"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0007249","canonical NF-kappaB signal transduction",206,0.380107386099611,1.68540346742404,0.000117946266265585,0.011848471661158,0.0104910099994126,2963,"tags=46%, list=32%, signal=32%","23636/4050/3123/6772/80149/57162/2319/857/5579/56957/11040/28511/5052/80833/56829/10075/8517/6275/4790/7128/3551/3987/3654/54862/170506/10725/6774/330/5971/1540/92140/387/9020/602/10783/4791/399687/10211/28512/142/409/23476/3656/3965/84433/26057/51246/9218/399/114769/958/10616/972/5336/51135/80216/653519/843/2597/9978/7186/7187/834/5170/684/2950/55223/10542/3956/10342/4792/9188/81858/10868/7037/124583/81603/10206/11214/23291/2099/9770/10133/7706/2316/10549/389/57153/10318/8717/4615/51523/1653/29110/331","Up","BP",0.0199961172587847,206,1
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",66,0.554033580647659,2.08846142036759,2.87662361529414e-06,0.00120844342966129,0.00106999387489457,1524,"tags=38%, list=16%, signal=32%","9021/3601/3718/6772/3587/729230/857/83666/5771/5788/6774/6778/5310/10464/2048/2241/602/51094/5311/54625/2074/6773/3455/958/7297","Up","BP",0.0064065230052417,66,3
"GO:0008201","heparin binding",44,-0.440416980192379,-1.80671134699416,0.00199229567671716,0.04401162267657,0.0390833123183749,1716,"tags=50%, list=18%, signal=41%","91522/64094/9141/5727/50509/10178/655/351/2257/7049/84570/5792/59271/5046/53834/2247/4753/26/8829/2259/4745/64093","Down","MF",0.0042710153368278,44,8
"GO:0009617","response to bacterium",317,0.385828013495159,1.78211261915981,6.30468236220805e-07,0.00048556561992939,0.000429935093717591,1682,"tags=27%, list=18%, signal=23%","5068/3502/5320/1755/3934/28912/3500/3501/1670/3503/721/5266/84166/57674/8140/28755/3123/3587/80149/57162/199713/23643/857/9261/3507/83998/3297/389643/4064/2519/5609/4843/55593/8517/613/4790/3105/7128/4292/64332/3654/1432/3516/3032/7494/92140/387/2048/10270/22904/1113/2241/5781/6464/6850/7133/883/602/3106/207/4791/5467/22806/9373/2635/717/1267/26503/2876/3656/3965/26057/6891/5861/6648/23097/283/114769/2896/958/695/55024/10616/3595/5336/51135/225","Up","BP",0.0307707241312367,317,1
"GO:0014069","postsynaptic density",210,-0.287598646702993,-1.54971151668075,0.000290516082430456,0.0143805460803076,0.0125380625048934,1390,"tags=24%, list=15%, signal=21%","8997/57679/56899/8224/22941/146395/476/5621/775/51225/22866/23229/22871/1855/2897/9454/10846/22829/2066/57689/9228/1627/158866/53616/9455/28964/114784/1501/9231/1020/57512/145773/81611/55607/6457/2894/664/66000/10486/6547/6695/577/25945/2332/2904/2913/6857/5662/4897/54583","Down","CC",0.0203843913803145,210,7
"GO:0016229","steroid dehydrogenase activity",14,-0.740188842045793,-2.31389911790042,0.000119587892193107,0.00415140825756072,0.00368654404505067,1033,"tags=50%, list=11%, signal=45%","51170/79154/6715/50814/10170/6718/3291","Down","MF",0.0013589594253543,14,11
"GO:0016301","kinase activity",462,0.31711823220595,1.49870895924936,0.00017376160887373,0.00511806920682624,0.00454496074247078,2494,"tags=37%, list=27%, signal=29%","150094/56155/3718/415116/11200/5579/9261/146057/4830/11040/5209/5609/23031/8491/6788/9201/613/2534/3098/5571/10420/22848/29904/3551/4140/5218/6093/5585/200576/64781/3654/5315/5604/1432/1452/2580/83931/6793/5591/8428/5286/9020/2048/2241/29959/1022/6850/7444/5230/8566/10783/9874/3984/90/369/207/55681/22853/8394/1196/11284/2870/10461/8558/7083/3705/140901/27/9031/54963/9448/10645/2585/5871/8395/79705/2987/23476/83440/27010/5305/28996/3656/84433/659/9175/5583/5613/23097/4296/4831/440275/1760/2475/25778/260425/26750/5603/57787/695/7297/10020/50488/51347/54981/5291/138429/2049/57410/5287/8573/51135/11011/80216/51701/22929/5832/5292/6733/6196/2869/5606/8503/8408/5058/23396/65125/65220/3716/5290/1609/6446/5170/1026/23683/5062/1454/9162/54861/3932/136332/65268/7084/6195/26007/8844/984/5165/5894/8621/657/132/149420/10922/1457/2932/91754/5128/1120/1326/5288/1453/3985/10114/51755/8526/10494/5631/4750/5163/79837/2931","Up","MF",0.0448456610366919,462,5
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",428,0.316884949997481,1.49252551933149,0.000240456578483273,0.00649232761904838,0.00576533316831241,2617,"tags=39%, list=28%, signal=29%","150094/56155/3718/415116/11200/5579/9261/146057/11040/5209/5609/23031/8491/6788/9201/613/2534/3098/5571/10420/22848/29904/3551/4140/5218/6093/5585/200576/3654/5315/5604/1432/1452/2580/83931/6793/5591/8428/5286/9020/2048/2241/29959/1022/6850/7444/5230/8566/10783/9874/3984/90/369/207/55681/22853/8394/1196/11284/2870/10461/8558/3705/140901/27/9031/51251/54963/9448/10645/2585/5871/8395/79705/23476/83440/5305/28996/3656/659/9175/5583/5613/23097/4296/4831/440275/1760/2475/25778/26750/5603/57787/695/7297/10020/50488/51347/54981/5291/138429/2049/57410/5287/8573/51135/11011/80216/51701/5292/6733/6196/2869/5606/8503/8408/5058/23396/65125/65220/3716/5290/1609/6446/5170/1026/23683/5062/1454/9162/54861/3932/65268/6195/26007/8844/984/5165/5894/8621/657/132/149420/10922/1457/2932/91754/5128/1120/1326/5288/1453/3985/10114/51755/8526/10494/4750/5163/79837/2931/83707/472/7371/2872/11184/9770","Up","MF",0.0415453310036886,428,5
"GO:0019221","cytokine-mediated signaling pathway",277,0.366254305625637,1.67398709796956,2.70070099587837e-05,0.00519997470914748,0.00460422139078037,2252,"tags=35%, list=24%, signal=27%","9021/10581/3601/84166/10410/5795/3718/6772/50615/3587/5034/729230/857/9261/28511/83666/3659/50506/7157/5771/7852/81030/5788/84888/2621/25939/7128/3551/103/3987/64332/3654/6370/6774/330/6778/1540/2048/2241/5781/6850/7133/7444/3091/207/7376/10461/51094/54502/3429/54625/3460/5770/28512/3566/3656/23765/26058/6773/6654/867/3455/114769/958/5048/7297/55854/10603/81/972/3595/2049/51135/2833/9470/9646/54472/8408/81844/65125/7186/3716/7187/834/6777/2950/26228/6868/10519/54726/8195/26065/5894/4792/10859/81858/3600","Up","BP",0.0268879829159387,277,1
"GO:0019730","antimicrobial humoral response",44,0.676315346197663,2.39383401936949,1.51636893639137e-08,1.75178521376614e-05,1.5510858041456e-05,189,"tags=27%, list=2%, signal=27%","5967/5068/3502/1755/28912/3500/3501/1670/3503/5266/3507/5968","Up","BP",0.0042710153368278,44,2
"GO:0019731","antibacterial humoral response",24,0.797974981745743,2.47824014986318,4.96583614277724e-09,1.14735644078868e-05,1.01590553089343e-05,396,"tags=42%, list=4%, signal=40%","3502/1755/28912/3500/3501/1670/3503/5266/3507/3105","Up","BP",0.0023296447291788,24,2
"GO:0019814","immunoglobulin complex",69,0.7685028806816,2.91945081905284,1e-10,2.97e-08,2.58947368421053e-08,294,"tags=46%, list=3%, signal=45%","28823/28813/28834/28816/28817/28299/3502/28883/28815/28941/28778/28912/28825/28913/28908/3500/3501/28874/3503/28893/28937/28467/28820/28919/28822/28940/28809/28796/3507/28814/28923/28935","Up","CC",0.00669772859638905,69,2
"GO:0019900","kinase binding",497,0.293934966308002,1.39396877894483,0.00172988050542226,0.0406894463256001,0.0361331448851983,2265,"tags=31%, list=24%, signal=25%","894/3601/150094/5795/56155/994/54900/493/11200/3320/857/6720/1031/23162/5579/9261/598/3297/7157/5609/57521/5771/636/162/10723/161/25793/9776/5788/5925/102723555/4905/5571/2621/7128/3551/29760/219771/3987/55755/9961/2885/5585/1163/3654/63916/197259/1432/1398/6774/7494/5971/27240/9043/5310/1540/1616/387/5781/6464/160/7416/6850/7444/3091/54956/10783/90/9270/207/8394/5883/23122/5073/5465/51094/85369/151195/79668/987/55704/808/5770/5871/57695/10131/142/143384/409/4205/391/5576/659/9175/26608/5583/5886/4660/4296/23303/399/6654/867/3455/114769/51719/5880/51564/10603/55024/3595/5336/51135/55857/6996/914/5223/2869/5606/25970/2181/80208/55014/54472/55770/55011/1488/7402/65125/7186/4739/7187/7205/10540/1609/1994/834/1026/79109/5062/2950/51654/23286/5930/26228/2908/3932/868/9541/5430/5341/80279/23433/8621/64130/4077","Up","MF",0.0482430596000777,497,1
"GO:0019901","protein kinase binding",444,0.298610660554738,1.4089174271783,0.0018330591215185,0.0414356620026973,0.036795801215304,2265,"tags=32%, list=24%, signal=25%","894/3601/150094/5795/56155/994/54900/493/11200/3320/857/6720/1031/23162/5579/9261/598/3297/7157/5609/57521/5771/636/162/10723/161/25793/9776/5788/102723555/4905/5571/2621/3551/29760/219771/3987/55755/9961/2885/5585/1163/3654/63916/197259/1432/1398/6774/7494/5971/9043/5310/1540/1616/387/5781/6464/160/7416/6850/7444/3091/10783/90/9270/207/5883/23122/5073/5465/51094/85369/151195/987/55704/808/5770/5871/57695/10131/142/143384/409/4205/391/5576/659/9175/26608/5583/4660/4296/23303/399/6654/867/3455/5880/51564/10603/55024/3595/5336/51135/55857/6996/914/5223/2869/5606/25970/2181/80208/55014/55770/55011/1488/7402/65125/7186/4739/7187/10540/1994/1026/79109/5062/2950/51654/5930/26228/2908/3932/868/9541/5341/80279/23433/8621/64130/4077","Up","MF",0.0430984274898078,444,1
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",17,-0.63930659217064,-2.05330686883316,0.00125760497748486,0.0305598009528821,0.0271377916194101,1716,"tags=53%, list=18%, signal=43%","91522/1281/50509/1298/1292/84570/1278/1291/1293","Down","MF",0.00165016501650165,17,8
"GO:0030098","lymphocyte differentiation",267,0.365601007745225,1.66612485242854,2.84706509375304e-05,0.00520116750433752,0.00460527752921103,2172,"tags=36%, list=23%, signal=29%","9021/3122/3601/5795/3718/861/9092/3123/3726/80149/729230/4860/55619/3507/677/57580/864/3659/7157/10125/5771/581/8943/25793/54440/5788/4775/2621/29760/51176/64332/7922/3516/6774/6778/7494/5971/5591/1540/387/2146/1209/3662/7155/6850/10538/602/865/1316/22806/10461/7409/57492/55846/56262/114836/4063/930/3566/23476/3965/84433/6595/4242/23228/399/2475/6654/3635/695/972/3071/54542/5336/914/653519/2175/8289/55193/578/4192/8503/1794/915/5450/84447/3716/23210/6777/29102/64421/5532/6647/6868/3932/9678/3956","Up","BP",0.0259172976121142,267,1
"GO:0030135","coated vesicle",218,0.354462386202743,1.57816559630623,0.000468961238144373,0.0209994867610475,0.0183089624072929,2626,"tags=44%, list=28%, signal=32%","5265/3122/3123/1315/6720/526/22905/537/3134/9919/10802/55062/162/161/3115/3105/22848/51128/1212/9114/9779/535/28988/81555/201294/2580/5868/6396/5286/57720/3998/10484/160/23149/1175/3106/55681/6811/57617/8301/1173/533/55704/3107/1889/51290/81575/3113/163486/9570/79958/23423/80331/523/9632/9296/11196/972/51324/57410/10483/3312/55788/55014/10897/915/54812/9026/23062/11316/57706/143187/440400/146705/5873/54476/54497/10959/130340/4643/203547/9871/55823/7037/10456/3133/57120/9276/3092/1785/11276/1213/529/29924/51762","Up","CC",0.0211609396233741,218,6
"GO:0030594","neurotransmitter receptor activity",20,-0.583812699428261,-2.01089226903097,0.00229200715747645,0.0495073546014913,0.0439636460615366,1200,"tags=50%, list=13%, signal=44%","2560/3360/2897/2570/2562/57512/2556/1146/2894/2904","Down","MF",0.001941370607649,20,7
"GO:0030662","coated vesicle membrane",134,0.395950822941615,1.67073323230051,0.000835940931319049,0.0274055562784722,0.0238942649105233,2607,"tags=48%, list=28%, signal=35%","3122/3123/1315/6720/526/22905/537/3134/9919/10802/162/161/3115/3105/51128/1212/9114/9779/535/28988/5868/6396/3998/10484/160/1175/3106/6811/1173/533/3107/3113/9570/23423/80331/523/9632/9296/11196/972/57410/10483/3312/55014/915/54812/9026/11316/57706/143187/440400/146705/10959/130340/203547/9871/7037/3133/9276/3092/11276/1213/529/29924","Up","CC",0.0130071830712483,134,6
"GO:0032279","asymmetric synapse",221,-0.285261370647756,-1.55050004743075,0.000236619647137902,0.0143805460803076,0.0125380625048934,1235,"tags=22%, list=13%, signal=19%","22941/146395/476/5621/775/9498/51225/22866/23229/22871/1855/2897/9454/10846/22829/2066/57689/9228/1627/158866/53616/9455/28964/114784/1501/9231/1020/57512/145773/81611/55607/6457/2917/2894/664/66000/10486/6547/6695/577/25945/2332/2904/2913/6857/5662/4897/54583","Down","CC",0.0214521452145215,221,7
"GO:0034987","immunoglobulin receptor binding",13,0.714465592225701,1.8686694883816,0.0011021290159994,0.027468446244908,0.024392599004575,182,"tags=38%, list=2%, signal=38%","3502/3500/3501/3503/3507","Up","MF",0.00126189089497185,13,2
"GO:0035173","histone kinase activity",233,0.369939061419223,1.65965192208829,7.311818456375e-05,0.00410143248859047,0.00364216443647844,3060,"tags=49%, list=33%, signal=34%","150094/3718/415116/11200/5579/9261/146057/11040/5609/23031/8491/6788/9201/613/2534/10420/22848/3551/4140/6093/5585/200576/3654/5315/5604/1452/2580/83931/6793/5591/8428/2048/2241/6850/7444/10783/9874/3984/369/207/22853/1196/10461/140901/27/9031/9448/5871/79705/28996/5613/440275/1760/2475/25778/26750/57787/695/7297/50488/51347/2049/8573/51135/11011/80216/5292/6733/6196/5606/8408/5058/65125/3716/5290/6446/5170/5062/1454/54861/3932/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/4914/10298/4921/9113/6197/1859/6732/7867/6789/55589/29110/11183/23387/4920/208/1445/5608","Up","MF",0.0226169675791109,233,5
"GO:0035175","histone H3S10 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0035402","histone H3T11 kinase activity",169,0.400837521292039,1.74333230433912,9.35466513035168e-05,0.00410143248859047,0.00364216443647844,2962,"tags=52%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/5585/200576/3654/5315/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0164045816346341,169,5
"GO:0035403","histone H3T6 kinase activity",169,0.39868284627419,1.73396113930482,0.000116103658399006,0.00415140825756072,0.00368654404505067,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/5579/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0164045816346341,169,5
"GO:0035979","histone H2AXS139 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0042110","T cell activation",345,0.33536841520999,1.5605538895817,0.000113761692449613,0.0116820617957702,0.0103436654631964,2252,"tags=35%, list=24%, signal=28%","9021/5320/3122/3718/861/54900/9092/28755/3123/3726/80149/57162/2319/729230/857/4860/28638/3936/677/57580/3108/864/3659/7157/10125/5771/581/8943/54440/2534/3115/5788/3105/4775/51176/2885/64332/55824/6774/6778/7494/5971/27240/5591/1540/387/25853/1209/3662/5781/6850/10538/7133/7305/602/23149/865/207/22806/7409/27/57492/114836/4063/3112/3566/23476/3113/3965/84433/6595/23303/440275/399/2475/6654/5880/7297/8379/84861/972/3071/54542/283234/914/653519/5530/2175/8289/55193/4192/8503/1794/83737/84941/915/54890/57705/9978/7186/80380/3716/3683/23210/5290/6777/5170/81704/29102/5532/5873/6647/6868/8934/3932/868/3956/28639/100/10859/11151/3600","Up","BP",0.0334886429819453,345,1
"GO:0042113","B cell activation",189,0.396971695679246,1.74406863459523,4.99325738413705e-05,0.00695421910254579,0.00615748463002893,2219,"tags=40%, list=24%, signal=31%","5795/3718/54900/57162/5579/55619/3507/677/64092/4064/7157/8741/10125/5771/581/952/54440/5788/7128/29760/4292/51176/5585/64332/7922/79915/83416/3516/6778/7494/5591/1540/51293/51237/2048/2146/2067/374403/7155/6850/10538/7305/602/1316/22806/4773/55846/56262/930/6830/84433/4242/23228/3635/958/695/55024/972/3071/5336/5130/578/8503/5450/84447/6777/200558/1026/64421/684/6868/9678/3956/51111/100","Up","BP",0.0183459522422831,189,1
"GO:0042470","melanosome",84,0.460379369102235,1.80734437901233,0.000267930943029264,0.0143805460803076,0.0125380625048934,3343,"tags=57%, list=36%, signal=37%","813/3320/5034/526/5052/51393/25825/483/535/84958/5868/10211/3309/1267/84079/1508/191/5861/682/80331/4644/302/5479/27044/10130/3312/5873/5862/8934/6509/7184/6510/7037/1200/5878/2194/8836/1213/7529/23193/5869/2923/1509/5901/309/538/822/6520","Up","CC",0.0081537565521258,84,9
"GO:0042571","immunoglobulin complex, circulating",10,0.905159579190412,2.22245299187333,4.23381172919145e-07,5.02976833427944e-05,4.38533762265725e-05,182,"tags=60%, list=2%, signal=59%","3502/28912/3500/3501/3503/3507","Up","CC",0.0009706853038245,10,2
"GO:0042605","peptide antigen binding",21,0.686736824641059,2.05459130124377,0.000112112892852534,0.00415140825756072,0.00368654404505067,1331,"tags=67%, list=14%, signal=57%","3122/8140/3123/3108/3134/6890/3115/3105/1718/3106/3107/3112/3113/6891","Up","MF",0.00203843913803145,21,1
"GO:0042742","defense response to bacterium",117,0.458995615716749,1.89740261220928,1.45369185845083e-05,0.0037319500432785,0.00330438611333239,890,"tags=19%, list=10%, signal=17%","3502/5320/1755/3934/28912/3500/3501/1670/3503/5266/57674/3507/4843/8517/4790/3105/64332/3516/1113/6464/6850/602","Up","BP",0.0113570180547467,117,2
"GO:0042834","peptidoglycan binding",10,0.851627605669238,2.07991597808228,3.86676172287909e-05,0.00410143248859047,0.00364216443647844,388,"tags=50%, list=4%, signal=48%","5967/5068/3507/5968/3098","Up","MF",0.0009706853038245,10,2
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",137,0.414409182140203,1.75648693512756,0.000107319912636967,0.0112710299158051,0.00997972489042799,2963,"tags=50%, list=32%, signal=34%","23636/4050/3123/57162/2319/857/5579/11040/80833/56829/10075/8517/6275/3551/3987/3654/54862/170506/10725/6774/330/92140/387/10783/10211/142/23476/3656/3965/84433/26057/51246/9218/114769/958/10616/972/51135/80216/653519/843/2597/9978/7186/834/684/55223/10542/3956/10342/9188/81858/7037/124583/81603/10206/11214/23291/7706/2316/389/57153/8717/4615/51523/1653/29110/331","Up","BP",0.0132983886623957,137,1
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",32,0.604126755500465,2.01002695812951,0.00012787861608364,0.0125729167004788,0.0111324564550305,1635,"tags=53%, list=18%, signal=44%","3122/3718/861/3123/3726/80149/864/54440/64332/3662/10538/865/3566/23476/3965/3071/54542","Up","BP",0.0031061929722384,32,1
"GO:0044022","histone H3S28 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0044023","histone H4S1 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0044024","histone H2AS1 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0044025","histone H2BS14 kinase activity",167,0.394605948273263,1.71661536332722,0.000101269937989888,0.00410143248859047,0.00364216443647844,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","Up","MF",0.0162104445738692,167,5
"GO:0045109","intermediate filament organization",14,-0.777495039624608,-2.33095444263172,9.80049427226582e-06,0.002979734063819,0.00263835039261596,640,"tags=43%, list=7%, signal=40%","4534/7431/5318/54474/1832/9119","Down","BP",0.0013589594253543,14,4
"GO:0045211","postsynaptic membrane",132,-0.446095030084541,-2.24617508572434,1.1525935980155e-08,2.28213532407069e-06,1.98974052710044e-06,1235,"tags=36%, list=13%, signal=31%","22941/146395/2560/3738/3750/775/22866/1181/22871/2897/10846/22829/2066/57689/1007/1627/6533/84896/3778/53616/114784/3749/2570/80059/2562/57512/10159/2556/9568/81611/149111/2917/386617/1146/2894/66000/286/577/22895/25945/8829/2332/2904/2913/6857/57451/4897","Down","CC",0.0128130460104834,132,7
"GO:0045619","regulation of lymphocyte differentiation",128,0.436698855534185,1.82888590780991,5.11671606765975e-05,0.00695421910254579,0.00615748463002893,1729,"tags=38%, list=19%, signal=32%","3122/3601/3718/861/9092/3123/3726/80149/729230/4860/677/864/3659/10125/5771/8943/25793/54440/5788/2621/51176/64332/7494/5591/1540/387/1209/3662/6850/10538/865/22806/57492/3566/23476/3965/84433/6595/399/6654/3635/695/972/3071/54542/914/2175/8289/55193","Up","BP",0.0124247718889536,128,1
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",16,0.778993277289987,2.20886780088014,1.30643735180098e-05,0.00355120411921902,0.00314434797922626,1166,"tags=50%, list=13%, signal=44%","9021/857/5771/5788/10464/602/51094/54625","Up","BP",0.0015530964861192,16,3
"GO:0046637","regulation of alpha-beta T cell differentiation",43,0.577615353393442,2.02467258930137,5.92424248615912e-05,0.00782169272244037,0.00692557309584978,1635,"tags=49%, list=18%, signal=40%","3122/3718/861/3123/3726/80149/4860/864/8943/54440/64332/387/3662/6850/10538/865/3566/23476/3965/3071/54542","Up","BP",0.00417394680644535,43,1
"GO:0048770","pigment granule",84,0.460379369102235,1.80734437901233,0.000267930943029264,0.0143805460803076,0.0125380625048934,3343,"tags=57%, list=36%, signal=37%","813/3320/5034/526/5052/51393/25825/483/535/84958/5868/10211/3309/1267/84079/1508/191/5861/682/80331/4644/302/5479/27044/10130/3312/5873/5862/8934/6509/7184/6510/7037/1200/5878/2194/8836/1213/7529/23193/5869/2923/1509/5901/309/538/822/6520","Up","CC",0.0081537565521258,84,9
"GO:0050778","positive regulation of immune response",474,0.345184830597656,1.63198801553038,1.77173568260219e-06,0.000909687843256082,0.000805466268804061,2221,"tags=32%, list=24%, signal=26%","28834/3502/3500/3501/3503/721/3122/84166/29085/5795/54900/9424/28755/3123/3320/80149/57162/720/23705/729230/23643/857/5579/9261/27293/28638/3507/83666/3108/3659/8741/3134/56829/10125/10084/29915/5771/581/57590/4843/8517/952/54440/2534/3115/81030/5788/4790/3105/8890/55666/7410/7128/3551/29760/4292/8891/3430/23180/2885/64332/3654/79915/1452/330/6778/7494/5591/1540/9404/732/3662/6850/7305/23149/6397/3984/3106/207/64005/4773/54502/10211/7409/3107/114836/930/717/142/409/84937/3112/3566/23476/8815/3113/163486/3656/3965/84433/26057/6891/5583/440275/23228/5537/6654/3635/958/57787/695/7297/10603/55024/84861/10616/972/3071/51324/54542/5336/51135/80216/3312/83737/6565/5058/81844/915/65125/7186/23304/7187/5290/834/6777/5170/5062/26228/3920/8934/55223/54726/3932/26007/868/26065/51111/28639/4792/100/10859","Up","BP",0.0460104834012813,474,1
"GO:0050851","antigen receptor-mediated signaling pathway",147,0.436690008818489,1.86960828407003,1.03171921707648e-05,0.002979734063819,0.00263835039261596,2219,"tags=41%, list=24%, signal=32%","28834/3502/3500/3501/3503/29085/5795/54900/28755/3123/80149/5579/28638/3507/5771/581/8517/952/2534/3115/5788/4790/3105/8890/3551/29760/8891/23180/2885/64332/1540/9404/6850/23149/4773/930/163486/84433/5583/23228/6654/3635/695/10603/55024/10616/3071/51324/54542/5336/915/65125/23304/5290/26228/8934/3932/868/28639/4792/100","Up","BP",0.0142690739662202,147,1
"GO:0050853","B cell receptor signaling pathway",58,0.56341057897542,2.06717404957919,2.5443528641916e-06,0.00117574545854294,0.00104104206138029,1658,"tags=47%, list=18%, signal=39%","28834/3502/3500/3501/3503/5579/3507/581/952/5788/4790/29760/23180/2885/64332/9404/6850/4773/930/5583/23228/6654/695/10603/55024/3071/5336","Up","BP",0.0056299747621821,58,1
