"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"METTL3",0.943209797686599,0.403674345647226,0.482547023633079,0.836549239508258,0.402845988218455,0.997239248090589
"BCAR3",0.783279648303459,0.383796952993424,0.51777253480002,0.741246256218782,0.458544141550575,0.997239248090589
"RASA1",9.4997275020842,-0.14595339024666,0.208791962719801,-0.699037397538765,0.484528659743249,0.997239248090589
"HAX1",4.86200260020304,-0.165490407047717,0.242480350381926,-0.682489969958621,0.494929182867619,0.997239248090589
"UBE3A",1.86659515697446,-0.129543046206792,0.407441384271426,-0.317942779520144,0.750528341604487,0.997239248090589
"CCPG1",2.14836814999049,-0.266475265710497,0.326111018123009,-0.817130519674692,0.413853843390467,0.997239248090589
"METAP1",1.62178301975558,-0.563796357485493,0.389028014224588,-1.44924359395879,0.147269567161104,0.997239248090589
"MAPKAPK5-AS1",0.972509868404886,0.077781122655202,0.44079805521374,0.176455230995714,0.859936317241273,0.997239248090589
"LPAR5",1.83572000238184,0.294026845425381,0.350364308549472,0.8392031900814,0.401355297478417,0.997239248090589
"DRG1",2.65307582649989,-0.00538509197702864,0.27885824002183,-0.0193112169703397,0.984592835749581,0.997239248090589
"TNRC6B",24.9593783677875,-0.117264435417846,0.147480920102079,-0.795115973894666,0.426546043478117,0.997239248090589
"CCDC125",1.4548766464313,-0.0989803972192625,0.407157962232552,-0.243100728465501,0.807927366907035,0.997239248090589
"RP11-894J14.5",1.54120387178779,0.223270793190059,0.471941784689891,0.473089691214284,0.63614919116659,0.997239248090589
"KIAA1468",32.1044537570159,-0.0847664618272965,0.550500860036711,-0.153980616527363,0.877625019071349,0.997239248090589
"ICAM2",0.428781929129181,-0.146082329956808,0.676057152505502,-0.216079852739401,0.828925503934743,0.997239248090589
"ACVR1",1.91420999010773,-0.588196270656315,0.350407965480511,-1.67860416600327,0.0932292141132346,0.997239248090589
"NFE2L1",3.61123038692636,-0.18010602169071,0.281324899925912,-0.640206472083137,0.522038375689546,0.997239248090589
"PRIM2",4.8867662559077,0.122512796171643,0.28414004705152,0.431170464856822,0.666344427636739,0.997239248090589
"ATP2B1",5.03060185203624,-0.268375940930061,0.244931880072771,-1.0957166574246,0.27320279072213,0.997239248090589
"SRP9",1.96632431787139,-0.247784945432417,0.376121891804317,-0.65878894802893,0.510031305311331,0.997239248090589
"WDR73",2.72047517782467,0.23931088508979,0.320241376517951,0.747282839250395,0.454892848956814,0.997239248090589
"SDHC",4.04680547557996,0.00721347703908412,0.246886497405912,0.0292177867760191,0.976690895493513,0.997239248090589
"ACAD10",1.7528598939578,0.560064930235084,0.384634667967002,1.4560958147515,0.145366134371286,0.997239248090589
"CWH43",2.54157715732109,-0.885306603315453,0.344275189152633,-2.57150858153463,0.0101256505836668,0.997239248090589
"TTC38",1.72412303628331,0.209877960216477,0.376736420807688,0.557094957175943,0.577462552803954,0.997239248090589
"XXYLT1",1.68538599890965,-0.394370861613103,0.36212210381592,-1.0890549277643,0.276129664268934,0.997239248090589
"SRA1",2.53744810662111,-0.210463395482493,0.306850091343059,-0.685883437613823,0.492786615155931,0.997239248090589
"SPNS3",1.92186162279096,0.313741557608074,0.373104087286222,0.840895525669733,0.400406465236778,0.997239248090589
"CHMP7",3.08993301278459,0.528004598293159,0.33900095083719,1.55753131957067,0.119344390592028,0.997239248090589
"CDC73",3.12966424461363,-0.132889941351321,0.287820299750115,-0.461711496606375,0.644288225526546,0.997239248090589
"TRIM8",2.10100745363678,0.161889232983495,0.336099403462367,0.481670694192771,0.63003989753323,0.997239248090589
"CCDC12",4.87207294887141,-0.0326354514571812,0.22636281239214,-0.144173201915539,0.885363701613496,0.997239248090589
"NDUFA4",6.91933399747503,-0.432651402809888,0.21472192837506,-2.01493813922053,0.0439111311773118,0.997239248090589
"RPP21",1.21321801717649,0.150772687977489,0.429155862487416,0.351323845615437,0.72534540749919,0.997239248090589
"RTF1",5.1778530545358,0.0914097139552696,0.260091260181567,0.351452462844993,0.72524892973007,0.997239248090589
"ATM",11.7592590876772,-0.0642357872039121,0.203522127451308,-0.315620655151024,0.752290457957661,0.997239248090589
"FARSB",1.64099640297138,0.170939344779005,0.364001800228082,0.469611262009954,0.638632777041467,0.997239248090589
"MX1",2.32858439330551,-0.42761397064424,0.33800869263596,-1.26509755506432,0.205836359237462,0.997239248090589
"NDUFA5",2.07892264135293,-0.144406501222143,0.370186237409695,-0.390091490792848,0.696468894777184,0.997239248090589
"ACO2",1.77701279636077,-0.352583250854917,0.379402607421522,-0.929311617680034,0.352727616157886,0.997239248090589
"HACE1",0.749652648649732,0.022406940668698,0.563995382402032,0.0397289434769268,0.968309226329798,0.997239248090589
"CD79A",0.61596661099806,0.200075457124307,1.11518567849897,0.179409995108264,0.857615783758242,0.997239248090589
"RAP1GAP2",1.53288301549473,-0.274998189888113,0.455293150325074,-0.604002475529815,0.545841996325887,0.997239248090589
"TSPAN8",1.84607825428049,-0.495532165106881,0.372658777245454,-1.32972090116771,0.183610245693211,0.997239248090589
"C9orf40",0.684761819918297,0.0664022850524701,0.521061966121291,0.127436445892912,0.898594971729527,0.997239248090589
"KCNMB3",1.70116006593525,0.534030827498854,0.415176756379583,1.2862734228084,0.198347654466921,0.997239248090589
"SNX25",2.04418484597897,0.0164617125491513,0.348910874061662,0.0471802794722931,0.962369544718098,0.997239248090589
"SNTG2",2.01416558271978,-0.217510868584296,0.46856089277802,-0.46421046215511,0.642496966258082,0.997239248090589
"TRIM4",3.18001382441823,0.129160934958039,0.271636550645492,0.475491735744374,0.634436522320036,0.997239248090589
"FLJ22763",0.652015353213099,-1.21476578796708,0.594764303260219,-2.04243223964233,0.0411086744801336,0.997239248090589
"CYB561D2",1.9180962465989,0.358394020082818,0.412328486572769,0.869195390941217,0.384740267985157,0.997239248090589
"NPRL2",2.06970287631408,-0.606737304339384,0.359788995589313,-1.68636982169392,0.0917245903132788,0.997239248090589
"TRHDE",0.771525625310535,-0.622420189575291,0.643036958992859,-0.967938437862329,0.333075116117623,0.997239248090589
"POT1",0.444741837896168,0.174572404207262,0.748244083995278,0.233309434636791,0.815521132963909,0.997239248090589
"HS6ST3",0.744307162598879,0.0887171219936027,0.588751954749549,0.150686755734582,0.88022282132324,0.997239248090589
"USP54",0.987911266787758,-0.213096249157299,0.491865899308673,-0.433240542710543,0.664840027978453,0.997239248090589
"TMEM260",2.00674780230833,0.0458873794339986,0.35451528050847,0.129436957888483,0.897011905471925,0.997239248090589
"EIF3E",4.52971570634353,-0.216352231413071,0.30981971868265,-0.698316531733351,0.484979262832083,0.997239248090589
"CHCHD6",1.90593311707068,-0.0567374070941177,0.356142557929429,-0.159310943976992,0.873423898830178,0.997239248090589
"SERPINH1",1.07864615563772,0.0239631523637668,0.414094308305183,0.057868828146525,0.953853113032031,0.997239248090589
"FGF12",0.516521135467037,-0.28538200787309,0.737300243772935,-0.387063493174401,0.698709203408994,0.997239248090589
"HERC6",2.71574050463015,-0.406871150287239,0.279530602091874,-1.45555136805204,0.145516680199637,0.997239248090589
"MED23",1.56903880210646,0.631326891124765,0.393056707167129,1.6061979852091,0.108230415912926,0.997239248090589
"OSBPL8",5.46831087431588,-0.0287220397124718,0.219359094592447,-0.130936170054108,0.895825801418146,0.997239248090589
"GPR108",2.16005629701047,-0.352262245913725,0.315686019703286,-1.11586267343995,0.264480921504597,0.997239248090589
"NOL11",1.93312218122084,0.301395697517069,0.352963074350941,0.853901496838732,0.393159570140012,0.997239248090589
"IFT27",0.635921794104088,0.214365969270325,0.517586977714888,0.414164147283489,0.678753896767454,0.997239248090589
"RNF187",3.73660156567728,0.0144186342753727,0.270918300026181,0.0532213374806329,0.957555554855443,0.997239248090589
"PAAF1",2.49116660252082,-0.283823714253572,0.409507229521778,-0.6930859672124,0.488255603521494,0.997239248090589
"SPAG9",2.88522192568083,0.288698297197175,0.30324510725481,0.952029530865893,0.341082005436258,0.997239248090589
"CD151",1.41841502043457,-0.0448119112427995,0.401442024998671,-0.111627354517624,0.911118881801886,0.997239248090589
"ZC3H18",2.67011311202511,0.0866271342971737,0.28945798585521,0.299273602838187,0.764731294003256,0.997239248090589
"EIF4G2",8.73283824211612,-0.138034585282713,0.26775355521104,-0.515528487283447,0.606183768216944,0.997239248090589
"ARHGEF10L",0.774355173583694,0.13064285143933,0.51405080387099,0.254143852038634,0.799384426215882,0.997239248090589
"BRPF1",2.31183062067374,-0.449275514261146,0.320107256497838,-1.4035155565559,0.160463156339523,0.997239248090589
"INTS4",1.6459654777946,0.324423702234897,0.389522414584613,0.832875567843412,0.404914910208737,0.997239248090589
"PTMS",3.18988521597265,-0.0777244079011947,0.267835897926556,-0.290194139407361,0.771667719479924,0.997239248090589
"SRSF7",4.96365552005633,-0.276282452071358,0.254143755052024,-1.08711092277204,0.276987791179736,0.997239248090589
"RP11-166B2.8",1.03633290146223,0.195162617637174,0.47638895552012,0.409670743571493,0.682047494284164,0.997239248090589
"UBR3",3.62391312594018,0.0533034764154102,0.242526870204525,0.219783797030238,0.826039539204995,0.997239248090589
"DGKD",3.6596339045551,0.112972084270159,0.282356451581554,0.400104490750513,0.689079556741122,0.997239248090589
"SH3BP2",1.83099981251743,0.913447512774675,0.359828459011434,2.53856383479009,0.0111308494791781,0.997239248090589
"TMC5",1.52401882671138,0.265243463839936,0.438302762987689,0.605160373692159,0.545072442443075,0.997239248090589
"LINC00863",0.64270897489303,0.503653890656588,0.535797076845487,0.940008657049525,0.347213120125922,0.997239248090589
"POLRMT",0.748465299712123,1.03920664259456,0.572339622486767,1.81571675586481,0.0694138323935743,0.997239248090589
"UPF2",3.96970694719099,-0.233324510180348,0.258483129378064,-0.902668235028529,0.366701999992039,0.997239248090589
"UBL7",1.57985161262204,0.190461920740375,0.377965799212884,0.503913108373861,0.614322438645328,0.997239248090589
"ANKRD36",2.72055364818851,-0.160367378456149,0.318734275142071,-0.503138165434727,0.614867135273916,0.997239248090589
"ATAD2",1.6854925221256,-0.235019365087342,0.385521385954912,-0.609614339565661,0.542117310407231,0.997239248090589
"GTF2H3",0.968978182920055,0.317344947226609,0.456433681369779,0.695270660732666,0.486885697237157,0.997239248090589
"HMGN4",1.79612844009547,0.0705549437305965,0.356178092607066,0.198088948183662,0.84297547157625,0.997239248090589
"RP11-123O10.4",3.81553271768879,-0.571629032534443,0.498255189001112,-1.14726157429575,0.251273530028103,0.997239248090589
"MTMR3",1.33968334870845,-0.317188420843558,0.382594978836568,-0.829044912737996,0.407078993461647,0.997239248090589
"SLC5A1",3.41455194996317,0.070286166464583,0.34564950139245,0.203345198478328,0.838865230135068,0.997239248090589
"RPS4Y1",3.86311552563788,-0.746601451614457,1.2336634972542,-0.605190518545931,0.545052414985552,0.997239248090589
"MTMR8",0.964947754611346,-0.134877856562992,0.441010225394764,-0.305838388310062,0.759727698370737,0.997239248090589
"KDSR",0.966063841761318,0.197478824465507,0.502155277799613,0.39326246919247,0.694125634951036,0.997239248090589
"KLHL42",1.85860459769503,0.435965753373758,0.342696487160326,1.27216288963533,0.203315250032121,0.997239248090589
"EIF2B1",2.15504316258917,-0.161218568531084,0.371804030983362,-0.433611674689721,0.664570455501544,0.997239248090589
"RANBP10",2.64491310331922,0.0384714040118432,0.313431278510291,0.122742708368782,0.902310843158897,0.997239248090589
"FOXK2",6.00296059137742,0.0791356230629449,0.225661953243179,0.35068216828588,0.725826804671901,0.997239248090589
"PIGN",3.0249625844295,-0.70100540296213,0.310069461818305,-2.26080117290914,0.0237715719447281,0.997239248090589
"SLC25A39",5.19553261742262,0.0514034201283523,0.214536687942764,0.239602002908081,0.81063881190372,0.997239248090589
"DNAJC1",8.09872508081822,-0.167192343753142,0.19352202254404,-0.863944793234545,0.387618218511501,0.997239248090589
"ITLN1",1.50532154784049,1.36690719118677,0.914438247166425,1.49480535774003,0.134965247659196,0.997239248090589
"GSTO1",4.5708220585086,-0.0544024385167175,0.245692390065969,-0.221425004258822,0.824761524993729,0.997239248090589
"MUC2",10.3274174378228,0.372636578431093,0.388951949461311,0.958052990728509,0.338036038401938,0.997239248090589
"DRAP1",5.14748010395486,-0.0546846383333851,0.24975590805448,-0.218952331335668,0.826687180824243,0.997239248090589
"AP3D1",5.44863200549587,0.233612071155731,0.231309067140739,1.00995639316461,0.312516182633157,0.997239248090589
"VPS53",4.86234080649504,-0.267307182899717,0.232351120702166,-1.15044499071885,0.249960638711492,0.997239248090589
"DNASE1",5.21684747648807,-0.0222878929003421,0.244593178202729,-0.0911222997473338,0.927395413717521,0.997239248090589
"MON1B",1.82427500284174,0.386904133318186,0.381131927910063,1.01514490124135,0.310036760644714,0.997239248090589
"CD2BP2",2.72549733134666,0.230510859746949,0.312014950655044,0.738781456667428,0.460039713584816,0.997239248090589
"SPINT2",2.72578072050449,-0.237554408545286,0.318562202862308,-0.745708079649249,0.455843777357758,0.997239248090589
"IVNS1ABP",1.100041266114,-0.069756165509858,0.469608898465271,-0.148540978967452,0.881915848103366,0.997239248090589
"TRABD",3.82486179683491,-0.122342927785274,0.239926217085816,-0.509918962884805,0.610108236254817,0.997239248090589
"MAP2K6",4.97292329121876,-0.298068663867459,0.287266838329919,-1.03760206225104,0.29945535742266,0.997239248090589
"KIF22",1.57711065823042,-0.0166084262808703,0.392304577819082,-0.0423355403426608,0.966231213576453,0.997239248090589
"PSMD1",3.89960931839079,-0.215817968603002,0.277821190366293,-0.776823280896815,0.437263039349773,0.997239248090589
"TOMM34",1.02207323126959,-0.334972547402068,0.449690036298802,-0.744896529527488,0.456334273307679,0.997239248090589
"KAT2B",12.281098705213,-0.450837034471038,0.165564005906838,-2.72303772792693,0.00646846704528723,0.961018589514012
"POLR1C",1.02184217771477,-0.374242649509114,0.473395213592316,-0.790550133933986,0.429206555773013,0.997239248090589
"B4GALT1",5.16115366302659,0.22144750927823,0.231702146287095,0.955742157881614,0.339202517791919,0.997239248090589
"CDK5RAP1",2.65290611633125,-0.291827211365693,0.281916242718772,-1.03515572054785,0.300596193949559,0.997239248090589
"GATB",0.684168717518337,0.31257771730237,0.574511528260918,0.544075622378827,0.586389434945976,0.997239248090589
"DAP3",7.71689973446103,0.19607462225089,0.173705535414181,1.12877590102914,0.258992381185185,0.997239248090589
"ARL2",1.91924968505072,0.551420091989565,0.381451476699572,1.44558384400714,0.148293960781175,0.997239248090589
"SEC11A",5.66271199387177,0.157256607026852,0.220324482910479,0.713750033357609,0.475381761865025,0.997239248090589
"SSH1",4.81678167156031,-0.24833637809144,0.256316802966829,-0.968864995259707,0.332612552685827,0.997239248090589
"SNRPB",8.02674746821273,0.0367854860247718,0.18512920804749,0.198701687393031,0.842496103996328,0.997239248090589
"DIDO1",3.84895084580589,0.169925840558413,0.267340976503662,0.635614647558845,0.525027620040691,0.997239248090589
"FAM102B",2.52662790170752,-0.346816533549772,0.32501934787189,-1.06706427115987,0.285942814327208,0.997239248090589
"SH2B3",4.62729333049703,0.040129419136309,0.249688783565243,0.160717748564077,0.872315709827556,0.997239248090589
"KIAA0586",2.7845905368933,0.759400964062343,0.319827566798317,2.37440747107713,0.0175771410986762,0.997239248090589
"KANSL2",2.65246370549494,0.192992213192301,0.397674700951742,0.48530171200335,0.627462341258608,0.997239248090589
"TMED3",3.46286534746766,0.222733447306472,0.346013058975983,0.643713991505541,0.519760915325412,0.997239248090589
"AKAP11",1.72200686665026,-0.620080022665259,0.355137758697176,-1.74602673886332,0.0808063056596147,0.997239248090589
"AASDH",1.14072134982395,-0.980507374335018,0.417987246976338,-2.3457829908158,0.0189871587350584,0.997239248090589
"FOXK1",4.47751154304932,0.182992025625492,0.254709342803364,0.718434681709976,0.472489308884608,0.997239248090589
"BMT2",1.70526169832714,-0.542902662139366,0.390948001971344,-1.38868253425467,0.164929307534322,0.997239248090589
"PBLD",2.35131609162138,-0.374243074336533,0.335678229114619,-1.11488634614057,0.264899128446538,0.997239248090589
"FADS2",0.806551337090292,0.685801108743442,0.715339179315488,0.958707601336317,0.337706068046985,0.997239248090589
"TUBB",22.2342882425524,0.0232912038732974,0.159248384041335,0.146257081436078,0.883718445503405,0.997239248090589
"MDGA1",0.337552699072477,0.2439828548873,1.02104776488127,0.238953419496169,0.811141702345915,0.997239248090589
"NCOA7",4.30215218794386,0.401975144701605,0.246892715580153,1.62813691670504,0.10349585727499,0.997239248090589
"OSBPL3",4.31309730706634,-0.0794020896358474,0.257716566721009,-0.308098507775808,0.758007376661892,0.997239248090589
"MCPH1",2.82254917630468,0.0343315187580402,0.297655699861273,0.115339698766195,0.90817587324992,0.997239248090589
"NOL8",1.40443611084956,-0.124976747827876,0.392753164517154,-0.318206851322309,0.750328036065708,0.997239248090589
"COMMD1",4.9838527138352,0.137747399264603,0.25781824564184,0.534281035547659,0.593147110958734,0.997239248090589
"TRAPPC12",3.89491940429825,0.0452639183017361,0.273649182480343,0.165408563955741,0.868622413461943,0.997239248090589
"AHCTF1",2.07893439379223,-0.604762154212529,0.32653804009931,-1.85204196738794,0.0640197967446765,0.997239248090589
"CLRN3",1.46081705073423,-0.649289390980185,0.433600288316919,-1.49743763663187,0.134279421292108,0.997239248090589
"WDR76",0.995847050783083,0.473958881240151,0.479894482571256,0.987631444939098,0.323333180336203,0.997239248090589
"CPSF2",3.0905388762015,0.186648717037559,0.268484975437903,0.69519240968003,0.486934728469263,0.997239248090589
"RANBP2",2.51747104901827,0.313233434700906,0.334148610650734,0.93740756273355,0.348548952238936,0.997239248090589
"RP4-724E16.2",0.52310899692651,0.35412869702217,0.627473119452297,0.564372697481094,0.572500515822459,0.997239248090589
"RNF122",1.3047213669526,-0.587934569826808,0.411490080463125,-1.4287940286801,0.153063442358369,0.997239248090589
"HSPBAP1",1.11417092412229,-0.232420253035703,0.469298396816848,-0.495250473072486,0.620423326446716,0.997239248090589
"LCK",32.1023727122163,0.0538136754220639,0.13251399874762,0.406098041947664,0.684670564400915,0.997239248090589
"PANK3",1.70664038157053,0.00849391082723874,0.398419817641642,0.021318996824798,0.982991190007743,0.997239248090589
"SMYD4",2.35669815611368,-0.162300961802173,0.320442308194144,-0.506490427923897,0.612512407680585,0.997239248090589
"WDR45B",1.7447831020459,0.176394144877233,0.370840857410572,0.475659953191026,0.634316655664351,0.997239248090589
"HELQ",1.66929132882977,-0.632122800705342,0.349723004081789,-1.80749562747525,0.0706850358432427,0.997239248090589
"HIPK1",3.71897596171307,-0.21638299550896,0.247670500215418,-0.873672865039458,0.382296432325393,0.997239248090589
"ICA1L",3.02463020837084,-0.302313343612449,0.66154766574117,-0.456978928757537,0.647686190922759,0.997239248090589
"SYF2",2.90137769993048,-0.167118101340728,0.283311838978186,-0.589873342192367,0.555275567417414,0.997239248090589
"NDEL1",2.40439467282328,-0.399674408364375,0.320646892957376,-1.24646275121557,0.212594556016808,0.997239248090589
"RP11-428O18.6",0.50530623865427,-1.05827519693982,0.598352780114862,-1.76864758067418,0.0769527051544318,0.997239248090589
"STT3B",4.63422939717178,0.0399348370722674,0.240515535206484,0.166038493263993,0.868126657352345,0.997239248090589
"TARBP1",1.8540476241347,0.279715688962863,0.342909052698844,0.815713924031396,0.414663773399358,0.997239248090589
"SGSM2",3.96745312543036,0.0267345130060874,0.253763508028978,0.105352078451857,0.916096440229219,0.997239248090589
"CD55",1.3656583440293,-0.864661183191168,0.509088293725051,-1.69845033533251,0.0894227987557782,0.997239248090589
"HNF1A-AS1",1.15535792643926,-1.1584747716167,0.530042730757899,-2.18562524187478,0.028843034334511,0.997239248090589
"POLR1A",1.62995433744973,-0.517961766581709,0.323457995840489,-1.60132621002555,0.109304686764532,0.997239248090589
"PGM2",1.73321080152246,0.111329928778054,0.402685064718211,0.276468979190871,0.782187882492975,0.997239248090589
"TBCK",4.00041216963729,-0.150898021110812,0.238397593138236,-0.632967888326429,0.526754613008164,0.997239248090589
"YWHAG",1.86945718716172,0.34714734347238,0.351234691196959,0.988362915660038,0.322974942674272,0.997239248090589
"PTCH1",1.00776636257769,-0.589602900862935,0.426662180451697,-1.38189632893812,0.167003535309739,0.997239248090589
"GABARAPL2",2.0712810455346,0.0884655999360387,0.371274752372299,0.238275291736856,0.811667583860376,0.997239248090589
"PRAP1",1.31752442259113,-0.895220853429118,0.472833558376934,-1.89331073814237,0.0583165579794548,0.997239248090589
"TTC17",8.99236524633925,0.161912446282063,0.209606784711449,0.772458040921515,0.43984318904329,0.997239248090589
"MSH2",1.31688828539453,-0.629154275674395,0.414678951626848,-1.51720812741068,0.129214144980905,0.997239248090589
"FAM73A",2.12719369142049,-0.600675051512225,0.33519186934084,-1.79203347829845,0.0731276034364675,0.997239248090589
"NBPF14",3.16929224402245,0.033440614928733,0.271691136937532,0.123083201409039,0.902041213460302,0.997239248090589
"NPIPB4",31.8767789302422,-0.171077431358165,0.162256835190189,-1.05436193894474,0.291717240909758,0.997239248090589
"ZNHIT1",2.52756037619868,0.0346494815533316,0.297699672878978,0.116390727669417,0.907342883698051,0.997239248090589
"SNRPG",3.71221138976791,-0.0777665367213012,0.259938423061324,-0.299172918745278,0.764808111250556,0.997239248090589
"NAA38",4.17140988316869,0.0271739999300165,0.242303388794252,0.11214865819764,0.910705537079279,0.997239248090589
"RP11-10O17.3",0.771791393624421,0.623440882303845,0.534237298333216,1.16697371046338,0.243220986478912,0.997239248090589
"TECR",4.05981334539249,-0.0742248100508708,0.266223935783083,-0.278805922662598,0.780393768994669,0.997239248090589
"MAP4K4",6.52203546633076,-0.137853604609529,0.259254633377058,-0.531730533853316,0.594912641001379,0.997239248090589
"PHPT1",0.622042232939299,0.293145079194624,0.627763953336009,0.466967046509787,0.6405234550094,0.997239248090589
"EPN2",3.10734283414564,-0.071609050418813,0.281136498774612,-0.254712748899325,0.79894496876133,0.997239248090589
"PIK3CG",0.917929140100113,0.599853234896415,0.547115463380811,1.09639239803189,0.272907089318788,0.997239248090589
"FBXO18",1.92071086995799,0.772907000805056,0.403847894546587,1.9138567050667,0.0556384676811078,0.997239248090589
"NFAT5",11.3888954354059,0.205646762973265,0.195569986139604,1.05152517026037,0.293017455390984,0.997239248090589
"SOAT1",3.11315628150857,-0.0450637006689445,0.276950269897605,-0.162714052185635,0.870743582401176,0.997239248090589
"PRKD3",2.61894271356416,-0.119328796797433,0.30185907276253,-0.395312937608168,0.692611952539212,0.997239248090589
"SELT",3.10637927980725,-0.143210242516556,0.346065107705832,-0.413824564591154,0.679002592568805,0.997239248090589
"PDE8A",3.53829412866029,-0.042731041563838,0.268026377454114,-0.159428493455476,0.873331291469116,0.997239248090589
"ABCA7",4.14448646372756,0.022221707152357,0.262188419464592,0.0847547240939757,0.932456388902508,0.997239248090589
"CLUAP1",1.65195903790511,0.0196651760862604,0.35165926160712,0.0559211095319612,0.95540465416682,0.997239248090589
"ADD3",4.87348651707798,-0.0548730307433941,0.252708237928103,-0.217139857383699,0.828099353189975,0.997239248090589
"NRBP1",5.94041297968211,0.292788008639979,0.21383805782315,1.36920439523503,0.170935392516988,0.997239248090589
"ANGEL2",1.05905484966278,0.0641604735920568,0.428648555107265,0.149680834864826,0.881016429380908,0.997239248090589
"ALAD",1.48432337168897,0.212981078242228,0.451981015420948,0.471216867469247,0.637485874591892,0.997239248090589
"AKNA",23.3477796588322,0.113721260231671,0.123481534145563,0.920957623490602,0.357072551882609,0.997239248090589
"ARHGDIB",36.6875859457368,-0.114118905491928,0.14917284707294,-0.765011245217626,0.444264848460921,0.997239248090589
"SUCLG2",15.5002087392449,0.0872740169446976,0.376563121269225,0.231764641876071,0.816720821034842,0.997239248090589
"TUBGCP5",0.889932695900261,0.155248394426392,0.476565048933999,0.325765380347674,0.74460187358527,0.997239248090589
"ELL2",0.704425467719161,-1.15525323064697,0.510180639582244,-2.26440037315593,0.0235495010474824,0.997239248090589
"TBP",1.05733628090351,-0.365247966025335,0.461045633144762,-0.792216517775047,0.428234438923405,0.997239248090589
"TNFAIP8",19.751363540548,-0.266228332948998,0.144415473717539,-1.84348897036969,0.0652576506294472,0.997239248090589
"CCZ1",2.30779312765922,-0.196599912272552,0.304880642723465,-0.644842225850574,0.519029434769608,0.997239248090589
"CCZ1B",2.21965950805532,0.0402036545024736,0.349681785707507,0.11497211506493,0.908467224403093,0.997239248090589
"CLIP4",2.25838505876814,0.440461157663394,0.304717951492317,1.44547164191112,0.148325452829947,0.997239248090589
"CHKB",3.34057807159317,-0.00721499185824966,0.264060593098443,-0.0273232434025469,0.9782019182331,0.997239248090589
"LST1",0.956163577528421,0.741682346721172,0.685691437348659,1.08165613032738,0.279405353239364,0.997239248090589
"GS1-124K5.11",1.39906385226889,-0.233990060282059,0.39010087651622,-0.59981936562588,0.548626625658525,0.997239248090589
"SPAG7",4.39996124395092,-0.280541697227767,0.316329502187626,-0.88686542130164,0.375151360359368,0.997239248090589
"WDR61",1.31166550687705,-0.668454609996858,0.404149519642204,-1.65397848446942,0.0981318843688285,0.997239248090589
"HSDL2",1.58831660617554,0.236882443865533,0.384791443881384,0.615612554884549,0.538150263082254,0.997239248090589
"ENTPD1",0.976338784602006,-0.318450548625052,0.453052163788771,-0.702900403260242,0.48211781983555,0.997239248090589
