"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005925","focal adhesion",310,0.42788377708563,1.48484119029142,0.00143719970234891,0.0232839748202079,0.0207735012942347,2749,"tags=43%, list=30%, signal=31%","3383/301/10673/7052/2022/51466/7431/83478/5880/7739/51056/55612/966/3717/4478/8754/567/3685/2934/55740/3694/3655/6386/4035/3691/5329/30011/2886/79853/6168/9448/3673/4323/214/90102/960/23767/2185/3693/23022/22888/6160/2319/8470/6235/87/7414/7205/10982/3482/682/1265/6136/2923/6223/6129/6207/10487/55742/6840/8994/6385/8462/23385/382/85458/6146/9815/3696/55827/5034/1969/51164/811/4739/55626/1605/6181/23122/2274/5478/6176/5829/23332/11135/7791/6155/23603/3688/1213/387/391/26986/7184/54914/3716/3675/6222/6209/3927/3672/3339/3309/4008/10097/6205/26258/6548/6522/8826/5747/1495/10146/10677/6237/81848/5058/3611/7534/726/5094/81873/7531/25996/824/823/6868/975/6217/6187/10211/5576","CC","Up",2
"GO:0006954","inflammatory response",416,0.582281256719908,2.03836555717592,1e-10,2.0495652173913e-08,1.70205949656751e-08,1199,"tags=29%, list=13%, signal=27%","3620/405753/4069/301/6291/653361/26471/6376/4283/5724/79931/3557/4843/5068/6289/3627/136/7305/8876/3373/81030/6351/3553/2/3956/388125/199/7076/6288/7852/7099/201294/9021/838/6352/27035/63940/1235/1326/5320/2678/2633/23780/8877/4067/958/338557/6338/6280/4282/5265/11074/10312/330/3428/7301/11274/7128/3091/2634/145741/3717/834/54/2867/90/3133/56477/196/604/3694/9240/8792/7098/5919/8767/2683/1535/64332/6370/2635/8399/1075/4035/2194/445/2113/80833/27347/746/80149/5732/54899/2896/929/11221/79651/2048/56998/960/153090/253260/6737/624/10959/3459/4192/2355/613/8692/79792/5187/8986/3429/9870/3123/2778/2137/23765/51074/8723","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",230,0.620876213148855,2.13040064361813,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=34%, list=12%, signal=31%","3620/3383/6484/301/5724/3115/10673/3113/8876/3553/3956/3117/199/10507/29126/6352/3119/3135/57045/969/1326/5320/4067/10875/6469/3108/5880/6280/6659/3109/972/116844/3122/3485/3717/283234/4478/1445/3133/56477/567/3105/604/8767/11151/1604/3127/64332/11148/6370/3659/57162/445/2113/430/3077/861/1960/92196/5621/80149/11221/9231/960/5530/6461/64410/9308/4192/6541/8289/56940/2319/10385/6776/7048/3280/3123/5573","BP","Up",1
"GO:0009617","response to bacterium",309,0.560447097053951,1.94801295083417,1e-10,2.0495652173913e-08,1.70205949656751e-08,915,"tags=28%, list=10%, signal=27%","3620/4069/10406/3934/6376/4283/5724/79931/4843/5068/3627/1755/9076/4057/717/3553/6590/725/5225/629/115361/5266/7099/6364/29126/129607/7431/11005/2920/5320/2633/4067/958/19/5996/6338/10865/9636/6280/4282/11274/7128/2634/116844/3106/1728/57169/3717/834/949/54/8754/3133/114769/56477/567/3105/4940/84166/196/354/8792/7098/5919/8767/1535/10561/1604/6648/55008/64332/6038/2635/57162/57674/6170/445/4939/2706/23658/80149/51316/5732/2896/929/140823/11221/2048","BP","Up",1
"GO:0022407","regulation of cell-cell adhesion",276,0.580255716644817,2.00765691761631,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=31%, list=12%, signal=28%","3620/6484/301/6376/5724/3557/3115/10673/3113/8876/3553/3956/3117/199/53827/29126/6352/3119/3135/57045/969/1326/5320/4067/10875/6469/3108/6659/3109/972/3122/3485/3717/283234/4680/2049/1445/3133/56477/567/3105/604/8767/11151/1604/3127/64332/11148/6370/3659/2525/10459/57162/5329/3170/445/2113/430/3077/861/28984/1960/92196/5621/80149/11221/9231/960/5530/6461/64410/9308/4192/6541/8289/56940/2319/10385/6776/7048/3280/3123/23075/84034/5573","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",176,0.632374665788194,2.1327709969756,1.50461404334126e-10,2.73685262493668e-08,2.27281667421555e-08,1125,"tags=34%, list=12%, signal=31%","6484/301/6376/5724/3115/10673/3113/8876/3553/3956/3117/199/29126/6352/3119/3135/1326/4067/6469/3108/6659/3109/972/3122/3485/3717/283234/4680/1445/3133/567/3105/604/8767/11151/1604/3127/64332/11148/2525/5329/3170/2113/861/1960/11221/960/5530/6461/64410/9308/4192/6541/8289/2319/10385/7048/3280/3123/84034","BP","Up",1
"GO:0030055","cell-substrate junction",315,0.426859621715728,1.48071620740907,0.00145774111444658,0.0232839748202079,0.0207735012942347,2749,"tags=43%, list=30%, signal=31%","3383/301/10673/7052/2022/51466/7431/83478/5880/7739/51056/55612/966/3717/3909/4478/8754/567/3685/2934/55740/3694/83481/3655/6386/4035/3691/5329/30011/2886/79853/6168/9448/3673/4323/214/90102/960/23767/2185/3693/23022/22888/6160/2319/8470/6235/87/7414/7205/10982/3482/682/1265/6136/2923/6223/6129/6207/10487/55742/6840/8994/6385/8462/23385/382/85458/6146/9815/3696/55827/5034/1969/51164/811/4739/55626/1605/6181/23122/2274/5478/6176/5829/23332/11135/7791/6155/23603/3688/1213/387/391/26986/7184/54914/3716/3675/6222/6209/3927/3672/3339/3309/4008/10097/6205/26258/6548/6522/8826/5747/1495/10146/10677/6237/81848/5058/3611/7534/726/5094/81873/7531/25996/824/823/6868/975/6217/6187/10211/5576","CC","Up",2
"GO:0030155","regulation of cell adhesion",443,0.570998135139338,2.00047760538159,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=30%, list=12%, signal=27%","3620/9480/6484/301/7045/6376/4582/5724/54997/3557/3115/10673/3113/8876/3373/3553/7052/3956/388125/3117/199/6288/7852/10562/2022/10507/53827/201294/29126/27299/6352/3119/3135/57045/969/1326/11005/5320/6662/2633/94/4067/10875/5613/6469/3108/5880/6659/3109/972/2524/55612/3122/6904/2043/3485/145741/3717/3909/283234/5371/4680/2049/8754/1445/3133/56477/255743/567/3105/3685/604/8767/11151/1277/1604/3127/64332/11148/22998/6370/3659/3655/8751/2525/10459/57162/59339/5329/3170/445/2113/430/3077/1307/861/28984/1960/284114/92196/9448/3673/5621/80149/4323/11221/90102/2048/9231/960/5530/2185/55920/463/6461/64410/5881/9308/4192/6541/8289/56940/2319/10385/596/6776/7048/3280/3123/23075/84034/5573","BP","Up",1
"GO:0030545","signaling receptor regulator activity",138,0.611186285150646,1.97514872648118,6.01037655568153e-08,2.95410007711747e-05,2.77742663994125e-05,599,"tags=28%, list=6%, signal=27%","10637/6376/4283/3557/5068/10673/3627/6351/3553/6275/2919/6373/3956/5967/7076/2022/10507/255738/29126/6352/3490/10512/4061/51293/112609/7031/6469/4282/2921/9547/4050/3485/3717/51192/1890/56477/5697/6398/6370","MF","Up",3
"GO:0030546","signaling receptor activator activity",128,0.600097959357584,1.92923202720327,6.56724786677943e-07,0.000131667280001553,0.000123792763121876,599,"tags=27%, list=6%, signal=26%","10637/6376/4283/3557/5068/10673/3627/6351/3553/6275/2919/6373/3956/5967/7076/2022/10507/29126/6352/3490/10512/51293/7031/6469/4282/2921/9547/4050/3717/51192/1890/56477/5697/6398/6370","MF","Up",3
"GO:0031347","regulation of defense response",462,0.517899791011485,1.8183068893414,1e-10,2.0495652173913e-08,1.70205949656751e-08,1171,"tags=24%, list=13%, signal=22%","3620/405753/301/653361/26471/6376/79931/5068/136/7305/4057/81030/3820/3553/5272/2/3956/388125/5225/91543/6288/7099/29126/9021/838/6352/3135/63940/1326/11005/5320/2678/2633/8877/4067/10875/1520/3134/10346/338557/9636/6280/11074/6772/51296/330/3428/7301/11274/7128/2634/3106/145741/57169/3717/834/54/2867/5371/3133/3105/4940/84166/196/83666/604/354/8792/7098/8767/1535/5538/54625/64332/151636/9781/55666/2635/8399/3659/1075/57162/2113/10906/27347/55601/23151/80149/2896/929/11221/79651/2048/153090/253260/6737/6397/4192/613/8692/55269/25939/79792/90678/121260/9870/3123/84034/2778/55122/2137/23765","BP","Up",1
"GO:0032943","mononuclear cell proliferation",155,0.640234980966024,2.14169231823877,2.13047920520742e-10,3.46313068046476e-08,2.8759535986085e-08,1127,"tags=37%, list=12%, signal=33%","3620/301/3115/10673/7305/3113/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/2281/3485/3717/51237/283234/4478/3133/3105/196/604/8767/11151/1604/64332/11148/3659/57162/8660/5621/2048/9231/5530/896/6461/2355/6541/5585/11119/54890/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0032944","regulation of mononuclear cell proliferation",118,0.685162823755768,2.22088977207389,2.07815276139124e-10,3.46313068046476e-08,2.8759535986085e-08,1127,"tags=42%, list=12%, signal=37%","3620/301/3115/10673/7305/3113/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/3485/3717/51237/283234/3133/3105/196/604/8767/11151/1604/11148/3659/57162/8660/5621/2048/9231/5530/6541/5585/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0032946","positive regulation of mononuclear cell proliferation",67,0.744198470857786,2.27495138797999,2.14040168057441e-09,2.46093988347019e-07,2.04368519898748e-07,1115,"tags=49%, list=12%, signal=44%","301/3115/10673/3113/3553/199/7099/29126/6352/51293/958/6469/4282/3109/972/3485/3717/283234/3133/3105/604/8767/11151/1604/11148/57162/8660/2048/5530/6541/596/7048/3280","BP","Up",1
"GO:0042098","T cell proliferation",115,0.653327138132363,2.11747816055894,1.48839234249836e-08,1.40325630050746e-06,1.16533286773714e-06,1127,"tags=36%, list=12%, signal=32%","3620/301/3115/10673/3113/3553/199/29126/6352/3135/57045/5320/6469/5880/3109/2281/3485/3717/283234/4478/3133/3105/604/8767/11151/1604/11148/3659/57162/5621/9231/5530/896/6541/11119/54890/10385/7048/3280/3123/5573","BP","Up",1
"GO:0042110","T cell activation",319,0.547758773526173,1.90503004631657,8.11880656476581e-10,1.09348726132303e-07,9.08085462086137e-08,1133,"tags=28%, list=12%, signal=26%","3620/3383/301/3115/10673/7305/3113/8876/3553/924/3956/3117/199/915/91543/29126/9021/6352/3119/3135/57045/1235/969/1326/11005/5320/4067/10875/6469/3108/5880/6659/10312/3109/972/2281/3122/3485/3717/283234/4478/1445/3133/567/3105/2934/604/8767/639/11151/1604/3127/64332/11148/4602/3659/57162/430/3077/861/1960/92196/5621/80149/161882/677/11221/9231/960/5530/896/6461/64410/9308/4192/2355/6541/8289/56940/11119/2319/54890/10385/596/6776/7048/3280/3123/5573/538","BP","Up",1
"GO:0042129","regulation of T cell proliferation",93,0.684027072289016,2.18630004432377,1.40863986437234e-08,1.35516904503085e-06,1.12539885190134e-06,1127,"tags=39%, list=12%, signal=34%","3620/301/3115/10673/3113/3553/199/29126/6352/3135/57045/5320/6469/5880/3109/3485/3717/283234/3133/3105/604/8767/11151/1604/11148/3659/57162/5621/9231/5530/6541/10385/7048/3280/3123/5573","BP","Up",1
"GO:0042379","chemokine receptor binding",24,0.840190823776314,2.08161538505491,6.37210164697835e-06,0.000417585061265315,0.000392610894459438,599,"tags=58%, list=6%, signal=55%","6376/4283/3627/6351/6373/7032/6364/6352/2921/6772/9547/51192/56477/6370","MF","Up",3
"GO:0045785","positive regulation of cell adhesion",265,0.583687210169718,2.01558898397497,1.38050187820909e-10,2.71153577244902e-08,2.2517923180086e-08,1125,"tags=31%, list=12%, signal=28%","6484/301/6376/5724/3115/10673/3113/8876/3373/3553/7052/3956/3117/199/6288/10562/201294/29126/6352/3119/3135/1326/4067/6469/3108/6659/3109/972/55612/3122/2043/3485/3717/283234/4680/8754/1445/3133/56477/255743/567/3105/3685/604/8767/11151/1604/3127/64332/11148/6370/3655/2525/59339/5329/3170/2113/1307/861/1960/284114/9448/3673/11221/960/5530/2185/463/6461/64410/5881/9308/4192/6541/8289/2319/10385/7048/3280/3123/84034","BP","Up",1
"GO:0046649","lymphocyte activation",439,0.509046376752815,1.78463554252485,9.77100519853495e-10,1.27945884738594e-07,1.06252538986408e-07,1143,"tags=26%, list=12%, signal=24%","3620/3383/301/3115/10673/7305/3113/8876/684/3553/924/3956/3117/199/915/91543/7099/201294/29126/9021/6352/3119/3135/57045/1235/969/51293/1326/11005/5320/4067/10875/958/3134/6469/3108/5880/4282/6659/10312/3109/7301/972/7128/2281/3122/3485/3717/51237/283234/4478/1445/3133/567/3105/196/2934/604/8767/639/11151/1604/3127/64332/11148/4602/3659/10459/57162/3601/30011/430/3077/861/1960/92196/8660/5621/80149/4323/161882/677/7374/11221/2048/9231/960/5530/2185/896/6461/64410/56262/9308/578/4192/2355/6541/8289/56940/5585/11119/2319/54890/10385/596/6776/121260/7048/3280/3123/23075/5573/538/3394","BP","Up",1
"GO:0046651","lymphocyte proliferation",150,0.652672425415998,2.17428297621051,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=38%, list=12%, signal=34%","3620/301/3115/10673/7305/3113/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/2281/3485/3717/51237/283234/4478/3133/3105/196/604/8767/11151/1604/64332/11148/3659/57162/8660/5621/2048/9231/5530/896/6461/2355/6541/5585/11119/54890/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0050670","regulation of lymphocyte proliferation",116,0.692664483044473,2.23883074502193,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=42%, list=12%, signal=38%","3620/301/3115/10673/7305/3113/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/3485/3717/51237/283234/3133/3105/196/604/8767/11151/1604/11148/3659/57162/8660/5621/2048/9231/5530/6541/5585/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0050671","positive regulation of lymphocyte proliferation",66,0.749523159077269,2.28188779776066,1.57635942206293e-09,1.85773957890116e-07,1.54275807648738e-07,1115,"tags=50%, list=12%, signal=44%","301/3115/10673/3113/3553/199/7099/29126/6352/51293/958/6469/4282/3109/972/3485/3717/283234/3133/3105/604/8767/11151/1604/11148/57162/8660/2048/5530/6541/596/7048/3280","BP","Up",1
"GO:0050727","regulation of inflammatory response",197,0.589779941996597,1.99715495543624,1.23565835983175e-08,1.21351948088476e-06,1.00776610531015e-06,1199,"tags=31%, list=13%, signal=28%","3620/405753/301/653361/26471/6376/5068/136/81030/3553/3956/388125/6288/7099/9021/838/6352/63940/1326/5320/2678/2633/8877/4067/338557/6280/330/7301/11274/7128/2634/145741/3717/834/54/2867/3133/196/604/8792/7098/64332/2635/8399/1075/2113/27347/2896/11221/79651/253260/4192/613/8692/79792/9870/3123/2778/2137/23765/8723","BP","Up",1
"GO:0050778","positive regulation of immune response",401,0.555889318363958,1.9445298782409,1e-10,2.0495652173913e-08,1.70205949656751e-08,1122,"tags=25%, list=12%, signal=23%","3620/301/3426/5724/79931/3115/4843/10673/7305/3113/716/4057/81030/717/3553/924/2/3783/3117/725/5225/629/915/91543/7099/29126/6352/3119/3135/2633/4067/958/1520/3134/3108/10865/6280/11074/51296/330/3428/3109/7301/972/7128/2634/3122/3106/966/57169/3717/834/2867/1445/3133/567/3105/10384/4940/84166/83666/354/7098/8767/11118/1535/5538/784/1604/3127/3107/64332/11148/6398/9781/55666/3659/10459/57162/51324/55601/28984/23151/5621/80149/929/733/153090/6461/6397/121665/2355/56940/55269/11119/10385/596/121260/51279/3123","BP","Up",1
"GO:0050863","regulation of T cell activation",212,0.593745705731501,2.02839672869098,1.31011570711772e-09,1.66915822793322e-07,1.38615087191203e-07,1127,"tags=33%, list=12%, signal=29%","3620/301/3115/10673/3113/8876/3553/3956/3117/199/29126/6352/3119/3135/57045/969/1326/11005/5320/4067/10875/6469/3108/5880/6659/3109/972/3122/3485/3717/283234/1445/3133/567/3105/604/8767/639/11151/1604/3127/64332/11148/3659/57162/430/3077/861/1960/92196/5621/80149/11221/9231/5530/6461/64410/9308/4192/6541/8289/56940/2319/10385/6776/7048/3280/3123/5573","BP","Up",1
"GO:0050865","regulation of cell activation",313,0.555685817838623,1.93021737053961,1.70506462040315e-10,2.97691652614091e-08,2.47217751394906e-08,1127,"tags=30%, list=12%, signal=28%","3620/301/6376/3115/10673/7305/3113/8876/3553/3956/3117/199/7099/29126/6352/3119/3135/57045/969/51293/1326/11005/5320/8877/4067/10875/958/6469/3108/5880/4282/6659/3109/7301/972/7128/3122/3485/3717/51237/283234/1445/3133/567/3105/196/604/8767/639/11151/1604/3127/64332/11148/8399/4602/3659/1075/10459/57162/3601/30011/430/3077/861/1960/92196/8660/5621/80149/4323/677/2896/11221/2048/9231/5530/6461/64410/9308/4192/6541/8289/56940/5585/2319/10385/596/6776/121260/7048/3280/3123/84034/5573","BP","Up",1
"GO:0050867","positive regulation of cell activation",192,0.607357968517725,2.05719876164265,5.40980710415968e-10,7.96932209031523e-08,6.61811599354271e-08,1122,"tags=34%, list=12%, signal=30%","301/3115/10673/7305/3113/8876/3553/3956/3117/199/7099/29126/6352/3119/3135/51293/1326/4067/958/6469/3108/4282/6659/3109/972/3122/3485/3717/283234/1445/3133/567/3105/604/8767/11151/1604/3127/64332/11148/4602/1075/10459/57162/3601/30011/861/1960/8660/4323/11221/2048/5530/6461/64410/9308/4192/6541/8289/2319/10385/596/7048/3280/3123","BP","Up",1
"GO:0050870","positive regulation of T cell activation",142,0.637909255184241,2.12167429496357,4.4181224589305e-09,4.56777129012159e-07,3.79330134827104e-07,1122,"tags=35%, list=12%, signal=31%","301/3115/10673/3113/8876/3553/3956/3117/199/29126/6352/3119/3135/1326/4067/6469/3108/6659/3109/972/3122/3485/3717/283234/1445/3133/567/3105/604/8767/11151/1604/3127/64332/11148/861/1960/11221/5530/6461/64410/9308/4192/6541/8289/2319/10385/7048/3280/3123","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",271,0.580205824177186,2.00685137372446,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=32%, list=12%, signal=29%","3620/301/3115/10673/7305/3113/8876/3553/3956/3117/199/7099/29126/6352/3119/3135/57045/969/51293/1326/11005/5320/4067/10875/958/6469/3108/5880/4282/6659/3109/7301/972/7128/3122/3485/3717/51237/283234/1445/3133/567/3105/196/604/8767/639/11151/1604/3127/64332/11148/3659/10459/57162/3601/30011/430/3077/861/1960/92196/8660/5621/80149/4323/677/11221/2048/9231/5530/6461/64410/9308/4192/6541/8289/56940/5585/2319/10385/596/6776/121260/7048/3280/3123/5573","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",183,0.619361888765137,2.09140779601378,3.01098260691034e-10,4.57863613192754e-08,3.80232404587422e-08,1122,"tags=34%, list=12%, signal=31%","301/3115/10673/7305/3113/8876/3553/3956/3117/199/7099/29126/6352/3119/3135/51293/1326/4067/958/6469/3108/4282/6659/3109/972/3122/3485/3717/283234/1445/3133/567/3105/604/8767/11151/1604/3127/64332/11148/10459/57162/3601/30011/861/1960/8660/4323/11221/2048/5530/6461/64410/9308/4192/6541/8289/2319/10385/596/7048/3280/3123","BP","Up",1
"GO:0070661","leukocyte proliferation",170,0.639710400200152,2.1488700892458,2.21633685258986e-10,3.48260397436953e-08,2.89212517711638e-08,1127,"tags=36%, list=12%, signal=32%","3620/301/6376/3115/10673/7305/3113/684/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/10312/3109/972/7128/2281/3485/3717/51237/283234/4478/3133/3105/196/604/8767/11151/1604/64332/11148/3659/57162/8660/5621/2048/9231/5530/896/6461/2355/6541/5585/11119/54890/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",127,0.677343436548341,2.22324232244703,1e-10,2.0495652173913e-08,1.70205949656751e-08,1127,"tags=40%, list=12%, signal=36%","3620/301/3115/10673/7305/3113/684/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/7128/3485/3717/51237/283234/3133/3105/196/604/8767/11151/1604/11148/3659/57162/8660/5621/2048/9231/5530/6541/5585/10385/596/7048/3280/3123/5573","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",73,0.748554432865683,2.32673179196223,5.59674381864413e-10,7.99486374578438e-08,6.63932703717306e-08,1115,"tags=49%, list=12%, signal=44%","301/3115/10673/3113/684/3553/199/7099/29126/6352/51293/4067/958/6469/5880/4282/3109/972/3485/3717/283234/3133/3105/604/8767/11151/1604/11148/57162/8660/2048/5530/6541/596/7048/3280","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",481,0.492135275117035,1.72658258734583,2.48320617012833e-09,2.78710330618689e-07,2.31454730493916e-07,1447,"tags=26%, list=16%, signal=23%","51208/50506/3383/6376/4283/3557/4843/10673/3627/3113/9076/3373/81030/6351/3553/6373/7032/199/115361/7852/7099/53832/10581/9021/23236/6352/7431/1235/6662/2633/10410/8877/4067/3434/958/19/9636/6772/10312/330/3428/7301/11274/972/7128/3091/2634/2180/2043/3717/834/5371/2049/54836/114769/255743/4940/84166/2934/83666/8792/7098/8767/11151/1277/6723/54625/64332/3099/6370/2635/8399/3659/51079/3601/2194/445/27347/2050/4939/9521/2859/6812/80149/677/5214/2048/8996/960/2185/4217/153090/3459/26119/8692/25939/8986/6776/3720/3429/3280/10253/3394/23765/4486/54838/2041/10435/7494/7188/1893/103/4233/29922/3606/355/9641/9759/2923/1958/79594/2152/2950/4501","BP","Up",1
