"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030155","regulation of cell adhesion",411,0.392523289940087,1.33583171968423,0.000112242124695407,0.0125653619594909,0.0112605661941384,2774,"tags=51%, list=37%, signal=34%","5320/4680/7052/10551/4582/6401/10562/10808/6666/27185/2033/388125/22915/1012/80381/3685/90102/1366/7070/4072/3481/54542/4811/5921/51176/22890/79834/51201/375056/1277/23499/6403/4067/83737/182/441478/9655/3561/5295/7402/3673/4771/9475/6387/10019/1948/2316/4254/1540/3339/196528/8751/975/2043/3714/1842/3912/5465/2113/10892/7414/23129/650/55193/3329/9748/55435/6352/65125/4860/9448/79872/4763/1739/2932/102/8440/5530/57178/4088/9530/81848/27/4851/23654/11005/340481/23122/7525/939/3911/2633/22920/57580/472/7148/1021/84807/3716/868/3678/6603/5770/7805/81545/57556/5155/3655/6659/4651/6776/5781/6548/55920/5962/6366/3566/6461/3553/920/7016/445/7037/9580/9647/7412/1947/6239/23376/6602/9780/84524/4313/9037/463/80149/2534/8546/6093/3572/23189/5420/8874/5786/9265/3718/5290/1605/8322/960/3675/9306/23476/5054/6522/7094/8379/6597/57492/11124/10725/8502/23075/54453/7297/8943/5747/10653/6809/6595/6494/4976/6789/604/998/634/836/1960/10085/10979/5728/80173/6599/8767/2475/10395/4092/3910/3965/5310/3913/7057/8289/6601/3654/207/1435/10631/29117/7082/50488/149041/865/928/5613/57162/3791/4855/3516","BP","Up",1
"GO:0030424","axon",247,0.424642997602891,1.4265369858913,0.000123567110218771,0.00524684960313552,0.00442240183940865,2341,"tags=48%, list=31%, signal=34%","358/27185/23287/26115/6091/4131/80315/80208/4644/7070/4642/3320/6546/659/23001/28964/23064/3091/23621/1778/3673/23095/7014/26278/22902/10439/2316/5339/51199/2043/23077/23607/2017/1627/118813/57616/23129/9371/4345/10749/4763/8411/1739/2932/102/10815/8826/89796/23122/8828/23394/27020/7133/393/66008/8239/57580/22876/23291/23303/4752/9585/57609/22906/3643/2931/6772/8500/23191/153090/9698/54800/57556/5905/84687/26258/5048/8087/667/7431/81539/323/2332/1182/22848/1314/1859/8546/79890/4134/1785/4649/127933/476/1605/1454/3675/27067/10006/3326/6711/23136/23208/54434/2059/79882/81846/26119/10013/130074/8943/11336/867/6809/4976/56850/3831/6416/9344","CC","Up",2
"GO:0030425","dendrite",237,0.441291947639458,1.47955423802709,7.9890715706624e-06,0.000629995358143663,0.000531002952516208,2587,"tags=54%, list=34%, signal=36%","6533/775/3269/26115/4131/6801/80315/80208/58489/2550/7070/4642/85358/54464/3320/6546/10008/659/23621/23095/26278/22902/1948/2316/5339/51199/2043/25921/23607/4535/23181/2011/23774/2017/10564/1627/118813/9371/10749/4763/10681/2932/102/5530/23394/3632/4734/66008/22920/57580/2771/3836/22876/57787/23380/5142/57609/22906/3643/2931/6772/8500/23191/153090/5905/84687/2186/8087/9572/29904/23034/50807/23345/2332/4926/1762/1859/196883/26058/2534/60481/3572/54873/7779/79890/3688/3192/127933/81926/8322/27067/8777/3326/3182/23208/4076/5873/22794/79882/9026/9454/10013/5747/57231/5813/6002/6809/10152/4976/9101/56850/998/6416/9344/477/5728/55450/613/11346/29/165324/2475/6780/9746/1855/29966/1500","CC","Up",2
"GO:0035173","histone kinase activity",177,0.462635904734965,1.53260969612698,1.28647372136086e-05,0.00121500295906304,0.0009103118145302,2976,"tags=66%, list=40%, signal=41%","55589/1459/8445/57551/3985/23235/8997/10188/10000/1455/4067/23049/9475/9578/2241/11011/11329/4233/2043/2011/440275/2580/2260/1456/6794/54822/9748/6197/65125/9448/8780/7204/5591/2932/6732/204851/140901/27/8737/200576/7525/9113/472/57787/5610/4752/10114/5585/5605/3716/3643/2931/5062/146057/375449/9031/30849/7016/23012/9874/9262/22848/11040/51347/1859/2534/26524/6093/6872/11183/8476/127933/3718/5290/54861/9261/1457/1454/83931/7297/2321/5747/2081/208/6789/25778/4921/6416/9344/8767/91754/613/5159/2475/6196/11035/2324/8986/29110/3654/207/6793/6446/50488/5613/65018/3791/80216/7075/3480/1452/9252/673/1453/2050/4140/1445","MF","Up",4
"GO:0036477","somatodendritic compartment",326,0.411868600763957,1.39429039841343,3.73239313749213e-05,0.00228920112432851,0.00192949446406026,2589,"tags=50%, list=34%, signal=34%","6533/57699/3782/775/4040/3269/26115/4131/6801/10846/80315/80208/58489/3710/2550/7070/23230/4642/85358/54464/3320/6546/10008/659/23001/23621/6558/6654/23095/26278/22902/1948/10439/2316/3949/5339/51199/2043/25921/23607/4535/23181/2011/23774/2017/2768/10564/1627/118813/2021/9371/4345/7150/10749/4763/10681/2932/102/10815/5530/23394/7133/3632/4734/66008/22920/57580/2771/3836/22876/23291/23032/57787/23380/5142/57609/22906/3643/2931/6772/8500/23191/153090/54800/5905/84687/2186/5048/8087/4651/9572/9693/29904/23034/81539/8507/445/50807/23345/2332/4926/1762/1859/196883/26058/2534/60481/3572/54873/7779/23369/8874/79890/3688/3054/3192/127933/81926/8322/1454/27067/8777/3326/3182/23208/4076/5873/22794/79882/9026/9454/10013/5747/57231/5813/6002/6809/6240/10152/4976/9101/56850/998/55737/6416/9344/836/477/8301/5728/55450/613/11346/29/165324/2475/6780/10146/9746/1855/29966/1500/64601","CC","Up",2
"GO:0042393","histone binding",149,0.470158654626376,1.54343744558239,2.66684438984356e-05,0.00161915552240502,0.00121311342545515,2844,"tags=60%, list=38%, signal=38%","55689/8805/22904/54454/57713/55636/4297/124359/1107/57680/8467/10527/5927/144108/115426/23140/23270/23198/23774/10847/23515/26009/80012/546/151636/65980/1104/1106/5585/8888/6772/9759/114803/2186/1108/54617/10498/9682/2145/9031/2332/8658/23512/114825/55209/55206/10771/9960/79718/1105/6872/55023/4683/83666/79685/23476/6418/11176/6597/10765/23468/81550/1911/8019/6595/9425/84181/9733/165918/84295/6599/4302/10927/4673/11335/6601/6830/8535/29117/81611/1912/23613/1616/23411/56254/8028/23466/4300/5929","MF","Up",6
"GO:0043005","neuron projection",486,0.401081183274222,1.36866132746807,6.87825982753889e-06,0.000629995358143663,0.000531002952516208,2481,"tags=46%, list=33%, signal=33%","6533/358/57699/27185/3782/775/23287/3269/1012/26115/6091/4131/6801/80315/80208/4644/58489/2550/7070/23230/4642/85358/54464/3320/6546/10008/659/23001/28964/5205/23064/3091/23621/9497/6558/1778/10645/3673/2767/23095/4771/7014/26278/22902/1948/5305/10439/2316/5339/3339/51199/2043/23077/25921/23607/4535/23181/2011/23774/2017/2768/112/10564/1627/118813/57616/23129/9732/9371/4345/10749/4763/3925/10681/8411/1739/2932/102/10815/8826/5530/89796/23122/8828/23394/27020/7133/3632/4734/393/66008/8239/22920/57580/2771/3836/22876/23291/57787/23380/23303/4752/9873/5142/79778/9585/80184/57609/22906/3643/2931/6772/8500/23191/153090/9698/2782/54800/57556/5905/84687/26258/2186/5048/8087/4651/667/9572/9693/5962/29904/7431/23034/81539/323/445/50807/23345/2776/2332/4926/57479/1182/23376/22848/9780/1762/1314/1859/196883/26058/2534/285331/60481/8546/3572/54873/7779/8874/79890/4134/1785/4649/3688/3192/127933/476/1605/81926/8322/1454/817/3675/27067/8777/10006/3326/6711/3182/2643/23136/23208/4076/54434/5873/22794/2059/79882/9026/81846/9454/26119/10013/130074/8943/5747/11336/867/57231/5813/6002/6809/10152/4976/5127/9101/56850/998/55737/167691/3831/6416/9344/477/5728/55450/613/11346/29/165324/2475/6780/23011","CC","Up",2
"GO:0045597","positive regulation of cell differentiation",418,0.392531835196646,1.33599141660595,0.00010998602077049,0.0125653619594909,0.0112605661941384,2799,"tags=51%, list=37%, signal=34%","5320/1440/7052/83643/7424/6533/8111/23013/4283/6666/84525/27185/2033/6929/6091/2296/4131/23236/4017/26039/6498/85358/8202/4811/140685/51176/222166/22890/6939/659/1240/6935/1277/23499/1499/1523/4067/182/3091/9655/3561/10527/4771/6387/4790/22902/1948/10439/6938/3727/4254/1540/196528/51199/2043/2803/3912/23774/2113/2260/6794/9043/10892/1627/118813/4208/283149/1981/8648/5991/23129/650/7046/55193/7428/6197/4860/1954/56999/5591/2932/9444/5530/57178/4088/4851/23654/23394/27020/7133/8737/90865/5978/23405/51430/939/6925/23186/4054/7148/23051/55252/5605/84807/22906/6772/6603/4193/23191/4124/4090/26258/1385/5048/6659/8087/10498/10413/9682/9693/3566/29904/6461/3553/169200/4057/920/2332/4926/9580/6239/23376/6602/9780/54806/9037/463/80149/23028/90/8546/3572/7779/8321/5469/23531/3688/3192/3845/1605/8322/3303/27067/23476/3326/5054/4087/6597/57492/4076/56262/54453/10013/8943/9181/5747/6648/841/23250/4089/6595/4976/6789/604/3059/4921/8036/4023/634/5925/1960/55012/7716/10979/6599/8767/2475/23011/4092/3965/1003/3913/5743/4673/8289/6601/10795/207/1982/7520/1435/29117/8650/6300/865/23411/405/3791/4086/4855/60485/9794/22985/4179","BP","Up",1
"GO:0048471","perinuclear region of cytoplasm",406,0.373637086779202,1.27160747948322,0.00162912291858747,0.0374698271275119,0.0315821197375291,2243,"tags=39%, list=30%, signal=29%","5320/7052/1063/1033/6401/10562/6696/57402/27185/10103/324/1012/5903/4131/80315/57551/3985/57724/3320/51366/2635/10188/6881/905/1499/64848/4067/5295/3673/4771/8871/11011/2778/2316/25780/1540/5339/5922/2589/4864/9685/5566/3912/11064/6311/2580/9043/10564/10892/115361/10847/4650/2021/9748/7159/10565/3875/7430/4012/1739/22872/102/10059/57630/9107/2800/54812/11005/7133/4734/23002/5007/535/23405/200576/57580/23368/55294/23032/5610/53349/6277/5586/9585/5605/22906/55749/6772/5337/23191/23357/7805/123879/5062/100131187/5905/10970/2186/5048/80351/8087/81573/6548/9693/23097/11276/9919/29941/5976/51762/7016/7037/23345/2332/148867/9647/5756/4478/7184/392/55763/164/5797/2534/8615/10938/23369/4939/56893/3688/6293/5290/3303/3675/8675/10228/3326/6418/129685/11124/10128/22794/8502/57572/7249/10397/10206/9811/10133/9026/81846/8864/10013/130074/8614/5747/11336/867/51552","CC","Up",3
"GO:0060485","mesenchyme development",156,0.47082167440998,1.55527729570645,2.33407855265764e-05,0.00679372464060216,0.00608825963524802,1777,"tags=44%, list=24%, signal=34%","4040/54796/324/6091/2296/4017/64218/90102/8642/11096/1910/4194/161742/51176/6939/659/6881/1277/1499/2131/182/3091/65979/9475/57181/10439/6909/10521/2316/4254/6405/8751/2043/2260/6926/4208/283149/650/7046/2932/9444/4088/4851/23122/8828/5594/3911/10509/4222/10155/7148/6772/4193/153090/57556/187/6659/10413/1909/55746/4487/3553/1947/56926/9037/23028/90/6093","BP","Up",1
"GO:0097447","dendritic tree",237,0.441291947639458,1.47955423802709,7.9890715706624e-06,0.000629995358143663,0.000531002952516208,2587,"tags=54%, list=34%, signal=36%","6533/775/3269/26115/4131/6801/80315/80208/58489/2550/7070/4642/85358/54464/3320/6546/10008/659/23621/23095/26278/22902/1948/2316/5339/51199/2043/25921/23607/4535/23181/2011/23774/2017/10564/1627/118813/9371/10749/4763/10681/2932/102/5530/23394/3632/4734/66008/22920/57580/2771/3836/22876/57787/23380/5142/57609/22906/3643/2931/6772/8500/23191/153090/5905/84687/2186/8087/9572/29904/23034/50807/23345/2332/4926/1762/1859/196883/26058/2534/60481/3572/54873/7779/79890/3688/3192/127933/81926/8322/27067/8777/3326/3182/23208/4076/5873/22794/79882/9026/9454/10013/5747/57231/5813/6002/6809/10152/4976/9101/56850/998/6416/9344/477/5728/55450/613/11346/29/165324/2475/6780/9746/1855/29966/1500","CC","Up",2
"GO:0098609","cell-cell adhesion",394,0.407799225813929,1.38724872648201,1.07678180767464e-05,0.00470122937230748,0.00421305050434383,2735,"tags=49%, list=36%, signal=33%","5320/6280/3043/4680/6279/6401/27253/10808/6666/2033/4040/22915/4907/1012/6091/1305/23657/64403/80381/3685/1366/8642/1832/1048/7070/4072/3481/54542/51176/22890/22862/79633/51201/375056/1499/6403/4067/2131/83737/182/441478/9655/3561/3673/4771/6387/8515/10019/2241/3386/1948/2778/2316/4254/1540/196528/975/23607/3912/5465/2113/10892/7414/650/22918/55193/3329/6352/65125/4860/4345/79872/3875/7430/81671/1739/24146/8440/5530/57178/27/4851/23654/340481/27020/7525/939/22920/953/7148/7373/4026/8174/84807/3716/868/3678/6603/54751/54621/7805/81545/3691/3655/6659/4651/6776/5781/5962/6366/3566/6461/3553/920/445/7037/9580/9647/7412/4478/1947/23376/64083/6602/9780/84524/5797/80149/2534/9414/90/8546/6093/3572/5420/3688/3718/5290/6464/960/3675/9306/23476/6522/7094/8379/6597/57492/1365/10725/8502/23075/4627/7297/23396/8943/302/5747/10653/6595/4976/604/634/836/1960/6599/8767/2475/55971/4092/3965/5310/1003/29766/9746/55591/8289/1500/3680/6601/3654/207/6793/10611/29117/7082/50488/149041/865/51294/6814/928","BP","Up",1
