"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0022407","regulation of cell-cell adhesion",258,0.55586678062683,2.02545358466856,1e-10,1.03282608695652e-08,7.9862700228833e-09,1195,"tags=29%, list=12%, signal=27%","3113/3620/3115/3117/3127/3111/51561/4680/3119/199/3122/7805/301/3109/3123/972/3956/3108/652/5345/5420/53827/5320/655/3717/11151/4067/6484/3659/8651/1960/5530/445/10808/3133/1540/5329/11221/9655/634/6461/9308/1604/3716/56477/5573/57045/64332/960/3572/80149/340481/201627/3561/84034/7422/283234/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/8654/8915/51201/3600/8546/7048/4179/861","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",168,0.61393762398199,2.186668238584,1e-10,1.03282608695652e-08,7.9862700228833e-09,1230,"tags=35%, list=13%, signal=31%","3113/3115/3117/3127/3111/51561/4680/3119/199/3122/301/3109/3123/972/3956/3108/5345/5420/655/3717/11151/4067/6484/8651/1960/5530/10808/3133/1540/5329/11221/9655/6461/9308/1604/3716/64332/960/3572/201627/3561/84034/283234/6541/7525/5781/604/975/3606/4860/6352/8915/3600/8546/7048/4179/861/5290","BP","Up",1
"GO:0030155","regulation of cell adhesion",434,0.526021424485787,1.94887760874285,1e-10,1.03282608695652e-08,7.9862700228833e-09,1487,"tags=30%, list=15%, signal=27%","6288/3113/54997/3620/3115/3117/3127/3111/51561/7045/4680/3119/199/3122/7805/301/3109/3123/972/1277/4313/2335/3956/3108/652/5345/5420/53827/5320/655/11005/3717/201294/10562/7852/2633/11151/4067/388125/22998/6484/3659/8651/1960/3909/5530/445/10808/3133/29984/1540/5329/5295/11221/10507/9655/634/6461/9308/1604/3716/56477/5573/57045/8754/4582/472/64332/960/23499/3572/80149/255743/23122/5880/340481/201627/3561/811/84034/7422/3915/59339/8502/2316/23654/9748/283234/6541/27289/7525/5781/604/27242/5621/9231/975/3606/4860/6352/51144/8654/8915/3685/7414/51201/3600/8546/7048/4179/3339/6789/861/3987/5290/7094/1021/4008/3655/7037/342184/6237/10892/9265/9475/2932/65125/4192/5361/3913/868/10725","BP","Up",1
"GO:0030334","regulation of cell migration",488,0.477190904930667,1.77455129682487,1e-10,1.03282608695652e-08,7.9862700228833e-09,1974,"tags=34%, list=20%, signal=28%","4316/51561/4680/684/199/6351/301/4478/6348/972/1277/1281/4313/2335/7076/652/9076/5420/3815/655/3717/7852/3383/94241/11151/348/4193/4067/2152/22998/6484/8503/196527/3909/5530/2771/4638/5911/29984/150/8543/397/5295/11221/58191/4249/10507/3796/634/57509/5629/6364/10512/56477/324/9982/8754/3309/1265/472/9693/25932/23499/5912/3091/6282/958/55294/6648/114882/80149/23122/25836/7423/5880/51564/27161/4233/538/811/51466/7046/84034/63940/84612/7422/8819/23411/2316/5154/9219/23224/5286/23654/9748/114803/9231/975/57465/657/6352/753/1906/23473/407021/1907/306/57826/3685/27347/7414/3918/1602/22902/7048/5793/6789/11057/64094/2195/3655/29948/83481/6237/659/6446/9475/10769/55749/65125/4192/5361/23328/161742/2768/79647/56254/3688/55558/6774/182/9373/394/3675/998/10059/23189/1027/154796/4254/54828/375056/7494/9647/55466/10672/6386/6093/54453/9943/23678/10396/1647/80005","BP","Up",2
"GO:0031347","regulation of defense response",421,0.500236693275121,1.8512260362647,1e-10,1.03282608695652e-08,7.9862700228833e-09,1142,"tags=23%, list=12%, signal=21%","405753/6288/6280/3620/79931/51561/11213/7305/5068/301/6348/3123/338557/3956/10346/3820/5320/23705/11005/3717/2/7133/348/59272/7128/6772/9636/3428/4067/388125/5272/83666/3659/2634/55601/22904/330/54625/60489/3133/3134/85363/1540/2033/5295/11221/9655/22841/634/4940/7100/25939/472/5062/64332/8061/84166/196/9575/3949/11074/6397/26146/3303/3572/80149/54765/54726/9975/9258/54/4907/84034/63940/121260/3320/3106/57169/4363/7098/89870/151636/7525/5781/604/975/3606/6352/8915/79651/6773/27347/8792/5610/3600/8546","BP","Up",1
"GO:0032943","mononuclear cell proliferation",155,0.600153704756215,2.13046954719169,1.30550248505155e-10,1.26580455234284e-08,9.78776299211579e-09,1165,"tags=35%, list=12%, signal=31%","3113/3620/3115/51561/973/51237/199/7305/301/4478/3109/3123/972/652/5320/3717/7133/11151/4067/3659/3988/5530/3133/5585/6461/1604/5573/57045/472/64332/196/83593/958/3572/79915/5880/57181/283234/11119/6541/604/27242/5621/9231/975/3606/4860/6352/8654/3070/3600/1499/7048/4179","BP","Up",1
"GO:0040017","positive regulation of locomotion",307,0.519835217720856,1.90690108766653,1.06529953642537e-10,1.07685916969296e-08,8.32675337541888e-09,1811,"tags=35%, list=18%, signal=29%","50506/405753/4316/51561/4680/199/6351/301/6348/972/1277/4313/2335/652/9076/5420/3815/655/3717/7852/3383/11151/4193/4067/2152/8503/196527/5530/2771/4638/29984/150/5295/58191/4249/10507/5629/6364/10512/324/9982/8754/3309/472/9693/3091/6282/958/6648/80149/23122/25836/7423/5880/51564/27161/4233/538/811/7046/63940/7422/23411/2316/5154/23224/5286/604/57465/6352/1906/23473/407021/1907/306/3685/27347/3918/22902/7048/6789/64094/2195/3655/7162/6237/659/9475/10769/55749/65125/4192/23328/79647/3688/6774/9373/394/3675/998/10059/4254/54828/375056/7494/9647","BP","Up",2
"GO:0042060","wound healing",227,0.549421282463736,1.99187851691825,1e-10,1.03282608695652e-08,7.9862700228833e-09,1839,"tags=35%, list=19%, signal=29%","50506/6288/2207/5068/301/3043/725/1281/2335/7076/5345/9076/5265/3717/7852/348/7128/4067/2152/6484/196527/5196/26509/5530/4638/667/150/5329/308/634/8761/1265/960/23499/5912/3091/958/3572/23122/79026/26258/7046/84034/2683/7422/388552/2316/6558/5154/55207/5339/1906/407021/3685/7414/8546/1832/79602/5290/64094/7094/2776/83481/3998/11234/10855/2768/8837/3688/1606/22875/8526/221037/23189/2069/5754/10565/375056/7494/10672","BP","Up",2
"GO:0042110","T cell activation",298,0.549548704556366,2.01421004157205,1e-10,1.03282608695652e-08,7.9862700228833e-09,1257,"tags=28%, list=13%, signal=25%","3113/3620/3115/3117/3127/3111/51561/2207/3119/199/3122/7805/301/4478/3109/3123/972/3956/3108/652/3815/5320/11005/3717/3383/7133/11151/4067/915/8503/3659/8651/3988/1960/5530/10808/3133/1540/5295/11221/9655/634/6461/9308/1604/3716/5573/57045/64332/960/3572/80149/5880/3561/538/9935/283234/11119/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/1386/8654/8915/3600/8546/10312/1499/7048/4179/2934/861/6654/5290/1021/5591","BP","Up",1
"GO:0042803","protein homodimerization activity",423,0.394110451615386,1.45502340472215,0.000192352776025848,0.00471539090943365,0.00392226111715865,1763,"tags=21%, list=18%, signal=18%","54997/8942/1670/6286/11030/11213/2207/684/7305/1671/115361/5345/10346/3815/23705/978/3001/2633/122953/7498/11151/348/1048/6772/2635/5305/1894/2634/6890/8553/64856/150/85363/4293/6241/22841/634/1298/7486/54972/196/3416/4843/6282/7171/4217/84058/26258/1890/7422/3320/2316/5154/9748/23347/7351/657/9135/6352/1386/666/2643/51201/4835/6789/6723/4281/6277/9061/7037/9662/1063/10518/7153/4591/138151/4170/3654/6774/9950/253461/5371/3280/817/6483/10059/134266/2235/63929","MF","Up",5
"GO:0045087","innate immune response",491,0.537863555068959,1.99942900250773,1e-10,1.03282608695652e-08,7.9862700228833e-09,1142,"tags=25%, list=12%, signal=23%","3113/6280/8942/1670/5266/79931/713/51561/11213/712/717/2207/684/199/6351/7305/3934/1671/301/6348/4261/725/7431/972/1755/8542/115361/10346/9076/3820/23705/2537/10537/3669/3717/201294/2/2633/11151/348/629/7128/6772/23650/9636/2635/10581/3428/4067/5272/715/3455/83666/3659/2634/55601/330/54625/445/60489/3133/27350/3134/85363/1540/2033/5295/11221/58191/22841/634/3437/4940/7100/6364/1604/3716/24138/25939/5062/64332/8061/84166/11074/6397/4843/3303/3429/3426/10865/4217/9246/54726/10527/9258/286827/9097/51667/121260/3320/3106/57169/55207/7098/89870/55161/3098/151636/7525/5781/3606/6352/9908/1906/8915/23515/6773/2643/5610/29072/8546","BP","Up",1
"GO:0045321","leukocyte activation",483,0.517825668837721,1.92387671766882,1e-10,1.03282608695652e-08,7.9862700228833e-09,1257,"tags=27%, list=13%, signal=24%","3113/3620/3115/3117/3127/3111/51561/973/712/51237/2207/684/3119/199/3122/7305/7805/301/4478/6348/3109/3123/972/2335/3956/3108/652/3815/5320/10537/11005/3717/201294/3383/7133/11151/7128/112616/4067/915/8503/3659/8651/22904/3988/1960/5530/10808/25800/3133/116071/3134/1540/5585/2033/5295/11221/9655/634/6461/9308/9452/4783/1604/3716/5573/57045/8754/4683/472/3696/64332/196/960/83593/3949/958/3572/80149/118460/79915/9258/5880/3561/538/55183/26258/57181/9935/121260/10039/388552/7098/283234/11119/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/1386/1906/96459/8654/8915/3070/1907/306/27347/3600/8546/10312/1499/7048/4179/867/2934/861/6654/5290/1021/5591","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",258,0.571576500507847,2.08269627222629,1e-10,1.03282608695652e-08,7.9862700228833e-09,1487,"tags=34%, list=15%, signal=29%","6288/3113/3115/3117/3127/3111/51561/4680/3119/199/3122/301/3109/3123/972/2335/3956/3108/5345/5420/655/3717/201294/10562/11151/4067/6484/8651/1960/5530/10808/3133/29984/1540/5329/11221/9655/6461/9308/1604/3716/56477/8754/472/64332/960/3572/255743/201627/3561/811/84034/7422/3915/59339/2316/283234/6541/7525/5781/604/975/3606/4860/6352/51144/8915/3685/3600/8546/7048/4179/6789/861/3987/5290/1021/3655/7037/342184/6237/10892/9265/2932/4192/3913/10725","BP","Up",1
"GO:0046649","lymphocyte activation",421,0.521442456361804,1.92970220819026,1e-10,1.03282608695652e-08,7.9862700228833e-09,1257,"tags=27%, list=13%, signal=24%","3113/3620/3115/3117/3127/3111/51561/973/51237/2207/684/3119/199/3122/7305/7805/301/4478/3109/3123/972/3956/3108/652/3815/5320/11005/3717/201294/3383/7133/11151/7128/112616/4067/915/8503/3659/8651/3988/1960/5530/10808/25800/3133/3134/1540/5585/2033/5295/11221/9655/634/6461/9308/9452/4783/1604/3716/5573/57045/4683/472/64332/196/960/83593/958/3572/80149/118460/79915/5880/3561/538/55183/26258/57181/9935/121260/10039/388552/283234/11119/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/1386/96459/8654/8915/3070/3600/8546/10312/1499/7048/4179/2934/861/6654/5290/1021/5591","BP","Up",1
"GO:0046651","lymphocyte proliferation",150,0.607711569698798,2.15152635696344,1.22326786456175e-10,1.21078033844435e-08,9.36229133184319e-09,1165,"tags=36%, list=12%, signal=32%","3113/3620/3115/51561/973/51237/199/7305/301/4478/3109/3123/972/652/5320/3717/7133/11151/4067/3659/3988/5530/3133/5585/6461/1604/5573/57045/472/64332/196/83593/958/3572/79915/5880/57181/283234/11119/6541/604/27242/5621/9231/975/3606/4860/6352/8654/3070/3600/1499/7048/4179","BP","Up",1
"GO:0046906","tetrapyrrole binding",62,0.57919299452978,1.82538033070342,0.000656438549969631,0.0130982389738126,0.0108951122859097,549,"tags=19%, list=6%, signal=18%","50506/6947/3620/3043/3040/3717/260293/6916/3039/571/51302/4843","MF","Up",7
"GO:0050776","regulation of immune response",470,0.535976178583969,1.98964398234426,1e-10,1.03282608695652e-08,7.9862700228833e-09,1075,"tags=24%, list=11%, signal=22%","3113/6280/3620/3115/3117/3127/3111/79931/713/51561/11213/973/712/717/2207/3119/3122/7305/7805/301/3109/3123/725/972/1281/3108/3820/3815/23705/11005/3717/10870/2/2633/7133/348/629/7128/9636/3428/10384/4067/915/5272/715/83666/3659/2634/55601/3988/330/54625/5144/25800/3133/3134/85363/1540/5585/2033/5295/11221/9655/22841/634/6461/4940/113/7100/1604/25939/5062/64332/8061/84166/196/11074/6397/958/3303/3572/3426/80149/10865/118460/54726/79915/9258/55183/57181/121260/10039/3320/23411/3106/57169/5284/7098/89870/11119/7525/5781/604/27242/5621/975/3606/6352/8915/79651/6773/59338","BP","Up",1
"GO:0050778","positive regulation of immune response",380,0.543076905610242,2.00807064916125,1e-10,1.03282608695652e-08,7.9862700228833e-09,1299,"tags=26%, list=13%, signal=24%","3113/6280/3620/3115/3117/3127/3111/79931/713/51561/11213/973/712/717/2207/3119/3122/7305/7805/301/3109/3123/725/972/3108/23705/3717/2/2633/629/7128/3428/10384/4067/915/715/83666/3659/2634/55601/3988/330/5144/25800/3133/3134/85363/1540/2033/5295/9655/22841/634/6461/4940/7100/1604/5062/64332/8061/84166/11074/6397/3303/3572/3426/80149/10865/118460/54726/79915/9258/55183/57181/121260/3320/23411/3106/57169/7098/89870/11119/7525/27242/5621/975/3606/6352/8915/59338/5610/3600/8546/4179/1997/6654/5290/5591/7037/29979","BP","Up",1
"GO:0050839","cell adhesion molecule binding",350,0.40875928551821,1.50180612300504,0.000264402370412034,0.00581685214906474,0.00483845633304612,2577,"tags=36%, list=26%, signal=27%","6286/7045/133418/301/4478/1281/2335/53827/23705/10562/3383/6772/23650/9636/4067/800/3384/667/9531/9052/8842/23022/64221/8754/3309/1265/3696/5062/23499/22837/6282/3303/255743/3337/8826/79026/811/5905/23085/829/8502/2316/1627/64837/5586/9748/54874/3672/85377/5781/5339/975/2060/50807/23348/2801/22905/3685/7414/1499/4179/1832/867/7112/10938/2017/7094/3655/26058/10518/659/8615/1982/114793/9689/3913/3688/5756/23607/3675/54869/56829/10226/831/1656/6386/2194/9685/1968/6711/7430/55833/2810/1829/79180/8301/7082/5214/7534/5770/3069/81/5747/9793/6868/10611/1739/26130/5315/23367/55082/1824/2011/7402/3691/3326/1956/3895/29766/9101/8428/5789/6520/5578/4430","MF","Up",6
"GO:0050863","regulation of T cell activation",204,0.592148142912951,2.13678140234841,1e-10,1.03282608695652e-08,7.9862700228833e-09,1230,"tags=32%, list=13%, signal=28%","3113/3620/3115/3117/3127/3111/51561/3119/199/3122/7805/301/3109/3123/972/3956/3108/652/5320/11005/3717/7133/11151/4067/3659/8651/1960/5530/10808/3133/1540/11221/9655/6461/9308/1604/5573/57045/64332/3572/80149/5880/3561/283234/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/8654/8915/3600/8546/1499/7048/4179/861/6654/5290","BP","Up",1
"GO:0050865","regulation of cell activation",301,0.574713060860491,2.10659262739004,1e-10,1.03282608695652e-08,7.9862700228833e-09,1258,"tags=31%, list=13%, signal=28%","3113/3620/3115/3117/3127/3111/51561/51237/2207/3119/199/3122/7305/7805/301/6348/3109/3123/972/2335/3956/3108/652/5320/11005/3717/7133/11151/348/7128/4067/3659/8651/1960/5530/10808/3133/8543/1540/5585/11221/9655/634/6461/9308/1604/5573/57045/472/64332/196/83593/3949/3572/80149/118460/79915/9258/5880/3561/55183/26258/57181/84034/121260/10039/2729/388552/2316/5154/283234/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/8654/8915/3600/8546/1499/7048/4179/861/6654/5290/5591/2776","BP","Up",1
"GO:0050870","positive regulation of T cell activation",138,0.61599779169714,2.15805653956037,1e-10,1.03282608695652e-08,7.9862700228833e-09,1230,"tags=35%, list=13%, signal=31%","3113/3115/3117/3127/3111/51561/3119/199/3122/301/3109/3123/972/3956/3108/3717/11151/4067/8651/1960/5530/10808/3133/1540/11221/9655/6461/9308/1604/64332/3572/3561/283234/6541/7525/5781/604/975/3606/4860/6352/8915/3600/8546/7048/4179/861/5290","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",264,0.574941232528948,2.09444146075383,1e-10,1.03282608695652e-08,7.9862700228833e-09,1257,"tags=31%, list=13%, signal=27%","3113/3620/3115/3117/3127/3111/51561/51237/3119/199/3122/7305/7805/301/3109/3123/972/3956/3108/652/5320/11005/3717/7133/11151/7128/4067/3659/8651/1960/5530/10808/3133/1540/5585/11221/9655/6461/9308/1604/5573/57045/472/64332/196/83593/3572/80149/118460/79915/5880/3561/55183/26258/57181/121260/10039/388552/283234/6541/7525/5781/604/27242/5621/9231/975/3606/4860/6352/8654/8915/3600/8546/1499/7048/4179/861/6654/5290/5591","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",179,0.582249808595124,2.08758365149535,1.4766005530616e-10,1.38474158356834e-08,1.07074369421474e-08,1294,"tags=32%, list=13%, signal=28%","3113/3115/3117/3127/3111/51561/3119/199/3122/7305/301/3109/3123/972/3956/3108/3717/11151/4067/8651/1960/5530/10808/3133/1540/11221/9655/6461/9308/1604/64332/3572/118460/79915/3561/55183/26258/57181/388552/283234/6541/7525/5781/604/975/3606/4860/6352/8915/3600/8546/7048/4179/861/5290/5591/7037","BP","Up",1
"GO:0070661","leukocyte proliferation",172,0.602618862282765,2.15258550228707,1e-10,1.03282608695652e-08,7.9862700228833e-09,1165,"tags=34%, list=12%, signal=31%","3113/3620/3115/51561/973/51237/684/199/7305/301/4478/3109/3123/972/652/3815/5320/3717/7133/11151/7128/4067/3659/3988/5530/3133/5585/6461/1604/5573/57045/1265/472/64332/196/83593/958/3572/79915/5880/57181/283234/11119/6541/604/27242/5621/9231/975/3606/4860/6352/8654/3070/3600/10312/1499/7048/4179","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",132,0.640161301814228,2.23174525156363,1e-10,1.03282608695652e-08,7.9862700228833e-09,1165,"tags=38%, list=12%, signal=34%","3113/3620/3115/51561/51237/684/199/7305/301/3109/3123/972/652/3815/5320/3717/7133/11151/7128/4067/3659/5530/3133/5585/1604/5573/57045/1265/472/196/83593/3572/79915/5880/57181/283234/6541/604/27242/5621/9231/975/3606/4860/6352/8654/3600/1499/7048/4179","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",445,0.4847512173054,1.79913679723737,1e-10,1.03282608695652e-08,7.9862700228833e-09,1505,"tags=27%, list=15%, signal=24%","50506/3113/11213/2207/199/6351/608/7805/6348/7431/972/1277/10913/4313/115361/9076/3815/3717/7852/3383/2633/7133/11151/2919/7128/6772/9636/2635/10581/3428/4067/2152/3455/83666/3659/6505/2634/8651/22904/330/54625/5196/445/672/2180/1540/5295/11156/9655/634/4940/4783/6364/3716/3309/25939/64332/8061/84166/8467/960/3091/4843/958/3303/3429/3572/80149/54765/255743/4217/54726/3561/55183/3099/10365/23405/23411/6558/10678/7098/5781/27242/7188/3606/2117/7357/2920/6352/1906/3070/1907/6773/2921/8731/27347/9774/8792/3600/10312/867/2934/6723/3987/79602/6654/7037/4691/10410/26058/7520/2932/4599/65125/9021/5277/10725/10492","BP","Up",1
"GO:0098552","side of membrane",269,0.530019212988032,1.92972238066917,1.04564626291451e-10,4.22441090217463e-09,3.17729706555778e-09,1294,"tags=30%, list=13%, signal=27%","3113/3115/3117/3127/973/4680/2207/684/3119/3122/3123/972/5996/3815/2769/5997/3717/419/7852/3383/1043/4061/1048/10384/4067/915/2152/8140/255738/5530/2771/3133/9630/3134/1540/5329/308/1943/54331/10681/9308/283987/1604/3716/8754/214/401474/3949/969/3416/958/3572/4217/8826/1087/6892/3561/4907/811/2683/8502/163/563/3106/51025/11119/3672/85377/1182/5621/7188/657/3301/9852/3685/8792/7048/9854/6277/2776/3655/7037","CC","Up",1
