"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002221","pattern recognition receptor signaling pathway",188,0.504652851219585,1.99241066346327,2.09970868538963e-08,4.14119817541164e-06,3.32236202037489e-06,965,"tags=27%, list=13%, signal=24%","6279/6280/10062/2219/406938/115362/79931/26253/7124/51311/29126/121260/2634/57590/7128/3656/80196/4938/55601/118788/4210/834/83737/57724/4067/10924/114548/3920/1520/4814/4940/331/64332/8473/8767/330/51296/55666/5027/148022/4792/11213/9447/6573/140609/51284/5336/7706/51295/6714","BP","Up",1
"GO:0002253","activation of immune response",344,0.442557872147271,1.84277906116427,1.01390410942582e-08,2.5878411357639e-06,2.07614915781498e-06,1438,"tags=32%, list=20%, signal=27%","6279/6280/717/2358/10062/2219/406938/115362/79931/9641/10384/26253/1240/7124/51311/710/1236/11118/3988/29126/121260/2634/57590/7128/3656/80196/11119/728/29760/89857/10614/4938/2633/55601/5579/118788/4210/27040/51324/834/2357/931/5293/83737/57724/149041/5290/4067/1399/1845/10924/114548/11006/3920/1520/719/4814/4940/331/64332/8473/8767/330/51296/55666/5663/5027/121665/148022/4792/11213/9447/868/150372/6573/80149/140609/51284/5336/2355/7706/51295/6714/8892/57169/5538/3071/4277/7409/2359/3654/64005/1997/5142/51428/23643/146722/3635/3428/124599/29800/23369/10333/5094/8893/23228/7099/2207/5621/497189","BP","Up",1
"GO:0002685","regulation of leukocyte migration",121,0.56851364646052,2.13092454953862,1.90829142291619e-08,4.01884884785256e-06,3.22420473789702e-06,915,"tags=31%, list=13%, signal=27%","7130/6364/6355/5919/3569/2358/3627/406938/1240/7941/7124/1236/4323/11240/2185/728/2526/683/6352/27/6351/51561/3383/4067/1399/719/1436/4354/4814/9435/6347/3552/6348/6793/8764/7057/1230","BP","Up",3
"GO:0002687","positive regulation of leukocyte migration",82,0.590688041799384,2.06790927697794,1.23556311521026e-06,0.000114066135253134,9.15119198656288e-05,915,"tags=32%, list=13%, signal=28%","6364/6355/5919/3569/2358/3627/1240/7941/7124/1236/4323/2185/728/2526/6352/27/6351/51561/3383/719/1436/3552/6348/8764/7057/1230","BP","Up",3
"GO:0002757","immune response-activating signaling pathway",315,0.457575474239148,1.89297536920278,5.96294896598068e-09,1.84808825452787e-06,1.48266708499986e-06,1438,"tags=33%, list=20%, signal=28%","6279/6280/2358/10062/2219/406938/115362/79931/10384/26253/1240/7124/51311/1236/11118/3988/29126/121260/2634/57590/7128/3656/80196/11119/728/29760/89857/4938/2633/55601/5579/118788/4210/27040/51324/834/2357/931/5293/83737/57724/149041/5290/4067/1399/1845/10924/114548/11006/3920/1520/719/4814/4940/331/64332/8473/8767/330/51296/55666/5663/5027/121665/148022/4792/11213/9447/868/150372/6573/80149/140609/51284/5336/2355/7706/51295/6714/8892/5538/3071/4277/7409/2359/3654/64005/1997/5142/51428/23643/146722/3635/3428/124599/29800/23369/10333/5094/8893/23228/7099/2207/5621/497189","BP","Up",1
"GO:0002758","innate immune response-activating signaling pathway",195,0.493654396701523,1.96050212396738,6.8515355018692e-08,1.18915250170442e-05,9.54022227565534e-06,965,"tags=26%, list=13%, signal=23%","6279/6280/10062/2219/406938/115362/79931/26253/7124/51311/29126/121260/2634/57590/7128/3656/80196/4938/55601/118788/4210/834/83737/57724/4067/10924/114548/3920/1520/4814/4940/331/64332/8473/8767/330/51296/55666/5027/148022/4792/11213/9447/6573/140609/51284/5336/7706/51295/6714","BP","Up",1
"GO:0002764","immune response-regulating signaling pathway",338,0.451919054407812,1.87916067629976,3.05411753777638e-09,1.25368251850754e-06,1.00579277027315e-06,1438,"tags=33%, list=20%, signal=28%","6279/11026/6280/2214/2209/2358/10062/2219/406938/115362/79931/10384/26253/1240/7124/51311/1236/11118/5284/3988/29126/121260/2634/57590/7128/3656/80196/11119/728/29760/89857/4938/2633/55601/5579/118788/4210/27040/51324/834/2357/931/5293/83737/57724/149041/5290/4067/1399/1845/10924/114548/11006/3920/1520/719/4814/2212/4940/331/64332/8473/8767/330/51296/55666/5663/5027/121665/148022/10859/4792/11213/9447/868/150372/6573/11025/80149/140609/51284/5336/2355/7706/51295/6714/8892/10288/5538/3071/4277/7409/2359/3654/64005/1997/5142/51428/23643/146722/3635/3428/124599/29800/23369/10333/5094/8893/23228/7099/2207/5621/497189","BP","Up",1
"GO:0002831","regulation of response to biotic stimulus",353,0.441760770940281,1.83891900010466,5.03341175001308e-09,1.67999796794667e-06,1.34781317063103e-06,1629,"tags=32%, list=22%, signal=26%","6279/6280/348/3820/2358/10062/2219/246778/406938/342510/115362/2069/79931/9641/26253/6772/7124/51311/710/29126/121260/2634/9093/79594/57590/7128/3656/80196/10614/4938/55601/114769/118788/4210/9636/6773/6352/834/51191/83737/57724/140885/51561/4067/10924/114548/3920/1520/91445/4814/4940/331/64332/8473/8767/1612/330/51296/55666/5027/5770/148022/10859/4792/11213/9447/6573/80149/84166/140609/51284/5336/7706/103/51295/6714/9140/81545/3140/3106/57169/5538/4277/7409/3654/51428/3134/23643/146722/3635/10875/3428/81844/29800/23369/10333/5094/5495/7099/497189/83666/253943/9474/1147/5371/80254/6737/7187/5562/5771/142/51752/22978/5970","BP","Up",1
"GO:0002833","positive regulation of response to biotic stimulus",259,0.447171733043593,1.81925209103706,8.66137884814907e-07,8.16993974393888e-05,6.55450339835903e-05,1366,"tags=28%, list=19%, signal=24%","6279/6280/2358/10062/2219/406938/115362/2069/79931/9641/26253/7124/51311/29126/121260/2634/57590/7128/3656/80196/10614/4938/55601/118788/4210/6352/834/83737/57724/4067/10924/114548/3920/1520/91445/4814/4940/331/64332/8473/8767/330/51296/55666/5027/148022/4792/11213/9447/6573/84166/140609/51284/5336/7706/51295/6714/81545/3140/57169/5538/7409/3654/51428/3134/23643/146722/3428/81844/29800/23369/10333/5094","BP","Up",1
"GO:0003735","structural constituent of ribosome",149,-0.358804589537953,-1.6315853268927,0.000599485772571555,0.0265035815242161,0.0241454934437408,2055,"tags=46%, list=28%, signal=33%","64928/6166/6157/6205/29093/116541/51187/6176/6228/6208/84311/6202/51253/128308/6133/7818/55133/6161/6142/6230/11222/84545/200916/6209/6147/64968/6137/6160/6154/6141/51264/6222/23521/6203/285855/6217/6193/6122/55168/6194/6143/6156/6175/6159/6187/9045/6124/3921/6229/6152/6132/6188/6134/26589/6135/65005/4736/29074/6128/51116/6201/6130/6138/63875/6189/6125/60488/6191","MF","Down",6
"GO:0005125","cytokine activity",51,0.654120249555161,2.18883357730023,2.24672952875613e-06,0.000269607543450736,0.000245619904873039,747,"tags=43%, list=10%, signal=39%","6355/3084/3569/3627/246778/3557/414062/6373/4283/2921/7124/3624/9235/10673/6398/6352/6351/51561/8743/6347/3552/6348","MF","Up",3
"GO:0005126","cytokine receptor binding",107,0.534968771802058,1.99448740535754,2.08659608606916e-06,0.000269607543450736,0.000245619904873039,747,"tags=27%, list=10%, signal=25%","6364/6355/3569/3627/246778/3557/414062/6772/6373/4283/2921/7124/9093/10673/3718/10116/6352/3678/6351/83737/116844/51561/8743/29097/2280/6347/9034/3552/6348","MF","Up",3
"GO:0005201","extracellular matrix structural constituent",13,0.821610037150247,2.00930894245883,0.000213259788498259,0.0137798632568106,0.0125538353229339,421,"tags=54%, list=6%, signal=51%","1278/1462/4060/3490/1634/1296/4256","MF","Up",5
"GO:0005215","transporter activity",400,0.338713982582111,1.42509937689141,0.00125816504175166,0.0377449512525497,0.0343866911787013,1854,"tags=34%, list=25%, signal=26%","366/348/3766/3759/3778/6556/8542/84975/64116/121260/8273/206358/51312/526/9022/10560/29015/598/10008/23657/6515/119559/523/26133/81671/23400/80727/55113/253512/80833/220002/535/147138/10165/9600/23507/2171/29988/2907/4707/55640/6522/148867/1836/81855/1184/55238/4696/2760/51296/5663/5027/4717/6573/4536/113829/9854/23545/6548/9619/6890/4891/84286/57130/79572/57192/8514/7922/100287932/8884/788/23443/7779/7009/120103/29927/113235/1186/9962/55334/23200/26503/55508/6576/80228/84329/140823/9296/11309/3927/51092/8714/23480/597/27069/115286/54499/9550/219972/19/4724/27166/9056/79651/4709/54407/4726/6574/1528/5025/55972/55967/54543/4509/4535/286410/4538/53373/4718/10972/55186/1185/6533/124565/7351/4539/93589/55974/23446/147798/4513/124935/10440/27173","MF","Up",2
"GO:0005509","calcium ion binding",177,0.442400830959078,1.74937949877425,5.13493312341683e-05,0.00431334382367013,0.00392957513760425,944,"tags=21%, list=13%, signal=19%","7130/6279/6280/1462/7052/26253/2643/51293/9693/7062/8605/11240/5168/26509/2820/4851/124583/80727/10367/4256/3678/56975/10165/9600/9489/861/23166/6786/808/813/7056/80267/9847/868/22918/7057/79772","MF","Up",15
"GO:0005539","glycosaminoglycan binding",51,0.655328086552167,2.19287527173906,2.14742759985231e-06,0.000269607543450736,0.000245619904873039,612,"tags=31%, list=8%, signal=29%","7130/6355/83716/1462/348/3627/6373/5967/10457/145864/2799/1634/5968/114548/960/23166","MF","Up",14
"GO:0005764","lysosome",485,0.363783642339615,1.548430467789,3.25047937019341e-05,0.00188612408295567,0.00161313243936998,1327,"tags=26%, list=18%, signal=23%","10855/1462/4060/56729/11337/6556/58528/3118/9672/51311/64116/53/55332/2517/5284/3988/121260/1509/206358/10493/526/4257/5873/55340/24141/124997/7128/11240/120892/1508/151556/6948/2799/1634/523/9583/1203/23400/26985/10043/4286/25851/64223/2357/220002/221955/2040/27074/57724/535/127544/1777/132299/1200/427/4067/23659/2171/29988/3920/1520/10581/4069/47/719/10410/8907/8804/567/51316/84888/408/1184/4818/6385/2512/55238/1519/2760/51296/2588/89781/5663/949/150372/6836/10542/1441/23545/84557/51284/56270/5660/4891/84286/55361/6714/57561/57192/7249/3002/5476/3074/23339/5538/120103/64121/7030/3127/1186/55745/175/79643/968/23200/26503/6813/56848/91056/9296/3134/51092/4035/28962/10097/950/23118/81929","CC","Up",2
"GO:0005765","lysosomal membrane",303,0.382331241765069,1.57013347909595,8.34350010462685e-05,0.00245913687294265,0.00210320916764832,1724,"tags=34%, list=24%, signal=27%","10855/6556/58528/3118/51311/64116/53/55332/5284/121260/1509/206358/526/4257/55340/24141/124997/151556/523/9583/1203/23400/26985/10043/4286/25851/64223/2357/220002/221955/2040/27074/535/4067/29988/3920/10581/719/10410/8907/567/84888/408/1184/4818/55238/51296/89781/5663/949/150372/6836/10542/1441/23545/51284/5660/4891/84286/55361/57192/7249/5476/23339/5538/120103/64121/7030/3127/1186/55745/79643/968/23200/26503/56848/91056/9296/3134/51092/4035/28962/950/23118/81929/9550/219972/3949/2776/201931/79726/54664/537/23230/5025/51652/81552/286410/53373/4718/80700/11342/7317/1185","CC","Up",2
"GO:0005774","vacuolar membrane",328,0.402132933847388,1.6592072401259,6.79686331569428e-06,0.000634373909464799,0.000542556633094894,1412,"tags=30%, list=19%, signal=26%","10855/284417/11337/6556/58528/3118/51311/64116/53/55332/5284/121260/1509/206358/84932/526/4257/55340/24141/124997/151556/51524/523/9583/1203/81671/23400/26985/10043/4286/25851/64223/2357/55062/220002/221955/2040/27074/535/4067/29988/3920/10581/719/10410/8907/567/84888/408/23192/1184/4818/55697/55238/7056/51296/89781/5663/949/150372/6836/10542/1441/23545/84557/51284/5660/4891/84286/55361/9140/57192/7249/5476/23339/5538/120103/64121/7030/3127/1186/55745/79643/968/23200/26503/56848/91056/9296/3134/51092/4035/28962/950/23118/81929/9550/219972/3949/2776","CC","Up",2
"GO:0005775","vacuolar lumen",103,0.52839604170999,1.93588548378317,6.27801797838303e-06,0.000634373909464799,0.000542556633094894,1145,"tags=35%, list=16%, signal=30%","10855/1462/4060/56729/9672/53/2517/3988/1509/10493/11240/1508/6948/2799/1634/1203/23400/1200/427/2171/3920/1520/4069/47/8804/51316/6385/2512/2760/2588/5660/3002/5476/3074/5538/175","CC","Up",5
"GO:0005819","spindle",249,-0.3334660494965,-1.62129376406113,5.28668079603292e-05,0.00209192802047588,0.00178914896488069,1928,"tags=39%, list=26%, signal=29%","79101/2035/283489/25978/7029/26073/8841/5778/9094/11091/6790/2908/7175/79003/27243/3550/10735/6683/150275/7283/8409/805/207/64210/51646/54984/5925/1810/3297/1729/203068/3192/143/79768/8480/57132/150465/25936/8658/54617/10769/11073/11186/51119/1613/11243/51143/3835/6188/54930/11064/29901/7178/84942/2010/26009/83541/10726/4869/80097/9150/90799/653784/8874/7798/10460/10951/57542/56271/1453/55177/84440/79184/54820/55614/10426/10524/10383/983/10636/9657/79848/3796/54888/891/84617/1063/9585/991/9055/55755/3161/55201/51203/332/3833","CC","Down",8
"GO:0005840","ribosome",203,-0.318396226737949,-1.51687214131929,0.000920664321561162,0.0190591314684858,0.0163005729664681,2055,"tags=40%, list=28%, signal=30%","64928/6166/2935/6157/6205/29093/116541/51187/6176/6228/6208/10767/84311/6202/51253/128308/6133/7818/6161/57532/6142/6230/11222/84545/200916/1938/6209/6147/64949/64968/6137/6160/6154/26164/6141/51264/6238/6222/23521/6203/285855/6217/6193/6122/55168/1915/6194/6143/23107/6156/6175/6159/10973/6187/9045/2107/6124/3921/6229/6152/6132/6188/6134/26589/6135/65005/4736/1996/29074/6128/51116/6201/6130/51642/6138/87178/63875/6189/6125/60488/6191/51182","CC","Down",6
"GO:0005882","intermediate filament",25,-0.645164168489697,-2.02706242448935,0.000647976959032781,0.0157768303068851,0.0134933417098359,1645,"tags=60%, list=23%, signal=47%","11011/3728/6509/26502/3692/4001/6249/3856/4000/5411/84823/7431/667/3123/3875","CC","Down",10
"GO:0006281","DNA repair",355,-0.321953629710379,-1.62499107902141,1.36824938941254e-06,0.000123684043763771,9.92280862014755e-05,1851,"tags=35%, list=25%, signal=27%","25898/10519/55611/605/10463/2067/7320/2956/10269/7319/3978/2073/3150/2965/6605/150275/5887/8089/57654/51659/64859/55257/64210/83933/79759/3297/80314/51368/4174/7398/125150/143/57804/22897/5982/7508/4176/125476/26122/55339/51548/57599/23376/1454/7913/23028/64110/79035/54617/64710/29117/11073/6119/5981/3276/64769/6944/286053/9907/7832/10973/6421/9643/10714/3835/10635/2521/6188/7737/6118/10111/165918/55658/259282/2271/2140/133746/22944/988/4832/5883/6602/4869/29072/56941/9112/55294/23411/3148/22890/3146/283899/675/6596/9656/1459/79184/7014/5394/56970/7405/10524/27336/7515/983/11143/9274/51343/86/64421/23137/4173/580/113510/5111/10535/9232/2237/25842/63967/9985/5980/1647/29089","BP","Down",4
"GO:0006811","monoatomic ion transport",438,0.402308802928276,1.70575360262051,2.28300088287542e-07,2.60682653442012e-05,2.09138058716593e-05,1765,"tags=35%, list=24%, signal=28%","6355/3766/3627/27075/79689/3759/3778/6556/8542/84975/6373/5155/4283/64116/4318/1236/6690/121260/206358/51312/526/9022/2185/2539/6948/10008/7037/1020/5579/119559/760/523/26133/81671/23400/80727/6352/392/10367/931/6351/2040/535/150094/147138/10165/4067/23507/475/2859/1520/2907/4707/23479/567/5743/55640/6522/148867/6786/2280/1836/1499/808/81855/1184/1536/6347/2512/55238/10768/6348/4696/51296/5663/5027/10859/4717/6573/4536/23545/6548/5336/1230/4891/84286/29843/57130/79572/57192/8514/7922/8884/7779/11060/7009/10288/29927/54899/113235/1186/9962/55334/23200/26503/1234/6576/80228/56848/5142/84329/140823/9296/11309/3927/8714/28962/27069/91404/115286/84959/23228/54499/9550/4724/5621/9474/4709/5371/54407/4726/6574/1528/537/5025/55967/4509/4535/286410/4538/53373/5566/4718/8737/6717/65125/1185/6533/7351/4539/7402/93589","BP","Up",2
"GO:0006873","intracellular monoatomic ion homeostasis",237,0.482388811625695,1.95599999564253,7.75148132155711e-09,2.10210484088977e-06,1.68645715331509e-06,1172,"tags=30%, list=16%, signal=26%","6355/348/3627/79689/7052/4501/3759/3778/6556/4502/23312/6373/4283/64116/1236/526/120892/2185/27020/10008/7037/5579/760/523/1203/23400/6352/10367/220002/535/147138/4494/4067/475/3920/2907/3091/8804/23479/567/6522/148867/6786/2280/808/2512/27185/3552/6348/51542/5663/5027/23545/6548/26234/5336/1230/4891/84286/57130/79572/57192/7922/3074/7779/7009/5538/113235/48/55334/1234","BP","Up",2
"GO:0006935","chemotaxis",194,0.48676253875207,1.9297074335293,1.79640204170635e-07,2.10664552944969e-05,1.69010001477181e-05,747,"tags=24%, list=10%, signal=22%","7130/6279/6364/6355/5919/6280/3084/3569/2358/3627/414062/2152/1240/6373/5155/7941/4283/2921/1236/2920/10457/11240/2185/5168/728/4851/55848/683/6352/2357/5293/10013/6351/51561/4067/1399/1845/1960/719/1436/4354/4814/23396/79902/6347/9034/6348","BP","Up",3
"GO:0006954","inflammatory response",446,0.486522708785782,2.06588998204682,1e-10,1.08475e-07,8.70263157894737e-08,973,"tags=30%, list=13%, signal=27%","7130/6279/6355/5919/6280/2214/2209/348/3569/2358/3627/10062/5265/3429/246778/406938/3557/414062/133/115362/79931/3620/6556/2152/1240/7941/4283/7124/51311/64116/4318/1236/3683/3988/604/8605/2634/2113/8877/9870/6614/2635/7128/3656/2194/120892/2687/728/29760/2633/7037/7293/2137/118788/4851/4210/2131/55848/5732/64386/27040/2526/683/6352/834/80833/2357/5293/6351/221955/9415/83737/57724/405/140885/51561/4067/4973/1050/114548/11006/3920/4069/719/1436/960/55527/23780/3091/283131/23166/4814/5743/3566/2212/9435/331/64332/8473/5423/8767/1536/6347/4818/5606/330/9034/3552/6348/3556/5465/10551/51542/5663/3460/5027/148022/4792/9447/150372/80149/3588/140609/51284/7057/5336/1230/2355/6774/6714/10658/23765","BP","Up",1
"GO:0007267","cell-cell signaling",387,0.402017386173532,1.68605844235607,1.5327621999075e-06,0.00013572765684487,0.000108890324276994,865,"tags=19%, list=12%, signal=17%","7130/6279/6364/6355/6280/348/3766/3569/3627/56729/7052/3557/11337/2069/6373/5155/4283/7124/9693/6690/8609/3624/29767/9631/10461/10457/24141/120892/2185/6934/27020/26509/23657/1020/5579/4851/760/2131/4193/6352/51248/65220/10013/6351/8564/8743/253980/8660/4067/1399/1960/2171/9581/3091/23166/5743/23396/7071/1499/6347/27185/3552/6348/3556/6659/51542/5663/5027/10859/65018/9854/2182","BP","Up",2
"GO:0008009","chemokine activity",15,0.749191495284449,1.88875104050075,0.000939726932581061,0.0315748249347237,0.0287655359994287,747,"tags=67%, list=10%, signal=60%","6355/3627/414062/6373/4283/2921/6352/6351/6347/6348","MF","Up",3
"GO:0008083","growth factor activity",32,0.608525978316106,1.86259889186033,0.000902808810085358,0.0315748249347237,0.0287655359994287,187,"tags=22%, list=3%, signal=21%","3084/3569/2069/51293/5155/3624/5967","MF","Up",20
"GO:0008201","heparin binding",27,0.765969489871157,2.23168782210104,1.60925010566781e-06,0.000269607543450736,0.000245619904873039,214,"tags=22%, list=3%, signal=22%","6355/83716/348/3627/6373/10457","MF","Up",14
"GO:0008289","lipid binding",371,0.355372319605078,1.48591359020757,0.000886742474362734,0.0315748249347237,0.0287655359994287,943,"tags=20%, list=13%, signal=19%","6279/5730/6280/348/10062/3759/11337/26253/2152/8542/118471/7941/9693/81575/8605/5584/28966/8877/57590/80196/6256/80830/29760/151556/2633/26509/85315/23400/10043/10026/25851/116985/80833/55062/1200/9600/4067/4534/23659/2171/114548/23780/9922/4814/4643/10857/29887/23092/8473/26751/2909/10254/8698/80832/5465/9267/55041/5027/51/889/9847/949/9854/6646/2639/6548/4779/9619/84557/7057/221184/56270/5660/84286/9846","MF","Up",19
"GO:0009615","response to virus",254,0.458860704297338,1.86827229440614,8.09823294301253e-08,1.30387599678429e-05,1.04606152796925e-05,1629,"tags=37%, list=22%, signal=30%","6355/200315/3569/3627/3429/246778/406938/115362/3437/9641/6772/3433/4283/7124/51311/84851/84932/2634/79594/2635/7128/3669/598/4938/2633/55601/2131/9636/6773/4939/27350/6352/834/91607/6351/51191/83737/57724/51561/1021/91351/114548/10581/91445/10410/3091/4940/5452/3460/64343/148022/10859/11213/9447/10542/80149/84166/3588/51284/7706/10964/103/23765/9140/81603/8575/57169/4953/4277/10561/10875/3717/3428/81844/29800/3455/5094/5495/4686/1432/1665/83666/9474/1147/5371/10010/4790/6737/7187/29078/51652/3687/22978/8165/5970","BP","Up",1
"GO:0009617","response to bacterium",317,0.44584702101279,1.84614776740667,8.51286456444902e-08,1.3191899766123e-05,1.05834748551252e-05,1453,"tags=36%, list=20%, signal=30%","6279/6364/5919/6280/2209/3569/717/2358/3627/10062/246778/406938/133/115362/79931/3620/6556/26253/2643/4283/7124/4318/1236/29126/2920/6648/6035/4360/2634/2635/7128/3656/3575/728/89857/4938/2633/941/114769/4851/84419/9636/5732/4939/834/931/140885/116844/51561/8564/132299/4067/114548/4069/23166/567/5743/51316/4940/331/64332/8767/6347/5606/3552/7056/5027/949/148022/10859/4792/10935/11213/8764/57674/115361/80149/84166/5336/2355/6714/3140/22904/7779/3106/57169/10288/968/26503/3654/1234/7133/5142/837/8754/140823/23643/10561/6868/3717/23118/81929/10333/6992/219972/19/2289/7099/1051/10068/2207/497189/1432/1665","BP","Up",1
"GO:0009897","external side of plasma membrane",149,0.410241586549537,1.5775880366264,0.00199298598508259,0.0286172346575962,0.0244752664834704,915,"tags=28%, list=13%, signal=25%","2214/2209/3627/2219/83416/10384/26253/2152/2936/4283/7124/51311/1236/11118/3683/29126/11119/3575/1508/6948/7037/941/7293/3678/931/3383/4217/914/567/3566/2212/9034/7056/57823/5027/10859/8764/1441/9619/432/7057/1230","CC","Up",12
"GO:0009986","cell surface",303,0.353016218868635,1.44974441887251,0.00179147295770202,0.0264006541135034,0.0225795068076016,927,"tags=23%, list=13%, signal=21%","2214/2209/3820/3627/2219/246778/83416/10384/26253/2152/2936/5155/4283/10791/9672/7124/51311/1236/10326/11118/3683/29126/4360/11119/3575/1508/27020/6948/7037/941/23657/7293/4851/3601/2526/3678/931/955/27074/140885/3383/11006/4217/1436/960/914/567/3566/2212/6385/9034/3552/3556/7056/57823/5663/5027/949/1368/10859/8764/1441/6548/9619/22918/432/7057/1230/5738/4891","CC","Up",12
