"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"USP54",14.7145544753272,-0.0247876836408602,0.191354800057691,-0.129537819973092,0.896932101024123,0.958292111551776
"LINC00960",1.39504825334052,0.371834640481913,0.689872470958341,0.538990402045434,0.589893477238649,0.810915732687825
"TMEM260",8.01626769429148,0.0469424183696873,0.255739465577405,0.183555628630495,0.854362074790929,0.941945904942263
"EIF3E",22.6670007120902,-0.215480787741135,0.189988996211728,-1.13417509454599,0.256721108836769,0.542746071673275
"CHCHD6",4.72741153299216,0.334979766975314,0.285807282908729,1.17204769439793,0.241177908068272,0.525989720139178
"SERPINH1",10.852973290276,0.482392951717288,0.20525375145097,2.35022721050007,0.0187619544399353,0.112429780388843
"RP11-7K24.3",0.937258510068117,0.297311242156043,0.479148151837047,0.620499611688277,0.534928909581891,0.776751619488856
"FGF12",3.45491818792956,-0.173162542566279,0.320956370122311,-0.539520503987162,0.589527752946941,0.810578085717407
"HERC6",10.4667538415016,0.0800563174151273,0.236948579970655,0.337863672468693,0.7354659245377,0.887131476655033
"MED23",6.05967279517806,-0.262841820652317,0.244030551469463,-1.07708571352882,0.281441974930549,0.569610129631721
"OSBPL8",22.2879856386757,-0.188592923605657,0.176800573345648,-1.0666985973906,0.286107960709471,0.573621752673173
"GPR108",14.5133819546007,0.202486562423632,0.188527165821603,1.07404448341009,0.282802744834156,0.570563224332022
"NOL11",8.20588707780792,-0.384906372139571,0.2325817537924,-1.65492935650977,0.097938828557292,0.322161952082964
"IFT27",5.70319015706886,0.0950048048952779,0.21263142244745,0.446805104352615,0.655015785505217,0.84873166888083
"RNF187",12.9939368863029,0.273607916288703,0.161860798711546,1.69039025178854,0.0909533187882484,0.309457429333602
"PAAF1",8.78181655567153,-0.343334501610591,0.185497514292632,-1.85088464888518,0.0641861496661901,0.249571615724877
"TMEM201",1.64328084002853,-0.601877512987603,0.478452531503187,-1.25796703613762,0.208403677936389,0.487100216904215
"SPAG9",17.7080027111879,-0.193420285019411,0.13909063486381,-1.39060609802233,0.164344906177419,0.428401647967699
"CD151",28.7278965154466,0.535430123693316,0.13428948136923,3.9871337519068,6.68763278794698e-05,0.00171849189865851
"ZC3H18",10.393937590469,-0.196174332006223,0.16580110767265,-1.18319072025466,0.236733569882932,0.521107980786936
"EIF4G2",39.4828223646009,-0.42975994455733,0.199037536527724,-2.15919043239096,0.030835396022798,0.157638219401474
"ARHGEF10L",62.1356290272174,0.324570156129032,0.134030162451883,2.42162025466136,0.0154514877471813,0.0986506792393534
"BRPF1",4.51918973187611,0.161186857920714,0.254671172227537,0.632921490527798,0.526784913112992,0.771414774884876
"INTS4",5.33197174831043,-0.399589529911311,0.243386263930354,-1.64179162561801,0.100633195167654,0.326113897556862
"PTMS",21.6562346765893,-0.103400058772183,0.16733613788187,-0.617918281615755,0.536629207385717,0.777605202211671
"SRSF7",28.0436433003333,-0.00276093538482068,0.161831219496557,-0.0170605856732076,0.986388282408846,0.993917400481562
"RP11-166B2.8",4.29769398055766,-0.999831187730399,0.336658204487569,-2.96987025535959,0.00297925548591769,0.0311483230309968
"ATP6V1E2",0.795952197151789,2.1841275483602,0.653694347813631,3.34120610904057,0.000834152747938578,0.0124383906434031
"UBR3",17.6373137087141,0.300297218430543,0.158405938137153,1.89574470478838,0.0579938108250823,0.233659354346197
"DGKD",21.1752150412687,-0.180084050953852,0.158063665429282,-1.13931339289625,0.254572464299884,0.540324437546964
"SH3BP2",6.44980626176317,0.25578622964342,0.217912608457212,1.17380188073718,0.240474390519693,0.525476739426754
"NRK",0.943807609736232,-1.97206898493414,0.686935522206501,-2.87082109045645,0.00409407167529991,0.0392919993641578
"NYNRIN",2.97036686102641,-0.626351852571237,0.364877992746561,-1.71660627668025,0.0860511348798757,0.299322792859087
"TMC5",87.6036861115495,0.64536927280129,0.133790921008111,4.82371500202291,1.40908720575783e-06,6.7520851336403e-05
"LINC00863",3.19612369813329,-0.117419508711214,0.313250790330578,-0.374841859416539,0.707778080904465,0.872837770690001
"POLRMT",5.37082151897704,0.097787478847289,0.236746329080342,0.413047497830912,0.67957181439891,0.861294122621728
"UPF2",15.9240209574854,0.20024394463321,0.176476572076714,1.13467721112672,0.25651058905423,0.542579137827774
"UBL7",8.45974820476569,-0.0710309180469424,0.199532640886088,-0.355986457812152,0.721850706853095,0.878422145973655
"ANKRD36",3.26112887447895,-0.304113291870726,0.329825197503405,-0.922043840715312,0.35650570833044,0.636743470554546
"ATAD2",5.31670516049135,0.469653049261556,0.318404212457643,1.47502146920884,0.140206771529605,0.393801455704241
"HYKK",5.30452289743412,-0.946132447462632,0.262090679867069,-3.60994312328277,0.000306264153383964,0.0057012491311804
"GTF2H3",7.5309632965892,-0.250269470828192,0.204586545177146,-1.22329389066857,0.221218713827053,0.503075490910534
"HMGN4",4.05466898359125,0.53199603258831,0.286746007896316,1.85528662278944,0.0635553074614619,0.24808511942492
"DEGS2",19.2560108514299,-0.344903866412419,0.158767969379779,-2.17237688281694,0.029827247220978,0.153937862717696
"RP11-123O10.4",10.6805853873213,-0.0339303683117515,0.253551365837147,-0.133820491164479,0.893544523330138,0.957013761266331
"MTMR3",5.54461607131865,-0.169227821385626,0.221580912926523,-0.76372923619889,0.445028614383984,0.711137977375867
"SLC5A1",69.6251406526518,-0.713923455599994,0.137124764714486,-5.20637870983036,1.92561457367285e-07,1.20597210393046e-05
"CFAP70",1.66155655165088,-0.414369499578329,0.454118756168288,-0.912469467402425,0.361521635277718,0.641186619996637
"FN1",2.17275825751934,0.149842609511351,0.388846528527309,0.385351542365198,0.699976979130298,0.869092669654079
"RPS4Y1",27.6033922584223,0.254744847248503,0.780207349767598,0.326509161089529,0.744039159219225,0.89300223539607
"MTMR8",4.96841695222766,-0.159062875895395,0.279204295236436,-0.569700676562649,0.568880731119534,0.796689281164254
"KDSR",12.1509250147497,0.0546534093393967,0.173390748592739,0.315203722130335,0.752606979658254,0.894979509061061
"KLHL42",5.72223780737843,-0.280837484022236,0.267346262541826,-1.05046347516566,0.293505075274384,0.580074246083895
"EIF2B1",8.93715772825985,-0.0586409104934683,0.180665783515777,-0.324582272040169,0.745497246234637,0.89300223539607
"RANBP10",11.4708582192628,-0.0315584375197627,0.165224005660511,-0.191003948812416,0.848522499411062,0.93920470324616
"FOXK2",19.9980458454504,0.352763620103552,0.167220154924217,2.1095759674629,0.034894896191198,0.170891296881359
"PIGN",11.7639301816771,-0.135907987737376,0.156041404652653,-0.870973880553734,0.383768414818986,0.660629213185585
"SLC25A39",54.3302655652544,0.0624367104809258,0.129458387279368,0.482291737082965,0.629598716262916,0.836036375025595
"DNAJC1",23.3774436695798,0.190164835011395,0.129660356484354,1.46663822441628,0.14247449597351,0.39644949127574
"ITLN1",19.3888993169964,2.86305498647383,0.761003464665615,3.76221018616763,0.000168418414723846,0.00354891072653612
"GSTO1",58.6621744895295,-0.548869431858729,0.165751747448294,-3.31139454218997,0.000928322224841644,0.0133402974999922
"MUC2",141.032110853533,2.50970956982072,0.47598183056393,5.27270036095135,1.34430947372536e-07,9.005535852593e-06
"DRAP1",10.5308179967639,0.141948858648837,0.178853878651038,0.79365826293202,0.427394404109545,0.696525634400863
"TEAD4",4.59912640129611,0.603679852978675,0.333364093531275,1.81087245055095,0.070160598001162,0.263224422425647
"R3HDML",3.85199175644896,-0.359893582629889,0.338577360787511,-1.0629582019093,0.287800906892201,0.57507822879235
"AP3D1",32.9772084596665,0.374287903824052,0.131073957190718,2.8555474469993,0.00429627029968366,0.0407676388902329
"POU5F1",3.69946922625826,0.225947072189746,0.312867203305318,0.722182030595424,0.470182569679105,0.730357969090485
"VPS53",25.2385660297699,0.113880316107298,0.145044804680837,0.785138884208126,0.432372143608804,0.701661127560685
"DNASE1",23.5007811773052,-0.794904272172775,0.20392517121013,-3.898019393367,9.69826512630527e-05,0.00231127681284426
"NXN",1.73779443116084,0.201689521826614,0.407150833626343,0.49536806797186,0.620340330757272,0.830471520545502
"MON1B",9.9853931183519,0.586264677605771,0.176311972900416,3.32515522321847,0.000883693213092565,0.0129759314223461
"CD2BP2",10.3466632217616,0.256060883542842,0.177577692780794,1.44196537038539,0.149312143068507,0.406557855454487
"BDKRB2",0.833808131560122,-1.25162063694156,0.583533943540473,-2.14489774039125,0.031961023950728,0.161423551199007
"SPINT2",111.980413246903,-0.124373793500775,0.116795204008231,-1.06488784840866,0.286926684610456,0.574490968835771
"IVNS1ABP",9.7854214968784,-0.351284920369699,0.296524084834841,-1.18467584366834,0.236145636979932,0.520494516604155
"TRABD",17.399375313227,0.528007137678469,0.182959862097589,2.88591788179658,0.00390273972415503,0.0378060362487392
"MAP2K6",22.2639577705941,0.259211669609833,0.161236661284226,1.60764721587045,0.107912465072815,0.340520399754078
"KIF22",4.7914804871116,-0.214209896363662,0.29780651702303,-0.71929217165888,0.471960918287737,0.731042650954145
"PSMD1",35.1179947724607,0.570825181596408,0.124712893836377,4.57711439480611,4.71433691121058e-06,0.000183464007252747
"TOMM34",7.3181194563915,0.413659735492883,0.218723908927621,1.89124150862616,0.0585921127042008,0.235183195209094
"KAT2B",7.18035650217915,0.157393220591347,0.218951757073876,0.718848858281788,0.472234050059207,0.731237586538131
"POLR1C",5.69239264721207,0.0352573854288273,0.269228424277469,0.130957143635365,0.895809209781627,0.957915423261564
"B4GALT1",25.3023044169126,0.859314844409597,0.150914265553735,5.6940597448266,1.24053642836536e-08,1.20171388546328e-06
"CDK5RAP1",8.72649480945141,0.104190240546737,0.181732718724804,0.573315808390624,0.566430883645945,0.795389701563526
"GATB",4.83607510857662,0.0249971013570169,0.234341754455321,0.106669429932013,0.915051235580434,0.965154698973096
"DAP3",33.0467854423935,0.288019636628892,0.113582028445851,2.53578528724904,0.011219550076438,0.0794693539080679
"SPINK5",1.02911359878263,0.00253158773054954,0.620885516838944,0.0040773824833898,0.996746728482317,0.998262074662334
"ARL2",9.87084499200174,-0.189789532563186,0.196687424874764,-0.964929672977467,0.334580037844329,0.617372018903511
"IL34",0.992814127332825,-0.828453853053339,0.63073742070239,-1.3134686889685,0.189025064928909,0.461477371879482
"SEC11A",28.7004689810347,-0.0715243032277532,0.14670961861957,-0.487522930675878,0.625887796774358,0.833264616562083
"SSH1",6.9898005909061,0.177767276865675,0.205566738374249,0.864766733526883,0.387166833367567,0.663932935722655
"SNRPB",46.3866158354996,0.344919339805666,0.143205044394458,2.40856976277726,0.0160151651435219,0.101099014841783
"DIDO1",11.9791011849161,-0.304831954782975,0.178858132693543,-1.70432258344817,0.0883208381391181,0.304698971443307
"PARVA",19.5280541028427,0.18632141660297,0.154476453502508,1.20614768386009,0.22776055171599,0.510537011629066
"FAM102B",8.47235715880736,0.0796315130466643,0.197988745741911,0.402202219869953,0.687535208649399,0.864636367279739
"SH2B3",5.98219456947409,0.474758718659859,0.251761073199478,1.88575109180478,0.0593285044115638,0.237217593208824
"KIAA0586",9.71172355922595,0.0688605259980175,0.18903234380471,0.364279067867653,0.715649629065357,0.876020205033185
"KANSL2",6.22115739057336,-0.233053415286139,0.255786062521818,-0.911126325603685,0.362228817029256,0.641933537944055
"SLC22A4",8.36695819530827,-0.685892937482411,0.231423681676643,-2.96379753581474,0.00303868142215296,0.0314979563889836
"TMED3",40.6661745635371,0.802460448485279,0.173114548809623,4.63543043610828,3.561954992956e-06,0.000145029004208827
"AKAP11",4.63253201032111,0.0614511011804301,0.273234598702238,0.224902342061729,0.82205524726751,0.928215841044614
"AASDH",5.62183444181089,-0.324262058594822,0.231908973900251,-1.39822988796584,0.162044044307419,0.425744867510389
"FOXK1",20.8088864465668,0.21289560349292,0.158118645879798,1.34642946319414,0.178164054343284,0.44639717119408
"BMT2",2.96908809905109,-0.218315318520148,0.312461135121502,-0.698695914406299,0.484742087762351,0.739693133694475
"PBLD",54.3087543749858,-0.682286252345983,0.174258940154105,-3.91535867108229,9.02699106783335e-05,0.00219957601429379
"FBN2",1.25320485289581,-1.0169280395905,0.468736479973466,-2.16950905900916,0.0300440573511289,0.154897831981236
"FADS2",2.16921693520125,2.14293746943636,0.61624033718043,3.47743784387962,0.000506230407354731,0.00836367169942509
"TUBB",64.8758954136616,0.51178117034107,0.204045798724729,2.50816813450541,0.0121358906069656,0.0840585221310656
"NCOA7",11.48966849741,0.282739061578597,0.191421303676935,1.47705117532676,0.139661919893968,0.392762688256533
"OSBPL3",5.09848026097252,0.62405329961727,0.259786647137378,2.40217619532717,0.0162978562747461,0.102451276722435
"MCPH1",8.31477970721037,-0.0132087759077576,0.188981203359552,-0.0698946544573897,0.944277507850741,0.977079585556401
"NOL8",4.66349557351495,-0.272132023659573,0.269802041377318,-1.00863589567507,0.313149285632907,0.597161185532799
"COMMD1",16.3162693005585,-0.0822174632586862,0.13708665158415,-0.599748132357126,0.548674105172891,0.784527644276624
"TRAPPC12",16.4736301589305,-0.153769897734777,0.159144685000875,-0.966227038835328,0.333930585742915,0.616786740333107
"AHCTF1",6.58149791041978,-0.294648049555713,0.196502034591955,-1.49946564251898,0.13375287541156,0.383432503175785
"CLRN3",34.8898390457381,-0.274357248928706,0.129773911986164,-2.11411711899351,0.0345052653970058,0.170196049903026
"WDR76",1.87642772035837,0.78898272453696,0.508369108578341,1.55198793794406,0.120665109779008,0.362630073566877
"ADD3-AS1",4.8851830826106,-0.611431646309226,0.271777454623763,-2.24975116922655,0.0244647453367185,0.134182401612593
"CPSF2",12.09337098575,0.140053210474395,0.15983953163832,0.876211341705526,0.38091515191085,0.657825621906859
"HSBP1L1",7.82744039849525,-0.125803900886932,0.195732749458475,-0.642733018541803,0.520397352230021,0.766791075186044
"RANBP2",11.1787256252331,0.0723186516894682,0.200454429011149,0.360773528657957,0.718268753018804,0.877214439196039
"RP4-724E16.2",1.02399253232908,-0.84742123388132,0.496219421503735,-1.70775507196657,0.0876817987226243,0.303115640513514
"FBLN1",0.349653614379295,1.14625690375707,0.913680683085904,1.25454868968626,0.20964263997097,NA
"RNF122",0.987662673078229,-0.749224969392329,0.541605731805525,-1.38334017790889,0.166560584009487,0.430746385649847
"HSPBAP1",3.15685319718575,-0.294741341811183,0.294239047662885,-1.00170709547998,0.316485078747376,0.599625860967978
"LCK",1.24360442536456,-0.112246149163866,0.602786611936079,-0.186212080595726,0.852278450701441,0.940868011999506
"PANK3",11.9616704020489,-0.575938563431956,0.209093155857243,-2.75445918385379,0.00587892222901736,0.0511037364840018
"SMYD4",7.8435867519993,0.0556371114036767,0.200417161749761,0.277606522904185,0.781314424341687,0.90711167491314
"WDR45B",12.8084673565057,0.0963643340597786,0.184435446929675,0.522482720452984,0.601334274409203,0.81778460337324
"RP11-1069G10.1",1.52753773505933,-0.00182833237713482,0.482800044373766,-0.00378693498155395,0.996978470267353,0.998262074662334
"HELQ",2.41644226515343,0.16677769396955,0.308402866620434,0.540778676272197,0.588660142178873,0.809881354290234
"HIPK1",5.82665937757417,0.0537271459084078,0.232759986356265,0.230826383647284,0.817449683472292,0.925576857379281
"ICA1L",30.6005738868355,-0.811929530952035,0.504922746933909,-1.60802723957752,0.107829213083915,0.340347012230407
"RP11-17A1.3",1.44293998610851,-0.338131005156325,0.482728729261031,-0.70045759587158,0.48364157799851,0.739102695238899
"IFT81",2.54495178914678,0.746786208226017,0.365585563936652,2.04271251901899,0.0410809048057762,0.188596789365761
