"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GSTO1",1.60159092312138,0.210272953364163,1.09515220139621,0.192003406554893,0.847739537028321,0.999583957597184
"MUC2",0.79219264981696,0.498575440330786,1.26767732208537,0.393298382517889,0.694099112745977,0.999583957597184
"DRAP1",0.788895080077524,0.380951707782406,1.10620731836885,0.344376412501171,0.730563225352449,0.999583957597184
"SPINT2",0.70390978408588,0.396862643819209,1.0979286251934,0.361464884613333,0.717751950972896,0.999583957597184
"PSMD1",1.4569822030371,-0.0539415070765498,1.14342251210649,-0.0471754810714502,0.962373369029693,0.999583957597184
"B4GALT1",0.800345326050782,-1.12524757008433,1.27408597015644,-0.883180253484908,0.377138888802519,0.999583957597184
"DAP3",0.453159959175652,-0.180688919733299,1.22930655817779,-0.146984426733342,0.883144312473063,0.999583957597184
"SEC11A",0.86038697635151,0.618586542624895,1.19131763728676,0.519245684999454,0.603589424427802,0.999583957597184
"SH2B3",1.54806220099241,0.33078290828591,1.03235751707364,0.320415072119163,0.748653701450425,0.999583957597184
"TUBB",3.53313827592774,0.00838920057421978,0.796001445582239,0.0105391775615225,0.991591108608959,0.999583957597184
"COMMD1",0.380191803131884,-1.42254270563013,1.31598071639032,-1.0809753425051,0.279708082076973,0.999583957597184
"HSPBAP1",0.158737240695334,-1.35517340211156,1.90478466023621,-0.711457536592881,0.476800755590393,0.999583957597184
"SYF2",0.507257002491675,0.00874513884058984,1.17328071359372,0.00745357759593932,0.994052960578946,0.999583957597184
"NDEL1",0.831138184992111,-2.50214146689066,1.11431496084027,-2.24545263666196,0.0247390895550049,0.999583957597184
"GABARAPL2",0.469424477504071,-0.311064283598093,1.35932866470289,-0.228836698346299,0.818995842344871,0.999583957597184
"TTC17",0.932333688505196,0.723930707638931,1.10331678054597,0.656140394493682,0.511733795914601,0.999583957597184
"NBPF14",1.92382248566452,-1.11327637659971,0.792719255559657,-1.40437660469562,0.160206733757913,0.999583957597184
"NPIPB4",2.07416972977975,-0.801650541231893,0.784822657083058,-1.02144163907217,0.307045246054727,0.999583957597184
"NAA38",0.569298535772241,-0.0127972097501153,1.17066253524706,-0.0109315958825099,0.991278022133174,0.999583957597184
"MAP4K4",1.18507999561713,0.347810148044759,1.02429367376305,0.339560964744587,0.734187178773199,0.999583957597184
"NFAT5",2.51320869266794,-0.36672277763509,0.865338477442613,-0.423791137450501,0.671718142082212,0.999583957597184
"PDE8A",0.610970469557855,0.177793155247494,1.16970100919302,0.151998804694675,0.879187878413341,0.999583957597184
"ADD3",0.36671997158795,-0.373407022840316,1.38888460601585,-0.268853885501308,0.788042124758188,0.999583957597184
"AKNA",0.709809765940176,0.271521175150565,1.07773549362025,0.251936747706519,0.801089954932061,0.999583957597184
"ARHGDIB",6.26395032892548,-0.538130466058691,0.502004816607975,-1.07196275465008,0.283736761473835,0.999583957597184
"ELL2",0.982711717183761,0.449366039455181,1.10462782859141,0.406803113070401,0.68415260012466,0.999583957597184
"TNFAIP8",2.35809069719428,2.06238752482387,1.15408034551516,1.78703981298915,0.0739310540207724,0.999583957597184
"SPAG7",0.827792062568139,-0.336956173336414,1.09464510862235,-0.307822298462088,0.75821755319278,0.999583957597184
"FAM13B",0.818000168464156,-0.207128506639019,1.18093464196454,-0.175393708744499,0.860770283659205,0.999583957597184
"AGO3",0.785673018661542,0.351430574721019,1.10914787817203,0.316847357901641,0.751359427701036,0.999583957597184
"FBXO7",1.03619787482984,-0.251177329108511,1.08567855888379,-0.231355153008412,0.81703890276582,0.999583957597184
"MLLT10",0.964093950502325,0.510421469188924,1.0759456100104,0.474393374943918,0.63521941651488,0.999583957597184
"TGFBR1",0.562680482996153,-0.00445278050816976,1.20618811465478,-0.00369161364970353,0.997054525154615,0.999583957597184
"JUNB",0.624657643958581,-0.679481944288994,1.09071945586723,-0.622966740561845,0.533306378224832,0.999583957597184
"SCIN",0.72523757454332,0.0657099146096461,1.1829262023369,0.0555486170479903,0.955701398908744,0.999583957597184
"CUL5",0.495447197242458,-0.256832855255545,1.29843226822941,-0.197802273972882,0.843199766952795,0.999583957597184
"PROCR",0.578422193598209,0.0739956770787851,1.19672072299431,0.0618320345398891,0.95069659241281,0.999583957597184
"RPS6KA5",2.61313328762079,-0.620240093818283,0.740279783063364,-0.837845511938281,0.402117474128406,0.999583957597184
"TRIP12",0.774576371795685,-0.246808697254441,1.17241935397471,-0.210512302119302,0.833267851078263,0.999583957597184
"PTPN6",1.8070267819513,-1.12837368297048,0.856269887593933,-1.31777807361781,0.187577949966449,0.999583957597184
"CHSY1",0.95315882766407,-1.22776575931388,1.02475231341523,-1.19810977076213,0.230874285537153,0.999583957597184
"OIP5-AS1",1.29747056515979,-0.663778349400339,1.02048042798019,-0.650456717444488,0.515397251186051,0.999583957597184
"ABR",0.381803577727244,-0.344019732845394,1.322940003225,-0.260041825031189,0.794831511334016,0.999583957597184
"CLPTM1",0.757120870142043,-1.01787699924461,1.23013944027589,-0.827448471220729,0.407982916933941,0.999583957597184
"UNK",0.763397654621349,-0.502081287208547,1.05258507910791,-0.476998294175014,0.633363336333735,0.999583957597184
"NUDC",0.542096982174771,-0.0244327268571749,1.4105220877243,-0.0173217612611754,0.986179925230985,0.999583957597184
"BIRC6",1.40563536491397,0.561968840581133,0.987218459592605,0.569244664259055,0.569190113772862,0.999583957597184
"TMEM248",1.28615835416452,-0.429415703931067,0.997411954095647,-0.430529935166476,0.666810195872019,0.999583957597184
"CCDC6",0.559964786149482,0.0033908951294205,1.15235622040592,0.00294257545485895,0.997652167863786,0.999583957597184
"DMXL1",0.414701934577332,-1.33152022513874,1.40737117110021,-0.946104519177992,0.34409527900698,0.999583957597184
"FAM35A",0.474853176861053,-0.926364646108034,1.21684399600728,-0.761284642195408,0.446487071612688,0.999583957597184
"PPIG",1.65543964901212,-0.894684443413957,1.03493966109999,-0.86447981176317,0.387324365826104,0.999583957597184
"CNNM2",0.438660795773033,-0.47898758561231,1.63206109268064,-0.293486308668494,0.76915046309211,0.999583957597184
"SRSF1",0.696101373696875,0.541038168785412,1.13281975837028,0.477603047428984,0.632932761473304,0.999583957597184
"LONP2",0.664400673244149,0.237441982770958,1.11105788107646,0.213708022610767,0.830774754736197,0.999583957597184
"RPS23",0.817680675864303,-0.766036585511075,1.04582468071705,-0.732471321087832,0.463880941007553,0.999583957597184
"PTRF",0.743247002133554,0.304673917557826,1.47361108272355,0.206753275087158,0.836202548690723,0.999583957597184
"RAB2A",1.33274496375649,-1.25386244971009,0.933455028416514,-1.34324891027381,0.179191389091104,0.999583957597184
"HNRNPA0",1.4320694682011,-0.0917836490543385,0.937308666385032,-0.0979225439238979,0.921993798552356,0.999583957597184
"KLHDC10",0.561721068035981,-0.214813625455299,1.20948003066733,-0.177608244872613,0.859030649025471,0.999583957597184
"TOP1",0.789148675510904,-0.537168151820548,1.3480260610861,-0.398484990258832,0.690272720229963,0.999583957597184
"BCL2",1.42017142559886,-0.0496026906148233,1.24845580382883,-0.0397312347483181,0.968307399602026,0.999583957597184
"HPGD",2.22446074808374,1.78384528129783,1.02554082858513,1.73941907681908,0.0819610750683958,0.999583957597184
"FAM120B",1.44730344439552,-0.93456844971977,1.05287911555615,-0.887631292055894,0.374739115601145,0.999583957597184
"HEG1",0.744354611037342,0.594331985805743,1.11811143050986,0.531549870243906,0.595037792474007,0.999583957597184
"MBNL1",3.31275289640172,0.76665454911449,0.843808713190369,0.908564390400562,0.363580110451279,0.999583957597184
"GBE1",1.37067235142419,-0.0349052838695784,0.962004037901616,-0.036283926568246,0.971055966241134,0.999583957597184
"MLLT1",0.757025391888906,-1.1896054168497,1.01349134532599,-1.17376968470023,0.240487289722149,0.999583957597184
"RP11-1028N23.4",0.234392543911155,-0.927201771010702,1.81519971122836,-0.510798765158052,0.609491973926096,0.999583957597184
"PITPNB",0.959152248345714,-0.21331610412874,1.08438408609399,-0.196716372791043,0.84404949680954,0.999583957597184
"AC072062.1",1.14203354589465,0.287052185767929,1.06955283207341,0.26838523274391,0.788402805252804,0.999583957597184
"RASSF5",1.22064823338238,0.256946765136614,1.03201644702224,0.248975455650927,0.803379767242772,0.999583957597184
"NSMAF",0.933367523904555,0.600281446734294,1.19995699752306,0.500252465691177,0.616897319841401,0.999583957597184
"SAT2",0.424679024246855,-0.371335266839881,1.38409559645958,-0.268287297344007,0.788478183184422,0.999583957597184
"NR3C1",3.22320531862536,-0.576628313728672,0.696341433517597,-0.828082727773085,0.40762365051492,0.999583957597184
"PSMF1",1.24097423305993,-1.47381009341247,0.943142095332686,-1.5626596466279,0.118132670690302,0.999583957597184
"BIRC3",2.36727814287441,-1.69486641923994,1.20584142202879,-1.40554668986937,0.15985877571333,0.999583957597184
"CPSF6",0.511698679758917,0.00687640476576227,1.23471174118742,0.00556923898621814,0.995556413168182,0.999583957597184
"SEC61G",0.269996828806159,-0.76500477296399,1.63368100838238,-0.46827059201813,0.639591095894248,0.999583957597184
"NFKBIA",1.23932709277529,-0.104143549276819,1.0374949389587,-0.10037981426815,0.920042794696892,0.999583957597184
"ABHD2",2.44878535064965,0.548127263428289,0.977095791556531,0.56097597407017,0.57481391599634,0.999583957597184
"VPS13C",0.723691053570808,-0.297163816840747,1.10630724243864,-0.268608760244312,0.788230770281505,0.999583957597184
"DDX6",1.52612574677957,-1.21403954823066,0.963929648906446,-1.25946903864609,0.207860966553246,0.999583957597184
"ZFYVE1",0.326732208169218,-0.603073124198812,1.4745312118093,-0.408993122267532,0.682544708474107,0.999583957597184
"ZCCHC7",1.31653558489198,-0.136067394946396,1.09890634703532,-0.123820738057874,0.901457211575085,0.999583957597184
"AC240274.1",0.746892882518316,-0.614760319031128,1.21839458821864,-0.504565864766308,0.613863790244691,0.999583957597184
"ARID4B",1.84506863608232,0.850938455260469,0.991451133475778,0.858275740002729,0.390740222129166,0.999583957597184
"TMOD3",1.57202059936082,0.613216643692304,1.07544088397802,0.570200233995232,0.568541897411172,0.999583957597184
"OXR1",1.26502265924283,0.316994821361806,1.02889280370852,0.308093146554468,0.758011456017102,0.999583957597184
"BCAP31",1.13957989840341,-0.0756904209556444,1.02621316247267,-0.0737570163037742,0.941203729840203,0.999583957597184
"ATP1B3",1.10088605995082,0.218234520229069,1.05295490519042,0.207259132516794,0.835807488662746,0.999583957597184
"ATP6V0A2",4.62486823978115,-0.647839254541322,0.6653893895648,-0.973624263778903,0.330243134313118,0.999583957597184
"GLS",1.2482857930852,-0.00329265901724045,1.06928619925078,-0.00307930563355958,0.997543073459804,0.999583957597184
"HNRNPR",0.777718835971778,0.345443801926763,1.15880289090367,0.298104021519462,0.765623772311338,0.999583957597184
"KDM4B",0.555883970647727,-0.834406891858555,1.15118474429042,-0.724824487118162,0.468559711323597,0.999583957597184
"RNPS1",1.11263761025403,-0.339896278298969,1.12144883813102,-0.303086745237022,0.761823755134833,0.999583957597184
"TALDO1",1.09552286372524,0.38084761333747,1.03504578087031,0.36795243299986,0.712908702678021,0.999583957597184
"CCDC115",0.319273532236578,-0.641097508220343,1.4282810007317,-0.448859508662451,0.653533007214045,0.999583957597184
"STIP1",0.765033695639704,-0.334205498813426,1.22090640107515,-0.273735561152861,0.784287847297232,0.999583957597184
"STMN1",2.55444826108408,-0.697182527730192,0.837172256657837,-0.832782646803762,0.404967323309925,0.999583957597184
"NOMO1",0.714074909374902,0.334670117784723,1.16271008458786,0.287836256192232,0.773472082832976,0.999583957597184
"USF2",1.7235204104711,-1.41216666771979,0.921389292485778,-1.53264931472121,0.125362283810723,0.999583957597184
"NOMO2",0.739778836018267,0.454527874843393,1.08664638976304,0.418284990522546,0.675738762300239,0.999583957597184
"MDH1",0.704228637546732,0.255263679094125,1.22293151744985,0.208730967721251,0.834658263836329,0.999583957597184
"ATP5O",1.14616047477693,0.0649961146285907,1.05970196855713,0.0613343341402756,0.951092947574224,0.999583957597184
"HNRNPM",3.33751404338104,0.237542257713199,0.828634278223318,0.286667187148613,0.774367164391669,0.999583957597184
"TAF3",0.565195140231256,0.000274735353186313,1.2711991915586,0.000216122976643387,0.999827558815044,0.999827558815044
"CCNG2",1.09816791120792,0.658674802896165,1.3000807832796,0.506641442106838,0.612406424767633,0.999583957597184
"ATF4",0.934200614501599,0.669723998010237,1.01721560998178,0.658389422496413,0.510287930461488,0.999583957597184
"QKI",1.45331166381053,0.114871671135636,1.05620081875314,0.108759308926917,0.913393399075702,0.999583957597184
"TRIM56",1.50524915916789,-0.29836258375954,0.996874971572336,-0.299297898199754,0.764712758126888,0.999583957597184
"FOXO3",0.865570232940437,0.43449692238048,1.08744429890597,0.399557865002931,0.689482195801518,0.999583957597184
"ZNF207",1.45450076978085,1.24662599525399,1.09471686847157,1.13876567645707,0.254800901383355,0.999583957597184
"IL32",0.993135234246937,-1.00433177915328,1.43435732747671,-0.700196359661703,0.483804684720833,0.999583957597184
"TXNRD1",0.610903127745627,-0.936518627704027,1.32489852905241,-0.706860644168605,0.479653083345809,0.999583957597184
"TPI1",0.904117356655657,0.654599464044848,1.08902800404619,0.601085979068255,0.547782721496764,0.999583957597184
"ZNF131",0.981664562679472,-0.0877308947889876,1.26616101165664,-0.0692888929459301,0.944759666635046,0.999583957597184
"YPEL3",0.714810992018902,-1.03739041409394,1.2101000744278,-0.857276547631379,0.391292066463748,0.999583957597184
"RP11-426C22.5",1.60485429257246,0.260274074273875,0.959134827605165,0.27136338581693,0.786111559726786,0.999583957597184
"RBM33",0.753596636595959,-0.453477882431495,1.21996353212216,-0.371714293494215,0.710105581711276,0.999583957597184
"LAMTOR5",0.66675987183456,0.0392220686048756,1.17249869969339,0.0334516947567893,0.973314386251263,0.999583957597184
"GNS",1.67034970994373,0.692172811483244,1.05499535276106,0.656090863027723,0.511765662976427,0.999583957597184
"IRF1",1.73196993922347,1.60489942485693,1.17618624380493,1.36449429952958,0.172412047093953,0.999583957597184
"ANTXR2",0.857901622234719,0.407836833697245,1.10304314537205,0.369737879618192,0.711577804883178,0.999583957597184
"BST2",1.81374816012733,1.0479701106063,1.01045012244318,1.03713195469006,0.299674364712147,0.999583957597184
"ZC3HAV1",1.88034192141629,-0.610844782306301,0.810912669257962,-0.753280600320703,0.451281313893179,0.999583957597184
"MBOAT7",2.36259936433631,-0.77075017723819,0.813290684594069,-0.947693354711039,0.343285584928178,0.999583957597184
"INPP5B",0.420173373693888,-0.345571134075749,1.17082388097894,-0.295152105871646,0.767877686950063,0.999583957597184
"DDOST",0.701890620504599,-0.436377648101425,1.14039104471476,-0.382656151259565,0.701974730491444,0.999583957597184
"UCP2",0.467006227161164,-0.144986770573831,1.21742135447167,-0.119093336124987,0.905201410172346,0.999583957597184
"BTG2",1.02878225529034,-0.541752609659633,1.06793487092347,-0.507289933506117,0.611951400719217,0.999583957597184
"AGAP3",1.09858304086693,0.0430447239819729,1.23764128979603,0.0347796444227123,0.972255452207903,0.999583957597184
"TNFSF10",3.33765981441958,1.74955175334965,0.99254555306663,1.76269164467477,0.0779525107292188,0.999583957597184
"VMP1",1.05090873584445,-0.653093701197549,1.16860787146594,-0.558864711717444,0.576254054316574,0.999583957597184
"AFF2",0.268804464318181,-0.817584911146498,1.47146770638826,-0.555625453142477,0.578466927543258,0.999583957597184
"NUP160",0.625756261318626,-0.544962811017971,1.15824794372345,-0.470506176135364,0.637993422725314,0.999583957597184
"SLC24A3",10.5852732094999,1.46628121273987,0.678401450959283,2.16137688188388,0.0306662384085174,0.999583957597184
"COPA",1.363662148381,1.04454750985156,1.08561850993088,0.962168109972688,0.335965165377342,0.999583957597184
"SMARCAD1",1.14915424350779,0.0753446922963481,1.14767048561859,0.0656501088426418,0.947656394042761,0.999583957597184
"RFX3",0.584092048600715,-0.799223855945283,1.40980491876198,-0.566903864009157,0.570779498799921,0.999583957597184
"NELFA",0.876500147929898,-0.882896426507989,1.06303776348935,-0.830540980604435,0.406232987865928,0.999583957597184
"FNBP4",1.27160232447392,0.489855369323842,1.01577753096175,0.482246706973368,0.629630700660686,0.999583957597184
"PAK2",1.31540623710344,-0.569667637775651,0.984321820547646,-0.578741246901044,0.562763780110443,0.999583957597184
"TMEM164",1.64139959059527,-0.215587568121863,0.983941745485881,-0.219106028492981,0.826567454810803,0.999583957597184
"CYB5B",0.833119129788865,0.364213995963856,1.10533479650713,0.329505591531884,0.741773568287936,0.999583957597184
"GDI2",0.798584370379481,0.475933787458543,1.04800769634749,0.454131958302658,0.649733852461572,0.999583957597184
"MRPS24",0.434647276916543,-0.459114040457635,1.44595622415275,-0.317515864442334,0.750852203699318,0.999583957597184
"TMEM165",1.18942228812907,-1.06883460502615,1.05513907731965,-1.01297983175951,0.311069794398892,0.999583957597184
"CCT2",0.815767747337129,0.25204913290007,1.23665487648276,0.203815258155886,0.838497868830816,0.999583957597184
"IL6R",0.607850116279063,0.178678930069773,1.08179183577234,0.165169419994935,0.868810633959829,0.999583957597184
"RPS6KC1",0.709635314011989,0.297027042287778,1.4231720842503,0.208707749101365,0.834676390451328,0.999583957597184
"ATP6V0B",0.716447352345241,0.248886523961475,1.0786816561837,0.230732137266539,0.817522905151304,0.999583957597184
"STX3",4.33901050900897,-0.248069282071208,0.686162961757437,-0.361531146239429,0.717702425894412,0.999583957597184
"RAB5B",0.556880186356138,0.0512343168350875,1.26763535799952,0.0404172355336801,0.967760489507344,0.999583957597184
"YARS",1.64319704171769,-2.03509788797181,0.843758940060704,-2.41194231118356,0.015867791996448,0.999583957597184
"CHPT1",0.854613811339048,-0.802937741406541,1.04794635757428,-0.766201185397626,0.443556603162478,0.999583957597184
"PBX1",5.54227913412847,2.52543753065939,1.01858060215671,2.47936935507325,0.013161493585248,0.999583957597184
"SLC9A1",0.694984849327345,-0.458769331609174,1.1254763764291,-0.407622355490707,0.683550949117973,0.999583957597184
"CPM",1.62788305074404,-0.326888179933299,1.01706744790412,-0.321402656831581,0.747905269983528,0.999583957597184
"TMEM176A",0.485217177356873,-0.34995161005861,1.30332800707718,-0.26850616894469,0.788309727030478,0.999583957597184
"ERBIN",0.63817604059258,0.27534834950159,1.07110666805238,0.257069027496825,0.797125486721931,0.999583957597184
"REPS1",0.990558363424328,0.799412392617687,1.07297079714721,0.74504580622618,0.45624402911497,0.999583957597184
"ARID2",0.77719676063489,-0.938771449009096,1.37132125660105,-0.684574416454342,0.493612515567095,0.999583957597184
"FLI1",1.67868208484785,0.589519768927858,1.0220287146237,0.576813313063238,0.564065575174684,0.999583957597184
"EIF5A",0.65688945135188,-0.551928391937375,1.26045249889686,-0.43788115174544,0.661472439478355,0.999583957597184
"DNAJB1",1.17539047144122,-0.60291977964457,1.11399242911146,-0.541224306277798,0.588352985995579,0.999583957597184
"CHD4",1.41945267802613,-0.0611359676291771,1.04550405384117,-0.0584751129415176,0.953370185561705,0.999583957597184
"HERPUD1",1.32687034889513,0.992714232130644,1.36122945428587,0.729277660724322,0.465831834359789,0.999583957597184
"BTBD6",0.187811907982398,-1.18955275538894,2.13602088461676,-0.556901275617618,0.577594883035682,0.999583957597184
"UBA3",1.22738482586564,-0.234720863140586,1.12079330149458,-0.209423863282896,0.834117365561989,0.999583957597184
"TPCN1",1.72443241048177,-1.09053126724508,1.01715876817739,-1.07213475552019,0.28365951016052,0.999583957597184
"BET1L",0.865201364147533,-1.1905153754841,1.03123702618323,-1.15445367578624,0.248314220070376,0.999583957597184
"HSPD1",0.799875670380743,0.185773376286886,1.16189415495737,0.159888381823989,0.872969000738298,0.999583957597184
"CUTA",0.317990433938748,-0.600878110535794,1.38000150401036,-0.435418446131842,0.663258723520316,0.999583957597184
"SERPINB6",1.56259794160082,-0.90120130215753,1.07964338584641,-0.834721273683363,0.40387466082728,0.999583957597184
"TMEM219",1.19354264511267,-0.165514037453053,1.09680808785826,-0.150905194158672,0.880050503066791,0.999583957597184
"ARCN1",2.1269807689906,-0.55409614240363,1.02305441693282,-0.54160964776912,0.58808744415947,0.999583957597184
"CSNK1D",0.755716909496287,0.513023986197429,1.07550840260618,0.477006023341395,0.633357832504181,0.999583957597184
"ID2",0.867613127112266,-0.797520566619162,1.24255525449528,-0.641839116396565,0.520977648766988,0.999583957597184
"RALB",0.824202734294954,-1.10138511054943,1.1597708525441,-0.9496575190982,0.342286301675593,0.999583957597184
"SPECC1",1.15180438108665,1.13125177558963,1.04437217480325,1.08318835266053,0.278724828500384,0.999583957597184
"WBP1L",1.22597840956846,-1.80573536178589,1.11947007508239,-1.61302691512589,0.106738660425405,0.999583957597184
"TACC1",1.4863247448053,0.5762008467003,1.01716881840183,0.56647513792806,0.571070829298394,0.999583957597184
"ARHGEF2",0.861493346231844,-0.235777307577557,1.07246060932258,-0.21984705594594,0.825990270686169,0.999583957597184
"PIK3C2B",1.92007233330808,0.930634903836625,0.991968266162685,0.938170035858788,0.348157034491164,0.999583957597184
"YLPM1",0.311284026754258,-0.626955196623274,1.35011168412716,-0.464372839665185,0.642380645769824,0.999583957597184
"EIF4A2",2.3858357491687,-0.405434494369499,0.874159395667738,-0.463799275485454,0.642791562479601,0.999583957597184
"S100A4",3.02531396465003,0.315368956476987,0.816565825234492,0.386213758561868,0.699338364913992,0.999583957597184
"NDUFS5",1.47272603371081,-0.661464633469919,0.895522630920839,-0.738635307060587,0.460128478760883,0.999583957597184
"RAC2",7.04066089119632,0.52676659647271,0.629329494292715,0.837028299563058,0.402576661048167,0.999583957597184
"SCAI",0.882570457808706,-0.710072381913587,1.10546367377212,-0.64232990984737,0.520658997993454,0.999583957597184
"FBXL5",0.509749018309873,-1.08967621636315,1.23136894608729,-0.884930726753849,0.376193994535567,0.999583957597184
"FBXW7",1.09133581320105,-0.448065015920806,1.19949935558201,-0.373543356931109,0.708744082492472,0.999583957597184
"IQGAP1",1.66758738184348,-0.311358993664522,0.891297601873651,-0.349332246614369,0.726839892201407,0.999583957597184
"HP1BP3",1.33431572167492,-0.840030105139799,0.890457353053309,-0.943369272272727,0.345492054583621,0.999583957597184
"STK4",0.827060879657701,0.634174654993659,1.21821687316682,0.520576154346877,0.602662064313358,0.999583957597184
"RP11-403I13.8",0.650144206924671,-0.680863574035027,1.18488292604539,-0.574625187914089,0.5655448134363,0.999583957597184
"WDFY2",1.87874471862483,-0.162849514885399,0.852874792293368,-0.190941878405738,0.848571129509696,0.999583957597184
"GID8",0.508663353495697,-1.14921271758023,1.43832917796538,-0.798991451460277,0.424295368848581,0.999583957597184
"ZC3H11A",0.441330187729214,-0.139463464449024,1.25057294964589,-0.111519655441543,0.911204280027981,0.999583957597184
"LYST",1.3844287408405,-0.536822394958808,1.01457634738191,-0.529109905177725,0.596729210585378,0.999583957597184
"DNAJA1",1.81431417301418,-1.55609166729561,0.92502622106931,-1.68221357606145,0.092527432495619,0.999583957597184
"SF3B1",0.456217187915684,-0.109159867687447,1.2386937489453,-0.0881249847110251,0.929777338701201,0.999583957597184
"RP11-577H5.5",0.90785520625987,-0.994441782782131,1.05640308524071,-0.941346912628089,0.346527109217468,0.999583957597184
"TGFBR2",2.11257592773999,-0.378899224835043,0.81494359561573,-0.464939201772322,0.641974996196511,0.999583957597184
"LCP1",2.88754287714169,1.61180418381546,1.01516503388096,1.58772626126962,0.112348251994998,0.999583957597184
"LAPTM5",7.68550334405574,0.156676848666897,0.518262751766926,0.302311613429162,0.762414526048646,0.999583957597184
"ANXA1",2.15895781556647,1.87198186023965,1.08339680565424,1.72788201928397,0.0840093786051933,0.999583957597184
"TCP1",0.359104779523963,-0.625822749234571,1.31291259662603,-0.476667487876063,0.633598917814797,0.999583957597184
"PHF21A",1.08983459304732,-0.901814585744727,1.08222314474214,-0.833298188202769,0.404676577876799,0.999583957597184
"RP11-680B3.2",4.4982057728433,0.434525603115414,0.844734762065281,0.514392946317313,0.606977289829399,0.999583957597184
"GAREM1",2.0452890744493,0.197009422180079,0.924657679323657,0.213062008336082,0.831278597200769,0.999583957597184
"PTP4A2",1.24427759939405,0.51814486746335,1.00899741841558,0.513524472913906,0.607584496254927,0.999583957597184
"RRBP1",1.85431711160252,-1.09350131272109,1.04408884702752,-1.0473259204274,0.294949285182553,0.999583957597184
"SERBP1",1.19514588257158,0.406199144827609,1.03367420262736,0.392966317428784,0.694344359073129,0.999583957597184
"CD300A",0.842493382285063,-1.12575021320509,1.00773057565777,-1.11711427677015,0.263945466919183,0.999583957597184
"FAM71D",0.4043447821775,-0.596813926320002,1.261247918914,-0.473193190149238,0.636075355746911,0.999583957597184
"ZNF428",0.67092576221948,-0.727362715554736,1.10815294157729,-0.656373942859768,0.511583551845174,0.999583957597184
"SUMO3",0.442468145368948,-0.478612508792611,1.40654105904952,-0.340276244133276,0.733648505335962,0.999583957597184
"MOB1A",1.1386071531254,-0.499057687376717,1.0534257940513,-0.47374735856564,0.635680077385811,0.999583957597184
"ANP32A",1.44589260308204,0.446572647414385,1.03189790791307,0.432768245763326,0.665183144516428,0.999583957597184
"NUB1",0.740825600223514,0.352196667056194,1.10197147960406,0.319605973089919,0.749267045831625,0.999583957597184
"GUCD1",0.759959080434692,0.283348913061021,1.12628149102442,0.25157912592819,0.80136639486477,0.999583957597184
"METTL7A",0.947090341663336,0.612538963328599,1.25262505701508,0.489004239455529,0.624838695444837,0.999583957597184
"UNC13D",0.989554939569277,0.125546421150964,1.02197206814309,0.1228472137982,0.902228086178009,0.999583957597184
