"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0043005","neuron projection",481,0.406144823966235,1.29432805340973,6.25611116932365e-06,0.000461670881330857,0.000372177230131436,2615,"tags=44%, list=32%, signal=32%","120892/23303/54464/6801/89796/3269/3572/54407/80208/102/3320/9693/9698/22848/214/8411/6711/3337/25921/29966/8867/667/23287/23064/9732/24137/64919/26058/7779/4134/6546/6683/22911/23095/23181/23774/55619/4926/3676/26278/1778/2186/4644/1859/127933/27020/126731/80184/5530/867/673/8826/22902/80315/27161/23291/4976/5813/2332/1454/5305/56850/285331/23022/23394/6453/23230/54434/9497/2534/1182/7133/8500/29888/9585/23607/8546/10142/3326/2011/1739/6772/7074/1314/6558/23376/26037/5905/10564/66008/81926/23077/1536/50807/55238/22974/5562/23011/5577/6198/538/2475/22906/81539/4649/6416/9495/2643/54536/23621/22920/10749/27185/127262/115703/9344/5579/6809/5743/51199/5339/55207/3688/8829/136319/8087/4155/351/23307/9873/54800/23001/23345/23129/10160/8725/23613/57580/2771/23122/3064/1785/10008/817/2316/27067/9371/2768/10210/29/2782/8239/9101/8567/659/149371/85440/6714/3091/6780/2059/28964/4763/4535/170506/23136/22876/85439/11190/5873/64601/23294/3274/23380/23400/3192/8943/57120/11336/5728/55802/1070/26258/55737/203228/2931/5663/4905/2932/6103/4076/84687/57609/127829/10044/6305/23596/133418/5190/23208/26119/7014/10806/1500/9810/22794/10947/3182/2288/998/23191/25/55361","CC","Up",3
"GO:0043235","receptor complex",129,0.460320457855343,1.40387148274098,0.000223325539389907,0.00512546806097835,0.00413190994537728,2844,"tags=55%, list=35%, signal=36%","3709/3717/196/3572/3687/5284/214/4973/7099/3676/919/8737/7037/7421/4853/10507/6259/54518/4851/7133/51284/10154/3949/3326/3329/3822/10333/7185/3685/9344/5786/3688/8829/115207/351/4077/7046/23129/917/3570/6256/3683/2316/8631/659/8731/2059/405/1439/4067/7096/1147/3551/3559/923/23654/7188/3672/960/3560/10062/7187/7297/3680/131450/4035/8828/916/6850/1436/7048","CC","Up",7
"GO:0048471","perinuclear region of cytoplasm",421,0.439746278376783,1.39854211052402,1.77825276710372e-08,1.01004757171491e-05,8.14252582831702e-06,2208,"tags=40%, list=27%, signal=31%","10562/5586/10565/9043/3303/10133/102/3320/9693/3304/115362/57551/3708/8867/26191/51366/5295/9451/5922/5903/3875/5007/7159/80351/6548/7099/6683/324/164/27074/9748/905/701/19/2186/57724/1540/4012/54497/23405/7037/115361/64848/867/1499/80315/56907/11276/2332/1493/2634/2589/1063/23032/153443/57630/55755/3482/2181/51762/8531/2635/10128/5976/2534/7133/9585/338692/51191/11011/10206/8301/3326/10892/1739/6772/10397/6881/9529/22872/5905/6311/10564/1536/81493/5577/6198/538/22906/55334/54536/55294/114876/27185/2800/55763/5290/10059/7248/5339/374868/3936/3688/81/136319/200576/256987/5062/6418/26031/8087/9685/351/5730/535/23345/23097/26019/8864/5141/8915/55749/392/4939/57580/3064/9919/2778/2316/54812/8502/11226/3985/899/5605/149371/26051/4478/6714/23369/79658/11064/8675/4216/84957/9107/55109/10955/148867/4067/123879/7184/3987/7016/56893/11190/8312/55275/23545/4650/171392/5610/4591/11336/9051/3301/2580/5578/602","CC","Up",6
"GO:0048646","anatomical structure formation involved in morphogenesis",474,0.437481555767607,1.39220949036383,2.54191533229181e-09,2.28009805306576e-06,1.68301552001216e-06,3235,"tags=56%, list=40%, signal=36%","407021/2033/5795/8740/3955/2113/7422/3880/161882/441478/9475/8925/861/3687/57534/493/6095/10252/7716/10253/6711/23287/7057/9451/9444/3856/1960/3267/23328/28996/9644/10018/6093/3676/10000/6385/5567/5286/406938/23405/5781/80184/1499/4089/27161/6498/204851/4976/604/342184/9646/4853/7110/7423/23411/1647/5140/5469/23218/22904/65125/57674/4524/80005/4851/2534/207/5465/29766/4327/11214/9585/1124/4205/116844/149041/29072/6772/65979/6881/23019/5291/10427/157680/6667/6558/84034/7128/133522/1536/1794/3716/6491/375056/2909/472/6615/84541/6830/2114/3685/538/9113/5591/8452/55294/23332/5290/5579/5743/2551/7248/5339/4627/3688/8829/136319/200576/889/5170/7534/8543/8019/22918/6237/7046/23129/8915/7127/23187/23122/26523/2778/2316/7296/23135/2683/317/6497/5605/56983/9525/659/9782/91010/26051/6786/5613/3091/6774/161742/3164/5045/8754/4791/84957/55109/9734/4763/79733/55614/6789/23136/6670/6722/2034/51752/6046/5585/7342/54806/2969/4691/81575/23654/4773/3606/8312/10451/23648/3552/672/9927/23081/26524/3516/123169/6868/2314/2004/5578/602/8837/10672/1432/5293/5663/79602/975/3397/5594/80149/7798/4204/29767/23210/7124/51177/54583/728/5573/10806/5738/10762/1959/1386/998/25/7157/80155/8828/5292/201294/4848/5371/4780/51176/6850/7048/10312/8320/8503/7516/4849/60412/51564/5534/23513/56913/112724/841/23168/9255/3162/10673/1870/2625/5532/2048/5048/1524/9968/3693/282809/5970/22846/6733/9935/30061/7097/221496/9047/10457/10855/54623","BP","Up",2
"GO:0048666","neuron development",437,0.440942140934754,1.40113206901424,3.63090202790161e-09,2.64803403925681e-06,1.95460119778506e-06,3081,"tags=54%, list=38%, signal=36%","2033/5795/23499/7422/120892/23303/4193/3717/6801/8925/9043/285527/861/80208/9693/4548/2803/57498/57551/214/23287/23064/64919/285513/200933/7779/4134/6683/22911/9334/23181/9321/55704/55619/6654/639/6093/3676/6385/7414/127933/9448/27020/23405/5781/80184/5530/1499/673/4089/8826/22902/6498/6794/23271/2332/4853/473/79006/596/23022/10507/23032/152559/5306/6259/23394/65125/23230/9497/4851/2534/207/864/9585/23607/4205/10154/63925/8301/23334/57118/57187/2011/7074/9529/10427/157680/4659/57178/26037/8850/132320/23077/55236/50807/8450/2909/23011/538/22906/10501/9706/4649/7465/27185/115703/7155/2889/9344/6809/51199/29116/3688/7357/8829/1028/5062/7534/81545/8543/351/23345/23129/10160/23613/10479/57580/23122/54776/1785/2316/150465/27067/8100/8239/5605/440275/2535/8321/659/85440/23369/65059/4929/23043/28964/4067/170506/55773/23136/1857/22876/6722/2146/7337/54806/5089/23654/8609/5090/23294/7204/23380/5770/3672/8522/3071/6868/5728/5911/26258/2580/8837/55681/6648/10498/203228/2931/6904/5663/2932/55754/4076/84687/8440/25942/54915/57609/23028/4204/133418/8036/9373/8428/5756/1385/1959/2288/998/23191/25/9907/154141/9922/8828/54149/5978/916/5597/27/7832/5780/411/4780/50618/1436/53335/1523/51347/63915/23513/112724/55182/1982/50488/3799/84079/2625/5532/81565/2048/4967/5048/1399/950/10939/6049","BP","Up",3
"GO:0060429","epithelium development",448,0.425018908698151,1.35122198338458,2.56292964968136e-07,4.59789579152835e-05,3.39385842031489e-05,3259,"tags=54%, list=40%, signal=35%","2033/675/3955/7422/3880/441478/3717/9475/3572/3687/114803/9693/57534/10252/10551/7716/10253/64412/64919/4092/4094/6935/4926/10765/1021/6654/639/546/6093/9953/6385/5567/7414/7421/80184/22862/5530/55727/6659/1499/5144/4089/22995/8826/6498/4976/342184/4853/1027/60485/5469/596/23022/10116/4524/9497/4851/4072/207/6239/1365/9585/4090/1374/23607/118/8546/116844/1739/29072/2355/6772/65979/6881/1050/9575/10427/168850/10628/8202/92344/10527/6491/5926/2909/4779/472/6615/3685/538/9113/2475/5591/4649/23332/2889/5930/26298/91663/7248/5339/27031/3688/51742/7357/8829/1028/889/5170/2908/9645/8543/6777/23129/8915/23122/5583/2778/2316/23135/8914/2683/317/6497/81606/128239/5605/6778/2535/56983/8321/659/26051/5613/4478/6714/3091/10155/23369/161742/10640/8754/140467/80139/4763/79733/1839/7263/3295/6789/6722/2034/3551/6046/2146/54806/81575/23654/3606/8609/9414/23648/3552/84876/26524/3516/960/57493/4610/6868/5728/26258/4082/10672/55625/84445/5293/2931/5663/3458/9667/6431/2932/5594/3845/208/7798/64434/23596/10733/57826/83852/7124/340481/1385/10762/50848/51588/998/25/7922/7157/8985/10269/26005/5978/440193/26133/89958/5371/51176/1436/7048/7516/23094/80173/5534/23513/56913/55182/7430/2625/64332/5048/9968/3693/5970/171023/29842/1200/7431/200894/9935/30061/2317/595/5962/4669/10855/4097/648/1889/10365","BP","Up",2
"GO:0070161","anchoring junction",458,0.390161304476124,1.24271750005047,0.000162110026722544,0.00417138551469001,0.00336277371921823,2593,"tags=41%, list=32%, signal=30%","5795/7422/3717/5586/6801/4214/23092/3303/102/9693/3304/214/57584/9590/667/5295/1894/3875/4092/3856/7525/6548/4739/23224/55870/6546/324/221178/9644/5788/10809/3676/57514/6385/1015/7414/79026/9448/5530/867/1499/8826/22902/23164/7094/2037/342184/3937/1824/26136/23022/23032/1213/3482/23085/8531/80005/54518/4851/4179/4072/207/29766/8500/1365/23607/118/79834/1739/7074/10397/4659/8994/9493/3716/23011/3685/120/5027/23332/5290/6809/91663/23384/5339/5829/4627/5786/3936/3688/81/8829/200576/29843/889/5170/5062/7534/64759/11059/351/9873/54800/54532/5782/6237/7046/6645/10097/23122/1785/5500/5583/2316/8502/2683/2768/25778/5411/128239/5605/55691/2535/8321/8631/659/9181/4478/85440/6714/6840/9459/8675/481/488/8754/914/28964/7532/4067/23136/11261/7184/3987/54806/81575/9414/5297/23545/5576/3672/960/51474/57493/5912/6868/2314/26258/2580/4082/10672/10982/6904/285590/9267/975/84687/3927/5594/3845/8895/7798/8189/57826/3309/1822/55827/5756/10806/1500/51164/340348/120534/29109/50848/998/23191","CC","Up",2
"GO:0072359","circulatory system development",467,0.44751664866081,1.42411993199313,9.62458653921624e-10,1.43887568761283e-06,1.06208156722228e-06,3259,"tags=57%, list=40%, signal=36%","407021/2033/5795/2113/7422/161882/4193/441478/9475/196/861/9821/3687/102/9693/57534/493/6095/10252/7716/10253/8932/7057/9451/27250/4092/9444/1960/6548/23328/28996/6546/324/9321/10664/25836/6654/639/6093/10000/5286/406938/5781/23118/3720/6659/1499/4089/6934/27161/6794/204851/4853/7423/23411/1647/1027/60485/5140/5469/26057/65125/57674/4851/2534/7133/207/5465/4327/11214/4090/4205/4215/116844/3949/29072/6772/5291/10427/6667/6558/57178/8850/4194/84034/7128/1536/3716/6491/4209/375056/472/6615/9794/3685/538/2475/5591/5921/196528/6416/55294/5290/5579/5743/23054/7248/5339/27031/4627/25831/25976/3688/8829/889/5170/7534/9645/8543/5467/22918/6237/23345/7046/23129/2308/7404/7127/3570/26523/2316/23135/54880/2683/4775/6497/5605/2535/150094/56983/9525/8321/163/659/9782/91010/26051/6786/5613/3091/6774/161742/3164/11064/55109/9734/10614/4763/79733/22976/170506/7528/6789/6722/2034/51752/7342/54806/2969/4691/81575/4773/3606/1958/10451/3552/3192/672/3340/3516/57493/9150/5728/2004/5578/8837/10672/6648/1432/5293/2931/5663/79602/285590/3397/5594/1848/22980/80149/7798/4204/23295/83852/23210/7124/3964/53615/54583/728/5573/7763/1385/63917/1959/1386/998/25/7157/4035/80155/114826/8828/10269/26005/5978/5292/5371/4780/51176/6850/7048/8320/8503/10038/1649/51564/80173/5534/56913/841/1786/9255/3162/1982/2548/1870/2625/5532/2048/1399/1524/9968/5970/22846/171023/200894/10611/6733/221496/9047/10457/4669/10855/9249/1889/10365","BP","Up",2
"GO:0097447","dendritic tree",235,0.428615488985626,1.33861462620272,0.000100961609401092,0.00337330553763649,0.00271939938634521,2729,"tags=49%, list=33%, signal=34%","120892/54464/6801/3269/3572/54407/80208/102/3320/214/3337/25921/29966/26058/7779/6546/22911/23095/23181/23774/55619/4926/26278/2186/1859/127933/5530/22902/80315/27161/4976/5813/2332/56850/23394/2534/8500/29888/23607/10142/3326/2011/6772/7074/26037/5905/10564/66008/81926/1536/50807/5562/5577/538/2475/22906/6416/9495/23621/22920/10749/115703/9344/6809/51199/5339/3688/8087/351/23345/10160/8725/23613/57580/2771/3064/10008/2316/27067/9371/29/9101/659/6714/6780/4763/4535/170506/22876/5873/3274/23380/3192/57120/5728/55802/203228/2931/5663/4905/2932/4076/84687/57609/23208/1500/22794/3182/998/23191/25/55361/6252/5142/916/57231","CC","Up",3
"GO:0098590","plasma membrane region",414,0.386302733825583,1.22845025314603,0.000471686013033531,0.00893058851343486,0.00719941809366969,3501,"tags=56%, list=43%, signal=33%","5795/23499/3880/120892/3717/5586/6801/259266/102/3320/9693/493/7402/10253/6711/1729/8867/667/1894/27347/223082/4289/4363/3856/200933/7779/6548/4739/23224/57181/324/221178/81930/19/1015/27020/2035/7037/1836/867/1499/5144/8826/81624/7094/56907/7056/2332/55165/3937/28232/56850/10507/9847/6259/23085/6453/54434/9497/4851/4072/1182/1365/23550/10142/3949/8301/25782/1739/6541/221472/7074/2054/6558/81926/84930/5562/23011/523/3685/538/81539/9495/22920/10768/81704/5579/6809/5743/4627/5786/3936/3688/8829/115207/23345/23129/10160/5141/51735/3570/376497/23122/1785/2778/2683/8714/2768/25778/6102/8631/10347/659/6786/9181/4478/6714/161742/2059/81611/6840/6814/481/8754/9107/23043/6566/23136/2060/5585/5873/23380/5576/84876/9600/11336/960/9051/51474/23370/6868/5728/5911/109/10672/9465/490/5663/57706/975/7439/55754/6575/3416/84687/54820/5594/208/10044/3092/5341/23428/10733/51177/124935/6404/728/23208/5573/5756/26119/59338/55361/3680/4035/8828/10999/25800/94056/89958/10257/3587/50618/4671/7048/10312/114134/9780/23094/245972/23513/84896/2268/84958/7430/2048/1399/23396/23288/3636/8650/23390/200894/30061/5962/6790/8140/9249/9194/9962/9854/11309/64787/10163/4641/26751/6522/468/206358/23327/5566/1317/284129/5595/9921/84942/476/8573/6510/11252","CC","Up",2
"GO:0098794","postsynapse",313,0.433051230157694,1.3667138574982,3.49101843418929e-06,0.000396579694123904,0.000319703793446809,3048,"tags=52%, list=37%, signal=34%","25897/120892/4193/3717/6801/102/57534/57337/3708/8411/7402/6711/3337/25921/29966/9732/9867/4289/868/200933/7779/6546/23181/55619/6654/27020/7037/5530/9040/1499/673/80315/27161/3631/5813/2332/9901/56850/10507/6259/53981/4851/2534/207/8500/29888/118/10142/8301/1739/7074/140735/8661/26037/10564/81926/50807/29899/5577/6198/538/9113/120/5027/9495/22930/8452/22920/27185/115703/6809/7248/3688/81/8829/115207/5170/5062/8087/351/26060/23345/10160/23613/3064/1785/817/5289/2316/27067/9371/8502/29/9101/163/659/6714/116988/23369/2059/81611/205564/23043/28964/4067/81609/23136/2060/7337/58533/7204/23380/4650/5770/8943/57120/1981/3184/23229/51201/5728/10672/55737/203228/2931/5663/4905/2932/84687/8440/54487/3092/4204/2521/11004/54583/23208/1500/998/23191/25/9922/8828/161/6252/5142/916/57231/94056/53335/23094/5534/23513/84896/55182/23673/8554/50488/3799/6156/1979/2048/1399","CC","Up",3
"GO:0098978","glutamatergic synapse",250,0.409964952278823,1.28424390628261,0.000718971276171434,0.0113402497228418,0.00914197299747258,2615,"tags=45%, list=32%, signal=31%","25897/120892/4193/3717/102/57534/493/8411/6711/3337/25921/9732/9867/868/200933/55619/6654/7037/5530/9040/1499/673/27161/8526/5813/1108/56850/6259/53981/8473/4851/1182/207/29888/10142/10154/1739/7074/140735/10564/81926/50807/5577/6198/9113/8452/22920/27185/115703/6809/3688/8829/8525/29843/5062/7534/8087/26060/23345/23129/10160/23122/5289/2316/27067/9371/29/9135/9101/163/6714/116988/23369/6780/2059/81611/23043/4763/4067/81609/23136/2060/7337/58533/7204/84557/5770/8943/8878/3184/51201/3556/1432/490/55737/203228/5663/2932/84687/54487/3092/4204/2521/57568/11004/54583/5573/1500/10947/998/25/55361","CC","Up",3
"GO:0140993","histone modifying activity",389,0.455461320839485,1.44244162327392,1.08972318586909e-09,1.19052258056198e-07,8.90418550558819e-08,3042,"tags=57%, list=37%, signal=37%","2033/5795/675/120892/3717/9475/9682/6872/55818/114803/2145/7799/22848/23522/57551/1456/9757/1459/26191/27347/9451/7994/545/2081/9329/7525/5927/55209/55870/28996/57602/54861/10075/23774/10765/9748/6197/5775/8648/5788/701/6093/10000/1859/127933/9448/8737/5781/3720/5530/673/3718/54822/8445/6794/204851/23387/1454/23133/4297/10114/23411/11183/7294/11113/23304/55589/8780/80853/58508/65125/9943/165918/54434/2534/207/11011/580/221037/23049/1455/699/2011/6793/29072/55274/6881/9031/9575/9262/9874/79960/8850/8202/8242/3716/84930/23235/5562/472/5516/6198/9113/2475/5591/9706/6416/7465/1387/22992/5290/9344/5579/8085/5786/151636/23030/200576/5170/5062/2872/1195/375449/5782/140609/25930/11143/7404/10919/5500/56254/23135/3985/25778/5605/440275/221656/150094/5613/6714/7272/9261/53944/23043/84444/4067/6789/8897/3551/2146/23031/7016/5585/146057/79813/7204/80216/1111/672/5770/23081/26524/5610/4591/9150/5728/64324/2580/51780/5578/54665/23338/80854/10498/2931/2932/1452/1848/208/9960/23028/83852/23210/10847/8428/10336/993/23678/84959/1386/1845/25/7297/81788/8888/5894/8493/79705/23178/5292/27/5780/23067/6850/1436/6195/134510/160760/11329/51347/54556/4750/91754/2268/9869/8314/50488/5532/152926/2048/2140","MF","Up",4
"GO:0140996","histone H3 kinase activity",199,0.472043500722789,1.46279426969659,1.22355810812383e-06,3.65833919904374e-05,2.73615397158396e-05,2960,"tags=60%, list=36%, signal=39%","120892/3717/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/7525/28996/54861/9748/6197/701/6093/10000/1859/127933/9448/8737/673/3718/54822/8445/6794/204851/23387/1454/10114/11183/7294/11113/55589/8780/65125/9943/2534/207/11011/23049/1455/699/2011/6793/9031/9262/9874/3716/84930/23235/5562/472/6198/9113/2475/5591/9706/6416/7465/5290/9344/5579/200576/5170/5062/2872/1195/375449/140609/3985/25778/5605/440275/150094/5613/6714/7272/9261/53944/23043/4067/6789/3551/23031/7016/5585/146057/7204/80216/1111/26524/5610/2580/5578/2931/2932/1452/208/8428/23678/25/7297/81788/5894/79705/23178/5292/27/6850/1436/6195/11329/51347/4750/91754/2268","MF","Up",4
"GO:0141003","histone H2AX kinase activity",196,0.468802785944931,1.45258522995524,1.42890741120645e-06,3.65833919904374e-05,2.73615397158396e-05,2960,"tags=60%, list=36%, signal=39%","120892/3717/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/7525/28996/54861/9748/6197/701/6093/10000/1859/127933/9448/8737/673/3718/54822/8445/6794/204851/23387/1454/10114/11183/7294/11113/55589/8780/65125/9943/2534/207/11011/23049/1455/699/2011/6793/9031/9262/9874/3716/84930/23235/5562/472/6198/9113/2475/5591/9706/6416/7465/5290/9344/200576/5170/5062/2872/1195/375449/140609/3985/25778/5605/440275/150094/5613/6714/7272/9261/53944/23043/4067/6789/3551/23031/7016/146057/7204/80216/1111/26524/5610/2580/2931/2932/1452/208/8428/23678/25/7297/81788/5894/79705/23178/5292/27/6850/1436/6195/11329/51347/4750/91754/2268","MF","Up",4
"GO:1901699","cellular response to nitrogen compound",342,0.435914485916489,1.37513351120951,1.12088365346981e-06,0.000106960918847066,7.89513793989375e-05,2646,"tags=50%, list=32%, signal=35%","2033/5795/3709/120892/4193/54464/3717/9475/196/3269/6872/9693/4548/493/83990/3708/1729/10499/23433/26191/64135/5295/9663/4363/25948/197131/6548/7099/6546/324/8648/6654/546/55667/6093/3676/57724/4644/5286/6655/406938/5781/5530/1499/5144/3718/23411/5305/5140/23304/8780/9847/4217/143686/8013/8473/54434/2534/207/10142/6772/84301/10333/9882/6667/641/85364/8850/5905/1536/114882/3716/23235/5562/6198/2475/5591/5027/8452/23621/10768/5290/7155/2889/5579/57492/5743/5829/5786/6776/5170/8660/5724/351/26060/6777/6599/2308/8396/83855/376497/2771/10919/64397/2778/2316/8914/83667/2782/6778/9181/6714/6774/2309/3164/4929/55023/9734/7532/4067/200186/7184/2146/80318/4691/1958/54331/57559/58533/1111/23367/672/5770/5910/3184/1660/5578/8837/9465/55625/490/55737/6720/79109/2931/5663/2932/3416/84687/57506/25942/5594/208/1663/23028/4204/2729/7124/8036/9361/5573/8615/23191/25/64784/7297/5894/9640/7157/4035","BP","Up",2
"GO:2000145","regulation of cell motility",484,0.433766014824119,1.3806815563366,7.29766387162143e-09,3.63666916269135e-06,2.6843453656432e-06,2646,"tags=47%, list=32%, signal=34%","407021/5795/8740/2113/23499/7422/4193/55466/3717/5586/9475/9043/3687/102/9219/114803/9693/493/6846/253943/10253/64750/9590/9732/7057/9928/5295/27347/1235/4092/3554/8784/4739/7099/23224/23328/324/221178/394/55619/1021/9748/25836/5788/79685/6093/3676/117584/10000/6385/7414/5286/9448/406938/5530/3796/79772/673/9806/22902/27161/604/7423/9839/9901/93663/23411/1647/1027/440335/596/94241/10507/65125/8013/8473/9943/5168/80005/4150/54434/4851/56034/207/6239/1365/9585/10154/4249/57118/6793/79834/7074/23060/5291/6667/196527/6362/84034/6693/23473/6364/114882/5926/375056/80024/472/6615/6198/3685/538/2475/10501/196528/55294/23332/81704/5743/10059/91663/3688/6776/51742/81/8829/889/5170/8660/5724/8543/158747/351/26060/5734/5467/9435/6237/25930/7046/23129/25777/55749/8065/23613/3570/57580/2771/23122/56254/2316/9530/2768/5605/9466/378938/659/9181/5613/4478/85440/6714/3091/6774/161742/2309/8819/8754/9734/80139/4763/55435/1839/4067/6789/22876/6722/2146/284403/5585/29126/23654/3552/146057/23380/5770/79595/3071/5912/6868/5728/5911/5578/4286/10672/55920/6648/5293/10982/3458/2932/975/25942/5594/208/8895/80149/4204/57826/57522/7124/3309/9373/79872/8428/11057/728/23309/23678/23625/202243/1845/998/25/1236/131450/5894/9922/4035","BP","Up",2
"GO:2000147","positive regulation of cell motility",294,0.44311694345419,1.39313708495777,6.4282952944041e-07,7.78805945834351e-05,5.74862336360743e-05,3069,"tags=54%, list=38%, signal=35%","407021/5795/8740/2113/7422/4193/3717/9475/9043/3687/102/9693/6846/10253/64750/9590/9732/7057/5295/27347/1235/3554/8784/4739/7099/23224/23328/324/394/25836/5788/3676/10000/5286/9448/406938/5530/9806/22902/27161/604/7423/23411/440335/596/10507/65125/8013/9943/5168/80005/4150/54434/4851/56034/207/6239/1365/9585/4249/57118/7074/23060/5291/6667/196527/6362/6693/23473/6364/375056/472/6615/6198/3685/538/2475/10501/23332/81704/5743/10059/91663/3688/6776/81/8829/5170/8660/5724/158747/351/6237/7046/25777/55749/3570/57580/2771/23122/2316/9530/5605/378938/659/9181/85440/6714/3091/6774/8754/9734/80139/1839/4067/6789/2146/284403/29126/3552/3071/6868/5578/6648/5293/10982/3458/5594/208/8895/80149/7124/3309/9373/79872/728/23625/998/25/1236/9922/8828/5919/27/4780/51176/1436/7048/83692/8503/51564/841/2268/1240/3162/2625/2048/1399/1524","BP","Up",2
