"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF511",3.27017540574006,0.234978204401904,0.266964634783305,0.880184765269134,0.378759225181449,0.998454188566054
"METTL3",0.483158394470054,0.504759715965428,0.606713159286898,0.831957751763121,0.405432791946698,0.998454188566054
"BCAR3",1.9709318010587,-0.744209508826834,0.351871812155317,-2.11500177939328,0.0344297956577949,0.998454188566054
"RASA1",2.68281872781121,-1.43911924289985,0.438343920385994,-3.2830824746756,0.00102678620859539,0.534554212942802
"HAX1",2.59907516221343,0.124420384867778,0.309860731959845,0.401536471177966,0.68802519199718,0.998454188566054
"CREB3L1",14.73329246763,0.369379602079194,0.169132572347769,2.18396490369507,0.0289648270941772,0.998454188566054
"UBE3A",0.744851558147429,-0.0372611483658989,0.490029396202735,-0.0760385982037764,0.939388390146838,0.998454188566054
"CCPG1",0.516327007407729,-0.827237630736065,0.666665507526742,-1.24085860359722,0.214657987555169,0.998454188566054
"METAP1",1.14303071673977,-0.41479005589877,0.401250788818666,-1.03374265536017,0.301256486244309,0.998454188566054
"MAPKAPK5-AS1",0.93015803747773,0.0973225762473605,0.466465148285588,0.208638473002866,0.834730474341414,0.998454188566054
"TNFSF13",1.01781426087806,-0.0156246573336792,0.476815408671717,-0.0327687760284539,0.973858977953889,0.998734874851836
"SPRED1",1.2979458950926,-0.223343590955197,0.462219812057714,-0.48319778843082,0.628955305496746,0.998454188566054
"LPAR5",0.763959185394721,0.293155745397169,0.458269189888219,0.63970206128995,0.522366315114497,0.998454188566054
"DRG1",2.42654817955743,0.198735379382453,0.317063258519361,0.626800406677578,0.530790076914017,0.998454188566054
"TNRC6B",6.22102992236321,-0.595906493907476,0.243514333792772,-2.44711054427944,0.0144006663554951,0.87713683852234
"CCDC125",1.93881612711055,-0.49571362436268,0.333873919102275,-1.48473299650228,0.137614567287736,0.998454188566054
"C9orf152",1.29552983272048,0.102128652034362,0.388603362793702,0.262809491148381,0.792697419745364,0.998454188566054
"RP11-894J14.5",0.697139863919243,-0.549042552143703,0.512683344792767,-1.0709194236954,0.284205661398429,0.998454188566054
"KIAA1468",16.1984483092407,-0.166219539924504,0.614717462207824,-0.270399899374111,0.786852617505595,0.998454188566054
"RCN2",0.229393762199282,-0.258142621598813,0.865213675161306,-0.298357075263155,0.76543064689436,0.998454188566054
"ACVR1",0.617508923543384,0.239208935133789,0.526317353101429,0.454495626496454,0.649472139057249,0.998454188566054
"NFE2L1",2.12096992689179,0.0380078458857755,0.324731910974933,0.117043766261424,0.90682537134316,0.998454188566054
"PRIM2",2.25992605913513,-0.325113865594882,0.371610366290926,-0.874878354013292,0.381640098024992,0.998454188566054
"ATP2B1",1.22309696289977,-0.246249340476793,0.511333632316984,-0.481582522473582,0.630102544346826,0.998454188566054
"SRP9",1.66579575320061,0.549261114601124,0.383537131715293,1.43209371187781,0.152117003821651,0.998454188566054
"WDR73",0.838601425586477,-0.283219118203536,0.505178302440946,-0.560631992377866,0.575048437322318,0.998454188566054
"SDHC",3.60194046209695,0.212499364293814,0.265806641579147,0.79945092053142,0.424028994399602,0.998454188566054
"ACAD10",1.74542191462865,0.174123800192952,0.355588579336827,0.489677707078481,0.624361979285108,0.998454188566054
"CWH43",0.635021751600249,0.19151736899879,0.528512238830936,0.362370736054144,0.717075004850478,0.998454188566054
"TTC38",2.50811942335671,0.158091361865703,0.310635654632173,0.508928577606137,0.610802287894178,0.998454188566054
"XXYLT1",0.678698994394477,0.30647840454994,0.488707379122895,0.627120476674592,0.530580265592142,0.998454188566054
"SRA1",1.83003878034598,-0.0696450779772943,0.335627092276508,-0.20750731862825,0.835613677623883,0.998454188566054
"AURKA",2.10608147680599,-0.563389354013921,0.396127946033434,-1.42224086852577,0.154956338290452,0.998454188566054
"CHMP7",0.598180949950276,1.12688784618768,0.602517680930112,1.87029838601267,0.0614423935596693,0.998454188566054
"CDC73",0.688467622685745,0.308561748748486,0.540977725970253,0.570377917492028,0.568421403684447,0.998454188566054
"TRIM8",1.62166105425024,-0.143249252158565,0.40076116820905,-0.357442944880932,0.720760231941319,0.998454188566054
"CCDC12",2.60478448084127,0.199359577399461,0.358878973057464,0.555506430764166,0.578548312741564,0.998454188566054
"NDUFA4",4.39071762573609,-0.108335653060586,0.256478078087503,-0.422397320926683,0.672735033051039,0.998454188566054
"SLC5A6",0.632211771426095,-0.0884260229789369,0.50929061340455,-0.173625864391686,0.862159503901401,0.998454188566054
"RPP21",1.31187279635262,-0.0158202366979086,0.421988463713112,-0.0374897374177129,0.970094522750302,0.998454188566054
"RTF1",3.1974972472145,-0.187882432834289,0.293859077980394,-0.639362357377381,0.52258723106483,0.998454188566054
"ATM",1.8087996592584,-0.0776150556528033,0.335803309397582,-0.231132491791226,0.81721187363664,0.998454188566054
"FARSB",1.53884475461019,0.0435849641483308,0.350204576218205,0.124455724191262,0.900954454730892,0.998454188566054
"MX1",0.849372366932188,0.821700235266084,0.541151469814931,1.51842927738346,0.128906215679391,0.998454188566054
"NDUFA5",1.56550779008234,-0.645323497304532,0.419524954378834,-1.53822434295958,0.123993770932001,0.998454188566054
"ACO2",1.54860478827187,-0.645948208708888,0.390707623502072,-1.65327771933138,0.0982743553767167,0.998454188566054
"CD79A",0.254620258360699,0.963720939309152,2.4108603968936,0.39974149500772,0.689346925960958,0.998454188566054
"RAP1GAP2",6.16280170792604,0.353690724045762,0.301937379738796,1.17140423074393,0.241436332503707,0.998454188566054
"TSPAN8",3.74131808855425,0.105126784834693,0.302932485257513,0.347030410902707,0.728568472222823,0.998454188566054
"C9orf40",0.76298694236294,-0.258415612970741,0.549621902965645,-0.470169786859628,0.638233718073298,0.998454188566054
"SNX25",0.713667360342457,-0.117151440352119,0.487933027074978,-0.240097377819266,0.810254766965269,0.998454188566054
"TRIM4",0.838038732774906,0.49003240924122,0.500980374550987,0.978146917791782,0.328001665757781,0.998454188566054
"FLJ22763",0.388738325945778,-0.0155357331175245,0.739285843675038,-0.0210145145486559,0.983234077297298,0.998734874851836
"CYB561D2",1.79902060710365,0.816645799397898,0.383805170030856,2.12776133091757,0.0333568769809006,0.998454188566054
"NPRL2",0.853244582142162,-0.0531683643310893,0.434440953118488,-0.122383407801309,0.902595378385134,0.998454188566054
"TRHDE",0.778023581313316,-0.640231606337479,0.43749248342193,-1.46341167128127,0.143354766961736,0.998454188566054
"USP54",2.0015480485562,-0.260139280640398,0.343390189360793,-0.757561772876029,0.448713372230633,0.998454188566054
"TMEM260",1.14265060266963,0.0518263983606998,0.525202096937644,0.0986789631322684,0.921393172317546,0.998454188566054
"EIF3E",2.78927183534626,-0.0541537729935101,0.279237387216796,-0.193934535533617,0.84622714158398,0.998454188566054
"CHCHD6",0.959588098738785,-0.229448282911961,0.532996576529059,-0.430487348354388,0.666841167898699,0.998454188566054
"SERPINH1",1.49977777958161,-0.0414850311022852,0.366291211698805,-0.113256965434371,0.909826834257976,0.998454188566054
"HERC6",0.735428249906746,0.0652371178744541,0.480828760806373,0.135676405390244,0.892077100987748,0.998454188566054
"MED23",0.927140413024813,0.60844075373583,0.458436447311031,1.32720850906304,0.18443971841185,0.998454188566054
"OSBPL8",1.57563838613748,-0.319003342340969,0.358433367995036,-0.889993429254017,0.373469414278281,0.998454188566054
"GPR108",1.46143706304035,0.898408455460023,0.395187917317079,2.27337025271242,0.0230038772085462,0.998454188566054
"NOL11",1.51661279931072,0.908415336619497,0.595336035626084,1.52588669634984,0.127038084425321,0.998454188566054
"IFT27",1.49410028442429,-0.0638701293831055,0.390250176827982,-0.16366457512525,0.869995206397365,0.998454188566054
"RNF187",1.72549113176352,-0.389722891760303,0.369914096665508,-1.05354971674061,0.292089120886862,0.998454188566054
"PAAF1",1.35727809478729,-0.476192310205902,0.411400745752463,-1.15749014828579,0.247072162015445,0.998454188566054
"TMEM201",0.236671242415009,0.0819650972662851,0.696640424146801,0.11765768167512,0.906338898931802,0.998454188566054
"SPAG9",1.91909504357128,0.0809411870717783,0.372984475220602,0.217009533771896,0.8282009151051,0.998454188566054
"CD151",4.43393824277635,0.376662990778848,0.234635807428826,1.60530907411949,0.108425803208338,0.998454188566054
"ZC3H18",1.67270752538805,0.0937353586930421,0.371013399604604,0.252646828370451,0.800541139810838,0.998454188566054
"EIF4G2",3.86956255129385,0.479610899410427,0.274400738073481,1.74784843064815,0.0804902765371764,0.998454188566054
"ARHGEF10L",8.94640497867509,-0.117817376380431,0.192979645267836,-0.610517115506726,0.541519309108688,0.998454188566054
"BRPF1",0.703501831095361,-0.0509464994721598,0.503921959256275,-0.101099978947832,0.919471094758665,0.998454188566054
"INTS4",0.651273247308139,-0.285885286508542,0.52036584117253,-0.549392876873628,0.582735861374425,0.998454188566054
"PTMS",3.35298252730039,0.422949841807676,0.329491550089866,1.2836439711195,0.199266556971937,0.998454188566054
"SRSF7",4.83762447214452,-0.145756542896439,0.253250543519509,-0.575542863090483,0.564924210616711,0.998454188566054
"UBR3",1.72967551134358,-0.275448810375083,0.346964577421483,-0.793881647579474,0.427264334672666,0.998454188566054
"DGKD",3.00321210328011,-0.130444275547756,0.321595229368464,-0.405616326473242,0.685024530891758,0.998454188566054
"SH3BP2",0.44151747331054,-0.173123324350177,0.617048764007529,-0.280566682000621,0.779042773840006,0.998454188566054
"TMC5",3.89461035874636,0.0200139892448108,0.317213544529602,0.063093110587348,0.949692360325422,0.998454188566054
"UPF2",2.12595051065705,-0.457825997965702,0.386094077984244,-1.18578870817176,0.235705751905555,0.998454188566054
"UBL7",1.06287761679191,-0.228626824733548,0.405259214317565,-0.564149602664909,0.572652322854607,0.998454188566054
"ANKRD36",1.74333168424417,0.419949159524542,0.482973029797009,0.869508510032216,0.384569055422666,0.998454188566054
"ATAD2",2.59070472457134,-0.164555625667112,0.335422090608323,-0.490592689851385,0.623714557751809,0.998454188566054
"GTF2H3",0.992709088479221,0.149072363767678,0.423084710781298,0.352346374068659,0.724578513682838,0.998454188566054
"DEGS2",1.32284337880887,-0.074411176160038,0.386493629131246,-0.192528855720852,0.847327967094296,0.998454188566054
"RP11-123O10.4",0.463708853003629,-0.700646510722886,0.672328141848523,-1.04211986247743,0.297356110849264,0.998454188566054
"MTMR3",0.675092737459271,0.448445114202056,0.504638825466575,0.888645683945218,0.374193530805197,0.998454188566054
"SLC5A1",2.81655285486392,-0.13439058163933,0.419265697556665,-0.32053798443925,0.748560540625439,0.998454188566054
"RPS4Y1",1.36382020321113,-0.965037649936047,1.15513910137297,-0.835429818615807,0.403475746556592,0.998454188566054
"KDSR",1.33164328518747,0.106427325643834,0.424988505790149,0.250424009576358,0.802259464053767,0.998454188566054
"KLHL42",2.01718776434551,-1.30369876840903,0.494486717481564,-2.6364687307453,0.00837739208857217,0.826056102908801
"EIF2B1",0.655563701718274,0.0816752984995388,0.506017659544597,0.161408000212966,0.871772066033036,0.998454188566054
"RANBP10",1.27048843862867,-0.632372471943694,0.388778846728027,-1.62656090285199,0.103830388639742,0.998454188566054
"FOXK2",4.74903133392034,0.0644652349893224,0.354362598004608,0.181918846267416,0.855646414102098,0.998454188566054
"PIGN",1.85796518842632,-0.277386464762775,0.342425871446482,-0.810062813277028,0.41790407549733,0.998454188566054
"SLC25A39",6.24847046759953,0.202656440481117,0.206524993078648,0.98126835624172,0.326460423054417,0.998454188566054
"DNAJC1",4.44736541568953,-0.108806831043403,0.243790219771668,-0.446313355578048,0.655370910218086,0.998454188566054
"ITLN1",64.0789086164179,0.511545946812062,0.36875787030311,1.38721363802102,0.165376628026305,0.998454188566054
"GSTO1",4.65243163238509,-0.11516820889715,0.253319557642843,-0.454636072985436,0.649371078476571,0.998454188566054
"MUC2",176.748859399005,0.161593838121567,0.307513891181043,0.525484678109816,0.599246301815049,0.998454188566054
"DRAP1",1.25686658888501,-0.0303757161729394,0.431055713305149,-0.0704681906197962,0.943821017798743,0.998454188566054
"TEAD4",0.41041170852168,0.635107732988912,0.616280399887569,1.03054994626598,0.302751918776484,0.998454188566054
"AP3D1",3.17504311434462,0.122764012557299,0.31673719733604,0.387589501927217,0.698319839041475,0.998454188566054
"VPS53",4.9849163223676,0.00234959010569287,0.237417921322332,0.00989643112283395,0.992103919289753,0.998734874851836
"DNASE1",2.56740654973455,0.154149555181625,0.348281664925313,0.442600259231794,0.658054897237371,0.998454188566054
"MON1B",2.01561140176167,0.673329436036381,0.450431915418561,1.49485285786353,0.134952847814751,0.998454188566054
"CD2BP2",1.27386198651048,-0.0464006945014576,0.379351571570099,-0.122315809341213,0.902648911966012,0.998454188566054
"SPINT2",12.0849938622407,-0.0254685109001283,0.179958285142067,-0.141524525420001,0.887455586547189,0.998454188566054
"IVNS1ABP",0.657788614981474,-0.314136521758034,0.603122517765662,-0.520850262599694,0.602471085855812,0.998454188566054
"TRABD",2.78337145960242,0.0413686777146255,0.290286045624185,0.142510045998501,0.886677144800661,0.998454188566054
"MAP2K6",1.39465675143863,0.0161799473292162,0.40393821300884,0.0400555005892994,0.968048878692443,0.998454188566054
"KIF22",3.32988188470898,-0.0157960774518199,0.329540711802648,-0.0479336145310013,0.961769149649574,0.998454188566054
"PSMD1",2.91361865447434,0.577149336768411,0.301985156124052,1.91118445746162,0.0559808805226904,0.998454188566054
"TOMM34",1.50006126982005,-1.00383528106038,0.447094367728088,-2.24524251146659,0.0247525683716025,0.998454188566054
"KAT2B",0.968441985431872,-0.711882636954681,0.571420696585083,-1.24581178317311,0.212833502633021,0.998454188566054
"POLR1C",0.388708442250517,0.245462762005285,0.646599940205676,0.379620761992656,0.704226946745513,0.998454188566054
"B4GALT1",2.96927452853204,0.937766885889229,0.30400238255103,3.08473531694053,0.00203733372430134,0.609082171434689
"CDK5RAP1",1.31164740060413,-0.0650859903984188,0.402484362249434,-0.161710606679627,0.871533751561419,0.998454188566054
"GATB",0.488519402380497,-0.0241528193964955,0.519387171906273,-0.0465025335682607,0.962909714777316,0.998454188566054
"DAP3",2.89462289876231,0.157122846439093,0.294132132273849,0.534191369111636,0.593209139895976,0.998454188566054
"ARL2",1.19727015956032,0.381589061285555,0.406532652597739,0.93864308032136,0.347914026434596,0.998454188566054
"SEC11A",3.16655555498189,0.148708021665949,0.260854663079644,0.570079982126083,0.568623451562107,0.998454188566054
"SSH1",0.892663120642962,0.805451156814891,0.501703050340023,1.60543404364197,0.108398317405396,0.998454188566054
"SNRPB",8.98381278803882,0.0307772638439492,0.192695791478082,0.15971943968195,0.87310208684037,0.998454188566054
"DIDO1",1.9957618617059,-0.0820740566694678,0.321743131788771,-0.255091868513764,0.79865214445006,0.998454188566054
"PARVA",2.90126914855706,-0.207977490891285,0.29509054793009,-0.704792113302649,0.480939617303943,0.998454188566054
"FAM102B",0.821546746059386,-0.134323429489206,0.472609219168832,-0.28421669328719,0.77624432336087,0.998454188566054
"KIAA0586",1.62252770812586,-0.763384873347377,0.395894865589509,-1.92825151245812,0.053823849685155,0.998454188566054
"KANSL2",0.876070479312541,0.825944590040809,0.490027528081861,1.6855065128154,0.091890889333118,0.998454188566054
"SLC22A4",0.622545085551683,-0.624109670939039,0.606681071324688,-1.02872777879207,0.30360761253491,0.998454188566054
"TMED3",6.93114470757269,0.232486297382669,0.251076715434815,0.925957219808491,0.354468212982182,0.998454188566054
"AKAP11",0.629455538456923,-0.569181215403992,0.535345952677847,-1.06320261236103,0.287690077981975,0.998454188566054
"AASDH",0.914720340478248,-0.829630310675366,0.467150305607298,-1.77593870905605,0.0757430198908655,0.998454188566054
"FOXK1",2.16522511998473,0.0879470385926431,0.331694121095234,0.265145002577216,0.790897760503397,0.998454188566054
"BMT2",0.308442907510084,-0.596184793069147,0.744571509158418,-0.800708576323326,0.423300376387202,0.998454188566054
"PBLD",3.07765860117776,0.143462332536306,0.28767215155766,0.498700801448801,0.617990179912266,0.998454188566054
"FADS2",0.479338617811621,1.96316244222271,0.813239070621913,2.41400408950028,0.0157782852663873,0.915839583405302
"TUBB",33.9589124179322,0.0530447375194276,0.198873263982064,0.266726338459511,0.78967987319272,0.998454188566054
"NCOA7",0.620741827141982,0.563402160357273,0.535604246400771,1.05190010001471,0.292845386039616,0.998454188566054
"OSBPL3",1.00331422691518,-0.583301766645467,0.492164057485508,-1.18517749879092,0.235947274528453,0.998454188566054
"MCPH1",1.17350906624559,0.101093710532584,0.451832460506776,0.223741584257133,0.822958386538617,0.998454188566054
"COMMD1",1.62431226194498,0.0941695928172807,0.347093496591303,0.271309009653281,0.786153377559594,0.998454188566054
"TRAPPC12",2.35518624723744,0.180637225726416,0.308867175283931,0.584837885606855,0.558656727435168,0.998454188566054
"AHCTF1",0.560121239884318,-0.103082201898467,0.502652431411621,-0.20507650109038,0.837512355656495,0.998454188566054
"CLRN3",3.97835950290875,0.128586724500939,0.251401172453243,0.51148021008078,0.609014842358782,0.998454188566054
"WDR76",1.71859676590513,-0.353575435302577,0.415143406135489,-0.85169469170656,0.394383567619989,0.998454188566054
"CPSF2",1.32389369174703,-0.52210563701559,0.408726052680363,-1.27739749788814,0.20146194768737,0.998454188566054
"HSBP1L1",0.579983866500317,0.357869494543051,0.515642652455632,0.69402616877944,0.487665797972966,0.998454188566054
"RANBP2",3.46278216436807,0.0500053178327343,0.402175214250166,0.124337144759074,0.901048338212889,0.998454188566054
"PANK3",0.984199703739831,-0.511343197467982,0.446007269297307,-1.1464907248566,0.251592162807672,0.998454188566054
"SMYD4",1.44913810390035,0.0678780170078387,0.450276766385596,0.150747322702658,0.88017504164071,0.998454188566054
"WDR45B",1.57177355566188,0.162148332838735,0.428074226571361,0.378785553471542,0.704847116057502,0.998454188566054
"HIPK1",1.10075426589018,0.231440300806078,0.549268056551203,0.421361297176586,0.673491276148705,0.998454188566054
"ICA1L",2.6468598411275,-0.625079497607769,0.745081433804318,-0.8389411804508,0.401502317509236,0.998454188566054
"SYF2",1.73481814558024,0.429497454929173,0.359571569427254,1.19447000666182,0.232294166456311,0.998454188566054
"NDEL1",1.09793109000221,0.447705926580194,0.449729610876562,0.995500220026819,0.319493037314963,0.998454188566054
"STT3B",1.71847618771381,0.137914913499379,0.366061012831205,0.376753898025664,0.706356504355927,0.998454188566054
"TARBP1",1.62326017121897,0.231486664881754,0.435716584429238,0.531278067335875,0.595226101702286,0.998454188566054
"SGSM2",0.987159358633515,0.405652333127502,0.510752593301127,0.794224715543127,0.427064622540553,0.998454188566054
"CD55",0.223274551407723,0.406084199596525,0.775502240915503,0.523640265845177,0.60052876978378,0.998454188566054
"HNF1A-AS1",11.4661245079963,-0.611854016283384,0.260420251867803,-2.34948707673464,0.01879929668969,0.980438392563367
"POLR1A",0.984501651529415,0.449168131364796,0.438071319302507,1.02533106271362,0.305207003745964,0.998454188566054
"PGM2",0.57473501253133,-0.12654489516514,0.584518485601331,-0.216494256866754,0.828602501375605,0.998454188566054
"TBCK",1.46779900052016,-0.0211086642954619,0.351608598231153,-0.060034550922969,0.95212811664945,0.998454188566054
"YWHAG",2.31117683691159,0.164405466021917,0.413837426177103,0.397270656597307,0.691167883380762,0.998454188566054
"PTCH1",1.02037173356244,-1.42379383872306,0.516631855366895,-2.75591569496219,0.00585280802138465,0.823903800585371
"GABARAPL2",1.04974106241937,-0.149902242282546,0.434362860600435,-0.345108331949308,0.730012929833857,0.998454188566054
"PRAP1",0.881105901769409,-0.397490658113506,0.422472146424308,-0.94086831872293,0.3467723448012,0.998454188566054
"TTC17",3.23724887880888,0.208265275519684,0.274446073798796,0.758856822533263,0.447938210054617,0.998454188566054
"MSH2",1.42540525716169,-0.105480851192033,0.478278966890024,-0.220542525375756,0.825448657097359,0.998454188566054
"FAM73A",0.891056175563028,0.26494284932573,0.485354185558064,0.545875274612284,0.585151675464655,0.998454188566054
"NBPF14",1.1998126175629,-0.397364551442461,0.469003719926716,-0.847252451440152,0.396854423393767,0.998454188566054
"ACPP",0.406234960257444,0.684863205247022,0.727810705158116,0.940990837855617,0.346709554437676,0.998454188566054
"NPIPB4",9.56904339736213,-0.391015391444506,0.250754644748092,-1.55935453094925,0.11891249175447,0.998454188566054
"ZNHIT1",2.31032438221303,-0.00480633753851936,0.290728281306439,-0.016532060509976,0.986809924991324,0.998734874851836
"SNRPG",3.84539076379897,-0.0772488178211109,0.252164338694173,-0.306343149951901,0.759343388500948,0.998454188566054
"NAA38",3.04644510334292,-0.247272578877555,0.25885464683832,-0.955256480413892,0.339448009686072,0.998454188566054
"RP11-10O17.3",0.86955126192009,0.655324510128404,0.452152006187343,1.44934557662203,0.147241099063413,0.998454188566054
"TECR",4.76796595305047,0.0491605150176063,0.231421409665155,0.212428552262027,0.831772712561216,0.998454188566054
"MAP4K4",2.33950816019389,-0.161149205280502,0.364584693875493,-0.44200759929745,0.658483706847261,0.998454188566054
"PHPT1",1.00142060769963,0.3038462538235,0.468835724261595,0.648086820393328,0.516928797844851,0.998454188566054
"EPN2",3.61445312917449,-0.415106705194726,0.283405848735471,-1.46470761646907,0.143000706041419,0.998454188566054
"FBXO18",0.796684617541787,0.619820525188232,0.525551978705011,1.17937054811496,0.23825065742157,0.998454188566054
"NFAT5",6.21722075774493,-0.291415088933115,0.250734838712595,-1.16224410787665,0.245136322744936,0.998454188566054
"EFNB2",1.27946267539655,0.259179795054016,0.415473942050835,0.623817209268696,0.532747636425467,0.998454188566054
"SOAT1",1.51350424167135,0.255953104729139,0.385353660061101,0.664203123667115,0.506560314499173,0.998454188566054
"PRKD3",0.915759151389061,-0.49484228867003,0.452226461728599,-1.09423558890945,0.273851666560608,0.998454188566054
"SELT",0.643948308750764,0.491251423499119,0.539991870330834,0.909738554393693,0.362960406345331,0.998454188566054
"PDE8A",3.64438951334726,-0.312161814373368,0.302547326892231,-1.03177845786938,0.302175913119033,0.998454188566054
"CLUAP1",0.393082189109347,0.351453256543168,0.637155397909509,0.551597393188972,0.581224222837807,0.998454188566054
"ADD3",4.1965525258459,-0.526002439383327,0.328645950581557,-1.60051398306456,0.109484607414874,0.998454188566054
"PDE4C",0.641112520979545,0.320638137733682,0.559126758167345,0.573462337564814,0.566331692804875,0.998454188566054
"NRBP1",2.31774867298162,0.458167833772266,0.328498209231569,1.39473464663331,0.163095872928864,0.998454188566054
"TSPAN15",3.74988792691466,0.451224705060111,0.366453141741647,1.23132988549523,0.218199508749122,0.998454188566054
"ANGEL2",0.516690216060329,-0.41362366552178,0.652397558578602,-0.634005538621196,0.526077207537407,0.998454188566054
"ALAD",1.05493901204778,0.162874271105829,0.459928281703944,0.354129714533779,0.72324167418453,0.998454188566054
"AKNA",1.7942995600521,0.156869163371402,0.364931482931847,0.429859222095942,0.667298049966853,0.998454188566054
"SUCLG2",10.2277495046227,-0.0800817349601466,0.440400335885108,-0.181838496556093,0.855709472246071,0.998454188566054
"TUBGCP5",1.21524428911008,-0.669255907077117,0.467325200498648,-1.4320989032113,0.152115518324752,0.998454188566054
"ELL2",0.87627318538384,-0.272288791106813,0.490247326735545,-0.555411067552225,0.578613524142922,0.998454188566054
"TBP",0.441037019036348,0.0876558177064575,0.56716450888302,0.154550957144846,0.877175335831024,0.998454188566054
"DPY19L3",1.4938765448497,-0.853233964455457,0.370983244377024,-2.2999258791007,0.0214524196523318,0.997830327242669
"TNFAIP8",1.15861612380353,0.577316170340819,0.478176959790101,1.20732745173301,0.227306062641278,0.998454188566054
"CCZ1",1.27495427204665,-0.0759282894074957,0.48328148532549,-0.157109866015988,0.875158262191005,0.998454188566054
"CCZ1B",1.190947652894,0.427556886252091,0.45327602264279,0.943259437724621,0.345548217842499,0.998454188566054
"CHKB",1.50055359493635,-0.702647467930388,0.390942550231621,-1.7973164279869,0.0722853996513068,0.998454188566054
"GS1-124K5.11",0.78135101792504,0.0288045849053831,0.522340035674441,0.0551452749896738,0.956022726771204,0.998454188566054
"SPAG7",2.48652082670294,-0.219080923435561,0.321038804639274,-0.682412593959552,0.494978094508064,0.998454188566054
"WDR61",1.05667204336852,-0.442535832441021,0.403329984969242,-1.09720538748134,0.272551618600014,0.998454188566054
"HSDL2",2.67197593209022,0.296598196036551,0.332967981479062,0.89077092253449,0.373052077534858,0.998454188566054
"DGKZ",2.23570546266924,-0.058672429351851,0.335525414798528,-0.174867317836659,0.861183891133914,0.998454188566054
"SECISBP2L",1.02998757061665,-0.733229466820756,0.424686262578977,-1.72652033142796,0.0842538448228651,0.998454188566054
"AGO4",2.13055036063698,-0.0760099546739063,0.361525118168391,-0.210248059827762,0.833474071413876,0.998454188566054
"RAB3GAP1",2.18043318027992,-0.393327833270758,0.366362555187827,-1.07360271321698,0.283000781047615,0.998454188566054
"UGDH",3.6290326324783,-0.128430836741233,0.292253846236195,-0.439449603128362,0.660335791387475,0.998454188566054
"ZC3H12C",0.562603670037665,0.799922944775825,0.599012203162266,1.33540342008548,0.181744346009419,0.998454188566054
"ZNF292",2.62531531254484,-0.556865520842419,0.403750452199017,-1.37923194341818,0.167823252166634,0.998454188566054
"FAM13B",1.79038873905799,-0.369743305394665,0.370652388459497,-0.997547343297557,0.318498905680946,0.998454188566054
"PSMB3",2.69648351753478,0.123410072061815,0.290404427116071,0.424959334426707,0.670866319538186,0.998454188566054
"BSG",2.67142094149177,-0.0461138756177953,0.318357611813839,-0.144849294964433,0.884829860854101,0.998454188566054
"AGO3",2.22174242670841,0.0236377327575529,0.328620738297422,0.0719301310076155,0.942657511072723,0.998454188566054
