"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0045321","leukocyte activation",427,0.356454688712105,1.70784945128036,2.0272775091547e-07,6.88026797722349e-05,6.0522851629582e-05,1228,"tags=25%, list=16%, signal=22%","6363/5320/3135/10673/1604/5730/100133941/6366/30011/116071/6348/441478/3507/3485/196/5880/8399/4853/3115/7037/161145/3949/3133/51237/285282/1948/958/8754/6541/3127/684/64332/8915/2934/1499/2475/3113/2281/3601/975/8651/3118/841/4067/3956/27347/60/10193/440275/4192/6722/84766/55122/5530/3134/9760/11119/7805/3117/1386/164/199/4683/2013/64784/3566/578/896/9306/596/80149/3688/2874/5699/712/7133/22904/836/8289/2185/4976/5734/861/7305/51293/6284/57162/29117/3965/4282/1958/26258/1540/4602/9258/6461/143684/8943/7297/969/6774/3659/306/292/7525/7048","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",233,0.425615325230124,1.91343219496361,3.41725813726946e-07,9.42308931352053e-05,8.28909917902137e-05,1519,"tags=36%, list=19%, signal=30%","6288/6363/4680/3135/5329/10673/1604/100133941/6366/7052/3485/3115/7037/3133/1948/8754/6541/6251/3127/64332/8915/3673/2475/3113/57669/10562/56477/975/8651/3118/3655/4067/3956/60/4192/5530/2810/10109/3117/9780/6281/998/199/2013/3566/811/8289/2185/4976/861/29117/9270/11078/3965/5879/1540/6461/8943/7297/2525/26073/5578/7402/7525/2932/7048/255743/2650/3912/5170/8874/6850/7168/9448/1398/10551/25865/51144/9655/283234/11151/6602/1793/567","BP","Up",1
"GO:0046649","lymphocyte activation",372,0.369106115508396,1.74103549968213,2.64618906356054e-07,8.33927582030649e-05,7.33571359199075e-05,1020,"tags=22%, list=13%, signal=20%","6363/5320/3135/10673/1604/100133941/6366/30011/441478/3507/3485/196/5880/4853/3115/7037/3133/51237/285282/1948/958/6541/3127/684/64332/8915/2934/1499/2475/3113/2281/3601/975/8651/3118/841/4067/3956/60/10193/440275/4192/6722/84766/55122/5530/3134/9760/11119/7805/3117/1386/164/199/4683/2013/3566/578/896/9306/596/80149/3688/2874/5699/7133/836/8289/2185/4976/5734/861/7305/51293/57162/29117/3965/4282/1958/26258/1540/4602","BP","Up",1
"GO:0048471","perinuclear region of cytoplasm",416,0.295376642857657,1.40695014767308,0.000841121568849871,0.0214868328042558,0.0189554190874779,1325,"tags=25%, list=17%, signal=22%","4336/5320/10673/5730/4831/4843/6275/7052/6772/10103/7037/6277/9451/8915/1499/3673/8898/824/10562/8675/51167/1063/9685/23545/4067/55294/5756/6548/10410/10193/54521/387849/5922/5976/10791/3918/10970/148867/7805/55662/377/2040/164/199/2013/256987/2800/84440/3985/9748/3688/376267/57175/140576/8502/2181/7133/3799/1822/811/10890/57407/2185/6790/79153/9919/7529/92140/5586/6284/7164/1956/9270/94056/9148/9341/10483/1508/81876/1540/3064/2635/2589/136319/8531/23162/5152/5578/6418/114569/307/57414/10049/81/25814/10564/7184/6305/4891/23369/55275/6881/3912/6895/10016","CC","Up",2
"GO:0048646","anatomical structure formation involved in morphogenesis",474,0.334342165167763,1.6168958521077,4.46689149867149e-06,0.000579644861533488,0.0005098894413499,1539,"tags=30%, list=20%, signal=26%","4336/7045/3135/10365/10673/3099/93/94/7852/441478/7052/3091/6772/6678/4853/27035/8313/3909/7171/1948/30061/958/3490/8754/9451/8915/2034/1499/90268/3673/8898/57669/824/9644/302/975/23218/64897/6711/87/4524/841/55614/55294/2752/128637/57674/5315/4192/90993/6722/5286/6498/10253/3164/51330/317/59349/1386/7296/998/2013/1634/26160/3566/80149/116150/3688/5371/7368/2274/7534/22904/3202/836/2185/4976/116844/23332/861/7305/92140/282809/8543/2114/3693/9270/9968/3213/388/2049/57534/10672/6461/5594/5898/55897/9525/3065/4849/136319/1432/1080/8536/6774/5578/306/65979/10006/7048/2131/55742/6786/6881/30837/4851/3912/5216/7342/2152/10163/10016/4627/5170/51090/10298/9948/6850/79971/5573/7168/25865/29766/27161/80736/3691/3339/5469/285855/5230/1793/5604/6733/23168","BP","Up",1
"GO:0050863","regulation of T cell activation",179,0.430011290517347,1.86348429439693,5.88081171123076e-06,0.000665285673588464,0.000585224096607498,1519,"tags=34%, list=19%, signal=28%","6363/5320/3135/10673/1604/100133941/6366/441478/3485/5880/3115/7037/3133/1948/6541/3127/64332/8915/1499/2475/3113/975/8651/3118/4067/3956/60/4192/5530/9760/7805/3117/199/3566/9306/80149/7133/836/8289/4976/861/57162/29117/3965/1540/6461/8943/7297/969/3659/7525/7048/5170/6850/6647/5573/9655/283234/11151/6602/567","BP","Up",1
"GO:0050865","regulation of cell activation",260,0.409262686858231,1.87655380810336,4.28921019505311e-07,9.95999756872332e-05,8.76139500784532e-05,1172,"tags=27%, list=15%, signal=24%","6363/5320/3135/10673/1604/100133941/6366/30011/6348/441478/3485/196/5880/8399/3115/7037/3949/348/3133/51237/1948/958/6541/3127/64332/8915/1499/2475/3113/3601/975/8651/3118/4067/3956/60/10193/4192/55122/5530/9760/7805/3117/199/3566/9306/596/80149/7133/836/8289/4976/861/7305/51293/57162/29117/8543/3965/4282/26258/1540/4602/9258/6461/143684/8943/7297/969/3659/5578","BP","Up",1
"GO:0050867","positive regulation of cell activation",172,0.433378802790574,1.89127234882338,9.60141044706108e-06,0.000918730518258884,0.000808168969991054,1115,"tags=29%, list=14%, signal=26%","6363/3135/10673/1604/100133941/6366/30011/6348/3485/3115/7037/3133/1948/958/6541/3127/64332/8915/2475/3113/3601/975/8651/3118/4067/3956/60/4192/55122/5530/9760/3117/199/3566/596/8289/4976/861/7305/51293/57162/29117/3965/4282/26258/1540/4602/6461/8943/7297","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",228,0.41261837475501,1.85760089201667,7.55660381393387e-07,0.000151544254668528,0.00013330716871758,1007,"tags=25%, list=13%, signal=22%","6363/5320/3135/10673/1604/100133941/6366/30011/441478/3485/196/5880/3115/7037/3133/51237/1948/958/6541/3127/64332/8915/1499/2475/3113/3601/975/8651/3118/4067/3956/60/10193/4192/55122/5530/9760/7805/3117/199/3566/9306/596/80149/7133/836/8289/4976/861/7305/51293/57162/29117/3965/4282/26258/1540","BP","Up",1
"GO:0098609","cell-cell adhesion",369,0.36062980785849,1.69926936790478,1.15405408513024e-06,0.000204154589902014,0.000179586289299214,1471,"tags=31%, list=19%, signal=27%","1048/6363/4680/5320/3135/5329/10673/1604/100133941/6366/256158/441478/6282/53827/3485/5068/64116/5880/3115/7037/51201/3909/3133/1948/8754/6541/3127/64332/8915/1499/3673/2475/3113/10205/57669/23022/302/55971/56477/975/8651/3118/23767/3655/4067/3956/9069/60/4192/6722/5530/2810/7805/3117/9780/199/27032/3566/9306/596/80149/3688/7414/3672/8502/836/10890/8289/4976/9075/116844/861/57162/11135/29117/3693/1956/3965/5912/1540/2049/6461/445/8943/7297/2525/1432/969/3659/5578/1266/10049/7525/7048/2131/55742/255743/4851/2650/3912/4627/5170/10298/27020/6850/5573/1829/29766/23560/3691/50512/1495/9655/283234/11151","BP","Up",1
"GO:0140546","defense response to symbiont",487,0.354324924056904,1.72216589098648,2.11885182789826e-08,1.16854678308589e-05,1.0279219328238e-05,1117,"tags=23%, list=14%, signal=21%","6363/3500/3502/5968/3135/3503/3501/1604/3934/5266/1755/84166/6366/4843/10581/725/6348/3426/717/3507/2921/5068/6772/713/5967/7431/5919/348/5770/3133/140691/958/8519/2633/684/64332/8915/2934/90268/4069/3113/10346/10096/27350/56477/4940/1728/1520/841/4067/10410/3669/3107/9246/2919/201626/3106/55122/9097/3134/26065/2810/90933/54625/714/998/164/199/256987/2161/9830/9261/10097/57590/5371/7791/9698/2874/8542/151636/51135/4217/712/7534/6885/3799/130120/23207/9075/7305/1665/4641/84640/57162/8678/1535/9341/56919/3965/4282/80196/1130/1540/11140/79188/6397/9258/51304/7334/2635/445/83666/7297/142","BP","Up",1
