"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",459,0.388317949797971,1.4466593488289,3.97490713155087e-06,8.35558603278088e-05,6.07568041818192e-05,3189,"tags=41%, list=31%, signal=30%","4261/3717/5305/22848/5295/6352/5586/8814/2241/54861/8503/9451/79834/55728/10746/80201/5290/728642/4214/9748/160851/53944/7046/5591/9874/57551/6093/51755/545/4067/8445/5062/1456/10020/26750/9262/817/8491/9475/5610/51701/80271/5286/9031/51232/256356/3716/6197/11183/7525/54822/6789/1455/11011/127933/1859/5597/27347/1111/8780/6198/1956/54101/1326/3706/7150/84930/8805/2081/22853/9113/1021/673/11040/7048/204851/5163/55359/2043/6416/5291/1459/5681/659/9263/54986/140803/9943/5565/55589/4052/6348/4217/440275/6347/8476/23049/5567/9917/28996/10114/200576/2011/253430/65125/80216/6872/595/2932/4233/472/93627/8812/140609/5592/79646/65975/8525/3099/150094/6732/983/5578/6788/5605/1457/8573/4750/29904/10420/5747/7465/23683/4216/5347/9706/7016/5891/9088/8737/133686/51347/1969/23043/1452/130399/92/1432/8895/29922/23476/55681/1606/4293/8621/5594/79705/9060/2444/90/5128/3654/2710/93/6446/3551/5255/51422/3643/6790/51251/8527/8428/2931/9261/9578/5562/1025/6041/11329/27102/55300/55500/10769/1147/3480/7049/207","MF","Up",6
"GO:0019220","regulation of phosphate metabolic process",491,0.43565870700721,1.62326865882796,1e-10,1.84230769230769e-08,1.36234817813765e-08,2340,"tags=36%, list=23%, signal=29%","2335/388585/3717/9966/3123/1062/122809/972/2033/4208/26146/8099/324/229/5997/54625/84166/6352/1028/57580/5154/23293/7498/171392/8543/55294/2241/152559/8651/1894/5144/22998/8503/92597/9451/64061/5611/2069/7422/151195/22863/5028/9655/8826/5912/83666/5591/4199/904/348/5933/6093/341/51755/8725/4067/9693/27020/8861/5781/5062/1906/8915/25998/54431/84919/7423/9475/8850/22974/5911/10059/23411/5618/79888/10464/10507/96459/10142/7525/6789/203228/2181/1956/7984/2776/3949/7405/650/580/2081/4040/9113/27010/673/5629/5163/2043/2146/51719/894/10527/7037/23118/84879/4254/3093/8671/7532/7098/57732/80829/4217/219771/8091/905/5770/144811/84327/161742/8797/58533/7026/10114/3301/1839/27250/10111/8792/5728/595/1908/8324/9134/978/3655/9647/4683/8812/1027/23394/5592/1849/5605/57506/51341/1030/8754/9971/3280/23654/3192/22876/5747/55023/9052/57600/3600/4216/5347/7016/64853/63967/1654/64943/80149/23328/9088/8737/133522/993/51347/23043/3091/634","BP","Up",2
"GO:0019904","protein domain specific binding",441,0.402885627634682,1.4994402971214,1.10487503214151e-06,2.53367933506997e-05,1.84233946747042e-05,3010,"tags=39%, list=29%, signal=29%","3717/7431/5577/6498/342184/122953/23433/8932/8325/4193/49854/5311/23607/6801/394/51762/2037/9585/8826/5912/8202/160851/5591/23085/6938/9495/29966/546/653361/4067/9693/8861/2104/56937/8915/55824/23473/25836/6654/5981/55680/4691/51701/1182/867/23411/7094/23405/1656/51232/85458/54875/158747/2181/55740/1111/6198/9135/55605/5874/7150/2120/493/7405/140453/8452/3320/5629/10499/835/1959/8030/2043/59339/6934/6337/958/57088/1386/51466/5782/4905/843/2530/7532/1902/3303/2885/596/4217/8091/10772/6855/3309/841/3301/9372/9101/7430/5728/1213/5074/8324/8553/57498/10656/11335/7159/6641/3667/1739/5007/1080/2060/29899/23613/5605/64332/1793/115950/57506/8754/998/3280/3200/5747/5576/64853/55327/5873/8737/3930/133522/222484/7518/22906/3091/7534/10314/7456/100506658/164684/10036/988/92/9584/4087/6672/7976/7029/342371/5534/5573/1655/23524/59338/3632/83667/3326/83992/1499/8660/83699/4170/57669/22900/1677/3643/51729/9646/6996/79813","MF","Up",7
"GO:0022407","regulation of cell-cell adhesion",276,0.485712327125385,1.78511217631729,1.10815875220331e-10,1.96595571224217e-08,1.45378331429401e-08,3317,"tags=51%, list=32%, signal=36%","3113/3115/3117/3111/3127/3118/3122/3119/3717/3109/3123/972/2033/4680/3108/5320/6352/10808/5420/8013/2651/8744/8651/3659/6370/7422/9655/5290/1604/2113/57678/11151/4067/10385/3902/51201/5781/8915/55824/8654/1540/5530/29117/7082/375056/969/56477/3572/1948/83737/3716/288/7525/1960/5962/10725/201627/22920/340481/3133/975/441478/1326/650/7805/7048/4179/53827/7037/301/196528/4254/6484/54542/4860/8546/604/7532/6347/65125/2526/5074/10892/4976/9647/1739/4155/5592/57492/84524/5578/64332/6602/23376/384/3280/861/5747/3600/4651/80149/634/6659/6601/1432/4192/23476/22890/11148/6461/149041/5573/6595/6599/868/55193/445/55274/3654/9308/57669/999/57178/9306/9223/2650/23149/182/3606/5562/6776/9580/283234/5465/207/91663/84807/3170/6541/8289/3169","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",180,0.536758697352857,1.94315953635849,1e-10,1.84230769230769e-08,1.36234817813765e-08,1565,"tags=33%, list=15%, signal=29%","3113/3115/3117/3111/3127/3118/3122/3119/3717/3109/3123/972/2033/4680/3108/6352/10808/5420/8013/2651/8744/8651/9655/5290/1604/2113/57678/11151/4067/10385/5781/8915/1540/5530/29117/7082/3572/1948/3716/288/7525/1960/10725/201627/22920/3133/975/1326/7048/4179/7037/301/196528/4254/6484/4860/8546/604/7532/6347","BP","Up",1
"GO:0022603","regulation of anatomical structure morphogenesis",437,0.440369216356694,1.63634742171732,3.40644701819408e-10,5.04492371799848e-08,3.73061604462474e-08,2915,"tags=43%, list=28%, signal=32%","2335/23566/4208/6498/7128/23433/9043/2803/3696/5154/80821/6772/113251/407021/80031/7422/5028/23499/9202/10818/54806/2113/27161/118987/5591/254065/11151/6093/2152/90102/672/9693/5062/1906/55785/121512/54764/7423/9475/5530/7082/5911/64218/10059/23411/65981/1948/22905/27185/283149/10507/26115/26230/4076/3716/5962/56882/3706/10672/56990/493/192670/650/55727/10602/673/23303/51199/7048/204851/2043/22902/5291/6558/7037/11005/301/79006/148170/57465/958/2768/10154/10730/659/84879/1386/152503/889/170506/114793/5921/51129/604/7098/1902/50618/6348/1729/6405/6347/8091/23268/161742/28996/4289/57619/2011/3688/65125/7430/23576/6237/5728/2932/57609/90550/56983/2059/23394/1739/7337/4649/55366/26523/4086/3099/5578/93663/5605/54014/23136/27067/1870/10365/6259/3280/861/26037/23654/29904/90993/5747/55023/4651/9706/10611/51752/80149/23328/5789/1969/3172/22906/23043/3091/57556/634/10427/10075/6774/23369/26259/2549/4192/6672/10253/1982/4763/79784/149041/7057/5140/9373/55154/23011/154796/10252/2969/23122/23370/1499/5048/6239/6773/9762/999/5371/54583","BP","Up",2
"GO:0030155","regulation of cell adhesion",453,0.482725934565809,1.79408109086616,1e-10,1.84230769230769e-08,1.36234817813765e-08,3022,"tags=46%, list=29%, signal=34%","3113/3115/3117/3111/3127/2335/3118/3122/3119/3717/3109/3123/972/2033/2633/342184/4680/3108/5320/5295/6352/57580/10808/5420/8013/2651/8744/8651/3659/388125/22998/6370/7422/79834/23499/9655/5290/1604/9748/2113/57678/4313/10562/11151/55435/7402/6093/90102/7045/3909/4067/10385/3902/8861/51201/5781/8915/55824/8654/1540/9475/5530/29117/7082/375056/7414/969/56477/7094/5618/3572/1948/83737/27185/10507/3716/288/7525/1960/5962/6789/10725/81848/201627/22920/340481/3133/975/441478/1326/255743/650/7805/1021/673/7048/4179/53827/2043/5291/7037/59339/11005/301/3673/196528/10154/4582/4254/9530/6484/54542/4860/8546/5921/79872/604/7532/596/6347/3685/5770/9265/65125/2526/6237/5728/5074/2932/8324/472/10892/4976/3655/9647/80005/1739/4155/5592/57492/84524/5578/10085/64332/1793/6602/23376/8573/8754/998/384/3280/861/23654/5747/811/3600/4651/8502/7248/7016/3987/4659/80149/4008/1969/57556/5318/634/6659/6601/1432/4192/23476/4763/22890/11148/6461/149041/7057/5573/5140/6595/6599/54566/868/55193/5500/27299/51144/445/55274/23122/54453/3654/9308/6239/9267/57669/999/5371/57178/9306/9223/2650/23149/463/182/7030/3912","BP","Up",1
"GO:0030335","positive regulation of cell migration",307,0.451957228171393,1.6643000177159,8.71841392415019e-09,9.07852232536509e-07,6.7133782276351e-07,2873,"tags=45%, list=28%, signal=33%","2335/3717/9076/972/6351/324/4680/5295/6352/9043/57580/5420/5154/8013/2651/4193/196527/2241/407021/8503/80031/6370/394/7422/9585/2113/27161/4313/7046/11151/23224/2152/4067/9693/1906/23473/25836/7423/9475/26271/5530/7082/375056/64218/5286/10059/23411/3554/538/10507/2195/158747/5962/6789/10512/27347/6198/1956/650/5629/9982/7048/2043/2146/22902/5291/301/57465/958/3673/659/4254/9530/79647/3918/9943/79872/1902/6348/596/6405/6347/3685/55749/3309/841/3688/65125/1839/2526/6237/1908/4233/472/3655/9647/80005/90550/5578/64750/2149/1793/2771/8754/998/6364/5747/811/10396/56034/80149/23328/1969/3091/57556/6774/4249/2549/8895/114609/4192/10253/85440/116150/54828/7057/9373/5594/54566/154796/6648/90/23122/54453/4641/6239/8660","BP","Up",2
"GO:0030424","axon",308,0.397540676756295,1.4665927714672,7.72725774371257e-05,0.00116662744959953,0.000849105600592806,3408,"tags=46%, list=33%, signal=32%","133418/23566/7431/27445/22848/57580/667/6772/6505/8492/23022/7133/23607/6335/23064/8867/23291/24137/9585/80315/8826/23077/11151/5905/27020/7014/8411/4781/55207/22974/1182/867/214/4919/27185/538/85461/23001/26115/26230/288/23621/136319/203228/6711/127933/1859/2332/55605/5874/114134/22853/64221/3320/23303/51199/26258/2043/23095/26047/22902/6416/54407/9698/57465/958/3673/659/170506/23287/8546/8500/81539/10772/6855/323/2932/388552/57609/4976/9371/2059/5339/23394/1739/8087/4155/4649/6683/8239/54536/23136/27067/11127/22876/9053/4134/10947/1778/9456/149371/22906/3091/57556/1500/1314/85440/7976/1982/4763/79784/56288/23011/23242/7855/3326/23122/115/801/51566/5048/90060/3643/57586/267/6790/2931/5562/63915/2017/79882/80208/3480/23307/56850/2555/22911/26985/26053/8898/4752/81565/150","CC","Up",4
"GO:0035173","histone kinase activity",240,0.483760667372526,1.7629231873715,3.90354914883356e-09,6.76789432860426e-07,4.92120635025525e-07,2342,"tags=38%, list=23%, signal=30%","4261/3717/22848/2241/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/4067/8445/5062/1456/26750/9262/8491/9475/5610/9031/3716/6197/11183/7525/54822/6789/1455/11011/127933/1859/27347/1111/8780/6198/1956/54101/84930/2081/22853/9113/673/11040/204851/55359/2043/6416/1459/5681/9263/54986/140803/9943/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/4233/472/140609/65975/150094/6732/983/5578/6788/5605/1457/8573/4750/10420/5747/7465/9706/7016/9088/8737/51347/1969/23043/1452","MF","Up",6
"GO:0040017","positive regulation of locomotion",320,0.448786669616529,1.65547945003572,3.37722783626889e-09,3.94559056968975e-07,2.9176820716418e-07,2873,"tags=44%, list=28%, signal=33%","50506/2335/3717/9076/972/6351/324/4680/5295/6352/9043/57580/5420/5154/8013/2651/4193/196527/2241/407021/8503/80031/6370/394/7422/9585/2113/27161/4313/7046/11151/23224/2152/4067/9693/1906/23473/25836/7423/9475/26271/5530/7082/375056/64218/5286/10059/23411/3554/538/10507/2195/158747/5962/6789/10512/27347/6198/1956/650/5629/9982/7048/2043/2146/22902/5291/301/57465/958/3673/659/4254/9530/79647/3918/9943/79872/604/1902/6348/596/6405/6347/3685/55749/3309/841/3688/378938/65125/1839/2526/6237/1908/4233/472/3655/9647/80005/90550/5578/5605/64750/2149/1793/2771/8754/998/6364/5747/811/10396/56034/80149/23328/1969/3091/57556/6774/4249/2549/8895/114609/4192/10253/85440/53905/116150/54828/7057/9373/5594/54566/154796/6648/90/23122/54453/4641/6239/8660","BP","Up",2
"GO:0042110","T cell activation",326,0.478882921066073,1.77006353302312,1e-10,1.84230769230769e-08,1.36234817813765e-08,2704,"tags=41%, list=26%, signal=32%","3113/3115/3117/3111/3127/161882/7305/3118/639/3122/3119/3717/3109/3123/972/2033/9935/3108/5320/5295/6352/8325/57580/10808/8744/924/8651/3659/8503/80031/7133/57089/9655/6655/5290/1604/57678/5591/11151/4067/10385/3902/5781/8915/55824/915/6654/8654/6095/1540/5530/29117/4297/64218/969/3572/1948/83737/538/11119/3716/7525/1960/3133/975/441478/1326/55636/7805/1021/673/23303/7048/4179/7037/11005/301/196528/4254/1386/54542/4860/8546/3981/64919/604/7532/2885/596/440275/6347/841/4277/5074/8324/10892/4976/2355/1739/57492/84524/64332/6602/602/23376/384/3280/861/3600/7248/9021/80149/5873/5734/634/6659/6601/6774/4192/23476/9760/22890/11148/6461/149041/5573/6595/3988/6599/285282/57630/868/55193/5532/7855","BP","Up",1
"GO:0042325","regulation of phosphorylation",409,0.455606875572224,1.69502345656992,1e-10,1.84230769230769e-08,1.36234817813765e-08,2310,"tags=37%, list=22%, signal=30%","2335/388585/3717/9966/3123/1062/122809/972/26146/8099/324/5997/54625/84166/6352/1028/57580/5154/7498/171392/8543/55294/2241/152559/8651/1894/5144/22998/8503/92597/9451/64061/5611/2069/7422/151195/22863/5028/9655/8826/5912/83666/5591/904/348/5933/51755/4067/9693/27020/8861/5781/5062/1906/8915/25998/54431/84919/7423/9475/22974/5911/23411/5618/10464/10507/96459/10142/7525/6789/203228/1956/7984/2776/7405/650/580/2081/4040/9113/673/5629/2043/2146/51719/894/10527/7037/23118/4254/3093/7532/7098/57732/80829/4217/219771/8091/905/5770/84327/161742/8797/58533/7026/10114/3301/1839/27250/10111/8792/5728/595/1908/8324/9134/3655/9647/4683/8812/1027/23394/1849/5605/57506/1030/8754/3280/23654/3192/22876/5747/55023/9052/57600/3600/4216/5347/7016/64853/63967/1654/64943/80149/23328/9088/8737/133522/993/51347/23043","BP","Up",2
"GO:0043235","receptor complex",147,0.451712363194265,1.6279301976107,6.21630690254469e-05,0.000986639480173119,0.000718105088876958,3480,"tags=48%, list=34%, signal=32%","10267/3717/972/3709/134957/3696/196/2562/7133/115207/7046/4067/915/5618/65981/3572/214/4919/10507/3694/8731/5284/1956/3949/650/973/3672/7048/7037/958/3673/10154/659/4306/22925/3685/3688/1741/4233/3655/2059/3667/9971/6259/51559/23654/9052/8737/1969/634/130399/92/4853/329/90/3326/93/3551/5361/3643/7188/1147/3480/7049/2555/657/94/960/150/3329/405","CC","Up",3
"GO:0045121","membrane raft",144,0.455114866651528,1.63858240221138,5.35202194220912e-05,0.000895378806007417,0.000651682899364296,1992,"tags=33%, list=19%, signal=27%","684/3717/9429/23433/5420/6505/7133/4864/5912/1604/7851/7046/9495/962/4067/59272/8915/55824/9722/10008/7414/867/3572/25800/23621/1956/493/4040/3778/973/7048/79026/19/659/5519/161742/8797/10580/200576/3688/7430/8792/3667/10855/1739/64750/2149","CC","Up",3
"GO:0045785","positive regulation of cell adhesion",274,0.510295313966294,1.87594610959357,1e-10,1.84230769230769e-08,1.36234817813765e-08,2211,"tags=39%, list=21%, signal=31%","3113/3115/3117/3111/3127/2335/3118/3122/3119/3717/3109/3123/972/2033/342184/4680/3108/6352/57580/10808/5420/8013/2651/8744/8651/6370/7422/9655/5290/1604/2113/57678/10562/11151/7402/6093/4067/10385/8861/5781/8915/1540/5530/29117/7082/56477/3572/1948/27185/3716/288/7525/1960/6789/10725/201627/22920/3133/975/1326/255743/1021/673/7048/4179/2043/7037/59339/301/3673/196528/4254/9530/6484/4860/8546/604/7532/6347/3685/9265/2526/6237/2932/472/10892/4976/3655/9647/80005/57492/5578/10085/64332/1793/6602/8754/998/3280/861/811/3600/4651/7248/7016/3987","BP","Up",1
"GO:0046649","lymphocyte activation",455,0.456424203639361,1.69674744807863,1e-10,1.84230769230769e-08,1.36234817813765e-08,2774,"tags=41%, list=27%, signal=31%","3113/3115/3117/684/3111/3127/161882/7305/3118/639/3122/3119/3717/3109/3123/972/2033/4208/9935/9452/79915/7128/3108/5320/5295/6352/8325/57580/10808/196/8744/924/8651/55183/3659/3134/8503/80031/7133/57089/118460/23607/9655/6655/5290/1604/57181/2956/57678/5591/11151/962/4067/10385/3902/5781/8915/55824/915/6654/8654/2323/6095/1540/4783/3070/23228/5530/29117/4297/64218/969/5618/3572/1948/83737/538/10464/96459/11119/3716/25800/7525/1960/3133/975/441478/1326/55636/5813/7805/973/1021/673/23303/7048/26258/4179/2146/165918/7037/11005/301/958/196528/4254/1386/54542/4860/8546/3981/64919/604/7532/2885/596/440275/6347/841/4277/164/3688/5074/8324/388552/472/10892/4976/2355/4683/64421/1739/57492/84524/55619/64332/6602/602/23376/51341/7528/384/3280/861/3600/7248/8227/121260/9021/80149/5873/6830/81609/5734/634/6659/6601/6774/7158/114609/4192/3394/23476/8935/11143/9760/22890/23529/11148/6461/149041/200081/5573/6595/3988/6599/952/285282/57630/868/55193/5532/7855/2000/4853/55274/56262","BP","Up",1
