"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0019884","antigen processing and presentation of exogenous antigen",31,0.801989787301622,2.39379146866849,4.07120689759914e-07,9.6318548378529e-05,8.91970523608241e-05,557,"tags=48%, list=5%, signal=46%","3127/3113/3115/3119/972/3133/3122/3134/3108/3105/3123/3109/81622/3140/567","BP","Up",3
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",19,0.860113953814648,2.30335901873681,1.15836029115172e-06,0.000222993569179008,0.000206506113319092,557,"tags=58%, list=5%, signal=55%","3127/3113/3115/3119/972/3122/3108/3123/3109/81622/567","BP","Up",3
"GO:0022407","regulation of cell-cell adhesion",256,0.445764720756262,1.85994351631714,5.60916445043897e-06,0.00073252655741949,0.000678365805940714,1562,"tags=28%, list=15%, signal=24%","3127/3113/3115/3119/8876/5320/80149/972/56477/6370/3133/10673/7474/5724/3122/3108/3105/3123/3109/26191/3659/10892/9647/4067/64332/6601/961/864/3485/3170/650/4851/6541/6776/3549/567/4860/4192/54542/22890/7001/7784/1604/6777/861/445/1445/80381/2525/283234/3077/975/836/84861/10725/23560/654346/56940/51201/6461/5590/80709/4651/81704/8379/2049/23513/3654/2475/6385/868/56339","BP","Up",3
"GO:0023023","MHC protein complex binding",20,0.80390373242577,2.18394616333289,6.47393738374071e-05,0.0132456758871335,0.0127298052977133,725,"tags=55%, list=7%, signal=51%","3127/3113/3115/3119/972/3122/3108/3123/3109/567/6892","MF","Up",3
"GO:0023026","MHC class II protein complex binding",18,0.833621388390305,2.21028934564599,1.39093698734675e-05,0.00355732134513932,0.0034187767004786,203,"tags=50%, list=2%, signal=49%","3127/3113/3115/3119/972/3122/3108/3123/3109","MF","Up",3
"GO:0030133","transport vesicle",273,0.360464519439039,1.52383948048946,0.00289354492231245,0.0479719289751802,0.0428821754414727,2368,"tags=34%, list=23%, signal=27%","3127/3113/3115/3119/26509/972/3133/83988/9367/3106/3122/3134/3105/3123/3107/1671/132204/1201/5873/762/51762/94120/81575/567/192683/8674/25956/9144/54732/25924/1604/3710/23423/5799/63915/201475/8224/54432/966/22937/11094/553115/203062/5127/5802/10717/160/10244/528/10755/10966/4922/388552/3784/10497/200734/83992/5045/9522/57799/55014/11276/2264/57221/10427/22818/64924/10945/3382/1174/6844/6856/23621/25844/149111/10947/130340/537/274/10652/9463/9114/529/261729/23400/351/80331/2261/57586/9321/54843/11196","CC","Up",3
"GO:0030134","COPII-coated ER to Golgi transport vesicle",74,0.597025740535969,2.06921597258998,1.89881243212083e-05,0.000854066491632301,0.000763451249830043,1050,"tags=27%, list=10%, signal=24%","3127/3113/3115/3119/972/3133/3106/3122/3134/3105/3123/3107/567/25956/54732/113419/23423/966/22937/553115","CC","Up",3
"GO:0030139","endocytic vesicle",223,0.420423398488141,1.73685668890948,0.000256004213808124,0.00768012641424371,0.00686527590914016,1604,"tags=25%, list=16%, signal=21%","3127/3113/3043/10578/3115/3119/1755/972/3133/7474/9367/3106/3122/3134/3105/3123/30844/81622/5880/3040/3107/5727/4067/3059/10312/6890/949/51762/567/4035/8674/10369/4920/9610/6892/1856/11031/10392/408/10435/252983/1520/160/1785/5287/79971/153090/533/9830/2475/30011/3732/26130/161/339122","CC","Up",3
"GO:0030141","secretory granule",481,0.33735387598231,1.51732683765053,0.000270182829828278,0.00773705376326433,0.00691616334727889,1237,"tags=15%, list=12%, signal=14%","3934/684/154664/3043/6286/8876/5320/1755/6590/7076/56477/116844/2495/4069/79888/23218/5724/3106/5645/5284/2641/3107/127829/8399/1534/961/5873/10312/10970/374395/11322/5768/87/762/54863/1191/6337/81575/4851/2040/9725/567/4860/3683/25924/1604/7133/3710/7423/84932/3959/7077/1179/2683/93100/23406/94103/5799/83858/11031/9761/966/4644/4126/124583/5787/10257/1520/5476/8560/2621/3672/5660","CC","Up",8
"GO:0030155","regulation of cell adhesion",427,0.404376338843025,1.78893513962768,2.41522260996812e-07,6.8649150890388e-05,6.35734446747646e-05,1600,"tags=25%, list=16%, signal=22%","4582/3127/3113/3115/3119/8876/5320/80149/972/56477/6370/3133/10673/2833/94/7474/5724/25890/3122/5645/81848/3108/3105/3123/3109/5880/26191/3659/10892/9647/4067/64332/6601/6695/961/864/7052/3485/3170/388125/650/5581/4851/6541/6776/5613/3549/5371/2013/567/9265/4860/4192/7030/54542/22890/7001/2041/7784/2185/1604/6777/861/445/1445/80381/1307/2633/2525/5786/283234/84978/3077/6548/975/25865/6480/836/84861/10725/2048/23560/8874/654346/5364/780/9723/56940/3675/11078/51201/6461/5590/80709/4651/81704/8379/2049/23513/3654/2475/683/6385/868/56339/3908/10507","BP","Up",3
"GO:0030312","external encapsulating structure",171,0.466666858805854,1.85886359114639,3.5221751098976e-05,0.00130527665837382,0.00116678865869673,1284,"tags=29%, list=12%, signal=26%","25878/5266/1281/4585/1298/1755/6590/7076/4583/4312/7474/25890/5645/8857/170689/9518/6695/4485/563/7052/3914/170691/89797/1191/5046/3549/5351/375790/27286/4192/308/712/256158/7784/9423/3691/3959/7077/954/78987/1307/64094/91522/121227/1520/60495/5660/9860/5315","CC","Up",5
"GO:0030658","transport vesicle membrane",150,0.437475689128438,1.71138913806789,0.00100939656587537,0.021928270224189,0.0196017118963093,1984,"tags=29%, list=19%, signal=24%","3127/3113/3115/3119/26509/972/3133/83988/3106/3122/3134/3105/3123/3107/132204/762/567/192683/25956/9144/3710/5799/8224/966/22937/553115/5802/10717/160/528/10497/200734/9522/55014/11276/57221/10427/64924/3382/1174/6844/6856/149111/130340","CC","Up",3
"GO:0030666","endocytic vesicle membrane",128,0.494675057577139,1.90138044213063,7.24148136117431e-05,0.00253451847641101,0.00226560966563056,725,"tags=22%, list=7%, signal=21%","3127/3113/3115/3119/1755/972/3133/7474/9367/3106/3122/3134/3105/3123/5880/3107/5727/4067/10312/6890/949/51762/567/4035/8674/10369/4920/6892","CC","Up",3
"GO:0030667","secretory granule membrane",172,0.410715802881528,1.63519729326415,0.00131707428966047,0.0267663484672935,0.0239264769089424,1937,"tags=30%, list=19%, signal=25%","684/154664/8876/1755/79888/23218/5724/3106/5284/3107/127829/1534/961/10312/10970/374395/11322/762/2040/9725/3683/1604/7133/3710/1179/2683/94103/5799/83858/11031/9761/966/4126/5787/10257/8560/5660/8904/9522/683/161/221/57153/5269/967/1535/64924/55362/3382/6844/157680/54832","CC","Up",8
"GO:0030894","replisome",20,-0.661451737806705,-1.84734915091437,0.0030261262749387,0.0488835782874713,0.0436971000564697,1039,"tags=35%, list=10%, signal=32%","5422/10286/5356/6119/5111/29980/988","CC","Down",7
"GO:0031012","extracellular matrix",171,0.466666858805854,1.85886359114639,3.5221751098976e-05,0.00130527665837382,0.00116678865869673,1284,"tags=29%, list=12%, signal=26%","25878/5266/1281/4585/1298/1755/6590/7076/4583/4312/7474/25890/5645/8857/170689/9518/6695/4485/563/7052/3914/170691/89797/1191/5046/3549/5351/375790/27286/4192/308/712/256158/7784/9423/3691/3959/7077/954/78987/1307/64094/91522/121227/1520/60495/5660/9860/5315","CC","Up",5
"GO:0031902","late endosome membrane",127,0.473413713201962,1.81919057054748,0.000335138560426687,0.0091798823073397,0.0082059098319578,1143,"tags=23%, list=11%, signal=21%","3127/3113/3115/3119/89853/10581/3122/3108/3123/3109/10410/55283/127829/1201/5873/9424/3140/4864/4851/567/79720/9399/85377/83930/54432/252839/9842/55317/55686","CC","Up",3
"GO:0032993","protein-DNA complex",106,-0.413404380953168,-1.67188686873074,0.00185641919108252,0.0343983555994702,0.0307487389235031,2249,"tags=33%, list=22%, signal=26%","23522/9643/9705/4796/7013/55257/86/84250/7994/54386/257218/4173/4869/26277/10933/4176/81488/5422/51659/55929/9837/2967/4174/10286/4801/54556/5356/8089/6119/7014/5111/8091/29980/988/1058","CC","Down",7
"GO:0034341","response to type II interferon",81,0.677351714441208,2.45547678554419,1.6553627363841e-09,7.99871274220797e-07,7.40731262354611e-07,1147,"tags=35%, list=11%, signal=31%","8519/684/3113/4843/972/84166/7474/2597/10581/958/3659/10410/115361/6737/58191/961/83666/4261/6772/4360/54625/7294/445/65010/2633/3394/10435/252983","BP","Up",2
"GO:0034987","immunoglobulin receptor binding",11,0.91246673244058,2.18515013536801,4.61596472690777e-06,0.00157404397187555,0.00151274072102872,252,"tags=55%, list=2%, signal=53%","3501/3502/3503/3500/3494/10863","MF","Up",1
"GO:0035455","response to interferon-alpha",14,0.887275220112239,2.23982733730067,6.03007640643187e-06,0.000748820777439646,0.00069345528165213,332,"tags=36%, list=3%, signal=35%","8519/684/10581/10410/3455","BP","Up",2
"GO:0035456","response to interferon-beta",23,0.783696788542472,2.21175490745869,1.29575509706689e-05,0.0013321465168143,0.00123365171727466,548,"tags=35%, list=5%, signal=33%","8519/684/10581/3659/10410/3455/9641/6772","BP","Up",2
"GO:0035577","azurophil granule membrane",41,0.633777924734737,2.01159336395031,0.000623978001076368,0.0157242456271245,0.0140559254979308,531,"tags=22%, list=5%, signal=21%","684/154664/8876/79888/5284/127829/10970/374395/2040","CC","Up",8
"GO:0035580","specific granule lumen",35,0.629126889170099,1.93237814479488,0.0013752040620436,0.0270743299714834,0.0242017820129384,557,"tags=20%, list=5%, signal=19%","3934/6590/116844/4069/5873/5768/567","CC","Up",11
"GO:0042110","T cell activation",301,0.42714069097489,1.81925701452665,2.28843041639591e-06,0.000355862831660801,0.000329551432857717,1562,"tags=25%, list=15%, signal=22%","3127/3113/9021/3115/3119/8876/5320/80149/972/8503/3133/10673/5699/3122/3108/3105/3123/3109/5880/26191/3659/10892/4067/64332/6601/161882/11119/961/864/5873/10312/3485/3140/6541/6776/3549/567/4860/4192/54542/3683/9935/22890/7001/7784/1604/6777/861/7133/1445/80381/283234/3077/6774/975/22806/836/84861/80031/10758/2177/654346/56940/6461/5590/89832/4478/81704/8379/23513/23210/2475/6385/868/56339","BP","Up",3
