"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD17B",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"FBP1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"POLR2E",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"UBE2J2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"FBXO9",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"MBNL1",0.467859468374777,0.158540533871594,4.88274810644535,0.0324695295385638,0.974097615117321,0.995379890782192
"AC072062.1",0.642065908349303,1.48552387327678,4.269430102282,0.347944301156909,0.727882013993358,0.995379890782192
"ASCC2",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"SEC61G",1.10038465532773,1.8407965828049,3.45370637075542,0.532991628469639,0.594039375351083,0.995379890782192
"NHSL2",1.00250031252764,2.68349871354976,3.60527774796315,0.744325098133102,0.456679820919913,0.995379890782192
"EIF2AK4",0.718132880231404,-2.34986004782237,4.13087101237565,-0.56885340665018,0.569455627470162,0.995379890782192
"ESYT2",0.691008079749345,1.15983920652845,4.1390483107533,0.280218813468588,0.779309633585631,0.995379890782192
"DDX6",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ARID4B",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"SLAIN2",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"CCDC115",1.13730530249848,2.98454547041429,3.39136060316516,0.880043681473686,0.378835646533321,0.995379890782192
"USF2",0.914156691123912,2.06764112690734,3.68161194864197,0.561612998803425,0.574379722027071,0.995379890782192
"HNRNPM",1.14932682672777,1.57933890143322,3.39188769514054,0.465622403623769,0.641485803794678,0.995379890782192
"ADGRD1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"TRIM56",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"CD40",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"ZNF207",0.565743811174861,-0.213548240804361,4.53100737966352,-0.0471304111670237,0.962409289655418,0.995379890782192
"HMOX1",0.516801639774819,-0.0423869202030404,4.7008177807329,-0.00901692475227829,0.992805632443962,0.995379890782192
"IRF1",0.797812024738451,2.3718958446885,3.62320372771852,0.654640484757408,0.512699251876542,0.995379890782192
"GOLGA7",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"BST2",0.941281491605972,-0.819772532579577,3.50582861886283,-0.233831319696821,0.815115933905661,0.995379890782192
"TTC27",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"UCP2",1.47035978090242,1.72579677970753,2.82854573047251,0.610135717840857,0.541771907805133,0.995379890782192
"FGL2",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"PKNOX1",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"PELI1",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"UST",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"SNTB2",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"COPA",0.642065908349303,1.48552387327678,4.269430102282,0.347944301156909,0.727882013993358,0.995379890782192
"JOSD1",1.06990280751306,2.8547424193971,3.20663402547017,0.890261375860789,0.373325555374762,0.995379890782192
"TMEM164",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"RPS6KC1",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"TMEM184B",1.02096063611302,3.866454195892,3.54411742455957,1.09094980011067,0.275294972222085,0.995379890782192
"C19orf60",1.10038465532773,1.8407965828049,3.45370637075542,0.532991628469639,0.594039375351083,0.995379890782192
"ATP6V0B",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"MKNK2",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"HLA-DQA1",2.64407547998697,-0.991837261966849,2.22014585731721,-0.446744189665705,0.65505977184669,0.995379890782192
"CPM",2.00500062505528,3.1930816891753,2.76985931043908,1.15279562291889,0.248994281404174,0.995379890782192
"PILRA",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ERP29",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"GK5",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"ATAD1",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"HAVCR2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ERBIN",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"CCDC91",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"REPS1",0.89233932020593,-0.619915559521877,3.61780646096198,-0.171351222408133,0.863947606325953,0.995379890782192
"EIF5A",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"HAUS2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"PCYT1A",1.10038465532773,1.8407965828049,3.45370637075542,0.532991628469639,0.594039375351083,0.995379890782192
"HERPUD1",3.07317478758217,-2.13649702547266,2.19626295506584,-0.972787443573034,0.330658954560238,0.995379890782192
"MAU2",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"TMEM219",1.26567149311323,1.5132704567127,2.97649322549374,0.508407156364913,0.611167835083205,0.995379890782192
"RALB",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"TACC1",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"ARHGEF2",0.865214519723871,2.56017317482948,3.7796803483297,0.677351770225981,0.498182791187072,0.995379890782192
"MLLT6",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"S100A4",2.07858679410445,1.22185637825306,2.52204178803026,0.484471107517746,0.628051564389413,0.995379890782192
"SHQ1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"IQGAP1",0.941281491605972,-0.819772532579577,3.50582861886283,-0.233831319696821,0.815115933905661,0.995379890782192
"WDFY2",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"RUSC2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"RP11-577H5.5",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"SLC12A6",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"TGFBR2",0.913901565831571,-2.75052161450849,3.72336993574892,-0.738718328281083,0.460078053958214,0.995379890782192
"SLC7A7",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"RPA2",0.89233932020593,-0.619915559521877,3.61780646096198,-0.171351222408133,0.863947606325953,0.995379890782192
"LCP1",2.34759582485558,1.7241870472703,2.58678448579495,0.666536797610506,0.505068051507523,0.995379890782192
"LGALS2",1.16443010298054,0.24010539813063,3.23821502645932,0.074147453510264,0.94089305671098,0.995379890782192
"LAPTM5",0.761512496775028,-0.726533365838709,4.02824510640832,-0.180359771227155,0.856870134282676,0.995379890782192
"ANXA1",1.0881080058061,-1.18730003219335,3.27505313299627,-0.362528479379848,0.716957145380943,0.995379890782192
"FAM21A",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"LIN7C",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"CAAP1",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"GAREM1",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"RRBP1",1.29305141888763,4.23659950571848,3.23008430854713,1.31160647866311,0.189652945951939,0.995379890782192
"TBCB",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"ANP32A",0.516801639774819,-0.0423869202030404,4.7008177807329,-0.00901692475227829,0.992805632443962,0.995379890782192
"MEF2A",0.868316441764134,-0.157377522118863,3.84031453686771,-0.040980372989767,0.967311542801477,0.995379890782192
"MDM4",0.718132880231404,-2.34986004782237,4.13087101237565,-0.56885340665018,0.569455627470162,0.995379890782192
"LSM14A",0.516801639774819,-0.0423869202030404,4.7008177807329,-0.00901692475227829,0.992805632443962,0.995379890782192
"RBBP6",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"PNRC1",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"RTN4",2.39653799625562,1.59446851369254,2.55948194948174,0.622965328595264,0.533307306106356,0.995379890782192
"HCG17",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"POLR2J3",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"TMEM143",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ARHGEF1",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"DENND4B",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"CASS4",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"MTCH2",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"KIAA0930",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"GNAI2",0.516801639774819,-0.0423869202030404,4.7008177807329,-0.00901692475227829,0.992805632443962,0.995379890782192
"TPM4",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"GK",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"COMT",1.24721116952785,1.18544572692025,3.28348377228078,0.361032917819727,0.718074839444654,0.995379890782192
"PTBP3",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"FLII",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"CMIP",0.672547756163967,0.532165373774215,4.24299836702165,0.125422007679858,0.900189466073665,0.995379890782192
"ANKRD31",1.13730530249848,2.98454547041429,3.39136060316516,0.880043681473686,0.378835646533321,0.995379890782192
"VIMP",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"IL17RA",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"LSM12",1.00250031252764,2.68349871354976,3.60527774796315,0.744325098133102,0.456679820919913,0.995379890782192
"ARPC4",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"CD4",1.24049707486264,-3.10610044398455,3.38635460704043,-0.917240160710514,0.359016806276334,0.995379890782192
"PABPC4",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"CAPG",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"FOSL2",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"SENP3",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ZFP36L1",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"SCFD1",1.04808543659508,0.0353732037426224,3.72921080742511,0.00948543956597786,0.992431827707287,0.995379890782192
"UQCRC2",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"TMEM154",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"PLXNC1",0.691008079749345,1.15983920652845,4.1390483107533,0.280218813468588,0.779309633585631,0.995379890782192
"NKTR",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"PEX2",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"UBN1",1.05144248392768,2.18211822551422,3.52220065199199,0.619532627784883,0.535565534386571,0.995379890782192
"FBXO28",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"NMT1",1.22564892390221,4.11118914395951,3.32231136313838,1.23744847926472,0.215920630259584,0.995379890782192
"DYNC1I2",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"GGA1",0.739950251149386,0.910461302314385,4.02369598936579,0.226274873827605,0.820987639406784,0.995379890782192
"COA3",0.895696367538535,1.53093721246909,3.44604992238679,0.444258570522604,0.656855650642285,0.995379890782192
"NFATC2IP",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"RHBDF2",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"PSMB8",1.05144248392768,2.18211822551422,3.52220065199199,0.619532627784883,0.535565534386571,0.995379890782192
"STK38L",1.05144248392768,2.18211822551422,3.52220065199199,0.619532627784883,0.535565534386571,0.995379890782192
"ZXDC",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"HCLS1",1.60826669291352,0.537219393606281,2.69911329292373,0.199035511037906,0.84223496648623,0.995379890782192
"RGS12",1.86771483225151,3.130869439749,2.55343747439261,1.22613906592475,0.220146346931914,0.995379890782192
"AKAP9",0.963098862523954,1.73322053945339,3.59905067295327,0.481577142683342,0.630106366823149,0.995379890782192
"DNAJC5",1.00250031252764,2.68349871354976,3.60527774796315,0.744325098133102,0.456679820919913,0.995379890782192
"EMP3",2.54670138777157,3.64782353577668,2.51000082881361,1.45331566982027,0.146136128544343,0.995379890782192
"SMCHD1",1.38757871435511,1.14263169430449,3.2766105655866,0.348723679983595,0.727296764894281,0.995379890782192
"GPD2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"IL1R1",0.718132880231404,-2.34986004782237,4.13087101237565,-0.56885340665018,0.569455627470162,0.995379890782192
"RP11-157I4.4",1.00250031252764,2.68349871354976,3.60527774796315,0.744325098133102,0.456679820919913,0.995379890782192
"STAM",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"RP11-25K21.6",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"PPP1R15A",1.02096063611302,3.866454195892,3.54411742455957,1.09094980011067,0.275294972222085,0.995379890782192
"RAB12",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"CNDP2",1.88927707787715,1.52593477113598,2.53090111352519,0.602921529798754,0.546560892565996,0.995379890782192
"CBFB",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"TIMMDC1",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"NBPF11",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"AFF4",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"SWAP70",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"MRPS15",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"TMEM109",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"ATP6V1E1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"UEVLD",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"EHD1",1.62610589729157,2.15569404680873,2.96763241520912,0.726401974773155,0.467592380948626,0.995379890782192
"MYO1F",0.788892422549428,0.707154250138928,3.92012893626526,0.180390558993358,0.856845965581479,0.995379890782192
"IL1R2",1.0607280800317,-2.99032082247436,3.5067551483107,-0.852731569786067,0.393808179585425,0.995379890782192
"SEC31A",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ADAP2",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"GRAMD1A",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"MAP2K4",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"MTCH1",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"FAM49A",0.917258613164176,-0.28456149252423,3.76120491466958,-0.0756570032689188,0.939691984323061,0.995379890782192
"CPNE2",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"LGALS1",1.24385412219525,-0.766051840498886,3.15023206964708,-0.243173145204095,0.807871269570694,0.995379890782192
"LSM4",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"BROX",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"STARD3",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"LINC01420",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"MAP2K7",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"SOD2",1.75137016586605,3.57232122284058,2.70028665879487,1.32294147778921,0.185854840324971,0.995379890782192
"USP3",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"CD48",0.467859468374777,0.158540533871594,4.88274810644535,0.0324695295385638,0.974097615117321,0.995379890782192
"VAMP2",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"MYD88",0.669190708831362,-2.22912059029791,4.27042913196553,-0.521989833202529,0.601677409329192,0.995379890782192
"S100A11",3.4720033586251,1.84603931580141,1.97861139229787,0.932997415757071,0.350821302639784,0.995379890782192
"RASA2",0.467859468374777,0.158540533871594,4.88274810644535,0.0324695295385638,0.974097615117321,0.995379890782192
"ETS2",0.913901565831571,-2.75052161450849,3.72336993574892,-0.738718328281083,0.460078053958214,0.995379890782192
"ZMIZ2",0.574663413363883,1.1224773466937,4.52391902396076,0.248120565542517,0.804041124050762,0.995379890782192
"DENND1B",1.88617515583689,3.7542326096557,2.5991310855561,1.44441834062112,0.148621334698021,0.995379890782192
"MS4A6A",2.06720655909927,0.0357013200419882,2.62346534414368,0.0136084587973246,0.989142355951784,0.995379890782192
"FAM177B",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"DUSP22",0.865214519723871,2.56017317482948,3.7796803483297,0.677351770225981,0.498182791187072,0.995379890782192
"TNIP1",0.748869853338409,3.37638925762746,4.03862186995017,0.836025101223233,0.403140782004185,0.995379890782192
"DHTKD1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"ZNF280C",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"CAPZA1",0.467859468374777,0.158540533871594,4.88274810644535,0.0324695295385638,0.974097615117321,0.995379890782192
"TMEM59",0.418917296974735,0.403514462707777,4.8864561898264,0.0825781398691129,0.93418698375377,0.995379890782192
"FTCDNL1",0.593123736949261,1.96464856185343,4.42274711009382,0.444214537469169,0.656887482772241,0.995379890782192
"SNX9",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"NLRC5",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"SNX3",0.718132880231404,-2.34986004782237,4.13087101237565,-0.56885340665018,0.569455627470162,0.995379890782192
"RASSF2",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"AUP1",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"ABI3",0.525721241963842,1.60821432330069,4.70077800479983,0.342116628706693,0.732263123804588,0.995379890782192
"RTN1",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"SMIM20",0.623605584763925,0.789335702481031,4.37420706009087,0.1804522949274,0.856797502666671,0.995379890782192
"SMDT1",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"FAM156B",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"SGPP1",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"CPVL",1.62982893853916,-0.464815607621554,2.73512708814507,-0.169942965223158,0.865054991184851,0.995379890782192
"CCDC53",0.321032954174651,1.20187051641735,4.90370061656541,0.245094594959011,0.806383187914728,0.995379890782192
"NAP1L1",1.01178590863165,-2.91483944960986,3.57304482165498,-0.815785861947221,0.414622620755672,0.995379890782192
"TPCN2",0.369975125574693,0.725416870321094,4.89234437894778,0.148275921344096,0.882125017275255,0.995379890782192
"CYSLTR2",0.62024853743132,-2.09154261047187,4.44483564254772,-0.470555669246978,0.63795807116702,0.995379890782192
"RNF144B",1.00250031252764,2.68349871354976,3.60527774796315,0.744325098133102,0.456679820919913,0.995379890782192
