"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATAT1",2.4187136034605,-0.101592213822119,0.385790264669313,-0.263335348571331,0.792292116636331,0.974387726467704
"C11orf31",0.759830915058946,1.15352810065716,0.682534708505705,1.69006511505124,0.0910154979341503,NA
"COL17A1",0.376802871539092,0.908668671830607,0.991266383436128,0.916674555915833,0.35931320299966,NA
"BCAP29",1.18440279088785,-0.283647166667704,0.47911170121358,-0.592027216094351,0.553832363707347,0.932829066432211
"MIS18BP1",1.83874859342068,-0.376462011267181,0.437390076791231,-0.860700850894859,0.389402824349593,0.884560763888649
"LRP1",2.54068203602232,0.294001436257554,0.34010129380255,0.864452566382298,0.387339326750305,0.883053250262609
"DTWD1",0.908418823007605,0.322298502559698,0.56634011438411,0.569090012121417,0.569295056131987,NA
"NARF",1.9649775532491,0.650803708011248,0.357639298789062,1.81972090375643,0.0688015182910875,0.53464935993556
"C7orf26",0.968338261727713,0.277363424427719,0.442628465639206,0.626628077403866,0.530903059116345,0.929679436588646
"METRNL",2.64163949271825,0.0291564376424123,0.369924776837435,0.0788172068161447,0.937178017564067,0.99469753865281
"EFHC1",1.00413542534114,-0.208839109772649,0.490454945761436,-0.425806919835266,0.670248544218081,0.951405980219597
"CCDC7",1.59321833243937,0.247429089816839,0.430416164522948,0.574860124249926,0.565385900155197,0.934020609293327
"NSDHL",0.781708927802087,0.17032939459935,0.56329341671218,0.30238129817587,0.762361409772011,NA
"B4GALNT2",20.7326638329099,-0.496533305094494,0.311885951453039,-1.59203485370599,0.111376873409797,0.62074148840453
"EPN3",1.76607025041319,-0.408645229357758,0.409101612175057,-0.998884426744563,0.317850681134055,0.845227712522647
"RP11-352M15.2",0.529263629200791,-1.208201807407,0.634246617893502,-1.90494008690146,0.0567878596043611,NA
"FERMT1",3.78057301113089,0.462132813793439,0.437325661530246,1.05672466641082,0.290637264174274,0.821497245625639
"DBT",1.55831990869637,0.160713935292615,0.41013721780414,0.391854063264659,0.695166046233032,0.958904356004599
"ATP13A2",2.25848194746297,0.0137194409567541,0.426372845495164,0.0321770982878171,0.974330819639083,0.997484273207091
"LRRIQ4",1.7985298552562,-0.221426008646324,0.386042709351901,-0.573579045225489,0.566252695176097,0.93445292336118
"RBM5",4.9821269172987,0.436992961610971,0.255570242366543,1.70987419178571,0.0872891397875574,0.585836852621492
"SLC17A1",0.254901145815242,0.138881149166768,0.896065342516626,0.154989979610991,0.876829216958566,NA
"C2CD5",2.06155337326656,-0.418144223088363,0.383032126305598,-1.09166880366257,0.274978702008952,0.808419469529536
"USP21",0.545678415634016,0.481350212226877,0.659042901110504,0.730377660416021,0.465159369676031,NA
"CRIPT",0.461793397650611,0.363284871225049,0.707161902443046,0.513722345576029,0.607446126726847,NA
"HSD17B3",2.16090456706218,0.292564740754242,0.486811039417969,0.600982141046004,0.547851881304654,0.931707676469904
"DUSP11",1.39160012572194,0.624688335459749,0.435710273826741,1.43372413501582,0.15165100196118,0.695642268485183
"MCRIP1",1.52806055366085,-0.299773989382812,0.483945259993047,-0.619437804571366,0.535627982868531,0.929679436588646
"MIR31HG",0.622408555775636,2.33738880118894,0.78646733232154,2.97201003160462,0.00295857017115938,NA
"BTBD2",4.69107138158235,-0.324687386609006,0.316456474103862,-1.02600961958024,0.30488704978546,0.832954812405996
"MEAF6",1.30888569410017,-0.832947693108954,0.502533521997532,-1.65749677712653,0.0974190799290008,0.59290803731729
"SMS",3.66510946745539,-0.258664467600176,0.393903529542986,-0.656669585825451,0.511393394709348,0.926991694063516
"UROD",1.82575739702437,0.468736169639313,0.395197580190825,1.18608056611323,0.235590484424582,0.779025773392249
"ZNF670",0.474407515432687,-0.293317663651247,0.852720061129642,-0.343978847246392,0.730862193968453,NA
"PSMG3-AS1",0.397942611453707,-0.246975815123073,0.67190249164042,-0.367576870447515,0.713188763909809,NA
"MRPS10",0.605481766779196,0.111887735384754,0.585877894500884,0.190974495598733,0.848545574952245,NA
"BAIAP2-AS1",0.883647309223263,0.0371958377863843,0.694284536221697,0.0535743428606439,0.957274298577414,NA
"TRIM16L",1.48401280483128,-0.0849882494604342,0.492974465055866,-0.172398887741179,0.86312394654218,0.982608549340658
"NOL4L",4.69392972343349,-0.326236916719978,0.324785864664475,-1.00446771923711,0.315153223185678,0.842576428564415
"C1orf52",0.407155385880684,-0.0315280526307126,0.694100668820552,-0.0454228817907444,0.963770242776626,NA
"CAPN13",3.0645579996095,-1.09388387405601,0.333286194199786,-3.2821157704489,0.0010303129456983,0.0484676381538907
"SLC35A5",0.577331022640222,-0.609668774586495,0.616157100543436,-0.989469688897169,0.322433392897005,NA
"FAHD2A",0.691087418559441,0.68791773652148,0.661403595211879,1.04008768851809,0.298299162959395,NA
"AIFM3",1.64650059654844,-0.395317979529621,0.466190109214406,-0.847975904499101,0.396451390005698,0.890904617598294
"MAP3K9",2.03430666198203,0.089082041504861,0.384955124498237,0.231408898948867,0.816997152410414,0.976955630330386
"GSS",3.83760676025335,0.440044731724801,0.284196091710376,1.54838417754615,0.121529828377238,0.647718069256038
"SUMO1",2.09610534291882,0.206421311804217,0.47857293455329,0.43132675690675,0.666230797661698,0.951201487428712
"RP11-554D15.1",1.1992821601426,-0.775220998910358,0.574440522397752,-1.34952352538525,0.177168869203321,0.733771382454127
"LINC00152",0.840185863023627,1.49586628467792,0.640575536326961,2.33519108964912,0.0195334404114246,NA
"TLE3",1.56997691210476,0.471398323001265,0.445826898133155,1.05735729489447,0.290348553757375,0.820974819443483
"LL22NC03-86G7.1",0.772369717427996,0.342787017992336,0.805218807077197,0.425706671254479,0.670321600281022,NA
"ADCK3",1.17691126271497,-0.613591816876889,0.460727307848157,-1.33178955626201,0.182929350762386,0.737597275038336
"ELP6",0.863108494945944,-0.608221879652764,0.555238099713625,-1.09542533188278,0.273330341186874,NA
"PNN",2.5321840059813,0.171424157537567,0.367855447593052,0.466009566146779,0.641208653223281,0.946954088088863
"ZNF19",3.74558846890928,-0.246193216706602,0.361404071459249,-0.681213179786664,0.49573660963077,0.923081051337988
"PIGT",7.23697239875336,-0.131710621039864,0.240907887833639,-0.546726062912551,0.58456694573047,0.937997015827531
"ZBTB48",1.71214647982466,-0.103478573088656,0.418537003890405,-0.247238767723755,0.804723444085971,0.975456196186619
"SLC25A1",5.37099591234795,-0.20117111617011,0.271929550830095,-0.739791300930748,0.459426638229964,0.910165365495815
"POLG2",0.471563783624234,-0.36271448954482,0.645084154702252,-0.562274684474674,0.573928883690103,NA
"DGCR8",2.41870194653012,0.21569769383038,0.402400649509,0.536027200983819,0.591939751395551,0.939173826794857
"SMIM7",2.68472396792891,-0.156760463878958,0.316871968808617,-0.494712310679767,0.620803210357804,0.94404619773746
"RNF207",3.00145090348891,0.438299795381377,0.373677478991751,1.17293607461704,0.240821441707369,0.782309804532534
"SLC7A6",2.73774520211718,0.477924524579403,0.370865039042846,1.2886750549819,0.197511078187576,0.758101044641288
"TMEM63A",4.12214936911158,0.138573608245061,0.349642051803749,0.396329925219753,0.691861653742453,0.958283228645721
"RP11-711K1.8",0.239261782483467,-0.229977446824254,0.888719477886869,-0.258773946725099,0.795809660829314,NA
"RP11-281P23.2",1.90242153876309,-0.050834515341726,0.497382024413049,-0.102204166710115,0.918594620520663,0.991824337677372
"LINC00467",2.68856355022234,1.21909856659905,0.506272666057406,2.40798812247316,0.016040702879607,0.252027186595495
"ZNF414",1.11421511998843,0.369787722787458,0.588066674990809,0.628819381396229,0.52946730994612,0.929679436588646
"CRACR2B",6.5181369139049,-0.451658667054724,0.32496172792208,-1.38988264846691,0.164564515416195,0.717744682855514
"NFASC",2.61346684770708,-0.896425490124154,0.503870605593652,-1.77907875588019,0.0752268510729424,0.553039817701827
"APBA3",0.474545282488516,0.123512231035698,0.721705967650013,0.17113926802888,0.864114259897816,NA
"ANKZF1",0.843112275308923,0.538869758155398,0.575420645981464,0.936479707356132,0.349026255870572,NA
"ZNF394",1.23593434292131,0.555124067625888,0.505604768070567,1.09794072896957,0.272230371585109,0.806687899001543
"RRP36",2.0035851055852,0.696724439769422,0.430970887849142,1.61663921952265,0.105956180874913,0.611666689155906
"RP5-894A10.2",1.79583033450959,0.492300309855435,0.5258190229917,0.93625427823901,0.349142282861858,0.863351521106778
"SMUG1",0.828501430137208,0.613256594541132,0.501134940782028,1.22373545453473,0.221052040255009,NA
"TMEM125",5.46964155893573,0.0470495621452011,0.276710504857711,0.170031716610812,0.86498519356827,0.982745541226285
"TMEM183A",3.2448559653917,-0.0736178176360902,0.283699151386547,-0.25949255496991,0.795255225620132,0.974387726467704
"MYBBP1A",1.05355906526558,1.31318987151172,0.601146925073638,2.18447407237567,0.0289274304616925,0.362303459490897
"FBXO31",1.73947763666483,0.18569928238006,0.435861891368195,0.426050742351298,0.670070871796244,0.951405980219597
"HRAS",0.954012978649087,-0.584863178634109,0.508321210714119,-1.15057795407054,0.249905906967908,0.790951695141121
"SEPHS2",2.72088422834544,-0.0166531356598364,0.369510820681546,-0.0450680595202068,0.964053060353059,0.997484273207091
"PRR12",1.60793473611412,-0.504633859837549,0.48668043082889,-1.03688956422201,0.299787328004569,0.828816748998957
"EIF2B4",1.22954739437367,0.788742899935782,0.468845794685926,1.68230772009835,0.0925091848854647,0.585836852621492
"CIB2",0.345263094572566,-0.341800972283523,0.786457680989726,-0.434608219292079,0.66384682797898,NA
"UBR7",0.672623509985311,-0.0229826076923575,0.522390165936657,-0.0439951001970896,0.964908309563872,NA
"MRPS6",2.52022436074351,-0.456008819025859,0.388310498881769,-1.17434068957456,0.24025859143594,0.782004868241205
"PPP1R37",2.07340339455284,0.103329371539366,0.406366274063088,0.254276445006664,0.799281996046533,0.974803335610455
"HK2",8.99666654296145,1.45822090998457,0.515548377643748,2.82848511064897,0.00467688765814897,0.122963005025846
"ARL1",3.07848981934234,0.462823659551975,0.370953930322549,1.24765805594658,0.212156307871303,0.763920470452619
"ANXA5",2.5583435260245,0.687737906258255,0.502837856810448,1.36771306484489,0.171401908816724,0.726814342883192
"ZRANB1",0.949893779275758,-0.0724301236685843,0.515409401818692,-0.140529302362364,0.888241802262903,0.984766229063155
"IFT122",3.02111568137356,0.00771366126676593,0.318073081803453,0.0242512230932274,0.980652220007183,0.99808392665447
"ATP6V1B2",1.47958950068501,0.868691681723423,0.615142543513108,1.41217948731409,0.157897118752826,0.704008046194654
"IGHG3",2.06201724005453,3.90223452802868,1.47335335902301,2.64853947230709,0.00808404082123268,0.170368465627205
"DDX39A",0.61318317884807,-0.431263214378955,0.592877480338522,-0.727406974764352,0.46697668307303,NA
"BARD1",0.636108465681329,0.40874160065701,0.570015789512852,0.717070663965871,0.473330495899484,NA
"DDX5",6.34508223182294,0.0968829132625302,0.33054888809012,0.293097078082188,0.769447950104363,0.973423739785653
"SETD1B",2.56285968707664,0.229463569964803,0.353522297411932,0.649078068468839,0.51628791680048,0.927608021833359
"SCLY",1.23824414161999,0.0783583415028602,0.505355216208747,0.155055966555004,0.876777195854142,0.984072401616408
"PRMT3",0.500909958572428,-0.0850593267491094,0.628731511943721,-0.135287201505375,0.892384803766672,NA
"HDAC6",2.18340049664666,0.187278227164318,0.379967524510942,0.492879562287235,0.622097689001206,0.94404619773746
"FARSA",1.97329124358793,0.518708287267186,0.378431975914338,1.37067774469619,0.170475435477872,0.726814342883192
"MARC2",2.20746040251863,-0.435568032027712,0.382643067946005,-1.13831418498133,0.254989312912587,0.795355676437754
"RLIM",0.771717877531972,-0.0522713702354594,0.52937740957948,-0.0987412180602532,0.92134374147844,NA
"ZNF500",0.83803414031861,-0.185950239954522,0.638406605087336,-0.291272424929067,0.770842975293524,NA
"KDM5B",8.09657934051159,0.194766076818974,0.205642222461937,0.947111320268989,0.343582056897709,0.859281327741326
"TAPT1",1.34256651526127,0.140872351722816,0.502081111738953,0.280576879769298,0.779034951237312,0.974387726467704
"MRPL10",0.853494290010155,0.575575651925577,0.54771034131105,1.05087599870367,0.293315545057809,NA
"ALDH1B1",0.495780962647875,0.0890694079408112,0.690583061870566,0.128977110587611,0.897375760636739,NA
"DEF8",0.896563962959641,0.226332800124317,0.534071575134286,0.423787392293642,0.67172087364386,NA
"TPP2",0.408524086419522,-0.106366649516631,0.670038184978044,-0.15874714591097,0.873868092057439,NA
"HN1L",1.23266770946653,0.465757690388475,0.468092094073973,0.995012939301794,0.319729971217978,0.847730661724486
"KLB",0.862645840218017,-0.231758884724179,0.54925121624003,-0.421954249479344,0.673058411556778,NA
"PHF2",1.74049421817252,0.420249251189777,0.368104827888658,1.14165645041985,0.253596849557479,0.793778157438866
"HCFC2",0.864233568696448,-0.60888332421011,0.582240026524147,-1.04575998981901,0.295671857958472,NA
"RAB5A",3.11704919560843,0.0960942567620018,0.344319385289712,0.279084654734579,0.780179859198642,0.974387726467704
"RSAD1",1.15736111877837,-0.554509840952465,0.453705017863337,-1.22218141550176,0.221639030193248,0.773346270090478
"FAM53C",0.42114434862244,0.0905063566428065,0.681863583183075,0.132733817841253,0.894403896722728,NA
"TMUB1",4.15182144285528,0.105002467429591,0.305670034336614,0.34351573799988,0.731210503143266,0.969585726368871
"SNX2",1.36493768203898,0.0564024325763909,0.396830549617488,0.142132284499664,0.886975517694397,0.984348944721988
"NAT1",0.971366931057616,0.91577994334848,0.593616867447024,1.54271213230006,0.122900636896261,0.651868277443727
"ANKRD40",1.05122007463939,0.0927646189801177,0.491898901034358,0.188584725001527,0.850418305673849,0.981314083967023
"SNHG6",2.29201664453552,0.0108871748432345,0.391479733427048,0.0278103153589261,0.977813438679104,0.997870906063121
"PTPRC",0.642788180039361,0.177826732939298,0.64270277569147,0.276685801999187,0.782021374787498,NA
"PRDX1",0.47645999525205,0.0969601943120006,0.708109670936534,0.136928216477771,0.891087535371859,NA
"RP11-297D21.4",1.23160080744874,-0.300075438136187,0.474759401571966,-0.632057916373247,0.52734903299567,0.929679436588646
"GPANK1",1.38418988419354,0.318353506322705,0.47409492341863,0.671497395557632,0.501903718065685,0.923081051337988
"VPS37A",1.1696358243085,-0.302620194767499,0.507624189473534,-0.596150067397992,0.55107497938813,0.932443763696056
"LINC00540",1.29253521553317,-0.0098858042093719,0.734392386988517,-0.0134612019194672,0.989259839179527,0.99808392665447
"GPATCH2L",1.95128243928838,0.528325189960705,0.38670774734483,1.36621309913813,0.171872087227321,0.726844638870362
"RBBP8NL",1.18469361189508,0.30122427736493,0.522387077535625,0.576630415105143,0.564189148286999,0.934020609293327
"SLC25A36",0.436674724922866,0.162501475220448,0.696402517995519,0.233344181017872,0.815494153840153,NA
"PRPF38B",4.49687215021882,-0.0679074927935217,0.316241664062121,-0.214732910019668,0.829975562556544,0.979113574211507
"DCTD",3.62743381420649,0.258822955569484,0.35371876194355,0.731719612913239,0.464339722907197,0.913684675810266
"GANC",3.16867159955403,1.17156255274294,0.516852483885472,2.26672520548927,0.0234070176616004,0.323338799664663
"NDUFB5",1.50442768290825,0.0652016042512636,0.485278664998062,0.134359099119933,0.893118622489896,0.986763102689452
"PPP1R16A",5.50880542492463,-0.17015206472345,0.279529758686069,-0.60870823029094,0.542717850738068,0.929679436588646
"METTL7B",0.552981849881087,-1.5242160458356,0.629254585781721,-2.42225655605207,0.015424456642028,NA
"DCST2",0.414910532383825,1.32193364194524,0.747030691828001,1.76958411000549,0.0767964478353566,NA
"SEMA4G",0.604725148671642,0.225142729621937,0.635097947396896,0.354500798726778,0.722963605551683,NA
"SEPT11",5.0314928236325,-0.0785544316332043,0.294597572914858,-0.266649962034506,0.789738683753138,0.974387726467704
"ICK",1.62384975788447,0.139148009211212,0.387894932435869,0.358726030106664,0.719800053516107,0.964879672209224
"CSNK2A2",1.75799331717583,-0.32838855193163,0.453112868128116,-0.724738966889766,0.468612184772616,0.914860293237322
"TMEM170A",3.05619060250617,-0.0366547958923537,0.348693645963219,-0.105120343650369,0.916280316839412,0.991339991911921
"LYPLA1",1.85175226218246,0.0791311261301995,0.463148664751469,0.170854699910799,0.86433801704863,0.982745541226285
"DDX27",1.8815775670234,-0.124025303695893,0.418925277230761,-0.296055908862178,0.767187384967648,0.973423739785653
"MKL2",3.87967942845623,0.465796428803714,0.276608455472904,1.68395585741356,0.0921902000464744,0.585836852621492
"PLSCR4",1.2119649568134,-0.523264976138267,0.455427609949016,-1.14895312604531,0.250575309480823,0.791297940237535
"CTBS",0.809838359405239,0.268489261875737,0.565577384390662,0.474717110842401,0.634988620247967,NA
"S100PBP",2.2089445024748,0.071620336120241,0.393227704660052,0.182134512068923,0.855477164970011,0.981442732563783
"SARAF",5.62606006113331,-0.268070580905722,0.292674234156611,-0.915935021332548,0.359700976907372,0.871883348135676
"NAGPA",1.14829992193811,0.0238081991032471,0.510452055482573,0.0466414011806442,0.962799034548435,0.997484273207091
"SPTY2D1",1.49665862469912,0.119308186664179,0.468767620674736,0.254514564151101,0.799098053904248,0.97472942120779
"DCTN4",1.57024535125145,0.365372237917085,0.416195238586363,0.877886635988671,0.38000524229057,0.880634495513576
"ODF2L",4.92270299041543,-0.0848280425641383,0.35942331101472,-0.236011521691937,0.813423729680923,0.976237590882621
"CLN8",2.46695434620851,-0.234940918124944,0.395187423088886,-0.594505048487086,0.55217436666555,0.932829066432211
"HSPH1",0.498215683585136,-0.538787751430575,0.713052380781156,-0.755607534526886,0.44988453717981,NA
"NBPF10",0.99344314616307,-0.552881338584915,0.560842657676598,-0.985804719054959,0.324228949603906,0.852450742396785
"NME4",0.79317799032397,1.1009470416059,0.670064459612337,1.64304646487719,0.100373320007705,NA
"SNHG18",4.46338705886023,-0.178438208519608,0.276814391385469,-0.644613192350717,0.519177883554679,0.9288663452014
"BTBD10",1.98962715657919,0.0457072075558986,0.39603048720911,0.115413355870667,0.908117493249275,0.990939334021998
"CHTOP",1.9158446410232,-0.132281765865109,0.349819850374699,-0.378142537432965,0.705324709954265,0.96074108005687
"DHX32",8.86358237139581,0.0132081615132089,0.202595244157396,0.0651948251211046,0.948018881320431,0.996186377251566
"RPP25",0.544951389525229,-0.145157920340725,0.598939148262743,-0.242358377744658,0.808502482820356,NA
"PXDN",1.51426878941276,-0.389855536648885,0.488203346945281,-0.798551544327247,0.42455049403067,0.899825026252607
"VPS9D1",0.945953041752033,0.240816882672627,0.560137421452405,0.429924646077389,0.667250456571918,0.951340494008275
"DNAJB14",2.06431965215297,0.395235274985539,0.371821874616899,1.06296940004609,0.287795828422211,0.818589878698
"RP11-24I21.1",0.949246468704431,0.192773649492971,0.633217713360119,0.304435023571962,0.760796488304772,0.972746049281829
"CAMSAP3",4.39670891742333,0.209700980732318,0.25826208905549,0.811969660352518,0.416809040789325,0.899505309409441
"NHLRC2",1.15947466090106,-0.349332890926779,0.455800484733648,-0.766416233916284,0.443428676417126,0.905503829742975
"LYPD6",0.388292365624413,0.355640339111119,0.678148057889552,0.524428751175515,0.599980363532239,NA
"IGSF3",0.287082721932632,-0.055552457174505,0.772976502628021,-0.0718682353029281,0.942706769215378,NA
"WTAP",1.26756650656037,-0.517443971467117,0.416563393839218,-1.24217341014567,0.214172587934876,0.765196068795015
"LINC01080",0.232980970529155,0.290228695634281,1.02685195074797,0.282639279618523,0.777453366711408,NA
"FAAH",1.72412141933397,-0.31852549518097,0.453037607190151,-0.703088419428449,0.482000648644631,0.9180154604081
"SH3GLB2",5.2587581670642,-0.645013634850482,0.288314468508725,-2.23718788095077,0.0252740631016259,0.33569902637336
"ARFIP2",3.57826688137407,0.268253330303737,0.386394535638176,0.694247215118313,0.487527187432911,0.921973525312824
"RER1",5.19065587519974,0.504693142350567,0.289674448465541,1.74227704591834,0.0814599779665084,0.565423683606504
"CREB1",4.72053612768998,0.408749698246966,0.303656658246327,1.34609167013683,0.178272954704408,0.735329415985875
"ADGRF3",0.665048262478908,0.146171183822128,0.919910692497802,0.15889714622757,0.873749909111383,NA
"ACTR3C",2.60700617144324,0.242638014562724,0.33095274327905,0.733150032716722,0.463466927238437,0.913386113853041
"FSD1L",0.589670465531303,-0.7738701224984,0.654403081724111,-1.18255879917243,0.236984049318065,NA
"ZNF789",0.890175927060227,0.021815132497667,0.482438586190026,0.0452184653593904,0.963933176075422,NA
"ZNF718",2.41799649617514,-0.839859422216905,0.426999719016372,-1.96688518707129,0.0491964486399842,0.466331751280746
"SPDYE16",2.84852402475119,-2.29440675148792e-05,0.416551780778487,-5.50809492927852e-05,0.999956051760987,0.999957392989754
"NCSTN",3.48086952153543,0.22648018230461,0.282765473082558,0.800947088184582,0.423162278179804,0.899825026252607
"RP11-319G6.1",0.523435948961063,0.288252786984999,0.588696555285261,0.489645785077376,0.624384571825856,NA
"HIST1H2BE",0.736168214206129,0.269838938959008,0.578511539823613,0.466436571068714,0.640903039425373,NA
"CDK3",0.784928123750789,-1.04301317456476,0.623851931068733,-1.67189219528095,0.0945455820908239,NA
"XKR8",1.00118781820088,0.15941786477054,0.499548885595716,0.319123652093495,0.749632748842011,0.971596394515256
"HBEGF",1.14212459227482,1.93259557961558,0.711906426673933,2.714676405781,0.00663405578414633,0.146859783927475
"PERP",2.9131702351744,-0.327702464194807,0.370630653603513,-0.88417528612021,0.376601597197186,0.880403857975468
"C5orf22",0.576718051187904,-0.961394329803938,0.547277604199892,-1.75668494823477,0.07897152450085,NA
"STRN4",2.04407777148981,0.241233554071864,0.405091292192033,0.595504170841342,0.551506511971761,0.932710456690097
"TAB1",0.913379061659701,0.17732380955162,0.503754374316313,0.352004505751996,0.724834883370899,NA
"ALG8",1.33948044328975,-0.421419327699741,0.54804671862428,-0.768947816634316,0.441924289608387,0.905503829742975
"LAPTM4A",3.58847024877149,0.372398019776583,0.329255806285245,1.13102946908691,0.25804268824675,0.795799534613193
"C1orf226",2.24395440465888,-0.422404444057487,0.330361674297457,-1.27861213004132,0.201033676294817,0.760981614915219
"RHBDF1",1.82737545656429,-0.170291317061744,0.454882920068476,-0.374362961432162,0.708134295289471,0.961717648640319
"NHLRC3",2.37905456682009,-0.12985800889787,0.367649819769736,-0.353211131666546,0.723930163192785,0.967084148244061
"ARL4A",1.87213748629741,0.0377425253798867,0.503142866706351,0.0750135356721938,0.940203942327869,0.994758036060777
"PARP9",4.29207760673101,1.21620792694458,0.397428453177644,3.06019339385587,0.00221194110532346,0.0745752363608492
"ESRP1",26.03849039295,-0.322115123912875,0.165914939329558,-1.94144737788232,0.0522040363444995,0.477429964481183
"DERL2",0.749678430440056,0.52022343006766,0.527792953981753,0.985658156561229,0.324300889236379,NA
"IAH1",0.539757286716411,0.833965452946252,0.595110920572956,1.40136136662277,0.161106038888013,NA
"IL4R",16.6882191846144,0.128187322016072,0.158348229563067,0.809527977482171,0.41821151678246,0.899505309409441
"TIRAP",0.375770918130846,-0.0704588596809386,0.646598986534066,-0.10896840413966,0.913227550912958,NA
"GLRX",1.97916167042536,1.17906673224107,0.563575298022103,2.09211925430207,0.0364278491756032,0.409823826617789
"KLF4",18.7632857416638,-0.0350888152650758,0.287761998685556,-0.121936931997119,0.902948966350124,0.990294380640759
"WDR13",2.36145559337809,0.395711125758194,0.39072503470889,1.01276112510431,0.311174273462423,0.839835740620048
"CMTM6",1.79960631575344,-0.552698213682164,0.424278434182471,-1.30267807447518,0.192684690499169,0.752917305862685
"MTMR6",0.528770663141925,0.843476335416452,0.621272808531262,1.35765854200266,0.174572057610002,NA
"TOR1A",1.04402157647429,-0.350302439740699,0.492958388316466,-0.710612595389722,0.477324335803374,0.915632354362505
"GS1-590J6.3",0.645566100041033,-0.390713199731159,0.852003739059306,-0.458581555243576,0.64653468449202,NA
"DGKQ",4.97089470452929,-0.0759704848363857,0.305896928784489,-0.248353212104031,0.803861130995678,0.975456196186619
"POLD2",1.09867481361657,0.228714652494444,0.53623842820843,0.426516714325339,0.669731371363312,0.951405980219597
"CTC1",1.26436657623189,-0.262672725531153,0.528101462599057,-0.4973906420149,0.618913603391941,0.94404619773746
"EPS8L2",3.55154730951014,-0.310448923833493,0.310606436193037,-0.999492887650768,0.317555982773925,0.844998293556341
"UROS",0.65545599781535,0.255764674371219,0.638327186692687,0.400679588310176,0.688656040679827,NA
"ITM2B",8.4658992883167,-0.153093304746752,0.317859170154874,-0.481638785730672,0.630062568480464,0.944615665899617
"NOP10",5.50296225970305,0.113234209814106,0.282091048268007,0.40141014934485,0.688118178199397,0.958138906134185
"TRIM13",1.71440278944071,0.0960488749374892,0.448068843876449,0.214361869275548,0.830264874423209,0.979113574211507
"MPRIP",2.03478293989149,0.452617253256796,0.362402207451292,1.24893624804322,0.21168839236875,0.763920470452619
"VPS36",3.38411579569628,-0.303913296552904,0.31226397903312,-0.973257618422488,0.330425280586415,0.854499670312316
"TCN2",0.306584271807763,-0.0997619727261833,0.941982444551182,-0.10590640335523,0.915656613501175,NA
"THAP5",0.697631004158254,-0.517525603433395,0.629844039703007,-0.821672621808767,0.411263245155343,NA
"PGM2L1",2.33892427217436,0.496494590962419,0.515957613336228,0.962277865718543,0.335910044446575,0.854935071764056
"RP1-30E17.2",0.804263819827321,-0.445692579678725,0.620237976112248,-0.718583183945618,0.472397777573047,NA
"PIP4K2C",4.76625610096648,0.318458886793324,0.305751283313365,1.04156189744242,0.297614841804268,0.827355983652123
"PACS2",3.10979838943868,0.0623361850983052,0.363137913647311,0.171659809553369,0.863704984039706,0.982745541226285
"FERMT3",0.454177812383641,0.0162559836093027,0.863856313880357,0.0188179253286723,0.984986354010298,NA
"CTDP1",2.75165108797613,-0.263597050087791,0.331449519739323,-0.795285660076092,0.426447353123567,0.899825026252607
"REEP4",2.56306480065466,0.284490439558676,0.329342231833135,0.863814027053828,0.387690060972345,0.883053250262609
"RP11-658F2.8",0.537197280446575,-0.116908026601983,0.617839070143989,-0.189220838000319,0.849919736312778,NA
"SSBP1",2.03465600470715,-0.79081218616729,0.358343416689506,-2.20685562880734,0.0273241471866233,0.349245830870827
"PLPP2",1.15668440961574,1.28511908408699,0.549403924971367,2.33911522229107,0.0193294710698696,0.285534224047065
"GRSF1",2.97636372601142,-0.32782322012064,0.306689421907519,-1.06890944618068,0.285110475072009,0.815564371107171
"DNPEP",9.81355897279072,-0.18409988554087,0.219882050736133,-0.837266547790191,0.402442758291035,0.894100153077968
"PMPCB",0.722778573031787,0.146620929573376,0.59796785355184,0.24519868200685,0.806302596852149,NA
"BCLAF1",1.78997112342603,-0.829422301148695,0.474854938550694,-1.74668563768164,0.080691883049443,0.564354581329009
"ANKRD22",0.491537946594725,0.98939540803695,0.794075542761035,1.24597139032488,0.212774898734644,NA
"SLC2A4RG",2.54502845584951,-0.304896356123789,0.409179639577514,-0.745140585290607,0.456186736298003,0.908181798610559
"UFSP2",1.48235989537011,0.446478904350771,0.528551892643413,0.844721039816591,0.398266609432224,0.891896008598149
"APTX",1.4255327385097,0.29464357509248,0.432713982193474,0.680919931449636,0.495922155594734,0.923081051337988
"PHF12",0.517848327026273,0.463443267092184,0.606035076441131,0.764713603400154,0.444442103960211,NA
"DCAF16",0.825849881963341,0.266503195539561,0.55005691770698,0.48450112517543,0.628030266008702,NA
"FAM3C",0.756695373115452,0.03083674957805,0.507301942196529,0.0607857904989133,0.951529806933395,NA
"DDX60L",2.09736404393007,-0.609324169036339,0.361922307935122,-1.6835772641723,0.0922633957064578,0.585836852621492
"AARSD1",0.934871464446135,0.287637782184158,0.547993079565222,0.524893092468193,0.599657511560673,NA
"PRPF31",1.02150720405598,0.0681680124601279,0.511627235201188,0.133237653842494,0.894005432842518,0.986819239665449
"GLUD1",2.40629469162725,0.467790906449427,0.409755108361713,1.14163532535263,0.253605634079714,0.793778157438866
"NPIPA8",0.762562769952906,-0.0324307084797191,0.571249558289605,-0.0567715248250183,0.954727197240177,NA
"SNRNP200",4.34710795418779,0.0277356827069504,0.24715539424405,0.112219613056728,0.910649278424366,0.990939334021998
