"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0019637","organophosphate metabolic process",430,0.362806917064402,1.52820371294477,1.06172221937596e-05,0.000857184190282933,0.0007353632397842,1365,"tags=33%, list=22%, signal=27%","335/5341/1890/953/824/23483/22876/10591/1267/51205/84875/481/79646/4830/8459/256281/5209/5315/7360/10654/51079/4718/4913/2224/8850/8803/6240/3074/4707/2055/84532/25939/8473/2710/1738/83666/4968/3628/4245/64087/9791/22908/669/5293/3631/9488/8443/4190/114971/4967/706/55312/351/10135/25996/8514/80347/55967/7351/9489/8678/4708/57153/4709/11315/25979/5142/5571/5162/6392/25874/10606/83440/3704/4696/10555/4717/221937/7372/2821/2023/1622/5283/5566/23597/81537/254531/56994/8623/2222/204/6095/80308/60481/50808/526/160851/6342/10007/2618/51573/8402/9061/8802/47/10295/4711/5298/4700/4723/23530/4204/22978/3251/4716/10026/11164/4538/9563/5211/9807/11261/7040/5330/4713/5281/10554/2171/66036/65220/25796/10327/572/4541/11163/4200/4712/51024/4706/6888","Up","BP",0.0639405204460967,430,2
"GO:0019646","aerobic electron transport chain",73,0.554557619114522,1.99182004635829,6.06924146576301e-06,0.000613791972445454,0.000526561337140436,1912,"tags=64%, list=31%, signal=45%","4718/27089/4707/1738/1347/51103/4512/4708/1337/4709/11315/6392/4696/9167/4717/1349/1345/29796/4711/4700/4723/29103/7381/4716/4513/4538/4713/1350/4541/4712/4706/4729/4697/9377/1537/4719/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/1329","Up","BP",0.0108550185873606,73,2
"GO:0019955","cytokine binding",49,0.595716001915479,1.9964867562846,2.78438768529036e-05,0.00204930933637371,0.00184648867550835,865,"tags=47%, list=14%, signal=41%","2833/1234/3554/10663/149233/834/3559/7850/3594/3561/3688/8809/2633/3560/1235/972/5355/2615/659/11315/7046/27252/7133","Up","MF",0.00728624535315985,49,1
"GO:0022408","negative regulation of cell-cell adhesion",83,0.532995671909554,1.95197350471975,4.68103769256755e-06,0.000545128116743548,0.000467655823066079,1161,"tags=41%, list=19%, signal=34%","335/3956/84868/50943/1493/3559/861/55824/3123/634/259307/84959/972/84830/1029/51043/2615/5962/54900/56940/9314/57162/54542/8379/3965/3566/604/149041/8764/406938/84524/3958/56339/80709","Up","BP",0.0123420074349442,83,1
"GO:0022626","cytosolic ribosome",103,-0.328054516527451,-1.50245410059694,0.00383094698653507,0.0469207631962402,0.0394748047623871,1927,"tags=50%, list=31%, signal=35%","6217/6142/4736/6134/6130/116832/6141/6132/6193/6122/6159/6192/6175/6203/1915/6222/6160/6124/6156/6191/6161/6155/6201/6137/6135/6169/9349/6205/7311/113251/6187/84164/6143/6125/9921/6194/6147/6128/6176/6189/6181/6188/26046/6230/10973/6157/23521/6224/285855/1654/10767/9604","Down","CC",0.0153159851301115,103,9
"GO:0022804","active transmembrane transporter activity",146,0.411312751436446,1.59924944597829,0.000511638883588979,0.0163724442748473,0.0147520593437555,1862,"tags=51%, list=30%, signal=36%","19/535/481/528/1528/493/4718/4707/64747/55508/6890/55967/7351/4512/27069/4708/57153/4709/79572/4696/9167/7355/4717/1349/23169/526/6834/29796/5826/8402/23400/4711/4700/4723/23530/529/4716/51606/4513/9296/4538/11261/4713/55858/10463/4541/4712/10237/728661/27032/4729/6566/4697/9377/51006/1537/9497/4719/7384/51382/4695/4710/7386/6574/4514/10057/1186/4694/4704/1182/292/220002/4705/7388","Up","MF",0.0217100371747212,146,2
"GO:0022853","active monoatomic ion transmembrane transporter activity",84,0.498889138064804,1.80998462286437,0.000123294664974526,0.00533793373066181,0.00480963708569356,1912,"tags=60%, list=31%, signal=42%","535/481/528/1528/493/4718/4707/55967/4512/4708/4709/79572/4696/9167/4717/1349/526/6834/29796/23400/4711/4700/4723/23530/529/4716/51606/4513/9296/4538/4713/4541/4712/27032/4729/4697/9377/1537/4719/7384/51382/4695/4710/7386/4514/4694/4704/4705/7388/1329","Up","MF",0.0124907063197026,84,2
"GO:0022857","transmembrane transporter activity",263,0.372219421307675,1.52451346330475,0.000542973664514111,0.0166511923784327,0.0150032196773636,1949,"tags=46%, list=32%, signal=33%","19/8542/55751/535/598/481/528/1528/493/634/4718/4707/3927/5355/6277/7419/64747/55508/7417/6890/26133/8514/23480/55967/7351/4512/27069/4708/57153/4709/81614/79073/51092/25874/79572/4696/54499/9167/7355/4717/140823/1349/23507/23169/9197/5310/3783/57620/526/6834/29796/5826/8402/23400/4711/4700/4723/23530/529/7009/4716/51606/81855/2907/4513/9296/4538/11261/54503/4713/55858/2171/10463/4541/10245/578/4712/91252/10237/728661/27032/4729/1192/6566/4697/5026/9377/5551/11322/84876/54733/51006/1537/9497/10972/9780/4719/7384/51382/147138/4695/4710/7386/84061/6574/4514/10057/8065/1186/4694/4704/1182/94081/292/220002/4705/7388/1329/4170/309/54543/79792","Up","MF",0.0391078066914498,263,2
"GO:0022900","electron transport chain",91,0.532554777281619,1.97553120791828,2.00879735028723e-06,0.000367609915102563,0.000315366080255619,2005,"tags=63%, list=32%, signal=43%","51542/4718/27089/4707/637/1738/1347/51103/55967/4512/27069/4708/1337/4709/11315/6392/4696/9167/5447/4717/1349/1345/29796/4711/4700/4723/29103/7381/4716/4513/23369/4538/4713/1350/4541/4712/4706/4729/2230/4697/9377/1537/4719/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/51142/1329/374291/57215","Up","BP",0.0135315985130112,91,2
"GO:0022904","respiratory electron transport chain",87,0.536997072014249,1.97481160000923,2.57203993838064e-06,0.000397903593281569,0.000341354493928228,1912,"tags=61%, list=31%, signal=43%","51542/4718/27089/4707/637/1738/1347/51103/55967/4512/27069/4708/1337/4709/11315/6392/4696/9167/4717/1349/1345/29796/4711/4700/4723/29103/7381/4716/4513/23369/4538/4713/1350/4541/4712/4706/4729/4697/9377/1537/4719/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/51142/1329","Up","BP",0.0129368029739777,87,2
"GO:0023023","MHC protein complex binding",20,0.725341362370058,2.04641629489809,4.20553581390003e-05,0.00250236490813146,0.00225470522328779,366,"tags=45%, list=6%, signal=42%","3113/3127/3122/481/3123/3119/5315/972/3115","Up","MF",0.00297397769516729,20,4
"GO:0023026","MHC class II protein complex binding",18,0.757582104801078,2.07517223569126,5.41168273312513e-05,0.00284499892255721,0.00256342866305927,366,"tags=50%, list=6%, signal=47%","3113/3127/3122/481/3123/3119/5315/972/3115","Up","MF",0.00267657992565056,18,4
"GO:0030134","COPII-coated ER to Golgi transport vesicle",64,0.522475785123448,1.81803344978947,0.00021029931483583,0.00555190191166591,0.0046708584663537,1810,"tags=45%, list=29%, signal=32%","1522/3113/3127/2153/3122/9919/3123/3119/1075/972/3115/966/6721/351/29097/203547/113419/90411/51128/8615/10959/10960/11018/10972/22872/10897/286451/23423/10802","Up","CC",0.00951672862453532,64,4
"GO:0030135","coated vesicle",171,0.428530740517768,1.69624865440909,7.85366700674383e-05,0.00345561348296728,0.00290723462881219,1810,"tags=42%, list=29%, signal=31%","1493/1522/3113/22876/5045/3127/2153/535/3122/23208/528/9919/55788/3123/81575/3119/163/1075/972/8906/3115/27072/966/7037/6721/8907/1213/160/8673/351/9779/1889/29097/10717/8301/79958/203547/22848/113419/1175/90411/51128/526/57410/22818/2580/529/51606/9296/11316/8615/9341/10959/55681/11276/10960/11018/1212/10134/10972/164/1211/51382/22872/10897/8650/372/286451/163486/64601/23423/10802","Up","CC",0.0254275092936803,171,4
"GO:0030136","clathrin-coated vesicle",105,0.443783697190462,1.66399357918991,0.000619321683735461,0.0136250770421801,0.0114628837954546,1591,"tags=42%, list=26%, signal=32%","1493/3113/22876/5045/3127/535/3122/23208/528/55788/3123/81575/3119/163/972/8906/3115/27072/7037/8907/1213/160/8673/9779/1889/10717/8301/79958/22848/1175/526/2580/529/51606/9296/9341/55681/11276/1212/10134/10972/164/1211/51382","Up","CC",0.0156133828996283,105,4
"GO:0030139","endocytic vesicle",145,0.389706400288278,1.51591751482685,0.00394738077171299,0.0469207631962402,0.0394748047623871,915,"tags=23%, list=15%, signal=20%","335/19/1493/3113/22876/3127/535/3122/23208/55788/3123/10578/3119/9830/163/972/3115/23380/10890/7037/6890/9367/26130/1213/160/8673/9779/8678/752/8301/30011/6504/5869/1175","Up","CC",0.0215613382899628,145,4
"GO:0030141","secretory granule",362,0.338589135419992,1.4127734608741,0.0012000958859785,0.0227746437992805,0.0191604858119944,1882,"tags=39%, list=30%, signal=29%","5284/335/4069/1522/2153/23218/535/327/81575/5315/634/4893/4718/259307/7076/81892/1727/10213/23593/11057/3074/1075/55667/1738/23412/10857/10447/5701/9961/966/10487/1495/1509/965/307/10890/8907/81/7417/719/10120/8673/351/8514/3608/847/57153/4282/1889/29108/2683/10555/2990/2821/7133/5566/5869/963/5702/2992/5036/5719/3071/23250/302/2547/54918/6402/8655/2040/3073/47/55004/3958/23385/1778/5689/138050/1459/81619/5211/7040/5330/58485/2171/684/203068/1773/8904/410/6813/79169/9341/10959/10549/6282/1471/51719/29887/5686/967/1794/3689/326624/11322/51125/29952/5223/10972/9535/1729/3837/5717/6717/51382/5867/6993/1861/1508/55860/84061/5707/1432/4644/5713/5795/9749/8694/25852/4627/1182/3920/961/10577/2800/1535/10875/5908/23197/27297/7415","Up","CC",0.0538289962825279,362,4
"GO:0030246","carbohydrate binding",66,0.550092864040918,1.93054046641472,1.30386143496099e-05,0.00119955252016411,0.00108083250529661,1550,"tags=53%, list=25%, signal=40%","3956/4065/5967/4122/143903/8985/3122/3123/55568/7360/9993/10447/64581/55239/3965/130589/2990/282969/2821/23324/5310/6402/56851/3958/1203/9563/5211/4124/2589/63917/6888/4123/10960/2584/23193","Up","MF",0.00981412639405204,66,11
"GO:0030312","external encapsulating structure",63,0.491823205850158,1.70547614454649,0.00120774626208306,0.0227746437992805,0.0191604858119944,756,"tags=30%, list=12%, signal=27%","335/1293/3956/1522/8985/6275/145864/5315/7076/1075/5272/6277/1509/2615/307/308/8728/50509/3965","Up","CC",0.00936802973977695,63,5
"GO:0030414","peptidase inhibitor activity",35,0.595762913168212,1.88466168562849,0.000447389463699826,0.0156799354896701,0.0141280883273629,671,"tags=34%, list=11%, signal=31%","1293/115362/27290/56925/5045/114769/7076/2634/9232/5272/351/11315","Up","MF",0.00520446096654275,35,5
"GO:0030545","signaling receptor regulator activity",78,0.580153552021585,2.07918696363228,1.85183599295091e-07,4.54317096937291e-05,4.09353219494412e-05,822,"tags=42%, list=13%, signal=37%","335/10911/3956/9547/346389/5967/1890/1435/10673/4050/4049/6275/50616/970/2185/10148/7076/7124/2280/9235/10447/100462977/351/10135/6351/8743/27433/4282/11315/2671/2821/51192/3148","Up","MF",0.0115985130111524,78,1
"GO:0030546","signaling receptor activator activity",71,0.599746112497836,2.12908836137194,1.38871579956338e-07,4.54317096937291e-05,4.09353219494412e-05,822,"tags=42%, list=13%, signal=37%","335/10911/3956/9547/346389/5967/1890/1435/10673/4050/4049/6275/50616/970/10148/7076/7124/9235/10447/351/10135/6351/8743/27433/4282/11315/2671/2821/51192/3148","Up","MF",0.0105576208178439,71,1
"GO:0030662","coated vesicle membrane",109,0.425009795893776,1.59992902923983,0.00203684209858726,0.0291211990963039,0.0244998923816592,1609,"tags=39%, list=26%, signal=30%","3113/3127/535/3122/23208/528/9919/3123/3119/163/972/8906/3115/966/7037/6721/8907/1213/160/8673/9779/10717/203547/1175/90411/51128/526/57410/22818/529/51606/9296/11316/8615/9341/10959/11276/1212/10972/164/1211/51382/22872","Up","CC",0.0162081784386617,109,4
"GO:0030665","clathrin-coated vesicle membrane",64,0.477376012761012,1.66110197647071,0.0020970537229231,0.0291380096237735,0.0245140352097935,1591,"tags=47%, list=26%, signal=35%","3113/3127/535/3122/23208/528/3123/3119/163/972/8906/3115/7037/8907/1213/160/8673/9779/10717/1175/526/529/51606/9296/9341/11276/1212/164/1211/51382","Up","CC",0.00951672862453532,64,4
"GO:0030669","clathrin-coated endocytic vesicle membrane",31,0.6167949053593,1.91047260829147,0.000410974433759406,0.00986338641022574,0.00829814406920906,607,"tags=42%, list=10%, signal=38%","3113/3127/3122/3123/3119/163/972/3115/7037/1213/160/8673/9779","Up","CC",0.00460966542750929,31,4
"GO:0030688","preribosome, small subunit precursor",11,-0.68772642127185,-1.87278044251827,0.00408054238194962,0.0469207631962402,0.0394748047623871,551,"tags=73%, list=9%, signal=66%","28987/23076/8602/27340/83732/84946/8568/117246","Down","CC",0.00163568773234201,11,10
"GO:0030964","NADH dehydrogenase complex",42,0.524395598502758,1.71307133877928,0.00204069008818796,0.0291211990963039,0.0244998923816592,1846,"tags=60%, list=30%, signal=42%","51079/4718/4707/55967/4708/4709/4696/4717/4711/4700/4723/4716/4538/4713/4541/4712/4706/4729/4719/126328/4695/4710/4694/4704/4705","Up","CC",0.0062453531598513,42,2
"GO:0031012","extracellular matrix",63,0.491823205850158,1.70547614454649,0.00120774626208306,0.0227746437992805,0.0191604858119944,756,"tags=30%, list=12%, signal=27%","335/1293/3956/1522/8985/6275/145864/5315/7076/1075/5272/6277/1509/2615/307/308/8728/50509/3965","Up","CC",0.00936802973977695,63,5
"GO:0031966","mitochondrial membrane",425,0.326548896730195,1.37496863430495,0.0021619655149229,0.0292696869712638,0.0246248163912945,2053,"tags=42%, list=33%, signal=30%","51241/1267/7444/598/2537/1528/51079/4718/1727/9830/27089/91942/4707/51300/116228/8473/2710/637/54948/57038/10857/117145/6472/55847/2002/9553/64979/7419/1347/5366/51103/7417/65008/56910/83636/114971/1352/28977/63875/4967/706/25994/4580/351/10018/80347/83982/55967/7351/3032/9489/4512/64963/8678/27069/100131801/54148/51253/4708/57153/1337/4709/6392/25874/64968/1386/4696/54499/51117/9167/4717/140823/60492/23151/1349/23788/84236/1345/26521/5770/6834/29796/8402/90624/4711/80777/5298/3958/4700/4723/29103/23530/7381/4716/81855/54470/8834/4513/56945/84300/4538/28998/4713/493753/51258/729515/10463/122704/1350/64756/572/4541/10245/578/6198/11222/4712/51024/4706/54958/118487/51318/4729/28978/4697/9377/29078/1537/55486/64983/65993/84274/4719/126328/7384/6390/4695/9801/4710/7386/51116/8760/55288/4514/140707/26284/4694/4704/94081/60488/4259/51650/51021/292/51703/4705/7388/65005/65003/56947/1329/9131/2356/4170/54543/79792/64965/84987/374291/116151/63933/5521/64981/493856/23203/401505/29914","Up","CC",0.0631970260223048,425,2
"GO:0032101","regulation of response to external stimulus",453,0.376409657776855,1.58752732040875,1.7562312455912e-06,0.000355220877726683,0.000304737743002307,1034,"tags=25%, list=17%, signal=23%","335/3956/2833/84868/3554/50943/115362/64065/6773/1435/4258/149233/6772/834/3559/283131/22876/1050/4049/5045/3594/79931/60489/9447/50616/2185/23208/151636/4940/4739/114769/3123/330/2316/634/54/10125/2633/29110/6397/1235/84959/5603/5292/2634/7124/84937/1075/972/84830/25939/8473/80254/3662/83666/64332/85364/3430/9397/9636/5272/4938/23180/259197/84243/659/5094/5610/64581/719/8673/351/6351/145741/7187/8678/10221/55646/4282/57724/9314/57162/11315/10906/29108/7706/3965/4836/23151/84166/2671/9261/3148/5591/54625/6504/7128/10346/7133/604/140609/22904/6885/2113/6095/3071/302/4814/10318/2547/406938/3551/7867/29979/5770","Up","BP",0.067360594795539,453,1
"GO:0032609","type II interferon production",56,0.595305697424999,2.0471572466473,5.73771688488734e-06,0.000595947188881677,0.000511252611193944,857,"tags=46%, list=14%, signal=40%","84868/3554/50943/149233/3113/4049/3594/11118/11119/7297/3123/10148/8809/7124/1054/3115/9636/54440/64581/351/5142/29108/914/3965/6504/79876","Up","BP",0.0083271375464684,56,1
"GO:0032649","regulation of type II interferon production",56,0.595305697424999,2.0471572466473,5.73771688488734e-06,0.000595947188881677,0.000511252611193944,857,"tags=46%, list=14%, signal=40%","84868/3554/50943/149233/3113/4049/3594/11118/11119/7297/3123/10148/8809/7124/1054/3115/9636/54440/64581/351/5142/29108/914/3965/6504/79876","Up","BP",0.0083271375464684,56,1
"GO:0032729","positive regulation of type II interferon production",40,0.693059364198278,2.27069394878589,1.11833184427236e-07,0.000107443731938467,9.21740877963433e-05,836,"tags=57%, list=14%, signal=50%","84868/3554/149233/3113/4049/3594/11118/11119/7297/10148/8809/7124/1054/3115/9636/54440/64581/351/5142/29108/914/3965/6504","Up","BP",0.00594795539033457,40,1
"GO:0032943","mononuclear cell proliferation",152,0.484281494364771,1.89641488263908,2.35583589454031e-07,0.000138887573911785,0.000119149206757799,1124,"tags=36%, list=18%, signal=30%","84868/50943/51237/7293/1435/1493/149233/3113/3559/10673/3594/7940/598/1499/970/11119/7297/2355/3123/10148/23495/3604/10125/259307/29110/972/637/1029/51043/64332/3115/9047/2615/7037/648/54440/4282/57162/54542/8379/29108/3965/10892/6504/7133/604/8660/83593/3071/149041/8764/3958/23385/10451/3251","Up","BP",0.0226022304832714,152,1
"GO:0032944","regulation of mononuclear cell proliferation",115,0.532890346889262,2.0218821489252,5.13867654558798e-08,6.5826446548982e-05,5.64713506694089e-05,980,"tags=37%, list=16%, signal=32%","84868/50943/51237/7293/1435/1493/149233/3113/3559/10673/3594/7940/598/1499/970/7297/3123/10148/23495/3604/259307/972/637/1029/51043/3115/2615/7037/648/54440/4282/57162/8379/29108/3965/6504/7133/604/8660/83593/3071/149041/8764","Up","BP",0.0171003717472119,115,1
"GO:0032945","negative regulation of mononuclear cell proliferation",35,0.67284874256961,2.15023486919896,1.87392910141474e-06,0.000360075476836842,0.000308902418191103,980,"tags=51%, list=16%, signal=44%","84868/50943/1493/3559/7940/3123/23495/259307/1029/51043/2615/57162/8379/3965/604/83593/149041/8764","Up","BP",0.00520446096654275,35,1
"GO:0034097","response to cytokine",416,0.374513724177574,1.57666647980916,5.36333742611927e-06,0.000588894449387896,0.00050520219003325,1049,"tags=26%, list=17%, signal=23%","335/2833/1234/3554/8784/4502/115362/19/10663/824/7293/6773/1435/149233/1154/6772/115361/834/3113/3559/4501/7850/1050/10673/3594/7444/51094/9447/3561/598/970/2185/4940/114769/7297/2355/1958/330/634/8809/51079/54/2633/3560/7076/29110/1235/5603/5292/8835/2634/7124/972/54739/25939/83666/64332/5355/9636/6472/4938/965/7037/677/81/6722/149951/648/5610/8718/355/351/6351/7187/57724/9314/6404/29108/7706/54838/4939/3965/10555/3566/10010/9100/84166/2671/9261/84817/54625/27252/7128/7133/5566/22904/6885/10725/6095/149041/8764/406938/3551/6402/7867/5770/112936/5826","Up","BP",0.0618587360594796,416,1
"GO:0036064","ciliary basal body",61,-0.406356334989134,-1.74076681508816,0.00161966069131054,0.0267244014066238,0.0224834477543765,580,"tags=31%, list=9%, signal=29%","55081/90410/23093/1453/80776/6103/10210/5108/202018/5578/57639/196383/84131/10806/9786/121441/54806/11190/4291","Down","CC",0.00907063197026022,61,6
"GO:0038023","signaling receptor activity",191,0.438258688668044,1.74795360446499,7.62598444017204e-06,0.000801817792566661,0.000722461683805773,770,"tags=26%, list=12%, signal=24%","5284/2833/1234/3554/8784/4065/5967/19/10663/7293/149233/3113/3559/7850/3594/4864/3248/51094/9447/3561/3122/7421/3688/3123/3119/10148/23495/8809/3604/29933/3560/1235/11057/972/259197/3140/1407/659/64581/719/8718/355/706/943/29108/914/4853/10280/7046/3566","Up","MF",0.0284014869888476,191,1
"GO:0042110","T cell activation",310,0.392244921792687,1.63156614760119,7.18887581309975e-06,0.000642484877900984,0.000551176476049655,1093,"tags=28%, list=18%, signal=25%","3956/84868/50943/7293/1493/149233/6659/3113/3559/10673/861/3127/3594/3561/3122/1499/970/11119/3955/55824/7297/2355/3123/1958/3119/634/10148/8809/3604/10125/259307/10538/29110/1235/639/84941/2280/972/9978/637/3662/1029/51043/64332/3115/9047/2615/259197/57580/7037/3140/5293/677/6722/648/54900/54440/64581/60/56940/57162/54542/8379/29108/914/1386/3965/55423/3566/10892/5591/6504/1021/7133/604/84174/3108/6095/6599/3071/149041/8764/6603/3932/8832/84524/3958/23385","Up","BP",0.0460966542750929,310,1
"GO:0042129","regulation of T cell proliferation",84,0.531964462037975,1.94930756283739,8.61047455718384e-06,0.0007353345271835,0.000630830557031574,980,"tags=39%, list=16%, signal=34%","84868/50943/1493/149233/3113/3559/10673/3594/1499/970/7297/3123/10148/3604/259307/637/1029/51043/3115/2615/7037/648/54440/57162/8379/29108/3965/6504/7133/604/3071/149041/8764","Up","BP",0.0124907063197026,84,1
"GO:0042130","negative regulation of T cell proliferation",28,0.682580329483668,2.08149692530552,9.12546895319712e-06,0.000762373417111663,0.000654026745112434,980,"tags=50%, list=16%, signal=42%","84868/50943/1493/3559/3123/259307/1029/51043/2615/57162/8379/3965/149041/8764","Up","BP",0.0041635687732342,28,1
"GO:0042605","peptide antigen binding",17,0.710437708838328,1.91946271993298,0.000659857749700302,0.0194262121511769,0.0175035950446817,515,"tags=41%, list=8%, signal=38%","3113/3127/3122/3123/3119/3115/6890","Up","MF",0.00252788104089219,17,4
"GO:0042611","MHC protein complex",15,0.815193995660405,2.12882675629178,8.91339494446304e-06,0.000941254506135297,0.000791884771908085,474,"tags=53%, list=8%, signal=49%","3113/3127/3122/3123/3119/972/3115/3140","Up","CC",0.00223048327137546,15,4
"GO:0042773","ATP synthesis coupled electron transport",79,0.559518141745897,2.03000769773872,1.02739033817245e-06,0.000263217404639781,0.000225809581695165,1912,"tags=65%, list=31%, signal=45%","4718/27089/4707/637/1738/1347/51103/55967/4512/27069/4708/1337/4709/11315/6392/4696/9167/4717/1349/1345/29796/4711/4700/4723/29103/7381/4716/4513/4538/4713/1350/4541/4712/4706/4729/4697/9377/1537/4719/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/51142/1329","Up","BP",0.0117472118959108,79,2
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",79,0.559518141745897,2.03000769773872,1.02739033817245e-06,0.000263217404639781,0.000225809581695165,1912,"tags=65%, list=31%, signal=45%","4718/27089/4707/637/1738/1347/51103/55967/4512/27069/4708/1337/4709/11315/6392/4696/9167/4717/1349/1345/29796/4711/4700/4723/29103/7381/4716/4513/4538/4713/1350/4541/4712/4706/4729/4697/9377/1537/4719/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/51142/1329","Up","BP",0.0117472118959108,79,2
"GO:0042803","protein homodimerization activity",287,0.366178811837764,1.50917797873089,0.00120467280705541,0.0341015071535686,0.0307264724066765,1384,"tags=30%, list=22%, signal=24%","335/5341/50943/115362/1890/2053/7295/1435/6772/115361/129450/22876/1050/861/10591/7273/79646/8459/1671/2316/5315/634/2633/580/2634/2746/5959/2081/51043/10857/641/55847/6277/84661/23380/7037/64747/81/6722/6890/3001/351/7351/847/84313/1889/11315/29108/128866/1994/1386/3275/4289/10856/2023/79876/9197/152007/9175/3783/2992/7171/3551/2040/201931/9061/79017/11235/5119/121665/57128/8530/11164/4124/6742/3661/684/55662/84888/578/6282/1647/919/84572/91252","Up","MF",0.0426765799256506,287,12
"GO:0043235","receptor complex",76,0.50386453404417,1.79336337505346,0.000204175207489328,0.00555190191166591,0.0046708584663537,996,"tags=33%, list=16%, signal=28%","5284/149233/3559/3594/3561/2185/7421/7297/3688/2316/634/8809/3560/972/7037/659/351/7187/4853/7046/3566/7133/5786/93145/3551","Up","CC",0.0113011152416357,76,1
"GO:0045271","respiratory chain complex I",42,0.524395598502758,1.71307133877928,0.00204069008818796,0.0291211990963039,0.0244998923816592,1846,"tags=60%, list=30%, signal=42%","51079/4718/4707/55967/4708/4709/4696/4717/4711/4700/4723/4716/4538/4713/4541/4712/4706/4729/4719/126328/4695/4710/4694/4704/4705","Up","CC",0.0062453531598513,42,2
"GO:0045321","leukocyte activation",472,0.358528535115946,1.51352969409168,6.67510201519309e-06,0.000624473744868389,0.000535725041819794,1468,"tags=33%, list=24%, signal=27%","3956/84868/50943/51237/7293/1435/1493/149233/6659/4495/8935/3113/3559/1050/10673/861/3127/3594/3561/7940/3122/1499/970/2185/23208/11119/4739/3955/55824/7297/2355/3688/3123/1958/3119/634/10148/23495/8809/3604/10125/259307/10538/29110/1235/639/84941/7124/2280/1075/972/1054/9978/637/3662/1029/51043/64332/3115/3430/9047/2615/259197/57580/7037/3140/5293/677/6722/648/54900/54440/64581/60/56940/8673/351/11334/4282/57162/54542/6404/8379/29108/914/4853/10397/3516/1386/3965/55423/3566/10892/64092/5591/30011/6504/7128/1021/7133/604/84174/22904/8660/3108/6095/83593/6599/3071/149041/2547/8764/6603/2067/3932/8832/84524/3398/3958/23385/10451/3251/56339/5052/8530/7040/684/939/974/11221/29781/1773/4292/115352/572/9474/9092/6813/578/3476/7454/3459/919/5579/29117/5450/50615/7157/201633/4615/1794/3689/5551/602","Up","BP",0.070185873605948,472,1
"GO:0045334","clathrin-coated endocytic vesicle",37,0.634392723072251,2.02305793986623,3.12078514507062e-05,0.00183086061844143,0.00154031734645591,715,"tags=46%, list=12%, signal=41%","1493/3113/22876/3127/3122/55788/3123/3119/163/972/3115/7037/1213/160/8673/9779/8301","Up","CC",0.00550185873605948,37,4
"GO:0046651","lymphocyte proliferation",146,0.472857846401322,1.844229592332,3.87417899403934e-06,0.000523334124688822,0.000448959140618045,1124,"tags=36%, list=18%, signal=30%","84868/50943/51237/7293/1493/149233/3113/3559/10673/3594/7940/1499/970/11119/7297/2355/3123/10148/23495/3604/10125/259307/972/637/1029/51043/64332/3115/9047/2615/7037/648/54440/4282/57162/54542/8379/29108/3965/10892/6504/7133/604/8660/83593/3071/149041/8764/3958/23385/10451/3251","Up","BP",0.0217100371747212,146,1
"GO:0046688","response to copper ion",16,0.787007118086488,2.11779449804773,1.07064379738696e-05,0.000857184190282933,0.0007353632397842,671,"tags=56%, list=11%, signal=50%","4502/4495/4501/4494/4493/7037/4512/8678/11315","Up","BP",0.00237918215613383,16,3
"GO:0048018","receptor ligand activity",70,0.596060315976198,2.10876390006312,3.22420967344771e-07,5.93254579914379e-05,5.34540024808436e-05,822,"tags=41%, list=13%, signal=36%","335/10911/3956/9547/346389/5967/1890/1435/10673/4050/4049/6275/50616/970/10148/7076/7124/9235/10447/351/10135/6351/8743/27433/4282/2671/2821/51192/3148","Up","MF",0.0104089219330855,70,1
"GO:0050670","regulation of lymphocyte proliferation",111,0.522280732712587,1.97801474460028,2.81231954190396e-07,0.000138887573911785,0.000119149206757799,980,"tags=37%, list=16%, signal=32%","84868/50943/51237/7293/1493/149233/3113/3559/10673/3594/7940/1499/970/7297/3123/10148/23495/3604/259307/972/637/1029/51043/3115/2615/7037/648/54440/4282/57162/8379/29108/3965/6504/7133/604/8660/83593/3071/149041/8764","Up","BP",0.0165055762081784,111,1
"GO:0050672","negative regulation of lymphocyte proliferation",34,0.668252155931272,2.13170474027926,2.17538740888062e-06,0.000380000627833101,0.000325995854766225,980,"tags=50%, list=16%, signal=42%","84868/50943/1493/3559/7940/3123/23495/259307/1029/51043/2615/57162/8379/3965/83593/149041/8764","Up","BP",0.00505576208178439,34,1
