"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RP11-879F14.1",2.13845850556763,-0.214941036861724,0.366001190895568,-0.587268681655883,0.557023271369312,0.972943516325226
"RPP21",9.71577672383433,-0.159770681599746,0.16593474663486,-0.962852475686255,0.335621561986817,0.941232715897268
"RTF1",22.3917579688548,0.103592949378787,0.120397412740409,0.860425045861621,0.389554784537863,0.952054470327174
"ATM",8.03741261668359,0.0538122322204373,0.171350974369214,0.314046841102208,0.753485463010468,0.986073310115256
"FARSB",20.9789989994873,-0.0576723523601808,0.136761327461117,-0.421700735367444,0.673243467637504,0.97827162579241
"MX1",11.859606568386,0.0643403403420122,0.210639206734936,0.305452823049114,0.760021295785494,0.986678213378118
"NDUFA5",20.2792962487277,-0.385879129331343,0.213691896583919,-1.80577333768856,0.0709537517750718,0.822886568433869
"ACO2",17.3473322430555,0.0987629532940896,0.190943841185589,0.517235605405553,0.604991699769333,0.972943516325226
"RP11-125O18.1",1.7342982420553,0.39956441124078,0.443360704828942,0.90121746670116,0.367472705819419,0.948430277066847
"HACE1",3.5690290869424,-0.368274338636307,0.25487323290865,-1.44493140544226,0.148477153892039,0.895040611312219
"CD79A",1.22733070546067,-1.13862584955667,1.07524189950708,-1.05894854923218,0.289623212145561,0.934817891273807
"AC074117.10",3.58289042320135,-0.277752671952947,0.307312828420897,-0.903810860679515,0.36609570182333,0.948430277066847
"RAP1GAP2",25.8448835698548,0.0320067275170706,0.186676300705495,0.171455762708547,0.863865411552624,0.991262755544326
"TSPAN8",111.987546851482,-0.0675814715035819,0.199860707277891,-0.338142861716261,0.735255531918844,0.985425795896372
"C9orf40",9.80917197625906,-0.259936187721241,0.178734206035832,-1.45431696308389,0.145858449630517,0.893174474137174
"LINC01569",2.08041020970464,-0.188768331078873,0.33812087832793,-0.558286527623987,0.576648743112151,0.972943516325226
"KCNMB3",4.21846226237697,-0.378598954911277,0.264617718249878,-1.43073924684728,0.152504960625362,0.89998706582549
"HMGN5",5.90287331630671,-0.613755267540567,0.257853597489968,-2.38024706079366,0.0173010340601132,0.578763789032838
"SNX25",7.05299383058243,0.058072974997036,0.230092766269754,0.252389399017233,0.800740093339258,0.988050983002053
"SNTG2",3.03921233517544,0.528443239731931,0.340391257649047,1.55245831923443,0.120552598445171,0.870067021534202
"TRIM4",9.9478293188019,-0.0941933452794346,0.164891104875392,-0.571245764594859,0.567833060104085,0.972943516325226
"FLJ22763",7.78471373091573,-0.487256110933601,0.284626626651953,-1.71191331136221,0.0869126451967165,0.842370391188046
"CYB561D2",13.0825105702165,-0.108281915949794,0.158542104713088,-0.68298523061587,0.49461617524904,0.967093089357697
"PCMTD2",2.88506450783241,0.00117596276344436,0.316450400464661,0.00371610451975294,0.997034984401558,0.999800228183966
"NPRL2",6.63529880637986,0.293002117829637,0.207324977447642,1.41325045075011,0.157582097270956,0.900764164335707
"KIAA0895",0.991485950503104,0.891960550198465,0.519888042093358,1.71567814217641,0.0862209674954019,0.842370391188046
"TRHDE",7.49474735555093,-0.509382695652999,0.245408073341984,-2.07565581977883,0.0379257948137502,0.706560640778118
"POT1",1.02519845501612,-0.750774711638398,0.480386063372771,-1.56285697875421,0.118086238633163,0.870067021534202
"HS6ST3",4.26272484341176,-0.0221084180560987,0.286624539713715,-0.0771337237145881,0.938517165261995,0.995572886322172
"USP54",16.1309777396039,-0.0674765642616513,0.14957985730298,-0.451107291304437,0.651912222882783,0.976490169824202
"LINC00960",1.46427887985517,-0.0737164898407439,0.602416312448584,-0.122368017461406,0.902607566493757,0.99478538869867
"TMEM260",9.01844035444412,0.0652416995565019,0.195331155551994,0.334005598708166,0.73837533389507,0.985425795896372
"MASP2",0.488019937518591,-0.0852883191937723,0.742290691388324,-0.114898812801028,0.908525326111066,NA
"EIF3E",29.5142800705652,0.107927290524625,0.200634284875497,0.537930446890467,0.590625067554389,0.972943516325226
"CHCHD6",5.38568760121509,0.320670297420323,0.256056767138261,1.25234064697526,0.210445763668279,0.913065649972573
"SERPINH1",11.1068000590036,0.217206272770561,0.172924819942567,1.25607343609033,0.209089346165837,0.913065649972573
"RP11-7K24.3",0.820428399166493,-0.161344683770633,0.560809931907699,-0.287699405076135,0.773576845457865,0.987099291695629
"FGF12",5.18776239631426,0.450362746908841,0.32080225350922,1.4038640376817,0.160359340329361,0.901388882849891
"HERC6",12.1903559123273,0.129619204023249,0.2229815090742,0.581300236783836,0.561038121053685,0.972943516325226
"MED23",8.20159185642426,0.110646736823508,0.195526627364205,0.565890888187866,0.571467956074222,0.972943516325226
"SLC13A4",1.15855778459013,-0.46282528184201,0.512830881578593,-0.902491052054713,0.366796072569936,0.948430277066847
"OSBPL8",26.9822363661868,-0.048679022203713,0.167505394502567,-0.290611668646689,0.771348334792312,0.987099291695629
"GPR108",16.4413485840516,0.166000420942906,0.130543981238761,1.27160531927777,0.203513385854087,0.912483240367292
"NOL11",9.87022546772443,-0.271878075359706,0.192920941919992,-1.40927196733499,0.15875476456951,0.900764164335707
"IFT27",6.19229363003782,-0.0561376200351633,0.19264686688762,-0.291401676768047,0.770744132291869,0.987099291695629
"RNF187",13.8028707870593,0.133144812919106,0.147626997060323,0.901900164403541,0.36710990402883,0.948430277066847
"PAAF1",11.1590717079166,-0.0244780514138661,0.154738398000638,-0.158189898112848,0.874307163666972,0.993376513780448
"TMEM201",1.9870095783051,-0.281646279576087,0.427086358185032,-0.659459788818788,0.509600559562512,0.967788180664438
"SPAG9",21.7794939197798,-0.0675854559736929,0.135270440767893,-0.499632111716565,0.617334142689607,0.97509619872383
"CD151",28.8514146413622,0.16520115166105,0.127436462657028,1.29634131563789,0.194857920388523,0.907124203606413
"ZC3H18",13.046610729446,-0.136539831617697,0.150629189492175,-0.906463296244384,0.364690683522844,0.947563783674091
"EIF4G2",52.4414671804285,-0.0804311339835047,0.224906588422771,-0.357620177103541,0.720627576499655,0.984648483966765
"ARHGEF10L",71.4010657313769,0.295749779195339,0.135491794563956,2.18278737946553,0.0290514715109607,0.662732273722301
"BRPF1",6.15868829329719,0.523589051740921,0.228641143545178,2.29000364336204,0.0220211054464795,0.634734127429029
"INTS4",5.95157417906981,-0.203757061659038,0.214174182577913,-0.951361453591236,0.341420920775048,0.942508514121115
"PTMS",26.4543364404143,0.00706079327009766,0.140170435109849,0.0503729139783597,0.959825220490286,0.997163419164594
"SRSF7",30.8115322262109,-0.114205613878161,0.152566218763084,-0.748564228726861,0.454119899154639,0.95900135694315
"RP11-166B2.8",4.92205982478601,-0.868972279059324,0.3080871211671,-2.82054074758942,0.0047942784253819,0.406922765330443
"UBR3",19.7412337113798,0.233123543026766,0.128442881755131,1.81499776275031,0.069524253300309,0.821803723512479
"DGKD",27.06115618107,-0.00101158366773938,0.127805549442722,-0.00791502146933562,0.993684792509991,0.999800228183966
"SH3BP2",6.12126095251871,-0.0128660461050155,0.212102462084105,-0.0606595792363489,0.951630323465684,0.996988669103927
"NRK",1.62867820763683,-0.64460121656693,0.602803644374104,-1.06933861893988,0.284917114810295,0.933889309548913
"NYNRIN",3.79524323334624,-0.207100826668146,0.261651583892606,-0.791513751176643,0.42864425492108,0.95824907006094
"TMC5",85.0840697625777,0.218748265634311,0.0995263643167213,2.19789266026228,0.0279567560751071,0.662732273722301
"LINC00863",3.55165165933104,-0.220828781286156,0.251483183969069,-0.878105556804613,0.379886437685707,0.95145511885378
"POLRMT",5.83307046280844,0.156967639562686,0.223548133576173,0.702164840527289,0.482576369416371,0.963702951784933
"UPF2",15.6218098594419,-0.0342627533727813,0.149698419887389,-0.228878523891939,0.818963332985233,0.988050983002053
"UBL7",9.3090964097862,-0.155410872977137,0.177828510531883,-0.873936763639897,0.382152692318499,0.95145511885378
"ANKRD36",3.89410374344375,-0.262313770241642,0.251314740605544,-1.04376595503151,0.296593686483473,0.935458622203545
"ATAD2",5.764260552741,0.099311184015624,0.291623342445237,0.340546072831166,0.733445332693792,0.985425795896372
"HYKK",7.63853977844649,-0.328920830865536,0.221724169043175,-1.48346854691103,0.137949967129605,0.886325314795558
"GTF2H3",7.83744940482924,-0.337607233532789,0.193697084312313,-1.74296497405422,0.0813397332375367,0.839952183160622
"HMGN4",4.59534813958872,0.28345236077035,0.28967349997446,0.978523616400329,0.327815416826235,0.938343429402976
"DEGS2",26.9965520721863,0.11609617662468,0.136834117524628,0.848444662229683,0.396190378530811,0.952054470327174
"RP11-123O10.4",9.71351801586674,-0.373693635227075,0.19337962479158,-1.93243541365764,0.0533057865669283,0.782026467946564
"MTMR3",7.71794104059125,0.151750360197806,0.197329447183808,0.769020348272975,0.441881230953657,0.95900135694315
"SLC5A1",98.8518201881278,-0.146387768984282,0.150318822376961,-0.973848561806716,0.330131737023691,0.938343429402976
"CFAP70",2.51627920379554,0.177140523734781,0.389301806123242,0.455021068355136,0.649094081820112,0.976490169824202
"FN1",2.3012060948044,0.00758978397528746,0.333104955880594,0.0227849626410486,0.981821802986043,0.999800228183966
"RPS4Y1",20.1971179370546,-0.880903353572608,0.970844926692666,-0.907357425838894,0.364217815577152,0.947563783674091
"MTMR8",5.17566956370047,-0.288742442951011,0.232431522137494,-1.24226886394611,0.21413737919526,0.913065649972573
"KDSR",15.3130776095414,0.352288140214246,0.157252824533541,2.24026589830255,0.0250736657528121,0.656648808302738
"KLHL42",6.45556231666806,-0.151401504090221,0.226851867059107,-0.667402503902571,0.504515066954057,0.967338408929141
"EIF2B1",8.8692177902775,-0.267783081094786,0.162186599374975,-1.65108018866388,0.0987222020525851,0.851051139768418
"RANBP10",15.1833602624878,0.131849429686988,0.147189700053062,0.895778914145865,0.370370853673186,0.949433038396438
"FOXK2",22.8355868746142,0.248803279543362,0.144008779181868,1.72769522078338,0.0840428808481808,0.842370391188046
"PIGN",16.8448132897081,0.264895728275065,0.151462305855597,1.74892179792651,0.0803045380934883,0.839082871501115
"SLC25A39",58.4650412086273,-0.080310944636564,0.111798660134821,-0.718353373284751,0.472539428542305,0.961882523425475
"DNAJC1",24.0222661033535,-0.0663473115345221,0.136018570891269,-0.487781272070261,0.625704778079831,0.976349137136471
"ITLN1",7.86541788557531,0.892750719294851,0.611173957561425,1.46071459401986,0.144093782288149,0.893174474137174
"GSTO1",74.996125670407,-0.288539674201463,0.1083325728223,-2.66346184424844,0.00773411824839199,0.475977797120604
"MUC2",72.6153211407391,0.995348357423212,0.414031541592279,2.40403992796131,0.0162150021350489,0.571770789100305
"DRAP1",10.9139944242563,-0.0694909773478412,0.162343478483311,-0.428049084552448,0.668615384677035,0.97827162579241
"TEAD4",4.09217928908405,0.212059142587991,0.360173071489567,0.588770120184107,0.55601549242398,0.972943516325226
"R3HDML",5.0690340567095,0.166537619381273,0.270540928566234,0.615572735200771,0.538176550564149,0.972757063270756
"AP3D1",32.4603676712874,0.0230847309092932,0.122169499834539,0.188956580329444,0.850126847550198,0.990580166107285
"POU5F1",4.0669612633444,0.196352993105151,0.279019934666675,0.703723887469617,0.481604741250543,0.963702951784933
"VPS53",28.2119667072959,0.0211839209672419,0.12344067914133,0.171612155041597,0.863742450888257,0.991262755544326
"DNASE1",33.5777775801475,-0.209782734225102,0.150378698137566,-1.39502959410643,0.163006915505223,0.901388882849891
"EBF3",1.86943115956743,-0.296952357503603,0.536141202042282,-0.553869682785888,0.579668034789527,0.972943516325226
"NXN",2.02625324171632,0.26783549345989,0.397201316755496,0.674306660530939,0.500116370397181,0.967093089357697
"MON1B",10.0587957335209,0.272948591421249,0.164546126846133,1.65879681675208,0.097156742021878,0.851051139768418
"CD2BP2",11.3114103993259,0.015339086536829,0.156812129052478,0.0978182403970529,0.922076623102431,0.995474041876858
"BDKRB2",1.40592296485673,-0.468655557484086,0.431480458565097,-1.08615708586807,0.277409499807982,0.931856306160214
"SPINT2",135.247314813682,-0.0434456454627981,0.10462209874094,-0.415262606902734,0.677949671716284,0.978805765021611
"IVNS1ABP",11.5395031981742,-0.306408216454819,0.264860153068541,-1.15686792786655,0.247326323896622,0.919044723978685
"TRABD",16.6959148921194,0.177144037885786,0.15016630292712,1.17965238827088,0.238138497571772,0.919044723978685
"MAP2K6",26.7640914059972,0.290716213887056,0.136743892788342,2.12599047722766,0.0335040524543866,0.687533159993076
"KIF22",5.4243405252747,-0.357998242152159,0.253241862048534,-1.41366138779831,0.15746134756325,0.900764164335707
"PSMD1",32.7825008647542,0.0769456074626588,0.128094871564402,0.600692334696421,0.548044925449358,0.972943516325226
"TOMM34",7.93012386025639,0.162705274886386,0.21245614505813,0.765829930886999,0.443777502379781,0.95900135694315
"KAT2B",9.8206430166708,0.392590622877625,0.191148109222109,2.05385564353893,0.0399896655159352,0.718716223762867
"POLR1C",6.5718433062589,0.00896313510665041,0.21072240162301,0.0425352740743995,0.966071992540189,0.99723472563701
"B4GALT1",22.5371018345452,0.317094936989724,0.122793703101426,2.58233874360648,0.00981332107845503,0.501882309222275
"CDK5RAP1",10.179900900053,0.0841725027199892,0.15078135480447,0.558242117065087,0.576679064592226,0.972943516325226
"GATB",5.60231145975653,0.131976386202954,0.195675550198472,0.674465389616083,0.500015482570436,0.967093089357697
"DAP3",33.1638601007149,0.0404185346436033,0.104802994465284,0.3856620209167,0.699746993753839,0.98171647113485
"SPINK5",1.0949960079787,-0.190706197085117,0.661299818436475,-0.288380839928261,0.773055232566541,0.987099291695629
"ARL2",13.0221620092869,-0.076424279943204,0.13982709336452,-0.546562744774869,0.584679169930678,0.972943516325226
"IL34",1.35591046025973,-0.109650343354079,0.588084765715134,-0.186453296780678,0.852089300337725,0.990580166107285
"SEC11A",31.1901141844549,-0.230023086193471,0.106244250464401,-2.16504032159881,0.0303845975309801,0.667542265549051
"SSH1",8.95653705422738,0.42344047511441,0.195869751576579,2.16184720563582,0.0306299555047826,0.668040731405186
"SNRPB",47.6768708091817,0.0333480717928045,0.112378087065725,0.296748882843154,0.766658233937695,0.987099291695629
"DIDO1",15.0705635267757,-0.0967896270933068,0.154505130640076,-0.626449275129774,0.531020298032532,0.972624807437506
"PARVA",22.748785461351,0.177767565546186,0.134105806112022,1.32557695076745,0.184979865096691,0.903014883574542
"FAM102B",10.0070872466155,0.177668270934398,0.162177523660821,1.09551722657928,0.273290102724898,0.931856306160214
"SH2B3",6.1051006289339,0.175710792086158,0.245124339142753,0.716823113937411,0.473483247781994,0.961932162845708
"KIAA0586",10.4804392859801,-0.046675346244855,0.170539735702668,-0.273691911462982,0.78432139422274,0.988050983002053
"KANSL2",7.2760307284327,-0.109704796896261,0.217021137193136,-0.505502820209769,0.613205718141044,0.974384506742203
"SLC22A4",13.4603558181723,0.0364735173065704,0.165375246591576,0.220550040337345,0.825442805093001,0.988050983002053
"TMED3",37.0824922683753,0.315694932446101,0.142623695283252,2.21348165057096,0.0268644569272322,0.662732273722301
"AKAP11",5.32336636486279,0.162148445959601,0.235105064881489,0.689685039500685,0.490392275972542,0.966536359027135
"AASDH",7.12866045737672,0.0258820707666115,0.188230800779259,0.137501783233467,0.890634183317257,0.993910414881982
"FOXK1",22.941467148102,0.123034404866354,0.13472392683759,0.913233512074448,0.361119742238816,0.945726439356196
"BMT2",3.94501649340653,0.220529842993908,0.261646752126041,0.842853355533627,0.399310463293595,0.953382974673311
"PBLD",75.7229940827723,-0.165440908785553,0.139443032503181,-1.18644084122151,0.235448251027418,0.919040499834657
"FBN2",1.55196391587904,-1.12039394452699,0.437653706422115,-2.56000104211702,0.0104671849393886,0.517654525596536
"FADS2",1.92117449878008,1.62423579514494,0.651424541073942,2.49335984865908,0.0126540529188936,0.530025264924708
"TUBB",59.5702390077436,-0.0221210989185443,0.173780159440526,-0.127293581671013,0.89870804006845,0.994754353642299
"NCOA7",12.5715411760411,0.132206444439993,0.154623127723342,0.85502373665951,0.392538007149173,0.952054470327174
"OSBPL3",5.25219994668224,0.382025551896976,0.270530719266,1.41213372342144,0.157910590718621,0.900764164335707
"MCPH1",8.97405785614842,-0.0431547834286302,0.165416062780662,-0.260886293043092,0.79418019547567,0.988050983002053
"NOL8",5.23596796648424,-0.275187646142077,0.2187574566119,-1.25795778760717,0.208407022842421,0.913065649972573
"COMMD1",21.3140712866741,0.130644566114571,0.120130422667381,1.08752273748592,0.276805855497794,0.931856306160214
"TRAPPC12",19.2300002429129,-0.105567190245072,0.141202913554868,-0.747627563676661,0.454684834134253,0.95900135694315
"AHCTF1",7.75946266520872,-0.0901398739542339,0.175709720986014,-0.513004479481297,0.607948187256263,0.973896086130246
"CLRN3",44.0231706685934,-0.0387561468344986,0.115749136294695,-0.334828820975616,0.737754218167618,0.985425795896372
"WDR76",2.15607380944472,0.207225598860086,0.505270111260217,0.410128353611171,0.681711794520555,0.979364877534039
"ADD3-AS1",8.01499225226778,0.15144757822726,0.241849178038536,0.626206710543909,0.531179366270051,0.972624807437506
"CPSF2",12.2680130926721,-0.0639411147793208,0.169228220381495,-0.37783955084546,0.705549790556053,0.982607753983719
"HSBP1L1",9.24478735813752,-0.1381730703163,0.175710713491091,-0.78636679329918,0.431652631800944,0.958820150350819
"RANBP2",13.0497073997934,-0.00687374922514851,0.180112628649286,-0.0381636161589369,0.969557229849303,0.998256560100795
"RP4-724E16.2",1.42848676382422,-0.349286901968259,0.460869261698695,-0.75788717321012,0.448518529703638,0.95900135694315
"FBLN1",0.406950247968747,0.546886830023519,0.714408853928087,0.765509591624643,0.443968157126393,NA
"RNF122",1.2411178764371,-0.358206818156498,0.441417306621277,-0.811492464802312,0.417082918405559,0.956064634476259
"HSPBAP1",4.04510842958129,-0.0600248973246381,0.259257699809341,-0.231525996600219,0.816906191644408,0.988050983002053
"LCK",1.28935584180571,-0.316648347444577,0.584926097051371,-0.541347614751351,0.588268007134511,0.972943516325226
"PANK3",15.2019562350552,-0.254659031513975,0.187917740446714,-1.3551622689194,0.175365863057796,0.901544831462654
"SMYD4",10.4217193329651,0.278877233490402,0.166638511270559,1.6735461170654,0.0942198358257521,0.851051139768418
"WDR45B",13.3082355866092,-0.136628224483028,0.161779716268501,-0.844532476841968,0.398371923130679,0.953382974673311
"RP11-1069G10.1",1.88192168312126,0.132018826636491,0.399066367791228,0.330819225301282,0.740781038106891,0.985459239602136
"HELQ",3.05851997038012,0.121105293933114,0.279295358414782,0.433610120198491,0.664571584519005,0.97827162579241
"HIPK1",6.61833190368562,0.0276803267130744,0.210783500478037,0.131321126417855,0.895521280047619,0.994388796589785
"ICA1L",43.245045194239,-0.247473296459757,0.517966597126061,-0.47777848578048,0.632807875373569,0.976490169824202
"RP11-17A1.3",1.43625310578835,-0.70562810653678,0.410847823079915,-1.71749262597292,0.0858892006263519,0.842370391188046
