"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002449","lymphocyte mediated immunity",112,0.559356857683362,2.28809525544307,2.01418834787116e-09,1.31939716921902e-06,1.28212677622867e-06,765,"tags=33%, list=9%, signal=30%","3514/3539/3493/3494/3426/3538/3635/3134/8741/7133/717/3107/3133/3106/3122/972/3123/127544/3105/7784/182/10384/958/5532/64332/5052/10758/11118/8915/56940/6891/8417/6777/5777/22976/5590/2885","BP","Up",2
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",120,0.490840720862244,2.02571039148489,1.56882798877552e-06,0.000265433627793212,0.000257935646251716,759,"tags=28%, list=9%, signal=26%","3514/3539/3493/3494/3426/3538/3635/3134/8741/7133/717/3107/3133/3106/3122/972/3123/3105/7784/182/10384/958/5532/64332/10758/11118/8915/54542/56940/6891/8417/5777/22976/5590","BP","Up",2
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",22,0.821657069058049,2.42712146030526,3.02216876651674e-08,9.49608600279081e-06,9.22784012092066e-06,216,"tags=50%, list=3%, signal=49%","3127/3119/3113/3115/3134/3133/3122/3108/972/3123/3105","BP","Up",3
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",16,0.852732014034705,2.28982608139668,3.58905633652224e-07,7.89412941218067e-05,7.67113567506148e-05,146,"tags=50%, list=2%, signal=49%","3127/3119/3113/3115/3122/3108/972/3123","BP","Up",3
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.894243910517402,2.34990206814862,5.9895006390096e-08,1.6467383319377e-05,1.60022119046171e-05,216,"tags=57%, list=3%, signal=56%","3127/3119/3113/3115/3122/3108/3123/3105","BP","Up",3
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",18,0.800500170097062,2.22376309872825,5.04997381275649e-06,0.000766028786286752,0.000744389969277826,146,"tags=44%, list=2%, signal=44%","3127/3119/3113/3115/3122/3108/972/3123","BP","Up",3
"GO:0002684","positive regulation of immune system process",487,0.331010620192639,1.59856795642389,5.27271615529964e-06,0.000768942088471004,0.000747220976365621,1020,"tags=19%, list=13%, signal=18%","3514/3539/3493/3494/3127/3426/3507/3635/3119/84166/3113/3115/2353/3134/28755/8741/5583/54941/717/3107/3133/90933/3106/3122/3108/972/3123/81790/114625/8892/4795/9424/3105/8631/7784/81559/9781/64922/683/10384/407040/958/9261/2241/330/2319/64332/8893/26007/5336/4067/9188/3430/8546/30011/28638/27242/51324/11118/8915/7006/1535/54542/3601/56940/5469/4671/57590/6891/8417/388552/6777/5777/79576/57181/22976/5590/55666/2885/5914/9564/9111/8780/153090/3280/55795/196528/10211/85363/5970/29979/79155/8398","BP","Up",2
"GO:0002703","regulation of leukocyte mediated immunity",85,0.499944559051522,1.9568219085117,4.91131988649462e-05,0.00540122404517246,0.0052486500155407,765,"tags=31%, list=9%, signal=28%","684/3635/3134/8741/7133/3107/3133/3106/3122/3123/3105/7784/613/958/5532/5336/4067/9188/56940/6891/8417/6777/5777/22976/5590/2885","BP","Up",3
"GO:0002705","positive regulation of leukocyte mediated immunity",52,0.564939353233968,2.02366346748208,5.26404651482916e-05,0.00564793673627646,0.00548839355499903,759,"tags=33%, list=9%, signal=30%","3134/8741/3107/3133/3106/3122/3123/3105/7784/958/5336/9188/6891/8417/6777/22976/5590","BP","Up",3
"GO:0002708","positive regulation of lymphocyte mediated immunity",43,0.586435050386525,2.02720598910739,0.000116710457193233,0.0114090955820674,0.0110868109160636,759,"tags=35%, list=9%, signal=32%","3134/8741/3107/3133/3106/3122/3123/3105/7784/958/6891/8417/6777/22976/5590","BP","Up",3
"GO:0002711","positive regulation of T cell mediated immunity",27,0.656813185725132,2.03608153792298,0.000167250128480606,0.0147146663037237,0.0142990057212577,759,"tags=41%, list=9%, signal=37%","3134/3107/3133/3106/3122/3123/3105/7784/6891/8417/5590","BP","Up",3
"GO:0002757","immune response-activating signaling pathway",250,0.400151405379059,1.80115558405516,2.69964820092731e-06,0.000439842682810343,0.000427417986119525,1081,"tags=24%, list=13%, signal=21%","3514/3539/3493/3494/3507/3635/3119/3115/28755/5583/54941/3123/81790/114625/8892/4795/9424/3105/8631/81559/9781/64922/10384/407040/9261/330/64332/8893/26007/5336/4067/3430/8546/28638/27242/51324/11118/8915/7006/1535/54542/56940/4671/57590/5777/57181/55666/2885/9564/9111/8780/153090/10211/5970/29979/79155/8398/79908/5537/3659","BP","Up",2
"GO:0002764","immune response-regulating signaling pathway",261,0.403475110507078,1.83299858607612,6.8210131063352e-07,0.000120022546619074,0.000116632144104536,1131,"tags=25%, list=14%, signal=22%","3514/3539/3493/3494/3507/3635/3119/3115/28755/5583/54941/3123/81790/114625/8892/4795/9424/3105/8631/81559/9781/64922/5284/10384/407040/958/9261/2241/330/64332/8893/26007/5336/4067/3430/8546/28638/27242/5602/51324/11118/8915/7006/1535/54542/56940/4671/57590/5777/57181/55666/2885/9564/9111/8780/153090/10211/5970/29979/79155/8398/79908/5537/3659/9404/5609","BP","Up",2
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",155,0.505743915961183,2.14080295415667,4.81949443413949e-09,2.20626957814035e-06,2.14394677183282e-06,1131,"tags=31%, list=14%, signal=27%","3514/3539/3493/3494/3507/3635/3119/3115/28755/5583/3123/114625/8892/3105/8631/5284/10384/407040/958/2241/64332/8893/5336/4067/3430/28638/27242/5602/51324/11118/8915/7006/1535/54542/56940/57590/5777/57181/2885/9564/9111/153090/5970/79155/8398/79908/9404/5609","BP","Up",2
"GO:0003823","antigen binding",33,0.848362615767274,2.74205549272321,1e-10,9.16e-08,8.85263157894737e-08,216,"tags=58%, list=3%, signal=56%","3514/3539/3493/3494/3127/3507/3538/3119/3113/3115/3134/3107/3133/3106/3122/3108/3123/6890/3105","MF","Up",3
"GO:0004601","peroxidase activity",26,0.678895570370423,2.09676404300838,0.000153411696144737,0.0281050227337158,0.0271619445174155,401,"tags=27%, list=5%, signal=26%","2946/50506/3039/3043/3040/7001/5052","MF","Up",6
"GO:0005765","lysosomal membrane",275,0.342246834114957,1.56043851601747,0.000697760182185275,0.0264218522320824,0.0247276415441097,1114,"tags=20%, list=14%, signal=18%","684/3127/8519/3119/3113/3115/3134/154664/3949/3122/3108/972/3123/64747/9424/83930/10103/5284/9296/91782/4067/8546/64601/89781/23503/221955/9583/57231/8417/10410/440400/4758/23461/1534/55823/55361/9043/23339/29965/163/54832/286410/55745/51256/10211/10542/9681/7107/120224/55858/201475/9842/1185/10670/5119/26001","CC","Up",3
"GO:0006953","acute-phase response",11,0.866485186959165,2.14480862011821,1.044369835184e-05,0.00132915539572609,0.00129160935189664,497,"tags=45%, list=6%, signal=43%","23780/5068/445/1051/59307","BP","Up",4
"GO:0006959","humoral immune response",65,0.669661731127073,2.50321449717677,2.39913267452181e-10,2.63844615880536e-07,2.56391520821922e-07,508,"tags=37%, list=6%, signal=35%","3493/3494/3426/5968/1671/3507/5645/2597/1755/56477/3119/4069/6370/5068/6170/717/3133/3123/3105/7784/683/60343/10758/27242","BP","Up",1
"GO:0009617","response to bacterium",254,0.436669937944301,1.97501335098637,1.86318063713363e-08,7.45102874795529e-06,7.24055173913842e-06,1031,"tags=22%, list=13%, signal=20%","3934/3493/3494/1671/3507/1755/56477/84166/1728/2353/4069/5068/28755/7133/6170/717/445/3133/90933/3106/3123/11238/4795/3105/10317/7001/1051/613/57088/958/9261/2241/55125/64332/5336/4067/7110/114769/59307/8915/1535/63826/6035/4671/2635/6891/5777/5914/153090/2719/706/85363/5970/79155/8398/9646/8754","BP","Up",2
"GO:0009986","cell surface",272,0.357059356803706,1.6257812948327,0.000120182274114508,0.00703695170297965,0.00658573130097243,1155,"tags=23%, list=14%, signal=20%","684/3507/50506/80031/3113/3115/3134/1048/4628/3949/4065/3107/3133/3106/8797/3122/3108/972/3123/4914/955/114625/3105/3786/8751/57758/7039/2904/5046/10384/3694/958/23555/726/59307/11118/9097/54542/10699/84818/2262/3601/9388/5738/4155/4038/3416/2719/6653/55959/10211/57136/3682/8754/79908/2936/6505/5034/51754/4233/3675/659","CC","Up",3
"GO:0012507","ER to Golgi transport vesicle membrane",46,0.615584947123272,2.15650410960904,1.95467958737716e-05,0.00185043000938371,0.00173177752916748,288,"tags=28%, list=4%, signal=27%","3127/3119/3113/3115/3134/3107/3133/3106/3122/972/3123/3105/7039","CC","Up",3
"GO:0016064","immunoglobulin mediated immune response",54,0.622732736572479,2.2337928749831,4.18023702187957e-07,8.35857393602193e-05,8.122460548255e-05,531,"tags=30%, list=7%, signal=28%","3514/3539/3493/3494/3426/3538/3635/8741/717/3133/972/7784/958/64332/10758/8915","BP","Up",2
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",28,0.650611313978163,2.04027611041378,0.000190277954417408,0.0290491010410576,0.0280743438008842,401,"tags=25%, list=5%, signal=24%","2946/50506/3039/3043/3040/7001/5052","MF","Up",6
"GO:0019724","B cell mediated immunity",54,0.622732736572479,2.2337928749831,4.18023702187957e-07,8.35857393602193e-05,8.122460548255e-05,531,"tags=30%, list=7%, signal=28%","3514/3539/3493/3494/3426/3538/3635/8741/717/3133/972/7784/958/64332/10758/8915","BP","Up",2
"GO:0019730","antimicrobial humoral response",35,0.819480629280178,2.65952580478183,1e-10,1.46633333333333e-07,1.42491228070175e-07,374,"tags=46%, list=5%, signal=44%","3493/3494/5968/1671/3507/5645/2597/1755/56477/4069/6370/5068/6170/3133/3105/60343","BP","Up",1
"GO:0019731","antibacterial humoral response",16,0.849579300890491,2.28136015697264,4.98176757814665e-07,9.52817198968136e-05,9.25901974135174e-05,216,"tags=50%, list=3%, signal=49%","3493/3494/1671/3507/1755/6170/3133/3105","BP","Up",1
"GO:0019882","antigen processing and presentation",56,0.550332109639923,2.0066873300406,0.000101313473908818,0.0101290448119293,0.00984291907999305,216,"tags=25%, list=3%, signal=25%","3127/3119/3113/3115/3134/3107/3133/3106/3122/3108/972/3123/6890/3105","BP","Up",3
"GO:0019883","antigen processing and presentation of endogenous antigen",15,0.786343740641477,2.08619586224882,6.58225417912491e-05,0.00689412765094536,0.00669938201038253,877,"tags=73%, list=11%, signal=66%","3134/3107/3133/3106/3122/972/3123/6890/3105/6891/3416","BP","Up",3
"GO:0019884","antigen processing and presentation of exogenous antigen",26,0.783807915652092,2.39352366221158,9.50918504544623e-08,2.46064147146576e-05,2.39113315600973e-05,673,"tags=50%, list=8%, signal=46%","3127/3119/3113/3115/3134/3133/3122/3108/972/3123/3105/8546/6891","BP","Up",3
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",15,0.855406665041553,2.26942207703461,6.21986773743778e-07,0.00011400499240412,0.000110784574042697,146,"tags=53%, list=2%, signal=52%","3127/3119/3113/3115/3122/3108/972/3123","BP","Up",3
"GO:0023023","MHC protein complex binding",20,0.797577927403957,2.35194463825866,4.20867372159238e-06,0.000963786282244655,0.000931445947331366,146,"tags=40%, list=2%, signal=39%","3127/3119/3113/3115/3122/3108/972/3123","MF","Up",3
"GO:0023026","MHC class II protein complex binding",18,0.805770402248065,2.30266593667043,1.06931396492542e-06,0.000326497197290563,0.000315541419123608,146,"tags=44%, list=2%, signal=44%","3127/3119/3113/3115/3122/3108/972/3123","MF","Up",3
"GO:0030134","COPII-coated ER to Golgi transport vesicle",69,0.516284748854739,1.93774330752639,0.000123889994770769,0.00703695170297965,0.00658573130097243,288,"tags=20%, list=4%, signal=20%","3127/3119/3113/3115/3134/90522/3107/3133/3106/3122/972/3123/3105/7039","CC","Up",3
"GO:0030135","coated vesicle",195,0.348372813643153,1.52039671651813,0.00159004993764446,0.0475341244516869,0.0444861616903297,1530,"tags=26%, list=19%, signal=22%","3127/3119/3113/3115/3134/90522/3949/3107/3133/9026/3106/3122/972/3123/5286/3105/7039/9296/22905/8546/55681/64601/51324/11196/10427/55707/440400/2801/53354/55823/81575/163/22848/10717/201475/5873/23677/23259/51762/23423/966/1889/286451/529/92840/54497/567/8724/1522/3117/6721","CC","Up",3
"GO:0030136","clathrin-coated vesicle",123,0.395103815655078,1.62905015199009,0.00113082556644928,0.0356838289857329,0.0333957257928004,1439,"tags=28%, list=18%, signal=23%","3127/3119/3113/3115/3949/9026/3122/972/3123/5286/7039/9296/22905/8546/55681/64601/51324/55707/440400/53354/55823/81575/163/22848/10717/201475/5873/23677/51762/1889/529/92840/54497/8724","CC","Up",3
"GO:0030139","endocytic vesicle",185,0.384546096172832,1.67381711098671,0.00024225461764732,0.0107683195236493,0.0100778379530076,684,"tags=17%, list=8%, signal=16%","3127/1755/3039/81029/3043/3119/3113/3115/30844/3134/3040/3949/3107/3133/3106/3122/972/3123/6890/3105/7039/79971/79890/2319/4067/30011/9110/1535/2934/6891/8417","CC","Up",3
"GO:0030662","coated vesicle membrane",122,0.404339797781318,1.66765853443428,0.000834145952635496,0.0296121813185601,0.0277134017158504,725,"tags=18%, list=9%, signal=17%","3127/3119/3113/3115/3134/3949/3107/3133/9026/3106/3122/972/3123/3105/7039/9296/22905/8546/11196/10427/55707/440400","CC","Up",3
"GO:0030666","endocytic vesicle membrane",102,0.477667787372345,1.91481218145904,2.68332262407287e-05,0.00190515906309173,0.00178299726994315,553,"tags=21%, list=7%, signal=19%","3127/1755/81029/3119/3113/3115/3134/3949/3107/3133/3106/3122/972/3123/6890/3105/7039/79971/4067/9110/1535","CC","Up",3
"GO:0030669","clathrin-coated endocytic vesicle membrane",37,0.565310362792237,1.86450958284635,0.00110903836440411,0.0356838289857329,0.0333957257928004,288,"tags=24%, list=4%, signal=24%","3127/3119/3113/3115/3949/3122/972/3123/7039","CC","Up",3
"GO:0031341","regulation of cell killing",28,0.653995178361951,2.03893141097219,0.000164926780818443,0.0147146663037237,0.0142990057212577,765,"tags=46%, list=9%, signal=42%","3635/3134/3107/3133/3106/3122/3123/3105/5532/6891/8417/6777/2885","BP","Up",3
"GO:0031343","positive regulation of cell killing",18,0.784269675413651,2.17867531923821,1.42415297927523e-05,0.00164864446206098,0.00160207347613205,697,"tags=56%, list=9%, signal=51%","3134/3107/3133/3106/3122/3123/3105/6891/8417/6777","BP","Up",3
"GO:0031902","late endosome membrane",104,0.479919540946799,1.93182388749001,2.61483069662668e-05,0.00190515906309173,0.00178299726994315,1108,"tags=32%, list=14%, signal=28%","3127/3119/3113/3115/3122/3108/3123/4914/9424/83930/79572/91782/23555/64601/9110/57231/10410/23461/54432/55823/23339/29965/54832/6653/55745/10542/79065/11267/9842/5873/1185/6505/5119","CC","Up",3
"GO:0042605","peptide antigen binding",22,0.804704925020544,2.4076820474341,6.73026970386654e-07,0.000308246352437088,0.000297902990576408,216,"tags=59%, list=3%, signal=58%","3127/3119/3113/3115/3134/3107/3133/3106/3122/3108/3123/6890/3105","MF","Up",3
"GO:0042611","MHC protein complex",16,0.934315744406113,2.52949228739275,1e-10,5.68e-08,5.31578947368421e-08,216,"tags=81%, list=3%, signal=79%","3127/3119/3113/3115/3134/3107/3133/3106/3122/3108/972/3123/3105","CC","Up",3
"GO:0042613","MHC class II protein complex",10,0.928213347232074,2.2151982406306,2.55925204918761e-07,3.6341379098464e-05,3.40111127589406e-05,146,"tags=80%, list=2%, signal=79%","3127/3119/3113/3115/3122/3108/972/3123","CC","Up",3
"GO:0042742","defense response to bacterium",86,0.575943838288345,2.25972673932914,1.01321779002974e-07,2.47619169907824e-05,2.40624412006478e-05,668,"tags=20%, list=8%, signal=18%","3934/3493/3494/1671/3507/1755/4069/6170/3133/3105/1051/64332/7110/1535/6035/4671/2635","BP","Up",1
"GO:0042744","hydrogen peroxide catabolic process",13,0.807966289972701,2.07684335778566,0.000148141973927267,0.0138654583682138,0.0134737862512571,401,"tags=46%, list=5%, signal=44%","50506/3039/3043/3040/7001/5052","BP","Up",6
"GO:0045087","innate immune response",412,0.344190376537641,1.64678978631737,6.16564179980085e-06,0.000847583071166373,0.000823640504901028,1081,"tags=20%, list=13%, signal=18%","3934/684/3426/1671/3507/2597/1755/8519/3635/84166/3113/3429/1728/3134/54941/6170/717/445/3107/3133/90933/3106/972/127544/81790/9075/4795/9424/3105/81559/8577/9781/8751/3437/64922/958/9261/330/60343/64332/5052/26007/5336/4067/9188/3430/8546/51728/8915/9097/1535/5469/4671/5987/57590/9821/2635/2934/10410/6777/5777/55666/2885/10906/9111/8780/153090/10211/54625/85363/5970/29979/120224/79155/54836/4599/5873/10695/5537/10206/3659","BP","Up",2
"GO:0048002","antigen processing and presentation of peptide antigen",36,0.759811361798593,2.49918991304209,5.01538890234224e-09,2.20626957814035e-06,2.14394677183282e-06,216,"tags=39%, list=3%, signal=38%","3127/3119/3113/3115/3134/3107/3133/3106/3122/3108/972/3123/6890/3105","BP","Up",3
"GO:0050776","regulation of immune response",429,0.380046896351892,1.8253411999716,2.34699247939094e-08,8.60368326403394e-06,8.36064601649701e-06,796,"tags=19%, list=10%, signal=18%","3514/3539/3493/3494/3127/3426/3507/3635/3119/84166/3113/3115/3134/28755/8741/7133/5583/54941/717/3107/3133/90933/3106/3122/3108/972/3123/81790/114625/8892/4795/9424/3105/8631/7784/81559/9781/613/64922/5284/10384/407040/958/9261/2241/330/60343/5532/64332/8893/26007/5336/4067/3430/8546/28638/27242/5602/51324/11118/8915/7006/1535/54542/3636/56940/5469/4671/5987/57590/6891/8417/6777/5777/57181/22976/5590/55666/2885/5914/10906/9564","BP","Up",2
"GO:0050778","positive regulation of immune response",347,0.41114118020364,1.93108930033079,3.45160603308354e-09,1.89795186744181e-06,1.84433843425687e-06,1057,"tags=24%, list=13%, signal=22%","3514/3539/3493/3494/3127/3426/3507/3635/3119/84166/3113/3115/3134/28755/8741/5583/54941/717/3107/3133/90933/3106/3122/3108/972/3123/81790/114625/8892/4795/9424/3105/8631/7784/81559/9781/64922/10384/407040/958/9261/330/64332/8893/26007/5336/4067/3430/8546/28638/27242/51324/11118/8915/7006/1535/54542/56940/5469/4671/57590/6891/8417/6777/5777/57181/22976/5590/55666/2885/5914/9564/9111/8780/153090/10211/85363/5970/29979/79155/8398/79908/5537","BP","Up",2
"GO:0050851","antigen receptor-mediated signaling pathway",100,0.63708114610272,2.5680246652642,1e-10,1.46633333333333e-07,1.42491228070175e-07,796,"tags=33%, list=10%, signal=30%","3514/3539/3493/3494/3507/3635/3119/3115/28755/5583/3123/114625/8892/3105/8631/10384/407040/64332/8893/5336/4067/28638/27242/51324/11118/8915/7006/54542/56940/5777/57181/2885/9564","BP","Up",2
"GO:0050852","T cell receptor signaling pathway",74,0.551391921339943,2.11762907450483,5.41877807288045e-06,0.000768942088471004,0.000747220976365621,796,"tags=30%, list=10%, signal=27%","3635/3119/3115/28755/3123/114625/8892/3105/8631/10384/64332/8893/5336/28638/27242/11118/8915/7006/54542/56940/5777/9564","BP","Up",2
"GO:0050853","B cell receptor signaling pathway",33,0.72822204228464,2.34367093372002,1.81280887222391e-07,4.19712959416473e-05,4.07856888094255e-05,796,"tags=45%, list=10%, signal=41%","3514/3539/3493/3494/3507/5583/407040/64332/5336/4067/7006/5777/57181/2885/9564","BP","Up",2
"GO:0051282","regulation of sequestering of calcium ion",47,0.560068190429772,1.96477862217547,0.000133265453834502,0.0127442332916951,0.0123842335931788,750,"tags=30%, list=9%, signal=27%","2946/10523/1729/3710/79085/3708/8996/5336/4067/775/1535/808/5777/5311","BP","Up",5
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",24,0.74949880311309,2.25140414427997,4.47003937753809e-06,0.000702275115063931,0.000682437214743691,84,"tags=33%, list=1%, signal=33%","5968/1671/2597/1755/56477/6370/5068/6170","BP","Up",1
"GO:0072562","blood microparticle",33,0.72217632044935,2.32722511411697,7.02859615233372e-07,7.98448522905111e-05,7.47250748827059e-05,77,"tags=27%, list=1%, signal=27%","3514/3539/3493/3494/3507/3538/3039/3043/3040","CC","Up",2
"GO:0098552","side of membrane",245,0.358094544910394,1.61536418662909,0.000164136449267348,0.00847540938035035,0.0079319528114843,1416,"tags=24%, list=17%, signal=21%","684/3127/55600/3119/3113/3115/3134/1048/3949/4065/3107/3133/79133/3106/8717/3122/972/3123/114625/10195/3105/683/3710/10384/3694/958/2241/4978/91782/4067/10758/11118/2262/5311/51025/5997/29965/163/3416/2719/10717/10211/3682/8754/79908/2936/6505/5034/9914/3675/3845/79868/966/1889/3679/3597/567/10082/5127","CC","Up",3
"GO:0098553","lumenal side of endoplasmic reticulum membrane",24,0.863253408029468,2.56136907853528,2.37902837838891e-10,6.75644059462451e-08,6.3232070057179e-08,216,"tags=54%, list=3%, signal=53%","3127/3119/3113/3115/3134/3107/3133/3106/3122/972/3123/10195/3105","CC","Up",3
"GO:0098576","lumenal side of membrane",32,0.807451783563806,2.58351994890673,3.97067598142988e-10,7.51781319150724e-08,7.03575919516523e-08,216,"tags=44%, list=3%, signal=43%","3127/3119/3113/3115/3134/3107/3133/79133/3106/3122/972/3123/10195/3105","CC","Up",3
"GO:0098797","plasma membrane protein complex",207,0.373247372499841,1.64706176743589,0.000246458017266622,0.0107683195236493,0.0100778379530076,992,"tags=21%, list=12%, signal=19%","3127/3507/50506/3119/3113/3115/1016/3134/28755/3107/3133/3106/8717/3122/3108/972/3123/6444/9424/3105/8631/3786/2904/324/3694/958/2319/4067/775/28638/1535/808/843/10811/3749/5777/2885/163/867/4041/1741/10211/222256/3682","CC","Up",3
"GO:0098852","lytic vacuole membrane",275,0.342246834114957,1.56043851601747,0.000697760182185275,0.0264218522320824,0.0247276415441097,1114,"tags=20%, list=14%, signal=18%","684/3127/8519/3119/3113/3115/3134/154664/3949/3122/3108/972/3123/64747/9424/83930/10103/5284/9296/91782/4067/8546/64601/89781/23503/221955/9583/57231/8417/10410/440400/4758/23461/1534/55823/55361/9043/23339/29965/163/54832/286410/55745/51256/10211/10542/9681/7107/120224/55858/201475/9842/1185/10670/5119/26001","CC","Up",3
"GO:0140546","defense response to symbiont",434,0.390473011970654,1.88148830085143,2.09951811423803e-09,1.31939716921902e-06,1.28212677622867e-06,1081,"tags=21%, list=13%, signal=19%","3934/684/3493/3494/3426/5968/1671/3507/5645/2597/1755/8519/56477/3635/84166/3113/3429/1728/3134/4069/6370/5068/54941/6170/717/445/3107/3133/90933/3106/972/127544/81790/9075/4795/9424/3105/81559/8577/9781/8751/3437/64922/958/9261/330/60343/64332/5052/26007/5336/4067/9188/3430/8546/51728/8915/9097/1535/5469/4671/5987/5967/57590/9821/2635/2934/10410/6777/5777/55666/2885/10906/9111/8780/153090/10211/54625/85363/5970/29979/120224/79155/8398/54836/4599/5873/10695/5537/10206/3659","BP","Up",2
"GO:1903037","regulation of leukocyte cell-cell adhesion",161,0.400174248961361,1.69881280791504,0.000158271895322443,0.0145049597400714,0.0140952229584308,982,"tags=23%, list=12%, signal=21%","3127/56477/3119/3113/3115/6370/445/3133/3122/3108/972/3123/3105/8631/7784/7001/1051/2319/64332/4067/8546/27242/8915/57045/54542/56940/6777/2650/5777/79576/9231/5590/5914/3280/196528/8379/5970","BP","Up",3
