"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMED3",0.679210390045884,0.115182222251651,1.34326219366313,0.0857481307782101,0.931666640169892,NA
"FOXK1",0.91498797338329,-0.468660937091189,1.20808563366272,-0.387936851521266,0.698062766000434,NA
"TUBB",3.638892868868,0.302846711761402,0.885356324557266,0.342061951060037,0.732304270806979,0.935598799538603
"TRAPPC12",0.854863305348014,-0.580278197316823,1.20068339258327,-0.483289933800413,0.628889886429328,NA
"TBCK",0.445069851991656,-2.16994906066459,1.57178193469635,-1.38056623044456,0.167412372522523,NA
"NBPF14",0.66764819987023,0.173542394139909,1.29980957584358,0.133513706442176,0.893787125142772,NA
"NPIPB4",3.18734549057745,-1.11407302796996,0.692653819061317,-1.60841245267333,0.107744876158148,0.638644210077065
"NAA38",0.568225360754722,0.517937484100844,1.30418518046198,0.397134925208532,0.691267966543555,NA
"TECR",0.596959424180246,-0.743360805916814,1.16628209908302,-0.637376503078696,0.523879629809952,NA
"NFAT5",1.51589980636708,-0.954802671815053,0.854852493872232,-1.11692096432927,0.264028120009177,0.804982285430277
"PDE8A",0.521889208006609,-0.123087463108703,1.16878184405454,-0.105312607083037,0.916127759599507,NA
"ADD3",0.324345254784434,-2.43933985970451,1.68758221591014,-1.44546430787607,0.148327511470139,NA
"NRBP1",0.694776274693289,0.143797499752054,1.19602505670806,0.120229504344868,0.904301346204851,NA
"AKNA",1.11009015326274,1.33540267803533,1.23206627599515,1.08387243775235,0.278421361794114,0.813788057475359
"ARHGDIB",2.49576679048035,0.925802177734304,0.923500751144387,1.00249206791339,0.316105995639841,0.824509386541478
"SUCLG2",0.465279257906076,-1.41611079921878,1.27234012791947,-1.11299704233521,0.265709699754352,NA
"TNFAIP8",1.47834014915565,-0.662406487406817,1.29312903340727,-0.512250881616538,0.608475436798078,0.902552251364208
"LST1",2.51502583480563,1.04606392397463,1.00205126128319,1.04392256603228,0.296521216804308,0.823583798506207
"SPAG7",0.476981154907082,-1.07848581846366,1.27925569455243,-0.843057273894712,0.399196412770126,NA
"ENTPD1",0.47078445199869,-0.30170535984323,1.28764632631884,-0.234307630656434,0.814746162387559,NA
"RAB3GAP1",0.469244943849818,-0.323384635976144,1.35841186780048,-0.238060814721652,0.811833926409676,NA
"PSMB3",0.782423486732155,-2.08031238359651,1.31497856553213,-1.58201239025876,0.113646741985249,NA
"BSG",0.792953501688996,-0.0641344543743232,1.17156852294958,-0.0547423843488526,0.95634370214107,NA
"AGO3",0.613972951341395,0.851743416563558,1.34273770581505,0.63433343152194,0.5258632430168,NA
"SF3B2",0.504903201073705,-0.055768289488701,1.38130515066909,-0.0403736201676273,0.96779526115293,NA
"MLLT10",0.658051309009091,-0.569952597050184,1.15012025523483,-0.495559133452363,0.620205491584488,NA
"SNRPD2",0.70985782554816,0.658703320114587,1.14793842938944,0.573814155228633,0.566093568871667,NA
"JUNB",0.621591462107819,-0.599545682225111,1.24246809827582,-0.482544125726129,0.629419460209571,NA
"FBXO42",1.19109932863748,-0.176317207108287,1.29713692706152,-0.135927983723128,0.891878212972169,0.969359277543165
"ATXN2",1.63965246876468,-1.56068342348515,0.786814129733401,-1.9835477840414,0.0473062751190524,0.485266604031099
"ARL4C",0.783023279907922,0.112598390326876,1.05339077632517,0.106891376740247,0.914875154359939,NA
"NANS",0.364338174706696,-0.0867342256955053,1.40693664848121,-0.0616475701227449,0.95084349347711,NA
"TRIP12",2.31416564064481,-0.579933441779929,1.06080155805415,-0.546693618025703,0.584589239465152,0.901116163906264
"PTPN6",0.613655186254593,0.0119618918708196,1.15781176989185,0.0103314650808369,0.991756830166639,NA
"KLHL24",0.592535359919265,-0.904469267790494,1.54601724908961,-0.585031808877361,0.558526328716076,NA
"OIP5-AS1",0.371659165585606,0.240867537461276,1.50071911999082,0.160501411791668,0.872486109595379,NA
"ABR",3.26649559178265,-1.19928528068861,0.630909961409505,-1.90088182790665,0.0573174928256706,0.50152365874647
"AURKAIP1",0.613712306152089,-0.158930768611155,1.21956562924686,-0.130317520270969,0.896315219099731,NA
"NSD1",0.778892662643906,-0.426448396730619,1.06654397275301,-0.399841363905374,0.689273362359658,NA
"BIRC6",3.15233158672335,-1.73217115100255,0.879882740015293,-1.96863862902055,0.0489946033494931,0.485266604031099
"PDIA4",1.41479982218161,-1.39971740434799,0.891698027559789,-1.56972131942295,0.116479959120017,0.66843661754501
"TMEM248",1.25993678763871,-0.0834772979072757,1.12111531216345,-0.0744591542026011,0.940645041132465,0.98538175555433
"CCDC6",0.536772132492495,-0.594314347828761,1.19602647093845,-0.496907353030771,0.619254386034679,NA
"DMXL1",1.48300570384135,-3.49191755910945,1.23053336063974,-2.83772685146385,0.0045436046898408,0.190697167100215
"F13A1",1.71952832175624,-3.16750317090682,1.29531994489564,-2.44534424362778,0.0144713940825404,0.2575434092198
"SOS1",0.894630113223933,1.11683719928529,1.41814339964152,0.7875347440658,0.430968897850797,NA
"SMG6",1.14515791513192,-1.34045597024946,1.0621077140989,-1.26207158883759,0.206923027466015,0.761731753224657
"PPIG",0.8359327741187,-1.1403094502172,1.2307005595348,-0.926553125683333,0.354158601865021,NA
"ABHD6",0.305438054919193,-0.576658100247748,1.50369279145646,-0.383494623053425,0.701353056274764,NA
"RPS23",0.657894094056981,0.583798581955792,1.38808966715396,0.420576995687008,0.674063994816284,NA
"CCND2",0.367129869869687,0.170153654984325,1.49606914361684,0.113733817524616,0.909448803941198,NA
"RAB2A",0.596601244617677,-0.506692336639388,1.13115899715788,-0.447940862347813,0.654195876917673,NA
"HNRNPA0",0.841137025277462,0.532600075023336,1.08693280168663,0.49000276208141,0.624131944318961,NA
"KLHDC10",0.946728317594005,-0.307319486625798,1.02351482797743,-0.30025894908928,0.763979643241297,NA
"TOP1",0.611022955461719,0.0658542739498458,1.18720745279025,0.0554698960110729,0.955764112515214,NA
"POLR2E",0.605378992593746,-0.375958903651639,1.23858346103389,-0.303539418601483,0.761478811839413,NA
"BCL2",0.961886189158376,-0.242771946196575,1.16930829953679,-0.207620134307391,0.835525582020622,NA
"SRI",0.232069639587017,0.292495614921679,1.88883862440142,0.15485474044368,0.876935835027387,NA
"ZNF644",0.449232442334201,-0.359902907294617,1.29074817645774,-0.278832783852786,0.780373153952075,NA
"UBE2J2",0.794484943763462,-1.35928286705334,1.18187718656733,-1.1501050045659,0.250100625388518,NA
"MBNL1",4.48357243484026,-0.517631942758054,0.956384310490077,-0.541238430075045,0.588343252198417,0.901116163906264
"C1QB",12.2709372190398,-0.8718927811197,0.946723783850254,-0.920957935136876,0.357072389168319,0.834410623962626
"AC072062.1",1.62115402257574,-1.33785778487531,0.996706315990063,-1.34227882718529,0.179505605830723,0.743434647940636
"MAFB",2.18611987058637,-1.57757234910025,1.20363577509991,-1.31067253211986,0.189968422540372,0.743434647940636
"DSE",0.566203440545148,0.479232136026601,1.45491165980834,0.329389164486957,0.741861556751715,NA
"EHMT1",0.66053556665935,-0.641285143878682,1.04626126038089,-0.61293021940354,0.539922480702782,NA
"AP2S1",1.076444906454,-0.69623856296095,0.87460832901277,-0.796057549265329,0.42599858649722,0.867920941012723
"GBAS",1.57968505776535,-3.18916865579795,1.17559633637714,-2.71280928420216,0.00667154910170878,0.212410558516188
"NSMAF",0.356828973921643,-0.249248284588746,1.32165186730282,-0.188588455670556,0.850415381494788,NA
"NR3C1",1.43736066456031,-0.636715012668359,1.2184107253072,-0.522578305856444,0.601267740634872,0.901425127075265
"BIRC3",1.44062033365619,2.02743630013931,2.5853803609284,0.784192659145623,0.432927071898019,0.867920941012723
"CPSF6",0.436450841094233,-0.508760772872969,1.35660450950393,-0.375025122877563,0.707641782602578,NA
"TRAFD1",1.62972684213108,1.9508160191731,1.46073765545583,1.33550060264884,0.181712558166568,0.743434647940636
"HEXB",1.04602559417783,-0.580732041006702,0.951323996461966,-0.610446118427035,0.541566325838414,0.887605190389285
"DMXL2",0.344984918296513,0.330419411522021,1.7772405525519,0.185917101119249,0.852509771251343,NA
"NFKBIA",0.58617489704254,0.124962082202474,1.12378956202181,0.111197048295817,0.91146009223723,NA
"SUGP2",0.427043264055175,-0.274903711139419,1.29970643406933,-0.211512156848148,0.832487646999943,NA
"ABHD2",0.654712250613315,1.0083712483412,1.23854056513839,0.814160857322042,0.415552806008568,NA
"VPS13C",0.982809027197892,0.698264357320885,1.43239146824019,0.487481511027682,0.625917142144929,NA
"ESYT2",0.787800688658355,-1.1042451700896,1.11398710811419,-0.991254891592878,0.321561133237169,NA
"ZCCHC7",1.67266249848711,1.84046241711366,1.32447776244685,1.38957592894092,0.164657689409127,0.740149162268666
"SFMBT2",3.58870613199054,-2.68674491674992,0.643184211038693,-4.17725570783374,2.95047274126421e-05,0.00626090315696265
"ARID4B",1.39561535434634,0.985229720415738,1.06669755364267,0.923626117873124,0.355681010741788,0.834410623962626
"TMOD3",0.353099148070389,0.470140443964726,1.3470541001287,0.349013780456041,0.727078964010446,NA
"OXR1",0.824788090730344,0.651539064007639,1.0852220752279,0.600373950069911,0.548257044735377,NA
"CHST15",0.734062169490873,-0.691098958968644,1.32532092543066,-0.521457818787609,0.602047882618372,NA
"WDFY4",0.90517311103177,0.311347841806033,1.39356113609447,0.223418861032966,0.82320952631195,NA
"JAK3",0.961286944695004,-0.491313849773087,1.39824915100438,-0.35137789958261,0.72530486025291,NA
"TIMM13",0.399122219076833,0.39730446559762,1.34807116954808,0.294720690251695,0.768207256313081,NA
"BCAP31",1.25552325390492,-0.547265246333064,0.91722919579305,-0.596650486970043,0.550740756237362,0.887996806158854
"KIAA0513",0.455115792128991,-0.480621511257679,1.21939107156463,-0.394148786607879,0.693471193776984,NA
"GLS",0.234031976771398,0.298019108355742,1.62045221855488,0.183911074293518,0.854083216966805,NA
"HNRNPR",0.516342073928853,0.632659699313311,1.35675442355364,0.466303767527979,0.640998082383311,NA
"RNPS1",1.06353780313699,-0.339094803509676,1.07742700483208,-0.314726475194044,0.752969340738958,0.935598799538603
"MBTD1",1.32726433045385,-0.957313946238631,1.37297280131601,-0.697256307860603,0.485642406091907,0.867920941012723
"TALDO1",2.72337812093921,0.172757096448154,0.85424491538864,0.202233684199991,0.83973404095116,0.943151346018153
"HOOK2",0.401425929773156,0.65587093237548,1.35984623050817,0.482312571569496,0.629583917988457,NA
"STMN1",0.256648843112213,-0.49614004039265,1.50897465811665,-0.328792824799246,0.742312286820537,NA
"NOMO1",0.499482802439388,0.691885544293802,1.29094681526659,0.535952012981202,0.591991715745021,NA
"USF2",0.344736889822651,0.43116081262813,1.42898563638244,0.301725085018796,0.762861643895847,NA
"NOMO2",0.52769644727011,0.900299418503516,1.27405063252296,0.706643359001114,0.479788136721694,NA
"MDH1",0.407604883885809,0.321550808367997,1.4506773923887,0.221655627953592,0.824581974594411,NA
"DRAM1",1.07188287344315,-0.139643788522233,1.43919075319697,-0.0970293814159331,0.922703061534032,0.978009938349258
"ATP5O",0.533018764478202,-0.757589579757759,1.29233500342266,-0.586217643065717,0.55772926692023,NA
"HNRNPM",1.60103823914996,0.682571304993253,0.98969571235188,0.689677944922296,0.490396738473011,0.867920941012723
"TAF3",0.594328646919789,-0.627743668282197,1.24764092424201,-0.503144499418835,0.614862682343115,NA
"LRMP",0.766494411014991,0.690414546636448,1.36034694169055,0.507528282291314,0.611784197203219,NA
"ATF4",0.899552435486596,-2.37189005585765,0.962977909603995,-2.46307836576754,0.0137749804575595,NA
"QKI",1.83426648442352,-0.822553342439337,0.81849346814262,-1.00496017922529,0.314916024813937,0.824509386541478
"TRIM56",0.754115985032124,-1.29462826665659,1.05680360344495,-1.22504149535105,0.22055958644161,NA
"ADH1C",0.402517578788887,-2.02396899977774,1.73546936533574,-1.16623723829673,0.243518540541926,NA
"FOXO3",1.00982512128757,-0.644679313145781,1.05372649909441,-0.611808959630255,0.540664161150748,NA
"RNF19B",0.567028415158548,0.723206212364978,1.44477281988692,0.500567426525635,0.616675591735465,NA
"CD40",1.14044257200214,1.63263444898481,1.46654196074814,1.11325450800735,0.265599138406457,0.807451821917623
"THEMIS2",0.960134902202886,0.0980658647906779,1.04217585723339,0.094097233312436,0.925031918128353,NA
"LCOR",0.529099388453955,0.0753006541864574,1.30792944027949,0.0575724132108889,0.954089224281726,NA
"ZNF207",2.00419021441203,-1.06797547774206,1.18490447327268,-0.90131778707218,0.367419379193487,0.834410623962626
"HMOX1",0.652623000219587,-1.06719933463252,1.12395102835667,-0.949506969349793,0.342362829088229,NA
"TPI1",1.72009158917296,-0.545645672568319,0.818849856177971,-0.666356192715416,0.505183456189659,0.87147317645667
"KDM6A",0.419928441972814,0.499120863808638,1.33666113354471,0.3734086757539,0.708844303398948,NA
"IER5",0.555847271281447,0.842047531916679,1.30254144024397,0.646465061225966,0.517978217159749,NA
"DTNB",0.8511503524478,-1.00604977543941,1.16844901988152,-0.861012982441826,0.389230892864554,NA
"RP11-426C22.5",3.14530275881348,0.667531483985264,0.836496142876653,0.798009040053273,0.424865244100295,0.867920941012723
"GNS",0.736127591745441,0.46475144393567,1.14599615080654,0.405543634338198,0.685077951376504,NA
"IRF1",1.23296830486201,1.71867843972633,1.27096161967322,1.3522661999567,0.176290172944234,0.743434647940636
"DLG1",0.66635886012008,-1.27647937876409,0.978486754384928,-1.30454436204042,0.192048044275742,NA
"BST2",1.54638524872321,-1.2005307357628,0.80718362610989,-1.48730808818384,0.136933459295822,0.698492309196479
"ZC3HAV1",0.816980398632588,1.0419888177892,1.22798885938607,0.84853279394582,0.39614131703361,NA
"NCF1",0.718941350908439,-1.7162472898986,1.01730273181724,-1.68705660195448,0.0915924687620413,NA
"MBOAT7",1.52089828760156,0.430978359682996,1.32975225266506,0.324104252366738,0.745859107629873,0.935598799538603
"DDOST",1.25654243654786,-0.952404141676791,1.04816454391967,-0.908639914602738,0.36354023013503,0.834410623962626
"NFATC2",1.71853996773799,0.492788022496409,1.2646219737102,0.389672196704481,0.696778958325291,0.935598799538603
"TOMM22",0.493780013287372,-1.08930233006006,1.0406353652944,-1.04676658740297,0.29520724421047,NA
"UCP2",2.68521832743976,0.879378576931222,0.929228463045292,0.946353466239399,0.34396833142476,0.834410623962626
"ERCC3",0.646240660902958,-1.88258334699582,1.14367791722417,-1.64607825214031,0.0997476493009821,NA
"AGAP3",1.26609909300878,-1.17523808418838,0.911130115624308,-1.2898685533878,0.197096300823467,0.751808647281344
"FGL2",1.12733717113915,0.21693664077466,1.153699934078,0.188035583921593,0.850848756745538,0.949163133784626
"VMP1",1.20230391539287,-0.748694497456893,0.981846385069403,-0.762537306081716,0.445739386344164,0.867920941012723
"FCHO2",1.12839360250004,-1.4178292372545,1.34866339829914,-1.05128473052845,0.293127837926218,0.821435270811127
"FMNL1",0.828763166011423,0.929490011733475,1.36725976066925,0.679819620580737,0.496618681601091,NA
"UST",1.20096625378125,1.09073169373199,1.5247564678011,0.715348133794096,0.474393952849859,0.867920941012723
"NUP160",0.557961043124281,0.587882659226168,1.24079804559814,0.473793991948765,0.635646819364461,NA
"FAM69A",0.593765287100203,0.510023672252559,1.71671165209928,0.297093382938757,0.766395216079637,NA
"COPA",0.844673572961941,0.0730640144425025,1.03248637723603,0.0707651123088858,0.943584698531305,NA
"MRPS18B",0.498713041335918,0.455168819934811,1.34731036265253,0.337835165936594,0.735487407728149,NA
"FNBP4",1.31048401622908,-0.410715940738304,0.922418935467528,-0.445259659083356,0.656132117374724,0.929447498711057
"WHSC1",1.55267427088011,-1.37268775646325,1.148401236209,-1.19530327309178,0.231968561435703,0.769120761510254
"KRT20",0.256932614010862,0.359365962330388,2.12755852739388,0.168910024191245,0.865867414329724,NA
"GNB4",0.752679551352454,-1.79810959125889,1.50972569479771,-1.19101741293462,0.233646749097217,NA
"PAK2",1.07735299708146,-0.693740669108943,0.972408183338044,-0.71342537115175,0.475582578095985,0.867920941012723
"CYB5B",0.346388213623134,-0.344142254785722,1.33865026840749,-0.257081526749423,0.797115837921031,NA
"GDI2",1.44566517408553,-1.24594884987603,0.97534619117289,-1.27744267743306,0.201446005768519,0.75871975181697
"CYC1",1.17191703036662,-1.38587925689467,1.12887813523573,-1.22766064257705,0.219574386726838,0.761731753224657
"NDFIP1",1.01069029226934,-0.419080520204252,1.09406382106298,-0.383049427406416,0.701683116044805,NA
"TMEM165",0.696822264577948,0.0328659655316199,1.16988526185908,0.0280933238524538,0.977587718767481,NA
"CCT2",0.45070499182846,0.531481719325425,1.76180942786976,0.301668109454977,0.762905081290577,NA
"TMEM205",0.421531251357649,-0.457231736213425,1.23100646442046,-0.371429191826937,0.710317886241744,NA
"CHMP4B",1.33456891015474,1.21772909594722,1.20434672157443,1.0111117289839,0.311962957275119,0.824509386541478
"RPS6KC1",0.808518928728199,-1.67881951721866,1.33102206431431,-1.26130104243127,0.207200405789818,NA
"TK1",0.12405863842603,-0.165992819277241,2.49184863539749,-0.0666143267770205,0.946888739962205,NA
"POLR2A",0.412660036208139,0.496423864330758,1.37308337092147,0.36153949195205,0.717696188249443,NA
"TFEC",0.5884624966535,0.948650878875939,1.611856135759,0.588545626269081,0.556166118161763,NA
"TMEM184B",0.161452580561874,-0.961204962118352,2.11145264289333,-0.455233966697547,0.648940926449035,NA
"BLVRB",0.787386347232706,-1.58520261066849,1.1258463900131,-1.40800967585822,0.159128204891437,NA
"ATP6V0B",1.40264685605076,0.209808874842058,0.886670425322454,0.236625547497828,0.812947298939484,0.940954867415086
"SEC11C",0.479853100215694,-1.81007786533483,1.27738170387021,-1.41702191275376,0.156476520945198,NA
"STX3",1.03225978371339,-0.394831237677611,1.08179430032463,-0.36497810864702,0.7151277474842,0.935598799538603
"RAB5B",0.753845366911589,0.927673186827798,1.28532119981755,0.721744251133089,0.470451730360013,NA
"CHPT1",0.828224536948732,0.277488628725258,1.37479755555222,0.201839629118192,0.840042099524132,NA
"HLA-DQA1",8.49030807529158,2.62894741875385,0.840075385958186,3.12941845779148,0.0017515267832731,0.0978089430027767
"CPM",0.561480907946005,-1.99977386349712,1.25248744304453,-1.5966418462736,0.110345565412911,NA
"HSH2D",0.164185198445884,0.036976911703225,2.13517593238989,0.0173179695135646,0.986182950154123,NA
"TMEM176A",2.39326796270861,-0.131235370722828,1.05162257385806,-0.124793223334269,0.900687252448363,0.972461880949111
"ERP29",2.59497833051075,-0.682931749282086,0.857771893544436,-0.79616941802571,0.425933570281613,0.867920941012723
"HAVCR2",0.802893353605517,-0.424752801294675,1.43892628454488,-0.295187325338922,0.767850783755296,NA
"ERBIN",1.46898759574026,-1.40376993672721,1.05375508506178,-1.33215958492377,0.182807753921424,0.743434647940636
"CCDC91",0.411820458211864,-0.375938202341568,1.37495897739721,-0.273417759017957,0.784532102971203,NA
"ARID2",1.11822476533813,-0.805631928132325,1.07839590679658,-0.747065083477075,0.455024275529247,0.867920941012723
"FLI1",1.69306033606357,-0.152990977647593,1.08618291843135,-0.14085194588453,0.8879869052011,0.968298156647859
"EIF5A",1.90133071511806,-0.0610604760654043,1.02104799234997,-0.0598017688912662,0.952313516728894,0.98538175555433
"CSK",0.993636538442893,0.541340553434239,1.08645299595065,0.498264126889875,0.618297888890085,NA
"PLA2G7",0.575551805661743,-0.831359168276269,1.21498911768383,-0.684252357635195,0.493815825585815,NA
"CHD4",0.600424508071592,-0.960523636627715,1.09547087918611,-0.876813482565003,0.38058795471213,NA
"HERPUD1",1.11511881043169,-0.242399109829181,1.13329988051547,-0.213887880866032,0.830634491216918,0.940954867415086
"ATP6V0D1",0.709538753070385,0.934943477119123,1.23652913389987,0.756103072291083,0.449587400097679,NA
"TPCN1",2.24004320605196,-2.95986792965161,0.867398055510671,-3.41235250741831,0.000644047691945026,0.0613080971544313
"ENPP2",1.64269554300415,0.808890636615939,1.73794220249744,0.46543011352941,0.641623473370687,0.92683816309014
"HSPD1",0.688731631523361,0.679114567097688,1.27513264044886,0.532583470578112,0.594321946802648,NA
"MCM7",0.203082200624474,0.20701197442782,2.16814176985435,0.095478984495431,0.923934381934791,NA
"TMEM219",0.905546316926289,-1.67014839524016,0.911973014544651,-1.83135725356311,0.0670472371862061,NA
"CFD",0.377458248586879,-0.10465915287297,1.43016064258618,-0.0731799979362549,0.94166288303935,NA
"SH3TC1",0.425761458805734,-0.576230125921739,1.23093073757554,-0.468125547873384,0.639694810408876,NA
"HLA-DMB",2.53158923590624,1.36903603009876,0.888221338921889,1.54132305778701,0.123238179796089,0.6779555953177
"ARCN1",0.533947888852069,-0.547414941140515,1.21013734196261,-0.452357697063305,0.651011316942759,NA
"ID2",1.67925378835378,-0.318997756403282,1.22213602699786,-0.261016572097045,0.794079727448391,0.938214729898691
"AIF1",2.56662378212919,-0.20864468817474,0.802726000049556,-0.25992018218154,0.794925343045566,0.938214729898691
"SPECC1",0.806710010173152,-0.0593342601966966,1.18643031404434,-0.050010741882038,0.960113828250506,NA
"TACC1",0.869343367894232,-0.850952248425974,0.982316962991538,-0.866270542488133,0.386341816490362,NA
"ARHGEF2",2.01822895790528,0.167514675436383,1.05333607041657,0.159032506472635,0.873643263270651,0.962581570174051
"KIAA0226L",1.0179223080001,-0.806932644184494,1.23536071932067,-0.653195970670196,0.513629947552798,NA
"S100A4",1.86061272569979,-0.724671563175947,1.02884252572718,-0.70435615272002,0.481211004921318,0.867920941012723
"NAIP",2.33844744501059,-0.637504101934566,0.835674389513831,-0.762861839412652,0.445545796527806,0.867920941012723
"WIPI2",0.523251289048626,0.6295573331501,1.22540148437443,0.513755974003485,0.607422612245718,NA
"NDUFS5",0.540235720492898,-1.50964116387862,1.12981654999427,-1.33618255449194,0.181489611775201,NA
"RAC2",1.16625263581879,1.30028958487514,1.27325216761068,1.02123492733981,0.307143148147747,0.824509386541478
"FBXW7",0.261319425338668,-0.475991916577758,1.73959679786119,-0.273621977899122,0.78437514242871,NA
"PPA1",0.581792330304975,0.100990060065276,1.41388888624626,0.0714271546001007,0.943057798552497,NA
"IQGAP1",1.82410368231272,0.760710363839567,0.960211677049456,0.792231944290744,0.428225445560425,0.867920941012723
"GCLC",0.702453308953898,-1.4331217390131,1.23090744827628,-1.164280662222,0.244310290646754,NA
"HP1BP3",0.881778006455389,0.095119796836197,1.16886692331029,0.0813777812848129,0.935141518462822,NA
"STK4",1.04867325241358,0.553022491348553,1.28890625195375,0.429063394261816,0.66787709079608,0.934330436618603
"ATXN3",0.714842553352935,-0.106932652338248,1.40081447604951,-0.0763360560349241,0.93915174095054,NA
"SLC37A2",1.04096302365005,-0.90797003435601,1.24038661505246,-0.732005669311103,0.464165107449813,0.867920941012723
"WDFY2",1.18926801749765,0.769365141023883,1.12644451096797,0.683003142660579,0.494604856715786,0.867920941012723
"LYST",1.2325129634947,0.776783705777344,1.25845656260124,0.617251106523477,0.537069111036455,0.887605190389285
"TNFRSF1A",1.10915335624873,-0.41225375320007,1.09944713834944,-0.374964597041901,0.707686796369939,0.935598799538603
"RP11-577H5.5",1.01446220563631,-0.170335784167685,1.10874857791093,-0.153628863712842,0.877902377154617,NA
"HMBOX1",0.378282659551976,-0.291224593361386,1.32977346485411,-0.219003161860609,0.826647584745993,NA
"TGFBR2",1.03766019506176,1.36744673154133,1.34095531182493,1.01975563203546,0.307844370094113,0.824509386541478
"SLC7A7",0.909729911391781,-1.28456257734946,1.00272870021441,-1.2810669297436,0.200170158378686,NA
"LCP1",3.24410401747796,2.11052062041096,1.13227210833435,1.86396945122642,0.0623259944529178,0.50152365874647
"LGALS2",0.797056870667886,1.21850420570417,1.3110697317027,0.929396946813566,0.352683409522727,NA
"TRPS1",0.581437986472477,-0.48086995047212,1.2858809710508,-0.373961479559933,0.708432975162246,NA
"LAPTM5",6.56311800783993,0.120757916272959,0.665184872435761,0.181540382646962,0.855943438941129,0.951636967555547
"HIVEP3",1.4823589668425,1.06127936678171,1.27627236246531,0.831546147980271,0.405665169674935,0.860821490050212
"FAM21A",0.116328582037003,-0.193795913183935,2.21457149218483,-0.0875094409315012,0.930266581443459,NA
"UBXN1",1.78808858396264,0.100405860506637,1.46690644029553,0.068447351343286,0.945429529263996,0.98538175555433
"DNASE2",0.560409515110778,0.74583563508035,1.42412501233287,0.523715002981788,0.600476778991738,NA
"RIC1",0.541695827359207,-0.394646518827078,1.20441467439061,-0.327666647723927,0.74316372362204,NA
"PHF21A",1.01454269377365,0.377167969652109,1.3143453064719,0.286962617658326,0.774140943731045,NA
"MVB12B",1.54810635573402,-1.30078429284325,1.03605278049244,-1.25551933003354,0.209290295434916,0.761731753224657
