"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP2B1",1.78265109138248,0.285674153183038,0.378931732531988,0.75389345535722,0.450913200743718,NA
"SRP9",1.41374655982615,-0.394019950365858,0.401346044079152,-0.981746191792913,0.326224902775295,NA
"WDR73",2.01965199988055,0.690199044944673,0.481525584921271,1.43335902921445,0.151755260639004,NA
"SDHC",5.25877798948987,0.311971537023637,0.25613033604073,1.21801869253795,0.223216869443599,0.58297106490051
"ACAD10",3.09508217270367,0.304942052576213,0.328421873991935,0.928507132821797,0.353144569562017,0.698357453897056
"RP11-50D16.4",0.118368244666853,0.526022510205692,1.15617238895217,0.454968926115268,0.649131594304321,NA
"CWH43",1.93465331668922,-1.04255766544031,0.39502051303108,-2.63924943401176,0.00830898205893543,NA
"RCAN2",0.993056525573753,1.31909237673776,0.836590756470603,1.57674749157249,0.114853637988461,NA
"HORMAD2-AS1",0.35136880911792,1.32868966988182,0.74042799747233,1.79448869359032,0.0727352016523505,NA
"TTC38",3.59730332901064,0.166814783409983,0.322130285564422,0.517848804925923,0.604563763605882,0.849933826480174
"XXYLT1",0.84006618312934,0.913528583177303,0.490044814675244,1.86417355274477,0.0622973361020803,NA
"RP11-524N5.1",0.154308073154167,1.08970258766254,0.965664244580388,1.12844872716195,0.259130459014172,NA
"SRA1",2.19592176304996,0.348216541015426,0.361162324401264,0.964155221873434,0.33496811031596,0.682982287795357
"AURKA",0.641160142496259,0.587970047833035,0.689459322300924,0.852798749418327,0.393770917566488,NA
"CHMP7",0.81966075600589,0.508059033599511,0.483171417560886,1.05150887476801,0.293024935543267,NA
"CDC73",1.54573232714784,0.379472648392427,0.448149048247995,0.846755448607883,0.39713144528245,NA
"TRIM8",0.630954304771847,0.137811647613303,0.532302072569445,0.258897446985468,0.795714368058361,NA
"CCDC12",4.86520119734126,0.407050216077459,0.332874094096411,1.22283537017922,0.221391883188769,0.582108091980832
"NDUFA4",6.282738617357,0.208652384034686,0.291118025756864,0.716727806504664,0.47354206489898,0.772482027656437
"SLC5A6",0.759032031302898,0.0518766956735345,0.460704808886322,0.112602895982219,0.910345388993326,NA
"RPP21",1.33086342564709,0.015873091110243,0.392282975348938,0.040463369831749,0.967723709750634,NA
"RTF1",3.78353703850694,0.21622737787647,0.377677128990846,0.572519120906871,0.566970335697528,0.830572308116597
"ATM",1.21685755824377,0.843507688708778,0.489807179582282,1.72212193669382,0.0850474320583135,NA
"FARSB",3.15553870312665,0.471892629289891,0.294701696871255,1.60125521603645,0.109320403685281,0.44955870316165
"MX1",1.36198924682016,1.19577192459268,0.575277381300145,2.078600625476,0.037654073452229,NA
"NDUFA5",1.37586589306844,-0.16155244682731,0.462427851520017,-0.349357086292016,0.72682124623062,NA
"ACO2",2.47963617078532,0.631145081575501,0.387293134780697,1.62963147263864,0.103179408509935,0.439480091600765
"RP11-125O18.1",0.107344781025847,0.516252687424101,0.959114400756245,0.538259760271606,0.590397727871916,NA
"AC074117.10",0.58106932671874,0.63150622142706,0.853475076474982,0.739923448069865,0.45934644571573,NA
"RAP1GAP2",4.43260468430313,0.875752991636793,0.311090365457857,2.81510804858221,0.0048760836700229,0.116229912787485
"TSPAN8",10.5030438284488,0.230260764757208,0.285666612265465,0.806047171320219,0.420215650711703,0.743840019498879
"C9orf40",0.539198771110296,0.684275279157148,0.615584508757718,1.11158625570038,0.266316084716614,NA
"KCNMB3",0.235604843354268,0.147754912393074,0.709750381533064,0.208178700903158,0.835089438483478,NA
"HMGN5",0.947212352997243,0.435892042422798,0.614359931279108,0.709505975618012,0.478010544583051,NA
"SNX25",1.47491680245395,0.652594041653868,0.408677061407056,1.59684529248355,0.110300197037648,NA
"TRIM4",1.22816015389206,0.592553504575925,0.493353177818434,1.20107365517771,0.229722631295562,NA
"CYB561D2",1.72549169133948,-0.321722260969299,0.401188516642877,-0.801922905624151,0.422597555304107,NA
"PCMTD2",0.254736526420314,0.929648481418065,0.815669163944634,1.13973719065487,0.254395807995566,NA
"NPRL2",0.967033265599459,0.0228866509861602,0.444479046169399,0.0514909559480959,0.958934308400953,NA
"TRHDE",0.670214346528142,0.837705930584847,0.649964406139927,1.28884893183597,0.197450610917763,NA
"HS6ST3",0.519169790483115,0.299171146964761,0.71626741892974,0.417680797783303,0.676180513592554,NA
"USP54",3.61511137817497,0.849777766238767,0.365015347385646,2.32806037424218,0.0199088980365298,0.231763384451828
"LINC00960",0.0973878839038411,1.27771771656051,1.45649629600093,0.877254353525452,0.380348499444667,NA
"TMEM260",0.659883339128941,0.596247051476113,0.575621736298189,1.03583136959102,0.30028082002967,NA
"EIF3E",3.35579435662907,-0.262480815367333,0.406868410129458,-0.645124587784576,0.518846451166229,0.805013712559077
"CHCHD6",1.11635193695725,0.0152720687703943,0.48999473072405,0.0311678224535745,0.975135701402954,NA
"SERPINH1",2.74852980271978,0.031354832944319,0.39131485938334,0.0801268650869278,0.936136356188267,0.980758752282527
"FGF12",0.465977407503957,0.517710379511549,0.673031272521373,0.769221878163334,0.441761604654148,NA
"HERC6",1.95334714358447,-0.231229514617038,0.553098822948546,-0.418061845411935,0.675901900292665,NA
"MED23",0.723887210885241,0.0120406833199775,0.662496458746727,0.0181747134811186,0.985499475023537,NA
"OSBPL8",1.33302750048793,0.992084172764297,0.524055270002528,1.89309072831099,0.0583458049611338,NA
"GPR108",1.49052416238491,0.48060710330711,0.473763672034602,1.01444482064891,0.310370546556085,NA
"NOL11",1.27766330773081,0.302591778792847,0.471813244750571,0.641338033977439,0.521303083291579,NA
"IFT27",0.712000149713307,0.0875567777431853,0.491420897928279,0.17817064376445,0.858588963707835,NA
"RNF187",2.02245797850327,-0.295346932697846,0.356801716211458,-0.827762085434616,0.407805250644895,NA
"PAAF1",1.47717283615512,-0.0820798769898782,0.390481549993726,-0.210201677880036,0.83351027006026,NA
"TMEM201",0.163557414694199,1.13042661292391,1.13373389365164,0.997082842149948,0.318724300581892,NA
"SPAG9",2.39453717105732,0.515340869450623,0.342853623714787,1.50309296389215,0.132815072976925,0.486233807312907
"CD151",4.80166047610325,0.340526985353824,0.282770083303316,1.20425393441836,0.22849144553463,0.586236083538674
"ZC3H18",1.9558135169273,-0.0743254169338374,0.365688173662177,-0.203248073869896,0.838941139393803,NA
"EIF4G2",4.20245213726537,-0.192241381744208,0.326529379023177,-0.588741455115936,0.556034724340221,0.824883264963914
"ARHGEF10L",14.2541484695107,0.308161402778162,0.208601907815158,1.47727029923055,0.13960319615432,0.490149899122982
"BRPF1",0.786791131670003,0.426731520213475,0.517546828711179,0.82452735972925,0.40963997653615,NA
"INTS4",0.390414620251414,0.771769215828706,0.643088626320358,1.20009775362478,0.230101377888595,NA
"PTMS",2.3468891890322,-0.361868338426427,0.397340154492478,-0.91072682771929,0.362439324996543,0.705996749385503
"SRSF7",3.12565734553728,0.250899517034209,0.307361611348831,0.816300760310168,0.414328139654473,0.739588459154699
"RP11-166B2.8",0.830253045794677,0.348334103409831,0.584856257217716,0.59558925652421,0.551449655532259,NA
"UBR3",2.7957386951839,0.637697607554112,0.375092127668688,1.70010928119872,0.0891103718345688,0.426639461687803
"DGKD",2.57075464416864,0.350476651340872,0.381887208757056,0.917749124097618,0.358750223041904,0.701876483271263
"SH3BP2",0.983749782934614,0.731501238600908,0.533057468161557,1.37227462758145,0.169977961082992,NA
"NYNRIN",0.837806865858046,0.0656254900497024,0.539149575372078,0.121720377882915,0.903120474022277,NA
"TMC5",6.68678559499673,1.39106988445426,0.270084662934895,5.15049566064989,2.59798943391815e-07,5.68959686028075e-05
"LINC00863",0.272746814921748,0.452734789726806,0.718198388436074,0.630375669197292,0.528448825754541,NA
"POLRMT",0.741415195039317,0.87398372904585,0.63811133882804,1.36964143381469,0.170798858940075,NA
"UPF2",4.13858890470314,1.44975959511765,0.447383998484952,3.24052625938167,0.00119309282724956,0.0512126649046107
"UBL7",2.011077789255,-0.149938910164353,0.486522974896079,-0.308184644715657,0.757941835957859,NA
"ANKRD36",0.866325968681981,0.316488415529404,0.472699847083577,0.669533568673751,0.503155174617519,NA
"ATAD2",1.19842142337848,0.119169709255508,0.540952437171651,0.220296094567171,0.825640561542681,NA
"HYKK",0.498226424733974,0.643055855832969,0.600879670650082,1.07019073409033,0.284533464268445,NA
"GTF2H3",1.3434634991903,0.871309581289844,0.462604545195575,1.88348685791983,0.0596344191994811,NA
"HMGN4",0.497895738354202,0.898143562744591,0.747413564767826,1.20166880169426,0.229491873221986,NA
"DEGS2",1.87924606976089,0.122302224274404,0.438802707520268,0.278718025614633,0.780461228044733,NA
"RP11-123O10.4",1.80955458072889,0.131506691249752,0.358689899965603,0.366630594456,0.713894583955471,NA
"MTMR3",1.20932284027327,0.513604917803621,0.469182496360526,1.09468047462913,0.273656645628526,NA
"SLC5A1",2.4377443728153,0.193662587345101,0.463161484035172,0.418131891403981,0.675850689095282,0.878700119010777
"CFAP70",0.6646148096796,0.820821118006053,0.754900149507745,1.08732408986976,0.276893605886264,NA
"FN1",0.108588539210682,1.1253239555833,1.02368594835152,1.09928631666327,0.271643198893381,NA
"RPS4Y1",3.72808896007894,0.277684371678481,1.16468850632619,0.238419431607846,0.811555797665943,0.937217438084352
"MTMR8",1.25025200342591,0.19273019120725,0.441386436999209,0.436647289204302,0.6623671617885,NA
"KDSR",1.07693918909251,0.087887677490006,0.515931926121431,0.170347429651641,0.864736912833671,NA
"KLHL42",0.80777335598464,-0.036848639313024,0.604943111980581,-0.060912569435466,0.95142883907343,NA
"EIF2B1",0.989845342030364,-0.316886380549897,0.474023505133077,-0.668503517480497,0.50381223735162,NA
"RANBP10",1.64460578203197,-0.0382012332336421,0.396401981320265,-0.0963699351512025,0.923226769235725,NA
"FOXK2",3.14999767801321,0.200791882742997,0.300848859833443,0.667417795281525,0.504505302196894,0.796659116222585
"PIGN",1.72348192810423,0.0542226618265361,0.340903866551851,0.159055578849789,0.873625085540052,NA
"SLC25A39",8.26060805087392,-0.312529328908954,0.216118236558474,-1.44610345654192,0.148148186393368,0.502242142246661
"DNAJC1",3.75128012918364,0.680527911164869,0.355823011871405,1.91254609303013,0.0558061864449111,0.359471901333372
"ITLN1",1.31041450788811,1.58098322349416,1.15270436759563,1.37154266778034,0.170205852117114,NA
"GSTO1",3.34660990541117,-0.0620890281112416,0.332435086230375,-0.186770382197908,0.851840669840719,0.950659685295613
"MUC2",4.98995126892966,2.00808690334992,0.627207987301684,3.20162839760528,0.00136653158699636,0.0544128031913097
"DRAP1",2.19805069535936,-0.275142363110333,0.476788177127559,-0.577074634626944,0.563889038584483,0.830345733955912
"TEAD4",0.874002450295067,1.19634287910783,0.533319746225314,2.24320004570467,0.0248839173632308,NA
"R3HDML",1.47887034394114,-0.00528079064573389,0.53997249337745,-0.00977974009880264,0.992197020750501,NA
"AP3D1",4.53266946025292,0.157002462188869,0.282788893212289,0.555193170443962,0.578762539802049,0.838009892341479
"POU5F1",0.227941945684254,1.95922412116376,0.776315984936989,2.52374569013001,0.0116111891957937,NA
"VPS53",3.98111787011941,0.472843596253431,0.285819005497829,1.6543462371575,0.0980571834219254,0.437615334885667
"DNASE1",1.26458434409907,0.167338196313615,0.462173852987807,0.362067640200384,0.717301484791055,NA
"MON1B",1.85969080881295,-0.120361761104657,0.357017090516546,-0.337131650842017,0.736017658705343,NA
"CD2BP2",1.86821738798502,0.102034438841928,0.428303068649503,0.238229530233479,0.811703074526707,NA
"SPINT2",16.358393131834,0.0262168546931057,0.190923775159205,0.137315819736145,0.890781166541589,0.967181390198816
"IVNS1ABP",0.348141587374355,0.740620898433304,0.768496640366182,0.963726917635456,0.335182855306421,NA
"TRABD",2.97825178166429,0.590369650846752,0.408019811842341,1.44691417845874,0.147920961577924,0.502242142246661
"MAP2K6",7.50807195047371,0.415379750702419,0.371970360504409,1.11670120742724,0.2641221014281,0.624307429488824
"KIF22",1.00880302020051,-0.201304903269351,0.576267370627397,-0.349325527576176,0.726844935893288,NA
"PSMD1",4.90172451234933,0.494252986204235,0.329322396649889,1.50081801672811,0.133402637388806,0.486233807312907
"TOMM34",0.806668561454806,-0.120833919942175,0.592637780513634,-0.20389169221957,0.8384381373628,NA
"KAT2B",1.52193096105252,1.05538968002949,0.652030139214364,1.61862100623314,0.105528832555639,NA
"POLR1C",1.72970944414957,0.917451921983518,0.491112146080051,1.86811083640757,0.0617466234092691,NA
"B4GALT1",3.54296784885714,0.330723638983169,0.414930168440408,0.797058551385297,0.425417027068645,0.749076011481675
"CDK5RAP1",1.30567912266358,0.593828840628129,0.389119300405254,1.52608426261478,0.126988880822227,NA
"GATB",1.58481844544342,-0.175749030475117,0.450310745846475,-0.390283891948329,0.696326633126486,NA
"DAP3",6.0609346022946,0.584515861564645,0.305934786393079,1.91058973206673,0.0560573249257935,0.359471901333372
"SPINK5",0.29132816683307,0.93510833292927,0.858775269514562,1.08888595902145,0.27620417879436,NA
"ARL2",0.96161320144086,0.459071847424648,0.47638396585507,0.963659317543679,0.33521675702727,NA
"SEC11A",3.13046435279503,0.031071060564336,0.276079477722683,0.112543897940673,0.910392165286178,0.971403755313789
"SSH1",2.00123895429557,0.486737769396506,0.416162194460866,1.16958670411441,0.24216733051534,NA
"SNRPB",6.37336914331659,0.0794995778133676,0.22713714521049,0.350006942896524,0.726333487145292,0.905749281840088
"DIDO1",1.93774136967322,0.122451022500417,0.40982794435291,0.298786415586567,0.765103016542812,NA
"PARVA",4.41692809685023,-0.149630467567752,0.275979820332475,-0.5421790165219,0.58769518913531,0.841192057723728
"FAM102B",2.25878718639777,0.859693554226937,0.415981933074328,2.06666079912015,0.0387661274503382,0.311551629784369
"SH2B3",0.745142989541588,1.40971862926712,0.552548937512222,2.55130095012794,0.0107321608618296,NA
"KIAA0586",1.43892468502968,-0.843089257542783,0.548931885801583,-1.53587226275197,0.124569712164794,NA
"KANSL2",0.783001359640877,0.164328383394359,0.51622656536999,0.318326088616887,0.750237596897198,NA
"SLC22A4",1.00623775720604,-0.338610561494813,0.497815889254915,-0.680192353847151,0.496382673145465,NA
"TMED3",8.88117476713055,0.0784204465057175,0.272483601664441,0.287798774042524,0.773500775856148,0.922265815741243
"AKAP11",0.822877401452587,1.4425482936194,0.635092266350213,2.27139955885391,0.0231228010990942,NA
"AASDH",0.554091021555677,0.380194499141309,0.571529458884046,0.665222926362653,0.505907918738826,NA
"FOXK1",4.04630168948257,0.415256741768794,0.298648220636134,1.39045443125118,0.164390927612085,0.525092757097484
"BMT2",0.568564360250863,0.615801103072657,0.671638514017508,0.91686389362806,0.359213966290375,NA
"PBLD",2.75512993657796,-0.115449835609865,0.347851442745918,-0.331894082998511,0.739969238479424,0.90904361133481
"TUBB",9.79090553028788,0.0710690278758672,0.249364732212674,0.285000317588034,0.775643898611401,0.922412036551517
"NCOA7",1.84029340615756,1.28681075891098,0.56451511920916,2.27949742198879,0.0226375130447945,NA
"OSBPL3",1.42667240457312,1.17749310452227,0.658083565492784,1.78927596169424,0.0735703834024553,NA
"MCPH1",1.24544382408583,-0.130692986724858,0.536602117884643,-0.243556598770179,0.807574245273171,NA
"NOL8",0.36254642309112,0.764403062137997,0.650434760580797,1.17521865137625,0.239907250138252,NA
"COMMD1",2.60122251148741,0.389309209417523,0.347094942218817,1.12162167195191,0.262023333063382,0.621197401254459
"TRAPPC12",2.61659257459254,0.0331433609501481,0.334344323214114,0.0991294263097838,0.921035508332677,0.975607140628083
"AHCTF1",0.996117754603541,0.0164189784051059,0.458462370849451,0.035813142907856,0.971431353265387,NA
"CLRN3",2.04020199502321,-0.0625771906562974,0.444254046882905,-0.140859022208955,0.887981314844164,NA
"ADD3-AS1",0.464703608231746,0.138027054862608,0.629839038199301,0.219146554105672,0.826535887103797,NA
"ASPG",0.155940370292412,1.11643380065697,0.910842028406166,1.2257161679403,0.220305503809705,NA
"CPSF2",2.95557532867037,0.414189197910907,0.480754257151014,0.861540364437797,0.388940499908611,0.721250036879531
"HSBP1L1",1.60751125531703,0.523893787723422,0.379506557688535,1.38046043502992,0.167444923496653,NA
"RANBP2",1.83164525214164,0.563224307138346,0.375533364574992,1.49979831426103,0.133666654144749,NA
"HSPBAP1",0.394485366700459,0.375098239236919,0.692161634900226,0.541922898241809,0.587871621640187,NA
"PANK3",1.5466506465123,0.0587618064837472,0.43326228039084,0.135626407243989,0.892116628380742,NA
"SMYD4",1.06994722062862,0.653077219207745,0.542522483646146,1.20377908546498,0.228674975423077,NA
"WDR45B",1.51633200930323,-0.0216193143093385,0.409808030479097,-0.0527547356357656,0.957927326975372,NA
"RP11-1069G10.1",0.221680208336923,0.724163308926566,0.788294435615642,0.918645719427169,0.358280910000216,NA
"HELQ",0.884999200283784,1.7737963485576,0.742477456010453,2.38902384738888,0.0168932057843561,NA
"HIPK1",1.09096325333967,0.416541927976333,0.460496428461628,0.904549747253993,0.36570396820795,NA
"ICA1L",6.60461815347863,-0.804614828610721,0.552150596874884,-1.45723799478758,0.145050695945125,0.497803759639294
"IFT81",0.250591103805031,0.309522868961738,0.688436822702199,0.44960243083283,0.652997135021636,NA
"SYF2",2.1464122041235,-0.0214204503443577,0.326484028571376,-0.0656094891933582,0.947688734110025,NA
"CELA3B",0.0956949744743548,1.92081810294366,1.48278550344083,1.29541197866203,0.195178147969058,NA
"NDEL1",1.09139625813614,0.201703216315691,0.474014383686938,0.425521299051772,0.670456698319312,NA
"BBS7",0.319144952514193,1.22202393717502,0.704021492497741,1.73577646449329,0.0826033671349503,NA
"RP11-428O18.6",0.330652019867011,1.10894950193173,0.79163558278041,1.40083332034778,0.161263922116169,NA
"TTC26",0.0615611031346606,2.01264446707955,1.4231616569295,1.41420650091281,0.157301279778069,NA
"STT3B",1.39839727814191,0.234321250875432,0.404030632424903,0.579959122082122,0.56194218455202,NA
"TARBP1",2.14212480764855,0.382430892402188,0.401411001732971,0.952716519355868,0.34073372117324,NA
"SGSM2",0.89714418143914,-0.187992916657627,0.5131196465809,-0.366372478446872,0.714087153255383,NA
"CD55",1.7898165542127,2.47973218697644,0.697930944539914,3.5529764174751,0.000380898609636731,NA
"ALPL",0.186763679396719,0.854184523396639,1.06427697848878,0.802596072884655,0.422208238925737,NA
"HNF1A-AS1",24.4332853774112,-0.0254703127141693,0.282949157327318,-0.0900172771488591,0.928273485387038,0.97846333012642
"POLR1A",1.55455537929682,0.223437341754765,0.383988556397072,0.581885418282399,0.560643863028007,NA
"PGM2",0.50197574916599,0.0788226770157275,0.629299490006204,0.125254633552858,0.900321966436933,NA
"TBCK",2.08455945208603,0.0659453154780173,0.352179858738414,0.187248969075767,0.851465431992777,NA
"YWHAG",1.43335674762806,0.387699824819857,0.42980611226217,0.902034228362416,0.36703868548535,NA
"PTCH1",0.308692966162398,0.637675534949095,0.743691931895919,0.857445815397577,0.391198548230462,NA
"GABARAPL2",0.94759376996535,-0.37323374008828,0.584282918548003,-0.638789408760743,0.522959939219235,NA
"TTC17",3.71873925593713,0.283968885765466,0.293412772917441,0.967813646767749,0.333137447044833,0.681010015849121
"MSH2",0.756620333158517,0.00240357234549107,0.547128675220257,0.00439306593558356,0.996494851789738,NA
"FAM73A",0.908436103619586,1.00927189665146,0.465554033517448,2.16789421632976,0.0301667360179296,NA
"NBPF14",3.82216302200867,0.357005872203166,0.272609158354016,1.30958869598779,0.190335014561398,0.549475163937443
"PAK5",0.471723475430516,0.289151541435813,0.789448614292286,0.366270250147981,0.714163426446315,NA
"ACPP",0.124146746907326,2.35932947193544,1.06390605081731,2.21761072805532,0.0265813857835615,NA
"NPIPB4",16.5039548716427,0.576465256462876,0.283873068954771,2.03071484937067,0.0422839291201886,0.324055532931094
"ZNHIT1",3.34063078605911,-0.143491247557889,0.326574039802485,-0.439383509003573,0.66038367364607,0.875611334647672
"SNRPG",3.5485818832627,0.0506340829279559,0.296627766742402,0.17069906665861,0.864460396755938,0.955674723116747
"NAA38",4.74939107637841,-0.0300634187924401,0.280598748118162,-0.107140245614283,0.914677719521028,0.97170242480558
"TECR",4.28561183804754,0.462327113947079,0.300555507600752,1.53824202935991,0.123989448042776,0.475858735971397
"ADAMTS6",0.362521270726823,0.1205587132672,0.762060381332005,0.158200998530425,0.874298416949582,NA
"MAP4K4",2.99556474429625,0.743322272524859,0.344617935968265,2.15694598261801,0.0310098735415587,0.287410746927601
"PHPT1",1.39874435559978,0.21406452630917,0.457496131507134,0.467904560425408,0.639852842086422,NA
"EPN2",3.74510610375883,0.467350070366087,0.395299042729969,1.1822696739626,0.237098714541421,0.595055159134592
"LINC01170",0.341387298810694,0.043729436597643,0.729754156702292,0.0599235183465803,0.952216548618383,NA
"FBXO18",1.027070289514,0.924158412141762,0.48019427627581,1.92455107817852,0.0542855447698884,NA
"NFAT5",8.63129033822681,0.21732060940669,0.24025419685952,0.904544487660961,0.365706755748147,0.707194521049397
"EFNB2",4.00252112943135,0.323578026040268,0.386658958131854,0.836856405975018,0.402673287062766,0.731778589300196
"SOAT1",1.80080740924322,0.150729113407794,0.570503749117776,0.264203545797693,0.791623078966869,NA
"PRKD3",1.59443522082607,0.692672711193355,0.528323357461836,1.31107720567397,0.189831680956685,NA
"SELT",0.531916251109942,0.29154900952236,0.579501552236915,0.503103069175502,0.61489180897689,NA
"PDE8A",9.78424277343706,0.311500739387943,0.276380134114858,1.12707355174265,0.25971138459152,0.619324378438831
"ABCA7",0.562325763733818,0.79780175157505,0.595296267929218,1.34017596708654,0.180188142994513,NA
"CLUAP1",1.06081155723614,0.407774522618059,0.507613436040877,0.80331703943554,0.421791511743829,NA
"ADD3",6.4811252518546,0.244660808371158,0.314045334549364,0.779062069883099,0.435943152186788,0.755822180539035
"PDE4C",4.36706250656303,0.0222560145246977,0.425296049796839,0.0523306401160539,0.958265239474975,0.987571973383967
"RP11-61K9.3",0.197248063143121,0.351549415308249,0.946785213393221,0.371308518907174,0.710407753617115,NA
"NRBP1",3.12358085668881,-0.0543213881367069,0.332212252486499,-0.163514101993919,0.870113670792151,0.95884022482065
"TSPAN15",2.91374542639267,0.383993485531327,0.344505063167766,1.11462363426668,0.265011738072373,0.624307429488824
"ANGEL2",0.381260493930736,0.213232547145051,0.714122053777675,0.298593981262811,0.765249858318151,NA
"ALAD",1.22782639144292,-0.168940341788773,0.39602426166815,-0.426590888843918,0.669677335106151,NA
