"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BCAR3",1.0715529576466,-0.107238806563025,0.510205191687555,-0.210187603556761,0.833521254391744,0.999709039338447
"RASA1",2.96149603283733,0.158219774333213,0.36830050557417,0.429594236061535,0.667490830660095,0.999709039338447
"HAX1",5.47759830436938,0.166506396177626,0.312848538007457,0.532226863638586,0.594568879341698,0.999709039338447
"UBE3A",0.640778067743632,0.0329195572868923,0.521775381966567,0.0630914344076925,0.949693695064091,0.999709039338447
"KLF15",0.685902626583157,0.364027055991142,0.597641150459085,0.609106410613644,0.542453908692272,0.999709039338447
"CCPG1",2.73938175034301,-0.378103217967352,0.290335385328642,-1.30229809066974,0.192814504113204,0.999709039338447
"METAP1",0.555691718792251,0.268887008994075,0.640909568218088,0.419539701586384,0.674821745847995,0.999709039338447
"MAPKAPK5-AS1",0.991329836303691,-0.343856237789884,0.606896846903194,-0.566581025333178,0.570998869476998,0.999709039338447
"LPAR5",0.282011430596418,-0.260801372994315,0.720938785132764,-0.361752451626371,0.71753702704284,0.999709039338447
"DRG1",1.44515667650545,0.0230291460642067,0.424935747587787,0.0541944192620536,0.956780266935967,0.999709039338447
"TNRC6B",11.0843339587464,0.153503610097524,0.275057853089206,0.558077540319274,0.576791436553412,0.999709039338447
"CCDC125",0.597057253367258,0.734968034368259,0.665023416816901,1.10517617242133,0.269083259438323,0.999709039338447
"RP11-894J14.5",0.567149731878572,-0.121750136005027,0.579218907307881,-0.210197102458038,0.833513840953208,0.999709039338447
"KIAA1468",17.2705806458462,-0.344979889838716,0.747694469994921,-0.461391522450419,0.644517732628859,0.999709039338447
"RCN2",0.15391464027199,-0.0717131503832426,0.96106759002904,-0.0746182174149434,0.940518479130325,0.999709039338447
"ICAM2",0.0677496865800828,-0.385561469377947,1.54429014297298,-0.249669060657013,0.802843286601885,0.999709039338447
"ACVR1",0.739533401617147,0.130326780529585,0.623277834545795,0.209099013804266,0.834370944559231,0.999709039338447
"NFE2L1",2.24649980202142,0.128265242968294,0.321238550370053,0.399283469622616,0.689684345856911,0.999709039338447
"PRIM2",0.880843519638812,0.149688797116483,0.515412174205308,0.29042541990259,0.771490799064658,0.999709039338447
"ATP2B1",2.12060885234461,0.0768230046434905,0.47020668192695,0.163381354617639,0.870218182485399,0.999709039338447
"SRP9",0.459666373277846,0.171058221114902,0.636981232118485,0.268545150923824,0.788279725298934,0.999709039338447
"WDR73",1.16769981188163,-0.157719044471138,0.582162732170111,-0.270919170458084,0.786453200334765,0.999709039338447
"SDHC",2.04541916663015,0.362806562169585,0.314424923066328,1.15387342272817,0.248552066739388,0.999709039338447
"ACAD10",1.07062032710613,0.314814121241771,0.533510720656844,0.590080215921772,0.555136871908,0.999709039338447
"CWH43",0.961091583885821,-0.583011646775412,0.666829610216565,-0.874303776921466,0.381952843023093,0.999709039338447
"TTC38",1.25001133384526,0.506571642724204,0.464593693131155,1.09035410986778,0.275557188227429,0.999709039338447
"XXYLT1",0.7832678659714,-0.161546433917397,0.809954551286991,-0.199451232986721,0.841909787315716,0.999709039338447
"RP11-524N5.1",0.741855464891076,0.399063725576792,0.513532701838831,0.77709505966776,0.437102688493968,0.999709039338447
"SRA1",1.33816387672726,0.197708214985721,0.402877649948815,0.490740091963005,0.623610286447413,0.999709039338447
"CHMP7",0.744630142664827,-0.38754828466939,0.441408749133969,-0.877980523561775,0.379954288304188,0.999709039338447
"CDC73",0.73398559681732,0.313478684058772,0.548867196537906,0.571137583073108,0.567906384197883,0.999709039338447
"TRIM8",0.43054064655081,0.0748488290554924,0.61708029504809,0.121295121001489,0.903457284363608,0.999709039338447
"CCDC12",1.47114200554213,0.0798654048071884,0.399804030286476,0.199761379968985,0.84166720681278,0.999709039338447
"NDUFA4",4.58438148600875,0.365242465916595,0.292045528023626,1.25063536630168,0.211067541344233,0.999709039338447
"SLC5A6",0.149833235989145,-0.305356326859346,0.866692215311865,-0.352323837072275,0.724595413399844,0.999709039338447
"RPP21",0.576685366113444,0.00217278272935205,0.542627494137835,0.00400418842175389,0.996805128417248,0.999709039338447
"RTF1",1.42480341277045,0.504263040133716,0.442323191696017,1.14003301115684,0.254272548422119,0.999709039338447
"ATM",5.27362024350367,0.0170091062421473,0.280303934981625,0.06068093993494,0.95161331143253,0.999709039338447
"FARSB",1.32217988955906,-0.694168859015414,0.415930581310757,-1.66895364324456,0.0951265672199906,0.999709039338447
"MX1",1.74970744631138,0.584782653892356,0.717535699977509,0.814987538474652,0.415079443191537,0.999709039338447
"NDUFA5",0.541262608493346,-0.15974257066842,0.771723208878739,-0.20699464371496,0.836014041610261,0.999709039338447
"ACO2",1.36999673290033,0.484504218496978,0.481444575662072,1.00635512993515,0.314244769642915,0.999709039338447
"CD79A",23.6379631696334,-0.2126048220484,0.286164351702057,-0.742946564741074,0.457514032397684,0.999709039338447
"RAP1GAP2",1.23815823431994,-0.177750193600594,0.492986122150391,-0.360558209681953,0.718429734486209,0.999709039338447
"TSPAN8",0.683050037431893,-0.275340779751679,0.516611600875263,-0.532974442086059,0.594051272402715,0.999709039338447
"SNX25",1.82953551057113,0.00272004748418085,0.431395954381957,0.00630522251437835,0.994969193637354,0.999709039338447
"TRIM4",0.829374037969529,0.128058542951278,0.488373320413156,0.262214452752952,0.793156111442008,0.999709039338447
"CYB561D2",1.45261058867823,-0.00197732281640251,0.518674505603032,-0.00381226143764979,0.996958262824922,0.999709039338447
"NPRL2",1.50334917992837,0.0303983812008014,0.532763802918209,0.0570578951390738,0.954499076561923,0.999709039338447
"HS6ST3",0.357088813107053,-0.293194423799254,0.735170087338811,-0.398811688408825,0.690031963970481,0.999709039338447
"USP54",0.346711020674707,-0.485490035530299,0.641610888369961,-0.756673623110896,0.449245421135853,0.999709039338447
"TMEM260",0.494944956636308,0.132367546179663,0.601114534942743,0.220203536073655,0.82571264282933,0.999709039338447
"EIF3E",1.80155183851467,0.351036840041158,0.434242863793345,0.808388276032131,0.418867098935645,0.999709039338447
"CHCHD6",1.09958054919877,-0.39501191978023,0.652587573665337,-0.605301013566037,0.544979008089608,0.999709039338447
"SERPINH1",0.283621557253398,0.0101407833814467,0.762833753688029,0.0132935693162758,0.98939357867817,0.999709039338447
"LY96",0.382712798339587,0.554796632160591,0.807119296455259,0.687378724058725,0.491844101369298,0.999709039338447
"FGF12",0.28208483313922,-0.752721508193523,0.768902574151412,-0.978955635600847,0.327601900552751,0.999709039338447
"HERC6",0.974200726633306,0.485761842393882,0.627689456902619,0.77388880289771,0.438996551667941,0.999709039338447
"MED23",0.44808350262431,-0.0799756198101895,0.625489539794106,-0.127860842943137,0.898259099436305,0.999709039338447
"OSBPL8",1.07589612069917,-0.322026654009652,0.472936274826056,-0.680909186186008,0.495928955110467,0.999709039338447
"GPR108",1.14664379325659,0.000917013926879019,0.456797987802393,0.00200748241315746,0.998398261852289,0.999709039338447
"NOL11",0.589695807168883,0.331023330664901,0.604803663110923,0.54732362063123,0.584156418842366,0.999709039338447
"IFT27",1.74209007280584,-0.0398856162482027,0.465515748290639,-0.0856804874908348,0.931720413805343,0.999709039338447
"RNF187",1.59805064844883,-0.156084517293357,0.376948647640483,-0.414073689534029,0.678820140727572,0.999709039338447
"PAAF1",0.848834008095138,-0.43057973882303,0.45653957286857,-0.943137822900156,0.345610411665926,0.999709039338447
"SPAG9",1.29246517243362,0.657606550680593,0.562960551273515,1.16812190337844,0.242757596339115,0.999709039338447
"CD151",0.794832648853464,-0.130814678396427,0.51527133428444,-0.253875326827738,0.799591876769126,0.999709039338447
"ZC3H18",0.69304752546391,-0.120067450977925,0.492469105905747,-0.243807072439799,0.807380242582172,0.999709039338447
"EIF4G2",3.78276157485321,0.481955365733408,0.470709223015936,1.02389191069046,0.305886331456826,0.999709039338447
"ARHGEF10L",0.483009443506069,0.706824516885404,0.712671784533832,0.991795286729006,0.32129739732983,0.999709039338447
"BRPF1",0.403579019725314,-0.352764076422361,0.589585583959735,-0.598325478131861,0.549622779556871,0.999709039338447
"INTS4",0.419430769856758,0.0575943318748187,0.665715923924314,0.0865148779006324,0.931057129560762,0.999709039338447
"PTMS",0.37309552876541,-0.179174228926715,0.706285531568029,-0.253685260306734,0.799738722200845,0.999709039338447
"SRSF7",2.52414030809967,-0.114341671938048,0.430407597906312,-0.26565904620238,0.790501806656762,0.999709039338447
"RP11-166B2.8",0.280057596527799,-0.102323450893741,0.685737594328163,-0.149216627088953,0.881382700353525,0.999709039338447
"UBR3",3.3952520075745,-0.0411219564566063,0.369994117788017,-0.111142189779802,0.911503593359622,0.999709039338447
"DGKD",2.06120043227046,-0.390129719756378,0.396240518245652,-0.984578057498184,0.324831372200398,0.999709039338447
"SH3BP2",0.377300285160081,0.280493492230665,0.685815759581516,0.408992485681317,0.682545175643048,0.999709039338447
"ENAM",9.28512107814388,-0.17702522558735,0.304528377432365,-0.581309456543723,0.561031908326377,0.999709039338447
"LINC00863",0.227177174530816,-0.081414570946802,0.692860337722933,-0.117505024482089,0.906459862667807,0.999709039338447
"UPF2",2.16648366166854,0.389836126999633,0.477490038194478,0.816427769830993,0.414255519289537,0.999709039338447
"UBL7",1.93116599082679,-0.0500114487305442,0.394737667238153,-0.126695405281329,0.899181482587078,0.999709039338447
"ANKRD36",0.794966610324734,0.0603472747206174,0.573306347626454,0.105261828986302,0.916168050717323,0.999709039338447
"ATAD2",0.219860232566723,0.296733635598916,0.895710357823491,0.331283023588067,0.740430713228884,0.999709039338447
"GTF2H3",0.558779819720725,0.0435727852117207,0.573227965523168,0.0760130137264903,0.93940874469731,0.999709039338447
"HMGN4",0.780645437465591,0.353084909960441,0.513258142619605,0.687928511291298,0.49149780109438,0.999709039338447
"RP11-123O10.4",0.0740088727436696,-0.16433031955817,1.68138212572482,-0.09773526020287,0.922142515986547,0.999709039338447
"MTMR3",0.469440630279422,-0.407370080464375,0.6018872734235,-0.676821222929797,0.498519390986923,0.999709039338447
"RPS4Y1",2.3441794570546,0.00600042826733629,1.24169728363661,0.00483244052025513,0.996144285324647,0.999709039338447
"MTMR8",0.289128880531977,0.108258259563175,0.801375681306036,0.135090522570815,0.892540303381865,0.999709039338447
"KDSR",0.398052847529955,0.0217868143636088,0.629737439543962,0.0345966636180727,0.972401361955965,0.999709039338447
"KLHL42",0.599263888836633,-0.425639978490684,0.560279249405689,-0.759692562132505,0.44743837573326,0.999709039338447
"EIF2B1",0.618311382575609,0.0282395707282915,0.509052641728525,0.0554747552873943,0.955760241334403,0.999709039338447
"RANBP10",1.63545150796434,-0.181904526125838,0.494444094938856,-0.367897054465446,0.712949996644201,0.999709039338447
"FOXK2",3.33983160333002,0.0652136945169606,0.30352160096174,0.214856848113361,0.829878929351156,0.999709039338447
"PIGN",2.19990742696774,-0.139088051269981,0.609373411237361,-0.228247653581662,0.819453716809754,0.999709039338447
"SLC25A39",4.74296263901145,-0.119226305140628,0.26388016377321,-0.45181988458631,0.651398743555353,0.999709039338447
"DNAJC1",8.85814381247923,0.0424330244425656,0.264094160657811,0.160673845786187,0.872350289799655,0.999709039338447
"ITLN1",0.267192979895117,-0.758335319765536,0.807920500879576,-0.938626163019682,0.347922715175486,0.999709039338447
"GSTO1",1.44104548713459,0.483684508650951,0.416204037662475,1.16213314836508,0.245181384451975,0.999709039338447
"MUC2",1.71392618008937,1.18877203183429,0.582975155311226,2.03914698766134,0.0414353598648514,0.999709039338447
"DRAP1",1.19839636689207,-0.625505050235316,0.367404484002274,-1.70249705017602,0.0886622309787684,0.999709039338447
"AP3D1",4.33126211089617,0.314053280446106,0.278492470856739,1.12769038056925,0.259450701578493,0.999709039338447
"VPS53",2.50833196255598,0.0174451919355646,0.363852112287646,0.0479458311396945,0.961759413400549,0.999709039338447
"DNASE1",0.757973840186143,0.133805251768272,0.543398241856626,0.246237918089503,0.805498064604349,0.999709039338447
"NXN",0.222910759898443,-0.739023431236553,0.849010997086457,-0.870452130505556,0.384053368519835,0.999709039338447
"MON1B",0.941825962413321,-0.218900670858564,0.562428621669821,-0.389206136431428,0.697123664426881,0.999709039338447
"CD2BP2",1.4198815159209,0.22891247536189,0.429717427620684,0.532704658103728,0.594238041153623,0.999709039338447
"SPINT2",3.82618170001341,0.355679235095704,0.256872551302327,1.38465255743533,0.166158732379419,0.999709039338447
"IVNS1ABP",0.395175554493062,0.0768191575747433,0.78405220081219,0.0979770957790403,0.921950480767627,0.999709039338447
"TRABD",2.62139770642909,0.014567783521345,0.32997476766553,0.0441481741904315,0.964786292742798,0.999709039338447
"MAP2K6",1.03481975580631,-0.0573177267190233,0.502386144697086,-0.114090978272466,0.909165673821345,0.999709039338447
"KIF22",0.861632256748618,0.207585712592763,0.578401447159616,0.358895562264175,0.719673219574911,0.999709039338447
"PSMD1",1.59685835229669,0.109671740106173,0.38847744019356,0.28231173488872,0.777704488255777,0.999709039338447
"TOMM34",0.631704268432996,0.332702462896374,0.56778604280438,0.58596449686066,0.557899373381171,0.999709039338447
"KAT2B",2.53981057541894,0.201299847901401,0.361291599046006,0.557167253356943,0.577413161102706,0.999709039338447
"POLR1C",0.30703445847516,-0.778993164310718,0.751466654251725,-1.03663038127274,0.299908148653674,0.999709039338447
"B4GALT1",1.63583179451342,0.660304696821894,0.59472244326158,1.11027371558512,0.26688109588933,0.999709039338447
"CDK5RAP1",1.51079739512945,0.0163958502435197,0.461342678975949,0.0355394178572723,0.971649615310628,0.999709039338447
"DAP3",2.83118766551532,0.407821051448239,0.366625879117959,1.11236296911006,0.265982119674154,0.999709039338447
"ARL2",0.665869371756951,-0.306970088697852,0.595376594354229,-0.515589782347433,0.606140948128274,0.999709039338447
"SEC11A",3.64979343493696,0.0530850781884343,0.290605001053125,0.182670903790572,0.855056246995438,0.999709039338447
"SSH1",1.67505513953081,0.491693970321765,0.516208242707665,0.95251088541842,0.34083794802594,0.999709039338447
"SNRPB",2.5607052077832,0.113921501843074,0.341373790966154,0.333714845303895,0.738594746241578,0.999709039338447
"DIDO1",1.36748481559568,0.53902919186252,0.427273147107755,1.26155644348644,0.207108437624573,0.999709039338447
"FAM102B",0.384663307325442,-0.642885603720243,0.794150205719849,-0.809526458710045,0.418212390012446,0.999709039338447
"SH2B3",0.545020339559038,-0.149687082723767,0.619410017584918,-0.241660739210189,0.809043053515724,0.999709039338447
"KIAA0586",0.864508281888018,0.211310669428875,0.461162893386244,0.458212645595258,0.646799675647688,0.999709039338447
"KANSL2",0.514888641682198,0.0866595580915056,0.564933745928347,0.15339773684275,0.878084629503569,0.999709039338447
"TMED3",3.68532888200801,0.17034131790799,0.319942888037455,0.532411640567702,0.594440924671487,0.999709039338447
"AKAP11",0.350720574399148,0.0212563519010717,0.779563371080391,0.027266996744104,0.978246779858865,0.999709039338447
"AASDH",1.18698488152766,0.755103771625877,0.744967979282779,1.01360567517661,0.310770948589402,0.999709039338447
"FOXK1",1.93759800321392,-0.114607747055516,0.431322548550294,-0.265712394218019,0.790460717223993,0.999709039338447
"BMT2",0.20930370202492,-0.22830441567547,0.825904934994695,-0.276429412153756,0.782218268826248,0.999709039338447
"PBLD",0.219983444559638,0.322536230445076,0.748057540633484,0.4311650012537,0.666348400012424,0.999709039338447
"TUBB",5.38864710808199,0.288263101545497,0.311845012071308,0.924379388436655,0.355288822247356,0.999709039338447
"NCOA7",1.20820335482827,0.551105072958527,0.512444812830226,1.07544277775939,0.282176538342766,0.999709039338447
"OSBPL3",5.03797213522635,0.246229673475534,0.368705947965834,0.667821267419183,0.504247689274396,0.999709039338447
"MCPH1",1.29204375506294,-0.410231629796983,0.404661625363028,-1.01376459759177,0.310695091892165,0.999709039338447
"NOL8",0.369040647866659,0.0704670584686791,0.728764139242231,0.0966939160068313,0.922969471514393,0.999709039338447
"COMMD1",2.75625708010907,0.624350228441088,0.405288668024455,1.5405074893518,0.123436698650872,0.999709039338447
"TRAPPC12",1.50139685383411,0.335835475272049,0.422684166467751,0.79453053110205,0.426886642232847,0.999709039338447
"AHCTF1",0.530233933485478,-0.0181646016564387,0.613230324582451,-0.0296211732007985,0.976369178949221,0.999709039338447
"WDR76",0.207543036034857,0.193940728109871,0.97591214135579,0.198727651692537,0.842475792493122,0.999709039338447
"CPSF2",1.16034498590867,-0.336289946435581,0.463833307125522,-0.725023281574247,0.468437747712023,0.999709039338447
"RANBP2",1.39188861993951,0.25679032343363,0.471204283532637,0.544966020912337,0.585776887553759,0.999709039338447
"RNF122",2.00531706861374,0.00758860333738196,0.459381822658816,0.0165191632822138,0.986820214085182,0.999709039338447
"HSPBAP1",0.418938840229183,-0.425345773675113,0.683676438260432,-0.622144847871862,0.533846627476771,0.999709039338447
"PANK3",0.329122072447595,0.201300762745311,0.813885677973639,0.247332970948078,0.804650544139416,0.999709039338447
"SMYD4",0.649037167337808,0.223708946463235,0.614624114292852,0.363976845784225,0.715875299613084,0.999709039338447
"WDR45B",1.41581122778882,0.145214522960858,0.456653787819128,0.317996974588492,0.75048723182075,0.999709039338447
"HELQ",0.408491661026501,-1.00756924853518,0.632038965375367,-1.59415685382116,0.110900907558962,0.999709039338447
"HIPK1",0.645769950155386,-0.312920233777128,0.572129730414099,-0.54693929915273,0.584420435345161,0.999709039338447
"ICA1L",3.4779984095641,-1.46471099339366,0.853251773837466,-1.71662226590656,0.0860482114968713,0.999709039338447
"SYF2",1.4672334952734,0.232461587437771,0.412705007225794,0.56326330761136,0.57325559960901,0.999709039338447
"NDEL1",0.962566256280228,0.0442300913341459,0.485517879137729,0.0910987900439375,0.927414094051807,0.999709039338447
"RP11-428O18.6",1.08065951192461,-0.432238822585179,0.629145367781395,-0.687025359670718,0.492066747823587,0.999709039338447
"STT3B",2.13551834299826,0.0141899232567429,0.438051533184729,0.0323932738086296,0.974158426397957,0.999709039338447
"TARBP1",0.793981472072315,-0.294861379150912,0.580008506994542,-0.508374231748444,0.61119092044429,0.999709039338447
"SGSM2",1.15014961829499,-0.326275219073413,0.597354513257578,-0.546200307911164,0.584928254518121,0.999709039338447
"CD55",0.724594714494662,0.608464918851162,0.966688777824399,0.629432070392454,0.529066227700127,0.999709039338447
"HNF1A-AS1",0.344923759704865,-0.296786781776906,0.740865751228277,-0.400594549396925,0.688718659293148,0.999709039338447
"POLR1A",0.665393559869099,0.254564984613673,0.676273845228897,0.376422933416138,0.706602499224391,0.999709039338447
"PGM2",0.138644276732181,0.0759931513524542,1.01977311407446,0.0745196655056207,0.940596893860219,0.999709039338447
"TBCK",1.30909218976349,-0.0207366121707122,0.447797714877338,-0.0463079901521883,0.96306477092255,0.999709039338447
"YWHAG",1.93714581388361,-0.00549468136202511,0.517379289463489,-0.0106202190035921,0.991526450512257,0.999709039338447
"PTCH1",0.494070886119298,-0.3812655357533,0.593614407899209,-0.642278102889368,0.520692629250158,0.999709039338447
"GABARAPL2",1.24541379063113,0.0746868537606528,0.539184559529164,0.138518161250523,0.889830917369463,0.999709039338447
"TTC17",3.87789419654476,0.570763649122713,0.41633278844722,1.37093129573452,0.17039637435419,0.999709039338447
"MSH2",0.251209021296162,-0.538439656240896,0.73769402746447,-0.729895642630547,0.465453975976577,0.999709039338447
"FAM73A",0.59218801223762,-0.511585027711669,0.542796663817145,-0.942498474684821,0.345937491688561,0.999709039338447
"NBPF14",1.76356643545265,-0.0501966336637553,0.398006394239849,-0.126120168897351,0.899636802477756,0.999709039338447
"NPIPB4",5.95266819993442,0.110389252203044,0.30548389332829,0.361358666083299,0.717831343003048,0.999709039338447
"ZNHIT1",1.21521862309264,0.327286432305654,0.451738678710572,0.724503895127709,0.468756436715636,0.999709039338447
"SNRPG",2.33973191648642,0.366713556309139,0.359137374114281,1.02109549921821,0.307209195283295,0.999709039338447
"NAA38",2.51326117520475,0.18241879714111,0.372523489149344,0.489684013101195,0.624357516289784,0.999709039338447
"TECR",3.64592887957831,0.0772517875829637,0.310564465989705,0.248746382934629,0.803556967813379,0.999709039338447
"MAP4K4",2.02467151079061,-0.112105739952276,0.584263678788994,-0.191875250887816,0.847839924153904,0.999709039338447
"PHPT1",0.89348629769269,0.925297191720976,0.566190289436043,1.63425125613267,0.102206104053383,0.999709039338447
"EPN2",1.59673025986647,0.167629014392975,0.418567224477801,0.400482896390435,0.688800878498653,0.999709039338447
"PIK3CG",0.681043412552093,-0.472145756438358,0.662963534846054,-0.712174549008934,0.47635669511699,0.999709039338447
"FBXO18",3.11219874199371,0.29216995018364,0.374050581436402,0.781097436238891,0.434745189684047,0.999709039338447
"NFAT5",3.61197233084279,0.427727209347046,0.308935373057215,1.38452002149922,0.166199281856145,0.999709039338447
"SOAT1",0.380901776285442,-0.0756038676758985,0.642946878988133,-0.117589602106606,0.906392844100322,0.999709039338447
"PRKD3",1.14639265803629,-0.13301942098937,0.456260900969567,-0.291542450178615,0.770636482612516,0.999709039338447
"SELT",1.90576855444939,0.335890460504323,0.445337695357619,0.754237658311393,0.450706528808985,0.999709039338447
"PDE8A",1.13203618564145,-0.287638535769896,0.468910070467876,-0.613419403603108,0.539599059317561,0.999709039338447
"ABCA7",1.95036935150869,0.000430845809044973,0.592034794880052,0.000727737309987438,0.999419349687293,0.999709039338447
"ADD3",1.23992722308903,-0.203103492494455,0.41661532696448,-0.487508450479479,0.62589805576876,0.999709039338447
"PDE4C",0.251951633865452,-0.617345244161267,0.807867857856881,-0.764166117214968,0.444768255370077,0.999709039338447
"NRBP1",3.82476609556383,0.486426919499939,0.314295737901778,1.54767265616549,0.121701128676837,0.999709039338447
"ANGEL2",0.349620442255743,0.210587185656326,0.676511052422237,0.311284176219031,0.755584595693963,0.999709039338447
"ALAD",0.519598012410931,0.447767933200787,0.643297927023725,0.696050639044376,0.486397117406468,0.999709039338447
"AKNA",2.15350196664408,0.0235378684163071,0.366051560227463,0.0643020573431807,0.948729715324227,0.999709039338447
"ARHGDIB",4.74017683159653,-0.0743315161151911,0.349761858286843,-0.212520360222444,0.831701095383431,0.999709039338447
"SUCLG2",3.40944438835542,1.0056423824216,0.515918073321766,1.94922882997046,0.0512681034815594,0.999709039338447
"TUBGCP5",0.434471234705832,-0.154805878223545,0.68729951744326,-0.225237868345114,0.821794231540812,0.999709039338447
"ELL2",7.04620664814466,-0.14778469712407,0.361198818671195,-0.409150554998356,0.682429177690052,0.999709039338447
"TBP",0.576742319239929,-0.336538757964903,0.654957343822654,-0.513833093313675,0.60736868855343,0.999709039338447
"DPY19L3",1.29200261523119,-0.079118496329248,0.668262656331307,-0.118394310350365,0.905755233755804,0.999709039338447
"WDR19",0.468635924968904,-1.03243336868849,0.59894078293984,-1.72376535059258,0.0847502120979187,0.999709039338447
"TNFAIP8",4.06839405425826,-0.186494410330888,0.409610888779723,-0.455296515398981,0.64889593281996,0.999709039338447
"CCZ1",0.472815770087773,-0.535065365228771,0.612835313769156,-0.873098128007552,0.382609594169802,0.999709039338447
"CCZ1B",0.713559112618329,0.856316055997791,0.598073699599388,1.43179019002405,0.152203875614789,0.999709039338447
"CLIP4",0.50875328530189,-0.29794317115974,0.814673086612848,-0.365721141468528,0.714573168814803,0.999709039338447
"CHKB",1.31589896385894,0.277325890440906,0.503019234030648,0.551322636748337,0.581412523434768,0.999709039338447
"GS1-124K5.11",0.418860429509022,0.489625500598589,0.630217951702806,0.776914556742876,0.437209182360561,0.999709039338447
"SPAG7",1.79864166510227,0.0730023196523903,0.365551464763038,0.199704629004052,0.841711593281752,0.999709039338447
"WDR61",0.894564083057027,0.540072635388403,0.502759851261208,1.07421591846205,0.282725919435867,0.999709039338447
"HSDL2",0.870417485152936,-0.0385388700012702,0.489942211644086,-0.0786600319085517,0.93730303684934,0.999709039338447
"ENTPD1",0.668739536738754,0.582613169409373,0.732874261415478,0.794970160753239,0.426630859787874,0.999709039338447
"DGKZ",0.676744952738319,-0.0018497505663622,0.639905984155265,-0.00289065989717855,0.997693590309537,0.999709039338447
"SECISBP2L",1.37279782771683,0.2752200729777,0.482808817678573,0.570039450192738,0.568650941354454,0.999709039338447
"AGO4",1.18426133648689,0.324440589683251,0.511034386418494,0.634870369403209,0.52551296356675,0.999709039338447
"RAB3GAP1",2.58960224261033,0.11123959458292,0.350903431671696,0.317009138534147,0.751236668074641,0.999709039338447
"UGDH",1.39794709214078,-0.0293171942057586,0.456725251947803,-0.0641900006201303,0.948818939324934,0.999709039338447
"ZC3H12C",0.269030343423174,0.0701046635801803,0.804222240451536,0.0871707595910548,0.930535781326332,0.999709039338447
"ZNF292",2.20542363461361,-0.168448810973756,0.424321441736626,-0.396983971124211,0.691379280679421,0.999709039338447
"FAM13B",1.98729040253927,-0.123141551924621,0.398380045236642,-0.309105723032572,0.7572411058814,0.999709039338447
"PSMB3",2.51420445899707,-0.0608820754458083,0.331026989891616,-0.183918765855745,0.854077182906036,0.999709039338447
"BSG",2.88788089231341,0.418171058383209,0.327087804329459,1.27846728874675,0.201084711483882,0.999709039338447
"AGO3",2.2422298860398,-0.0916472884164283,0.351093173971493,-0.261034093541988,0.794066215598215,0.999709039338447
"SF3B2",3.91650762740768,0.153721694421278,0.30634041086999,0.501800248895392,0.615808038037418,0.999709039338447
