"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0048598","embryonic morphogenesis",204,0.425313859283696,1.66152018561,3.0629175324897e-05,0.00296163881023437,0.00250144692839665,1052,"tags=35%, list=24%, signal=28%","2768/1909/8516/115908/2201/65979/25/1847/4208/3638/6722/4087/90/10395/133/2200/3673/23135/3685/3693/1290/7703/1294/406937/8648/9021/5087/3091/655/4323/2821/3065/57534/6654/60626/4089/51176/200894/10762/28996/2202/1843/6788/28514/54806/10194/7474/2668/55578/23654/5573/3281/2132/6299/2926/4041/3217/4155/79659/581/57045/6943/9423/2697/3678/9935/2114/2131/5567/11078/5754/6909","BP","Up",3
"GO:0048729","tissue morphogenesis",202,0.422493080021961,1.64856363504366,3.71623100529761e-05,0.00318932702724031,0.00269375599359846,1132,"tags=39%, list=26%, signal=30%","1909/8516/115908/3082/6772/65979/25/2252/161882/4208/6722/4087/90/10395/133/3673/23135/3685/3693/4609/406937/3400/9021/4192/7052/5087/3091/655/5310/64399/4323/2821/7422/57534/6654/1281/94134/6091/4089/10765/51176/200894/10762/3084/10672/6788/28514/54806/7474/90410/11235/2668/23654/5573/11096/7414/2132/6299/2926/4041/3217/57045/6943/9423/71/2697/3678/10116/650/27086/2131/5567/5754/6909/2908/6046/10155/2294/6239","BP","Up",3
"GO:0050729","positive regulation of inflammatory response",50,0.586884527613608,1.92755010410677,3.97844181587022e-05,0.00318932702724031,0.00269375599359846,683,"tags=36%, list=16%, signal=31%","64332/8600/718/2113/837/3430/1075/3133/4192/2633/5734/85480/834/10318/4792/2635/7474/3569","BP","Up",1
"GO:0050776","regulation of immune response",266,0.401122155220447,1.59694633484716,3.42155271768e-05,0.00301267716791724,0.00254455473162202,786,"tags=29%, list=18%, signal=25%","3575/3659/972/64332/718/2355/5591/25/3303/4208/5747/6885/1535/3304/3430/3122/54625/330/6397/3115/51010/11118/3134/3133/51279/1540/81035/5610/9698/3661/23304/1399/567/5144/10673/9636/6773/149041/9140/3106/57169/2633/1/3105/1654/6654/1281/23369/253943/56829/8764/196/8887/834/26057/59338/113/5359/5074/10318/83666/4841/4792/4690/1520/7474/604/3569/5292/3119/5284/5295/3107/26060/6363/1398","BP","Up",1
"GO:0050778","positive regulation of immune response",213,0.419643689266906,1.64425965784089,3.11478814504399e-05,0.00296163881023437,0.00250144692839665,779,"tags=29%, list=18%, signal=25%","3659/972/64332/718/2355/5591/25/3303/4208/5747/6885/1535/3304/3430/3122/330/6397/3115/51010/11118/3134/3133/51279/1540/81035/5610/9698/3661/23304/1399/567/5144/10673/149041/3106/57169/2633/3105/1654/6654/23369/56829/8887/834/26057/59338/5359/5074/10318/83666/4841/4792/4690/1520/7474/3569/3119/5295/3107/26060/6363","BP","Up",1
"GO:0050867","positive regulation of cell activation",121,0.510938527289952,1.90035213076087,9.29002114042324e-07,0.00046742077795101,0.000394790973576483,683,"tags=32%, list=16%, signal=28%","3575/972/4254/64332/55193/8600/10808/5591/25/8651/4208/3122/3115/51010/1075/3133/1540/406937/1026/7412/6347/567/10673/51293/4192/3105/4323/85480/79576/57492/8764/51176/140885/55795/4690/7474/55274/604/3569","BP","Up",1
"GO:0051094","positive regulation of developmental process",420,0.37210811045132,1.51082133804495,2.65750351485835e-05,0.00285243060223822,0.00240920795060378,869,"tags=26%, list=20%, signal=23%","3575/972/4254/64332/5270/55193/8600/115908/3082/718/6772/2201/1959/5591/25/3303/8651/4208/6722/4775/8202/2113/5747/79647/4087/90/133/3304/3122/9839/1116/9022/51010/9037/4609/1540/94056/55252/406937/8648/81606/4124/3400/9021/8633/10673/9636/3192/56999/4192/7052/3091/655/4811/4323/7779/79576/3486/3065/146433/7422/4926/463/57492/118/4076/23369/7058/80139/169200/8428/375790/6091/4089/10765/51176/7423/8087/3084/1857/28996/27230/6788/28514/5919/25937/55795/54806/7474/55274/23011/604/3569/2668/1523/23654/5292/6546/10730/6363/4041/4017/3217/10507/581/23788/2817/54453/56975/23613/6597","BP","Up",1
"GO:0051240","positive regulation of multicellular organismal process",484,0.383826549759726,1.56770603877438,1.77843220358041e-06,0.000626363822101021,0.00052903677971771,696,"tags=24%, list=16%, signal=23%","6288/3575/3659/972/4254/64332/5270/55193/8600/3082/10808/718/6772/2201/1959/5591/25/3303/8651/50486/161882/4208/6722/4775/8202/2113/5747/6885/4087/90/133/1535/3304/1734/3122/3673/1116/5885/9022/3115/23135/51010/11118/1075/9037/3134/3133/4609/1540/406937/8648/81606/5610/3661/4124/1026/7412/3400/6347/567/5144/10673/9636/51293/4192/7052/3091/655/3105/4323/1654/5734/7779/85480/79576/6711/3065/146433/7422/4926/57492/4076/7058/80139/169200/56829/375790/6091/8764/4089/10765/51176/488/7423/2034/8087/3084/1670/4060/834/140885/28996/27230/26137/84251/28514/25937/55795/4690/7474/55274/23011/604/10417/3569/2668/1523/2931","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",111,0.503905839282892,1.85979158640725,3.24057021065813e-06,0.000807573544866946,0.000682089374396721,683,"tags=32%, list=16%, signal=27%","3575/972/4254/64332/55193/8600/10808/5591/25/8651/4208/3122/3115/51010/3133/1540/1026/7412/6347/567/10673/51293/4192/3105/4323/79576/57492/8764/51176/140885/55795/4690/55274/604/3569","BP","Up",1
"GO:0060284","regulation of cell development",261,0.430096322775547,1.70555308278687,1.29798014684315e-06,0.000571435759647695,0.000482643670391938,758,"tags=28%, list=17%, signal=24%","3575/3659/972/4254/64332/5270/55193/8600/7994/6772/1959/5591/1021/25/3303/8651/161882/4208/6722/2113/3304/3122/2200/8553/23522/9037/84376/4609/1540/406937/4124/3400/567/9636/4192/7052/149041/3106/3091/655/4323/7779/4211/79576/3065/146433/7422/57492/118/6654/4076/169200/6091/4089/51176/8087/28514/55795/4792/4015/7474/55274/23011/604/3569/639/1523/2931/23654/4763/7414/5295","BP","Up",1
"GO:0070661","leukocyte proliferation",95,0.511680968538193,1.85665449953048,1.20770602934328e-05,0.00193342756152138,0.00163300346360005,885,"tags=39%, list=20%, signal=32%","3575/3659/972/4254/64332/8600/2355/25/4208/5747/3115/3133/1026/7412/3615/10673/51293/149041/3105/146433/6654/8764/51176/51237/196/5074/4690/604/3569/4763/5573/2615/1265/6363/581/57045/684","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",68,0.547275411974898,1.88916891821657,4.02253037211401e-05,0.00318932702724031,0.00269375599359846,885,"tags=43%, list=20%, signal=35%","3659/972/4254/4208/5747/3115/3133/1026/7412/10673/51293/149041/3105/146433/6654/8764/51237/196/5074/4690/604/3569/4763/5573/2615/1265/6363/57045/684","BP","Up",1
"GO:0097191","extrinsic apoptotic signaling pathway",100,0.492031306239708,1.79759619398947,4.87075605026989e-05,0.00357391725188554,0.00301858697325937,1038,"tags=39%, list=24%, signal=31%","4254/64332/8600/3082/11337/3303/50486/90/3304/3383/9531/2872/3685/5366/1540/467/1654/10771/4055/4170/57448/4089/3084/81537/9821/6788/2668/2931/4763/5295/51079/581/9966/10572/8682/10116/3429/11315/6498","BP","Up",5
"GO:0098542","defense response to other organism",347,0.382861128034394,1.54475984950002,4.6297737052748e-05,0.00346937510425061,0.00293028902376407,1276,"tags=40%, list=29%, signal=31%","3575/5646/3659/972/64332/718/2355/6772/151636/5591/3303/6885/133/1535/3304/837/3430/6351/54625/330/6397/5967/115361/4600/3134/10060/2920/5366/3434/3133/1672/51279/1540/81035/2919/5610/9698/3661/6347/567/9636/6773/9140/3106/57169/140691/2633/10346/9023/3105/1654/10771/7779/85480/8542/1728/146433/23369/253943/23406/56829/8764/8887/1670/834/26057/140885/57674/23118/5359/9821/10318/83666/5919/4841/4792/2635/4314/4690/1520/7474/10417/3569/9246/639/5292/11096/5295/3107/54/26060/6363/1398/103/54765/684/3566/71/9782/9958/10524/64343/9470/3312/3669/3429/23220/27086/10097/4599/9188/10379/54541/10269/331/22841/3113/6387/10155/8575/29883/10146/4069/23515/10492/5595/29108/7128/4853/51652/3426/3921/602/5094/5966/3320/920/85364/203068/716","BP","Up",1
"GO:0098609","cell-cell adhesion",266,0.400135446009762,1.59301805106364,3.82407935581333e-05,0.00318932702724031,0.00269375599359846,972,"tags=33%, list=22%, signal=27%","3575/3659/972/4254/64332/5270/55193/8516/8600/10808/25/8651/6722/2113/5747/90/3383/10725/3122/3673/3115/1500/3685/3693/22801/3133/1540/54751/953/7412/6347/567/10673/4192/149041/655/5310/3105/57502/5797/79576/4651/7422/54510/57492/57722/60626/80139/4756/6091/8764/51176/1009/375056/140885/5074/10318/4690/1012/7474/55274/604/3569/23654/55591/2239/5573/3119/7414/2615/6363/4026/4041/4155/10507/57045/6597/3728/9423/3566/71/5962/3678/55824/3127/10524/81671","BP","Up",1
"GO:1903706","regulation of hemopoiesis",147,0.494108246175145,1.87376760527403,5.89831444832571e-07,0.000415477269740063,0.000350918665915126,779,"tags=33%, list=18%, signal=28%","3575/3659/972/4254/64332/55193/8600/7994/6772/5591/1021/25/3303/8651/161882/4208/2113/3304/3122/2200/23522/4609/1540/406937/567/9636/4192/149041/3106/3091/4323/4211/79576/146433/57492/6654/169200/51176/28514/55795/4792/4015/55274/604/639/4763/5295/6363","BP","Up",1
