"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"METAP1",0.406765309949171,-0.236055903264003,0.696578944008716,-0.338878895628877,0.734700963595976,NA
"LPAR5",0.486161891238019,-0.39224539461061,0.635278851874559,-0.617438143034647,0.536945769737837,NA
"DRG1",1.03058751273626,0.645717205057633,0.53355955882388,1.21020642284243,0.226199694142759,NA
"TNRC6B",6.99011848265679,0.108259525480683,0.241020671679202,0.449171121823011,0.653308217847288,0.938357319263075
"KIAA1468",8.19120031680787,-0.45075188007701,0.744847655071284,-0.605159829675334,0.545072803877073,0.90523101211085
"ACVR1",0.542789978468125,0.0321293738292595,0.603700622727402,0.0532207067869256,0.957556057364038,NA
"PRIM2",1.20195155020541,-0.00337519800532044,0.515645605081777,-0.00654557698554448,0.994777422474903,0.999262218914733
"ATP2B1",1.03971815625026,-0.340744436375922,0.546430120530713,-0.623582821614919,0.532901595093353,NA
"SRP9",0.348352668321965,0.508487809764714,0.810469427516069,0.627399125125707,0.530397641084886,NA
"WDR73",0.873974094357329,-0.229633768788505,0.562091606254895,-0.408534420783312,0.68288136539298,NA
"SDHC",1.12317234863722,0.317550356714046,0.447099873275628,0.710244792483498,0.477552348518104,NA
"CWH43",0.473967815688557,-0.183747599421828,0.764424312624269,-0.240373829543728,0.810040464526546,NA
"RCAN2",0.60721675780052,1.9770649339461,2.07922995508183,0.950864010550626,0.341673413387489,NA
"TTC38",1.4776810460847,0.837955564262688,0.564874825290689,1.48343584586456,0.137958649551567,0.652944732702121
"CHMP7",0.493730553851937,-0.705756885401797,0.631652546826541,-1.1173181980308,0.263858297242205,NA
"CDC73",0.615902494815795,0.101163548888943,0.561344475816945,0.180216521667406,0.856982588369468,NA
"TRIM8",0.476313522658511,-0.923505964490437,0.774894008297466,-1.19178359182243,0.233346111135279,NA
"CCDC12",2.12648763199966,0.130639114179718,0.397783492698595,0.328417635667715,0.742595910473303,0.954240570259377
"NDUFA4",1.97941402680727,0.166347902430091,0.392509069381529,0.423806519151782,0.671706923354507,0.939096598577619
"RTF1",1.40331570623052,-0.0747481190203049,0.418137248820149,-0.178764554536149,0.858122578283446,0.973232209553394
"ATM",2.67195080702443,0.236917368602875,0.425762926325858,0.556453730359675,0.577900716704465,0.919511185082241
"FARSB",0.524306397593135,0.322686933637983,0.683537746144359,0.472083561527023,0.63686714538978,NA
"MX1",1.02871514260722,0.552368734588525,0.603853051285575,0.914740322024634,0.360327970874412,NA
"NDUFA5",0.661351081736124,-0.77813078578689,0.713884924534368,-1.08999470228963,0.275715477720352,NA
"ACO2",0.303882875847783,0.0986573753449073,0.788539019697315,0.125114132440494,0.900433195141999,NA
"RAP1GAP2",0.453796112510375,0.709935627153057,0.806777616770397,0.879964456618161,0.378878564697704,NA
"SNX25",0.807277818768422,-0.182495865406985,0.559061411760671,-0.326432591425412,0.744097082419453,NA
"CYB561D2",0.54294895116294,0.882646357517323,0.687723050353381,1.28343285434999,0.199340469667756,NA
"TMEM260",0.39176558190448,-1.15978622238327,0.705858896975485,-1.6430850802516,0.100365331319403,NA
"EIF3E",1.20675218150247,-0.365240468885726,0.491073099103903,-0.743759879236323,0.457021756416558,0.879256739915118
"CHCHD6",0.253668442677917,-0.422461917597311,0.797208314333819,-0.52992663272753,0.596162799909051,NA
"HERC6",0.881802795761735,0.0978059292157571,0.506509206175707,0.193098028670042,0.846882196497185,NA
"OSBPL8",1.55150979723507,0.0946252008272482,0.493529767079393,0.191731496536107,0.847952533006381,0.969803276266042
"GPR108",0.671340452909947,0.412598665400541,0.576978271373528,0.715102605889001,0.474545643854633,NA
"NOL11",0.751821383472096,0.270287414615397,0.604715015229552,0.4469666004784,0.654899175355509,NA
"RNF187",1.2760265196748,-0.42219471275841,0.428005731189741,-0.986423035936508,0.32392556557153,0.821975227733343
"SPAG9",1.38423581392545,-0.0754765039397902,0.517458921420533,-0.145859894989522,0.88403199207697,0.980412552326986
"CD151",0.799171227521891,0.0887685758899866,0.648620041953461,0.13685759018892,0.891143361457914,NA
"ZC3H18",0.906250281022781,1.39446859611586,0.662502816853136,2.10484930877658,0.035304427403886,NA
"EIF4G2",2.1840217070013,-0.494834991009225,0.422060465730518,-1.17242677575296,0.241025754638055,0.763295096951785
"BRPF1",0.61337437266182,-0.0312591405736388,0.561139197412928,-0.055706571057156,0.955575564686884,NA
"INTS4",0.524932015403893,-0.115123189050219,0.660751834243548,-0.174230600785265,0.861684237368994,NA
"PTMS",1.40376623853124,0.046487035795391,0.49481629640551,0.0939480694817175,0.92515040874273,0.989213273757428
"SRSF7",2.42353644108186,0.00380691893157841,0.390526265802589,0.0097481764094782,0.992222203730457,0.999262218914733
"UBR3",1.36068622983636,0.502178155286803,0.495064729515249,1.01436867816966,0.310406864227291,0.812385949385601
"DGKD",2.49477632035601,0.110979625438639,0.398984796714744,0.278155023330337,0.780893359083007,0.960901319704465
"SH3BP2",0.902310972560862,0.303512555131803,0.530758701545365,0.571846592901994,0.567425908610994,NA
"TMC5",0.314841190380852,-0.547054220615461,0.907240474867046,-0.602987009255325,0.5465173313081,NA
"UPF2",1.13724067183672,0.305926636466685,0.555160655427829,0.551059649987131,0.581592784560901,NA
"UBL7",0.362248626086469,0.259947873197873,0.676059379064626,0.384504499527139,0.700604561607932,NA
"GTF2H3",0.355135414683364,-0.80195937924685,0.667560422673286,-1.20132852698989,0.229623788828655,NA
"SLC5A1",0.484880783178551,-0.206210862280716,0.76461543505195,-0.269692256822812,0.787397018055572,NA
"RPS4Y1",2.22791531080511,-0.0667436789701671,0.93484576071079,-0.0713953913845851,0.943083077393904,0.992449582026776
"KDSR",0.154796525500189,-0.250472165226903,0.920156823702756,-0.272205953131979,0.785463664675799,NA
"EIF2B1",0.456952567631915,-0.00678671007986725,0.683246216987795,-0.00993303718502474,0.992074713313438,NA
"FOXK2",2.13470055909484,-0.0455434637258686,0.399119543261626,-0.114109831239245,0.909150728930582,0.985796268821104
"SLC25A39",3.02480973817731,-0.0270431517600827,0.373815501195092,-0.0723435803855792,0.942328483399305,0.992449582026776
"DNAJC1",3.09265608703868,0.0348776655700134,0.401759911434174,0.0868122094250506,0.930820782547815,0.989213273757428
"GSTO1",1.34875508159797,-0.38579669670531,0.417962649570243,-0.92304108298192,0.35598579606332,0.844303168820434
"MUC2",2.57240211561786,1.06698338683785,0.560421936315361,1.90389297366374,0.0569241243927694,0.478649848653963
"DRAP1",1.86253492191593,0.654361217108695,0.467174159732811,1.40067939006503,0.161309968501053,0.691513309676909
"AP3D1",1.60537237289167,0.723982270866181,0.396631115870667,1.8253289817591,0.0679513992024346,0.522436536644214
"VPS53",1.70633606396575,0.352855968786727,0.449581177044569,0.784854853368887,0.432538674599965,0.872355288987023
"DNASE1",1.8201690859714,-0.370966052472585,0.423518743015972,-0.875914132703673,0.381076715900996,0.855790490145239
"MON1B",0.668749201891675,0.0733368698066002,0.608823554543516,0.120456689395973,0.904121386618891,NA
"CD2BP2",0.764830903973206,0.200077678626756,0.562818763105373,0.355492197031279,0.722220889557085,NA
"SPINT2",0.800218989374864,-0.885740400802762,0.682243990434267,-1.29827512330151,0.19419281156833,NA
"IVNS1ABP",0.679276861571382,-0.00837909589428866,0.693675300248945,-0.0120792767037857,0.990362365982425,NA
"TRABD",1.26806273764004,-0.293540645354571,0.426288879339637,-0.688595596979434,0.491077792650459,0.892726705001507
"MAP2K6",0.82940377469747,-0.385842677445171,0.727981470802428,-0.530017167909329,0.596100027723892,NA
"PSMD1",1.03497677659147,0.472815892215325,0.509849437454779,0.927363761693395,0.353737699117912,NA
"KAT2B",2.20643397575394,0.893683615724431,0.428685873211456,2.08470507560581,0.0370960796576847,0.418554200130031
"B4GALT1",2.44732330992065,-0.295940849630955,0.43539498051872,-0.679706617835552,0.496690244860824,0.892726705001507
"CDK5RAP1",1.30641643370982,0.18932826998933,0.542188015575366,0.349193018935353,0.726944406827577,0.949435572728607
"DAP3",2.02112295488243,0.0696570918413105,0.395492660760999,0.1761273943928,0.860193859714729,0.974359822731959
"SEC11A",2.27900886605694,0.131219179896544,0.354637560318309,0.370009256150892,0.7113755936838,0.947434310402632
"SSH1",3.51331402201192,-0.443774990277184,0.316796317006745,-1.40082117895245,0.161267553707265,0.691513309676909
"SNRPB",2.5810227128042,0.0433986434640396,0.351470742921028,0.123477257604315,0.901729182267351,0.985222625069883
"DIDO1",1.39006117177137,0.372691051450719,0.508275809812953,0.73324569899927,0.463408587411158,0.879256739915118
"FAM102B",0.86583018923892,0.421394531518234,0.562039633924317,0.749759458378299,0.453399589993616,NA
"SH2B3",1.30897350679866,0.561870839939903,0.485148636086996,1.15814164597414,0.246806237185163,0.76992198588567
"KIAA0586",0.670675069226532,0.128060915729864,0.574575992802767,0.222878987869275,0.823629690325915,NA
"TMED3",0.974974555647735,0.505460961978549,0.52840066017181,0.956586545168582,0.338775982644963,NA
"FOXK1",1.56990164336529,-0.0134884695060517,0.455287505105721,-0.0296262676985162,0.976365115911328,0.99917694447377
"BMT2",0.395145638316559,-0.236042524034729,0.708076867097964,-0.333357203155278,0.738864664294303,NA
"PBLD",0.334241754397047,-1.00556224849494,0.735553106926149,-1.36708313652178,0.171599248380506,NA
"TUBB",6.77701913667257,-0.244726069900875,0.272580246173356,-0.897812931554966,0.369285289305155,0.852637093339371
"NCOA7",0.77045870329217,-0.0572954310429903,0.59748816201749,-0.0958938346987922,0.923604891213008,NA
"OSBPL3",2.36258760709257,0.244979132749111,0.392817257109369,0.623646564185705,0.532859723248304,0.901739497628033
"MCPH1",0.671621107541905,0.245385238712532,0.557980151038411,0.439774135792942,0.660100702064834,NA
"COMMD1",0.920285449859253,-0.403300921466522,0.477029852534485,-0.84544168320654,0.397864279774151,NA
"TRAPPC12",0.9757788194691,0.101397793027702,0.557435715635342,0.181900424001597,0.855660871743934,NA
"CLRN3",0.196870209420761,0.0516966068978567,0.924686517699076,0.0559071706014432,0.955415758452531,NA
"CPSF2",0.869232892482053,-0.0473473470461376,0.538325206839006,-0.0879530559680767,0.92991398739005,NA
"RANBP2",0.622797649908572,0.652886118432139,0.652704000649236,1.00027902047899,0.317175497126007,NA
"HSPBAP1",0.411759908925865,-0.411683005725986,0.637601439324881,-0.645674523824623,0.518490162833183,NA
"LCK",8.26189702251285,-0.0018999750897072,0.245130637976197,-0.00775086747782092,0.993815764427314,0.999262218914733
"PANK3",0.304495247297607,0.429251775733389,0.754563924692898,0.568873970363865,0.569441671132046,NA
"WDR45B",0.815734256939887,-1.02673844889192,0.526913915625231,-1.94858859947475,0.0513445746943827,NA
"HIPK1",1.40586068909024,-0.643346981360881,0.482882640178375,-1.33230505267953,0.18275996749541,0.705668522757128
"ICA1L",0.743650514486298,-0.737077203297973,0.878813717726076,-0.838718363665459,0.401627370903082,NA
"SYF2",0.732423341724004,0.960571792240197,0.555481115367554,1.72926093374858,0.0837624051211314,NA
"STT3B",1.77116330917956,-0.220952302697985,0.427828868775882,-0.516450194981421,0.605540015762825,0.93113784394947
"TARBP1",0.737097431781804,0.133279296610903,0.662353893419215,0.201220673623411,0.840526026879196,NA
"SGSM2",1.04246210849612,-0.0026375450663008,0.493434844787426,-0.00534527525602101,0.995735107709383,NA
"POLR1A",0.61601322735893,0.252223861403277,0.586871204657806,0.429777197111493,0.667357721835043,NA
"PGM2",1.26492741312252,-0.789108245711849,0.583607989510969,-1.35212036143144,0.176336814660158,0.698944071352335
"TBCK",1.72231509918189,-0.182374932582629,0.466124521597245,-0.391257966771829,0.695606565037356,0.94317874224577
"YWHAG",0.249969233408562,-0.378795660097467,0.885983514298942,-0.427542560311857,0.668984192678479,NA
"GABARAPL2",0.549197803320398,-0.840703366040541,0.623595271784255,-1.34815545287104,0.177608389031658,NA
"TTC17",2.51294825873268,-0.152713458068342,0.393611372455784,-0.387980299236646,0.698030612832268,0.943334292350481
"MSH2",0.592460166534814,-0.776768238265107,0.814101346395512,-0.954141940317751,0.340011798918684,NA
"NBPF14",0.501722104870365,-0.512155397521948,0.612031390663525,-0.836812302987763,0.402698080780336,NA
"NPIPB4",8.73369380524006,0.0242574659309312,0.182412397187759,0.132981454686781,0.894208047241846,0.984448925134184
"SNRPG",1.1859254578758,0.562205354350956,0.467014457952479,1.20382858555562,0.2286558386589,0.75403638653737
"NAA38",1.19332650165609,0.363908167937968,0.460635995081534,0.790012443281934,0.429520501392283,0.870550712867602
"TECR",0.589956182855351,0.522575307515679,0.643345938284706,0.812277309015074,0.416632527742257,NA
"MAP4K4",1.57617297772137,-0.178310429594346,0.499941066483468,-0.356662897986282,0.721344184223038,0.948643808409767
"EPN2",0.785961646712204,0.42362430266471,0.573408914186198,0.738782206178173,0.460039258387948,NA
"NFAT5",4.28937826330274,0.224472415375446,0.339439183163161,0.661303781383269,0.508417516945034,0.89485003501978
"SOAT1",1.35017652047798,0.477986543113925,0.60624290287592,0.788440641278327,0.430439006397674,0.871033908142475
"SELT",0.759779836350132,0.562744854557353,0.63988528245993,0.87944647264581,0.37915924381709,NA
"PDE8A",0.925039067099089,-0.235121002067823,0.590516810583217,-0.398161403458792,0.690511214516086,NA
"ABCA7",0.967192918084139,0.168008701692608,0.575536881148944,0.291916482150045,0.770350481162676,NA
"ADD3",0.944691106950408,-0.0313925681164719,0.584165569035934,-0.0537391619438988,0.957142981146366,NA
"NRBP1",1.75601532918157,-0.679599879948004,0.399835314438726,-1.69969948978119,0.0891874653748328,0.583264532595894
"AKNA",7.77924589407736,0.117382147382004,0.246677206752304,0.475853237222161,0.634178939161056,0.937878895839782
"ARHGDIB",10.6241847226189,0.302509225256375,0.19114252478894,1.58263696469641,0.113504233221562,0.622324220127916
"SUCLG2",2.81332547493916,-0.728828090018326,0.385576962647857,-1.89022727139421,0.0587275708362866,0.483352218717852
"ELL2",0.923459088687206,-0.526943924019274,0.611875460708557,-0.861194733008362,0.389130800445109,NA
"DPY19L3",0.306603694327582,0.565169440154647,0.735185506146787,0.768743991046261,0.442045304220837,NA
"TNFAIP8",3.32737229422017,0.0546255517401963,0.375452602184833,0.145492537333126,0.884322007404739,0.980412552326986
"CCZ1",0.915039805414268,-0.834733380150648,0.630789903197002,-1.3233144283382,0.185730835472704,NA
"CCZ1B",0.84170635774309,0.177177012508066,0.623775722703182,0.28403960920482,0.776380026392111,NA
"CHKB",1.3621461666543,0.11912378811603,0.479092358937765,0.248644725580991,0.803635608702955,0.962888722062707
"SPAG7",1.32221018480624,-0.513452759016502,0.465830709202643,-1.10223037870426,0.270361528107611,0.781428314466513
"WDR61",0.589093447850623,0.106808666971772,0.646273736062086,0.165268462900234,0.868732680409496,NA
"ENTPD1",2.2781326890937,0.140712345948025,0.433831276675018,0.324348089945189,0.745674515316532,0.955505493186528
"DGKZ",1.75928530255658,0.283627657374436,0.387138558018992,0.732625700797599,0.463786751367061,0.879256739915118
"SECISBP2L",0.766472684625151,0.0553152309284965,0.565449786630959,0.0978251866678977,0.922071107234317,NA
"AGO4",1.31838932853007,-0.178772894495953,0.47488833243512,-0.376452488481336,0.706580530691365,0.947434310402632
"RAB3GAP1",3.81019283769831,-0.950457588109373,0.360973517827369,-2.63303965850458,0.00846244654755962,0.209994651896343
"IKZF2",2.57003915190287,-1.20380352077216,0.424292466412517,-2.83720220382553,0.00455107796337715,0.148239850130453
"UGDH",0.695219072549084,-0.42006200274702,0.668767750300157,-0.628113425861949,0.52992963853862,NA
"ZNF292",1.37739599905529,-0.530560964882287,0.462397674743665,-1.14741270093196,0.251211094434084,0.771934222787966
"FAM13B",2.19621115780706,-0.404377022961468,0.365656712477705,-1.10589251930148,0.268773043051404,0.781428314466513
"PSMB3",0.760703880325156,0.734367668087799,0.590436634858218,1.24377049920716,0.213584040821699,NA
"BSG",1.13484316755533,-0.739264071361827,0.488409011220478,-1.51361677278331,0.130123064580503,NA
"AGO3",1.52349761679862,-0.455239951601968,0.385595617602035,-1.18061495209163,0.237755721061795,0.759140031719659
"SF3B2",1.78100371990814,0.553021160971409,0.402866904163722,1.37271430156165,0.169841181379893,0.694200250399139
"TSHZ2",0.252983414271581,1.12060254610335,2.1365255460301,0.524497611641269,0.599932480555263,NA
"FBXO7",1.5408241934009,-0.37286391208294,0.425889294930098,-0.875494915043918,0.381304675792376,0.855790490145239
"MLLT10",1.86634679613614,0.256970537578995,0.419755894183828,0.612190421003254,0.540411778490615,0.90523101211085
"SEL1L3",3.03782806250282,0.138497118117079,0.3042912465793,0.45514657314004,0.649003794061341,0.937878895839782
"GOT2",0.62372030355925,-1.08943945521091,0.555255171190939,-1.96205188485544,0.0497564438989526,NA
"PSMC5",0.5836142797317,0.746406461361163,0.572591787909537,1.30355774763414,0.192384414829078,NA
"RYBP",0.699917897297432,-1.06523624142225,0.625456068586832,-1.70313519193933,0.0885427714351752,NA
"TGFBR1",1.41311836809883,0.32023382644515,0.504927201148781,0.634217815393135,0.525938682541113,0.90148915159913
"SNRPD2",2.44588556732083,0.400152547257065,0.345507282070392,1.15815951796796,0.246798945117335,0.76992198588567
"JUNB",1.23013642405588,1.06305492980544,0.552689400577077,1.92342195941423,0.0544270787006165,0.475095477875047
"MED28",0.681250402073692,-0.316289670217416,0.538817553318245,-0.587006990157583,0.557199012058006,NA
"FBXO42",1.4342722148991,-0.162286105164516,0.496216936963306,-0.327046686793194,0.743632574096751,0.954240570259377
"SLX1B",0.769889741165198,0.318719133387294,0.554642914475646,0.574638429643706,0.565535856027692,NA
"NCALD",7.42061200524153,-0.730434063615553,0.237290904309541,-3.07822192233174,0.00208239775881886,0.0997553664014071
"SCIN",0.296384903298775,-0.725639242547636,0.793895349901122,-0.914023797516905,0.360704341295048,NA
"AGO1",0.616032852130013,-0.0738846728764435,0.731078729640058,-0.101062539342131,0.919500815021303,NA
"CUL5",0.651408317204054,-0.0507995970263094,0.560129715084263,-0.0906925586311153,0.927736883616457,NA
"ESRRA",0.945318969902247,-0.173597141986284,0.548404148754999,-0.316549651165822,0.751585344902425,NA
"ATXN2",2.66025411633257,-0.382099601970404,0.355188041341232,-1.07576707967856,0.282031438714512,0.789106520279572
"ARL4C",2.12359746034417,1.28181327720045,0.533040430366326,2.40472055059602,0.0161848367646585,0.292687264885791
"RNF19A",1.30843923314152,-0.0147733150983989,0.509747184508248,-0.0289816511937201,0.976879224673589,0.99917694447377
"PCED1A",0.66220385424839,-0.80580623277344,0.58093775724484,-1.38707843090637,0.165417848265279,NA
"NANS",0.458108029268137,0.812175619197386,0.725893561986197,1.11886323523121,0.263198489486138,NA
"APEH",0.900124351631084,-0.410806439788922,0.548783066330471,-0.748577106316066,0.454112134995557,NA
"TXNDC11",0.638086851998135,1.01451999966356,0.622581228245134,1.62953836967296,0.103199099106279,NA
"RPS6KA5",1.86227104857282,-0.288495163202488,0.400958794138517,-0.719513245300772,0.471824744164448,0.881909335855587
"ZNF721",0.934961906533836,-0.0330955744053754,0.521150145513183,-0.063504874152507,0.949364478067971,NA
"TBC1D20",0.829055446929313,-0.642109423137456,0.508828707737687,-1.26193631250161,0.206971704205218,NA
"TRIP12",2.8574339760747,-0.607315480124127,0.315808863387981,-1.9230476105353,0.0544740708633753,0.475095477875047
"UBE2G2",1.14429072937983,-0.0635541852081645,0.509597931153393,-0.124714370531921,0.900749680189445,NA
"PTPN6",3.28693636018314,0.118657863655035,0.364981874954547,0.325106181422877,0.745100710767778,0.955221222968232
"CHSY1",1.11066346442582,-0.692418604064321,0.490822606591566,-1.41073087255028,0.158323984227128,NA
"VPS26A",0.587705382962994,0.471927284713721,0.612405785121018,0.770612061772837,0.440936909626273,NA
"KLHL24",0.836452379094938,-0.793174093235398,0.57295248598934,-1.38436277463007,0.16624740131481,NA
"OIP5-AS1",1.12212235915301,0.247606654650892,0.451467229078268,0.548448788091251,0.583383784329045,NA
"ABR",5.63764579104537,0.521276860414404,0.374568197688098,1.39167410269163,0.164021107908881,0.691513309676909
"ADAM10",1.57290562605173,-0.0993805155478657,0.463475648930939,-0.214424459574302,0.83021606922993,0.967389181439108
"AURKAIP1",1.03832724586315,0.0188813233398961,0.530499351532233,0.0355916049385573,0.971608002370747,NA
"CIAO1",0.653325648420707,-0.655214402750942,0.555250280245885,-1.18003434858383,0.237986553854203,NA
"CLPTM1",0.996363456075803,0.264089220449082,0.490207439630835,0.538729523664436,0.590073499036206,NA
"PPIH",0.87043698989947,0.720406958766337,0.550632989480923,1.30832509589638,0.190763066593434,NA
"MRPS5",0.907941480847943,0.101427021748718,0.588541083813995,0.172336349216995,0.863173109286286,NA
"UNK",1.6698782630406,-0.464230334886918,0.456326235407659,-1.01732115943804,0.309000673925271,0.812385949385601
"SRFBP1",0.30189507882644,0.163117557398811,0.793433992996324,0.205584281539052,0.837115656770724,NA
"ASCC3",1.67500004719092,0.149360302836658,0.404310064417401,0.369420194997821,0.711814547475404,0.947434310402632
"NSD1",3.5333624075136,-0.251647506654306,0.338144044512074,-0.744202095936426,0.456754220233105,0.879256739915118
"ASH2L",0.902340185738915,0.0749033288576364,0.701864540628057,0.106720491664403,0.915010725449892,NA
"VPS11",0.61189618167718,-0.327970099502853,0.568939218398209,-0.576458941301708,0.564305014625082,NA
"NUDC",1.14767170153141,0.276522078971309,0.588875286722115,0.469576640769776,0.638657516927972,NA
"TM9SF4",0.927604092306247,0.661294361918719,0.571560235355386,1.15699854715669,0.247272953922817,NA
"SS18L2",0.802939301273854,0.043979225487843,0.596646406788219,0.0737107019961548,0.941240582995466,NA
"BIRC6",5.22093840848596,0.239832595353317,0.294383305924517,0.814694959009709,0.415246939585193,0.865628201402464
"NSUN6",0.903354679334192,-0.181131892407545,0.567733443356684,-0.319043900843001,0.749693222861365,NA
"TNFRSF14",0.869772768518546,0.375269706651777,0.607162026854719,0.61807176676675,0.536528032197816,NA
"PDIA4",2.115929147033,0.578476475610227,0.447322848631271,1.29319679819679,0.195943002770494,0.710874520193796
"TMEM248",1.19789420666787,0.547704988515055,0.488698727752616,1.12074158865482,0.262397873993754,0.779895212770417
"CCDC6",1.4357139077381,0.687571901085372,0.586867372768012,1.17159674057595,0.241358997306709,0.763459578893251
"DMXL1",1.15860557457404,-0.341944309065506,0.546452630194097,-0.625752883546464,0.531477040396129,0.901739497628033
"SUPT3H",0.429267759156695,0.481575771887124,0.681199013355818,0.706953125951721,0.479595607679654,NA
"SOS1",4.41912150387587,-0.153552248871478,0.299282943906521,-0.513067156006854,0.607904345234581,0.93113784394947
"SMG6",2.47364992550997,0.0925112308088426,0.418401285391281,0.221106468930486,0.825009533431806,0.967389181439108
"FAM35A",1.83939183512413,-0.103727657864152,0.403713008518478,-0.256934147960219,0.797229608983142,0.961002098064319
"EMSY",0.648189197652081,-0.0177590543720623,0.686350602018267,-0.0258746103228299,0.97935735129225,NA
"PPIG",2.4348069347809,0.150028674297634,0.365999501713578,0.409914968723216,0.681868324457997,0.942735931013247
"TRIM69",0.349951436584738,0.0730174691555358,0.768900382917676,0.094963496933716,0.924343821073418,NA
"CHID1",0.340464336937653,0.693193235337879,0.725129353611681,0.955958039603918,0.339093434185745,NA
"SAMM50",0.613539161056234,0.293305811436434,0.594622445190059,0.493263942202325,0.621826102636194,NA
"CCNC",0.593457273975369,-0.952954053693465,0.651661910192473,-1.46234425978956,0.143646895691467,NA
"NUDT2",0.671115840059336,-0.440858996747366,0.65512226160671,-0.672941560047347,0.500984470647042,NA
"MRPL28",0.308128648527407,0.194091746236566,0.834308434153809,0.232637881017495,0.816042609421494,NA
"CECR5",0.493095854353061,0.328095509570532,0.634626238242524,0.516990142858148,0.605163039816603,NA
"CNNM2",1.70404282490791,-0.560698481159173,0.493722150188257,-1.13565591688641,0.256100596852106,0.777468702300464
"SRSF1",1.96127593410387,0.250990540124153,0.435700094469112,0.576062624980558,0.56457285282889,0.91205400153429
"LONP2",1.37008286319895,0.171509535602186,0.431163974216533,0.397782620669631,0.690790429128501,0.94317874224577
"COL4A3BP",1.1332887835405,0.28353855217202,0.57100345440972,0.496561885891094,0.619498036220449,NA
"IK",1.04720854876901,0.0494623886208581,0.472842193320389,0.104606545946172,0.916688020293465,NA
"APOBEC3D",1.05607886489418,0.5283345838092,0.499260014324837,1.05823532558217,0.289948169920557,NA
"HTATSF1",0.412629772112302,0.136214905416162,0.723171293412144,0.188357733025405,0.850596230762703,NA
"RPS23",1.32830532480841,-0.0226115658261425,0.455867937258402,-0.0496011322097556,0.960440244371482,0.998710660239158
"PHRF1",0.671152434373602,0.480451601659553,0.568698710028614,0.844826255426848,0.398207853092046,NA
"ID3",2.14197620042723,0.244236424141469,0.412817312881424,0.591633191051807,0.554096242958167,0.905684582516134
"CCND2",6.17411302460651,-0.022356716543629,0.309077034778016,-0.0723338004057338,0.942336266304038,0.992449582026776
"DDX50",1.6483947158971,0.0177812537669602,0.444783149206088,0.0399773548046923,0.968111180105405,0.99917694447377
"ZDHHC3",0.68632912896862,0.487336734547317,0.64303301940604,0.757872021871385,0.448527600923947,NA
"ABHD17B",0.880350487725276,-0.791687726058904,0.622000638297321,-1.27280854281129,0.203085989009914,NA
"WDTC1",0.507956978940717,-0.521498779460217,0.607964253544581,-0.857778687512878,0.391014680317167,NA
"RAB2A",1.66288042861926,0.942323672955493,0.460779611566597,2.04506373394366,0.0408485751007292,0.430620804148682
"FBP1",0.608214178147311,-1.25987470615583,0.729325631344167,-1.72745156897044,0.0840865959641274,NA
"SVIP",0.765984951896104,-0.280715570154256,0.557180826270697,-0.503814124461409,0.614392001220629,NA
"SRP54",1.08815921758464,0.307110954514323,0.517710838140604,0.593209436405339,0.553040998204331,NA
"TGS1",0.883809839712724,-0.0910935400705929,0.519796607931569,-0.17524843117596,0.860884430544446,NA
