"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0010817","regulation of hormone levels",327,0.492764871832971,1.98579487409394,3.84327337651195e-09,1.3190114228189e-06,1.09850192719531e-06,1807,"tags=30%, list=16%, signal=26%","405753/3651/6567/50506/1543/4843/2697/5947/5950/10858/127/23236/2182/1558/7366/10170/1131/51305/25825/1559/1645/6659/3553/29785/2781/23428/6690/26056/1576/4828/79644/1109/54905/83875/84649/5046/4760/4067/8660/6804/59272/6934/195814/51301/6343/6926/7367/1513/301/4311/8879/2281/151056/1562/8609/1407/8854/3480/3123/5156/3170/10050/54576/7364/51109/3972/9227/405/9727/51762/1508/10312/84976/1577/252983/1956/6514/399979/3717/9066/8773/1803/2028/3976/5469/5991/286676/93/4224/5045/5578/5208/358/1497/3293/18/6927/23516/5566","BP","Up",2
"GO:0030545","signaling receptor regulator activity",223,0.471641246399248,1.83934376844781,1.21925069367668e-05,0.00146716500139094,0.00130909021847391,1428,"tags=33%, list=13%, signal=30%","6863/6373/116372/4283/5068/151449/6351/6356/5697/7474/9965/6362/8741/5967/100462977/348/3627/255738/7857/6348/130574/727/10512/10068/3553/6374/56477/7276/338376/6398/3060/4828/112609/10673/3956/7031/885/8190/2796/335/7481/80031/29126/6368/4922/4061/2185/2919/4192/6343/1191/285/7473/6423/6405/3600/3972/656/6370/56920/649/6750/84666/3717/336/10435/7482/338/10509/1803/7422/3976/1314/8743","MF","Up",3
"GO:0030546","signaling receptor activator activity",202,0.465964528829881,1.80247146816671,7.03141396388693e-05,0.00585770870991504,0.00522658948894592,1538,"tags=34%, list=13%, signal=30%","6863/6373/4283/5068/151449/6351/6356/5697/7474/9965/6362/8741/5967/348/3627/7857/6348/727/10512/3553/6374/56477/7276/338376/6398/3060/4828/10673/3956/7031/885/8190/2796/335/7481/80031/29126/6368/4922/2919/4192/6343/1191/285/7473/6423/6405/3600/3972/656/6370/56920/649/6750/84666/3717/336/10435/7482/338/10509/1803/7422/3976/1314/8743/79812/81029/10501","MF","Up",3
"GO:0034341","response to type II interferon",89,0.629933809728398,2.18612566313614,5.66764322069461e-07,7.88568305409077e-05,6.56737150437814e-05,1473,"tags=38%, list=13%, signal=34%","4843/3113/388646/684/10537/7474/115361/6348/958/10410/4261/54625/7098/199/972/2634/2633/84166/6772/3659/83666/3594/2635/140885/252983/3717/10435/51667/6737/7297/1612/5292/7097/5469","BP","Up",4
"GO:0040017","positive regulation of locomotion",377,0.450146450562583,1.83790925054386,1.20391637543283e-07,2.47910460029128e-05,2.06465321984754e-05,1632,"tags=26%, list=14%, signal=23%","405753/4316/50506/9480/6863/6351/6356/6364/1277/5328/7474/9590/8877/6362/64094/171024/949/3627/7857/6348/430/728/958/4680/5724/10512/3553/857/8503/56670/3162/63940/6866/3685/4067/7049/199/8660/80031/7046/596/972/29126/6368/538/2185/196527/4192/3383/5629/324/2192/301/3673/80149/4088/90/23332/22954/6662/8754/2048/4739/3570/3480/5156/5031/6405/10795/91/6370/56920/2886/6667/2833/3655/57007/1956/3717/3918/10509/5286/27/9693/59/7422/25836/6776/81029/10501/25865/6714/4921/4303/1235/5578/6386","BP","Up",3
"GO:0042379","chemokine receptor binding",33,0.709693305789194,2.10620928048612,8.31174718689337e-05,0.00624851592284156,0.0055752904866293,727,"tags=42%, list=6%, signal=40%","6373/7032/4283/6351/6356/6364/6362/3627/6348/727/6374/56477/6368/6772","MF","Up",3
"GO:0045785","positive regulation of cell adhesion",317,0.45860285819743,1.83913146890116,6.02374145946345e-07,8.16058448245206e-05,6.79631550260239e-05,1576,"tags=27%, list=14%, signal=24%","6288/3113/3115/3112/100/3117/3118/7474/10385/3119/939/948/151887/3127/255743/8876/399/3575/4680/5724/6659/3553/857/7052/56477/3105/6541/3913/11221/3122/3133/10673/3956/11148/3685/4067/199/335/972/29126/2185/4192/3572/2192/301/3594/3673/4088/8754/4739/3570/3123/6423/3170/288/3600/9655/140885/6370/1445/55626/3108/1540/1605/9223/3561/64332/3655/3109/3717/7030/960/2650/27/1803/50848/7422/7297/3976/861/567/2309/5345/25865/6714/59339/10725","BP","Up",1
"GO:0050727","regulation of inflammatory response",228,0.521367871092608,2.04084167819428,5.88441316881123e-08,1.31708517361044e-05,1.09689770419076e-05,2045,"tags=35%, list=18%, signal=29%","405753/6288/5068/100/26471/7474/406934/8877/4023/348/5320/6348/1776/3553/56670/23729/4363/838/2167/63940/11221/3133/330/3956/4067/5169/7098/836/335/2634/59272/3818/8792/388125/4192/6280/2633/55872/3572/301/196/9870/4088/653361/8399/241/3123/3600/9655/405/81030/2635/140885/11274/1540/4907/64332/23765/3717/10658/7097/331/6714/58985/1432/283131/5045/253260/2137/2896/7128/55075/2778/2113/4615/2000/55655/9575/9825","BP","Up",1
"GO:0050778","positive regulation of immune response",484,0.426951128783649,1.76929630865883,1.29853169362224e-07,2.57109275337203e-05,2.14126299114307e-05,2138,"tags=31%, list=19%, signal=26%","4843/3113/3635/3115/3112/717/100/3117/3118/7474/10385/92610/23180/3119/8741/3426/948/3127/23705/130120/10384/713/728/11118/51296/727/958/5724/3553/3106/11119/629/857/92747/3134/9212/3075/6398/712/8809/2207/3105/729/3122/3133/10673/1520/330/11148/27242/4067/7098/3937/596/972/5621/29126/80216/2634/714/868/3656/6280/2633/84166/57169/3572/3659/301/83666/3594/80149/26191/1191/22954/57724/784/3123/23151/23304/3600/9655/6397/81030/1445/55601/11074/3108/1540/55666/64332/54941/3109/29915/4773/3107/3717/7305/6688/64135/3988/563/10459/6654/7297/23369/11120/3140/7097/5469/567/56919/331/25865/8945/6714/29979/710/140609/54502/5142/9113/1147/29800/7128/163486/29760/54542/54726/9698/5599/6885/85364/25/23607/25942/55366/4615/8678/57590/8546/7805/149041/26057/81545/57162/10392/56829/834/6778/153090","BP","Up",1
"GO:0050865","regulation of cell activation",387,0.453762479462803,1.85782030517962,3.1395873127045e-08,8.45943354737408e-06,7.04520362296132e-06,1568,"tags=28%, list=14%, signal=25%","3113/3635/3115/3112/7940/100/3117/3118/7474/406934/10385/8877/3119/8741/939/348/3127/5320/6348/430/8876/5341/399/958/3575/284194/6659/3553/857/23729/10875/200558/10019/2207/3105/6541/11221/10461/3122/3133/10673/3956/11148/27242/7107/4067/5169/199/836/8660/596/972/5621/29126/868/4192/3572/3659/301/3594/80149/196/26191/51237/677/2048/64092/8399/4739/3570/3123/5156/3600/9655/140885/1445/55626/2776/3108/1540/654346/3561/64332/3109/4773/30011/3717/9306/7305/6688/27/59/1803/50848/10459/6654/7297/825/8654/861/567/6776/2309/558/6714/4921/57045","BP","Up",1
"GO:0050867","positive regulation of cell activation",245,0.48721292038274,1.92152175630064,8.46126609808298e-07,0.00010129906482077,8.43641048163818e-05,1558,"tags=29%, list=14%, signal=25%","3113/3635/3115/3112/100/3117/3118/7474/406934/10385/3119/8741/939/3127/6348/8876/5341/399/958/3575/6659/3553/857/3105/6541/11221/3122/3133/10673/3956/11148/4067/199/8660/596/972/29126/4192/3572/301/3594/2048/3123/3600/9655/140885/1445/55626/3108/1540/3561/64332/3109/4773/30011/3717/7305/6688/27/59/1803/10459/7297/825/861/567/2309/558/6714/4921","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",153,0.544594610728203,2.02882496626309,5.18277899710584e-07,7.45025933767096e-05,6.20474098931293e-05,1422,"tags=32%, list=12%, signal=28%","3113/3635/3115/684/7940/100/10385/8741/5320/958/284194/3553/4828/3105/6541/1439/3133/10673/11148/27242/4067/5169/199/836/8660/596/972/5621/29126/868/3572/3659/301/3594/196/26191/51237/2048/3123/3600/654346/3109/1265/4773/3717/7305/6654/7297/8654","BP","Up",1
"GO:0098552","side of membrane",357,0.482553944879852,1.9507403358101,4.10218163648929e-09,1.67420288039219e-07,1.36019706894119e-07,1481,"tags=30%, list=13%, signal=27%","3113/116372/3115/4283/684/100/4897/10232/5328/3117/3118/10385/6337/5778/3119/939/948/3127/5239/3627/255738/1048/10384/8876/130574/11118/958/3575/4680/3938/3106/11119/3134/2719/2813/2781/2207/3105/6892/1439/3122/3133/214/11148/3685/1087/5996/4067/5169/7049/972/5621/29126/8792/4061/3383/8794/55600/3694/3572/1513/3594/3673/26191/653361/9267/8754/9516/248/3570/3123/5156/140453/2768/163/57477/5064/4065/3953/1508/3672/2776/1540/1605/4907/2833/3561/4627/999/3655/57007/57664/2936/83546/3107/3717/3597/3760/6505/563/2028/7297/1182/57493/11120/3140/7512/567","CC","Up",1
"GO:0098797","plasma membrane protein complex",284,0.473350215705643,1.88735873655636,3.72868520136133e-07,1.15944354118521e-05,9.41983629817599e-06,1722,"tags=35%, list=15%, signal=31%","50506/2906/80333/3113/3752/3115/2697/3790/3112/6334/27035/3117/3118/3119/3127/5239/10267/727/4689/958/3106/857/3134/8809/2781/2207/3105/729/1439/4035/64240/3122/3133/214/3685/4067/7049/3773/836/3775/7046/972/64241/6804/843/2185/3694/324/1536/3572/57406/3778/3594/3673/90/653361/30819/1500/3570/784/3480/3123/2768/2065/163/91/3672/2776/3108/117155/1605/10580/999/3655/3109/10008/1956/3691/23385/3107/3717/163702/3597/3760/1495/7297/83464/3140/7097/567/93/8301/1213/5578/6386/284697/5142/1147/5826/2059","CC","Up",1
"GO:2000147","positive regulation of cell motility",370,0.445945309426256,1.81775666776949,2.36154672331764e-07,4.05241417721307e-05,3.37494028213079e-05,1682,"tags=26%, list=15%, signal=23%","405753/4316/50506/9480/6863/6351/6356/6364/1277/5328/7474/9590/8877/6362/64094/171024/949/3627/6348/430/728/958/4680/5724/10512/3553/857/8503/3162/63940/6866/3685/4067/7049/199/8660/80031/7046/596/972/29126/6368/538/2185/196527/4192/3383/5629/324/2192/301/3673/80149/4088/90/23332/22954/6662/8754/2048/4739/3570/3480/5156/5031/6405/10795/91/6370/56920/2886/6667/3655/57007/1956/3717/3918/10509/5286/27/9693/59/7422/25836/6776/81029/10501/25865/6714/4921/4303/1235/5578/6386/284114/358","BP","Up",3
