"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0019904","protein domain specific binding",461,0.394258687008124,1.52603334654335,5.15117151778293e-07,2.68232947978774e-05,1.91614543318511e-05,3175,"tags=39%, list=30%, signal=29%","23433/6498/3635/92162/5577/64375/653361/6091/4193/4067/6812/958/5591/8202/4734/1656/394/3717/7474/8915/546/2037/5912/9693/49854/867/8932/5874/23607/25836/140453/342184/9928/8826/6801/160851/7456/7405/9495/1959/10499/56937/3815/55680/54875/9585/2043/596/6640/51762/7150/6337/29966/6654/122953/5329/6938/23405/5782/57506/4217/10656/7431/6934/3303/9522/841/158747/5981/9101/7094/1386/51232/5925/9372/3059/843/5007/1182/6198/64853/2885/55605/3280/8324/5534/2181/3309/23085/8660/85458/8452/8030/102/3320/2060/835/4691/3301/23473/5728/4087/8553/5747/51466/55031/11335/1739/7534/11218/222484/57498/7159/3170/998/3091/5629/1213/8325/1793/92/9135/6855/2530/23411/1111/55824/133522/493/5469/7532/5074/10036/11113/23613/59338/8091/10314/8737/8861/8631/55327/3326/3930/3632/10772/7704/1499/988/4170/164684/5573/5576/22906/27236/64332/6868/83992/10152/8754/9646/59339/7430/5870/5873/2120/7029/85021/1902/79813/84708/9584/5465/7789/3932/2889/51701/3837/4780/83699/51729/1649","MF","Up",7
"GO:0022407","regulation of cell-cell adhesion",294,0.456710268628933,1.75395194258638,1.26724429432453e-09,1.78391789661056e-07,1.3232698315473e-07,2862,"tags=43%, list=27%, signal=33%","3113/3115/3117/3119/3109/3127/3118/5788/3122/3123/2033/972/7805/3108/53827/10808/3557/4067/6352/83737/1604/8013/3659/3717/375056/7474/8915/2113/4680/3572/10019/199/196528/6484/10875/384/3575/288/5530/57678/3716/8651/149041/7082/5781/5290/10673/604/3133/8654/4976/5320/1960/5962/5329/340481/51201/8744/650/55193/4254/7525/2651/3902/5621/22920/10725/91663/1326/10385/4179/8546/10892/3280/54542/4155/9655/6599/1948/7422/201627/29117/11221/5747/969/6595/1739/65125/22890/5420/57492/3170/57178/23376/301/56477/4860/6541/55824/5578/441478/836/9223/861/3600/7532/5074/3606/975/8631/84524/6602/5592/939/999/3077/7704/11148/182/80149/5573/960/64332/2650/9308/84830/4651","BP","Up",1
"GO:0030155","regulation of cell adhesion",483,0.465652710188348,1.80981453173063,1e-10,2.14217391304348e-08,1.58901601830664e-08,2869,"tags=44%, list=27%, signal=34%","3113/3115/2335/3117/3119/388125/145741/3109/3127/3118/5788/6288/3122/3123/2033/972/7805/2633/3108/5295/53827/7045/10808/3557/4067/6352/83737/3909/6093/3373/1604/8013/3659/3717/375056/7474/8915/5795/2113/10154/4680/5618/9475/3572/10019/342184/55435/9928/199/9748/196528/6484/10875/384/23499/3575/288/5530/57678/3716/8651/149041/7082/1307/5781/5290/22998/2043/7402/596/10673/8829/604/3133/8654/4976/81848/5320/1960/5962/7852/5329/340481/3673/51201/79834/8744/650/3685/55193/4254/5291/6789/7525/2651/3902/5621/22920/10562/10725/91663/7094/3987/7414/472/1326/10385/9595/4179/8546/10892/3280/4659/8324/7057/3655/102/79872/4008/54542/4155/9655/2932/10507/6599/1948/5140/7422/5728/201627/29117/11221/5747/969/5770/4582/6595/10085/1739/65125/5318/22890/5420/53616/57492/57580/3170/57178/2824/23376/998/301/56477/11005/673/1021/6237/4860/1793/80005/6541/255743/3516/54453/27289/9448/55824/5578/441478/8502/836/811/9223/861/5921/3600/7532/5074/10551/3606/975/84978/8861/8631/84524/6602/5592/90102/29984/51144/4763/939/999/3077/6239/7704/11148/182/80149/5573/23122/7016/960/64332/5500/2650/9308/9530/84830/8754/6809/4651/59339/8573","BP","Up",1
"GO:0030424","axon",327,0.406177131162987,1.56202402265298,3.83665303934798e-06,9.32601815718432e-05,6.66366054202544e-05,2884,"tags=41%, list=27%, signal=31%","133418/3800/23046/91752/7804/7133/27445/22848/26278/667/6091/23767/214/126731/6812/6334/23064/659/958/9990/149371/8411/867/5874/23077/6772/23607/6335/80315/8826/23022/288/23291/8867/1859/22911/203228/9585/2043/8087/27020/4919/8829/127933/4976/6624/9456/3673/538/55207/7431/6711/63915/5621/2332/85461/26230/23394/136319/22902/1182/11127/55605/8546/54536/9698/9053/51566/102/6683/4155/3320/4781/323/81539/2932/7014/23095/8500/23621/23303/54407/23242/1739/53616/26258/6416/57580/3091/7162/8239/150/5909/22974/170506/4649/65078/23011/6855/2059/26047/51199/6049/57609/7074/4983/1778/152330/85440/8633/24137/1314/26115/114134/27067/22853/81565/3326/4763/1982/3480/10772/5905/6790/6505/23122/23191/23001/115/22906/4134/387804/80208/6809/5339","CC","Up",3
"GO:0030425","dendrite",310,0.397033722043773,1.52177264400243,2.77854367835028e-05,0.000474605298572264,0.000339116710672054,2884,"tags=41%, list=27%, signal=31%","3800/23046/91752/3752/9863/7804/5028/23345/5577/26278/653361/1131/214/60481/659/4734/5142/55607/3572/2771/6772/23607/80315/6801/2186/288/5530/9495/3759/1859/54464/27161/22911/203228/10142/2043/8087/127933/8725/4976/29966/9456/23774/538/10564/5621/2332/22920/9101/85461/26058/23394/3706/22902/55605/10008/102/79083/3320/3836/2011/3360/2932/1948/4076/5728/5813/23095/8500/23380/23621/5747/51104/23181/54407/23242/3688/25921/6416/57580/50807/58489/998/1762/7162/5909/170506/3337/4139/65078/26047/51199/57609/10681/7074/4983/6533/55450/8633/657/3192/9572/23613/26115/117177/27067/3326/165324/3182/3632/4763/10772/5905/22794/6505/23191/115/22906/57787/6780/83992/10152/387804/80208/6809/3775/5339","CC","Up",3
"GO:0032944","regulation of mononuclear cell proliferation",130,0.548251045810197,1.99788003351748,8.66352027295857e-10,1.31865034197712e-07,9.78144913066469e-08,1427,"tags=35%, list=13%, signal=30%","3113/3115/4208/3109/5788/3635/7133/3123/972/8741/4067/6352/83737/1604/958/3659/3717/79915/5618/51237/196/3572/199/57181/384/5530/57678/149041/596/10673/604/3133/8654/5320/6654/8744/4254/6655/5621/5585/472/10385/4179/3280/8660","BP","Up",1
"GO:0035173","histone kinase activity",252,0.444224239288237,1.6807645917115,3.0045547443793e-07,2.21049384765048e-05,1.57908553858731e-05,3145,"tags=42%, list=29%, signal=30%","4261/22848/4067/6093/5591/3717/9451/9475/9748/701/545/57551/4233/3716/1859/5062/3815/5610/54861/53944/5290/2043/7272/127933/26750/1456/8780/9874/23049/84930/140803/8445/55589/200576/6789/7525/7006/9262/5585/27347/6197/8491/472/6198/140609/9031/6788/1956/65975/6872/10114/1459/9263/9943/7465/2011/699/2241/2932/6732/2444/5747/1452/11183/65125/6416/11040/673/57396/11011/4139/9113/8476/29110/28996/204851/1111/9448/5578/11113/4750/8737/51347/22853/27102/3480/1457/149420/23043/9578/6790/57787/7016/440275/80216/8573/8317/54822/2081/11329/5681/3932/54986/2242/9706/10420","MF","Up",6
"GO:0036477","somatodendritic compartment",413,0.374462501981698,1.4483660819146,8.62969601452294e-05,0.00121199286248411,0.000865997564966162,2884,"tags=38%, list=27%, signal=29%","3800/23046/5373/91752/3752/9863/7804/7133/5028/23345/5577/26278/653361/1131/214/60481/659/958/4734/1943/5142/9693/55607/3572/2771/6772/23607/3949/80315/6801/2186/288/5530/9495/23291/3759/1859/54464/27161/23230/22911/203228/10142/2043/8087/127933/8725/4976/7150/23032/29966/9456/6654/23774/26470/538/6558/3672/10564/5621/2332/22920/9101/85461/26230/26058/23394/3706/79905/22902/55605/10008/102/79083/4155/3320/3836/2011/81539/3360/2932/1948/4076/5728/5813/23095/8500/23380/23621/5747/51104/23181/54407/23242/3688/25921/4040/23369/6416/57580/50807/58489/998/1762/7162/150/9187/5909/22974/170506/3337/4139/65078/26047/51199/55737/57609/10681/7074/4983/6533/55450/8633/836/657/3192/9572/23613/26115/117177/27067/22853/81565/3326/165324/3182/3632/4763/3480/10772/5905/8301/22794/6790/6505/23191/23001/115/22906/57787/6780/83992/10152/387804/80208/6809/4651/3775/5339","CC","Up",3
"GO:0042110","T cell activation",347,0.447561650714188,1.72759390427639,5.50649268180173e-10,9.35534118732315e-08,6.93957988791855e-08,2832,"tags=41%, list=27%, signal=32%","3113/3115/639/915/3117/3119/3109/3127/161882/3118/5788/3122/7133/3123/2033/972/7805/3108/924/5295/3981/80031/10808/4067/9935/6352/83737/1604/4818/5591/3659/3717/8915/3988/3572/11119/199/196528/10875/384/3575/5530/57678/3716/8651/149041/3815/64218/5781/5290/596/55636/10673/604/8503/3133/8654/4976/5320/1960/6654/4297/538/9021/8744/9760/55193/4254/6655/841/7525/64919/3902/5621/6095/57089/1386/602/1326/10385/4179/2885/8546/4277/10892/3280/8324/54542/9655/6599/1948/2207/29117/11221/969/5971/6595/23303/1739/22890/57492/57580/57178/23376/301/11005/673/1021/8325/6774/4860/6541/29110/55824/441478/836/861/3600/7532/4478/5074/3606/1958/975/10945/2177/5734/84524/6602/939/6932/3077/6670/7704/11148/1499/80149/5573/440275/960/64332/6868/9308/374383","BP","Up",1
"GO:0042325","regulation of phosphorylation",431,0.431308409953606,1.67562411720357,1e-10,2.14217391304348e-08,1.58901601830664e-08,3027,"tags=43%, list=28%, signal=32%","2335/5788/122809/5028/3123/972/6091/324/388585/64061/55294/4067/8543/54431/6352/54625/152559/26146/5591/1062/3717/7474/8915/1894/9451/5795/5154/5912/5618/9693/9475/96459/2069/5611/9928/9966/8826/8099/161742/904/84919/151195/5569/374/7405/10464/1028/8651/5062/3815/5781/171392/203228/10142/8797/22998/2043/27020/83666/8829/8503/80829/63967/905/5329/51755/25998/57506/4217/115825/7498/10527/650/154/4254/1906/90/641/5144/6789/7525/5621/5925/3059/23394/7984/2776/64853/3280/8324/51719/5911/8660/7057/1956/57161/2074/894/3655/9134/10114/23118/1839/4683/84327/2241/3301/9655/10507/7422/84166/580/5728/11221/5747/22863/5770/5997/4216/7026/4040/5933/1030/92597/7423/57580/3093/5629/150/10111/673/57600/22974/57826/92/58533/2146/9113/29110/55023/23411/1027/79899/133522/85440/3600/7532/3192/3606/8792/2887/1647/27250/8091/8737/1654/8861/51347/28232/8812/10221/23043/11235/6773/80149/5884/23531/7016/5594/23141/6868/3845/84830/8754/5934/7037/103/857/2081/7098/54206/11329/23328/10253/7520","BP","Up",1
"GO:0043235","receptor complex",146,0.452998275007455,1.66508549634924,3.76657549490797e-05,0.000626440977047852,0.000447606893993219,3136,"tags=42%, list=29%, signal=30%","915/7804/7133/10267/972/214/4067/659/958/3717/10154/3696/5618/196/3572/3949/3709/4233/115207/7046/3815/4982/4919/8829/8731/134957/3673/650/3685/154/90/3672/1956/3655/6259/65981/10507/1138/4306/3688/93/150/92/5284/2059/329/657/1147/8737/8631/3326/7188/3077/3480/960/4853/7037/1741/130399/3694/634/9052","CC","Up",2
"GO:0045121","membrane raft",157,0.442857480317491,1.6374737689299,5.64686938640758e-05,0.000870444256636486,0.000621953008156316,3790,"tags=54%, list=35%, signal=35%","684/23433/5788/7804/3635/7133/81930/9429/4067/1604/659/3717/8915/5912/867/3572/161742/9495/7046/8797/4864/51090/2040/59272/200576/9722/5621/91663/7414/64750/1956/10008/23621/25800/3688/4040/1739/5420/2824/3778/26509/65078/55824/657/493/8792/114569/8631/999/3480/1499/8871/5573/6505/5576/5594/6868/84830/7430/5519/857/6548/79026/6513/858/5045/3932/23673/5868/7048/3098/7035/11261/5663/19/6786/1200/10613/11160/868/10855/55600/4641/79180/10580","CC","Up",4
"GO:0045596","negative regulation of cell differentiation",353,0.434082840089379,1.67723878390286,3.63453292992951e-09,4.16449854552621e-07,3.08913055880423e-07,3213,"tags=47%, list=30%, signal=34%","5068/161882/6498/100381270/3635/79365/972/5295/388585/80031/55294/259266/55796/4067/9935/659/5108/3659/1656/7474/10818/9693/1048/94241/6772/2069/3949/23512/57534/10875/161742/374/5530/84376/8651/6926/474/149041/7046/22882/4982/5781/171392/2043/8829/604/9043/65980/122953/51755/23405/7498/10527/650/3685/79647/3902/22852/22920/6095/2487/51232/5925/7274/22902/8036/3280/8324/80204/10140/1956/85458/9619/6760/54542/6259/26057/9655/8621/2932/10507/6599/7422/5728/11221/64783/969/5997/6595/3688/5318/51564/1030/3170/55755/301/5629/57721/5909/81606/3400/1021/6774/4086/4139/2146/65078/3516/23411/753/6049/2551/57609/25803/23461/152330/441478/7832/811/657/861/5469/79577/51621/3192/9572/10443/3606/27250/8861/84524/6602/6272/10221/4763/7528/999/10363/7704/1499/182/80149/5594/440275/10252/3845/5978/9646/857/123169/7098/3638/2874/10253/463/55198/5465/4192/9706/634/4780/4771/1649/10766/6653","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",288,0.488104444539549,1.87387164514657,1e-10,2.14217391304348e-08,1.58901601830664e-08,2864,"tags=45%, list=27%, signal=34%","3113/3115/2335/3117/3119/3109/3127/3118/5788/6288/3122/3123/2033/972/3108/10808/4067/6352/6093/3373/1604/8013/3717/7474/8915/5795/2113/4680/3572/342184/199/196528/6484/3575/288/5530/57678/3716/8651/7082/1307/5781/5290/2043/7402/10673/8829/604/3133/4976/1960/5329/3673/8744/3685/55193/4254/6789/7525/2651/22920/10562/10725/91663/3987/472/1326/10385/4179/8546/10892/3280/3655/9655/2932/6599/1948/7422/201627/29117/11221/6595/10085/22890/5420/57492/57580/3170/57178/998/301/56477/673/1021/6237/4860/1793/80005/6541/255743/54453/9448/5578/811/9223/861/3600/7532/10551/3606/975/84978/8861/8631/6602/29984/51144/939/6239/7704/11148/7016/960/64332/2650/9308/9530/8754/6809/4651/59339","BP","Up",1
"GO:0046649","lymphocyte activation",478,0.438784191859648,1.70468046751421,1e-10,2.14217391304348e-08,1.58901601830664e-08,2972,"tags=42%, list=28%, signal=32%","3113/3115/684/639/915/3117/3119/4208/3109/3127/161882/3118/5788/3122/7128/3635/7133/3123/2033/972/7805/8741/3108/924/5295/55183/3981/80031/10808/4067/9935/6352/83737/1604/4818/958/5591/3659/3717/8915/3988/5795/79915/5618/51237/3070/96459/196/3572/11119/23607/199/57181/196528/10875/384/10464/3575/5530/57678/3716/8651/149041/3815/64218/5781/5290/596/55636/10673/604/8503/3133/8654/118460/4976/2956/5320/1960/6654/139818/4297/538/9021/8744/9760/165918/55193/4254/6655/841/7525/64919/3902/5621/6095/57089/1386/5585/9452/472/602/1326/10385/3134/4179/2885/8546/164/4277/10892/3280/8324/8660/4783/54542/4683/9156/9655/6599/1948/5813/2207/29117/11221/2323/969/25800/5971/6595/23303/3688/1739/22890/6830/57492/26258/57580/57178/23376/301/11005/673/1021/8325/6774/4860/6541/2146/3516/29110/55824/441478/836/861/3600/7532/4478/5074/7922/3606/1958/975/10945/2177/11143/5734/51341/84524/3394/6602/8935/121260/7528/939/6932/3077/6670/7704/11148/1499/80149/5573/440275/960/64332/6868/7158/9308/374383/23228/4853/4189/10039/7037/4436/57630/857/5532/5873/51083","BP","Up",1
"GO:0050670","regulation of lymphocyte proliferation",127,0.554631380353568,2.01452158049585,4.47931986195917e-10,7.88200319995459e-08,5.84669118824145e-08,1427,"tags=35%, list=13%, signal=31%","3113/3115/4208/3109/5788/3635/7133/3123/972/8741/4067/6352/83737/1604/958/3659/3717/79915/5618/51237/196/3572/199/57181/384/5530/57678/149041/596/10673/604/3133/8654/5320/6654/8744/4254/6655/5621/5585/472/10385/4179/3280/8660","BP","Up",1
"GO:0050778","positive regulation of immune response",439,0.430902205679705,1.67452657423179,3.25217417877003e-10,6.16287006876921e-08,4.5714772261901e-08,2520,"tags=33%, list=24%, signal=27%","3113/3115/717/915/3117/3119/4208/3109/3127/3118/5788/3122/7128/3635/330/118788/6398/3123/6280/2033/972/7805/8741/55601/2633/3428/10384/3108/924/5295/55183/4067/6352/83737/1604/8013/958/5591/3659/3717/7474/8915/3988/5795/79915/5142/3426/3572/11119/23607/2069/144811/6397/57181/85363/2634/9958/149041/5062/29915/2672/2/5610/57590/11074/81030/54726/5290/83666/596/10673/64135/3133/22841/118460/8780/4976/6654/9867/57506/1997/3303/5144/7525/56829/3902/5621/7006/1374/6197/10385/3134/140609/4179/2885/713/8546/164/4277/10892/9698/3554/54542/3320/4940/55703/26057/89870/9655/84166/2207/5747/331/25800/1452/25921/23369/65125/22890/9782/57169/54502/3093/10622/301/673/23304/26060/55366/9113/11118/29110/23411/329/3600/5469/1147/7532/5074/9572/84937/3606/975/59338/29979/1654/8631","BP","Up",1
