"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNFSF13",0.156623053996599,0.140959081144038,0.817337784217,0.172461231899459,0.863074937120452,0.999994990880192
"SPRED1",0.362567802011751,-0.512118462600969,0.732838753768331,-0.698814657341201,0.484667867282722,0.999994990880192
"LPAR5",0.139456412890583,0.0276576608103313,0.830152896059505,0.0333163456293583,0.973422319068341,0.999994990880192
"DRG1",0.788811380107062,0.158584965690774,0.493553950845202,0.321312321417346,0.747973719938705,0.999994990880192
"TNRC6B",3.70795576986171,0.0384052037312079,0.328342600963935,0.116966862108235,0.90688631339288,0.999994990880192
"CCDC125",0.957950266445638,-0.251117741726209,0.411813977852986,-0.609784405656711,0.542004632979293,0.999994990880192
"C9orf152",0.236701628870932,-0.0502653947037209,0.828975061599365,-0.0606355933153676,0.95164942629804,0.999994990880192
"KIAA1468",6.69716166636863,0.500896576387361,0.705250595521717,0.710239139914255,0.47755585319032,0.999994990880192
"RCN2",0.279046321033185,0.489432780392192,0.912640732113294,0.536281981693793,0.591763681511127,0.999994990880192
"ACVR1",0.435535428286792,0.152326862088975,0.66039953743219,0.230658644434038,0.817580004136833,0.999994990880192
"NFE2L1",1.43586499959676,-0.0252142916211144,0.348070818936985,-0.0724401192209082,0.94225165812158,0.999994990880192
"PRIM2",0.637867606266367,-0.293020400537177,0.592005813413856,-0.494962032293987,0.620626921570632,0.999994990880192
"ATP2B1",0.971729271438067,-0.175273967925134,0.59088551549966,-0.296629318755462,0.766749524641476,0.999994990880192
"SRP9",0.390560833320789,0.467966915004706,0.723163560397236,0.647110751470456,0.517560267401199,0.999994990880192
"WDR73",0.879598221436479,-0.734089370051756,0.535345109106544,-1.3712451231261,0.170298556185046,0.999994990880192
"SDHC",1.40954390284389,-0.202252845366512,0.431440182412133,-0.468785369586439,0.639223058589175,0.999994990880192
"ACAD10",0.591301214592542,-0.446581273406444,0.551849123770488,-0.809245234195888,0.418374100763994,0.999994990880192
"CWH43",0.681695970529451,0.213218759704614,0.498974520706266,0.427313922568265,0.669150693466138,0.999994990880192
"RCAN2",0.998332427746194,0.121346236353642,1.02315971455628,0.118599505656129,0.905592657017882,0.999994990880192
"TTC38",0.689071996988627,0.586913715018306,0.523375727842778,1.12140033210446,0.262117494853637,0.999994990880192
"SRA1",0.967987562187893,-0.100212695562867,0.493703044513418,-0.202981724898283,0.839149316291023,0.999994990880192
"CHMP7",0.312587809060631,0.29446838884793,0.647957328613049,0.454456452368922,0.649500328595611,0.999994990880192
"CDC73",0.289789664032794,0.00533454423437045,0.683162684685096,0.00780860013867622,0.993769701822544,0.999994990880192
"TRIM8",0.378906391183421,-0.103614072694171,0.65583598732859,-0.157987781543098,0.874466426713192,0.999994990880192
"CCDC12",0.990355307142616,-0.0629611062930759,0.408511332418544,-0.154123279568089,0.87751253314257,0.999994990880192
"NDUFA4",2.09993854996937,0.391332312720992,0.388939582425866,1.00615193311054,0.314342490073352,0.999994990880192
"RPP21",0.283095308476535,0.254967293732605,0.660411542806384,0.386073345491714,0.699442349617305,0.999994990880192
"RTF1",1.21621570295569,0.0503475059723686,0.457423558806572,0.110067583977804,0.912355776158785,0.999994990880192
"ATM",0.607611668626416,0.66269193591295,0.645783142234178,1.02618339280315,0.304805147838744,0.999994990880192
"FARSB",0.373265424332793,0.360780012452142,0.643361059183223,0.560773779050553,0.574951763910748,0.999994990880192
"NDUFA5",0.408965192229799,0.695997019553036,0.758118173634013,0.918058745665994,0.358588111336932,0.999994990880192
"ACO2",0.343954198346831,-0.0108327839255067,0.607047671056348,-0.0178450300396608,0.985762481692951,0.999994990880192
"RAP1GAP2",1.36401585683414,-0.209277050501011,0.412300979047219,-0.507583200468325,0.611745674544021,0.999994990880192
"TSPAN8",0.925738297728861,0.657418000031192,0.64779680299832,1.01485218356796,0.310176294351719,0.999994990880192
"SNX25",0.468280063652366,0.169850047712039,0.634725476748865,0.267596077255367,0.789010250777258,0.999994990880192
"TRIM4",0.388323156200606,0.682739678754622,0.596847270407158,1.14391019714117,0.252660881668445,0.999994990880192
"CYB561D2",0.309249007975551,0.551471960985054,0.70055302833768,0.787195171068811,0.431167623612904,0.999994990880192
"TRHDE",2.00651159975174,-0.0741045413114074,0.44806622473562,-0.165387474485792,0.868639011827935,0.999994990880192
"USP54",0.311519925868719,0.0723475388237447,0.716713813222838,0.100943413520133,0.919595380085574,0.999994990880192
"EIF3E",1.02257131313979,0.833510865749749,0.600802129200777,1.38733007963626,0.165341134971666,0.999994990880192
"SERPINH1",0.330855612135302,0.613207692828381,0.690086651076851,0.888595210284819,0.3742206661502,0.999994990880192
"MED23",0.225335116408069,0.253317779822938,0.777374964369198,0.325863053781895,0.74452797003966,0.999994990880192
"OSBPL8",0.358464899592379,-0.212266798061589,0.644771472612169,-0.32921245290464,0.741995111041468,0.999994990880192
"GPR108",0.610272758111234,-0.290477759236114,0.522418400269691,-0.556025130596777,0.57819367522179,0.999994990880192
"NOL11",0.388737514485786,-0.175845060103856,0.631782182646419,-0.278331781006032,0.780757681863148,0.999994990880192
"IFT27",0.994432204101828,-0.155703215712277,0.493539161332626,-0.315483000967655,0.752394955838383,0.999994990880192
"RNF187",0.384702973783817,0.195322924514731,0.56888470916178,0.343343600854607,0.731339983371621,0.999994990880192
"PAAF1",0.649061834733788,0.157859396393075,0.634210599599402,0.248906903310646,0.803432795256612,0.999994990880192
"SPAG9",2.83724937472197,-0.897921924986903,0.376006557838987,-2.38804857592779,0.0169381028334343,0.999994990880192
"CD151",0.551142764371835,-0.284847210630172,0.513073500101949,-0.555178177344128,0.578772793958853,0.999994990880192
"ZC3H18",0.474476995308601,-0.635680413107108,0.539630345973055,-1.17799233836795,0.238799660669193,0.999994990880192
"EIF4G2",2.12958888801785,-0.540040830168793,0.495609177161639,-1.08965058569257,0.275867090913502,0.999994990880192
"ARHGEF10L",5.49807619082617,-0.00180791335476594,0.278019957102063,-0.00650281862356466,0.994811537985695,0.999994990880192
"INTS4",0.29354624034359,-0.621182963902767,0.654084949094449,-0.949697687988031,0.342265884883926,0.999994990880192
"PTMS",1.03046405665781,0.515724538859568,0.490750335521404,1.05088983446467,0.293309189766061,0.999994990880192
"SRSF7",0.899475125674357,-0.0929939445627318,0.593322882018781,-0.156734128045627,0.875454389185615,0.999994990880192
"UBR3",1.01187215955522,0.535197493608283,0.499432985452117,1.07161022439034,0.28389513906039,0.999994990880192
"DGKD",0.407343201806978,-0.14629653902511,0.587299014841179,-0.24910060348845,0.803282962652308,0.999994990880192
"SH3BP2",0.30312016508484,0.0935472477876529,0.626293707604099,0.149366418106802,0.88126450890257,0.999994990880192
"TMC5",2.12517676897386,0.350177753494874,0.397983038871735,0.879881098670973,0.37892372509568,0.999994990880192
"UPF2",0.580141333585806,0.537965181719795,0.539294600817265,0.99753489262556,0.318504945892903,0.999994990880192
"GTF2H3",0.121760074521594,0.345942260531083,1.0546439999806,0.3280180426167,0.742898020664768,0.999994990880192
"DEGS2",0.921435646942519,-0.0160416565065636,0.476140800194696,-0.0336909932944291,0.973123561206682,0.999994990880192
"MTMR3",0.875209327145484,-0.242481401307037,0.473489454225314,-0.512115738044824,0.608570010598151,0.999994990880192
"RPS4Y1",0.508699227559944,0.126708223137213,1.69889290268401,0.0745828197510462,0.940546643898884,0.999994990880192
"KDSR",0.522321755855111,0.26847170099446,0.527452656121502,0.50899677512026,0.610754484566268,0.999994990880192
"KLHL42",0.573915783964081,0.430521655759822,0.633781135259123,0.679290739040067,0.496953663164591,0.999994990880192
"EIF2B1",0.267015538964336,-0.573896877341894,0.643887254406648,-0.891300260122012,0.372768109175163,0.999994990880192
"RANBP10",0.457829891326405,0.332736344275725,0.679939337217447,0.489361809301107,0.624585568950111,0.999994990880192
"FOXK2",1.17015461947766,0.258640250936423,0.468252315293674,0.552352316238333,0.580706993518715,0.999994990880192
"PIGN",0.621331476840141,-0.279325899499194,0.505697630062856,-0.552357541134758,0.580703414475027,0.999994990880192
"SLC25A39",1.54761745061748,0.316068362482262,0.432080619479541,0.731503215448495,0.464471841222222,0.999994990880192
"DNAJC1",0.590762001800991,0.221194771908351,0.515503925057094,0.429084554271537,0.667861692305721,0.999994990880192
"ITLN1",0.554434176980309,0.0446890627234649,0.800148566197847,0.055850956449024,0.955460540886335,0.999994990880192
"GSTO1",0.723652927294475,0.528713882731721,0.486983423161182,1.08569174552114,0.277615393874729,0.999994990880192
"MUC2",3.69608549251635,1.02371840453677,0.858278507009177,1.19275782415209,0.232964232156039,0.999994990880192
"TEAD4",0.206497603699203,-0.316112000759361,0.884898184968569,-0.357229799008559,0.720919779297558,0.999994990880192
"R3HDML",0.20847430729173,0.136579552257647,0.814861083199484,0.167610841987176,0.86688944120182,0.999994990880192
"AP3D1",1.99082844608244,0.19283556841806,0.388434785752966,0.49644258313337,0.619582187477368,0.999994990880192
"VPS53",1.4209307967071,-0.263423702346631,0.425479090150179,-0.619122557241654,0.535835624190587,0.999994990880192
"DNASE1",0.66723453629868,-0.00048079579248779,0.516412890585551,-0.000931029804354079,0.999257145800778,0.999994990880192
"MON1B",0.526932052768099,-0.159699269151167,0.618801937512504,-0.258078166001121,0.796346581938886,0.999994990880192
"CD2BP2",0.598570226170696,0.331412918992815,0.506755523198633,0.653989752101648,0.513118407970987,0.999994990880192
"SPINT2",7.04204555206173,0.19895816844691,0.245370318509365,0.810848555993201,0.417452646168244,0.999994990880192
"IVNS1ABP",0.677960315278796,-0.444066607644543,0.794567473960282,-0.558878411459793,0.576244703936779,0.999994990880192
"TRABD",0.705337511146136,0.373260794223329,0.492761507221466,0.757487727334942,0.448757715773255,0.999994990880192
"MAP2K6",0.42134371264741,0.158526556468066,0.633925872733817,0.250071125484148,0.802532345209194,0.999994990880192
"KIF22",0.594287086880103,0.365349712852575,0.792297499725393,0.461126928936673,0.644707542586064,0.999994990880192
"PSMD1",0.771971433289167,-0.0601688711983269,0.517196162993195,-0.116336654259205,0.907385736925618,0.999994990880192
"TOMM34",0.29247485740012,-0.455530618573638,0.681285900082791,-0.668633562676523,0.503729257423194,0.999994990880192
"KAT2B",0.821545162711245,0.278939095177562,0.596676999758625,0.467487594276973,0.640151065784921,0.999994990880192
"B4GALT1",2.89881406425141,0.210716977162523,0.36156611597719,0.582789613990864,0.560034937507558,0.999994990880192
"CDK5RAP1",0.192437476843188,0.558930518112941,0.811118749443499,0.689085930384938,0.490769193427381,0.999994990880192
"DAP3",1.72971769339871,0.455005613430848,0.428764193273789,1.06120245246389,0.288597905101724,0.999994990880192
"SEC11A",1.24758803384683,0.0333809851720189,0.419993182691503,0.0794798262155082,0.936650977192278,0.999994990880192
"SSH1",0.291915581162787,0.0993442802589618,0.696188745765736,0.142697337271221,0.886529219746802,0.999994990880192
"SNRPB",1.71129590102426,-0.238520024564558,0.374622425759137,-0.636694463982554,0.52432388027512,0.999994990880192
"DIDO1",0.925699143997433,0.29932962800824,0.460241614351591,0.650374974088226,0.515450038600441,0.999994990880192
"PARVA",1.44660481437408,-0.345158712734119,0.38627522908643,-0.893556424910926,0.371559269677415,0.999994990880192
"FAM102B",0.352472860776105,-0.0542219187287047,0.59078977234357,-0.0917787024538608,0.926873865611864,0.999994990880192
"KIAA0586",0.920735020092398,-0.128768209647071,0.663948180645214,-0.19394316213343,0.846220386786839,0.999994990880192
"SLC22A4",0.159705993174227,-0.345166791752338,0.861776395357447,-0.400529410658979,0.68876662580619,0.999994990880192
"TMED3",0.454901321288702,0.40378112890932,0.62399333712458,0.64709205192796,0.517572369000209,0.999994990880192
"AKAP11",0.204353979030878,0.16212735437333,0.69933050256629,0.231832236372332,0.816668318053658,0.999994990880192
"FOXK1",0.540661016296998,-0.136102302325949,0.56022396671861,-0.242942662955208,0.8080498151511,0.999994990880192
"BMT2",0.330580570010444,-0.428560353609276,0.616255233740456,-0.695426716310486,0.486787922526692,0.999994990880192
"PBLD",0.488430033250222,0.171841241985391,0.539424778289083,0.31856386451217,0.750057258754828,0.999994990880192
"TUBB",3.44836228321397,0.745064672799898,0.38314409825852,1.94460694079954,0.0518223033066577,0.999994990880192
"NCOA7",0.930232715104878,0.396631345092841,0.493938743420228,0.80299703227653,0.42197644988575,0.999994990880192
"MCPH1",0.527367471323519,0.353045617735499,0.565607513966998,0.624188344421637,0.532503900540346,0.999994990880192
"NOL8",0.0913187657864198,-0.294158071354439,1.24491284160937,-0.236288085014984,0.813209131985603,0.999994990880192
"COMMD1",1.08857283561609,0.120036642987932,0.449493342236242,0.267048767376056,0.789431613124593,0.999994990880192
"TRAPPC12",0.613876409580146,0.0912347216991214,0.507568548697853,0.179748571760761,0.85734995966206,0.999994990880192
"AHCTF1",0.271681529994266,-0.404044823450408,0.664915798413111,-0.607663142332762,0.543410913136057,0.999994990880192
"CLRN3",4.56423576452911,-0.0127994402137699,0.321526099985326,-0.0398084019131077,0.968245877784534,0.999994990880192
"CPSF2",0.662914935150018,-1.09602950753223,0.510411306164344,-2.14734566867005,0.0317657725998001,0.999994990880192
"HSBP1L1",1.30946735219454,0.268149387852796,0.482026914439846,0.556295467784009,0.578008884947874,0.999994990880192
"RANBP2",0.510997635006256,-0.209583408822172,0.509496332473304,-0.411354106917253,0.680812900363087,0.999994990880192
"PANK3",0.996135163307344,0.169119218567761,0.552374561567013,0.306167644809696,0.75947700594272,0.999994990880192
"SMYD4",0.197227347568869,0.418414159746695,0.754039162129946,0.554897120415859,0.578965031632443,0.999994990880192
"WDR45B",0.660969359175293,-0.0577797593673018,0.587078141020791,-0.0984191972585394,0.921599431474926,0.999994990880192
"HIPK1",0.574850189165617,0.178867925319953,0.525513040274765,0.340368195671094,0.733579266583277,0.999994990880192
"ICA1L",1.16046647496015,-0.536201498723854,0.532176878541613,-1.00756256114183,0.313664509803556,0.999994990880192
"SYF2",1.00460181211257,-0.70705566989734,0.481862187912152,-1.46734001470612,0.14228358355911,0.999994990880192
"STT3B",0.44631402819926,0.227357589607047,0.564736090432023,0.402590862278907,0.687249232956427,0.999994990880192
"TARBP1",0.349633613977992,0.0744959509356607,0.609181834908733,0.122288529740585,0.902670515759638,0.999994990880192
"SGSM2",0.518859972790765,-0.0225512291813298,0.523054892660008,-0.043114459873695,0.965610292705359,0.999994990880192
"HNF1A-AS1",8.33574611702295,0.414518788767274,0.353137317431398,1.17381757267214,0.240468103790756,0.999994990880192
"POLR1A",0.195444212592745,-0.154542657035417,0.778346911172547,-0.198552412577323,0.842612881599906,0.999994990880192
"TBCK",1.30643370021138,0.319924626822231,0.463567824077443,0.690135531858624,0.490108960320255,0.999994990880192
"YWHAG",0.636698902861555,-0.412620741864465,0.519599921370234,-0.794112402435214,0.427129998027727,0.999994990880192
"GABARAPL2",0.753183429765294,0.350304767888212,0.514758052215953,0.680523143601552,0.496173272725863,0.999994990880192
"TTC17",1.2366153286356,-0.0357646951536589,0.483201621508034,-0.074016090927096,0.940997581671806,0.999994990880192
"FAM73A",0.868763792956266,-0.17493673563424,0.557313909699721,-0.313892642170899,0.75360257886771,0.999994990880192
"NBPF14",1.16545216088372,0.0274331460135779,0.544039639396506,0.0504249029427507,0.959783791946981,0.999994990880192
"NPIPB4",3.88508281408465,0.345392357990106,0.339675089474193,1.01683158021615,0.309233556130325,0.999994990880192
"ZNHIT1",0.732524865091941,0.0837639009154131,0.529714377169082,0.158130314232865,0.874354113817183,0.999994990880192
"SNRPG",1.37463005744556,0.305469074614289,0.543509403909666,0.562030891125224,0.574094972343965,0.999994990880192
"NAA38",2.57980316814719,0.838600498628981,0.47239611054533,1.77520618800377,0.0758638483705022,0.999994990880192
"TECR",0.574661561839748,0.163498388197136,0.52515263784838,0.311334984181,0.755545974357036,0.999994990880192
"MAP4K4",2.20260880100523,0.400432225410144,0.474064607406216,0.844678592652292,0.398290314998087,0.999994990880192
"PHPT1",0.367517928156778,-0.669843282376854,0.685956424301781,-0.976509962799272,0.328811813221729,0.999994990880192
"EPN2",1.46142481019126,-0.0679203091826743,0.404147225680628,-0.168058333366731,0.866537388217185,0.999994990880192
"LINC01170",3.18264015210191,0.572223428805607,0.510119904315856,1.12174299407713,0.261971730455089,0.999994990880192
"PIK3CG",1.63351512243864,0.470256441005984,0.425059471209499,1.10633093215845,0.268583308094148,0.999994990880192
"FBXO18",0.361021537547237,-0.018894571481674,0.683335773747584,-0.027650493662949,0.977940908922511,0.999994990880192
"NFAT5",3.68761542307358,0.241451878822201,0.302619229312126,0.797873550107962,0.424943873913086,0.999994990880192
"EFNB2",0.719949816843633,-0.03875840591343,0.522737637159229,-0.0741450455415054,0.940894972718046,0.999994990880192
"PRKD3",0.390409807856851,-0.0554968901418292,0.58102417427679,-0.0955156301558486,0.923905275950619,0.999994990880192
"SELT",0.469934797001952,0.0322406593437291,0.544509311229955,0.0592104830510664,0.95278446002624,0.999994990880192
"PDE8A",1.98019226188201,0.050524038408397,0.441255676612939,0.114500597014904,0.908840973162725,0.999994990880192
"ADD3",0.638347774455229,0.00329417350912075,0.558486808924112,0.00589839089568966,0.995293792259722,0.999994990880192
"PDE4C",0.311665952223393,-0.871606646210035,0.686304488679174,-1.26999992071666,0.204084658390976,0.999994990880192
"NRBP1",0.869876997516935,0.104892873815778,0.492426968546852,0.213012041410559,0.831317570530428,0.999994990880192
"TSPAN15",1.13797325970005,1.17494953563184,0.505723459073343,2.32330439601268,0.0201628058354109,0.999994990880192
"ANGEL2",0.211720285588145,-0.39701420985022,0.751402056985053,-0.528364550189296,0.597246337176758,0.999994990880192
"ALAD",0.34394961140871,0.427305990184616,0.672046084909528,0.635828404895983,0.524888271379022,0.999994990880192
"AKNA",0.914587509091055,0.112050191366963,0.434865347520031,0.257666406408253,0.796664374628058,0.999994990880192
"ARHGDIB",0.252546431827359,0.458963126953927,0.835662637072222,0.549220590454927,0.582854075549177,0.999994990880192
"SUCLG2",2.0898675997654,0.640528949883431,0.507519862486089,1.26207661458962,0.20692121920028,0.999994990880192
"ELL2",0.943192077051831,-0.160747675475099,0.474078667003351,-0.339073842936626,0.734554102757426,0.999994990880192
"TNFAIP8",0.392918744959682,-0.218955148462057,0.714777549498813,-0.306326280974527,0.759356231058248,0.999994990880192
"CCZ1",0.440892570340186,0.326798895481614,0.666711113585361,0.490165663692319,0.624016675865812,0.999994990880192
"CCZ1B",0.515583596705425,0.362627883613079,0.579959961911673,0.625263651679987,0.531798031974289,0.999994990880192
"CHKB",0.609482515587749,-0.957779938916152,0.493189099819535,-1.94201359938129,0.0521354539829295,0.999994990880192
"SPAG7",1.35333475949057,-0.493872580284288,0.400270832909118,-1.23384603543277,0.217260281507437,0.999994990880192
"WDR61",0.315251096838382,-0.413468827664753,0.62000309432577,-0.666881877604797,0.50484758754818,0.999994990880192
"HSDL2",0.6836504075295,-0.643816043663721,0.510691763353395,-1.26067442215277,0.207426172986971,0.999994990880192
"XACT",0.262585700997347,-0.00486639239457691,0.92020523515788,-0.00528837721048391,0.995780505139784,0.999994990880192
"DGKZ",0.516707574265485,0.243839627114564,0.570145738688599,0.427679469595657,0.668884499066636,0.999994990880192
"SECISBP2L",0.918763663425361,0.20299704545689,0.439694211580628,0.461677775395652,0.644312411061289,0.999994990880192
"AGO4",0.983179943772175,0.25657930709306,0.434707663832101,0.590234146854515,0.555033682118369,0.999994990880192
"RAB3GAP1",0.998379813704332,-0.251583751230813,0.456484008184621,-0.551133767492381,0.581541978960196,0.999994990880192
"UGDH",1.32609666988739,-0.0515746144139515,0.45166962590601,-0.114186590055723,0.909089881962465,0.999994990880192
"ZC3H12C",0.278585234497991,0.0249903299359508,0.659989436428045,0.037864742307395,0.969795524440858,0.999994990880192
"ZNF292",1.11370722678536,-0.270820855949338,0.429960029764516,-0.629874493444571,0.528776702143817,0.999994990880192
"FAM13B",0.731875964611546,0.2350026715558,0.492833027486872,0.476840346423537,0.633475813127081,0.999994990880192
"PSMB3",0.903367168872217,0.137541919297292,0.499743161347509,0.275225215541567,0.783143215559052,0.999994990880192
"BSG",1.55963877185303,0.0412272240696737,0.469504203065178,0.0878101277912317,0.930027588048636,0.999994990880192
"AGO3",1.49292853258226,0.0848062321781392,0.432658656063773,0.196011869841428,0.844600875422783,0.999994990880192
"SF3B2",1.8047978952028,0.525266879902404,0.426817795200188,1.23065834135627,0.218450675018867,0.999994990880192
"FBXO7",0.881209967678212,0.353003862455208,0.508181633209261,0.694641127082698,0.487280231543745,0.999994990880192
"ZC3HC1",0.392843924169458,0.549288169583186,0.789711648208967,0.695555359768275,0.48670733052261,0.999994990880192
"ADGRG6",6.12890554421413,-0.0576030981070509,0.315543416254393,-0.182552051919889,0.855149509029744,0.999994990880192
"ISCA1",0.309729721304402,-0.622714622222124,0.635306166900837,-0.980180351876423,0.326997101413282,0.999994990880192
"MLLT10",2.36012423199163,-0.0350828392896331,0.42448967582196,-0.0826470967090081,0.934132151585995,0.999994990880192
"SEL1L3",1.27033194548431,0.364618627591431,0.484682329907575,0.752283722950992,0.451880454257101,0.999994990880192
"GOT2",0.533891401118364,0.145787728462303,0.572839166532215,0.254500280322757,0.799109087553712,0.999994990880192
"KLF9",0.21249241551915,-0.564345308370089,0.837999668740675,-0.673443354957614,0.500665274405743,0.999994990880192
"PSMC5",0.620775502299332,0.400044610736861,0.482247475324484,0.829542156685607,0.406797692395174,0.999994990880192
"RYBP",1.94715471789347,-0.0255606819496493,0.438712812232174,-0.0582629028306614,0.953539216547794,0.999994990880192
"TGFBR1",0.337022968740151,-0.104349325875247,0.726733165549304,-0.143586849784644,0.885826725395356,0.999994990880192
"SNRPD2",1.8983747215583,0.283641907271405,0.417947173994248,0.678654923206417,0.497356533812401,0.999994990880192
"KLF3",1.24774428345268,0.205679758026053,0.413053808783425,0.49794906535748,0.618519943094118,0.999994990880192
"LAMB1",0.566202580708251,0.879605653430109,0.662031699794723,1.32864582421484,0.18396484626301,0.999994990880192
"GIPC2",1.76811520372984,-0.523803355000044,0.397381003840187,-1.31813888922254,0.18745715816558,0.999994990880192
"JUNB",0.428786931564612,0.304897765782155,0.554008173195915,0.550348858615726,0.582080118698397,0.999994990880192
"MED28",1.45822305741164,-1.50367218594508,0.700262621529605,-2.14729751341084,0.0317696036692643,0.999994990880192
"FBXO42",0.787956200561711,1.12231112229493,0.61403828656313,1.82775430596792,0.0675864338149192,0.999994990880192
"SLX1B",0.577813336058577,-0.138978306249646,0.552085021859849,-0.251733520647706,0.801247045428328,0.999994990880192
"PYM1",0.200839834165409,-0.00957566740763067,0.884477187592426,-0.0108263588275193,0.991361984185845,0.999994990880192
"EEPD1",1.42854213342324,-0.32134091972011,0.403883196743293,-0.795628345797096,0.426248085953859,0.999994990880192
"GRTP1",0.703646747392194,-0.443167784900593,0.478821877777677,-0.925537878422426,0.354686190022155,0.999994990880192
"KIAA0753",0.314431635949458,-0.534026703960599,0.644830403169992,-0.828166136918046,0.407576418517955,0.999994990880192
"CUL5",0.587431428337528,-0.16524247899344,0.468079446181006,-0.353022292137862,0.724071728414222,0.999994990880192
"CDHR2",2.53354548898053,-0.51026229067268,0.49695541810694,-1.02677679341223,0.304525579241291,0.999994990880192
"ESRRA",0.904759542369515,0.165032435563987,0.524239543828924,0.314803485365923,0.752910865250472,0.999994990880192
"ATXN2",1.93901758251943,0.49114867382221,0.426673472764562,1.15111134198217,0.24968643250187,0.999994990880192
"RNF19A",0.457077254951497,0.186869754166035,0.545875970302659,0.342330060915534,0.73210251534162,0.999994990880192
"NUDCD1",0.0810905970885198,0.150275140420514,1.39601724803704,0.107645618728435,0.91427680869954,0.999994990880192
"QTRT1",0.789147331462509,0.615307718867881,0.52235909694846,1.17794008463222,0.238820493243522,0.999994990880192
"NANS",0.749027518551957,-0.170667827411106,0.566632636571624,-0.301196606753401,0.763264577178036,0.999994990880192
"APEH",0.470099462134782,-0.587386245036996,0.616340443815778,-0.953022393598697,0.340578724664441,0.999994990880192
"TXNDC11",0.585804946033515,0.513899339397613,0.585317909601999,0.877983282191129,0.379952791224281,0.999994990880192
"RPS6KA5",0.553992491293167,-0.00293658351656652,0.523581947369691,-0.00560864164877911,0.995524974883083,0.999994990880192
"ZNF721",0.809701339511197,-0.288367072404771,0.485830402537833,-0.593555016109381,0.552809775642135,0.999994990880192
"TBC1D20",0.34826209035335,0.130560900930041,0.666912657313859,0.195769115337988,0.844790884673928,0.999994990880192
"TRIP12",1.85933296353449,-0.0284981891205181,0.40029242559667,-0.0711934258512114,0.943243813552667,0.999994990880192
"UBE2G2",0.707305876153296,-0.150127557914868,0.581282163860906,-0.258269679079283,0.796198785212643,0.999994990880192
"CA1",1.08086662711514,0.276399590597159,0.54532361756436,0.506854245249222,0.612257091652644,0.999994990880192
