"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0050865","regulation of cell activation",392,0.525641411304782,1.98051188304299,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=42%, list=22%, signal=34%","3113/3115/3112/3117/3122/3603/399687/5788/914/3119/7040/972/23495/3109/10125/3118/199/6366/3620/5156/639/10875/3635/3127/958/2335/939/969/5795/8741/7305/7133/64092/10673/406934/2033/10457/3123/7006/3575/3717/7940/7128/3108/2207/8543/140885/51237/3594/8013/7805/7474/81704/6095/916/3659/55183/3902/79915/1880/10464/8876/10808/1604/5320/472/10385/5154/8651/6352/5591/4208/864/399/3553/9308/3572/5618/2241/1960/143684/4067/83737/5621/118460/6654/4192/596/57678/6655/7107/57181/6932/5585/3932/11151/5530/3479/100/5781/4921/26191/27342/149041/8654/648/7293/196528/29117/8744/10892/7704/10019/54542/196/8915/975/9760/7525/7048/5880/83593/3662/2309/26258/6599/4254/9867/2776/1029/857/952/22890/6348/4179/1948/8660/57492/6347/9572/348/8546/301/3133/4436/5290/5270/9655/55824/3280/384/6595/23376/1739/5578/1540/3949/55193/6659/9306/7037/5592/7494/6666","BP","Up",1
"GO:0050867","positive regulation of cell activation",247,0.550189178867761,2.04185652189638,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=43%, list=22%, signal=34%","3113/3115/3112/3117/3122/3603/5788/914/3119/7040/972/3109/10125/3118/199/6366/3635/3127/958/939/5795/8741/7305/10673/406934/2033/3123/3575/3717/3108/140885/3594/8013/7474/81704/916/55183/79915/1880/8876/10808/1604/10385/8651/6352/5591/4208/864/399/3553/9308/3572/5618/1960/4067/118460/4192/596/57678/57181/3932/11151/5530/3479/100/5781/4921/648/7293/196528/29117/8744/10892/7704/8915/975/9760/7525/7048/2309/26258/6599/4254/857/952/22890/6348/4179/1948/8660/57492/6347/8546/301/3133/4436/5290/9655/3280/6595/1540/55193/6659/7037/7494/6666","BP","Up",1
"GO:0050870","positive regulation of T cell activation",175,0.55924457115135,2.04506837104242,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=45%, list=22%, signal=36%","3113/3115/3112/3117/3122/5788/3119/7040/972/3109/10125/3118/199/6366/3127/939/10673/2033/3123/3575/3717/3108/140885/3594/81704/916/8876/10808/1604/10385/8651/6352/864/399/3553/9308/3572/1960/4067/4192/57678/3932/11151/5530/3479/100/5781/648/196528/29117/8744/10892/7704/8915/975/7525/7048/2309/6599/4254/857/22890/4179/1948/57492/6347/8546/301/3133/5290/9655/3280/6595/1540/55193/6659/7037/7494/6666","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",330,0.525679299284548,1.97531631328554,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=41%, list=22%, signal=33%","3113/3115/3112/3117/3122/5788/914/3119/7040/972/23495/3109/10125/3118/199/6366/3620/639/10875/3635/3127/958/939/969/8741/7305/7133/64092/10673/2033/10457/3123/3575/3717/7940/7128/3108/140885/51237/3594/7805/81704/916/3659/55183/3902/79915/1880/10464/8876/10808/1604/5320/472/10385/8651/6352/5591/4208/864/399/3553/9308/3572/5618/1960/4067/83737/5621/118460/6654/4192/596/57678/6655/57181/6932/5585/3932/11151/5530/3479/100/5781/26191/149041/8654/648/7293/196528/29117/8744/10892/7704/54542/196/8915/975/9760/7525/7048/5880/83593/3662/2309/26258/6599/4254/1029/857/952/22890/4179/1948/8660/57492/6347/8546/301/3133/4436/5290/9655/55824/3280/384/6595/23376/1739/1540/55193/6659/9306/7037/7494/6666","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",227,0.545449078910563,2.01402575821848,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=43%, list=22%, signal=34%","3113/3115/3112/3117/3122/5788/3119/7040/972/3109/10125/3118/199/6366/3635/3127/958/939/8741/7305/10673/2033/3123/3575/3717/3108/140885/3594/81704/916/55183/79915/1880/8876/10808/1604/10385/8651/6352/5591/4208/864/399/3553/9308/3572/5618/1960/4067/118460/4192/596/57678/57181/3932/11151/5530/3479/100/5781/648/7293/196528/29117/8744/10892/7704/8915/975/9760/7525/7048/2309/26258/6599/4254/857/952/22890/4179/1948/8660/57492/6347/8546/301/3133/4436/5290/9655/3280/6595/1540/55193/6659/7037/7494/6666","BP","Up",1
"GO:0070661","leukocyte proliferation",211,0.543744797673586,2.00726958705075,1e-10,8.42622950819672e-09,5.76358930112166e-09,1603,"tags=35%, list=14%, signal=30%","3113/3115/684/5788/7040/972/23495/3109/10125/199/3620/3635/958/3988/8741/7305/7133/10673/973/10457/3123/3575/3717/7940/7128/51237/3594/81704/1435/916/3815/3659/79915/1880/1604/5320/472/1439/10385/3070/6352/4208/3553/3572/5618/11119/4067/83737/5621/6654/596/57678/6655/57181/5585/11151/5530/3479/100/26191/54361/149041/8654/648/7293/8744/10892/54542/196/975/7048/5880/83593","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",162,0.590793980640722,2.15309782460047,1e-10,8.42622950819672e-09,5.76358930112166e-09,1991,"tags=43%, list=17%, signal=36%","3113/3115/684/5788/7040/972/23495/3109/199/3620/3635/958/8741/7305/7133/10673/10457/3123/3717/7940/7128/51237/3594/1435/916/3815/3659/79915/1880/1604/5320/472/1439/10385/6352/4208/3553/3572/5618/4067/83737/5621/6654/596/57678/6655/57181/5585/11151/5530/3479/100/26191/149041/8654/648/7293/8744/196/975/7048/5880/83593/4254/1029/952/4179/5747/8660","BP","Up",1
"GO:0098552","side of membrane",366,0.495012190463298,1.87140315140415,1e-10,4.32e-09,3.1719298245614e-09,2670,"tags=38%, list=23%, signal=30%","3113/3115/684/3117/3122/5788/914/3119/917/972/3938/3118/5156/6387/1800/3127/8784/958/939/2028/5997/9429/4680/83416/962/973/3123/3575/5311/3717/7852/214/2207/57664/5778/7035/915/140453/3594/6505/5996/10384/916/3815/57493/5243/3902/29121/2022/8876/1604/51554/9630/1439/10385/3383/4277/19/3672/9308/3572/2152/5618/2241/11119/4240/1048/1043/4067/2826/5621/653361/948/2936/4217/2769/1943/401474/5530/100/3685/283987/26191/3716/130576/9852/4061/8826/7293/3689/10681/9021/1182/2719/2771/3055/8754/3673/7048/6340/925/57823/308/2776/2788/2683/8792/9495/3416/154796/3643/6337/3301/43/3655/3554/23011/821/3133/5728/58496/2690/11118/8502/1087/7049/1739/163/3134/10257/1540/3949/7957/7037/6892/255738/3688/657/5775/81539","CC","Up",3
"GO:0098797","plasma membrane protein complex",293,0.435703665536372,1.63630179063928,7.56537034478787e-07,1.81568888274909e-05,1.33315687947139e-05,2631,"tags=35%, list=23%, signal=28%","3113/3115/3112/50506/3117/3122/5142/3752/80333/3119/917/972/3109/6533/3118/3127/958/973/3123/3717/3108/214/2207/915/3594/324/3696/10008/3667/916/727/1139/7402/8631/9630/1439/57828/926/170850/3770/3672/3572/10267/6335/134957/8867/4067/653361/8809/1956/2769/3695/7046/3479/3685/6645/867/3689/10681/2550/83464/2771/919/3673/7048/10142/5880/925/2060/2059/1536/2776/4040/857/8325/2788/841/3759/9779/5144/650/3643/8837/3655/26047/6641/3775/843/3133/92/1138/7049/1739/5578/163/3134/93/7037/79026/4689/3688/657","CC","Up",3
"GO:0098802","plasma membrane signaling receptor complex",85,0.552199509478555,1.92825503020919,2.51609163978303e-06,5.34411252451634e-05,3.92387729220498e-05,2631,"tags=46%, list=23%, signal=36%","917/958/973/3717/214/915/3594/3696/3667/916/1139/8631/1439/926/3672/3572/10267/134957/4067/8809/3695/7046/3685/3689/2550/919/3673/7048/925/2059/650/3643/3655/92/1138/93/7037/3688/657","CC","Up",3
"GO:0098857","membrane microdomain",178,0.478154919661347,1.74609307904736,1.64843354038265e-06,3.68339632471709e-05,2.70450802269676e-05,2905,"tags=40%, list=25%, signal=31%","684/5788/23433/3635/3937/9429/7133/962/973/7804/81930/3717/7035/6505/83483/23237/10008/3667/2040/1604/1139/8631/3383/19/5912/5420/3572/6404/4067/64750/5621/948/493/1956/3932/7046/5336/659/867/23621/3689/8797/200576/3055/8915/7048/925/4864/4040/857/5727/8792/9495/3643/26509/7414/161742/25800/51090/55824/4038/1739/6868/79026/3688/657/8871/10395/1499/3480/10580/2824","CC","Up",3
"GO:0140996","histone H3 kinase activity",269,0.444368344661029,1.66958442314734,5.87337612414955e-07,3.43865056308368e-05,2.53006607013106e-05,3367,"tags=41%, list=29%, signal=30%","4261/84446/7273/5156/22848/7006/3717/3815/701/472/7272/5591/27330/6093/54861/2081/2241/9262/2043/9748/4067/8780/699/9451/1956/5610/6789/5585/8317/3932/65975/6446/26524/1969/1456/9874/5062/4921/3716/84930/545/57551/9475/26750/11040/10420/8491/4233/200576/6788/9031/23049/8445/11183/3055/7525/1859/127933/1111/53944/9113/140609/65125/55589/140803/6196/6787/5747/54822/6197/3643/440275/6732/27347/7465/11113/56924/2011/5290/6416/6872/5578/80216/9943/1452/4750/1459/55359/673/11011/3480/5563/57396/2932/8573/6790/51347/4145/166614/2444/56975/6198/9088/10114/9833/55872/28996/29110/9706/204851/149420","MF","Up",7
"GO:0141003","histone H2AX kinase activity",266,0.442568087360885,1.66243282124407,6.03272028611172e-07,3.43865056308368e-05,2.53006607013106e-05,3367,"tags=41%, list=29%, signal=30%","4261/84446/7273/5156/22848/7006/3717/3815/701/472/7272/5591/27330/6093/54861/2081/2241/9262/2043/9748/4067/8780/699/9451/1956/5610/6789/8317/3932/65975/6446/26524/1969/1456/9874/5062/4921/3716/84930/545/57551/9475/26750/11040/10420/8491/4233/200576/6788/9031/23049/8445/11183/3055/7525/1859/127933/1111/53944/9113/140609/65125/55589/140803/6196/6787/5747/54822/6197/3643/440275/6732/27347/7465/11113/56924/2011/5290/6416/6872/80216/9943/1452/4750/1459/55359/673/11011/3480/5563/57396/2932/8573/6790/51347/4145/166614/2444/56975/6198/9088/10114/9833/55872/28996/29110/9706/204851/149420","MF","Up",7
"GO:1903037","regulation of leukocyte cell-cell adhesion",251,0.551355691346212,2.04886805428177,1e-10,8.42622950819672e-09,5.76358930112166e-09,2639,"tags=45%, list=23%, signal=36%","3113/3115/3112/3117/3122/5788/3119/7040/972/3109/10125/3118/199/6366/3620/6387/10875/3127/939/969/10673/2033/10457/3123/3575/3717/3108/140885/3594/8013/7805/81704/916/3659/3902/8876/10808/1604/5320/240/8631/960/10385/8651/6352/864/399/3553/9308/3572/6370/1960/4067/83737/5621/4192/57678/3932/11151/5530/3479/100/5781/10725/26191/375056/149041/8654/648/3689/196528/29117/8744/340481/10892/7704/2113/54542/6484/8915/975/7525/7048/2309/6599/4254/65125/1029/857/22890/4179/1948/57492/6347/8546/301/3133/5290/9655/55824/3280/384/6595/23376/1739/1540/55193/6659/9306/7037/7494/6666/406938","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",188,0.565130799469642,2.07530325042664,1e-10,8.42622950819672e-09,5.76358930112166e-09,2623,"tags=46%, list=22%, signal=36%","3113/3115/3112/3117/3122/5788/3119/7040/972/3109/10125/3118/199/6366/3127/939/10673/2033/3123/3575/3717/3108/140885/3594/8013/81704/916/8876/10808/1604/240/8631/960/10385/8651/6352/864/399/3553/9308/3572/1960/4067/4192/57678/3932/11151/5530/3479/100/5781/10725/648/3689/196528/29117/8744/10892/7704/2113/6484/8915/975/7525/7048/2309/6599/4254/857/22890/4179/1948/57492/6347/8546/301/3133/5290/9655/3280/6595/1540/55193/6659/7037/7494/6666","BP","Up",1
"GO:2000147","positive regulation of cell motility",373,0.482100876278087,1.81450229511293,1e-10,8.42622950819672e-09,5.76358930112166e-09,2639,"tags=42%, list=23%, signal=33%","50506/405753/5788/196527/7040/972/6678/199/6366/5156/6387/9732/8784/958/2335/9734/5795/4680/9076/10457/3717/7852/9693/6356/324/8013/7474/8829/81704/1435/2192/83483/2624/3815/5295/6351/407021/472/6364/9585/5629/5154/6352/10507/3383/5420/3553/23224/2152/10501/25836/4193/6370/2241/2043/9043/394/6357/4067/4638/64750/26271/6405/4192/596/81029/22902/2146/64094/1956/6789/5286/7046/5336/11151/7422/8503/3488/5530/1969/3479/27161/64218/2195/4921/56034/3685/375056/5962/659/1906/9475/1277/23473/4233/7074/2113/2771/7082/8754/3673/7048/2254/5880/10512/4254/65125/10500/80031/857/27286/158747/841/6615/58191/6348/5747/8660/2549/3091/10059/51564/63940/650/154796/378938/3643/23328/54453/3655/23411/3554/1902/27347/538/6347/8322/3918/23060/5291/301/10631/55749/9530/7049/5578/6868/9943/6774/4249/59352/7494/6667/3688/406938","BP","Up",2
