"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRABD",1.37022180285692,-0.17344238426373,0.596123383674616,-0.290950479403439,0.771089193475333,NA
"MAP2K6",0.84935625126628,1.22292879298072,0.872818948713203,1.40112539351223,0.161176579246345,NA
"PSMD1",1.36042323708488,0.755650361219704,0.660362311801294,1.144296619773,0.252500644660914,NA
"TOMM34",0.90550080504126,-1.64582022681943,0.945959281194243,-1.73984256990601,0.0818866652313102,NA
"POLR1C",0.282773138725692,-0.226101248945469,1.25415660824465,-0.180281511462852,0.856931569576335,NA
"B4GALT1",1.90278160245921,0.392085125499252,0.721443201951287,0.543473310773156,0.586803961995333,0.994125086190581
"CDK5RAP1",0.451958115414186,0.64249379382443,0.93539043238938,0.686872317245357,0.492163192974883,NA
"DAP3",1.00579033002292,-0.821106457852781,0.800233617275131,-1.02608343379615,0.304852258245573,NA
"ARL2",0.400092296620244,-0.475526302616614,0.90729535002166,-0.524114118522994,0.600199169238826,NA
"SEC11A",0.854183179543077,-0.806897205627097,0.829917222229972,-0.972262273891581,0.33092008701274,NA
"SNRPB",1.48683596243752,0.846503070154989,0.632626696699269,1.33807674347545,0.180871421088177,NA
"DIDO1",1.37117122886779,-1.59268320426914,0.676037617188248,-2.35590914436592,0.0184774363747351,NA
"PARVA",1.24942264860664,1.23100576461334,0.756281338365146,1.62770876678566,0.103586653316032,NA
"KIAA0586",0.647706239567545,0.503374326642031,1.02133278206375,0.492860246417325,0.622111338124735,NA
"TMED3",6.49081499359955,0.194226391461287,0.380814124380246,0.510029379234238,0.610030879334934,0.994125086190581
"FOXK1",0.717110071089599,-0.30851139968275,0.806438761134095,-0.38256023216058,0.702045861207113,NA
"PBLD",0.334293338092359,-0.023874910435667,1.1404867238726,-0.0209339661180782,0.983298331511564,NA
"TUBB",2.83602309284341,-0.104720668414374,0.605828755047616,-0.172855229372768,0.862765223611615,0.995820065622644
"NCOA7",1.4579889137302,0.334068286571749,0.811822202136252,0.411504250182702,0.680702825401423,NA
"COMMD1",1.33360454291351,0.252824946309032,0.759009505104,0.333098524601994,0.739059913051618,NA
"TRAPPC12",1.55491349261464,0.628266158255044,0.669910554359467,0.937835885950116,0.348328755924473,NA
"CLRN3",1.52660519746588,-0.549783635361753,0.749759579184362,-0.733279908153817,0.463387726757954,NA
"CPSF2",0.933463274256512,-0.559660307100982,0.838372512269784,-0.667555649678655,0.504417275739679,NA
"RANBP2",0.870507438229606,0.00809899701468652,0.822013693586738,0.00985263028812539,0.992138865595729,NA
"WDR45B",1.24899044646549,0.185039914599965,0.76727637736326,0.241164618199055,0.80942753224541,NA
"ICA1L",1.16298743213207,0.256599180289076,1.23989714134156,0.206951989591199,0.836047353474869,NA
"SYF2",0.758062974080478,-0.635499748165933,0.948296256700278,-0.670148957855468,0.502762838128031,NA
"NDEL1",1.15808718788601,0.213079808909189,0.970936309882125,0.219458070257006,0.826293238801695,NA
"STT3B",0.797091696651044,-0.245317874679269,0.903684686290818,-0.27146401659873,0.786034171540163,NA
"TARBP1",1.5115293069899,-0.83400317242219,0.936689077897335,-0.890373542407847,0.373265344025994,NA
"CD55",0.293570009555027,1.27674295565258,1.53973986879371,0.829193931733953,0.406994678196793,NA
"HNF1A-AS1",1.38024327936814,-1.09119661593247,0.891626277520794,-1.22382734049359,0.221017368117057,NA
"POLR1A",0.224116837082988,-0.220236462832764,1.16610638777308,-0.18886481125736,0.850198773733197,NA
"TBCK",2.0526772992048,1.53135056141278,0.925537435014568,1.65455280735206,0.0980152431160133,0.990968351668969
"YWHAG",1.59895324738504,-0.184901865197705,0.922738273421085,-0.200383868886434,0.841180374406347,NA
"GABARAPL2",0.880827905178811,0.919777825918972,0.757930854527986,1.21353791104306,0.224924229037124,NA
"PRAP1",0.501770329303545,0.68068510615114,0.917758625082368,0.741682058384413,0.458279992775245,NA
"TTC17",3.10572476709287,-0.441590045270691,0.661720192908788,-0.667336511720385,0.504557209334705,0.994125086190581
"PCP4",0.0808858981815103,1.4100386224429,2.3293337561347,0.605339882586304,0.544953186788799,NA
"NPIPB4",2.01893278057625,-0.0599263263067836,0.528715988853941,-0.113343132362389,0.909758522859919,0.995820065622644
"ZNHIT1",1.04634873701907,-0.0271248910645793,0.686592435533356,-0.0395065393394675,0.96848653994969,NA
"SNRPG",0.884495000873091,-0.0368127029985338,0.874010428267024,-0.0421192949282374,0.966403598690423,NA
"NAA38",0.435662300747256,0.978203273285007,0.905520841314408,1.08026588528332,0.280023796599834,NA
"TECR",2.29901108798937,-0.146662850701146,0.517195202505849,-0.283573494089957,0.776737252233563,0.995820065622644
"MAP4K4",0.916682327189506,-0.239601212249077,0.881487298419717,-0.271814707572783,0.785764495849606,NA
"PHPT1",0.631115044015083,0.678153407665309,0.861639795486823,0.787049775576063,0.431252728572938,NA
"EPN2",2.57483909937024,0.534484744050054,0.819792982098403,0.651975261708081,0.514417131303721,0.994125086190581
"NKD1",1.901788104815,-0.181513754736462,0.61292916038298,-0.296141489863275,0.76712202991617,0.995308328645471
"NFAT5",3.14217297017782,-0.345030005642243,0.626613383359735,-0.550626614120949,0.581889660732211,0.994125086190581
"SELT",0.664398607361343,-0.995020046599947,0.794055131422525,-1.25308685407951,0.21017409967835,NA
"PDE8A",1.39609648267616,0.10339575164244,0.865548382221613,0.119456929001535,0.904913361307899,NA
"CLUAP1",0.142957513750311,1.34298095736333,1.84940752211737,0.726168214037414,0.467735655355767,NA
"ADD3",0.601046965921734,-0.0606706790875637,0.892931675577832,-0.0679454887164828,0.945829027636559,NA
"NRBP1",0.941055790597801,0.0312768473886029,0.713407712094578,0.0438414764213488,0.965030765448185,NA
"TSPAN15",0.646616479421012,-0.402258466774832,0.821856797308363,-0.489450799813613,0.624522578751,NA
"AKNA",0.379375330609384,-0.617240316564994,1.07392999386671,-0.574749117810375,0.565460983344117,NA
"SUCLG2",1.29664656917516,-0.226489950241456,0.626529035032037,-0.361499527679311,0.717726058001838,NA
"TUBGCP5",0.191781307197809,0.276770396907772,1.54469515013262,0.179174769134227,0.85780047443529,NA
"ELL2",6.18349124989961,0.0561414901790321,0.490190236558771,0.114530004867408,0.908817662438989,0.995820065622644
"DPY19L3",2.49728443060418,-0.190858653808856,0.746081115768662,-0.25581488362994,0.798093780749689,0.995820065622644
"CHKB",0.384375253420846,0.216478211842925,1.12710954740384,0.192064926023877,0.847691348365594,NA
"SPAG7",0.502628950461855,0.156013363144289,0.840609576092394,0.185595510188598,0.852761974745174,NA
"HSDL2",0.781519966884739,-0.216885950295464,0.705883893182938,-0.307254425819936,0.758649721833935,NA
"DGKZ",0.741377688318397,-0.529868294275354,0.751126380498192,-0.705431613151323,0.480541676343636,NA
"SECISBP2L",0.518612788861946,-0.751949567176307,1.06615371555237,-0.705291888221511,0.480628607521808,NA
"AGO4",1.36576114911555,-0.284271742242604,0.814150590059768,-0.349163589283568,0.726966499558424,NA
"RAB3GAP1",0.817605097768268,-0.314806284399637,0.783350440151883,-0.401871586794028,0.687778534388611,NA
"UGDH",0.527692193756436,0.0172816821922403,0.984917296961088,0.0175463282506684,0.986000773925801,NA
"ZNF292",1.10101634338933,0.352921788149099,0.772746588987144,0.456710897438811,0.647878857061957,NA
"FAM13B",1.00685799938945,0.40413762386817,0.960942159414585,0.420563943322431,0.674073527613566,NA
"PSMB3",0.49899597178267,0.79485415796402,0.958022547037257,0.829682099259725,0.406718544937991,NA
"BSG",1.29459065595303,0.434310665078122,0.675591005436684,0.642860342401087,0.520314724216119,NA
"AGO3",0.795153893009214,-0.338192239711442,0.779309163055354,-0.433964151512768,0.664314473397426,NA
"SF3B2",1.75620151714011,0.370149070800681,0.639268807413354,0.57901944613628,0.562576051952517,NA
"FBXO7",1.64865809096397,-0.113872675741275,0.615274504470251,-0.185076213810157,0.85316925792724,NA
"ADGRG6",0.23865593587392,0.00737953613090006,1.33354254030078,0.00553378381857667,0.99558470186312,NA
"MLLT10",0.68150587567191,-0.644480679982582,0.920958917205302,-0.699793082994725,0.48405653510156,NA
"SEL1L3",7.92932424080469,0.651653809211161,0.618430965387918,1.05372118422693,0.292010587135915,0.994125086190581
"GOT2",1.04790990989391,-0.121883836646067,0.748094393513988,-0.162925745337494,0.87057689981619,NA
"PSMC5",0.387523272005895,0.356132288339643,1.07398431161482,0.331599153254081,0.740191959043166,NA
"SNRPD2",2.15871460280658,0.259449450039619,0.568383188253027,0.456469254196378,0.648052575154995,0.994125086190581
"KLF3",0.621199465436884,0.417261615828492,0.933730511602415,0.446875849769984,0.65496470192069,NA
"LAMB1",0.468766782447701,-0.128156216999148,0.93908385365117,-0.136469407391976,0.891450207625759,NA
"GIPC2",0.833193817066136,-0.544413945475513,0.772697533664816,-0.704562809840248,0.481082349450591,NA
"JUNB",2.19999596505476,0.443509850630124,0.690428121636298,0.642369331044941,0.520633407886981,0.994125086190581
"MED28",0.612738362105519,-0.481563520867837,0.84546551931544,-0.569583868136635,0.568959972424964,NA
"KIF6",1.0822018061638,-0.902706348297514,0.964978254328942,-0.93546807324199,0.34954712942663,NA
"FBXO42",1.02751545575389,0.476378417585848,0.800318203931315,0.595236263833294,0.55168555313345,NA
"SLX1B",0.462901320022942,-0.1463966683313,0.936015943910653,-0.156404032734376,0.875714558632932,NA
"MS4A8",0.41584076337568,-0.764550194478622,0.966984164222509,-0.790654307243334,0.429145746720993,NA
"NCALD",1.13375091733765,0.744412576308038,0.853537408233462,0.872149912970685,0.383126599718284,NA
"SCIN",0.75550783980764,-0.62988875425366,1.06395459342771,-0.592025973800599,0.553833195576909,NA
"EEPD1",0.679242332765792,1.20875584016599,1.21196585747072,0.997351396258444,0.318593974442806,NA
"GRTP1",0.629407386067278,-0.208324257312111,0.906442797739052,-0.229826148800273,0.8182268647376,NA
"AGO1",0.448792206431098,-0.319751877903492,0.85389419866663,-0.374463110772728,0.708059796821292,NA
"CUL5",0.726161264093549,0.835001655265747,0.889202539724779,0.939045513212538,0.347707377229829,NA
"CDHR2",1.55855253438654,0.197261253943804,0.565743279477348,0.34867626554228,0.727332364681582,NA
"C16orf13",0.265570177532682,-0.165307403990005,1.25919516415826,-0.131280208735958,0.895553647423702,NA
"ESRRA",0.272922319091224,1.68476434941825,1.14929092782145,1.46591633905248,0.142671080104899,NA
"ATXN2",2.08562386582755,0.940803760527325,0.605373456427404,1.55408822527412,0.12016337346861,0.994125086190581
"QTRT1",0.955353209335481,-0.459718863177546,0.780025439028332,-0.589363936322656,0.555617163384433,NA
"NANS",1.92897062274651,-0.269717499071846,0.583933367381884,-0.461897733779366,0.644154659240413,0.994125086190581
"APEH",0.275290348285002,0.549177022188282,1.12263894948815,0.489184009194294,0.624711429504176,NA
"TXNDC11",0.692787261532823,0.74920723810143,0.824799647344496,0.908350580063364,0.363693027164189,NA
"TRIP12",2.25021968820531,0.627466409791113,0.743247362752523,0.844222853973367,0.398544885980283,0.994125086190581
"UBE2G2",0.868360746525228,-0.143363391724054,0.726374953545014,-0.197368302726272,0.843539332482478,NA
"PTPN6",0.695845996171353,0.506705781038562,0.871388530166165,0.58149236935898,0.560908659565936,NA
"CHSY1",0.212064933689495,0.0114359840786444,1.45708713234201,0.00784852451497738,0.993737847755221,NA
"MAPK6",1.13973574272922,0.414306103996275,0.80787584309319,0.512833881020606,0.60806752745362,NA
"KLHL24",0.646930159089172,-0.149538109837927,0.877726344197498,-0.17036985482605,0.864719277900058,NA
"OIP5-AS1",1.01912414423723,-0.841503087719483,0.641663934226633,-1.31143896802258,0.189709500724595,NA
"ABR",1.61458023129026,0.306057404252472,0.659222508970586,0.464270257898806,0.642454130056601,NA
"AURKAIP1",1.48937749971034,0.702749514800526,0.671584954773107,1.04640449403449,0.2953743187577,NA
"SLC51A",0.31717025526656,0.185019387414619,1.21621280740316,0.152127478257418,0.879086391919604,NA
"CLPTM1",0.901168618456028,-0.331286724953247,0.71729785771826,-0.461853777184108,0.644186183163359,NA
"MRPS5",0.998801791371437,1.68402444481627,0.873105109283934,1.92877630300137,0.0537586388948878,NA
"UNK",0.558592905673263,0.543963906342827,0.846920503203143,0.642284493391644,0.520688480700128,NA
"ASCC3",2.03438902153853,-0.384345971243468,0.628735499660463,-0.611299936859024,0.541001032792152,0.994125086190581
"NSD1",1.31003350822908,-1.28912485638744,0.646993957562066,-1.99248361027201,0.0463180217039287,NA
"ASH2L",1.11980737139045,0.766235566256466,0.838795342206102,0.913495256472459,0.36098212725066,NA
"FAM118B",1.7820983055183,-0.0885107563039985,0.902607152059633,-0.0980612175540913,0.921883682962572,0.995820065622644
"NUDC",1.08403557888021,-0.098222842330176,0.69825554623164,-0.140668903899535,0.888131511873153,NA
"TM9SF4",0.971274390233632,-0.148805397078431,0.775942107439944,-0.191773839377505,0.847919363748584,NA
"SS18L2",0.639919774725637,-0.00965183189962589,0.825171870510915,-0.011696753421381,0.990667553835659,NA
"BIRC6",2.76073043835675,-0.22250536838556,0.482559172818575,-0.461094474872233,0.64473082557011,0.994125086190581
"NSUN6",0.375668605294347,-0.607748384972714,0.947686552352457,-0.641296833287432,0.521329846272559,NA
"TNFRSF14",1.13770736546503,0.843463475547567,0.869554149459298,0.969995343098581,0.332048813389519,NA
"PDIA4",8.97002889140434,0.244052535733387,0.535694911073799,0.45558120991701,0.648691157555941,0.994125086190581
"TMEM248",2.48422490249699,0.0735085945634856,0.504382998937509,0.145739635789336,0.884126930573391,0.995820065622644
"CCDC6",1.15435122182447,-0.548197834103351,0.607732449601091,-0.902038116383586,0.367036620187711,NA
"DMXL1",1.64078725902401,-1.6546606352806,0.70167790942372,-2.35814839409659,0.0183663494015485,NA
"SOS1",1.99648109458852,0.144612389535263,0.692397892031699,0.208857350953117,0.834559598867287,0.995820065622644
"FAM35A",0.827572180031931,-0.145129448994527,0.797646501159002,-0.181947076535344,0.855624259315348,NA
"PPIG",1.34343119049186,0.0928545477158608,0.672439831002183,0.138086031544969,0.890172425228594,NA
"CHID1",1.6366323268581,0.61489896350255,0.768210787215842,0.800430004024122,0.423461702954649,NA
"SAMM50",1.12055382607306,0.870327126253976,0.95293928660376,0.913308054866526,0.361080547197719,NA
"TMED7",0.885390895591188,-0.450311612270515,0.770054429043059,-0.584778939366811,0.558696367250485,NA
"CCNC",0.299837600358185,-0.281658779856268,1.23188873080495,-0.228639789303231,0.819148896217107,NA
"MLLT4",1.10878195113383,-0.475759622061608,0.756614689202563,-0.628800403760383,0.529479735671263,NA
"NUDT2",0.436381960097139,0.839437457728814,0.971920145906713,0.863689739598612,0.387758351567578,NA
"CECR5",0.371552805160297,-0.366413035636455,1.04568308447696,-0.350405434567904,0.726034448428585,NA
"CNNM2",1.38257983133668,-0.999798212743726,0.641633729134762,-1.55820706946305,0.119184169692228,NA
"SRSF1",1.9655770669883,0.356445694294465,0.616960792062298,0.577744483734508,0.563436641540652,0.994125086190581
"LONP2",1.37348647063196,-0.222253098125317,0.628648562634811,-0.353541090102558,0.723682829600726,NA
"COL4A3BP",0.683629264143605,-0.15206492176408,0.85348485329253,-0.178169443988902,0.858589905915913,NA
"IK",0.591965926290459,-0.117997239804827,0.879696948611873,-0.134133965101302,0.893296642051843,NA
"RPS23",1.35274129716123,-1.13483098993445,0.752407617910638,-1.50826621490857,0.131486406405438,NA
"CCND2",4.80048114348347,0.178533985636208,0.528855258033668,0.337585724873027,0.735675401181892,0.994125086190581
"DDX50",0.676350326617019,-0.196438948380913,0.77977780780073,-0.25191656702176,0.80110555384259,NA
"ZDHHC3",1.22287453170114,0.931312093754584,0.80988062255563,1.14993749426399,0.250169616595674,NA
"ABHD17B",3.12762731467498,0.788150005130338,0.862476482802901,0.913822023957089,0.360810371836689,0.994125086190581
"OTUD7A",0.611994925889794,0.377706040791626,0.902907444460258,0.418321992036971,0.675711712528031,NA
"AGAP6",1.0620912352759,0.765306679294274,0.857423068028412,0.892566001348723,0.372089632936421,NA
"RAB2A",2.11993248200553,0.344859879012312,0.622174133608081,0.554281929099845,0.579385915593324,0.994125086190581
"FBP1",0.948417332460894,-0.524271480211541,0.72820666357179,-0.719948754162775,0.471556548331753,NA
"SVIP",0.593150393652703,0.947122463399922,1.05835101232729,0.894903914077825,0.370838454258451,NA
"SRP54",1.30138399449498,-0.494967628846928,0.658750897170472,-0.751372986318438,0.452428215472295,NA
"SIAH2",0.243277366724439,-0.292767844296673,1.22971448663862,-0.238077901397212,0.811820674136602,NA
"HNRNPA0",1.41258412630437,0.202572809062312,0.632881952358858,0.320079926923636,0.748907741840416,NA
"KLHDC10",1.62212150741009,0.47191287682601,0.620229540424338,0.760868107802709,0.446735849145286,NA
"TOP1",1.55967069501853,0.133281474770177,0.564431155379253,0.236134156486493,0.813328570198839,NA
"SLMAP",0.951750570440519,0.71602508260379,0.7278519805053,0.983750957312366,0.325237978172505,NA
"ARPC5L",0.79438054160777,0.559749342985815,0.881706575647585,0.634847644835468,0.525527785859086,NA
"NELFE",0.295861475034476,-0.1647684715223,1.09830600232773,-0.150020550896647,0.880748401476589,NA
"POLR2E",0.735933801228547,0.0912614127892408,0.84301629270366,0.108255811399035,0.913792773943413,NA
"TAF9",0.306920640081149,0.618040116401904,1.18240493502884,0.522697510888545,0.60118477069063,NA
"ALDH7A1",0.372566682390332,0.87704869486786,1.11095228470484,0.789456673290766,0.429845143325153,NA
"CACUL1",1.27631709961593,1.28137237229234,0.901704174188823,1.42105627208066,0.155300400960536,NA
"HPGD",0.375744979874021,-1.01657479400508,1.08565758284194,-0.936367792268329,0.349083854822211,NA
"FAM120B",1.37141095186831,-0.0501246058011046,0.63467719813121,-0.078976534762388,0.937051287300194,NA
"POLDIP3",0.543184190967832,0.131913167526749,0.905731942758746,0.145642613779257,0.884203525707844,NA
"SRI",0.945876410959551,-1.01522329388048,0.655938569747063,-1.54774142077354,0.121684565212871,NA
"UBE2J2",2.29443794622259,0.577307596169788,0.737953825861559,0.782308561779977,0.434033256375166,0.994125086190581
"FBXO9",1.06683047716306,-0.420202371111524,0.679571460769366,-0.618334340638434,0.536354969560192,NA
"MBNL1",1.32487725023089,0.185483249388377,0.736079206414641,0.251988166180981,0.801050210743107,NA
"FKBP9",0.448950371260844,1.09240004523542,1.01539971415152,1.07583253177124,0.282002160183955,NA
"GBE1",1.96502474216211,-1.2752318804385,0.717273293704146,-1.77788841663537,0.0754221830323077,0.918930811236279
"MLLT1",0.383218855913796,-0.434874568183951,1.09456465573948,-0.397303682248128,0.691143532338379,NA
