"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BCAR3",0.974651048452121,-0.0605992098603554,0.500935401539623,-0.12097210473467,0.903713130094878,NA
"RASA1",13.6706578812044,-0.185554085598874,0.229781149969581,-0.807525271866023,0.419363920571865,0.821622040287688
"HAX1",6.96956291107424,-0.148314486366807,0.249155922933275,-0.59526775290237,0.551664507635929,0.878069234249507
"UBE3A",2.21142190313517,-0.257999257103275,0.409973566230523,-0.62930705380699,0.529148054272486,0.870902532375288
"KLF15",0.830737413375773,-0.34484981571985,0.67405172724471,-0.511607346708355,0.608925842708161,NA
"CCPG1",2.81271754946987,-0.555487700399926,0.343773607948017,-1.61585324631414,0.106126046120912,0.544897998915435
"METAP1",2.55131304319179,-0.534833522696877,0.34078106361323,-1.56943439587326,0.116546754714642,0.564975599347342
"MAPKAPK5-AS1",1.50015246048585,0.21467397582964,0.428931429255843,0.500485534953874,0.616733238916342,0.897289478204594
"SPRED1",0.342755318364409,-0.596990129528932,0.713840941746172,-0.836306934243076,0.402982253152057,NA
"LPAR5",1.72511270908275,-0.488437620339057,0.393943684278329,-1.23986660995424,0.2150247358143,0.686744156644302
"DRG1",3.82552956223231,0.00512144418754162,0.276866329948683,0.0184978945922781,0.985241657151133,0.997286176187211
"TNRC6B",39.1331440819596,0.0834002587905265,0.149162064497987,0.559125130583401,0.576076324885783,0.886007095658289
"CCDC125",2.12798276859185,-0.279337160967345,0.360190009809459,-0.775527231072051,0.438028180958954,0.82985770434891
"RP11-894J14.5",1.3099604840458,-0.584541402326065,0.43681488554634,-1.33819020749478,0.180834440474338,0.654511094862056
"KIAA1468",37.9637805090284,-0.514793704893164,0.550123124538172,-0.935779068231923,0.349386950782804,0.784624701157719
"RCN2",1.13483561583131,-0.169990425537632,0.485370399805176,-0.3502282496128,0.726167407564516,0.93445864951762
"ICAM2",0.591144406426708,-0.275476030722129,0.626493768777258,-0.439710727306645,0.660146632117726,NA
"ACVR1",2.81598924605163,-0.456459645821505,0.300453323466521,-1.5192364675985,0.128702985061609,0.585209051701299
"NFE2L1",3.93606697085279,-0.73131470796281,0.273046251914708,-2.67835468472664,0.00739848275692986,0.153881361456335
"PRIM2",5.10172318799854,-0.0881631727792885,0.235581481711855,-0.374236430379205,0.70822842241535,0.929320413084976
"ATP2B1",8.17473521703759,-0.172020544988157,0.214679624830111,-0.80128957335512,0.422964025631441,0.823052349153686
"SRP9",2.46593113635559,-0.426622139372752,0.406799456238033,-1.0487283914242,0.294303143273462,0.754754243547926
"WDR73",4.22471553383123,0.0839087188958244,0.297098078725524,0.282427672557735,0.777615598666234,0.947179837172586
"SDHC",5.84293473941744,-0.0859040820651882,0.242522686990435,-0.354210499360731,0.723181135681433,0.933639391627945
"ACAD10",2.02072042067751,0.53768882623503,0.377853266965883,1.42300959987089,0.154733372367838,0.620503662069181
"CWH43",3.22450580852425,-1.03328274686118,0.399295619093011,-2.58776379567663,0.00966011968407248,0.173437139178671
"RCAN2",0.85278900130061,1.48312924576575,0.810162411578794,1.83065669866801,0.0671518000178494,NA
"HORMAD2-AS1",0.765723637912441,0.325256204619971,0.581554831733637,0.559287253534409,0.575965693052835,NA
"TTC38",2.3506108690253,0.00121645917743922,0.375290771915128,0.00324137780215475,0.997413759224668,0.999944098558495
"XXYLT1",2.49746172616251,-0.475867825022473,0.362702848264537,-1.31200465422152,0.189518564187237,0.659981134811398
"SRA1",4.20616344976764,0.101803913418264,0.346770544310136,0.293577165329286,0.769081026685891,0.945607473625674
"SPNS3",2.07774399888549,0.0172087942015331,0.401032549971379,0.0429112155678169,0.965772308256644,0.992837229275543
"CHMP7",3.6303597221878,0.340494558796863,0.365087216602589,0.93263895122218,0.351006415092643,0.785320081814984
"PTAFR",0.74711045716226,1.12210625866004,0.696710087222913,1.61057845901551,0.107271631973123,NA
"CDC73",4.70862673614574,0.0693120541935013,0.279983928256173,0.247557260251324,0.804476982838972,0.954464802821469
"TRIM8",2.57509570784583,-0.00492243008192826,0.367734757519104,-0.0133858167640641,0.989319982412256,0.998208984715228
"CCDC12",7.45427030574688,0.156042837350386,0.235231053663825,0.663359853726586,0.507100111324469,0.860565714581004
"RP11-274G22.1",0.561263858651133,-1.00946503138728,0.606169894195776,-1.665317002796,0.0958495281022801,NA
"NDUFA4",10.1043017849925,-0.229441178953746,0.21100849918545,-1.08735515317843,0.276879882762742,0.742866493496302
"SLC5A6",0.917904073203806,0.172676568285637,0.510986756115922,0.337927678592248,0.735417688777311,NA
"RPP21",1.5587597073676,-0.052618840264514,0.400600927544126,-0.131349771422379,0.895498620909647,0.977446888758985
"RTF1",6.21341511990906,0.087579427884267,0.222702329093451,0.393257799506519,0.694129083569487,0.925684102193758
"ATM",17.7746633687305,0.203879607503497,0.221979087641422,0.918463129431537,0.358376453411254,0.789987337084256
"FARSB",2.25101881503252,0.0285812403697896,0.372861901150534,0.0766536894265596,0.938899046571222,0.98572494999278
"MX1",4.25242233714261,0.208978942925214,0.444988964797309,0.469627247993449,0.638621353801982,0.904851548210793
"NDUFA5",2.69221819067005,-0.270013607636147,0.361751385073563,-0.746406562012857,0.455421856479243,0.838686040548726
"ACO2",2.5794759623382,-0.0974225692889892,0.36546561193769,-0.266571097544464,0.789799411403759,0.951631923458765
"RP11-125O18.1",0.591247131442987,-0.205306680207511,0.583491550245348,-0.35185887459927,0.724944102668234,NA
"HACE1",1.12335062251725,0.00551625399571293,0.52247925353697,0.0105578431265359,0.991576216471372,0.998208984715228
"CD79A",0.690810123973689,-0.144196066717371,0.680086050886538,-0.212026208344374,0.832086587822481,NA
"AC074117.10",0.559456447846342,0.662840019066353,0.63847338179341,1.0381639046635,0.299193754050404,NA
"RAP1GAP2",2.62877373876835,0.491677665014299,0.501929223686792,0.979575688784979,0.327295610271647,0.772186712537776
"TSPAN8",2.325698629896,-1.18786893965501,0.389476472849132,-3.04991192655465,0.00228908482993433,0.0804156474665872
"C9orf40",0.667528774592325,-0.638062736536209,0.548696210529492,-1.16287068197624,0.24488197412442,NA
"KCNMB3",2.08496341211029,0.35369359949293,0.411930458666887,0.858624537349273,0.390547696090506,0.802113766755085
"SNX25",3.63911808070762,0.156683337204041,0.289858942985813,0.540550295223113,0.588817585433395,0.889262548911763
"SNTG2",2.59016711130357,-0.830885970604697,0.442358734725797,-1.8783080458889,0.0603390365162386,0.426493970302584
"TRIM4",4.41565344426033,-0.143451122446075,0.267694359236137,-0.535876522969746,0.592043890927207,0.889623420618152
"FLJ22763",0.763731371488874,-2.50156862126927,0.679417815483556,-3.68192968194225,0.000231475262272944,NA
"CYB561D2",2.83784938670496,0.580500791451844,0.343736250504498,1.68879712453909,0.0912583150789981,0.510553276252773
"PCMTD2",1.11319567949876,0.374226762834897,0.513821069246916,0.728321170993209,0.466417005521248,0.842203775808808
"NPRL2",2.70978460350036,-0.640087587319725,0.339520159524337,-1.88527122576897,0.0593932288907994,0.423915903266487
"TRHDE",0.992344810484547,-0.776096500792427,0.573865394058455,-1.35240164126951,0.176246864676296,NA
"POT1",0.739539937945707,0.0365098469357875,0.710242033807832,0.0514047961087951,0.959002963085829,NA
"HS6ST3",0.750316568943308,-0.219063548016942,0.541560673402852,-0.404504165046687,0.685842015712718,NA
"USP54",1.1051867160881,-0.659790603081488,0.462685298231319,-1.42600295622885,0.153867488733526,0.619900023277615
"TMEM260",2.47071376030137,-0.213832976068484,0.340472531907705,-0.628047657384736,0.529972720600711,0.871328069762213
"EIF3E",7.0555504517684,0.108951708720689,0.304575913897824,0.357716102125,0.720555781684737,0.933105894464359
"CHCHD6",2.15215456151953,-0.281866810543674,0.377305095168918,-0.747052754263716,0.455031717469856,0.838678344643401
"SERPINH1",1.54776401466079,0.0544225133020378,0.428631440930948,0.126968085177879,0.898965658413362,0.97792885813886
"LY96",0.205705685930727,-0.207975506997219,1.1859218919469,-0.175370324478782,0.860788656850594,NA
"FGF12",0.846306212130963,-0.0433000984116229,0.587095750633565,-0.0737530434599392,0.941206891100937,NA
"HERC6",4.80298804591975,-0.0329608378282843,0.318100673093662,-0.103617629940001,0.917472796306693,0.98215600215239
"MED23",2.30452366707917,0.488717526013308,0.4096722858416,1.19294749218714,0.232889937778533,0.702294077326638
"OSBPL8",8.01136044099566,-0.0541778744978789,0.209364020309928,-0.258773567768128,0.795809953237108,0.952788640335732
"GPR108",3.3711652554127,-0.402533876533058,0.333461307815786,-1.20713818094731,0.227378932990922,0.694613272641833
"NOL11",2.28996159515805,-0.0531917101907415,0.348266855400205,-0.152732622602335,0.878609133459833,0.973403194408041
"IFT27",0.989582191037803,0.123041549984782,0.466119389392374,0.263970031680461,0.791803011193948,NA
"RNF187",4.30958911164851,-0.347183970620983,0.261856274885041,-1.3258569830851,0.184887073978291,0.657044447032432
"PAAF1",3.26781357045184,-0.268741720514213,0.363000552154853,-0.740334192107701,0.459097238796944,0.840562415451817
"TMEM201",0.485935498316372,-1.00990918371741,0.65383043658406,-1.54460411631138,0.122442049929616,NA
"SPAG9",3.75372995077066,0.172215160975272,0.326373014303298,0.527663603998928,0.59773283884108,0.891829294814544
"CD151",1.7203719905201,-0.61975536923807,0.388397106491109,-1.59567452712797,0.110561478663002,0.553593283524889
"ZC3H18",4.0940997739886,0.137987770523727,0.276095413783871,0.499782914292609,0.617227942447842,0.897289478204594
"EIF4G2",12.0380912702879,-0.208479548886892,0.279491159505573,-0.745925378304263,0.455712493734276,0.838688488680312
"ARHGEF10L",1.02062491372058,-0.457254389879025,0.496916790093002,-0.920183014531359,0.357477128900356,NA
"BRPF1",2.77155724540829,-0.527273773584629,0.313859701420164,-1.67996646654158,0.0929638403330899,0.514829652308813
"INTS4",2.26014193979295,0.274374236395288,0.404893403323831,0.67764560781408,0.49799642125104,0.854949394847315
"PTMS",4.69514794458097,0.00393323855557258,0.308101824406066,0.0127660346158442,0.989814454737263,0.998208984715228
"SRSF7",7.5839802899806,-0.0223190772866985,0.202738549424457,-0.110087979568064,0.912339601127055,0.981621920930123
"RP11-166B2.8",1.48121220674166,-0.0161759130260226,0.479842620129686,-0.03371087174718,0.973107709500507,0.994979753405388
"UBR3",5.28936637368768,0.0350874936211857,0.264104202580497,0.132854734147941,0.89430826638472,0.976844560841923
"DGKD",5.02253840477978,-0.00704408764601738,0.29234830658985,-0.0240948467538068,0.980776953825424,0.996449513460317
"SH3BP2",2.3516960839367,0.698878473365357,0.343651289543435,2.03368500171749,0.0419833653170116,0.358753668395837
"ENAM",0.231576480071549,-1.0416439513493,1.10315636261659,-0.944239626084028,0.345047209972188,NA
"TMC5",1.79291666126672,-0.0879790222378085,0.459752358449742,-0.191361763829703,0.848242174496011,0.967451680389069
"LINC00863",0.806830005344155,0.209551288625164,0.588967462551135,0.355794338311126,0.721994589388148,NA
"POLRMT",0.661446852759737,0.439394162799146,0.549888986738896,0.799059761871143,0.42425576010582,NA
"UPF2",5.19685088471065,-0.256956661851745,0.239794865496153,-1.07156865648513,0.283913817782915,0.746400584156234
"UBL7",2.0353212097781,0.2394124347998,0.385007027815199,0.621839128907321,0.534047654208235,0.87258571220627
"ANKRD36",3.62386578934639,-0.0917183532103465,0.314242174790368,-0.291871558206762,0.770384830354763,0.946080412614167
"ATAD2",2.37364292497099,-0.274671595412802,0.350300936407385,-0.784101801810118,0.432980378263013,0.827794519572053
"GTF2H3",1.24393414693725,0.240819214770549,0.472480683276147,0.509691132980774,0.610267866052184,0.895642583682247
"HMGN4",2.14205809286162,-0.34878169714192,0.352221774246026,-0.990233207156286,0.322060145022562,0.769803648818099
"RP11-123O10.4",4.20681703997328,-1.50134883399896,0.418851374145888,-3.58444289949025,0.00033779845336599,0.0251010235347343
"MTMR3",1.96730056348758,-0.107497120649026,0.372999188963654,-0.288196660554941,0.773196204889783,0.946117917707498
"SLC5A1",3.2665938645512,-0.801595894978281,0.462478172763048,-1.73326211308351,0.0830490915044495,0.492516235702377
"CFAP70",0.676514177269645,0.31591899461819,0.609560360292582,0.518273521701038,0.60426744433447,NA
"FN1",0.628204951242675,0.569174314717156,0.678362596255265,0.83904141805451,0.401446067913626,NA
"RPS4Y1",10.623722576337,0.836670938530344,0.968425917300355,0.863949346649768,0.387615717028072,0.802113766755085
"MTMR8",1.36639314923108,-0.147058432978444,0.398319250396476,-0.369197403419658,0.711980591150764,0.930446626565352
"KDSR",2.05981828890938,0.910723229462714,0.475489463198618,1.91533840379191,0.0554493609653513,0.405429845579765
"KLHL42",2.51621995831135,0.199610267592573,0.339946221955251,0.587181897314477,0.557081548985846,0.879416172421202
"EIF2B1",3.1880365843314,-0.00011164401386495,0.338254611018846,-0.000330059104083372,0.999736650941481,0.999946227779216
"RANBP10",3.5951798184457,0.146703902697632,0.300017784487217,0.488984021225191,0.624853009410879,0.900011939002349
"FOXK2",7.57894974727785,-0.0363395508873848,0.210620291196624,-0.172535849613179,0.863016280015917,0.97099965128892
"PIGN",4.04398076381851,-0.880917968133963,0.333526739713581,-2.6412214171807,0.00826077125887377,0.163566745924503
"SLC25A39",7.27437770930459,-0.0469921069406454,0.207753938836171,-0.226191172133213,0.821052736322969,0.960260487224773
"DNAJC1",11.5142675620877,-0.175296340607309,0.186204461213187,-0.941418586134792,0.346490392613234,0.783390040289112
"ITLN1",1.73638299315016,1.1141528593891,0.625769027848928,1.78045382530193,0.075001719659618,0.474052407935524
"GSTO1",6.0563072471072,-0.0706891610378607,0.215083835872603,-0.328658640251008,0.742413719408637,0.938784953638404
"SNN",0.381901945374041,0.843270600326763,0.710012621328074,1.18768395799701,0.234957946277193,NA
"MUC2",15.1946886942977,0.545626922551463,0.411616436840345,1.32557126906741,0.184981748133463,0.657044447032432
"DRAP1",6.55949957436537,-0.278318114206457,0.235373077654157,-1.18245517703346,0.237025140693773,0.704700619109577
"TEAD4",0.230045756555514,0.199824960564824,0.980652752637667,0.203767296861559,0.838535349957667,NA
"AP3D1",9.1133521888008,0.49834768410562,0.226785857542504,2.1974372189951,0.0279892355989109,0.29459856452413
"VPS53",8.03814554867801,0.140203979706233,0.2129558134986,0.658371224541167,0.510299621066874,0.861015241802186
"DNASE1",6.53775257493945,-0.161447041421012,0.255334288792926,-0.63229675177682,0.527192985693275,0.870091822736814
"NXN",0.530483426213559,-0.524669802507612,0.772227342434408,-0.679424016318326,0.49686923701519,NA
"MON1B",2.48566081855431,0.35158090836216,0.335341003655021,1.04842803155634,0.294441444185076,0.754754243547926
"CD2BP2",3.66197204137685,0.330071966619554,0.305750840504249,1.07954557402097,0.280344588903903,0.743939297468928
"SPINT2",4.00766032250864,-0.368305063542047,0.34459782087793,-1.06879684440174,0.285161221571436,0.747528477269229
"IVNS1ABP",2.23075298924015,0.192561533129182,0.455411278737091,0.422829960784409,0.672419326501702,0.918077341398378
"TRABD",5.1382664145173,-0.250028971143786,0.229966364326187,-1.0872414836682,0.276930101842824,0.742866493496302
"MAP2K6",5.95428854313576,-0.660653357466231,0.271457645160812,-2.4337253683714,0.0149443289579904,0.221716716656602
"KIF22",2.12450307530432,-0.115632268377872,0.362275682815536,-0.319183080352511,0.749587686402807,0.940383847778519
"PSMD1",5.64489204418729,-0.195929728375586,0.26388746236009,-0.742474563297849,0.45779985781501,0.83932317933276
"TOMM34",1.60111060087087,-0.086411063792096,0.412820064963716,-0.209318953039966,0.83419925709545,0.965063773160546
"KAT2B",18.7574590432559,-0.146228535501627,0.166927562428432,-0.875999944972061,0.381030063692648,0.799122476468131
"POLR1C",1.23769100907439,-0.0519887810082342,0.452060988281816,-0.115003909551745,0.908442023232893,0.980736940439781
"B4GALT1",7.59043206742952,0.494505237294665,0.224021668278002,2.20739913730578,0.0272861866012111,0.290362431225127
"CDK5RAP1",4.8614641542674,-0.0976122121356022,0.257347261784199,-0.379301537769832,0.704463957853771,0.929192407600362
"GATB",0.644534807232006,0.0441444764045629,0.595912176186282,0.0740788293454225,0.940947660703227,NA
"DAP3",12.4100041663925,0.444325815050935,0.182756290924853,2.43124771684952,0.0150469231105545,0.22278173583048
"ARL2",2.43237202130257,0.0883098275777244,0.357064032860591,0.24732210318199,0.804658954163691,0.954464802821469
"SEC11A",7.83617286779803,0.260704377280762,0.220995261772359,1.17968310808992,0.238126274703241,0.705691923909827
"SSH1",6.83799567136345,-0.293543630861382,0.237134905005131,-1.23787609780614,0.215762006323169,0.686744156644302
"SNRPB",10.8775774143428,0.102518065626171,0.196297805477949,0.522257828489517,0.601490827222549,0.893251515646028
"DIDO1",5.06873253744194,-0.0442431938818205,0.234388697801912,-0.188759928685689,0.850280979458512,0.967837501363223
"PARVA",0.546292263851412,0.191708987253973,0.65173700199448,0.29415084100994,0.76864264286546,NA
"FAM102B",3.84151128782533,-0.272378792035013,0.323827844736198,-0.841122208798639,0.400279474540803,0.808147171952697
"SH2B3",6.21517739834001,-0.0784264436829385,0.258906543944624,-0.302914103630044,0.761955322871581,0.944751303915913
"KIAA0586",3.19676692770743,0.280234445499776,0.311595982346681,0.89935192164316,0.368465239453547,0.796690453154899
"KANSL2",2.7789592506728,0.118952887099601,0.331574737880438,0.35875135681324,0.719781105080828,0.932683887702076
"SLC22A4",0.505986358387375,-1.02548371102124,0.712800047620188,-1.43866953214299,0.150244175644038,NA
"TMED3",5.22151616597781,0.37644044004758,0.310307073171575,1.21312233137347,0.225083053248065,0.691513095862596
"AKAP11",2.46252327257952,-0.560925617845603,0.347363779827662,-1.61480744516281,0.106352400355178,0.544897998915435
"AASDH",1.92031769242406,-0.621123120067711,0.371121623257591,-1.67363764637502,0.0942018350833903,0.517851293972396
"FOXK1",6.41344237501226,0.250537104986097,0.239586977206302,1.04570418604333,0.295697629539625,0.75478426048664
"BMT2",2.50468948621046,-0.822042692121822,0.378892147516825,-2.16959548385815,0.0300375038111542,0.30768566586427
"PBLD",2.39033504664743,-1.57214712001436,0.440343269435569,-3.57027625749688,0.000356604940028936,0.0258360279050964
"FADS2",0.87241417455773,0.554734136044156,0.750594428354183,0.739059757291982,0.459870711892786,NA
"TUBB",27.7487785116328,-0.208557189414474,0.179832207995974,-1.15973212884726,0.246157884852447,0.713127841022052
"MDGA1",0.326369488639371,-0.241100245798811,0.972505488714518,-0.247916591316624,0.804198942557352,NA
"NCOA7",6.00464925120794,0.334415045874659,0.234078825773835,1.42864287177247,0.153106905308936,0.61940969509348
"OSBPL3",7.3452196087685,0.166524283085402,0.27659841720426,0.602043514090062,0.547145172681223,0.876407022082617
"MCPH1",4.08803890131699,-0.0469264252439197,0.263291434704271,-0.178229972792801,0.858542371669498,0.969504625677539
"NOL8",1.91697221987256,-0.440584101616475,0.369512706043555,-1.19233816431888,0.233128675772335,0.702294077326638
"COMMD1",5.94330346003734,-0.19976884184876,0.235371321847651,-0.848739091409208,0.396026488926483,0.805392817479963
"TRAPPC12",5.35762438056983,-0.0235706462640154,0.247102851626749,-0.0953879977865211,0.924006648986671,0.982952830529052
"AHCTF1",2.78441953814841,-0.761467603957763,0.32853391300542,-2.31777473744454,0.0204615667522804,0.252035919788182
"CLRN3",1.66964999043062,-1.69955203855914,0.543418451658652,-3.12751993122735,0.00176287866576296,0.0697122097823219
"WDR76",1.05044941365133,0.0167269393493802,0.461569503902511,0.0362392645266987,0.971091577973844,NA
"CPSF2",4.47841123841041,0.0183365942487165,0.273304293694109,0.067092228961611,0.946508280347472,0.987654041214384
"HSBP1L1",0.742706558394218,0.0815813715628569,0.598514247931065,0.136306482000831,0.891578999816833,NA
"RANBP2",3.17013648846159,0.273151308959254,0.31383910117256,0.870354611451252,0.384106642893476,0.801589811165598
"RP4-724E16.2",0.737409748635875,0.326529228573269,0.582997299392914,0.560087034559662,0.575420073604748,NA
"FBLN1",0.0903911292795702,-0.749270987594795,1.67725989991826,-0.446723246427886,0.655074895182322,NA
"RNF122",1.9793874407208,-0.726667221725888,0.429790013834398,-1.69074943189788,0.0908846689056357,0.509775039655224
"HSPBAP1",1.69045374951668,-0.0357567747358097,0.4142510042996,-0.0863166881062024,0.931214672796191,0.984948425555802
"LCK",44.8639369249968,0.0916910683047082,0.134821624089133,0.680091705794089,0.496446395909697,0.854949394847315
"PANK3",2.05350274375105,-0.483219535495854,0.37777162636943,-1.27913136341083,0.200850800790593,0.673782210516179
"SMYD4",2.91485820325843,-0.34255729622626,0.295676690363076,-1.15855360733921,0.246638188520424,0.71380572935971
"WDR45B",2.34220694964744,-0.0521040794117372,0.37142889138473,-0.140280092960694,0.888438692306556,0.975812007173739
"HELQ",2.23258853199729,-0.669172398539419,0.3197101689727,-2.09305947536676,0.0363438456583755,0.335428231585899
"FAM184A",0.860413794593758,0.0117180591034127,0.632542564988972,0.0185253289691532,0.985219771435607,NA
"HIPK1",5.46799182279659,-0.447717520555968,0.257771748607807,-1.73687583287941,0.0824090900134829,0.49072919765563
"ICA1L",3.23573212712687,-0.92298650508106,0.594150036394193,-1.55345695286417,0.12031400573165,0.571902660377785
"RP11-17A1.3",0.704196259636296,-0.593305372199572,0.536542236434444,-1.10579434741679,0.268815542183976,NA
"SYF2",4.1606154754975,-0.182026861490435,0.263740063399475,-0.690175239757667,0.490083992156706,0.853865777116313
"NDEL1",3.5535407601722,-0.300503329707425,0.289779959093033,-1.03700521819368,0.299733425258099,0.757033491058785
"RP11-428O18.6",0.890953309567051,-0.490240150708986,0.51216812431819,-0.957185985288727,0.338473389523306,NA
"STT3B",5.96490834618653,-0.0613969409825633,0.241280355534032,-0.25446307407278,0.799137827986595,0.953892922596014
"TARBP1",2.73291750518586,0.431158374309688,0.318163440542982,1.35514744740586,0.175370584272152,0.648547819834839
"SGSM2",4.72297281198636,-0.304509873776888,0.269999550752263,-1.12781622387324,0.259397540187157,0.726547105150496
"CD55",2.71513675927822,-0.0520849065392986,0.453764275739369,-0.114784061513945,0.908616282616887,0.980736940439781
"HNF1A-AS1",1.35838576647166,-2.2320811021323,0.564286350114357,-3.95558230618187,7.63484564032809e-05,0.0103714606245332
"POLR1A",2.60459997418268,-0.527158609756395,0.320862099706676,-1.64294446193025,0.100394424655822,0.530917961044842
"FSIP1",0.509296428262251,-0.161359092443238,0.612527153555495,-0.263431737689681,0.792217831081451,NA
"PGM2",1.98739642035466,-0.309811787292881,0.408288540479642,-0.758805982967158,0.447968626122275,0.835779451720815
"TBCK",5.87564519162493,-0.0738806136484858,0.249941421966624,-0.295591715319405,0.767541901279487,0.945185451802247
"YWHAG",3.12155805011431,0.446117302735673,0.347689817198126,1.28308992863446,0.199460571814311,0.673322392434915
"PTCH1",1.41469342999182,-0.902793863861295,0.433080869683793,-2.08458495181386,0.037106991613407,0.338518557279077
"GABARAPL2",2.97074895181861,0.0934915770411237,0.295729396326467,0.31613893715833,0.751897053544364,0.940682840773723
"PRAP1",1.39062990798852,-1.91759898293062,0.601151266831228,-3.18987763768446,0.0014233304420359,0.0609578072071929
"TTC17",11.8619416473562,-0.0210592351650034,0.203289264412816,-0.10359246085046,0.91749277084306,0.98215600215239
"CTD-2192J16.17",0.428165888007381,-0.116609562967604,0.661860663150322,-0.176184459146683,0.860149029612075,NA
"MSH2",1.59084046945126,-0.903281631189621,0.370390171626487,-2.43873002143404,0.0147389751306745,0.219795282651945
"FAM73A",4.04993214326094,-0.376562321496331,0.309340675149227,-1.21730619911099,0.22348773657981,0.690759729355582
"NBPF14",5.52978790770195,0.385833911940176,0.302914412148385,1.27373903804608,0.202755916435744,0.675814635629367
"NPIPB4",42.5969426132266,-0.350324956860794,0.136885641320088,-2.55925277101641,0.0104897438282481,0.18218585445048
"ZNHIT1",2.84155104614459,-0.320248725117402,0.305547468078009,-1.04811447835542,0.294585866446759,0.754754243547926
"SNRPG",5.87573419870588,0.0728931988062361,0.243284137659494,0.299621666695997,0.764465755417597,0.944751303915913
"NAA38",5.25149188517147,-0.145992482704358,0.259281605398104,-0.563065329992073,0.573390398721109,0.885707710325087
"RP11-10O17.3",1.21467736934637,0.712947030376294,0.499371097031728,1.42768981748056,0.153381158299673,0.619654177628883
"TECR",5.34564795012854,-0.14129574061151,0.247047112484419,-0.571938441986126,0.567363679372494,0.882213517244133
"ADAMTS6",0.902364349321991,-0.723020830784565,0.558180813400521,-1.29531652365443,0.195211061353201,NA
"MAP4K4",9.5106072701371,0.067419473016229,0.270661648625383,0.249091341010572,0.803290127278209,0.954464802821469
"PHPT1",0.828036115494902,0.338544026208588,0.607761161318485,0.557034650707436,0.577503754829523,NA
"EPN2",4.01326455552711,-0.183205887375048,0.256850571499046,-0.713278099035605,0.475673686978617,0.846399311214101
"OSMR",0.0869387288628351,-0.386442528205578,1.44802887602542,-0.266874877016467,0.789565500547894,NA
"PIK3CG",0.866423182888663,0.257527234933173,0.521232962596336,0.494073194547007,0.6212544879784,NA
"FBXO18",2.19412865006458,0.332063975965615,0.385218719407946,0.862014121421654,0.388679747029709,0.802113766755085
