"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001817","regulation of cytokine production",231,0.496601893558828,1.71624400572205,2.95386808242647e-08,2.54636855378264e-06,1.93061425865769e-06,1196,"tags=33%, list=20%, signal=27%","3113/684/1670/3115/5552/7128/10365/972/3123/301/5295/3659/6772/9636/26146/3133/602/5781/51465/9475/975/8452/3134/8780/9235/29072/23607/1654/331/4843/9261/11118/56829/5187/27020/170506/1604/10564/1997/7110/3320/22890/4192/4860/8826/5610/861/6711/9188/5465/55366/4155/2627/5663/64922/4089/7528/3303/50848/55593/4050/27250/3654/10644/26060/10554/6774/5601/8087/114769/80149/7430/5966/3106/8764/1958","BP","Up",1
"GO:0001944","vasculature development",226,0.492692708010057,1.70179532498627,5.83183412679781e-08,4.42402936858882e-06,3.3542254388235e-06,1871,"tags=51%, list=31%, signal=37%","7128/348/10267/10365/55294/301/5154/1960/10481/6789/9021/6772/8837/3490/7423/57674/7026/163/9475/4193/10413/29072/5286/2549/6237/7082/58495/3099/55636/1890/3716/26057/1959/4763/64094/51752/7716/998/1948/4853/9982/4192/55109/4691/861/94/441478/3248/102/3516/116844/2627/5663/1786/1647/7534/7798/7422/6934/182/23576/27250/5594/5747/204851/6774/11235/9525/6093/10769/80149/3280/6648/25831/1958/11005/4643/2969/207/84830/3164/3606/57556/6667/3200/7342/7494/6558/28982/375056/7763/6659/196528/10163/92140/3091/1906/10541/5170/4780/4627/4775/3728/339123/64218/1499/5310/8751/3949/79602/80155/56913/889/90993/6672","BP","Up",1
"GO:0002250","adaptive immune response",114,0.575801971927588,1.91218055019472,1.52780386926725e-08,1.60971113225853e-06,1.22045619030355e-06,1261,"tags=42%, list=21%, signal=34%","3113/3115/3127/973/7128/3122/3119/972/3109/3123/301/3108/9021/3659/8284/3133/602/55183/975/3134/10312/149041/11118/3716/1604/165918/2956/51752/7037/6890/22890/64332/440275/7532/8792/100423062/127544/182/5130/23376/6774/80149/6830/3106/8764/23476/3606/5873","BP","Up",1
"GO:0002682","regulation of immune system process",496,0.480306615162241,1.68591476476335,1e-10,4.69081387106126e-08,3.55649700854465e-08,1406,"tags=37%, list=23%, signal=31%","3113/684/3115/3127/973/7128/3122/3119/348/972/3109/55294/3123/301/3108/1960/54625/5295/10808/3659/5320/6772/9636/7525/3133/23186/7423/6602/26058/9867/84166/55183/1831/5781/51465/29117/81926/7994/975/3134/5074/26258/8780/23607/5062/149041/5925/1654/6197/331/51621/4843/9261/11118/56829/2885/8473/55193/5530/27347/9958/8976/1739/26057/170506/1604/56477/2778/1997/4763/2526/27246/1087/1021/164/51752/7037/9258/8525/6364/9698/329/1374/3093/596/3320/5814/253943/51237/1948/4853/6929/22890/4192/55274/4860/5610/5591/1675/861/1387/8546/64332/2355/6595/441478/9188/84888/2309/80254/440275/10059/102/79647/1265/57118/55366/2627/5663/57492/64922/811/2551/7532/6599/7534/60682/8792/29979/9943/57630/1026/3303/7422/59338/55593/5284/182/57590/3654/330/23376/5594/26060/5747/6774/51114/5608/7520/103/5601/79577/57509/1050/10769/80149/3280/7430/6830/3106/1452/8764/11005/207/84830/9212/23476/3606/23369/5595/3843/8289/54915/7494/5771/23513/4179/10766/375056/6603/6601/121665/6522","BP","Up",1
"GO:0003682","chromatin binding",290,0.498898289261555,1.73319838971257,2.54007872392713e-10,1.89997888549749e-07,1.44116045494392e-07,1509,"tags=45%, list=25%, signal=35%","6498/8932/6881/7091/64318/6772/9425/904/23186/7150/27324/6602/2332/55870/4297/51322/7994/8725/10413/8535/64431/79685/8467/8473/5187/55193/58495/25836/55636/11198/221037/26057/23211/10725/165918/4300/1959/2956/6418/3184/546/23512/57680/8243/5430/3070/1956/7259/84181/2168/55274/7155/3169/5927/1387/2355/6595/23135/473/2309/3516/55167/7543/51316/11335/1063/2627/57492/1912/2551/6599/10664/1786/1647/1106/1059/23054/4089/50809/7528/10735/22809/6934/90378/1107/23468/54107/9960/6774/7343/254225/1050/80149/7175/3280/3622/80335/6830/6045/9126/10155/1958/81/6670/2146/4087/10592/23476/2494/11168/8289/3192/7494/53615/64324/1788/6603/6601/10951/171023/1655/8648/80173/7019/3054/5978/2959/4790/6421/5431","MF","Up",2
"GO:0003690","double-stranded DNA binding",408,0.423340659150075,1.48838955690259,1.25778295947837e-06,0.000117602706711228,8.92032914682689e-05,1742,"tags=43%, list=29%, signal=33%","6498/10365/64764/8932/1960/10481/3659/4090/8204/6772/23064/4084/467/904/7150/10771/7026/84166/29117/2186/56731/619279/10413/8535/4582/5981/5925/51621/2120/51742/126208/5187/140467/58495/55636/5813/3727/170506/10725/1959/1997/10608/2956/3660/7764/253461/4781/4306/79718/23512/54989/7716/5814/10111/1998/1956/4853/51274/6929/65986/26298/22890/5591/1052/3169/3182/861/5927/27332/64332/170960/3174/2355/6595/23135/2309/5465/4779/3516/55167/7543/54816/5451/2627/7644/2551/10664/7707/1106/1059/3191/7029/4089/2063/8531/7528/22809/4097/3068/57801/6934/1107/7003/8545/57215/9960/6774/7343/988/7520/1050/84146/3280/22803/5966/9126/57109/2738/1958/81/84914/6670/2146/4087/3164/23476/2494/6667/201501/11168/3200/7342/3192/8930/10765/84159/7494/64324/51341/1788/10635/7508/79027/8648/7421/7019/990/54897/11176/7071/7690/6659/5978/2959/4790/56987/6421/1523/147657/6239/23394/3091/7748/26065/7581/4780/2101/3329/5926/55749/10923/23764/8554/4775/2305/339123","MF","Up",2
"GO:0003700","DNA-binding transcription factor activity",276,0.415002559982268,1.44067978848454,0.000207454830399589,0.0039788772599716,0.00301803383496297,1922,"tags=47%, list=32%, signal=33%","6498/10365/64764/1960/10481/3659/4090/6772/4084/467/7026/56731/619279/51621/2120/126208/140467/58495/5813/3727/10725/1959/1997/10608/3660/7764/253461/4781/4306/168850/1389/54989/7716/5814/1998/4853/51274/6929/65986/26298/22890/58487/1052/3169/861/170960/3174/2355/2309/5465/65056/4779/3516/7543/54816/5451/2627/7644/2551/23036/10664/7707/7029/22834/4089/2063/7528/22809/4097/3068/57801/6934/7003/57215/6774/988/1050/84146/3280/5966/2738/1958/2969/11244/84914/6670/4087/3164/2494/6667/201501/3200/7342/7494/51341/79027/7421/54897/7071/7690/6659/5978/4790/56987/1523/147657/6239/23394/3091/7748/7581/4780/2101/23764/4775/2305/4929/4784/4801/7586/6721/5089/90993/6672/4774/1390/10424/3172/4335","MF","Up",2
"GO:0004672","protein kinase activity",191,0.446021730851029,1.53339351788437,0.000158525759849887,0.00338792195336331,0.00256978600177712,1309,"tags=39%, list=22%, signal=31%","9262/6789/10746/57551/7525/1459/7150/1456/9578/9475/9748/8780/5062/51755/1111/728642/2011/5586/5597/5605/6197/127933/9261/8445/11040/3716/27347/9874/10114/1021/817/1956/23049/5610/5591/8428/9031/94/440275/57118/5567/3480/3643/896/6732/1195/9943/65018/23012/1026/595/1455/3654/5594/5747/204851/55589/5608/51347/5601/8476/6093/10769/1452/55681/10155/27102/207/9212/23476/54822/5595/7465/2580","MF","Up",3
"GO:0005102","signaling receptor binding",356,0.404582378297496,1.41314376267869,5.69677994476754e-05,0.00160946988750874,0.00122080533263047,1296,"tags=31%, list=21%, signal=26%","3122/348/3040/972/7031/5967/3123/667/301/5154/7076/5295/9021/8204/6772/100462981/9636/6275/5697/7525/8837/3490/3133/7402/7423/6602/6750/2771/57561/5781/284207/1943/4193/975/8452/3134/9235/1839/23032/11118/54843/2885/1890/3716/9958/55023/6892/27020/1739/1314/56477/10564/2778/2641/22906/7094/10022/2776/10142/51752/6364/2767/3320/998/6890/1948/1956/4192/8301/7184/1729/102/1213/3480/116844/1730/5663/3643/58533/811/55788/7532/10116/3691/66008/3303/50848/3068/7422/182/4050/5747/6774/891/9135/4585/3655/1741/3106/55681/3301/10085/6259/9053/26037/81/4087/3606/57556/83660/2764","MF","Up",1
"GO:0005768","endosome",443,0.431103131105416,1.51668805101613,1.1908612335117e-07,6.85406798843403e-06,4.90272694966222e-06,1658,"tags=35%, list=27%, signal=27%","3113/684/3115/3127/973/3122/3119/348/972/3109/3123/301/3108/51201/151636/54832/3133/23086/223082/26058/7178/55435/23011/153020/57561/163/26130/23200/81926/51143/6272/3134/10312/10581/26258/23607/950/57448/9685/10133/5605/3454/55754/56829/2885/23527/3716/10564/6523/55207/22906/164/7037/55614/64841/23230/4430/1783/1956/63971/9522/8301/4691/4289/8546/9910/56888/84888/51534/55654/1213/1182/1730/5663/3643/58533/51552/254102/10618/23120/1080/51028/57403/5912/9100/58489/10254/66008/25825/8411/1027/9101/57590/3654/79109/5594/26060/27333/11094/999/9135/23673/9525/10410/93380/25777/7430/392/23352/65977/80223/3106/81611/55681/9341/3775/88455/55041/10079/5873/4012/25849/5595/7109/79572/4645/23118/5771/84440/113178/3064/4646/23080/3107/2813/57498/9743/55300/114883/10163/9912/1200/4077/79971/81552/3784/23484/5584/79778/1509/4642/10652/523/6399/9114","CC","Up",4
"GO:0006468","protein phosphorylation",339,0.465050112430797,1.61855045758045,4.08073720202503e-09,5.95316777203113e-07,4.51359272709813e-07,1364,"tags=38%, list=23%, signal=31%","348/972/55294/3123/5154/9262/54625/6789/5611/57551/26146/7525/904/7150/7423/7026/5781/9578/9475/9748/5062/51755/1839/1111/84919/728642/57448/5925/2011/5586/5597/5605/219771/1654/6197/10527/127933/9261/8445/11040/3716/27347/55023/27020/63967/25998/9874/10114/2776/10142/1021/1389/7037/817/3093/3845/10111/1956/23049/64853/29950/8826/5610/5591/894/8428/54431/440275/102/51719/80829/8658/5567/3480/3643/9318/896/58533/7532/1647/7534/8792/6732/9943/65018/5912/23654/801/23012/5728/1026/595/7422/1027/27250/1455/3654/5594/5747/204851/64943/51347/7520/103/5601/8476/11235/6093/10769/80149/3280/1452/3301/27102/207/84830/2146/143384/54822/3606/11261/5595/3843/2764/4683/7494/23118/5771/64324","BP","Up",3
"GO:0007155","cell adhesion",413,0.469290486609624,1.63835997141692,1e-10,4.69081387106126e-08,3.55649700854465e-08,1768,"tags=44%, list=29%, signal=33%","3113/3115/3127/3122/3119/27299/972/3109/3123/667/301/3108/1960/5295/10808/6789/3659/5320/22862/51201/7525/3490/3133/7402/6602/390/29766/55435/5781/29117/9475/975/9748/5074/8500/9235/4582/23607/149041/5586/2195/6237/3987/7082/55193/5530/3716/9223/27020/1739/10725/1604/56477/2778/4763/2526/7094/5411/1021/7037/1832/596/57662/998/1948/1956/22890/4192/55274/4860/55109/3169/4289/861/1824/8546/64332/94/6595/441478/2309/5465/102/10562/481/3516/116844/4155/5663/57492/811/1048/7532/6599/5912/23499/23654/5728/3691/50848/960/7422/182/3654/23376/5747/53841/394/999/4651/4907/4585/6093/3655/80149/23022/4008/1741/3280/4026/7430/55591/9341/445/54566/10085/80005/8764/11005/207/84830/81/23476/54822/3606/57556/83660/8289/5318/7494/5771/23513/3957/4179/375056/5786/6603/6601/3912/6522/80173/6659/196528/1829/6480/488/6814/22920/10551/6239/137075/2131/1465/23421/51144/8915/79778/5170/4627/9777/3329/10611/3728/5500/6282/1499/3673/5310/836/8751/283234","BP","Up",1
"GO:0008284","positive regulation of cell population proliferation",303,0.484468977799685,1.68212808612327,1.87047644061481e-09,4.17336302308939e-07,3.16417438746728e-07,1340,"tags=38%, list=22%, signal=31%","3113/684/3115/7128/972/5967/3109/94104/301/5154/1960/7076/5295/6772/467/8837/3133/246175/7423/6602/2771/378938/283131/4193/975/8452/10312/10413/1839/57448/9585/7082/5530/5813/55023/1739/1604/25940/4763/65980/23512/1021/7037/3845/596/998/51237/1948/1956/4853/6929/29950/9982/4192/4860/55109/894/128239/2355/94/6595/441478/3248/102/10443/3516/51316/3480/116844/2627/3643/826/811/9236/6599/1786/9927/8792/150275/4089/283742/5728/1026/595/7422/6934/1027/6745/4953/3654/23376/5594/4893/5747/204851/6774/394/891/11235/3280/1958/6259/207/6690/2146/3164/143384/3606/6667/5595/3200/3192/10765/391/7494","BP","Up",1
"GO:0016310","phosphorylation",378,0.454175001206028,1.58622303101164,3.26101683142881e-08,2.6889210525238e-06,2.03869519072391e-06,1364,"tags=38%, list=23%, signal=31%","348/972/55294/3123/5154/9262/54625/8543/6789/5611/57551/26146/7525/904/7150/7423/7026/84166/5781/9578/9475/9748/5062/51755/1839/1111/84919/728642/57448/5925/2011/5586/5597/5605/219771/1654/6197/10527/127933/9261/8445/3099/11040/3716/27347/55023/27020/63967/25998/9874/10114/2776/580/10142/1021/1389/7037/8525/817/3093/3845/10111/1956/23049/64853/29950/8826/5610/5591/894/8428/54431/440275/102/51719/80829/8658/5567/3480/3795/10020/5663/3643/9318/896/58533/7532/1647/7534/8792/6732/9943/65018/5912/23654/801/23012/5728/1026/595/7422/1027/27250/1455/3654/5594/5747/204851/6774/64943/51347/7520/103/5601/8476/11235/6093/3655/10769/80149/3280/1452/3301/27102/207/84830/79158/2146/143384/54822/3606/11261/5595/3843/2764/23141/3192/4683/7494/23118/5771/64324","BP","Up",3
"GO:0022407","regulation of cell-cell adhesion",160,0.564787988648015,1.91977951212445,1.77670864073906e-10,5.86432199053464e-08,4.44623133421417e-08,1406,"tags=48%, list=23%, signal=38%","3113/3115/3127/3122/3119/972/3109/3123/301/3108/1960/10808/3659/5320/51201/7525/3133/6602/5781/29117/975/5074/149041/7082/55193/5530/3716/9223/1739/10725/1604/56477/2526/7037/1948/22890/4192/55274/4860/3169/861/8546/64332/6595/441478/2309/5465/4155/57492/7532/6599/50848/960/7422/182/3654/23376/5747/999/4651/80149/3280/445/8764/207/84830/23476/3606/8289/7494/5771/23513/4179/375056/6603/6601/6522","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",110,0.591531201981218,1.9570967584748,8.03091776287304e-09,9.51914721080544e-07,7.21725898952932e-07,807,"tags=37%, list=13%, signal=33%","3113/3115/3127/3122/3119/972/3109/3123/301/3108/1960/10808/7525/3133/6602/5781/29117/975/7082/55193/5530/3716/9223/10725/1604/2526/7037/1948/22890/4192/55274/4860/3169/861/8546/64332/6595/2309/57492/7532/6599","BP","Up",1
"GO:0030155","regulation of cell adhesion",265,0.531972614431659,1.84248185040981,1e-10,4.69081387106126e-08,3.55649700854465e-08,1406,"tags=43%, list=23%, signal=34%","3113/3115/3127/3122/3119/27299/972/3109/3123/301/3108/1960/5295/10808/6789/3659/5320/51201/7525/3133/7402/6602/55435/5781/29117/9475/975/9748/5074/4582/149041/6237/3987/7082/55193/5530/3716/9223/1739/10725/1604/56477/4763/2526/7094/1021/7037/596/57662/998/1948/22890/4192/55274/4860/3169/861/8546/64332/94/6595/441478/2309/5465/102/10562/3516/4155/57492/811/7532/6599/23499/23654/5728/50848/960/7422/182/3654/23376/5747/999/4651/6093/3655/80149/4008/3280/445/54566/10085/80005/8764/11005/207/84830/81/23476/3606/57556/8289/5318/7494/5771/23513/4179/375056/5786/6603/6601/3912/6522","BP","Up",1
"GO:0031347","regulation of defense response",270,0.48209473071428,1.6690927167636,2.14597304072427e-08,1.93801803415885e-06,1.46937301936309e-06,1284,"tags=36%, list=21%, signal=29%","7128/348/3123/301/54625/5295/9021/3659/54765/5320/6772/9636/151636/26146/7525/3133/26058/9867/84166/55870/5781/284207/283131/81926/975/3134/8780/5062/5925/10133/1654/6197/331/9261/55450/56829/2885/8473/27347/9958/26057/2778/27246/164/51752/9258/9698/329/1374/3093/3320/253943/4192/5610/5591/1387/8546/64332/5465/80254/440275/8870/55366/2627/64922/7534/8792/29979/3303/27250/57590/3654/330/23376/26060/6774/51114/837/5608/7520/103/8087/4907/1050/10769/80149/3106/1452/11005/207/9212/23476/3606/23369/5595/3843","BP","Up",1
"GO:0032101","regulation of response to external stimulus",347,0.477951361462338,1.66451759855084,2.50069845341949e-10,7.29626864140011e-08,5.53190945323244e-08,1362,"tags=37%, list=23%, signal=31%","7128/348/972/3123/301/5154/54625/5295/9021/3659/54765/5320/6772/9636/23077/151636/26146/7525/3133/7423/26058/9867/84166/55870/5781/284207/283131/81926/975/3134/8780/5062/5925/10133/5605/1654/6197/331/9261/55450/56829/2885/8473/27347/9958/26057/1604/2778/55605/4836/27246/64094/164/51752/9258/9698/329/1374/3093/3320/57680/253943/1948/4192/5610/5591/8428/1387/8546/64332/5465/80254/440275/10059/102/79647/57118/8870/3480/55366/2627/64922/811/7534/8792/9097/29979/9943/5728/3303/7422/27250/57590/3654/330/23376/5594/26060/5747/6774/51114/837/5608/7520/103/8087/57509/4907/1050/10769/114769/80149/3106/1452/6259/11005/207/84830/9212/23476/3606/23369/5595/3843/55075/54915/5771/3957/6558","BP","Up",1
"GO:0035173","histone kinase activity",125,0.481324554458433,1.6084564571453,0.000142425645923624,0.00332919947346472,0.00252524418265899,1309,"tags=42%, list=22%, signal=33%","9262/6789/57551/7525/1459/1456/9578/9475/9748/8780/5062/1111/2011/5605/6197/127933/9261/8445/11040/3716/27347/9874/10114/1956/23049/5610/5591/8428/9031/440275/3480/3643/6732/1195/9943/65018/23012/1455/3654/5747/204851/55589/5608/51347/8476/6093/1452/27102/207/54822/7465/2580","MF","Up",3
"GO:0042110","T cell activation",189,0.524187205587742,1.80109695935599,8.77981120530617e-09,9.79465408874303e-07,7.42614371916299e-07,1406,"tags=43%, list=23%, signal=34%","3113/3115/3127/3122/3119/972/3109/3123/301/3108/1960/5295/10808/9021/3659/5320/7525/3133/6602/602/4297/5781/29117/975/5074/10312/149041/2885/55193/23303/5530/55636/3716/1739/1604/1021/7037/596/1948/22890/4192/55274/4860/5591/861/8546/64332/2355/6595/441478/2309/440275/5663/57492/896/7532/6599/57630/960/23376/6774/64343/80149/3280/8764/1958/11005/207/10945/6670/23476/3606/5873/8289/7494/5771/23513/4179/6603/6601/6522","BP","Up",1
"GO:0042393","histone binding",127,0.494311224628918,1.65547496191912,5.80700277465611e-05,0.00160946988750874,0.00122080533263047,1730,"tags=53%, list=29%, signal=38%","6772/151636/9425/10771/2332/144108/4297/29117/2186/84295/8535/79685/10527/8467/55636/55023/165918/4300/2956/6418/65980/546/79718/23512/57680/23198/7259/84181/5927/10943/9031/6595/8658/11335/1912/6599/1106/7913/1107/23468/9960/9682/23140/54556/3622/6830/81611/2146/23476/10927/4683/10765/11137/23613/55904/6601/10951/11176/51773/10600/5763/27000/54617/10541/1105/4676/8125","MF","Up",5
