"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SRP9",8.42969038324134,-0.100167088140608,0.279001055766236,-0.359020462720163,0.719579781371904,0.984437991754312
"WDR73",5.82569095466919,-0.0803442612275381,0.236812838525991,-0.339273249405015,0.734403892715377,0.984437991754312
"SDHC",45.7726391197724,0.0589171447829565,0.143223630766769,0.411364692177784,0.680805139737972,0.983581069678363
"ACAD10",12.6531421834033,-0.195731501606864,0.184875997540116,-1.05871775790901,0.289728338054382,0.909867742875257
"RP11-50D16.4",0.72663115877185,-0.721344170454181,0.492715223960933,-1.46401843372182,0.143188911758938,NA
"CWH43",8.92392159320642,-0.741589584423443,0.247466413649972,-2.99672821651015,0.00272893889791902,0.198512120137671
"RCAN2",3.19521674191498,-0.836966399545619,0.546058413824678,-1.53274151328129,0.125339556312999,0.788685799402792
"HORMAD2-AS1",4.74687370834878,-0.592387427757699,0.276752213806884,-2.14049752162439,0.0323145808789265,0.555017453356119
"TTC38",44.5105513276533,0.170063730241371,0.122936347674274,1.38334783372582,0.166558237675581,0.848097229898699
"XXYLT1",3.43211885377529,0.0253795841876864,0.305167396473006,0.0831661064747178,0.933719462461924,0.998484226717277
"RP11-524N5.1",2.61790412198943,-0.902791322761035,0.340434489911209,-2.65187972874458,0.00800450489316033,NA
"SRA1",20.5647986334425,0.275924446261809,0.14278781936293,1.93240885317031,0.0533090621820314,0.648170502086286
"AURKA",3.4122428256117,0.364376188644932,0.321359371896247,1.13385891469371,0.25685373343527,0.899086695319535
"SPNS3",1.24647086574771,0.346327602866634,0.496867835177663,0.697021578671518,0.485789289591946,NA
"CHMP7",8.98712631493008,-0.168244722942233,0.160622067290248,-1.04745708843487,0.294888813622855,0.915647898382423
"PTAFR",1.14066382437333,-0.136434062142919,0.481953490644942,-0.283085535827006,0.777111269029999,NA
"CDC73",7.16910257716471,0.0674890625495425,0.224699837817903,0.300352075039038,0.763908615549797,0.984437991754312
"TRIM8",4.34609409604317,0.281051710888298,0.251190642290011,1.11887810917658,0.263192143110361,0.89988701129551
"CCDC12",22.8911294059749,-0.217131982712575,0.134863610602506,-1.6100116387403,0.107395315472098,0.760927221591375
"RP11-274G22.1",1.66905096682164,-0.373109498293981,0.424606294803134,-0.878718716280387,0.379553808018279,NA
"NDUFA4",41.1763215287404,-0.0170613172230675,0.162956188589331,-0.104698798927263,0.916614815042431,0.998484226717277
"SLC5A6",2.56178657081673,-0.461325936131838,0.323359391667795,-1.42666626675802,0.153676113379349,NA
"RP11-879F14.1",0.84295273202417,-0.817316035876846,0.552075990195615,-1.48044118996599,0.138755544467723,NA
"RPP21",8.28075530375912,-0.321204832952785,0.191674992850312,-1.67577850493845,0.0937815859760885,0.72879578684646
"RTF1",18.5225304913188,0.0165105189030536,0.139461375721162,0.11838775300815,0.905760429219091,0.998247082456963
"ATM",2.72077616853987,-0.268890104488824,0.373676536453528,-0.719579845822788,0.471783724669212,0.977243873949696
"FARSB",12.935657840117,-0.121719288099685,0.238523885134385,-0.510302303817951,0.609839688979126,0.982883859687899
"MX1",21.0154797985076,0.999050190316321,0.510381608360107,1.95745727109239,0.0502937307463543,0.637655135200674
"NDUFA5",12.2410457600209,-0.272621969371777,0.252132489905141,-1.08126473297569,0.27957937034533,0.904492151023852
"ACO2",22.8646681042466,-0.0381241940873225,0.165777372418828,-0.229972242478327,0.818113338966092,0.992973571633084
"RP11-125O18.1",1.11808604910874,-0.518233636778416,0.437520526904354,-1.18447845280573,0.23622372080853,NA
"HACE1",1.25369863937957,0.440433491679461,0.461177390991903,0.955019695853204,0.33956773678347,NA
"SRRM3",0.509772917544681,0.310981416120359,0.565309392333117,0.550108348345128,0.582245060992736,NA
"CD79A",1.77138927466662,0.669675357243105,0.7616110170341,0.879287907166817,0.379245190999062,NA
"AC074117.10",1.55877821591092,-0.139158750032954,0.417240904541821,-0.333521350658958,0.738740775640754,NA
"RAP1GAP2",40.2152399087512,-0.117757377117752,0.211569894818761,-0.556588531740905,0.577808591072797,0.981462135504106
"TSPAN8",137.83873629374,0.169041673032256,0.263928150331012,0.640483680199509,0.521858195701671,0.977243873949696
"GRM4",0.441978854197771,-0.418232834978892,0.715566408513858,-0.584478016299716,0.558898751488175,NA
"C9orf40",6.67467899703921,0.0953113857554178,0.256650479837583,0.371366481822805,0.710364587049492,0.983581069678363
"LINC01569",0.474228422696157,0.107084884396901,0.637567935362969,0.167958390717904,0.866616013377329,NA
"KCNMB3",7.40054974877663,-0.0171435463117689,0.234587361829766,-0.0730795818583338,0.941742789523032,0.998484226717277
"HMGN5",1.14404459069438,0.314638372453839,0.517865548653602,0.607567684839949,0.543474238848643,NA
"SNX25",8.382291790422,0.0233056562884273,0.194959221176378,0.11954118480676,0.904846613189616,0.998247082456963
"SNTG2",2.13597631452151,-0.249907566441429,0.407466609330534,-0.613320357346646,0.539664535360558,NA
"TRIM4",4.7430921492376,0.207978390546776,0.2409714561086,0.863083096667869,0.388091780903106,0.952094671059803
"FLJ22763",7.11495862417917,0.0687932073541137,0.287892786022615,0.238954258995256,0.811141051375257,0.992973571633084
"CYB561D2",20.9953564251225,-0.211740480270455,0.12862602518159,-1.64617137139647,0.0997284816081633,0.74287212556097
"PCMTD2",0.906223934554004,-0.422146596288809,0.49474287951586,-0.85326462242753,0.393512574039079,NA
"NPRL2",5.53394830349315,-0.256244295071208,0.241184013690683,-1.06244311615047,0.288034568912187,0.90955560481775
"KIAA0895",1.58001432846685,-0.341248901718825,0.433779028735857,-0.786688334641976,0.431464334524783,NA
"TRHDE",12.5663216755924,0.498842452496025,0.253265901840503,1.96963921661344,0.048879733767175,0.632922374279489
"POT1",0.556997943569405,0.362166334200831,0.620639625139151,0.583537240503506,0.559531694897904,NA
"HS6ST3",3.40390255281112,-0.772245791746335,0.357500524148736,-2.16012492173311,0.0307630002173734,0.54171168198869
"USP54",20.0756670617949,-0.172429030572195,0.152145328508301,-1.13331794188336,0.257080759834733,0.899086695319535
"LINC00960",1.00966267159849,0.0311413574924822,0.813513535053723,0.0382800729805013,0.96946437859784,NA
"TMEM260",5.60489350659495,0.264882518613497,0.265566923825882,0.997422852204166,0.318559303594561,0.933438673459104
"EIF3E",8.5391309183687,0.358761163734309,0.251050301155707,1.4290409614438,0.152992460655768,0.826813789396526
"CHCHD6",7.42238949705359,-0.375304997386579,0.316603388353612,-1.18541055210503,0.235855161634937,0.892915000268808
"SERPINH1",20.2584226137509,-0.280103428502479,0.211376083761165,-1.32514248309648,0.185123897889355,0.860292653892291
"RP11-7K24.3",0.764637480590886,0.131605918743729,0.574069010730026,0.229251041745607,0.818673803172875,NA
"FGF12",2.67059832646006,-0.616900046130255,0.37723752876997,-1.63530931861879,0.101984221078516,0.747822114220766
"HERC6",14.5724882001531,-0.0147629592581433,0.260016574749288,-0.0567769930527622,0.95472284125171,0.99860969948318
"MED23",4.20995745134149,0.0721205063987937,0.288197237185992,0.250247042973038,0.802396307253277,0.992973571633084
"SLC13A4",0.358331303690905,-0.395379112103038,0.760889181165394,-0.519627722262349,0.603323072212905,NA
"RP11-463D19.2",0.235581928046918,-1.01892550692874,0.73114403687045,-1.39360434544484,0.163437115583163,NA
"OSBPL8",5.87344418933751,0.197810230616306,0.300435955118758,0.658410643753055,0.510274297824496,0.977243873949696
"GPR108",26.4828715062298,-0.0910616211630158,0.152904538333621,-0.595545574745005,0.551478844459618,0.979345961721056
"NOL11",3.2660041125211,-0.13596278674884,0.340011480682635,-0.399877046727569,0.689247079043868,0.983581069678363
"IFT27",3.53402046385236,0.0304388984279328,0.25808533452899,0.117941216936965,0.906114234744876,0.998247082456963
"RNF187",14.2915578023807,-0.111859033215585,0.138917844157762,-0.805217169138851,0.420694370469482,0.959221922552138
"PAAF1",2.61278091507759,-0.0104691137524693,0.290052757792565,-0.0360938259375436,0.971207545310028,NA
"TMEM201",0.759989282562614,0.449432579443921,0.562946448680175,0.798357606656217,0.424662997112613,NA
"SPAG9",51.1546992638534,0.0871324604667691,0.147267210581168,0.591662326752263,0.554076728622574,0.980416031471852
"CD151",64.2448049290962,0.0560813176603215,0.127414947817508,0.440147083375529,0.659830582726764,0.983497531477227
"ZC3H18",8.17600865083717,-0.080171940389765,0.165511912909961,-0.484387733669534,0.628110722127599,0.982883859687899
"EIF4G2",48.2611826603395,0.135569606826966,0.255024955575908,0.53159349256945,0.595007572790188,0.982883859687899
"ARHGEF10L",43.0951933558278,0.117040645574649,0.116945596426753,1.00081276380471,0.316917337611749,0.932041481855922
"BRPF1",3.5035436203695,0.0141334056628357,0.26378086408609,0.0535801022253949,0.957269709859927,0.99860969948318
"INTS4",4.48741165939705,-0.459323430354723,0.261943927865417,-1.75351814450426,0.0795131077913049,0.7108785107079
"PTMS",4.8338011273323,0.0688887189329821,0.32647913244791,0.211004968116832,0.83288339463878,0.99356129679234
"SRSF7",9.63760350003087,-0.0853506869639462,0.255062782785478,-0.334626189018454,0.737907086764606,0.984437991754312
"RP11-166B2.8",1.44025071657778,0.0761411365735956,0.399075113722986,0.190793998310925,0.848686990966191,NA
"UBR3",14.6229727407093,-0.0702915981180928,0.153263616942759,-0.458631993164728,0.646498457957194,0.983497531477227
"DGKD",39.6366306831733,-0.332003523206721,0.119641925501321,-2.77497642917035,0.00552057087433534,0.275788518896144
"SH3BP2",13.6305525836018,0.172379370424611,0.196362388625889,0.877863483077857,0.380017808316871,0.950183274236407
"NYNRIN",0.82762826426434,0.314818612307684,0.497675871878116,0.632577607428766,0.527009513871569,NA
"ENAM",0.228217986899848,0.00424392009342776,0.758814062845964,0.00559283268619292,0.995537588412419,NA
"TMC5",56.9513463656283,0.506747742956329,0.192756022961903,2.62895931950455,0.00856466057797538,0.345291052775218
"LINC00863",3.07479881204854,0.121374777354728,0.292821050194952,0.41450154377194,0.67850683668586,0.983581069678363
"POLRMT",3.87365009938372,0.142207503719905,0.249384916456864,0.570232978563089,0.568519691195395,0.981462135504106
"UPF2",12.3330942183766,-0.0348929593378488,0.153787200181701,-0.226891180128271,0.820508360460336,0.992973571633084
"UBL7",6.87689540424935,-0.310267283378119,0.197648200840713,-1.56979563718957,0.11646266290226,0.777997672527309
"ANKRD36",1.0251410425982,0.325468906417402,0.470186958475507,0.69221168420467,0.488804402142476,NA
"ATAD2",3.70698073213434,-0.212646499600563,0.304607224210378,-0.698100644696785,0.485114254940702,0.977243873949696
"HYKK",1.78343847182009,-0.229994616898868,0.328799595243743,-0.699497871122287,0.484240942984423,NA
"GTF2H3",3.389158670653,-0.218561159587431,0.284455912202347,-0.76834809969412,0.442280405628512,0.965504926415372
"HMGN4",2.55276511256071,0.807762206906333,0.392450885677033,2.05825043689946,0.0395660992455057,NA
"DEGS2",4.45935691551289,-0.47404998958326,0.279478156242602,-1.69619692628772,0.0898485923767298,0.726587164141165
"RP11-123O10.4",4.57576413126113,-0.23434376656321,0.230410730258017,-1.01706967510059,0.309120285079516,0.927193065956509
"MTMR3",11.3960600214285,0.0486701971216612,0.154551446430453,0.314912595422149,0.752828018052974,0.984437991754312
"SLC5A1",8.68471284878924,0.566633267028263,0.360205214200279,1.57308457704115,0.115699235631234,0.777997672527309
"CFAP70",0.804487960270907,0.518286835010277,0.520366605662538,0.996003258799415,0.319248561806547,NA
"FN1",0.842624807590811,-0.444034331882419,0.494969583614147,-0.897094178272913,0.369668664971291,NA
"RPS4Y1",8.89558731458765,-0.416692137861547,0.959299703637233,-0.434371173348264,0.664018927337434,0.983497531477227
"MTMR8",7.82344447578123,-0.260255750543805,0.201407050038954,-1.29218788763089,0.196292085279292,0.863173841275319
"KDSR",10.7252706156978,0.196147293039573,0.223162856843533,0.878942382320812,0.379432517198868,0.950183274236407
"KLHL42",13.3697985327699,0.273944674907089,0.226143074364106,1.2113776894446,0.225750686019001,0.889265208791243
"EIF2B1",7.06852171199378,-0.136735608277468,0.200877344057316,-0.680692035824872,0.496066376759898,0.977243873949696
"RANBP10",11.244426910717,0.153185547283341,0.169959897648179,0.901304068801212,0.36742667103808,0.950183274236407
"FOXK2",17.6615681412255,-0.29475245466241,0.140935469744439,-2.09140009393583,0.036492213777788,0.579424386194022
"PIGN",9.7148956522421,0.0540031026675294,0.184937825376693,0.292006800434322,0.770281424472042,0.984959314859136
"SLC25A39",60.4783149649187,-0.264969265531366,0.149596140747603,-1.77123062270984,0.0765223589138506,0.7108785107079
"DNAJC1",20.0023488940044,-0.0588043946293758,0.144013993158499,-0.408324172809074,0.683035694759836,0.983581069678363
"ITLN1",3.69238064907273,-0.215251368839952,0.433378657205277,-0.49668197836054,0.619413332968053,0.982883859687899
"GSTO1",20.8045957231102,-0.0514994074331055,0.184277072634346,-0.279467253830832,0.779886264920688,0.987091931927278
"MUC2",18.3747644255727,0.233754488304631,0.477420919722823,0.489619282792095,0.624403328874408,0.982883859687899
"DRAP1",11.4726829635443,-0.64295171935391,0.17288191580783,-3.71902241104613,0.00019999530878583,0.0496853210367392
"TEAD4",0.922792802058933,0.024146418229016,0.539707853908659,0.044739794046248,0.96431471437768,NA
"R3HDML",2.72212183197205,0.0889779848452365,0.331818157859729,0.268152850402028,0.788581666177428,0.988352524915099
"AP3D1",41.2160962413077,0.101324450699377,0.100234882714342,1.01087014775225,0.312078583534548,0.92759196140512
"POU5F1",7.14662088431042,0.252150286985632,0.369762375337881,0.681925214146578,0.495286240958313,0.977243873949696
"VPS53",22.5332713409667,-0.0695696686053041,0.118390256261982,-0.587630019579955,0.556780656843018,0.981385963125795
"DNASE1",7.49653144781225,-0.184934415037642,0.237321029121379,-0.779258440443796,0.435827490806673,0.962302016414919
"EBF3",1.33496136207536,0.113852736683526,0.472846849101474,0.240781421933708,0.809724529217415,NA
"NXN",1.79895739686968,-0.27662588629965,0.462369689552211,-0.598278590812371,0.549654059379669,NA
"MON1B",15.4198006302477,-0.149141082660484,0.154626880063453,-0.964522356004866,0.334784105623633,0.941945362379073
"CD2BP2",18.603000695033,0.012328607234485,0.159483237758467,0.0773034671716179,0.938382132759136,0.998484226717277
"BDKRB2",10.3285081028251,0.349721902663593,0.311545091462681,1.12254024296026,0.261632806875442,0.89988701129551
"SPINT2",378.477551613189,0.152807223438504,0.0889693503043481,1.7175265742166,0.0858830032492503,0.724683840390961
"RP11-439E19.7",0.214502680011114,0.0203744103077729,1.1665214520599,0.0174659542452432,0.986064893277882,NA
"IVNS1ABP",5.89965035574211,0.0399033875877155,0.323225223895919,0.12345381683629,0.901747743284101,0.998247082456963
"TRABD",10.2835056450205,-0.178050539895738,0.210040711503587,-0.847695375916192,0.396607642246501,0.954698072322713
"MAP2K6",22.3133628945928,0.474785962676261,0.21412121584045,2.21737001077951,0.0265978172799257,0.522408411190335
"KIF22",5.28192189448665,0.0641992851000262,0.321585271876058,0.199633785233701,0.841767002822024,0.993612285352573
"PSMD1",49.6910096691582,-0.0500773019922768,0.137393131777952,-0.364481843773744,0.715498229337124,0.983581069678363
"TOMM34",5.59788499194824,-0.30795940576031,0.237156593741448,-1.29854878121606,0.194098825112032,0.863173841275319
"KAT2B",10.5102076347498,0.0965071136357402,0.219881094595184,0.438905917825342,0.66072970856471,0.983497531477227
"RP11-133F8.2",0.785725835305493,-1.17626189044275,0.624212478618253,-1.88439342489036,0.0595117785645116,NA
"POLR1C",2.33049452096093,0.108326789826327,0.367016090533372,0.295155424027595,0.767875152288896,NA
"B4GALT1",243.67145198398,0.173454137564447,0.140477926286504,1.23474301016295,0.216926163291402,0.880495446190008
"CDK5RAP1",5.29479671524149,-0.120392398426101,0.218503379224169,-0.550986437159797,0.581642972065951,0.981462135504106
"GATB",4.44169030760748,-0.156994085369514,0.237474631499476,-0.661098342918623,0.508549247919552,0.977243873949696
"DAP3",22.3688634992191,-0.218830516628959,0.124866698657225,-1.75251303175457,0.0796856310243022,0.7108785107079
"SPINK5",2.87661211342981,-0.23906979960945,0.458670990667021,-0.521222847038536,0.60221154015685,0.982883859687899
"ARL2",8.16639989308053,-0.175524586818294,0.197268395117778,-0.889775509723681,0.373586439248203,0.950183274236407
"SEC11A",23.9829815698848,0.098174548583148,0.160888866803679,0.610201007276304,0.541728662608348,0.978821566020296
"SSH1",8.89662368249538,-0.176031553856324,0.22147664725838,-0.794808644773106,0.426724821572361,0.960276417248751
"SNRPB",31.5122800723582,-0.155316468182606,0.145602142955803,-1.06671828470101,0.286099067842559,0.908715491226261
"DIDO1",13.2729346326931,-0.0306070421022615,0.174595560901256,-0.175302521692242,0.860841930429878,0.993612285352573
"PARVA",16.0267134312765,0.027214798345385,0.202553507068772,0.13435856401215,0.893119045607723,0.997754427083575
"FAM102B",10.1384857433681,0.208275567797849,0.192294191056095,1.08310899384939,0.278760047391059,0.904492151023852
"SH2B3",7.16310770015004,0.227958222105872,0.236531980565975,0.963752223104936,0.335170165078719,0.942166408991923
"KIAA0586",4.01359195706683,-0.0435104037050197,0.279851920503995,-0.155476523536663,0.876445660379543,0.994378136566327
"KANSL2",3.50507060526298,-0.0594163035471108,0.269933206524997,-0.220114836229342,0.825781720514791,0.992973571633084
"SLC22A4",16.571713862192,-0.0537749644305348,0.18510554907731,-0.29050973727468,0.771426302571133,0.984959314859136
"TMED3",16.3011061424154,-0.0910705874197956,0.262740084670534,-0.346618550930265,0.7288779073453,0.984437991754312
"AKAP11",2.79478432466317,-0.0214874477356532,0.321947717733482,-0.0667420408721183,0.94678706513115,0.998484226717277
"AASDH",3.50250740575198,-0.0410151128643374,0.360632385382176,-0.113731086077786,0.909450969270723,0.998247082456963
"FOXK1",12.6738566068809,0.0210864718086769,0.174989493876882,0.120501358918797,0.90408600322883,0.998247082456963
"BMT2",1.84025296425902,0.155766712043921,0.334641402517227,0.465473521423884,0.641592394528412,NA
"PBLD",52.3428139997656,0.1276412614934,0.163356476525565,0.78136639702451,0.434587028829325,0.962302016414919
"FBN2",1.68004858999109,-0.157073146537195,0.568451560687652,-0.276317557026644,0.782304172107043,NA
"TUBB",50.0609852269493,0.175827609149251,0.201938730468916,0.870697803937694,0.383919177889646,0.950497363320771
"NCOA7",6.24398240779531,0.373206623722376,0.355075107211235,1.05106389083016,0.293229246944316,0.913757279187608
"OSBPL3",1.88360730455477,0.561760045836961,0.435756856485708,1.28915939583244,0.197342677911305,NA
"MCPH1",5.91169425066134,-0.177174620114686,0.205048241946019,-0.86406310258114,0.387553226782761,0.951492858062804
"NOL8",1.45798164738144,0.300873650364818,0.453300275023296,0.663740277566245,0.506856555713596,NA
"COMMD1",14.5905670206773,-0.170279484083448,0.132362090801276,-1.28646716784717,0.198280070049725,0.866250191966289
"TRAPPC12",14.3272818549039,0.128320631220674,0.160191925720569,0.801043065332211,0.423106714918868,0.959221922552138
"AHCTF1",5.97472839143,0.134555247910673,0.245377342582466,0.548360522999191,0.583444377337238,0.981462135504106
"CLRN3",57.7025979194929,-0.00814812566717285,0.137275605723536,-0.059355962220867,0.952668588237575,0.998512217723917
"WDR76",0.716723496580042,0.369492128742099,0.600437044762791,0.615371972740408,0.538309096325836,NA
"ADD3-AS1",3.58462600092747,-0.575066800787687,0.279971634084372,-2.05401808889819,0.0399739409842559,0.591392382416933
"ZPLD1",1.62808142674179,-0.882709337635791,0.458771721863478,-1.92407093891997,0.0543456921826453,NA
"ASPG",6.11715165874846,-0.133888678256173,0.492033134563804,-0.272113133955638,0.785535031027851,0.988180923115918
"CPSF2",10.5785268345543,0.0991762844438512,0.212463578286517,0.466791933204229,0.640648747839961,0.982948304147041
"HSBP1L1",14.0797309860532,0.272860611434421,0.178521907597598,1.52844328803314,0.126402514046437,0.789476790072901
"RANBP2",7.08986001821473,0.0984126097643038,0.218137966439413,0.451148469799444,0.65188254605241,0.983497531477227
"RP4-724E16.2",3.69691966281335,0.266779540530577,0.428055193060656,0.623236313576914,0.533129241804767,0.977726928321183
"FBLN1",0.26617124741077,-0.131145993143834,0.754468834280844,-0.173825593828328,0.862002529622206,NA
"RNF122",1.04241809152229,0.494809336204191,0.544742085386605,0.908336898282833,0.363700253481416,NA
"HSPBAP1",2.75161191739775,-0.121625456874275,0.310986591699616,-0.391095500965374,0.695726646045834,0.983581069678363
"LCK",1.06881525054764,1.3319962901752,0.639000650949325,2.08449911310159,0.0371147908121456,NA
"PANK3",22.9368700554893,0.0689822443430759,0.234786684651511,0.293808162270636,0.768904497640764,0.984959314859136
"SMYD4",4.22057509030172,-0.299187648243904,0.254280702680849,-1.17660382832676,0.239353669057648,0.894183965701147
"WDR45B",17.5106888896914,0.151627998504749,0.183778262437624,0.82505948469402,0.409337820093018,0.958447255821126
"RP11-1069G10.1",2.98262900432415,-0.589173271527218,0.355724350962246,-1.65626353645311,0.0976684613432097,0.738904112482949
"HELQ",2.38450387431438,-0.288214750514095,0.316551862686439,-0.91048192883195,0.362568407776117,NA
"HIPK1",7.88861958027657,0.190670680062597,0.259678962455405,0.734255398510924,0.462793095535349,0.977243873949696
"CTD-2319I12.4",1.15771438620357,0.280484947697538,0.476855810893272,0.588196560239286,0.556400365948733,NA
"ICA1L",38.5120074264486,-0.93800414853178,0.522277623833973,-1.79598762368185,0.0724964853821778,0.700812592475836
