"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PROCR",0.5235325243099,-0.833979217177478,0.98866511427271,-0.843540654098002,0.398926138951659,0.999472033271712
"RPS6KA5",1.30004590027972,0.344780880806536,0.654471421996865,0.526808152683842,0.598326820815737,0.999472033271712
"TRIP12",0.839734450856205,-0.921916273172216,0.690340587311286,-1.33545135563138,0.181728666059702,0.999472033271712
"PTPN6",0.617711474125946,0.480205218228203,0.962312345753159,0.499011802506148,0.617771069416092,0.999472033271712
"CHSY1",1.18703601614101,0.0934331993048403,0.838544628122464,0.111423049139365,0.911280883292594,0.999472033271712
"OIP5-AS1",0.752193511631416,0.754951109805057,0.775347830398843,0.973693457575945,0.33020876671933,0.999472033271712
"ABR",1.0118603795812,0.150217061784554,0.819582406104711,0.183284878574323,0.854574498571219,0.999472033271712
"UNK",0.401086651292021,0.290306505446882,0.944611736631844,0.307328920644172,0.758593024668874,0.999472033271712
"NSD1",0.88116686115738,-1.00923106569356,0.749636794449699,-1.34629339590304,0.178207914821639,0.999472033271712
"BIRC6",1.03964869388165,-0.967144169054808,0.642842955573234,-1.50447968772153,0.132457899576822,0.999472033271712
"PDIA4",0.801628843156407,0.787078877893275,0.946103417760345,0.831916324492813,0.405456176797163,0.999472033271712
"TMEM248",0.994620552619563,0.292831763006527,0.730003344152142,0.401137563755458,0.688318846027615,0.999472033271712
"SOS1",0.809660285384943,-0.466277692564307,0.781165742974615,-0.596899821526684,0.55057426645357,0.999472033271712
"FAM35A",0.929949653830418,-1.66635588958065,0.769851913018049,-2.16451483902668,0.0304248589928004,0.999472033271712
"PPIG",0.835962559017597,0.416711870455659,0.881075512842441,0.472958179386127,0.636243016004801,0.999472033271712
"CNNM2",0.464471901954484,0.272737714357241,0.998958698747528,0.273022012520832,0.78483629462285,0.999472033271712
"SRSF1",1.01883840996062,0.522575924285595,0.694974122368966,0.751935802306256,0.45208966634646,0.999472033271712
"LONP2",0.498120454094548,-1.36790367821164,0.830852444585798,-1.64638581390175,0.0996843518779385,0.999472033271712
"RPS23",0.261616146986219,0.27990797031333,1.05170757700423,0.266146195419304,0.790126618739672,0.999472033271712
"PTRF",0.483085799068578,-0.45816794049768,0.914298297698323,-0.501114288029501,0.616290691784065,0.999472033271712
"RAB2A",0.469288265452623,-0.445940350538497,0.84414500667958,-0.528274581985138,0.59730877081384,0.999472033271712
"HNRNPA0",1.33083501083166,0.608781769581894,0.715735900495123,0.850567603442497,0.395009592018921,0.999472033271712
"TOP1",0.3798317888692,-0.850010102639942,0.961814451754549,-0.883756842174026,0.376827488423884,0.999472033271712
"BCL2",0.813078880865766,-0.254636853983961,0.97866520320843,-0.260187910175171,0.794718829479172,0.999472033271712
"HPGD",1.55974627256076,-0.544094249089733,0.729556901632463,-0.745787268782275,0.455795931816564,0.999472033271712
"FAM120B",0.60118717731276,-0.0731463502993902,0.960056591471549,-0.0761896235588294,0.939268237894933,0.999472033271712
"HEG1",0.931571432049395,0.158286415486134,0.743111618450234,0.213004899339674,0.831323141254928,0.999472033271712
"MBNL1",2.30335209547208,0.0285937155712278,0.47287327752076,0.0604680300843866,0.951782877537504,0.999472033271712
"GBE1",1.14335967150958,-1.15684053570212,0.620923166363635,-1.86309772024938,0.0624485189365989,0.999472033271712
"MLLT1",0.612782182948939,-0.165987952022434,0.890810352728525,-0.186333658465034,0.852183114003659,0.999472033271712
"AC072062.1",0.763504901399038,0.208114997785726,0.90518579750016,0.229914121896825,0.818158502570829,0.999472033271712
"TRPV2",0.25664978773468,-0.906572747446144,1.41495428647372,-0.640708152985958,0.521712316110522,0.999472033271712
"RASSF5",1.21145350437713,0.524818726167403,0.725528439760054,0.723360653292889,0.469458338069823,0.999472033271712
"NSMAF",0.690677910800052,-1.25514138570564,0.909247148164932,-1.38041828147474,0.167457894563675,0.999472033271712
"NR3C1",2.38374855951256,0.431619658126028,0.648242372166981,0.665830677934836,0.505519333761915,0.999472033271712
"NFKBIA",1.26917820980586,0.700437485428068,0.767205106341036,0.912972919026312,0.361256784573956,0.999472033271712
"ABHD2",2.27236001633814,-0.0234955031440966,0.564122389568088,-0.0416496554268757,0.966777988252657,0.999472033271712
"VPS13C",0.574387788182288,-0.703983202286584,0.852529574588946,-0.825758100680572,0.408941326445656,0.999472033271712
"ESYT2",0.80840613017324,0.581564695884717,0.781699203135316,0.74397503995414,0.456891575581681,0.999472033271712
"DDX6",1.08400141223323,0.874173719472419,0.793280497222282,1.10197303795239,0.270473393427828,0.999472033271712
"ZCCHC7",0.851665901533901,-0.385899684419563,0.73882485506575,-0.522315514663108,0.601450668708152,0.999472033271712
"SFMBT2",0.410200028696581,-0.682553015422119,0.914733408455915,-0.746176983493233,0.455560509983487,0.999472033271712
"ARID4B",1.09885131629329,1.03231830262315,0.757993162436574,1.36190978201539,0.173226358703531,0.999472033271712
"TMOD3",1.02752617222754,-0.340533271924491,0.749152600142546,-0.454557952358031,0.649427290662364,0.999472033271712
"OXR1",0.932103787434188,-0.443192026250102,0.720561580864742,-0.615064746746877,0.538511962281068,0.999472033271712
"RNASEH2B",0.413640350898649,-0.031176304674824,0.908894743225201,-0.0343013367688708,0.972636858910937,0.999472033271712
"CHST15",0.700709033149615,0.907482484601706,1.20935762383241,0.750383895316198,0.453023527541983,0.999472033271712
"ZNF706",0.481831211006202,-0.382783477339239,0.892723131549234,-0.428781851630701,0.668081987345588,0.999472033271712
"MATR3",0.43912234535867,-0.095339754093223,0.963980518708527,-0.098902158542532,0.921215955042073,0.999472033271712
"BCAP31",0.359925497041703,-0.144321398274893,1.04581131519613,-0.137999461449531,0.890240843176382,0.999472033271712
"ATP1B3",1.27577096746017,0.125869204009127,0.869484462427659,0.144763028493565,0.88489797365987,0.999472033271712
"ATP6V0A2",2.33399702964659,-0.254795323866603,0.535139413668889,-0.476128869147834,0.63398257099871,0.999472033271712
"GLS",0.720110430279027,0.76381189042201,1.02054896946865,0.748432376370623,0.454199399914198,0.999472033271712
"HNRNPR",0.847241875835527,-0.0443733506554192,0.789605249609378,-0.0561968789814543,0.955184967447701,0.999472033271712
"KDM4B",0.585644200852236,0.0997532935154258,0.911173281308138,0.109477851866128,0.912823487818359,0.999472033271712
"RNPS1",0.754160833424947,-0.537109081811583,0.749455384362111,-0.716665852322533,0.473580300864889,0.999472033271712
"TALDO1",1.00132457027425,0.326135489898035,0.731377059866222,0.445919769424664,0.655655201295472,0.999472033271712
"STMN1",0.79731938626984,0.57423894331213,0.819997088295929,0.700293880927651,0.483743792373978,0.999472033271712
"NOMO1",0.866973852064486,-0.739985634948375,0.691876185468969,-1.06953476718785,0.284828771368348,0.999472033271712
"USF2",1.0595443036541,0.295148609231796,0.753763192795899,0.391566757375104,0.695378354134646,0.999472033271712
"NOMO2",1.14391640336412,-0.377211828562743,0.682890201315971,-0.552375517815064,0.580691100563579,0.999472033271712
"ATP5O",1.19947707497454,0.832211590567611,0.756397603591924,1.10023033734595,0.271231775622076,0.999472033271712
"HNRNPM",1.36557333987295,-0.0720770602082558,0.588498714397482,-0.122476155758556,0.902521928760051,0.999472033271712
"TAF3",0.791147278623483,-0.0839945457073072,0.946121770319198,-0.0887777327848291,0.929258554465972,0.999472033271712
"ATF4",0.886815162886595,0.975011130701844,0.776197351237019,1.25613818334729,0.209065874380381,0.999472033271712
"QKI",0.843104509208741,-0.901603096581047,0.728124244787993,-1.23825446417262,0.215621722345478,0.999472033271712
"TRIM56",0.970075500192286,-0.248157970783394,0.694313984941436,-0.357414622441064,0.720781431606714,0.999472033271712
"TSC22D4",0.0970566107695009,-0.146878843874256,1.80809791418831,-0.0812338992936631,0.935255940853713,0.999472033271712
"FOXO3",1.77002400434416,0.0470062684075322,0.640570134123846,0.0733819232328495,0.941502201979382,0.999472033271712
"EPC1",0.695237618249234,-0.814874216686241,0.84792233332768,-0.96102459465628,0.33653980165414,0.999472033271712
"LCOR",0.630809613204606,-0.403595485770271,0.841199159762758,-0.479785887903284,0.631379648485342,0.999472033271712
"ZNF207",0.593344124044984,0.167997078406869,0.87302820702106,0.192430298420834,0.84740516115794,0.999472033271712
"TNFAIP3",0.479539959065065,0.269877703623937,1.99590521915399,0.135215691123014,0.892441341305259,0.999472033271712
"TPI1",0.98362559804546,0.577625729869926,0.691949579113384,0.834780087026075,0.40384153964439,0.999472033271712
"ZNF131",0.564870099897641,0.132272513056383,0.761853917060893,0.173619259669451,0.862164694874287,0.999472033271712
"IER5",0.283567150460363,-0.094261208525909,1.05239112366261,-0.0895686084826084,0.928630030911837,0.999472033271712
"RP11-426C22.5",1.61980060021428,-0.881501472136048,0.646232892342324,-1.36406159850665,0.172548179570553,0.999472033271712
"GNS",0.589732119492923,0.389865742775322,0.820077215566617,0.475401261460425,0.63450099551888,0.999472033271712
"IRF1",0.794916147299101,1.0658062082507,0.97437774915014,1.09383266313328,0.274028375802555,0.999472033271712
"ANTXR2",0.7600978872436,0.700483293928673,0.915439367651111,0.765188082009205,0.444159555441472,0.999472033271712
"DLG1",0.475457729652649,0.165347610538423,0.891227549582565,0.185527939094644,0.852814968409093,0.999472033271712
"BST2",1.47521665961876,1.13382477227006,0.67116301561003,1.68934334267437,0.0911536518393492,0.999472033271712
"ZC3HAV1",1.2564689593756,0.338037501004248,0.736990308735015,0.458672925542891,0.646469059299988,0.999472033271712
"MBOAT7",1.35805916710128,-0.746129010509443,0.7362071103095,-1.01347705022269,0.31083235267885,0.999472033271712
"DDOST",0.895604315946255,-0.217549622012815,0.877051326154399,-0.248046625693737,0.804098331711607,0.999472033271712
"UCP2",0.156707202732417,-0.473373181734215,1.48409426025942,-0.318964363928925,0.749753535885583,0.999472033271712
"BTG2",0.378779120681135,0.139326503888056,1.39520771310217,0.0998607609316255,0.92045486882098,0.999472033271712
"AGAP3",0.77509958725044,-0.5412581324618,0.685691428016203,-0.789361089182247,0.429900991231273,0.999472033271712
"TNFSF10",2.43623667638558,0.345962063737555,0.574696765689564,0.601990622519763,0.547180379519978,0.999472033271712
"VMP1",0.839125732780062,0.114560020766669,0.74864979982959,0.153022175111441,0.878380788023604,0.999472033271712
"MYO10",0.685697898262124,-0.296876708581971,0.820541532013996,-0.361805828223339,0.717497136512332,0.999472033271712
"FMNL1",0.246555236439946,-0.18201648270977,1.18200596079297,-0.153989479534994,0.877618030758795,0.999472033271712
"SLC24A3",12.1178211217206,0.181539405264521,0.385490890033186,0.470930468029719,0.637690389510121,0.999472033271712
"COPA",0.341742938882819,0.484454442237347,1.03596158874617,0.46763745634979,0.640043874318025,0.999472033271712
"SMARCAD1",0.780327158721999,-1.17696528429968,0.763694579574299,-1.54114657322269,0.123281117043581,0.999472033271712
"RFX3",0.362094756378009,-0.942859715399459,1.13838593610316,-0.828242589351539,0.407533128755387,0.999472033271712
"NELFA",0.482423279183715,0.477995223889986,1.02165529632069,0.467863501135269,0.6398822060454,0.999472033271712
"FNBP4",1.1158479250879,-0.074265639712007,0.677088817714354,-0.109683748673778,0.912660189324095,0.999472033271712
"WHSC1",0.705813742778213,-0.287924204471874,0.835105650539892,-0.344775782903315,0.730262940476559,0.999472033271712
"ZNF814",0.317241988446575,-0.918440899710757,1.03313276514444,-0.888986324601129,0.374010429454536,0.999472033271712
"PAK2",1.29792051321847,0.441374732143966,0.789270919207235,0.559218287919812,0.57601275359282,0.999472033271712
"TMEM164",1.19559434428695,-1.28316080225753,0.740265249500178,-1.73337976235398,0.0830281922010923,0.999472033271712
"GDI2",0.957219027314169,-0.87018607991839,0.714728922956106,-1.21750505956764,0.223412112573929,0.999472033271712
"TMEM165",1.01511905909045,-0.69181535500638,0.767201862323562,-0.901738367671757,0.367195866468959,0.999472033271712
"IL6R",0.656565152857694,-0.347767841974341,0.79633648664838,-0.436709667088124,0.662321917547686,0.999472033271712
"USP48",0.270927213443943,-1.04244153444162,1.22012686912636,-0.85437142711892,0.392899222337072,0.999472033271712
"CHMP4B",0.628226372295751,0.0739467683501871,1.05457618323722,0.0701198922615467,0.944098233935753,0.999472033271712
"POLR2A",0.354558551815929,0.227759704151751,1.09075541911819,0.208809142874468,0.834597233684009,0.999472033271712
"ATP6V0B",0.778894693702099,-0.0856485581770386,0.800122044106819,-0.107044367553513,0.914753781722782,0.999472033271712
"STX3",2.98674995535504,0.246027244928833,0.481084226328395,0.511401603844918,0.609069872099503,0.999472033271712
"MKNK2",0.250731208630583,0.244750000936244,1.1142810568735,0.219648354808235,0.82614502921042,0.999472033271712
"RAB5B",0.697702385757155,0.71164431405798,0.818441163409379,0.869511879257741,0.384567213393888,0.999472033271712
"PBX1",2.27704428052266,-0.110458618642935,0.747524306852024,-0.147765922299033,0.882527504112328,0.999472033271712
"SLC9A1",1.05315085556809,-0.219758075177638,0.73714779982149,-0.298119420868997,0.765612019427791,0.999472033271712
"CPM",2.29792773006709,-1.5561622642274,1.06463543655389,-1.46168557874096,0.143827390908714,0.999472033271712
"MTCL1",0.657511465951966,-0.254398445782159,0.907668071973388,-0.280276957664781,0.779265027724093,0.999472033271712
"ERP29",0.415139413754262,0.394489883591715,1.01341330077459,0.389268508011677,0.697077529719995,0.999472033271712
"HAVCR2",0.457476287091274,0.161464028511642,1.00761236499675,0.16024419123932,0.872688719570096,0.999472033271712
"ERBIN",0.459119631597242,-0.160788643603916,0.932486251033492,-0.172430042186371,0.863099455627698,0.999472033271712
"CCDC91",0.416225804152246,-0.985640901474543,0.954812274923685,-1.03228763115066,0.301937393649815,0.999472033271712
"REPS1",0.675053346050192,-0.418767252706274,0.762103520023481,-0.54948867404965,0.582670135066465,0.999472033271712
"FLI1",1.03992411529887,0.0586138973132496,0.791898966789608,0.0740168882286497,0.940996947257389,0.999472033271712
"SECISBP2",0.510998369628728,-0.165394735045176,0.913210491218628,-0.181113485484016,0.856278499758432,0.999472033271712
"EIF5A",0.75234717818186,-0.199877148799794,0.753791798809327,-0.265162275731197,0.790884454585054,0.999472033271712
"DNAJB1",0.67079648237891,-0.165981643193887,1.08475201652291,-0.153013445161345,0.878387672444899,0.999472033271712
"GNG2",0.816535501703377,0.27194757964846,0.964109054464705,0.282071388489813,0.777888771476624,0.999472033271712
"CHD4",0.635249992477973,0.350662840434632,0.819837334033092,0.427722458929246,0.668853196608827,0.999472033271712
"HERPUD1",0.851718606665491,1.41475075477768,0.923564462811483,1.53183758334632,0.125562519107143,0.999472033271712
"TPCN1",1.33731689134994,-0.356347498538766,0.585625148066338,-0.608490772152428,0.542862024367772,0.999472033271712
"HSPD1",0.822988966735233,0.536921821825835,0.815316447370201,0.658544082555519,0.510188580462774,0.999472033271712
"CUTA",0.964624141423363,1.11041794488207,0.862575082715524,1.28732903040312,0.197979629132728,0.999472033271712
"SERPINB6",0.390573322500749,-0.1006415282247,1.01181692042759,-0.0994661447074521,0.920768167175939,0.999472033271712
"CSNK1D",0.561487212557198,-0.552853019913244,0.845386916811875,-0.65396448527754,0.513134686676552,0.999472033271712
"ID2",0.748180935408803,0.0520876823103575,0.966971245917068,0.0538668368168052,0.957041258674352,0.999472033271712
"SPECC1",1.07853518105485,-0.264518211657688,0.689780120346105,-0.383481929756056,0.701362466069183,0.999472033271712
"WBP1L",0.694458020584327,-0.684431197202797,0.829128619004068,-0.825482538553453,0.409097692115262,0.999472033271712
"TACC1",1.31853337082731,0.371179210010945,0.642763997279112,0.577473554185029,0.563619598581897,0.999472033271712
"ARHGEF2",1.07657787750475,-1.17282501637361,0.689806068722273,-1.70022426527216,0.0890887496738716,0.999472033271712
"PIK3C2B",1.7855691593955,-0.323126568442947,0.580152728503444,-0.556968109546741,0.577549218069758,0.999472033271712
"YLPM1",1.05505881368052,-1.06394884986819,0.801802409896734,-1.32694643560029,0.184526402140966,0.999472033271712
"EIF4A2",0.836846539260244,-0.0158657111675109,0.82947821640204,-0.0191273391558494,0.984739521924611,0.999472033271712
"S100A4",2.58529533681024,0.347893161083776,0.525698649305835,0.661772978764841,0.50811672594721,0.999472033271712
"SQSTM1",0.443973744566556,-0.382782834728374,1.10317396922333,-0.346983200662236,0.72860393957491,0.999472033271712
"NAIP",0.55573455669933,-0.043451759075518,0.974211358377976,-0.044601983647433,0.964424561513094,0.999472033271712
"RAC2",4.53987994499927,0.108713443679337,0.373600830719349,0.290988227916987,0.771060322893021,0.999472033271712
"SCAI",0.429788977577972,0.884718427205799,0.947602271725484,0.933638989272177,0.350490146168092,0.999472033271712
"ZNF451",0.79385728991346,1.1814744775411,0.956775248852881,1.23485058686209,0.216886116395925,0.999472033271712
"FBXW7",1.0247981640097,-1.31135663919958,0.863557222735978,-1.5185521059564,0.128875274395972,0.999472033271712
"AVL9",0.90884863199515,0.93765148092436,1.00395137209589,0.933961053279781,0.350323983420691,0.999472033271712
"GFRA3",0.280299190595767,0.237873559204194,1.36701003523984,0.174010104587461,0.861857521071117,0.999472033271712
"IQGAP1",1.46352340475007,-0.753793660212276,0.595333753113579,-1.26616986903557,0.205452272459233,0.999472033271712
"HP1BP3",0.814592420149615,-0.183274727081563,0.815397682855828,-0.224767289550868,0.822160314134042,0.999472033271712
"STK4",0.725089397746544,-0.0887913039034891,0.766892644516029,-0.115780617454642,0.907826412223593,0.999472033271712
"ATXN3",0.352228710555371,-0.444512807948684,1.03413412535629,-0.429840575849421,0.667311614629094,0.999472033271712
"RP11-403I13.8",0.766446381844126,0.0516999398690645,0.835325455549057,0.0618919721955346,0.950648860503004,0.999472033271712
"WDFY2",1.0350312873343,-0.274239306859822,0.732846733968267,-0.374210996854489,0.708247343088238,0.999472033271712
"LYST",1.21720229838111,0.758757188626235,0.784664575406809,0.966982851536095,0.333552606348903,0.999472033271712
"CDK5RAP3",0.277983001900613,-0.214025699452191,1.10084535815885,-0.194419404929086,0.845847496868153,0.999472033271712
"TGFBR2",1.76425914326083,0.630537938399951,0.598497328269391,1.05353509300235,0.29209581935567,0.999472033271712
"LCP1",2.19616675470919,-0.10383878672328,0.601007693675348,-0.172774471634919,0.862828703932026,0.999472033271712
"LAPTM5",5.4411155724112,0.196707831259667,0.3469226777575,0.567007704803796,0.570708946934309,0.999472033271712
"ANXA1",1.49587108917689,-0.616248088526034,0.687632742182169,-0.896187820507792,0.370152459462733,0.999472033271712
"PHF21A",0.799305740605232,0.331070172215402,0.730264767614881,0.453356353609541,0.650292159870207,0.999472033271712
"NDUFB4",0.355089695375263,-0.307897492447148,0.97172607252423,-0.316856263460473,0.751352669972744,0.999472033271712
"RP11-680B3.2",3.03346408155016,0.901787442502279,0.669651623028342,1.34665161927654,0.178092460925229,0.999472033271712
"GAREM1",1.30457730099248,0.615047237936026,0.692449181687179,0.888220037227049,0.37442240257145,0.999472033271712
"PTP4A2",0.739018524473132,-0.577797287501332,0.773789123469808,-0.746711565174741,0.455237687155661,0.999472033271712
"RRBP1",0.724526844850818,0.134781000879245,0.848247595449126,0.158893466485904,0.873752808289643,0.999472033271712
"SERBP1",0.46461560343658,-0.448577503550831,0.955421619137635,-0.469507382464003,0.638707009216677,0.999472033271712
"CD300A",0.327647058687892,-0.0747088764558991,1.07000645257885,-0.0698209588136982,0.944336165165101,0.999472033271712
"ANP32A",1.24039197815247,0.243975548452839,0.702944739407965,0.347076426887155,0.728533902631449,0.999472033271712
"LPXN",0.642427246251437,0.107528070309351,0.933416911325569,0.11519833099729,0.908287921542088,0.999472033271712
"METTL7A",0.623591561250809,0.12455159844031,1.11878730578235,0.111327325396505,0.911356787551528,0.999472033271712
"TGFB1",0.599955265160199,-0.766203243307463,0.997574264799629,-0.76806636893481,0.44244775594674,0.999472033271712
"UNC13D",1.06531982093424,-0.689528855728258,0.733739807962338,-0.939745735812184,0.34734799919392,0.999472033271712
"MDM4",0.485334731590095,-0.248063749991538,0.933866292850849,-0.265630906576856,0.790523480448239,0.999472033271712
"LRCH1",1.25696464052689,0.20987053195786,0.623460706134525,0.336621907191335,0.736401939533745,0.999472033271712
"LSM14A",0.549851233615671,-0.565466859300892,0.93815502568038,-0.602743516606754,0.546679327387637,0.999472033271712
"CLIP1",0.929500878156139,-0.537787636860534,0.663803403495556,-0.810161011571455,0.417847642342424,0.999472033271712
"RNF185",0.637116721322238,-0.370659814640326,1.16374992625548,-0.318504694417445,0.750102134293978,0.999472033271712
"RTN4",0.83922571176386,-0.0648536215545433,0.782139803655094,-0.082918196020033,0.933916585532322,0.999472033271712
"PAQR5",1.47106824868838,-0.930958875473064,0.647413097282611,-1.43796731851824,0.15044332725315,0.999472033271712
"C7orf73",0.444935749263458,-0.236190595506865,0.987525341451054,-0.239174212136987,0.81097049816654,0.999472033271712
"UPP2",1.18315300132588,-0.487675679337113,0.711152746373592,-0.685753773467003,0.492868391064882,0.999472033271712
"FAM120A",0.592747935602825,1.16777873453422,0.831189954055198,1.40494808537673,0.160036716289415,0.999472033271712
"CNRIP1",0.731942326877942,0.086505757684635,0.768090085735918,0.112624494562708,0.910328264747915,0.999472033271712
"ST6GAL1",1.65443585931899,-0.397834755089457,0.639058065103618,-0.622533032307404,0.533591430337579,0.999472033271712
