"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS7",3.80081009398787,0.793528477723169,1.60443974724929,0.494582909133,0.6208945688145,0.997746015806017
"PLPP3",13.4114011283931,0.530085423404371,1.02350145787503,0.517913696483563,0.604518485405677,0.997746015806017
"RP11-192H23.4",4.64092013093898,1.27091103877494,1.51347500935893,0.839730442138761,0.401059541387439,0.997746015806017
"ACIN1",1.58020493071608,-0.771998902835364,2.59458707761699,-0.297542105830732,0.766052666895995,0.997746015806017
"PPIA",6.5019125035355,0.09738943223286,1.32668429700368,0.0734081442380936,0.941481336918159,0.997746015806017
"PEBP1",4.92551587541944,-1.0729866437347,1.54240540889658,-0.6956579881954,0.486643041474842,0.997746015806017
"RPS5",5.27427539852142,1.48559271325167,1.58485868992713,0.937366039441641,0.348570303614366,0.997746015806017
"HSPB1",6.02305814236004,0.0457823490041681,1.35320328913495,0.0338325729561558,0.973010661343806,0.997746015806017
"ADD1",5.94092663493339,2.01898934260537,1.52095301707346,1.32745017100542,0.184359812736735,0.997746015806017
"SERF2",9.58417249116701,0.752631602622885,1.15577345773872,0.651193015018196,0.514921898759194,0.997746015806017
"RPL7",8.13077083667966,0.408541753870732,1.20040096085948,0.34033774313061,0.733602196856159,0.997746015806017
"WDFY3",2.56179139735723,-0.232446230955268,2.01309183780566,-0.115467276052663,0.908074756881766,0.997746015806017
"RPL24",5.09012507814696,0.764154520513617,1.42488273309376,0.536292919245683,0.591756123496589,0.997746015806017
"RPL17",4.74099596524062,-0.0411436454016326,1.49643355137183,-0.0274944686744794,0.978065351539558,0.997746015806017
"RPS21",5.18601143675621,0.210652927255437,1.41036448955995,0.149360628982628,0.881269076717381,0.997746015806017
"TGFBR3",3.67056231331949,-0.0735907321371153,1.69249161148819,-0.0434807071642781,0.965318343432531,0.997746015806017
"DTWD2",3.16872812170144,1.1661429463137,1.87738657715305,0.621152276523725,0.534499436125349,0.997746015806017
"HSP90AB1",4.57309520066834,-0.332739015144949,1.59207911566686,-0.208996532817138,0.834450945264549,0.997746015806017
"ATP5G3",2.86645658352789,-1.54162797030668,1.89301121236863,-0.814378678918505,0.415428049066372,0.997746015806017
"CAPZB",3.57759213510662,-0.76053509997395,1.73890236643299,-0.437365038230431,0.661846634976577,0.997746015806017
"DPYSL3",5.77377663325786,0.368637422136882,1.39267217071997,0.264697916629085,0.791242182556381,0.997746015806017
"GSN",53.0063941299764,-0.544265664406886,0.785746579067247,-0.692673285390538,0.488514607764629,0.997746015806017
"RPL19",5.16409126789924,0.801591894788794,1.53179630818645,0.523301884529169,0.600764189765204,0.997746015806017
"ARF1",3.80245297908825,-1.02419350256541,1.69033557526375,-0.605911345388089,0.544573625212919,0.997746015806017
"ARPC1B",2.78232140633957,-0.221852489623291,1.87566099508972,-0.118279630596401,0.905846096523695,0.997746015806017
"LRRC16A",2.96901252566204,-0.0199771448404806,1.83061183575363,-0.0109128240352802,0.991292999006898,0.997746015806017
"CYP4B1",4.11557778483508,0.158822937682062,1.65349370654813,0.0960529435661562,0.923478524023806,0.997746015806017
"VIM",12.5647832556551,-0.649804955586047,1.10651672710624,-0.587252718072699,0.55703399104776,0.997746015806017
"TXNIP",11.6025154678074,0.274255913982451,1.09253002793177,0.251028261897418,0.801792258790815,0.997746015806017
"TCF7L2",2.04693272902225,0.0553124472607258,2.34693447254339,0.0235679555214779,0.981197232837391,0.997746015806017
"RPL10",11.3921748346922,-0.735676257065202,1.13883844147257,-0.645988254588544,0.518286962017136,0.997746015806017
"RPL36",2.83007689492001,-0.255223436901135,1.87009344854409,-0.136476301277795,0.891444758086132,0.997746015806017
"ANPEP",2.20091110302996,-3.16891237660032,2.1550369003835,-1.4704678031436,0.141435099551438,0.997746015806017
"MALAT1",13.4415730747599,1.2723726497707,1.03133699847593,1.23371182421552,0.217310306274848,0.997746015806017
"CTSK",5.96623942225759,0.927766068347862,1.33848420068791,0.693146820762649,0.488217417342586,0.997746015806017
"RPL35A",5.50730156017742,-0.526681580845558,1.47568029435083,-0.35690764650161,0.721160945097782,0.997746015806017
"NEAT1",4.88373989858267,-1.82376516462872,1.55559555689481,-1.17239031478672,0.241040386186052,0.997746015806017
"CD63",20.6883531712675,0.164645519224957,0.945190923279867,0.174192869577743,0.861713889124185,0.997746015806017
"ZBTB20",4.5588032202994,0.0113936675384942,1.57138999908254,0.00725069368211991,0.994214834146132,0.997746015806017
"IFITM3",10.1202005654622,0.821660115583216,1.1874161995437,0.691973139577313,0.488954197353652,0.997746015806017
"ABL1",3.8393552000954,-0.323134781459527,1.58866022214852,-0.203400813436694,0.838821764068365,0.997746015806017
"GAS7",4.01646055549659,-0.598738414133106,1.63048688790992,-0.36721449192432,0.713459030315166,0.997746015806017
"ATG10",4.1528553872906,0.35064952005232,1.52794418715904,0.229491052748657,0.818487273958033,0.997746015806017
"CD99",5.26543460585288,-1.07702212360292,1.52325466259376,-0.70705322626027,0.479533401479833,0.997746015806017
"AL078584.1",5.01975934892831,-0.185405261562117,1.42780559226366,-0.129853295551373,0.896682496079369,0.997746015806017
"SEPT2",2.77311102386666,-1.7491111113136,1.91823412143679,-0.911834010127755,0.361856103911457,0.997746015806017
"PCBD2",6.26296172960734,-1.28764767112264,1.35474149341058,-0.950474815590813,0.341871044629544,0.997746015806017
"DOCK4",3.17164430209782,-0.624780661966865,1.76345235079823,-0.354294042412917,0.723118532042558,0.997746015806017
"PDLIM1",3.3071412200442,-0.851055168968252,3.88753353905808,-0.218919055081504,0.826713102675293,0.997746015806017
"GPC3",2.67976546420542,-1.99623545502748,1.94702950358704,-1.02527231937153,0.305234712951534,0.997746015806017
"COL6A2",7.79032957384696,-0.362768175632421,1.2421022345908,-0.292059836565653,0.770240874287878,0.997746015806017
"AC018890.6",3.45924268681006,0.966779230483622,1.81892370676434,0.531511699412294,0.595064236170532,0.997746015806017
"SDK1",5.86458139397108,1.00096289801168,1.37165968440392,0.729745803126569,0.4655455780815,0.997746015806017
"CCT7",2.93682231274654,0.033052025199173,1.81821659132318,0.018178266196064,0.985496640835358,0.997746015806017
"KLF2",6.70325638788821,2.61137018367416,1.51520802907203,1.72344003831174,0.0848089797234455,0.997746015806017
"DSTN",3.57144508398099,-1.15226991881249,1.68851727850069,-0.682415237015311,0.494976423712325,0.997746015806017
"PSMA7",2.84347675308531,-0.0945480255240196,1.84741060932533,-0.0511786741110838,0.959183145165023,0.997746015806017
"JUN",8.18705242759578,0.819072895903265,1.26084245240988,0.649623507154087,0.515935444931303,0.997746015806017
"YBX3",1.90620706222895,-1.11269574507571,2.19815212309729,-0.506195969507278,0.612719084170567,0.997746015806017
"FCGRT",2.37293486053512,-0.270322589659175,2.00753295557499,-0.134654123066064,0.892885347223769,0.997746015806017
"RPL5",3.60184526084521,-1.48682750310939,1.77718481210645,-0.836619519242398,0.402806470251985,0.997746015806017
"PTMA",4.43035126732629,1.19174680820902,1.57664829282259,0.755873591868416,0.449724988576002,0.997746015806017
"MRC2",4.40324265230683,-0.113989398131133,1.53534045495789,-0.0742437273524841,0.940816452441845,0.997746015806017
"SPON2",6.99160553549719,2.36215434141474,1.38284545634347,1.7081838976141,0.0876022253754831,0.997746015806017
"ALDH2",3.57106970253262,-0.301688341164147,1.67568355526173,-0.180038969897885,0.85712197448188,0.997746015806017
"PSMB1",5.28063029171345,0.717310336962235,1.47127557833494,0.48754315474605,0.625873468455751,0.997746015806017
"COL12A1",5.57443641866683,-0.929785782927516,1.44177250460638,-0.644890771572424,0.518997972522607,0.997746015806017
"TMA7",5.98180469792253,1.03011586817311,1.35078757405525,0.762603897132809,0.445699659708486,0.997746015806017
"FKBP5",4.059134446181,0.862537144225443,1.57860070185503,0.546393488367176,0.584795485189245,0.997746015806017
"FOXO1",3.85687805119359,0.602401226256703,1.68506233677045,0.357494920580357,0.720721328102932,0.997746015806017
"RAC1",3.20420989646168,-1.28219545120439,1.83189954259173,-0.699926727090267,0.483973065128198,0.997746015806017
"PSAP",8.16662799288828,-0.845260160435996,1.22600148394424,-0.689444647095093,0.490543495320914,0.997746015806017
"AP2M1",1.46081620926498,-0.634904861163316,2.65279618414561,-0.239334203267411,0.8108464455581,0.997746015806017
"LAMA2",8.09528906191942,1.52218484573325,1.22510160785813,1.24249681493319,0.214053314916836,0.997746015806017
"LDHA",2.7484825166797,-0.0132050408412114,1.96209044705491,-0.0067300877291524,0.994630207444727,0.997746015806017
"PLXDC2",1.7768571954082,-0.690367305006378,2.2910482382831,-0.30133250512601,0.76316095661174,0.997746015806017
"ZFP36",6.70798299276694,0.0674976542860006,1.33163181582886,0.0506879255088896,0.959574198329659,0.997746015806017
"BCAT1",2.66509810238812,-0.324118679575021,1.92890462113053,-0.168032507167231,0.866557705633745,0.997746015806017
"RPL28",2.46628042019635,-0.145585102158902,1.97703325965191,-0.0736381653915801,0.941298301972519,0.997746015806017
"ADI1",1.87020275506944,-0.517196515254653,2.25152145865602,-0.229709787249098,0.818317289138427,0.997746015806017
"LTBP4",6.77670004524121,0.901521971151907,1.2802607812353,0.704170575530749,0.481326552931223,0.997746015806017
"CALM2",4.04723611380917,-1.67183706383529,1.68750830075351,-0.990713386766028,0.321825552469626,0.997746015806017
"COL5A1",5.12904556570286,-0.714774674908084,1.47784561295535,-0.483659909155665,0.6286272499051,0.997746015806017
"COX7C",2.08114700013049,-1.28130276336936,2.19002084075758,-0.58506418730067,0.558504558118573,0.997746015806017
"PAM",3.8996126329935,-1.62157028282907,1.67805812338081,-0.966337375467107,0.333875389550279,0.997746015806017
"EXT1",6.96285403537735,3.78360046323473,1.71428209537007,2.20710492949408,0.0273067294779884,0.997746015806017
"SUMO2",1.87236817256908,-0.779419143122602,2.26237410710893,-0.344513818768292,0.730459905512535,0.997746015806017
"CYBRD1",5.21932779401681,-1.36476768744564,1.47414559448645,-0.925802507262576,0.354548623962582,0.997746015806017
"TMBIM6",4.25780497742186,-1.39231792832751,1.63106606400806,-0.853624484655225,0.393313087631762,0.997746015806017
"HSPA1A",15.6759791835427,3.14215283160289,1.4199466094953,2.21286688569208,0.0269068242943355,0.997746015806017
"TMSB10",4.12935302444875,-0.212768342100859,1.5843007784608,-0.134297947077682,0.893166976532523,0.997746015806017
"CTD-2060L22.1",5.50332571819544,0.546608468233099,1.43027130276039,0.38217117771863,0.70233439902539,0.997746015806017
"MYL12A",1.90620706222895,-1.11269574507571,2.19815212309729,-0.506195969507278,0.612719084170567,0.997746015806017
"RP11-64D24.2",2.82049113099873,-0.845458038633386,1.98030042801014,-0.426934230117259,0.669427232709458,0.997746015806017
"TMEM176B",7.08300811651225,-0.872670988472961,1.28477734541754,-0.679239084955498,0.496986386142225,0.997746015806017
"DCN",72.6835065145242,-1.19653484110799,0.785824351893033,-1.52264922590597,0.12784648718017,0.997746015806017
"DLC1",4.34208730556109,-0.187379724575439,1.51734818124331,-0.123491580173708,0.901717841306579,0.997746015806017
"EBF1",5.46387690659627,-0.717541947250953,1.5307049156086,-0.468765690848822,0.639237126159094,0.997746015806017
"SDC2",2.61988341275569,-1.39530351155844,1.96547340525232,-0.709907093034063,0.477761751600783,0.997746015806017
"S100A13",2.05905929189155,-0.433508354955644,2.17948331575065,-0.198904186062253,0.842337694939186,0.997746015806017
"ACTR2",3.23115097209919,-0.229496161992449,1.70588015980504,-0.134532405851228,0.892981587834385,0.997746015806017
"SLIT2",2.7271455713375,-0.9978581340511,2.0126256996646,-0.495799161372824,0.620036116618846,0.997746015806017
"SHISA6",4.05861191378173,-0.701403291828898,1.63568108802044,-0.428814208934679,0.668058437611071,0.997746015806017
"CIRBP",3.2402142036212,-1.75031171566402,1.83403898963523,-0.95434814938811,0.339907442994604,0.997746015806017
"DAZAP2",2.73800463055478,0.252600654232868,1.85604963573195,0.13609585076277,0.891745507621676,0.997746015806017
"ENSA",2.64682448839319,-0.103669964239967,1.91031275622326,-0.0542685818865207,0.956721180674838,0.997746015806017
"NEGR1",1.55416176892622,-0.440846673968863,2.594830753406,-0.169894191900648,0.865093348911285,0.997746015806017
