"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0046649","lymphocyte activation",467,0.467699174561341,1.77224362527406,1e-10,1.42147058823529e-08,1.0312693498452e-08,2194,"tags=36%, list=22%, signal=30%","3620/3119/3113/684/5450/5320/939/914/8876/3575/962/3383/4818/3112/3115/3122/9452/973/972/7704/4773/958/10385/639/1960/3717/969/3553/161882/1604/29126/3109/9935/960/915/64218/301/2956/10808/596/57089/916/6655/2033/10457/7805/3572/55183/3070/51237/9021/5795/11005/26191/10892/5295/196/7099/6654/3108/5880/4067/4297/6352/10464/10875/2534/5618/975/23376/26258/23607/3981/57045/10673/4478/9655/673/7128/6932/5781/11119/5290/54567/83737/3716/196528/5813/29110/3988/57492/96459/538/6774/5530/3117/3659/6541/4189/29117/57678/149041/55636/80758/8503/6469/8324/84807/165918/11151/64332/1326/91543/861/8546/3688/55193/80031/6868/6776/5591/2309/57630/54542/1503/8915/841/5573/7525/1948/7048/1386/2048/4242/472/1540/4976/9306/4179/5585/10459/3329/2146/677/440275/5074/3123/8935/22890/7494/2175/164/648/6461/25800/3140/4683/55274/9760/10039/8654/29760/4860/3516/1499/64919/374383/4254","BP","Up",1
"GO:0048514","blood vessel morphogenesis",330,0.480067151845876,1.80182395331711,1e-10,1.42147058823529e-08,1.0312693498452e-08,2349,"tags=40%, list=23%, signal=32%","338/7052/7852/2028/407021/6091/7127/3696/958/639/1960/3553/3164/2335/25932/64218/1634/301/5629/10457/2113/2152/6772/493/5795/11005/55294/5286/9693/25976/22905/2004/57674/3627/6654/7498/6093/9451/7046/10365/9990/9475/1536/2534/51564/27286/23411/28984/3685/90/5291/161742/7128/348/3209/29072/5578/56913/5290/54567/7423/3716/3099/196528/5921/3373/5371/9982/6774/7082/2549/55636/8503/6469/7026/7422/6667/861/5154/3688/65125/6789/54453/10481/80155/27161/7098/4763/23328/1647/2683/3490/4638/841/4691/1948/4643/7048/1386/92140/2048/1512/6505/9525/10413/5534/2049/657/677/7534/7494/5747/6237/2050/10427/10672/10253/6461/1139/889/7716/84034/3516/1499/2627/4086/1317/3606/2069/4059/4780/5613/5787","BP","Up",2
"GO:0050778","positive regulation of immune response",431,0.468420784773435,1.7697801749915,1e-10,1.42147058823529e-08,1.0312693498452e-08,2186,"tags=34%, list=22%, signal=28%","3620/3119/4843/3113/717/8013/3426/79931/3112/3115/3122/3428/3656/973/972/2/4773/958/10385/3717/92610/3553/1604/29126/3109/915/712/301/2633/596/916/10384/722/2033/7805/3572/55183/5795/725/26191/7006/10892/55601/330/5295/7099/6654/3108/29915/4067/118788/6352/26524/83666/2534/975/23607/3320/5062/23411/28984/10673/9655/673/7128/8473/81030/9958/11119/5290/23304/83737/5144/29110/64135/3988/144811/3117/3659/57787/56829/140609/834/149041/9698/84807/10865/1997/331/64332/6397/6398/91543/8546/85363/65125/54941/7098/54726/5591/1452/27246/26057/1191/54542/9867/629/5610/8915/8780/7525/9781/9113/64922/84166/59338/142/1387/716/23369/26060/1540/4976/79184/4179/55366/163486/10459/3329/440275/5074/3123/22890/7494/25921/5747/164/29979/1374/6461/25800/3140/57590/29760/3303/57724/1675/8887","BP","Up",1
"GO:0050863","regulation of T cell activation",227,0.527741890691243,1.96599088955881,1e-10,1.42147058823529e-08,1.0312693498452e-08,2194,"tags=41%, list=22%, signal=33%","3620/3119/3113/5320/939/914/8876/3575/3112/3115/3122/972/7704/10385/639/1960/3717/969/3553/1604/29126/3109/301/10808/916/6655/2033/10457/7805/3572/11005/26191/10892/6654/3108/5880/4067/6352/10875/2534/975/23376/57045/10673/9655/673/6932/5781/5290/83737/196528/57492/5530/3117/3659/6541/29117/57678/149041/6469/84807/11151/64332/1326/861/8546/55193/6776/2309/57630/54542/8915/5573/7525/1948/7048/1540/4976/9306/4179/3329/5074/3123/22890/7494/2175/648/6461/55274/9760/8654/4860/1499/4254","BP","Up",1
"GO:0050865","regulation of cell activation",340,0.505126126459572,1.89644750668038,1e-10,1.42147058823529e-08,1.0312693498452e-08,2194,"tags=39%, list=22%, signal=31%","3620/3119/3113/5320/939/914/8876/3575/399687/8013/3112/3115/3122/406934/972/7704/4773/958/10385/639/1960/3717/969/3553/2335/1604/29126/3109/8543/301/10808/596/916/6655/2033/10457/7805/3572/55183/51237/5795/11005/143684/26191/7006/10892/2241/5270/196/7099/6654/3108/5880/4067/6352/10464/10875/2534/5618/975/23376/26258/57045/10673/59/9655/673/7128/6932/348/5781/5578/5290/83737/196528/57492/5530/3117/3659/6541/29117/57678/149041/6469/84807/11151/64332/1326/861/8546/5154/55193/5592/6776/5591/2309/57630/54542/9867/8915/5573/7525/1948/7048/2048/10019/472/1540/4976/9306/4179/5585/10459/3329/677/5074/3123/22890/7494/2175/2776/648/6461/55274/9760/10039/8654/84034/4860/1499/4254","BP","Up",1
"GO:0050867","positive regulation of cell activation",214,0.510609873519385,1.89150912200138,9.24898263392467e-10,8.94006661395158e-08,6.48597076917959e-08,2257,"tags=38%, list=22%, signal=30%","3119/3113/939/914/8876/3575/8013/3112/3115/3122/406934/972/7704/4773/958/10385/1960/3717/3553/1604/29126/3109/301/10808/596/916/2033/3572/55183/5795/10892/7099/3108/4067/6352/2534/5618/975/26258/10673/59/9655/5781/5290/196528/57492/5530/3117/6541/29117/57678/6469/84807/11151/64332/1326/861/8546/55193/5591/2309/8915/7525/1948/7048/2048/1540/4976/4179/10459/3329/3123/22890/7494/648/6461/55274/9760/4860/4254/3606/57181","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",292,0.499380174911674,1.86861059406164,1e-10,1.42147058823529e-08,1.0312693498452e-08,2194,"tags=38%, list=22%, signal=31%","3620/3119/3113/5320/939/914/8876/3575/3112/3115/3122/972/7704/4773/958/10385/639/1960/3717/969/3553/1604/29126/3109/301/10808/596/916/6655/2033/10457/7805/3572/55183/51237/11005/26191/10892/196/7099/6654/3108/5880/4067/6352/10464/10875/2534/5618/975/23376/26258/57045/10673/9655/673/7128/6932/5781/5290/83737/196528/57492/5530/3117/3659/6541/29117/57678/149041/6469/84807/11151/64332/1326/861/8546/55193/6776/5591/2309/57630/54542/8915/5573/7525/1948/7048/2048/472/1540/4976/9306/4179/5585/10459/3329/677/5074/3123/22890/7494/2175/648/6461/55274/9760/10039/8654/4860/1499/4254","BP","Up",1
"GO:0060284","regulation of cell development",448,0.444233738022,1.68101824685724,1.61648021874058e-10,2.03356745262564e-08,1.47534236873599e-08,2355,"tags=36%, list=23%, signal=29%","7052/7852/939/914/8876/3575/6091/3122/406934/972/7704/10385/639/1960/969/3553/161882/2335/9935/23013/301/5629/596/4212/7832/6655/2033/2113/5108/3572/8140/6498/388585/6772/11005/55294/2803/114803/9693/5789/10892/79365/5270/5295/7099/6654/22902/6093/6596/4067/23499/9475/10875/23376/2124/57465/8792/7414/650/5978/3981/23186/23522/9655/673/6932/7994/5814/5578/2487/54567/1956/23405/196528/222166/57492/6774/5530/4124/84376/3659/5991/29117/149041/23236/55636/6469/3976/84807/2551/7422/27020/64332/23774/170506/133522/861/2043/8546/3688/55193/2332/80031/4673/8087/5139/5728/7098/6776/5591/26039/2309/57630/4763/54542/8553/29904/5584/659/841/7048/1385/2048/51199/23028/1540/4976/10413/4179/4089/9575/2146/657/677/3123/8864/22890/7494/23394/2175/4076/22920/57609/6461/55274/9760/8654/4860/3303/1499/4254/4982/3606/23011/92/1523/26230/4208/23456/7133/999/604/7071","BP","Up",1
"GO:0098552","side of membrane",309,0.424701836083597,1.58780069879321,4.2159826606896e-06,0.000108912885401148,8.41347416935864e-05,2095,"tags=30%, list=21%, signal=25%","3119/3113/684/7852/939/2028/914/8876/3575/962/3383/2788/432/4061/3115/3122/973/972/958/10385/3717/1800/5997/1604/29126/915/214/6340/916/10384/3655/2669/3673/308/2152/3572/8140/4680/9021/26191/140453/1043/3627/2241/7099/4067/5618/8792/3672/4217/3685/8826/19/51554/11119/3694/3716/2760/5530/3117/9852/2690/8754/2936/1182/3688/8502/2719/5728/2239/1943/255738/5770/2683/9429/4065/7048/6337/6505/1540/401474/657/2771/3123/283316/2776/23263/163/3301/10672/6892/3140/7188","CC","Up",3
"GO:0098609","cell-cell adhesion",454,0.492985809319936,1.86610373357812,1e-10,1.42147058823529e-08,1.0312693498452e-08,2199,"tags=39%, list=22%, signal=32%","3620/3119/3113/5320/3384/939/914/8876/3575/3383/91663/8013/133418/6091/3112/3115/3122/972/3696/7704/10385/1960/3717/969/3553/1604/3170/29126/3109/1475/960/214/5068/6282/301/10808/596/91624/916/3655/3673/2033/10457/2113/7805/3572/4680/5912/26191/29091/5789/10892/5099/22862/24146/2241/5270/140628/23657/10725/3108/5880/6093/4067/342035/6352/10875/2534/975/23376/23607/7414/3672/64116/27286/5962/650/28984/57045/10673/4478/3685/90/5291/9655/29766/23022/5781/5578/5290/83737/3694/3716/1956/53827/196528/81671/255743/57492/1824/79872/5530/3117/7082/3659/144100/256158/6541/29117/57678/2195/149041/201627/6469/84807/11151/8754/7422/9069/27020/64332/1829/1326/861/7094/1832/8546/3688/65125/55193/8502/4040/3987/5592/6776/2239/2309/54542/288/8915/5573/7525/4155/6814/1948/7048/10019/9073/1540/4976/9306/4179/10459/3329/27032/2049/677/6484/5074/2526/3123/22890/7494/3909/5747/22920/648/55591/6461/55274/4026/8654/84034/4860/1499/4254/3912","BP","Up",1
"GO:0098802","plasma membrane signaling receptor complex",66,0.526076135941656,1.76433612445859,0.000317953444934421,0.00469359847284146,0.00362578489837498,2250,"tags=44%, list=22%, signal=34%","973/3696/958/3717/915/214/916/3655/3673/3572/134957/4067/7046/3672/650/3685/90/3694/2059/3688/3667/7048/57406/657/1139/7188/93/92/3691","CC","Up",3
"GO:0140993","histone modifying activity",442,0.439907377175154,1.66928565955823,7.25678544368134e-10,2.46972597933288e-07,1.7823683545884e-07,3317,"tags=47%, list=33%, signal=33%","7052/4261/1844/11040/3717/994/580/150094/79960/2033/1848/8850/5795/8202/114803/22848/9748/7799/26191/7006/5789/4233/8556/545/26750/2241/55870/8284/6093/9451/4067/84446/4297/2264/221037/9475/26524/415116/7404/2534/80854/55589/2081/54861/11011/6881/5062/23411/80824/23522/58508/673/7994/23049/9874/29072/1456/5781/5801/5578/6788/79871/57551/5782/5290/23304/3716/5927/1956/152926/29110/4750/10114/5530/1859/8648/57787/140609/6416/11183/9031/8491/165918/7403/55818/134510/151742/8555/23774/10783/2043/65125/6789/27347/5728/5591/1452/6198/1195/55359/151636/53944/8445/5770/221656/9448/8476/5610/8780/7444/7525/1459/9943/1386/127933/9113/2048/23028/1387/11099/472/1850/23135/5585/9575/2146/2049/440275/2011/54556/5747/2050/200576/51347/9578/54822/55274/55313/6446/6732/9252/5793/375449/8997/2444/22992/55209/5613/6197/5787/140803/5791/2041/23035/9757/8428/57396/204851/2140/5516/160760/9329/8573/2263/150290/11143/8073/9262/3480/1457/3643/10420/54665/56254/4915/23043/9960/64324/6872/10075/7465/5605/6733/10600/23387/9110/2932/5253/10765/27102/5608/8493/54620/79609/28996/23067/84930/5170/79705/9682/23081/80853/7204/23012/5579/91461","MF","Up",5
"GO:0140996","histone H3 kinase activity",232,0.467486670115219,1.73725412773654,1.86284997846544e-07,1.90196982801321e-05,1.3726262999219e-05,3348,"tags=51%, list=33%, signal=35%","4261/11040/3717/150094/22848/9748/7006/4233/545/26750/2241/6093/9451/4067/84446/2264/9475/26524/415116/2534/55589/2081/54861/11011/5062/673/23049/9874/1456/5578/6788/57551/5290/3716/1956/29110/4750/10114/1859/57787/140609/6416/11183/9031/8491/10783/2043/65125/6789/27347/5591/1452/6198/1195/55359/53944/8445/9448/8476/5610/8780/7444/7525/1459/9943/127933/9113/2048/472/5585/2049/440275/2011/5747/2050/200576/51347/9578/54822/6446/6732/9252/375449/8997/2444/5613/6197/140803/2041/8428/57396/204851/8573/2263/9262/3480/1457/3643/10420/4915/23043/6872/7465/5605/6733/23387/2932/27102/5608/28996/84930/5170/79705/7204/23012/5579/91461/5562","MF","Up",5
"GO:0141003","histone H2AX kinase activity",229,0.46372729163216,1.72060870692548,9.97941906549521e-07,7.83768220451585e-05,5.65635088732522e-05,3348,"tags=50%, list=33%, signal=34%","4261/11040/3717/150094/22848/9748/7006/4233/545/26750/2241/6093/9451/4067/84446/2264/9475/26524/415116/2534/55589/2081/54861/11011/5062/673/23049/9874/1456/6788/57551/5290/3716/1956/29110/4750/10114/1859/57787/140609/6416/11183/9031/8491/10783/2043/65125/6789/27347/5591/1452/6198/1195/55359/53944/8445/9448/8476/5610/8780/7444/7525/1459/9943/127933/9113/2048/472/2049/440275/2011/5747/2050/200576/51347/9578/54822/6446/6732/9252/375449/8997/2444/5613/6197/140803/2041/8428/57396/204851/8573/2263/9262/3480/1457/3643/10420/4915/23043/6872/7465/5605/6733/23387/2932/27102/5608/28996/84930/5170/79705/7204/23012/91461/5562","MF","Up",5
"GO:1903037","regulation of leukocyte cell-cell adhesion",218,0.53339623571291,1.97729179567531,1e-10,1.42147058823529e-08,1.0312693498452e-08,1941,"tags=38%, list=19%, signal=31%","3620/3119/3113/5320/939/8876/3575/8013/3112/3115/3122/972/7704/10385/1960/3717/969/3553/1604/29126/3109/960/301/10808/916/2033/10457/2113/7805/3572/26191/10892/10725/3108/4067/6352/10875/2534/975/23376/57045/10673/9655/5781/5290/83737/196528/57492/5530/3117/3659/6541/29117/57678/149041/6469/84807/11151/64332/1326/861/8546/65125/55193/6776/2309/54542/8915/5573/7525/1948/7048/1540/4976/9306/4179/3329/6484/5074/2526/3123/22890/7494","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",163,0.54635870073081,1.99795604871805,2.59186422288589e-10,2.98249518790655e-08,2.1637843925897e-08,2237,"tags=44%, list=22%, signal=35%","3119/3113/939/8876/3575/8013/3112/3115/3122/972/7704/10385/1960/3717/3553/1604/29126/3109/960/301/10808/916/2033/2113/3572/10892/10725/3108/4067/6352/2534/975/10673/9655/5781/5290/196528/57492/5530/3117/6541/29117/57678/6469/84807/11151/64332/1326/861/8546/55193/2309/8915/7525/1948/7048/1540/4976/4179/3329/6484/2526/3123/22890/7494/648/6461/55274/4860/4254/3606","BP","Up",1
"GO:2000147","positive regulation of cell motility",317,0.469134665785618,1.75810118697466,3.25542960837841e-10,3.42032419506366e-08,2.48142700812551e-08,1733,"tags=35%, list=17%, signal=30%","50506/6368/7852/405753/407021/3383/91663/8013/972/958/6364/3717/3553/2335/9732/29126/324/64218/6282/301/5629/596/3655/3673/10457/2113/25836/2152/63940/4680/5795/394/5286/9693/4233/9585/6351/3627/2241/5295/4193/7099/5880/22902/4067/7046/64750/6352/23224/9475/5919/23473/57465/51564/27286/5962/650/23411/2192/3685/59/90/5291/10512/9043/5578/7423/1956/1277/23122/79872/538/9982/6774/5530/7082/2195/2549/152007/8503/11151/3918/8754/7422/6667/2043/5154/3688/65125/6789/80031/6868/54453/1902/27347/27161/6776/6198/23328/10059/23060/9530/9448/659/4638/841/9943/7048/2048/158747/1512","BP","Up",2
