"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SRP9",1.2479413898127,0.0714018782855291,0.489026744909759,0.146008125381169,0.883914974044982,NA
"WDR73",1.56292034855167,0.386797836269258,0.403192703415791,0.95933739125823,0.337388804477365,NA
"SDHC",3.18012749628773,-0.206896479771251,0.298947073111914,-0.692083978670689,0.488884592352238,0.876253324030525
"ACAD10",1.26492771529306,0.22541057474092,0.442551764166338,0.509342845272665,0.610511930848364,NA
"CWH43",1.4196986597221,-0.212990261399689,0.6377902120218,-0.333950345089976,0.738417028503669,NA
"RCAN2",3.45689974670968,0.228086630926592,0.477441336681376,0.477727028229245,0.632844504437391,0.93687802378338
"TTC38",3.13819553689167,0.498801880929222,0.323575096238706,1.54153359367696,0.123186973415488,0.62263297674306
"XXYLT1",1.52866299604338,0.384373855673447,0.547620164624406,0.701898652576236,0.482742369285744,NA
"SRA1",2.04920868430383,-0.0244480662151459,0.413475816584868,-0.0591281647789619,0.952850025631209,0.992605021303004
"CDC73",1.49224408185658,-0.302353269762565,0.414500979468518,-0.729439216646119,0.465733036284021,NA
"TRIM8",0.987196753819181,-0.141118635318472,0.519610187707446,-0.271585582147833,0.785940686688905,NA
"CCDC12",3.54048139560704,0.0556312583000031,0.317259519761137,0.175349374360422,0.860805117578301,0.979979415006607
"NDUFA4",1.95721474375074,0.101704662021816,0.382959392146016,0.265575578266632,0.790566096066952,0.96895219087874
"RPP21",1.61614796093899,0.314607507723636,0.439855241669129,0.715252378327441,0.474453108915885,0.871086944493054
"RTF1",2.99861266040105,-0.262983848356471,0.432623749850164,-0.607881209590443,0.54326626289848,0.900947711942105
"ATM",1.47881234169408,0.191427059512932,0.418427190170901,0.457491922154356,0.647317507075268,NA
"FARSB",1.05264445566466,-1.05123865167578,0.479672599170771,-2.19157536514094,0.0284101823600273,NA
"MX1",1.91188075531715,0.595172488402435,0.657649959494229,0.904998897681309,0.365465971172478,0.827062553697117
"NDUFA5",1.24910962880852,-0.536716604237957,0.459052656687517,-1.16918309134916,0.242329872127982,NA
"ACO2",1.72751937543989,-0.111106551389501,0.434515293641769,-0.255702280254149,0.798180734303893,0.970304879762668
"SRRM3",2.40879093017598,0.421380391464435,0.360324536175947,1.1694468434941,0.242223646040964,0.757239757023942
"RAP1GAP2",26.5176398622313,0.301597124848141,0.206895958207265,1.45772361848657,0.144916739119712,0.657322056716073
"TSPAN8",2.2912100112192,-1.31405025405197,0.446348668097741,-2.94399949629563,0.00324000526880499,0.119766079064803
"SNX25",1.1731580133695,0.358132875151292,0.466417817851111,0.767837036760921,0.442584007826661,NA
"TRIM4",1.49453138457589,0.520546065277693,0.511972429307119,1.01674628452586,0.309274141299554,NA
"CYB561D2",1.25186871412772,0.195526791646023,0.480223949769605,0.407157518361652,0.68389230051743,NA
"NPRL2",0.592294482952004,-0.73383637300269,0.657750247052499,-1.11567631679524,0.264560711661281,NA
"HS6ST3",4.1941430058014,0.501674684075785,0.47350218851895,1.05949813166641,0.289372979670551,0.78597068298841
"USP54",1.58247419525188,-0.744219018778786,0.436398548892616,-1.70536547536026,0.0881262831255165,NA
"TMEM260",1.43698611287161,-0.403712511562208,0.536671160116898,-0.75225303978375,0.451898902497497,NA
"EIF3E",1.8062190251539,0.206007447648335,0.400124979415966,0.514857752567785,0.606652424843277,0.924328998833166
"SERPINH1",0.423609613838919,0.386731876118636,0.786672782778438,0.491604495013471,0.622998965155843,NA
"HERC6",0.970769369615896,0.0155585855255108,0.579164305403007,0.0268638543162367,0.978568323182885,NA
"MED23",0.638414313572375,0.560446525042622,0.562322259507154,0.99666430692931,0.31892748036763,NA
"OSBPL8",0.908358351224069,-0.21965196032261,0.519960660836389,-0.422439574504129,0.672704197169458,NA
"GPR108",1.65905257951899,0.272806240521072,0.412716341928688,0.661001789379616,0.508611166030137,0.889105913220352
"NOL11",0.588161842783285,-0.399990063091539,0.678643474189092,-0.589396462655867,0.555595348900464,NA
"IFT27",0.55124908711262,-0.45407734398682,0.590375728031395,-0.769132812253204,0.441814471077174,NA
"RNF187",2.14234683748156,-0.167401260610901,0.421370998861676,-0.397277603496993,0.691162761146353,0.948080983520878
"SPAG9",2.9324847047315,-0.658300840989326,0.314078469624312,-2.09597570243117,0.0360843464009658,0.407665642092405
"CD151",2.26820174623372,-0.162438114450365,0.372891612440572,-0.435617506618638,0.663114266875822,0.942290043523757
"ZC3H18",1.27472888321021,0.494755331560146,0.490010261980742,1.00968361266604,0.312646896127961,NA
"EIF4G2",5.04761884403954,-0.0853603593439002,0.288705135702069,-0.295666231001822,0.767484988494522,0.962520891524878
"ARHGEF10L",11.8832545536738,0.143041051483486,0.266281852417378,0.537179121239095,0.591143891827894,0.917173904737328
"BRPF1",0.898643193035308,0.259748172667294,0.632298901003754,0.410799658602842,0.681219443534556,NA
"INTS4",0.828087089573867,-0.0967898765545782,0.568928537819766,-0.170126597842137,0.864910576364064,NA
"PTMS",7.4324716392715,0.293325000890076,0.242048467557488,1.21184407342058,0.225572073731474,0.7449698406966
"SRSF7",1.4494767796659,0.453035407919275,0.48576322638377,0.932625985898244,0.351013111595247,NA
"UBR3",3.59599716843872,0.178900115231305,0.355658854730593,0.503010435004689,0.614956935617275,0.926979475721665
"DGKD",1.05394619588402,-0.322812635429237,0.532596978765387,-0.606110526908261,0.544441361125053,NA
"SH3BP2",0.81479956359471,0.299018657722097,0.590849311268187,0.506082772746726,0.612798543686927,NA
"TMC5",5.30044152969814,0.471781865110684,0.335331876034366,1.40691028449181,0.159453993555451,0.669769426761404
"UPF2",1.32356742230655,0.280761462388209,0.485413539325863,0.578396438587451,0.562996497859312,NA
"ATAD2",0.909837593480229,0.463234394165961,0.565156471470955,0.819656887163095,0.412411733953707,NA
"GTF2H3",0.785368278710456,-0.325407019708188,0.548384331713294,-0.593392263217172,0.552918665426489,NA
"DEGS2",1.70109390127964,0.0952805159924206,0.405808235389676,0.234791972373177,0.814370198717195,0.973349454356281
"RP11-123O10.4",2.34352057960933,-0.0788832912021142,0.399789097460278,-0.197312262148299,0.843583184165029,0.979966150257702
"MTMR3",1.32605551483967,0.219278098453319,0.500493115230286,0.438124105568216,0.661296321009064,NA
"SLC5A1",5.67581474560795,-0.36713247555837,0.35150911809513,-1.04444652118245,0.29627884957384,0.79279622076204
"CFAP70",0.774099878933191,-0.447361192701711,0.560927150939785,-0.797538846091148,0.425138151435705,NA
"RPS4Y1",3.32219133698657,-0.00833665406066927,0.90927187564845,-0.00916849435678846,0.992684702395945,0.999484405896878
"KDSR",1.16176582718195,-0.151922969077485,0.458765457501307,-0.331156076799989,0.740526595726507,NA
"KLHL42",2.19011989902076,0.456608410928985,0.388525325188251,1.17523461490637,0.239900865233444,0.754276543925152
"EIF2B1",0.97663181551935,-0.514592941838944,0.524132729132114,-0.981798909392729,0.326198925572471,NA
"RANBP10",1.99039153230588,0.610419255233381,0.404889975503618,1.50761760518797,0.131652424277976,0.636311868750032
"FOXK2",3.00635591259106,0.238634603662602,0.370680545847279,0.643774285799502,0.519721810617723,0.893512463063849
"PIGN",1.71297869323138,-0.219405964070672,0.486257103000796,-0.451213900458567,0.651835392122305,0.942025704967388
"SLC25A39",4.80705496437529,0.428716941660459,0.295253911662133,1.45202798244736,0.146493824793834,0.657867514783345
"DNAJC1",2.79761870492582,0.294976043347917,0.363291691124412,0.811953729068084,0.416818182545431,0.851344400855655
"ITLN1",0.877915124375697,-0.45020965729465,0.735921459331941,-0.611763186934844,0.540694449262704,NA
"GSTO1",3.31529157159217,-0.611679948109363,0.354637959280599,-1.72480111646871,0.0845633204904064,0.555442025218091
"MUC2",10.6348237455811,-0.631202699206737,0.560765869410222,-1.12560826833237,0.260331366752759,0.773576736785823
"DRAP1",1.3943049066824,0.327038746574797,0.430378672955908,0.75988604251378,0.447322705321012,NA
"AP3D1",4.67840166670244,0.556096881898093,0.309363679869575,1.797550643736,0.0722482457905292,0.53252013484933
"VPS53",3.97667514070507,0.470465201086788,0.314255933448564,1.49707658953014,0.134373330425461,0.639844499887828
"DNASE1",2.3757659485236,-0.37028111305709,0.431137567088146,-0.858846784236238,0.390425052311654,0.841198829220116
"MON1B",0.998291269443007,0.0460700486398264,0.514662635945041,0.0895150442682342,0.92867259798316,NA
"CD2BP2",1.71794166638129,-0.0989687501992126,0.406779447727167,-0.24329830514346,0.807774317254493,0.973349454356281
"SPINT2",10.7536970653904,0.0281290409153537,0.1942906368848,0.144778160010006,0.884886026314188,0.985214288941464
"TRABD",1.11796441759439,0.23798612518134,0.479592725574703,0.496225469008433,0.619735343636656,NA
"MAP2K6",3.49041424387585,0.521281045426509,0.406218635012898,1.28325241753116,0.199403657083916,0.726552082975161
"KIF22",1.15240017031669,0.113035484189864,0.533513464940379,0.2118699744579,0.832208475726932,NA
"PSMD1",3.45786545984164,-0.0235412660020397,0.352505487739211,-0.0667826936625052,0.946754701104471,0.990625965821753
"TOMM34",0.867403535444978,0.119371505290859,0.501538114236787,0.238010834874457,0.811872690642552,NA
"KAT2B",2.39999602577815,-0.911180448169611,0.508197832751029,-1.79296405739693,0.0729786714269662,0.53252013484933
"POLR1C",0.721683236373164,1.36374108125954,0.665171563343942,2.05020953452032,0.0403439879780218,NA
"B4GALT1",1.49361190961758,-0.541380059894131,0.455827613608277,-1.18768596665005,0.234957154618382,NA
"CDK5RAP1",1.37016493372224,0.196586277919066,0.478049069597207,0.411226148990741,0.680906715889853,NA
"DAP3",4.12331233334265,0.46834822823211,0.303597967130262,1.54265930256101,0.122913461215488,0.622092184373041
"ARL2",1.39328710164352,0.287978272482801,0.483677789312328,0.595392798359081,0.551580938279477,NA
"SEC11A",2.85263372704749,0.0234483368633017,0.314810106505447,0.0744840663585748,0.940625219150681,0.990457738220663
"SSH1",1.23139855399033,0.282276732291837,0.52655839578664,0.536078684815453,0.591904170812185,NA
"SNRPB",3.29970427699683,0.00349948526980808,0.288763505132677,0.012118862694232,0.990330783243569,0.999446407635001
"DIDO1",1.5421602317871,0.395808313191678,0.40425989125349,0.979093701243509,0.327533683590986,NA
"PARVA",2.19912423741803,-0.0886943050335137,0.368433980996695,-0.240733237454309,0.809761876627462,0.973349454356281
"FAM102B",1.74235276841507,-0.0378907385778416,0.426712621711418,-0.0887968544869215,0.929243357573249,0.990457738220663
"SH2B3",1.12391151594528,-0.214677645218073,0.513812353448373,-0.417813319935375,0.676083611398504,NA
"KIAA0586",0.963860641593113,-0.0484635233656269,0.625895115607083,-0.0774307422396483,0.93828088541787,NA
"SLC22A4",2.02562043587165,-0.360453391763065,0.454169818392142,-0.793653336628899,0.427397272791617,0.852582678642535
"TMED3",3.11006757115029,-0.0413134398905601,0.346913180645741,-0.119088700560929,0.905205082681784,0.98545136930192
"AASDH",0.894987017648813,-0.561039273062107,0.562377073659775,-0.997621167966607,0.318463092556941,NA
"FOXK1",2.76946187784544,-0.0959045285481763,0.383106609101753,-0.250333787696949,0.802329229288346,0.971922399162669
"PBLD",2.01990060150969,-1.17762661698678,0.501545930564696,-2.34799356394116,0.0188748474479097,0.293202409434017
"FADS2",0.91096523884267,1.40662721246689,0.64653186355151,2.17565025293579,0.0295814226476723,NA
"TUBB",8.36308755783154,0.0588560248882171,0.27517367222959,0.213886831582895,0.830635309490906,0.977036792634773
"NCOA7",1.46655723081235,0.539164822190224,0.524211591343323,1.02852518161337,0.303702851780061,NA
"MCPH1",1.08989174854346,0.00106932079353027,0.479137886261958,0.00223176005110488,0.998219314589999,NA
"NOL8",0.636827176629534,-0.651973363865388,0.705896015247123,-0.923611055712139,0.355688855603074,NA
"COMMD1",2.35813853861104,0.0921569962450864,0.379376937522485,0.242916706658334,0.808069923105253,0.973349454356281
"TRAPPC12",1.92436975057868,0.259087079189005,0.441574043780333,0.586735300315549,0.557381495767103,0.904502191992461
"CLRN3",3.26594386411741,-0.652120269515491,0.325648662660973,-2.00252709219445,0.0452280723189762,0.445611145704936
"ADD3-AS1",0.264904036505982,-0.411897502205732,1.05812612491024,-0.389270704605912,0.697075904974281,NA
"CPSF2",1.48620960265951,-0.489632340600057,0.437429053862919,-1.11934115092752,0.262994626498318,NA
"RANBP2",4.93584627839692,0.31520463730423,0.27406084059179,1.15012650703251,0.250091770291952,0.767690172123752
"PLCXD3",8.2157145593397,-0.117016742093533,0.337549803775678,-0.346665116627642,0.728842919786722,0.957259797235703
"PANK3",1.22785865124179,-0.376607131483298,0.519122037230229,-0.725469358790241,0.468164136107778,NA
"WDR45B",2.11424785095042,-0.182718111319758,0.36725042654771,-0.497530017969961,0.618815340127229,0.930071843368728
"HIPK1",0.793545975106245,0.689011880354925,0.596328447905059,1.15542346298499,0.247917058261928,NA
"ICA1L",3.53031526651174,-0.495166128855471,0.365387164303743,-1.35518205681644,0.175359560009695,0.700782690281735
"IFT81",0.847708836327997,0.718997119264623,0.602193269664,1.19396405686466,0.232492028282922,NA
"SYF2",1.81812421875146,-0.325540144972051,0.375129246640129,-0.867807956558369,0.38549947356876,0.840122792456387
"NDEL1",0.604475778068095,0.237052865221075,0.683374161432846,0.346885906139677,0.728677035275392,NA
"STT3B",1.55086774327339,-0.0380924698945371,0.442284549610696,-0.0861266122184611,0.931365768730399,NA
"TARBP1",1.65970833766797,0.230649458536327,0.486378831616647,0.474217715786858,0.635344661447491,0.93687802378338
"SGSM2",1.47945349856555,-0.517596602464854,0.403975336435454,-1.28125792785262,0.200103085243672,NA
"CD55",0.431105297883776,-1.33239644017771,0.883225029100833,-1.50855829067044,0.131411699829707,NA
"HNF1A-AS1",18.6989465328286,-0.0181891999462978,0.252704662692294,-0.0719780939239966,0.942619341140655,0.990457738220663
"POLR1A",0.993349108028074,0.382337505027504,0.561936962634084,0.680392162201421,0.496256182475934,NA
"PGM2",0.472117008847428,-0.819026358464087,0.654795908711331,-1.25081166141671,0.21100319929478,NA
"TBCK",3.22259318224068,-0.442077463675025,0.35674321713725,-1.23920355717638,0.215270123570337,0.736985627211179
"YWHAG",1.74357093543497,-0.122789473450006,0.403584898461719,-0.304246947589028,0.760939760025752,0.962170709336395
"PTCH1",2.75002273269674,-0.459134243557644,0.365167735779827,-1.25732423368989,0.208636252255868,0.731252962824666
"GABARAPL2",3.33912538947827,-0.117795809822648,0.353643704231724,-0.333091776873433,0.73906500641501,0.957259797235703
"PRAP1",1.73741332841382,-0.480368851699639,0.432079097073108,-1.11176137645548,0.26624076250426,0.776843522445941
"TTC17",3.69889141642491,-0.454313023163405,0.293723275789521,-1.54673824177612,0.121926377654758,0.621515437140658
"FAM73A",1.38032861069466,-0.294056588304866,0.419220085459079,-0.701437260533093,0.483030175614056,NA
"NBPF14",0.394865995650865,-0.468836162847658,0.782920773619737,-0.59882963723143,0.549286496584137,NA
"PCP4",0.34777390060357,0.62400263910199,1.03205119459082,0.604623726393137,0.545429038099033,NA
"NPIPB4",6.03386171592756,-0.0894798692496951,0.233422917550582,-0.383337978072805,0.701469183526968,0.951412051158732
"ZNHIT1",1.75196506702022,0.25313823011456,0.392543006697246,0.644867506988341,0.519013050063868,0.893512463063849
"SNRPG",2.67192186352474,0.378640546515303,0.373723958308256,1.01315566770004,0.310985812026964,0.801362174887182
"NAA38",2.88095088761126,0.309980286545157,0.328562515849063,0.943443854951358,0.345453920480931,0.809455773137252
"TECR",2.83373641277106,0.255999202392651,0.359653756266839,0.711793490077486,0.476592664499436,0.872766695246077
"MAP4K4",2.20887614628101,-0.41291267958963,0.351817788113542,-1.17365492462357,0.2405332718143,0.755154383463984
"PHPT1",0.745414699028863,0.116513613104243,0.613865573349293,0.189803139584024,0.849463395587357,NA
"EPN2",3.87970971617747,0.320977369670506,0.358910694315039,0.894309851321295,0.371156130536793,0.829611124363459
"FBXO18",0.846344596574163,-0.314549594153839,0.499806674750168,-0.629342523909008,0.52912483752373,NA
"NFAT5",7.73065031284096,0.356784470925521,0.276332387697395,1.29114243139761,0.196654293010965,0.726552082975161
"EFNB2",2.17192695192368,0.116030496117862,0.459663214102269,0.252425020228064,0.800712562818972,0.97157971583823
"SOAT1",3.52230608372544,0.116740788394865,0.349625777871175,0.333902119877099,0.738453420077363,0.957259797235703
"PRKD3",1.09773756317749,-0.150861438590112,0.536854476597504,-0.281009929443538,0.778702783984813,NA
"SELT",1.45868303747679,0.0410161303835398,0.445618813312379,0.0920430851620879,0.926663807851121,NA
"PDE8A",4.08018668251025,0.285051884763877,0.2912801012013,0.978617775770687,0.327768872871943,0.8045695843153
"ADD3",5.17417498027186,-0.222884176895791,0.293369588772756,-0.759738519006608,0.44741089931186,0.85712682863058
"NRBP1",3.77398581817793,0.43172539178724,0.329516798222592,1.31017718706894,0.190135901309315,0.716736240445331
"TSPAN15",2.84160413194967,-0.689366536408873,0.31531535095239,-2.18627648265993,0.0287953836225488,0.359950615804215
"ALAD",0.696324110050912,-0.202898993610648,0.591649979038186,-0.342937548887419,0.731645442829888,NA
"AKNA",0.959878230744249,0.241590372700391,0.533156831838747,0.453131908424011,0.650453760014576,NA
"ARHGDIB",0.373541821485916,-0.729938217477105,0.968276684175558,-0.75385293212819,0.450937535889093,NA
"SUCLG2",4.88663094269003,-1.34161812888399,0.432476245175481,-3.10217761981265,0.00192102657311999,0.094064793067873
"ELL2",10.5381247141059,0.314576250922274,0.263250929354113,1.19496729486991,0.232099808406013,0.750157808574536
"DPY19L3",0.709361410999462,1.1509366871917,0.651108143915038,1.76765825761485,0.0771180523191491,NA
"CCZ1",1.62628668873323,-0.417068937354513,0.486027185359443,-0.858118537229698,0.39082701235439,0.841198829220116
"CCZ1B",2.08353046529203,-0.738690212617048,0.503608411500816,-1.46679482659088,0.142431877464817,0.655585261614163
"CHKB",1.36813885167889,0.0600045109618901,0.457238183012235,0.131232502427043,0.895591385070436,NA
"GS1-124K5.11",1.23825600748157,0.202359440767666,0.555215925512074,0.364469806194825,0.715507216710796,NA
"SPAG7",2.40324795574676,-0.373687285305428,0.401992180125288,-0.929588444205462,0.352584212847207,0.814505723465508
"WDR61",0.90460373057139,-0.165530482407457,0.590592598037254,-0.28027862685305,0.779263747201502,NA
"HSDL2",1.91079704404704,0.137000791434732,0.446672371962617,0.306714272102324,0.75906086549856,0.962170709336395
"DGKZ",1.97546434914672,-0.179177402686817,0.403519308089979,-0.444036751388519,0.657016013227959,0.942290043523757
"SECISBP2L",1.74416254788148,-0.198023640997359,0.421462942527706,-0.469848285616098,0.638463413869552,0.93687802378338
"AGO4",3.46845932983279,0.140336051144222,0.350851945919785,0.399986526443001,0.689166440623546,0.947548456625815
"RAB3GAP1",2.72627072515761,-0.0831466549461571,0.316175900987798,-0.262975940564698,0.792569123268178,0.96895219087874
"IKZF2",1.06752135084851,-0.576485018558127,0.512498471740997,-1.12485217097285,0.260651682519529,NA
"UGDH",5.00771459637023,-0.397965615557517,0.304345137737412,-1.30761285859898,0.191004653284623,0.718152128385754
"ZC3H12C",1.78659394499512,0.375803816546111,0.479454942210667,0.783814668409417,0.43314886555145,0.855040851940992
"ZNF292",2.68373501766046,0.00118482311426656,0.369066281896294,0.0032103260915054,0.997438534776272,0.999484405896878
"FAM13B",2.20496333607529,0.218950344510648,0.366178818678266,0.597932849586867,0.549884739965877,0.901778982409856
"PSMB3",1.65233304559166,-0.0869578160953024,0.42454750130989,-0.204824703542017,0.837709085543367,0.978433228566905
"BSG",2.89848759450844,0.124327233120633,0.325622401681038,0.381814127279909,0.702599239193884,0.951412051158732
"AGO3",3.25382381992938,0.161641241232217,0.304690840072411,0.530509027425314,0.595759051652538,0.920408957268767
"SF3B2",4.24636729507188,0.715897556712593,0.319388163353362,2.24146552331855,0.0249959363483319,0.339309916906246
"TSHZ2",3.99936795316632,1.53438794436346,0.465465972709445,3.29645566878261,0.000979130657952458,0.0598108956200673
"FBXO7",3.05221415930385,-0.0713343763974161,0.319299893404931,-0.223408707208527,0.823217428203871,0.974550864617872
"ZC3HC1",0.53610756707003,0.486100916208263,0.633029900039682,0.767895665240758,0.442549172922984,NA
"ISCA1",1.53250349508885,0.000302419174245644,0.470877596729665,0.000642245832772685,0.999487562001019,NA
"MLLT10",3.02008086395506,0.308634611617805,0.370846370627383,0.832243850993255,0.405271316760724,0.846989320854769
"SEL1L3",3.7288883068222,-0.591346035364311,0.316833627733015,-1.86642446887809,0.0619820023672621,0.511564499492769
"GOT2",2.18921648556701,-0.0921271862209666,0.407478379262833,-0.226090980305835,0.821130659651524,0.97396801682938
"PSMC5",1.6171656564893,0.365910109815784,0.408607952504214,0.895504131951543,0.370517657992818,0.829611124363459
"RYBP",2.46064341447695,0.216778249910338,0.375363601589445,0.577515371741984,0.563591357577058,0.906671357924763
"TGFBR1",1.06695212702037,0.316781270331838,0.636815593289349,0.497445844087399,0.618874683842106,NA
"SNRPD2",3.91276148536848,0.113420302352583,0.285234232565163,0.397639166002529,0.690896185783342,0.948080983520878
"KLF3",1.8830775409372,0.235060732269749,0.467395924701858,0.502915664957261,0.615023567030487,0.926979475721665
"LAMB1",2.32720473586349,0.321073756899518,0.401861451430786,0.79896629984381,0.424309953171702,0.851793281231602
"GIPC2",4.01271568169217,-0.878302684159833,0.377296138337077,-2.32788675768305,0.0199181175970947,0.300747404148137
"JUNB",3.76366171992983,0.585092151600576,0.36811370517727,1.58943321960484,0.111962619684979,0.608671112230231
"MED28",1.79687387453437,-0.321555587654419,0.529885993406327,-0.606839191176439,0.543957636472816,0.900947711942105
"RIMKLA",1.02831538377992,-1.0972001024757,0.547632360417392,-2.0035340892555,0.0451199923966345,NA
"FBXO42",2.62236938661616,0.134738160793116,0.366236544679628,0.36789927916937,0.712948337738853,0.956751715243756
"SLX1B",1.31859616484292,-0.32468188440003,0.464876118146329,-0.698426681273031,0.484910395213473,NA
"PYM1",0.791878583771311,-0.799010644811068,0.530988124432494,-1.50476179794987,0.13238532862444,NA
"MS4A8",29.8612798921749,0.305460830934964,0.172577871547977,1.76998840114936,0.076729072956025,0.538579982912978
"NCALD",2.27545064540055,1.47723985774947,0.520119853753058,2.84019125032445,0.00450864941529161,0.140995429396325
"SCIN",3.11300442749197,-0.795708547178052,0.442920575226141,-1.7965039144361,0.0724144107218626,0.53252013484933
"EEPD1",1.95949441109854,-1.31935296041699,0.473678019310589,-2.78533709952857,0.00534721004387799,0.157687380328429
"GRTP1",2.02222591815758,-0.154275052322022,0.429408546204922,-0.359273362594883,0.719390599459641,0.957259797235703
"AGO1",1.23874806108359,0.214151183937602,0.496188172995153,0.431592681149404,0.666037478721171,NA
"CUL5",1.3990174091576,-0.411218114605979,0.460645274035963,-0.892700170356843,0.37201775912271,NA
"CDHR2",6.25990797301815,-0.288695774026144,0.366574096721922,-0.787550938835552,0.43095942163443,0.854722860347321
"ESRRA",1.80016431664314,0.714201353424026,0.399811636319752,1.78634458966281,0.0740434813788567,0.536397705957454
"ATXN2",5.08548080234881,-0.35485978027185,0.281676582905515,-1.25981285562131,0.207736881100982,0.730214051211435
"PROCR",1.24098131109997,1.15976128151169,0.591465313048124,1.960827213239,0.0498991823999454,NA
"RNF19A",1.37887190477292,-0.510896664967406,0.446041750446865,-1.14540099543499,0.252043086177333,NA
"PCED1A",1.17572442258514,-0.208911133182794,0.457034384362002,-0.457101566820677,0.647598044159096,NA
"QTRT1",2.2215795724449,-0.106741476386406,0.348924403108549,-0.305915766955396,0.759668780815591,0.962170709336395
