"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATM",2.07293666173096,0.24983915019185,0.346629154051728,0.72076785022695,0.47105235894564,0.998818701785842
"FARSB",0.824052540189382,0.439605495591038,0.461819369821121,0.951899214970807,0.341148097721639,0.998818701785842
"MX1",6.12987999054829,0.0885487076393598,0.388680798746505,0.227818579988848,0.81978728173945,0.998818701785842
"NDUFA5",3.09511512570751,-0.111203796557906,0.298638059957419,-0.372369806359451,0.709617531194693,0.998818701785842
"ACO2",3.3086063078712,-0.183466504233021,0.24732077539344,-0.741815983477979,0.458198835131492,0.998818701785842
"HACE1",0.900641455546285,-0.570845216821388,0.684098806705867,-0.834448490811104,0.404028301844246,0.998818701785842
"CD79A",0.278209960799703,-0.54171013825139,1.40008491106539,-0.386912346508455,0.698821100485,0.998818701785842
"RAP1GAP2",17.9470840734052,-0.13384752118298,0.169955367211255,-0.787545126577895,0.430962822608128,0.998818701785842
"TSPAN8",11.0529803048375,0.352732986241302,0.272214253343672,1.29579175928005,0.195047237936226,0.998818701785842
"KCNMB3",0.875750699350205,-0.118825965009257,0.446899503517176,-0.265889677822588,0.790324174947203,0.998818701785842
"SNX25",2.38516157918595,-0.00460933173058861,0.364125243183791,-0.012658643741055,0.989900133334924,0.998818701785842
"TRIM4",1.5482071100604,0.219817278048553,0.320364188556563,0.686148096136976,0.492619724268071,0.998818701785842
"CYB561D2",4.01261736501438,-0.134144334304779,0.234081007721768,-0.573067997315802,0.56659865479247,0.998818701785842
"NPRL2",0.949628559087956,-0.37541913206672,0.391183505988013,-0.959700821532654,0.337205809693227,0.998818701785842
"TRHDE",2.11583533119571,-0.313415099406548,0.349177154113031,-0.897581917129358,0.369408483073867,0.998818701785842
"HS6ST3",0.550192942266156,0.0567650007925118,0.542902096942364,0.104558448221537,0.916726187427092,0.998818701785842
"USP54",12.0827010092325,0.0409852293308152,0.155538502203821,0.2635053620171,0.792161091258135,0.998818701785842
"LINC00960",0.230676184328971,-0.400782549629132,1.05928499541418,-0.378351955672162,0.70516915383644,0.998818701785842
"TMEM260",1.72825878561247,0.0569957107859203,0.307866761484902,0.185131095383661,0.853126212559618,0.998818701785842
"EIF3E",2.69754374743658,-0.171116537581113,0.341152945709778,-0.501583057490829,0.615960839645669,0.998818701785842
"CHCHD6",1.64854454400778,0.140379365950422,0.406681582803788,0.345182501215331,0.729957173231698,0.998818701785842
"SERPINH1",3.2801727888616,0.37656618554128,0.274733954221659,1.37065761168152,0.170481714439956,0.998818701785842
"FGF12",0.778528913458627,-0.249468302934353,0.487929138945735,-0.511279780243045,0.609155161322774,0.998818701785842
"HERC6",3.04334549646024,0.110095962224549,0.378409666565993,0.290943841957453,0.771094269918087,0.998818701785842
"MED23",1.33984382684402,-0.132725138717147,0.371333183615236,-0.357428704391452,0.72077089108134,0.998818701785842
"OSBPL8",4.38760449178134,-0.144116903099754,0.260105448230571,-0.554071066485319,0.579530210570381,0.998818701785842
"GPR108",4.36228199901723,-0.0320810061097243,0.21287055241974,-0.150706641877204,0.880207133622103,0.998818701785842
"NOL11",0.79373848191503,-0.348714191857123,0.429051004918612,-0.812756963296874,0.416357414667532,0.998818701785842
"IFT27",2.05972679292708,-0.244559589002566,0.334107741921922,-0.731978216355482,0.464181863784553,0.998818701785842
"RNF187",2.40798786038759,0.107219830469618,0.278703854467148,0.384708818163317,0.700453161171719,0.998818701785842
"PAAF1",1.09357117104769,-0.229048242322051,0.429970112455138,-0.532707357295558,0.594236172397176,0.998818701785842
"SPAG9",4.81349683266284,-0.519324125774245,0.319157872622331,-1.62717003189446,0.103700990606098,0.998818701785842
"CD151",18.5805189889784,0.108359529837273,0.136643484920596,0.793009120780556,0.427772508828598,0.998818701785842
"ZC3H18",2.17792348145777,-0.554811633282389,0.312337968243713,-1.77631825039432,0.0756804767863552,0.998818701785842
"EIF4G2",8.83949133108434,0.184552185229793,0.238611608696477,0.773441771077241,0.439260977137948,0.998818701785842
"ARHGEF10L",15.4041657023282,-0.262551725441432,0.169259497500963,-1.55117868904189,0.120858867754771,0.998818701785842
"BRPF1",1.6568354029941,-0.203802906758956,0.430775610303496,-0.473106884151056,0.636136925594765,0.998818701785842
"INTS4",1.08933884580704,0.254210732018627,0.398243933405166,0.638329201514784,0.52325940692116,0.998818701785842
"PTMS",4.54897234543924,-0.143817990255432,0.253542561991808,-0.567234112985253,0.570555134320803,0.998818701785842
"SRSF7",2.14925381633655,0.238435043343885,0.293322958325606,0.812875489545582,0.416289448640197,0.998818701785842
"RP11-166B2.8",0.635454308261643,0.419626954297214,0.591019066910925,0.710005781184819,0.477700551155708,0.998818701785842
"UBR3",3.80871995644572,-0.148364718585962,0.240578930601571,-0.616698720103933,0.537433465594614,0.998818701785842
"DGKD",6.65140198752397,-0.158811718994554,0.184311618186712,-0.861647901293308,0.388881302956668,0.998818701785842
"SH3BP2",1.67847271658139,0.0414300646284401,0.35044924885981,0.118219869961865,0.905893446404596,0.998818701785842
"NYNRIN",0.821705875000081,-0.126462017560962,0.476106984416247,-0.26561680819704,0.790534339407902,0.998818701785842
"TMC5",12.9171296671722,0.228243398060033,0.188225062570793,1.21260896366651,0.22527936019287,0.998818701785842
"LINC00863",1.11521332118857,0.144583767647404,0.42931042120371,0.33678140689438,0.736281690279902,0.998818701785842
"POLRMT",0.403082972415361,0.142600189607295,0.58241962725442,0.244840975362602,0.806579565552624,0.998818701785842
"UPF2",4.17584408001587,0.208296179792437,0.268505118084383,0.775762418528557,0.437889277509611,0.998818701785842
"UBL7",1.60758480662193,0.310965285915782,0.36085361967678,0.861749110884121,0.388825594051428,0.998818701785842
"ANKRD36",1.87767342019527,0.443869866904927,0.408901579754693,1.08551761323889,0.277692467037824,0.998818701785842
"ATAD2",0.461333008346619,-0.946196342241776,0.555457699546312,-1.7034534637194,0.0884832397589831,0.998818701785842
"HYKK",0.483595077347183,-0.85465855234791,0.564529673430708,-1.51393025481558,0.130043529708087,0.998818701785842
"GTF2H3",1.33940240995805,0.306483092606897,0.441289635134072,0.694516861955711,0.487358129994195,0.998818701785842
"HMGN4",0.707728897255509,1.13701193358145,0.543177661466589,2.09325974582883,0.0363259739515404,0.998818701785842
"DEGS2",0.922186085149819,-0.280017387724493,0.448044494569786,-0.624976740297562,0.531986324061323,0.998818701785842
"RP11-123O10.4",2.43526313453975,-0.741365540537905,0.29050673096093,-2.55197371188488,0.0107114600383278,0.998818701785842
"MTMR3",3.45955474083692,-0.17519459724969,0.275751071030153,-0.635336053619653,0.525209264179439,0.998818701785842
"RPS4Y1",2.74234193028312,0.0362299382374026,1.23666314540528,0.0292965294324585,0.97662809482753,0.998818701785842
"MTMR8",1.56917858181982,0.2572763186222,0.372614588355161,0.690462281033869,0.489903522135763,0.998818701785842
"KDSR",1.42801293970196,0.0450691249285678,0.363307730977914,0.12405220446935,0.901273941058711,0.998818701785842
"KLHL42",2.60177298887576,-0.494696127720969,0.320541063641652,-1.54331592370958,0.122754141894114,0.998818701785842
"EIF2B1",1.75857363340234,-0.0710323611241172,0.385749663715334,-0.184141083727648,0.853902777352974,0.998818701785842
"RANBP10",3.7764729330546,-0.652131542227402,0.245188625669332,-2.65971368144493,0.00782071034765805,0.998818701785842
"FOXK2",5.37401681327647,-0.0403380667248188,0.237872761527495,-0.169578334508704,0.865341762303919,0.998818701785842
"PIGN",2.95251153266006,-0.372177650063593,0.263907798353207,-1.41025635614405,0.15846400051137,0.998818701785842
"SLC25A39",12.01281119549,-0.161136735495166,0.185840983740202,-0.867067813849007,0.38590485458977,0.998818701785842
"DNAJC1",7.74745638818778,-0.0597901331195049,0.186441929551688,-0.320690379375896,0.748445038684064,0.998818701785842
"ITLN1",154.954998455345,0.495848506157448,0.30627379988908,1.6189713463477,0.105453428386736,0.998818701785842
"GSTO1",3.25320214903637,0.361502230964307,0.261140000375458,1.38432346804224,0.166259431246391,0.998818701785842
"MUC2",765.593206932352,-0.0103209617584373,0.157898365209678,-0.0653645890806517,0.94788371758142,0.998818701785842
"DRAP1",1.8096685956314,-0.252398310050524,0.312873831322581,-0.806709557598938,0.419833836361596,0.998818701785842
"R3HDML",0.472075638154221,-0.858512831793224,0.539281227161784,-1.59195756972952,0.111394238629231,0.998818701785842
"AP3D1",8.70417095998556,-0.0225542392311085,0.16624482622187,-0.135668818956252,0.892083098632013,0.998818701785842
"POU5F1",1.48129589724517,0.462606925685456,0.492034799196351,0.940191479222689,0.34711935166826,0.998818701785842
"VPS53",7.22216983119999,0.271728102289508,0.197472599323189,1.37602939962719,0.168812531374579,0.998818701785842
"DNASE1",3.52490858958318,0.270956420249021,0.268178852515964,1.01035714675859,0.312324211107507,0.998818701785842
"MON1B",3.4407080864854,-0.216536706522932,0.229865327571323,-0.942015521917913,0.346184693085998,0.998818701785842
"CD2BP2",2.35720206767421,-0.102736086176331,0.256468302227078,-0.400580053301743,0.688729333741379,0.998818701785842
"BDKRB2",1.67519365442691,0.408253108850868,0.44189597538836,0.923866999449532,0.355555566644022,0.998818701785842
"SPINT2",37.1405978609214,0.238557303875199,0.151406757933098,1.57560538995631,0.115116773199102,0.998818701785842
"IVNS1ABP",1.30378522557382,0.181080342873704,0.437982217423257,0.413442225894555,0.679282642861992,0.998818701785842
"TRABD",3.22744449505839,0.207207192480868,0.26877188259452,0.7709407341298,0.440742061211375,0.998818701785842
"MAP2K6",3.88914740561496,-0.0442249851291531,0.327506834501309,-0.135035304519657,0.892583960989989,0.998818701785842
"KIF22",1.39579035998345,-0.233023929557711,0.429810632163302,-0.542154875008249,0.587711818482967,0.998818701785842
"PSMD1",5.6890623995695,-0.161193006577997,0.252778987121683,-0.637683568612458,0.523679683763672,0.998818701785842
"TOMM34",0.761341033872541,0.397140851254592,0.457987078415705,0.867144227362058,0.38586299035928,0.998818701785842
"KAT2B",2.02287333617573,0.251733141645921,0.335316722133652,0.750732441985356,0.452813694537318,0.998818701785842
"POLR1C",0.513960804037359,0.112081787975136,0.547901425704248,0.204565607455886,0.837911528382975,0.998818701785842
"B4GALT1",27.5321390712166,0.308929338518138,0.253226769024724,1.21997109431971,0.222475832836739,0.998818701785842
"CDK5RAP1",1.37415186564267,0.533349091985454,0.461400525835849,1.15593516288103,0.247707678504054,0.998818701785842
"GATB",0.605229812993694,0.512754074171147,0.521616727483909,0.983009261693902,0.325602880370879,0.998818701785842
"DAP3",5.16494813697872,-0.0612707712802299,0.226457301571901,-0.270562136239074,0.786727820800687,0.998818701785842
"SPINK5",1.84747085759109,0.0230759455212607,0.38738821914996,0.0595680105396491,0.952499696998994,0.998818701785842
"ARL2",1.56727528948551,-0.124097324405598,0.328693300019782,-0.377547471755979,0.705766792664546,0.998818701785842
"SEC11A",4.88156326514262,0.0711343936796591,0.214144113148617,0.332180010151815,0.739753337167546,0.998818701785842
"SSH1",1.45930247625844,-0.00342194168722,0.398520225846727,-0.00858661986339458,0.993148952769616,0.998818701785842
"SNRPB",5.80494169514733,0.165138896164195,0.229586880084255,0.719287165292685,0.471964002296125,0.998818701785842
"DIDO1",3.4778943644665,-0.142762303815399,0.258662801859115,-0.55192436944666,0.581000171285191,0.998818701785842
"PARVA",4.81128967307071,0.0985864587329901,0.209833233063035,0.46983243451896,0.63847473954581,0.998818701785842
"FAM102B",1.83665138975306,-0.0757350233378262,0.374836479801859,-0.20204816611729,0.83987906948778,0.998818701785842
"SH2B3",1.27066872912479,0.0661451708778228,0.375399231374494,0.176199537318277,0.860137184267288,0.998818701785842
"KIAA0586",1.43630505886199,-0.305975801003181,0.364573452075713,-0.839270657973299,0.401317444822419,0.998818701785842
"KANSL2",0.9278070805498,-0.564288673354558,0.46017586330252,-1.22624569942643,0.220106228635299,0.998818701785842
"SLC22A4",1.56614392306906,0.378061418430924,0.386713445192467,0.977626775409277,0.328258949592593,0.998818701785842
"TMED3",14.5463561068162,0.15031483678434,0.198038150438501,0.759019595221979,0.447840835033193,0.998818701785842
"AKAP11",1.42201535840597,0.400932086015301,0.364844053911727,1.09891358161563,0.271805761977871,0.998818701785842
"AASDH",0.862410292618774,-0.63490622897165,0.423719628186275,-1.49841118215211,0.134026452909388,0.998818701785842
"FOXK1",3.54870263490428,-0.124366815064739,0.277488691561788,-0.44818696706077,0.654018267808914,0.998818701785842
"BMT2",0.956326124239721,-0.118385374426159,0.46751279130712,-0.253223818957263,0.800095261331184,0.998818701785842
"PBLD",4.43504266011252,0.152109758740267,0.250882743348848,0.606298212104454,0.544316745643509,0.998818701785842
"TUBB",9.25790928853054,0.360279153213985,0.224694512533108,1.60341767652604,0.108842471009391,0.998818701785842
"NCOA7",1.26537863162649,0.119179307808336,0.457604958951042,0.260441469169233,0.794523258517244,0.998818701785842
"MCPH1",1.66221189322369,-0.605590196547002,0.318003905150414,-1.90434830119637,0.0568648375158901,0.998818701785842
"NOL8",0.395979658080654,-0.213600715849328,0.62507748867576,-0.341718778421928,0.732562538798054,0.998818701785842
"COMMD1",4.70885304481705,-0.228822904724606,0.265349291161102,-0.862346018424751,0.388497136414738,0.998818701785842
"TRAPPC12",4.49257932174201,0.138330446707959,0.238983448022773,0.578828566800063,0.562704853602571,0.998818701785842
"AHCTF1",1.6577870681051,-0.396171035639343,0.34985728069709,-1.13237899422866,0.257475132204476,0.998818701785842
"CLRN3",8.03951872094873,0.167169711094483,0.227296295191009,0.735470461381703,0.462053023182094,0.998818701785842
"ASPG",1.61396739823866,-1.32656974045344,0.387333560179265,-3.42487684217056,0.000615078174432849,0.525702584317183
"CPSF2",2.27549907211021,0.326470936607839,0.309224104646025,1.05577453925061,0.291071233072496,0.998818701785842
"HSBP1L1",2.19248135650111,0.0933070082140294,0.305522601398816,0.305401328041948,0.760060510445348,0.998818701785842
"RANBP2",3.82840656532407,-0.115686887416727,0.289076963879961,-0.400194072415836,0.689013580176713,0.998818701785842
"RP4-724E16.2",0.377733336971795,-0.721800115427886,0.599590238852106,-1.20382232507612,0.22865825890097,0.998818701785842
"HSPBAP1",0.533607231618441,0.0792847314063024,0.5608645553069,0.141361636523667,0.887584259498566,0.998818701785842
"PANK3",2.32712338674485,-0.0652985207828447,0.319038544701472,-0.204672826739306,0.837827752074702,0.998818701785842
"SMYD4",0.85545676443374,-0.205197109046905,0.428894250239511,-0.478432874612599,0.63234213989417,0.998818701785842
"WDR45B",2.4866010428131,0.127322348499306,0.302927170551694,0.420306796077172,0.674261345828766,0.998818701785842
"HELQ",0.357033799520952,-0.821321818395646,0.602275127051444,-1.36369871758873,0.172662407843433,0.998818701785842
"HIPK1",1.81635505409314,-0.294464219143532,0.36383027956801,-0.809345004195805,0.41831672643987,0.998818701785842
"ICA1L",5.73307491700968,-0.763820457482071,0.519714970496825,-1.46969108230977,0.141645439051266,0.998818701785842
"IFT81",0.753708625170666,0.109692270302918,0.453399148121194,0.241933119542601,0.808831986617281,0.998818701785842
"SYF2",3.63908694859592,0.348259024309337,0.248755859388339,1.40000330109073,0.161512329941927,0.998818701785842
"CELA3B",0.363648137480924,0.679708146944834,0.675031259524536,1.00692840124707,0.313969182489798,0.998818701785842
"NDEL1",3.80248188955556,0.0733101014661082,0.319777440385097,0.229253512623727,0.818671882829625,0.998818701785842
"STT3B",2.47365379250628,0.360988660819756,0.318607801523929,1.13301890001788,0.257206316465157,0.998818701785842
"TARBP1",1.97925265076459,-0.198863246966737,0.398594746373512,-0.498910858148612,0.617842184317027,0.998818701785842
"SGSM2",1.87313807053337,-0.285115552107861,0.432914167664394,-0.658596029892211,0.510155212980629,0.998818701785842
"CD55",2.2570155905152,1.20558419329762,0.551762650062855,2.18496883245048,0.0288911319143909,0.998818701785842
"HNF1A-AS1",14.2675635657689,-0.381857004476857,0.239291488190404,-1.59578181139905,0.110537515530497,0.998818701785842
"POLR1A",1.20816776621874,0.0458239733233801,0.373371761176464,0.122730152861567,0.902320785832144,0.998818701785842
"FSIP1",0.463885624738777,0.197202572905192,0.660557290147819,0.298539696475171,0.765291283195493,0.998818701785842
"PGM2",0.618397143837688,-0.270429655791408,0.499699580719954,-0.541184476084171,0.588380436452389,0.998818701785842
"TBCK",3.96286722916536,-0.186474853371471,0.318865757978801,-0.58480676806905,0.558677653000795,0.998818701785842
"YWHAG",1.85623009808599,0.381631459937373,0.33628811554206,1.13483481068673,0.256444537838888,0.998818701785842
"PTCH1",1.16367401547847,-0.103255719151994,0.53934621857147,-0.191446079710136,0.848176121252036,0.998818701785842
"GABARAPL2",3.17950567280039,-0.0122192731719269,0.312085938038094,-0.039153552539863,0.968767964920146,0.998818701785842
"TTC17",7.23375352858568,0.133172667269897,0.193017162204304,0.689952467174588,0.490224079488916,0.998818701785842
"CTD-2192J16.17",0.40046041765209,-0.253056624902673,0.651296730724429,-0.388542753195154,0.697614421782545,0.998818701785842
"MSH2",0.478293886355213,-0.0682321931171213,0.568011989245311,-0.120124564989866,0.904384473241438,0.998818701785842
"FAM73A",1.13881277178886,0.226177060417637,0.472498904127801,0.478682719561315,0.632164361040441,0.998818701785842
"NBPF14",2.93671342999305,0.454389323229014,0.313665432624355,1.4486432866614,0.147437226102245,0.998818701785842
"ACPP",0.967244400466508,-0.35829441369864,0.448239915990775,-0.79933625033522,0.424095464600736,0.998818701785842
"NPIPB4",24.2444578141555,-0.368871094112717,0.18056365424273,-2.04288673520557,0.0410636517293227,0.998818701785842
"ZNHIT1",4.31026691675558,0.0644809338111615,0.211500137596846,0.304874193198271,0.760461971486947,0.998818701785842
"SNRPG",3.81460614341311,0.265533960035495,0.276956041968413,0.958758502426097,0.337680418947877,0.998818701785842
"NAA38",2.71948014012198,0.0241330158894477,0.296782338037815,0.081315539357914,0.935191016293612,0.998818701785842
"CES5A",0.283463184653701,-0.647939403454731,0.770243960776722,-0.841213221329697,0.40022849500539,0.998818701785842
"RP11-10O17.3",1.43452618187183,-0.376061042317987,0.39066566120065,-0.962616067053915,0.335740231426406,0.998818701785842
"TECR",5.72148486306007,-0.0851606449186962,0.24983569922039,-0.340866598266138,0.733204011241052,0.998818701785842
"MAP4K4",3.22175151190554,-0.311838657556612,0.293134406459102,-1.06380776423842,0.28741579332255,0.998818701785842
"PHPT1",1.41191859888211,0.0181145418853278,0.361960208761948,0.0500456720015907,0.960085992902667,0.998818701785842
"EPN2",9.88092617634777,0.146260897668726,0.205275248727781,0.712511121409894,0.476148327111744,0.998818701785842
"LINC01170",0.612801269019314,-0.723705086948988,0.554269613819483,-1.30569143410536,0.191657512137471,0.998818701785842
"FBXO18",2.00300417952306,0.0183189303463136,0.310523876929603,0.0589936288553634,0.952957182712263,0.998818701785842
"NFAT5",21.6775262039813,-0.0736672001505238,0.150346432475383,-0.489983027449525,0.624145909081356,0.998818701785842
"EFNB2",8.14555792604429,0.0174031029287638,0.251892957543924,0.0690892794242934,0.944918554418106,0.998818701785842
"SOAT1",3.2544061795527,0.117473158443941,0.312872126942598,0.375466998584675,0.707313185471697,0.998818701785842
"PRKD3",0.964803553331806,-0.291230508980777,0.431528942863347,-0.674880593288505,0.499751631188478,0.998818701785842
"SELT",1.53892856428416,0.579018754332631,0.380346537000102,1.5223452772819,0.12792258871241,0.998818701785842
"PDE8A",9.21713743684132,0.031585341968713,0.195138533015704,0.161861122355425,0.87141521889953,0.998818701785842
"ABCA7",0.807820883343623,-0.237333213143522,0.449943117418738,-0.527473816034946,0.597864594843339,0.998818701785842
"CLUAP1",0.97524580160572,-0.386255438311464,0.437676527184631,-0.88251348729178,0.37749918944265,0.998818701785842
