"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNASE1",0.697028655356777,0.0195122824094925,0.652485888798472,0.0299045278135035,0.976143194792901,0.999156943230621
"TRABD",0.579677105797833,-0.381975836346002,0.633037001143254,-0.603402069162087,0.546241246062147,0.999156943230621
"MAP2K6",0.653173994286406,0.152705079541552,0.645947684011948,0.236404717163948,0.813118636153803,0.999156943230621
"KAT2B",1.44660209025732,-0.408429954744454,0.505012055338123,-0.808752881099038,0.418657304071794,0.999156943230621
"B4GALT1",0.889985116044806,0.857039280336147,0.56606332089373,1.51403429387195,0.130017141853388,0.999156943230621
"CDK5RAP1",0.207190823672439,-0.16551940984744,0.876431519788248,-0.188856067028979,0.850205627294283,0.999156943230621
"DAP3",1.05677772759404,0.202108773240077,0.478705216427627,0.42219881109366,0.672879909232008,0.999156943230621
"ARL2",0.347798859037801,0.229762484283122,0.735766770272349,0.312276245090647,0.754830591679389,0.999156943230621
"SEC11A",0.361173999174689,0.422337963058328,0.723124973063516,0.584045605933224,0.559189629149236,0.999156943230621
"SSH1",0.823822057671914,-0.921451256139433,0.50172644307097,-1.83656107599075,0.0662747179406755,0.999156943230621
"SNRPB",1.08728704279754,-0.556966760308847,0.447954490334126,-1.24335568082688,0.213736794222004,0.999156943230621
"FAM102B",0.564452759399841,-0.960037568458376,0.647893070477369,-1.48178397362858,0.138397784745027,0.999156943230621
"SH2B3",0.764858713782604,-0.108004010553592,0.627926742786233,-0.172000972715953,0.863436764279171,0.999156943230621
"TMED3",0.368562246301516,0.399125292849458,0.742586781046896,0.537479663032478,0.590936329010013,0.999156943230621
"FOXK1",0.709191940191465,0.107166279125575,0.573912885125847,0.186729174240575,0.851872980664779,0.999156943230621
"TUBB",2.17972491393067,-0.0708150520659032,0.39630281692422,-0.178689247317271,0.858181712693714,0.999156943230621
"NCOA7",0.370591119239892,-0.155831538789273,0.696190104383678,-0.223834751180825,0.822885888403594,0.999156943230621
"OSBPL3",0.736284519808749,0.0757335124645338,0.645404118849931,0.117342778350231,0.90658842694291,0.999156943230621
"MCPH1",0.377352137044453,-0.961552341393258,0.733999225919703,-1.31001819543942,0.190189680264557,0.999156943230621
"COMMD1",0.620094419121828,0.335141956158594,0.631111419783914,0.531034529961989,0.595394851234167,0.999156943230621
"LCK",3.71491861424996,0.448892292704908,0.316349219609622,1.41897708253823,0.155905697570458,0.999156943230621
"WDR45B",0.211613685137736,-0.275917918589353,0.94677646176051,-0.291428789934522,0.770723398461452,0.999156943230621
"HELQ",0.238203273676404,0.134767787742729,1.17894857515576,0.114311845811361,0.908990592455353,0.999156943230621
"HIPK1",0.535597258622501,-0.219197161656663,0.776602730206682,-0.282251340525582,0.777750793859709,0.999156943230621
"ICA1L",0.696618969785194,0.611400722669659,0.799935251641189,0.764312763333379,0.444680881172868,0.999156943230621
"SGSM2",0.491273460143518,-1.06412343531026,0.585641144556562,-1.81702301008239,0.0692135901243835,0.999156943230621
"YWHAG",0.485707861694582,-0.4575307240181,0.76464008579562,-0.598360892290956,0.549599154377205,0.999156943230621
"TTC17",0.838914579103616,-0.0872034271597352,0.530409990386574,-0.164407587979592,0.869410290511465,0.999156943230621
"FAM73A",0.339414915468829,0.0798305584371683,0.751301531624043,0.106256349916662,0.915378963182824,0.999156943230621
"NPIPB4",3.66729396317269,-0.321402556142498,0.341632942628575,-0.94078326776563,0.346815937193003,0.999156943230621
"NAA38",0.663988185745574,0.350323909154929,0.58599644454402,0.597825997779773,0.549956041770578,0.999156943230621
"TECR",0.571917808908516,1.07309587983302,0.841434390101325,1.27531735386261,0.202196937791107,0.999156943230621
"MAP4K4",0.760839556398251,-0.202236374616807,0.620112100969052,-0.326128734305897,0.744326957652739,0.999156943230621
"EPN2",0.360271645152657,0.108907358496419,0.786702322720508,0.138435282763377,0.88989641384094,0.999156943230621
"NFAT5",1.84167970207281,-0.204824166577229,0.389266479899082,-0.526179820647106,0.59876327326115,0.999156943230621
"PDE8A",0.404244136911714,0.0703160584860101,0.735114156398217,0.0956532504155985,0.923795971336969,0.999156943230621
"ABCA7",0.628481712961308,0.0252813220580755,0.617832639429659,0.0409193694936762,0.967360175755951,0.999156943230621
"ADD3",1.02259902852923,-0.586502444530469,0.494511650104953,-1.18602351310832,0.235613014017223,0.999156943230621
"NRBP1",0.888976660667087,0.951563393106582,0.589813684983803,1.61332878048212,0.106673096977325,0.999156943230621
"AKNA",2.47832596706373,-0.208182864987938,0.322108644925404,-0.646312566482501,0.518076951175398,0.999156943230621
"ARHGDIB",3.55681853729558,-0.42062645453908,0.311550298022302,-1.35010769435685,0.17698144062736,0.999156943230621
"SUCLG2",1.4833108865339,-1.2142265928763,0.442694918276285,-2.74280671123155,0.00609165310424189,0.999156943230621
"TNFAIP8",2.36357066620527,-0.626915076640162,0.330110627386938,-1.89910601062027,0.0575505389943203,0.999156943230621
"CCZ1B",0.279052667353778,-0.489177950394663,0.809834610464762,-0.604046732596332,0.545812572615057,0.999156943230621
"CHKB",0.309400337849204,0.33054229726638,0.781700058910009,0.422850546701101,0.67240430595726,0.999156943230621
"SPAG7",0.326810165570879,0.448124203727589,0.794201151951075,0.564245220026065,0.572587256753503,0.999156943230621
"DGKZ",0.692288213689465,-0.0392255408351174,0.516665957568636,-0.0759205058132875,0.939482342661265,0.999156943230621
"SECISBP2L",0.221734026939334,-1.00015827378168,0.963221278353529,-1.03834736239558,0.299108366051293,0.999156943230621
"AGO4",0.497526032265257,-0.136390418547523,0.646649542995146,-0.210918603476918,0.832950787193067,0.999156943230621
"IKZF2",1.02057495435713,-0.36496503231855,0.546917400100753,-0.667312892680533,0.504572292823351,0.999156943230621
"UGDH",0.608464157442851,-0.249524232456342,0.656024718989527,-0.380357973157906,0.703679706977347,0.999156943230621
"ZNF292",0.760949495131591,-0.0187338228430205,0.559506833141488,-0.033482741824322,0.973289628144522,0.999156943230621
"FAM13B",0.965593702999469,-0.499992194900038,0.543285116543973,-0.920312704461082,0.357409371950781,0.999156943230621
"PSMB3",0.335808337344351,0.979129081520773,0.736926328030156,1.32866616957225,0.183958130899132,0.999156943230621
"BSG",0.563789207918279,0.781979930708588,0.601133510063692,1.30084235468047,0.193312420951958,0.999156943230621
"AGO3",0.670511183473909,0.126265540574402,0.58366923417009,0.216330642737983,0.828730025078732,0.999156943230621
"SF3B2",0.796735999980323,0.550346644929928,0.564386744751433,0.97512326440677,0.329499119872928,0.999156943230621
"FBXO7",0.384934909326974,0.0577061724636373,0.719211900243279,0.0802352859346707,0.936050126499355,0.999156943230621
"MLLT10",0.885403312094285,0.734740923133348,0.574529865666638,1.27885592558503,0.200947795671551,0.999156943230621
"SEL1L3",1.04968524836233,-0.25660292076739,0.447832095164886,-0.572989125919866,0.566652056696826,0.999156943230621
"SNRPD2",1.17878062981475,0.215761242955692,0.50610104438035,0.426320485506727,0.669874332619108,0.999156943230621
"JUNB",0.470954500772343,0.403927388929932,0.680581256059545,0.593503546172585,0.552844210454127,0.999156943230621
"FBXO42",0.537789251701859,-1.02283299890952,0.549836531254283,-1.86024925731334,0.0628502690145555,0.999156943230621
"NCALD",1.70329985482592,-0.13080055857021,0.415882078019084,-0.314513573639035,0.753131008866987,0.999156943230621
"ATXN2",1.02972354233876,-0.0242966492858258,0.603044743893284,-0.0402899611212355,0.967861957146702,0.999156943230621
"ARL4C",1.54399029508525,0.424124656707052,0.468694751136985,0.904905923691673,0.365515228541793,0.999156943230621
"RNF19A",0.726456558790622,-0.0368525133438573,0.603376018909925,-0.0610771926442089,0.951297732866108,0.999156943230621
"NANS",0.239519225540391,-0.186016620342023,0.79532559282009,-0.233887381496727,0.815072409657957,0.999156943230621
"RPS6KA5",1.21141764965944,0.240528049735913,0.538012597650887,0.447067690953939,0.654826186089015,0.999156943230621
"ZNF721",0.408236902532333,-0.186602422139793,0.698479032307895,-0.267155366888003,0.789349539572403,0.999156943230621
"TRIP12",0.926013728334252,0.492918897481733,0.532384122261357,0.925870770503088,0.35451314310522,0.999156943230621
"UBE2G2",0.498725554833296,-1.27545246098345,0.647574427951766,-1.96958435344277,0.0488860263124014,0.999156943230621
"PTPN6",0.689881066667206,0.254518894995935,0.59142466218951,0.430348802252653,0.666941931976558,0.999156943230621
"OIP5-AS1",0.561646163889571,0.853738290899213,0.737003785035392,1.15839064633598,0.246704654533906,0.999156943230621
"ABR",1.51500395644823,-0.356094317651528,0.402536332783509,-0.8846265259813,0.376358095185243,0.999156943230621
"ADAM10",0.79690531418893,0.694224108520605,0.703226677901199,0.987198197020252,0.323545485514073,0.999156943230621
"AURKAIP1",0.508738444330226,0.474664903897294,0.631081583735098,0.752145073047385,0.451963820834094,0.999156943230621
"CIAO1",0.251454332868424,0.918304001141546,0.807837976119308,1.13674279779826,0.255645822440984,0.999156943230621
"CLPTM1",0.552865126385456,0.584880076009007,0.738123546949532,0.792387776309482,0.428134604643255,0.999156943230621
"UNK",0.675591882364024,0.525365441319294,0.641953702393912,0.818385250151455,0.413137241304774,0.999156943230621
"ASCC3",0.69134650612532,-0.214280643319029,0.565572086640874,-0.378874149521266,0.704781321317893,0.999156943230621
"NSD1",1.391286355452,-0.906093412897577,0.462311964804048,-1.9599177219686,0.050005407883605,0.999156943230621
"NUDC",0.238203997943833,-0.0552423753110346,0.862634576128751,-0.0640391387497428,0.948939062534197,0.999156943230621
"BIRC6",1.86718040624756,-0.348781110154936,0.40127899392637,-0.869173605979818,0.384752181669555,0.999156943230621
"TNFRSF14",0.231241505673488,-0.936305350745532,0.884465528026551,-1.05861146769015,0.289776762101558,0.999156943230621
"PDIA4",0.588498669207768,0.58821346571408,0.614604442613521,0.957060224317259,0.338536858382668,0.999156943230621
"TMEM248",0.635046080753032,0.171606088467226,0.54091881377022,0.317249250901678,0.751054481701031,0.999156943230621
"CCDC6",0.493756917886955,-0.662203487453465,0.635334925530172,-1.04229039022351,0.297277066355837,0.999156943230621
"DMXL1",0.523894093467675,-1.00972802370391,0.615153150591805,-1.64142542833847,0.100709135017857,0.999156943230621
"SOS1",1.98017996016644,-0.919359938427388,0.390370927527618,-2.35509325515114,0.0185180577495779,0.999156943230621
"SMG6",1.76971325193858,-0.191196614990708,0.400403916856709,-0.477509352285208,0.632999462813498,0.999156943230621
"FAM35A",0.465619270187506,0.230165140199471,0.669014581005487,0.344036059503437,0.730819167897091,0.999156943230621
"PPIG",0.707237919265222,0.0227821412101642,0.657567416631641,0.0346460919959578,0.97236194744537,0.999156943230621
"NUDT2",0.208620238813606,-0.0887286465236989,0.98349681320941,-0.0902175231601959,0.928114359641815,0.999156943230621
"LONP2",0.56417288196959,-0.74823141596373,0.615112625087293,-1.21641368661153,0.223827372805907,0.999156943230621
"APOBEC3D",0.45786443622134,-1.32272194445391,0.593342607603095,-2.22927180267277,0.0257958255947369,0.999156943230621
"ID3",0.645994127784191,0.52192218348965,0.698597502314688,0.747099984984696,0.455003209273271,0.999156943230621
"CCND2",1.33120424304129,-0.479309038605416,0.408217961750193,-1.1741498011269,0.240335028821297,0.999156943230621
"DDX50",0.519538379561958,0.359557199309471,0.61608624131613,0.583615044772559,0.559479335869129,0.999156943230621
"RAB2A",0.621410758359013,1.05888722655704,0.674067501942113,1.57089197076878,0.116207743947233,0.999156943230621
"TGS1",0.385227807438194,-0.398164531638296,0.764109422378279,-0.521083132830656,0.602308860436478,0.999156943230621
"HNRNPA0",0.850969859432366,0.212151836293809,0.558185414682644,0.380074130769661,0.703890388081297,0.999156943230621
"KLHDC10",0.566031545899724,0.125430292491105,0.576958124045032,0.217399300336943,0.827897176411669,0.999156943230621
"TOP1",0.92137683738371,0.446973803938418,0.617954596274652,0.723311723277092,0.46948839195836,0.999156943230621
"SLMAP",0.877072765346799,-0.296359545223123,0.581792203132927,-0.509390713088349,0.610478384609169,0.999156943230621
"ARPC5L",0.533707237837906,-0.0745695302461966,0.646470179591747,-0.115348754823135,0.908168695468714,0.999156943230621
"POLR2E",0.462185556246679,-0.34310082767535,0.663480145544895,-0.517122976443512,0.605070315383392,0.999156943230621
"BCL2",4.11951228248025,0.100427999395299,0.367292208928107,0.273428068862076,0.784524178720388,0.999156943230621
"FAM120B",0.681655806619113,0.321845936519825,0.62968096104211,0.511125405454814,0.609263247401699,0.999156943230621
"POLDIP3",0.295426656961137,-0.705796471412868,0.780193222466947,-0.904643171830129,0.365654456176067,0.999156943230621
"HEG1",0.988006649623584,0.535202872896738,0.619247236219173,0.864279792614708,0.387434208107343,0.999156943230621
"SRI",0.653758903305277,0.197881887470389,0.576544190387448,0.343220677217142,0.731432450264188,0.999156943230621
"MYO18A",0.306411240010285,0.0564145944375487,0.754561787133174,0.0747647116505675,0.940401919228521,0.999156943230621
"ZNF644",0.806687241374267,0.076545660377163,0.601502871456538,0.127257348234777,0.898736716955549,0.999156943230621
"UBE2J2",0.981552040006608,-0.417950445845584,0.503081091842293,-0.830781463710037,0.40609709600167,0.999156943230621
"MBNL1",6.40605722704616,0.285415354181277,0.326544045517659,0.874048564348549,0.38209180682416,0.999156943230621
"IL16",0.591221654891553,-0.499324535388647,0.719106718685025,-0.694367779377341,0.487451594705717,0.999156943230621
"RP11-1028N23.4",0.368234429713256,-0.127213496999744,0.695653847671101,-0.182868961949434,0.854900836971372,0.999156943230621
"AC072062.1",1.24376663061089,-0.0415586967989189,0.532642609238479,-0.0780236054684689,0.937809275779704,0.999156943230621
"TRPV2",0.5697809801201,0.308273843693738,0.614752280198012,0.501460268832908,0.61604723304764,0.999156943230621
"EHMT1",0.709585760190551,-0.396592062981518,0.541817699062748,-0.731965869087618,0.464189400239646,0.999156943230621
"AP2S1",0.365086670361266,0.0487077840197142,0.633508651348121,0.0768857440479509,0.938714438576145,0.999156943230621
"FRMD8",0.346753164092529,-0.197630819438172,0.711251702407352,-0.277863404430888,0.781117217076578,0.999156943230621
"NSMAF",0.337689678890658,-0.0489681143372608,0.740090308060026,-0.066165052837429,0.947246419577252,0.999156943230621
"SNTA1",0.113978375943835,0.360015358681777,1.09986576328934,0.327326634484094,0.743420849606228,0.999156943230621
"PRKACB",0.81918697241196,0.0731865568692647,0.659231872885988,0.11101792840942,0.911602129799708,0.999156943230621
"MED15",0.402727497349169,0.090918433112145,0.719629292101825,0.126340650818422,0.899462279346867,0.999156943230621
"NR3C1",1.52537425856381,0.11883574635026,0.394681597730778,0.301092696070723,0.763343810449603,0.999156943230621
"BIRC3",0.502933754339194,0.430932727915151,0.719560145230118,0.59888354124635,0.549250547665522,0.999156943230621
"ASCC2",0.561020855962381,0.13913200567288,0.620096382030174,0.224371581103838,0.822468181980433,0.999156943230621
"MEI1",0.230924392071532,0.173474118914288,1.01760439428582,0.170473044228583,0.864638131650977,0.999156943230621
"NOL10",0.397464251048834,0.0794187136321102,0.660393703100632,0.120259647024539,0.904277469068453,0.999156943230621
"NFKBIA",0.448036540185646,0.148944079554975,0.711331764663482,0.209387640133627,0.834145640664851,0.999156943230621
"PPM1D",0.190770222383103,-0.177820399441805,0.892963138427951,-0.199135207030892,0.842156981475171,0.999156943230621
"VPS13C",0.883292017108909,0.227603509629651,0.543111810778673,0.41907302531928,0.675162763938002,0.999156943230621
"OSTM1",0.30642136154184,0.167407480889006,0.790371126342875,0.211808700127517,0.832256280796706,0.999156943230621
"CCDC137",0.258931340291535,0.557935048702438,0.957325513534917,0.582805995258883,0.560023908592177,0.999156943230621
"ESYT2",1.4955618131667,0.269453353768287,0.433683898724981,0.621312791552723,0.534393838984795,0.999156943230621
"DDX6",0.836410636725284,-0.503398677321763,0.52514127937335,-0.958596661687819,0.337761974959937,0.999156943230621
"ZFYVE1",0.296516415860034,-0.0376374659622919,0.796026300837498,-0.0472816864501758,0.962288723852624,0.999156943230621
"UBAP1",0.342530223929448,0.0159862579335912,0.734166101941067,0.0217747154102116,0.982627663583973,0.999156943230621
"ZCCHC7",1.41346856301707,-0.489773763075929,0.461938377542955,-1.06025778953684,0.289027336768856,0.999156943230621
"KIAA0907",0.440088125565375,-0.850717327983876,0.700381340357674,-1.21464876198647,0.224500082512219,0.999156943230621
"SFMBT2",2.13313372973773,-0.487366674669941,0.345335095679823,-1.41128625722363,0.158160225027512,0.999156943230621
"ARSG",0.473048348720097,-1.09885648698555,0.680053429725058,-1.6158384605601,0.106129243699681,0.999156943230621
"XRCC4",0.324429589921574,-0.206468889722349,0.772229645432773,-0.267367215106899,0.789186439424502,0.999156943230621
"ARID4B",2.33556736374382,0.336757433815094,0.440047634672481,0.765274954984671,0.444107834331833,0.999156943230621
"TMOD3",0.693525759456585,-0.0217803171310577,0.538189928339175,-0.0404695740001501,0.967718763591868,0.999156943230621
"OXR1",0.506607686440807,0.139047911509521,0.594456714363694,0.233907546419688,0.815056754518804,0.999156943230621
"DCTN2",0.508194242308068,0.160702878857402,0.654539913778168,0.245520365488156,0.806053541273209,0.999156943230621
"ZZEF1",0.702699505169841,0.193886465443358,0.552508513139862,0.350920322189276,0.72564812493821,0.999156943230621
"JAK3",1.22096467966477,0.150598888187415,0.53813783374935,0.279851886900708,0.779591141478001,0.999156943230621
"MATR3",0.377179041237234,-0.778288096878831,0.725892855463784,-1.07218040654439,0.283639009158767,0.999156943230621
"BCAP31",1.00299476381267,0.288285280355528,0.533060824094294,0.540811230773418,0.588637701065345,0.999156943230621
"ATP1B3",0.549549838848013,0.234446749606874,0.668488920257688,0.35071149648449,0.725804799797857,0.999156943230621
"CDC42EP3",0.598921771544585,0.148701658760331,0.685351597177094,0.216971346346636,0.828230675322097,0.999156943230621
"KATNBL1",0.356951085282536,0.38034883331458,0.907157053840578,0.419275616834284,0.675014714419744,0.999156943230621
"ATP6V0A2",0.437821621712048,0.809231910432862,0.786856332971621,1.02843667455371,0.303744464440424,0.999156943230621
"GLS",0.829577467768307,-0.25941756737582,0.582999646468859,-0.444970368244772,0.656341168219918,0.999156943230621
"HNRNPR",0.474106509591534,-0.491665383196759,0.580827479730212,-0.846491256620867,0.397278749382582,0.999156943230621
"KDM4B",0.368080075731797,0.334527829678595,0.734468811773373,0.455469074133834,0.648771811487857,0.999156943230621
"FAM134A",0.284238280549401,-0.234854450064762,0.76675932281242,-0.306294873863852,0.75938014184975,0.999156943230621
"OSBPL2",0.143222304983387,0.1537506992942,1.3344855135596,0.115213464463984,0.90827592664788,0.999156943230621
"RNPS1",0.660527102360385,-0.201504481988187,0.600923722608312,-0.335324558520599,0.737380270041431,0.999156943230621
"MBTD1",0.52396501609689,-0.379861346647406,0.59016482835312,-0.64365297353864,0.519800490926515,0.999156943230621
"TALDO1",0.769493147985193,-0.0496579692711169,0.53583880302655,-0.0926733356946836,0.926163080861053,0.999156943230621
"CCDC115",0.269822240152905,-0.721416470223102,0.914707785674504,-0.788685175223616,0.430296034648703,0.999156943230621
"TRIM37",0.242859932899066,-0.0786212971665271,0.84045210660741,-0.0935464335783413,0.925469462731523,0.999156943230621
"HOOK2",0.308382317893817,-0.636166985562268,0.703743528264782,-0.9039756104484,0.366008334186416,0.999156943230621
"STIP1",1.00726251401983,-0.10813687864511,0.455464487816686,-0.237421097665538,0.812330124006913,0.999156943230621
"NOMO1",0.638848266708805,0.0991088566590747,0.568529353464391,0.174324959749475,0.861610084515385,0.999156943230621
"USF2",0.527550830062114,-0.0275020625130937,0.638132772634026,-0.0430977120945743,0.965623643090577,0.999156943230621
"NOMO2",0.718393441755038,0.233145396879276,0.558150932781267,0.417710305915842,0.676158936337245,0.999156943230621
"HNRNPM",1.88103383965676,-0.221511954622378,0.416575271491786,-0.531745328591224,0.594902392744768,0.999156943230621
"TAF3",0.814926982089414,0.548963850783199,0.617393257426846,0.889163987749322,0.373914953859838,0.999156943230621
"LRMP",0.390752611699946,0.169115341476648,0.756631687387062,0.223510783774689,0.823137991168626,0.999156943230621
"ATF4",0.713420574451636,-0.621993034260751,0.560873336669918,-1.10897237146932,0.267442100968266,0.999156943230621
"CD96",5.74257256897806,0.0412439926676527,0.266983992081354,0.154481144529014,0.877230377239217,0.999156943230621
"WDR20",0.419455986006086,0.273756787002761,0.656148576395157,0.417217680341189,0.676519194159572,0.999156943230621
"ARGLU1",0.415212018571906,-0.116443455931404,0.770890953281843,-0.151050489612935,0.879935887827101,0.999156943230621
"TRIM56",1.89465089362416,0.64239665321646,0.392598017754383,1.63627075065457,0.101782934819296,0.999156943230621
"BRCA1",0.322725804847998,-0.364447130032422,0.766961413123058,-0.47518313672183,0.634656445560322,0.999156943230621
"TSC22D4",0.890549332071758,-0.170616446362325,0.527832690316692,-0.323239635385141,0.746513765961786,0.999156943230621
"FOXO3",0.899529588049668,-0.0543241930260843,0.499761843396929,-0.108700161374541,0.913440313856395,0.999156943230621
"EPC1",0.616080841848262,-0.314371861136383,0.534750402456377,-0.587885225877934,0.556609333723071,0.999156943230621
"CDH1",0.506977394979117,-0.469639027481341,0.639441276143913,-0.734452161601847,0.462673205934023,0.999156943230621
"LCOR",0.614713320349487,0.141322990899359,0.571271182080139,0.247383371212192,0.804611542174384,0.999156943230621
"ZNF207",1.47064286434952,-0.17589391903354,0.510503213345855,-0.344550072233091,0.730432646274504,0.999156943230621
"IL32",3.81510997742458,-0.218967183550176,0.351479045416953,-0.622987874825994,0.533292489825641,0.999156943230621
"TNFAIP3",0.578666865367066,-0.59111182280766,0.695501675362592,-0.849907115607579,0.395376729198435,0.999156943230621
"GPBP1",0.749830465796433,-0.555426044467961,0.52148603920303,-1.06508324809002,0.286838259264502,0.999156943230621
"TPI1",1.64854215426335,0.485430598382584,0.411832361187362,1.1787092130959,0.23851398575841,0.999156943230621
"ZNF131",0.662767145028788,0.0443799270806964,0.662564383187459,0.066982059716512,0.946595985393287,0.999156943230621
"YPEL3",0.764681187926622,0.544879100301995,0.621464764697331,0.876765878379871,0.380613816053844,0.999156943230621
"KDM6A",1.06209236478629,0.456837855373709,0.582217271907579,0.784651842905525,0.432657725038834,0.999156943230621
"NUPL2",0.386590122047189,0.32401632583576,0.667294512717088,0.485567196583756,0.627274059020831,0.999156943230621
"IER5",0.285747340975602,0.357562839625124,0.780078195826687,0.458367945082989,0.646688117151733,0.999156943230621
"DTNB",0.761428948234182,0.409188663267651,0.55203248272981,0.741240191599244,0.458547818045008,0.999156943230621
"DDHD1",0.428658737088977,0.44183368339335,0.789942869122273,0.559323592457115,0.575940896942813,0.999156943230621
"RP11-426C22.5",0.817401619418159,0.231256871975508,0.591957566202998,0.390664610402502,0.696045160920206,0.999156943230621
"NARS2",0.235779841838611,0.130158697612743,0.832970146229719,0.15625853843848,0.875829236356836,0.999156943230621
"IRF1",1.09907452371097,-0.250464553203984,0.492251561191604,-0.508814136815897,0.6108825093647,0.999156943230621
"GOLPH3L",0.396896714751537,0.0668147870624342,0.8022910726073,0.0832799832176848,0.933628916076035,0.999156943230621
"DLG1",0.888476902082285,0.648583805767352,0.573169508131253,1.13157416186004,0.257813508029567,0.999156943230621
"XRN2",0.278017546262733,-0.55438545857573,0.844509101791339,-0.656458832000496,0.511528947493047,0.999156943230621
"BST2",0.800801101629,0.138249719507042,0.674051083313976,0.205102733204339,0.837491861041764,0.999156943230621
"COQ10B",0.262200527601293,0.203480094328442,1.03262701765328,0.197050910783707,0.843787697684272,0.999156943230621
