"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LONP2",0.612549181154135,0.714614458630699,1.13116201784739,0.631752522941509,0.527548601473994,0.999921985215105
"COL4A3BP",0.834179531910567,-0.0839880908720398,1.10867360094736,-0.0757554710423989,0.939613643232294,0.999921985215105
"IK",0.357325369360622,-0.0658301369683008,1.87327241126663,-0.0351417853443906,0.971966682088042,0.999921985215105
"RPS23",1.09342715622415,1.22176669012635,1.04381288049562,1.17048439711363,0.241806089559621,0.999921985215105
"PHRF1",0.399158157487557,1.43331124906826,1.46920323412507,0.975570442384584,0.32927737786475,0.999921985215105
"ID3",0.613083869692827,-0.439586638671047,1.4834290674831,-0.296331417731273,0.76697699493168,0.999921985215105
"CCND2",0.903871467999739,2.20649319832746,1.62603578505903,1.35697702264736,0.17478851149757,0.999921985215105
"DDX50",1.17438264867947,0.119086217193355,0.993707425421493,0.119840321352981,0.904609640274839,0.999921985215105
"ABHD17B",0.563162729210822,-0.126290185099679,1.28033438480224,-0.0986384389880977,0.921425348928686,0.999921985215105
"OTUD7A",0.235120251909354,-0.240869912858697,1.80826365715444,-0.13320508428386,0.894031190005142,0.999921985215105
"WDTC1",0.515354644728868,-1.08895845478753,1.1975374781333,-0.909331419409925,0.363175210453041,0.999921985215105
"RAB2A",1.21428726328631,-0.224636421232651,0.925717637237707,-0.242661922163387,0.808267307563023,0.999921985215105
"FBP1",0.396755772590582,-1.32901327301978,1.57350708662588,-0.844618549427458,0.39832384892801,0.999921985215105
"SIAH2",1.02519240280039,-0.296148239604714,0.927993780260591,-0.319127397084011,0.74962990911711,0.999921985215105
"HNRNPA0",1.57791057902232,0.817499292537594,0.887671987075746,0.920947494615301,0.35707784031636,0.999921985215105
"SNX8",0.850989909199535,0.113107457830265,1.23346277948751,0.0916991251874338,0.926937092464054,0.999921985215105
"TOP1",1.57953325095696,0.717830997975543,0.991262122364537,0.724158607274575,0.468968367385093,0.999921985215105
"RNF126",1.17782686262548,0.767349473185876,1.27811414848066,0.600376323271321,0.548255463473247,0.999921985215105
"SLMAP",0.668631779895577,0.0708528761823313,1.0801017895216,0.0655983323698716,0.947697616831597,0.999921985215105
"NELFE",0.162854515518221,-0.102718977821282,2.17365850637242,-0.0472562628950892,0.962308986265337,0.999921985215105
"POLR2E",0.928858130038777,0.343698507230716,1.04555662838815,0.328722995865434,0.742365071248052,0.999921985215105
"TAF9",0.150439580761788,1.25814178018362,2.42204867708629,0.519453548595546,0.603444497638962,0.999921985215105
"BCL2",1.27136360688433,-0.99888520183335,1.27529641053184,-0.783257283235656,0.433476042399825,0.999921985215105
"SNRNP40",0.897640893301569,0.997087779160916,1.28086293221881,0.778450023090045,0.43630375852594,0.999921985215105
"FAM120B",0.505252892789952,0.696054775456862,1.28776398896932,0.540514241288854,0.588842442375453,0.999921985215105
"POLDIP3",0.459844898871348,-0.258755065440871,1.36077834477535,-0.190152251051283,0.849189826514451,0.999921985215105
"AP001347.6",0.690962440668242,1.5426968918724,1.27017357113577,1.21455596851456,0.224535491139052,0.999921985215105
"UBE2J2",0.944664008378464,-0.743464469801564,0.966978821924229,-0.76885289826939,0.441980641847356,0.999921985215105
"MBNL1",4.15106907373754,0.829912595346015,0.628080955328134,1.32134653710752,0.186385843586144,0.999921985215105
"SAP30BP",0.755741731039074,1.62732350585618,1.31959781228226,1.23319657755548,0.217502431958038,0.999921985215105
"ARPP19",0.423183415466233,0.0509273329683768,1.3257610712,0.0384136584447153,0.969357871155914,0.999921985215105
"RP11-1028N23.4",0.232689493181076,-0.620386519636027,1.75502079727359,-0.353492403394759,0.723719322863225,0.999921985215105
"PITPNB",0.522740804476133,0.65678216071903,1.19900897146318,0.547770847717296,0.58384925811797,0.999921985215105
"AC072062.1",2.40173282869557,-0.360494637415519,0.773263071364241,-0.46619921572035,0.64107291068181,0.999921985215105
"CEP89",0.208392011639378,1.11970071770008,1.96000567945722,0.571274221006416,0.567813773453923,0.999921985215105
"CARS2",0.209978611957086,0.237402511052427,1.83954799472654,0.129054806796557,0.897314281827293,0.999921985215105
"EHMT1",2.58107449067506,0.528649128073245,0.914316284916706,0.578190651084602,0.56313540991375,0.999921985215105
"AP2S1",0.76925541976367,0.310156982070601,1.10787518902785,0.279956609862129,0.779510794550426,0.999921985215105
"FRMD8",0.450386640543718,-0.0103206645389924,1.26249734522101,-0.00817480098319386,0.993477525154596,0.999921985215105
"NSMAF",0.909068879639381,1.34350356579471,1.2733366917993,1.05510472952465,0.291377429225515,0.999921985215105
"TGM2",0.188301566726364,-0.400267794196636,2.1670241578573,-0.184708505784453,0.853457674325839,0.999921985215105
"SNTA1",0.366882546649667,-0.76807704484843,1.38687638749483,-0.553817955063634,0.579703439009135,0.999921985215105
"PRKACB",0.286511192894094,0.196169910515603,1.61206946493326,0.121688249038155,0.903145919979908,0.999921985215105
"BMP7",0.326401174516671,-0.0781900339437628,1.84105891618439,-0.0424701421863307,0.966123913349942,0.999921985215105
"MED15",0.683423892866086,-0.305800513017422,1.31016083127716,-0.233406850301977,0.815445494293413,0.999921985215105
"NR3C1",0.873854251311764,-0.293606688491771,1.04014998873805,-0.282273414094812,0.777733869507347,0.999921985215105
"PSMF1",0.505224196682182,0.701715223108701,1.2616564729884,0.556185648100071,0.578083949365885,0.999921985215105
"BIRC3",1.54393746108157,1.35958151860947,1.06565254476001,1.27582064650881,0.202018927329906,0.999921985215105
"TSSC4",0.245679208764175,0.677590367628798,1.55977123221291,0.434416505212417,0.663986014267819,0.999921985215105
"CPSF6",0.897287684226762,0.492623880522553,1.1996038250252,0.410655476621379,0.68132517857444,0.999921985215105
"TRAFD1",0.454270091165834,-0.935119223707633,1.58760103128281,-0.589013993617804,0.555851886424562,0.999921985215105
"MEI1",0.356761551744857,0.0892504121564593,1.76253840148017,0.0506374284279464,0.959614437496681,0.999921985215105
"SEC61G",0.206982958211947,0.723965047807474,2.08216191439985,0.347698727366333,0.728066452519614,0.999921985215105
"MTPN",0.472303713899485,0.313085710487426,1.34061527571117,0.233538820689134,0.815343028253894,0.999921985215105
"ZNF765",0.449626438114619,-0.251887672488489,1.36070956941115,-0.1851149416091,0.853138882434545,0.999921985215105
"TRAPPC4",0.351077368149513,-1.16864965101526,1.57281112719737,-0.74303241553085,0.45746205532337,0.999921985215105
"RPL22L1",1.22502836515731,-0.796489361319503,0.885097582586203,-0.899888754629979,0.368179455161312,0.999921985215105
"ZNF827",1.23665632952952,1.58496213374546,1.24965682541518,1.26831791057427,0.204684443484289,0.999921985215105
"ZNF286B",0.3174562201556,-0.62090235546125,1.52089662068374,-0.408247573843721,0.683091924372817,0.999921985215105
"NFKBIA",0.761851657966052,1.57095674792281,1.18294673700018,1.32800294280922,0.184177134740943,0.999921985215105
"SUGP2",2.041667097255,0.746595526451912,0.812242793294023,0.919177778634538,0.358002592090776,0.999921985215105
"VPS13C",1.05141198767134,0.624229665111429,1.02502735044961,0.608988301470804,0.542532193099545,0.999921985215105
"OSTM1",0.381471883948072,1.4414294633826,1.80610367717971,0.798087884762759,0.424819491520079,0.999921985215105
"SLC35A3",0.480590718375488,0.605747789732367,1.37795167503814,0.439600169371398,0.660226718023023,0.999921985215105
"DDX6",0.609649193446547,0.536352934823266,1.24209141810616,0.431814379364324,0.6658763277328,0.999921985215105
"ZCCHC7",5.41383993172402,0.844290203993536,0.831280416192933,1.01565029988338,0.309795942993748,0.999921985215105
"KIAA0907",0.476023088970846,-0.359847182407217,1.3240914987983,-0.271769120739618,0.785799549934569,0.999921985215105
"SFMBT2",0.554175976509506,0.847792053377115,1.33157766941199,0.636682390259288,0.524331746309392,0.999921985215105
"ARID4B",3.26374743095977,0.926498462475005,0.720719786125565,1.2855182836809,0.198611231744171,0.999921985215105
"OXR1",0.545342161211001,0.529713670968102,1.40980139706263,0.375736378238651,0.707112890313777,0.999921985215105
"RNASEH2B",1.20914447909449,2.23471531819452,1.14396197389251,1.95348741408821,0.0507618671968377,0.999921985215105
"DCTN2",0.580950444170776,-0.108181969464786,1.13056739291425,-0.0956882094272387,0.923768205441602,0.999921985215105
"AP4E1",0.0840316980597918,0.492143505541727,2.97837905883438,0.16523870730354,0.868756099968125,0.999921985215105
"ZZEF1",1.04390440386256,-0.0656852636819409,0.953425686383973,-0.0688939522188282,0.945074032513074,0.999921985215105
"PRPF40A",0.663668246155004,0.450890915776288,1.27017510861203,0.354983271770296,0.722602123375958,0.999921985215105
"UQCRFS1",0.870793859743686,0.36664802727612,1.03792699957331,0.353250303178209,0.723900799105208,0.999921985215105
"CHST15",0.131602542031614,-0.0438977976638143,2.31734858984133,-0.0189431136326451,0.984886485997192,0.999921985215105
"ZNF706",0.522140732025416,-0.0640722372672048,1.39837578970285,-0.0458190407321197,0.963454482438365,0.999921985215105
"WDFY4",1.93459277500115,0.979376493672457,0.831753176996757,1.17748452396507,0.239002170974887,0.999921985215105
"JAK3",1.56848907941613,0.655412327482255,1.11688461806159,0.58682187656927,0.557323342639493,0.999921985215105
"PCNT",0.732637360167037,1.39002877314196,1.22842542867245,1.13155323937258,0.257822308586247,0.999921985215105
"TIMM13",0.313278064606164,0.632499689997974,1.8259893598332,0.346387390809195,0.729051599955033,0.999921985215105
"MATR3",0.539400418917882,1.12825921092451,1.29977738086812,0.868040348702601,0.385372244557473,0.999921985215105
"GORASP2",0.480242594352817,-0.186653625140433,1.33500875617106,-0.139814532509715,0.888806530799643,0.999921985215105
"BCAP31",1.7436903027064,-0.0837598185956699,0.947692085646244,-0.0883829461744982,0.929572315229072,0.999921985215105
"PKP4",0.423706845175358,1.03728534134042,1.43306921928419,0.723820822736347,0.469175743955803,0.999921985215105
"ATP1B3",1.25406442556742,-1.20773091931,0.891128213209087,-1.35528300126508,0.175327408757582,0.999921985215105
"KATNBL1",0.145281058456067,1.03105997865368,2.20945331826588,0.466658412798205,0.640744288008639,0.999921985215105
"HNRNPR",1.66913290139526,0.569850036720555,0.823519110750441,0.691969414287512,0.488956536862869,0.999921985215105
"KDM4B",0.654929744800755,0.313198932635769,1.09709511651847,0.285480199410309,0.77527627210078,0.999921985215105
"RNPS1",2.13781211559097,-0.615757271106591,0.764141628723587,-0.805815634118959,0.42034916206142,0.999921985215105
"MBTD1",1.11725606444013,1.71082165962905,1.21555647916616,1.40743905277247,0.159297237832664,0.999921985215105
"TALDO1",1.66145661229497,0.225767675599547,0.798954303160544,0.282578959405367,0.777499611184099,0.999921985215105
"CCDC115",0.220861442744143,0.677434506743617,1.81458658965253,0.373327186813024,0.708904944576346,0.999921985215105
"HOOK2",0.274483525068022,-1.46002743981212,1.74697355081824,-0.835746734189694,0.403297397936939,0.999921985215105
"TCP11L1",0.170632314473335,-0.207660435997653,2.18718535814525,-0.0949441414392747,0.92435919505946,0.999921985215105
"STIP1",1.42449303235046,-0.200316644754563,0.933108270398332,-0.214676743427695,0.830019355894186,0.999921985215105
