"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",26,0.832414664041021,2.25972141767465,2.43839490251288e-07,3.34478112198982e-05,2.95247454962913e-05,172,"tags=46%, list=2%, signal=45%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/567","Up","BP",0.00236320668969278,26,1
"GO:0002694","regulation of leukocyte activation",291,0.501362493044272,1.89362156573731,4.4306004539968e-08,8.00599719374906e-06,7.06698049792997e-06,1045,"tags=21%, list=11%, signal=20%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/301/8399/51237/567/11148/3133/5788/2534/10385/7128/4067/3105/958/100/27242/11151/4282/283234/3485/4192/4739/4254/861/3659/3717/30011/10039/6469/1326/2319/6647/56940/1947/100507436/3949/92196/3606/2896/64332/604/7133/1845","Up","BP",0.0264497364115615,291,1
"GO:0002696","positive regulation of leukocyte activation",193,0.583041420016079,2.12824906440741,1.54632217250369e-09,5.71068673091557e-07,5.04088507408897e-07,724,"tags=21%, list=7%, signal=20%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/301/567/11148/3133/5788/2534/10385/4067/3105/958/100/11151/4282/283234/3485/4192/4254/861/3717/30011/6469/1326/2319","Up","BP",0.0175422650427195,193,1
"GO:0002697","regulation of immune effector process",173,0.555084822031617,2.00140880527754,1.86311392226243e-07,2.71054846690361e-05,2.39263051069491e-05,1265,"tags=28%, list=13%, signal=25%","684/3820/3956/5225/3575/3122/3109/3123/3098/11005/972/725/6280/11221/3134/301/51237/567/3106/3133/5788/23705/634/3107/55601/4067/3105/4843/958/4282/10039/54/56940/966/100507436/3606/2896/64332/54795/604/7133/335/7009/9516/3597/29108/11187/6813/5880","Up","BP",0.0157244137429558,173,1
"GO:0003823","antigen binding",31,0.888829477775235,2.42877294038933,1e-10,3.33666666666667e-08,3.09473684210526e-08,411,"tags=68%, list=4%, signal=65%","3115/3113/3118/3127/3117/3575/3122/3109/3108/3123/100423062/3119/3134/567/6890/3106/3133/1718/3107/3105/958","Up","MF",0.0028176695146337,31,1
"GO:0004175","endopeptidase activity",177,0.457342925548936,1.6562443256588,0.00127275016578341,0.0490008813826613,0.0454480018712943,1917,"tags=38%, list=19%, signal=32%","3426/4316/5225/388743/54933/629/1179/255738/5698/89782/717/5046/1675/25825/726/5687/1200/1520/5699/843/115201/8751/1509/79148/1889/824/5045/6469/5696/51360/8754/1515/147968/1519/327/5638/5694/7174/2161/10531/3416/4285/1514/1522/834/23385/4224/2152/4324/10863/8237/9581/1508/84971/7064/9718/57486/840/1373/2923/1636/8837/9159/1075/64167/841/5646/57414","Up","MF",0.0160879840029086,177,14
"GO:0004857","enzyme inhibitor activity",209,0.446844322765589,1.64792839525633,0.000515528103822918,0.025802181596337,0.0239313572406218,1605,"tags=27%, list=16%, signal=23%","27290/5577/684/5265/341/5266/11005/54997/6590/301/83666/4660/10406/345/7077/5788/7076/332/3315/2634/151636/3485/6690/286204/9232/11142/5570/5045/51527/10519/56940/51657/2719/56882/81706/29926/7184/54866/338699/25998/7009/2873/11261/375484/1471/5269/9021/5573/5271/1476/308/351/261726/5918/55611/8826","Up","MF",0.0189965460825304,209,5
"GO:0004866","endopeptidase inhibitor activity",46,0.674783463913953,2.00363370105253,9.79406561518369e-05,0.00700275691485634,0.00649501193427971,692,"tags=33%, list=7%, signal=30%","27290/684/5265/5266/11005/6590/10406/7077/7076/332/2634/6690/286204/9232/5045","Up","MF",0.00418105798945646,46,5
"GO:0005179","hormone activity",21,-0.778841355096604,-2.22872072677236,1.32010325176552e-05,0.00177789420119462,0.00164898542032037,435,"tags=52%, list=4%, signal=50%","2641/2980/5697/9518/1906/252995/6343/84666/1907/6750/9365","Down","MF",0.00190874386475186,21,9
"GO:0005507","copper ion binding",33,0.682742312317749,1.87249755357126,0.000634122990329608,0.0288525960599972,0.0267605970081682,1622,"tags=45%, list=16%, signal=38%","6649/4583/10063/475/6284/26/6647/540/538/6341/5066/9997/4016/4513/283","Up","MF",0.00299945464461007,33,13
"GO:0005509","calcium ion binding",246,0.47127133239547,1.75234486073871,1.59850627480036e-05,0.00177789420119462,0.00164898542032037,2009,"tags=38%, list=20%, signal=31%","6286/50506/26509/7447/199/388743/54997/6275/5320/6280/55600/301/8399/79888/6277/9833/2934/83394/6282/667/375790/55331/6284/3339/26/4023/55959/8604/286204/9695/11240/861/256158/824/6469/4925/80727/10519/3949/147968/410/6281/7184/54795/488/5357/9600/64094/5638/140576/1069/11261/55784/2161/6717/84440/6709/51293/5066/80267/90411/22883/9489/308/57402/5333/999/808/51199/11253/4035/8826/1373/3709/1606/5359/10497/5358/5097/8425/3423/51661/444/4706/91860/5646/302/182/4637/87/79158/813/3309/3954","Up","MF",0.0223595709870933,246,10
"GO:0005539","glycosaminoglycan binding",74,0.557565203130651,1.79026819256736,0.00105590315763338,0.0422783624316404,0.0392129088434795,708,"tags=28%, list=7%, signal=27%","6649/6288/5968/83998/3098/653808/1755/5788/5196/3918/5046/375790/8829/26/4023/55959/4192/2799/200879/5045/6469","Up","MF",0.00672604980912561,74,5
"GO:0005765","lysosomal membrane",327,0.469176118553063,1.79850392197275,7.33908598232306e-07,3.21347121940288e-05,2.6762832341554e-05,2195,"tags=33%, list=22%, signal=27%","3115/3113/684/3118/3127/3117/3122/3109/3108/3123/10103/972/3119/3134/4680/79888/567/255738/8519/11133/79026/10581/10855/10410/4067/5284/126321/55315/283537/151636/1601/54918/949/23334/1509/9681/23274/1889/23200/5660/2683/3949/51622/10312/286410/537/2896/1186/9114/9516/163/7317/84219/9842/7249/1534/23385/4905/4718/6836/2776/64116/2647/8673/57153/1184/10542/51092/51479/114790/26985/162/4035/84255/64601/215/533/56262/64747/526/23516/1182/54978/6272/1213/55745/10970/26503/6009/302/55283/8992/23250/28956/256471/7107/83547/9296/1175/8417/9741/64114/5119/23400/4864/529/65082/373","Up","CC",0.0297218687511362,327,1
"GO:0005766","primary lysosome",108,0.57024780388779,1.92338676090618,2.84673116344605e-05,0.000562918130062074,0.000468816507392643,2011,"tags=41%, list=20%, signal=33%","684/4069/51316/3614/4680/79888/5834/5284/2171/2799/54918/10577/47/11240/23200/8836/5660/2683/9588/410/2896/6386/3074/29108/5707/6813/1727/23385/4718/2760/6836/10487/8673/114790/10097/55313/175/10970/1075/9798/23593/302/2720/7415","Up","CC",0.00981639701872387,108,4
"GO:0005770","late endosome",222,0.504389809541222,1.85547409221299,2.65930460912111e-06,7.48283555526262e-05,6.23194856066347e-05,2156,"tags=32%, list=22%, signal=26%","3115/3113/684/3118/3127/3117/3122/3109/3108/3123/972/3119/25849/567/255738/10581/10410/440335/5874/10791/126321/7852/55315/1520/23274/9570/540/5660/538/5595/3949/51622/54432/10312/153020/5873/2896/63894/9516/1514/9842/4534/5573/284996/79065/8673/85377/23555/10542/78992/64601/79139/23516/8766/51009/1182/9367/55745/302/55283/10079/28956/88455/83547/9146/8417/10479/9741/5119/23400/112936/4864","Up","CC",0.0201781494273768,222,1
"GO:0005774","vacuolar membrane",355,0.448700198981271,1.72739147621848,4.55955094841526e-06,0.000116458530474106,9.69904478062018e-05,2195,"tags=32%, list=22%, signal=25%","3115/3113/684/3118/3127/3117/3122/3109/3108/3123/10103/972/3119/3134/4680/79888/567/255738/284417/8519/11133/79026/10581/10855/10410/4067/5284/126321/55315/283537/151636/1601/55062/54918/949/23334/1509/9681/23274/1889/23200/5660/2683/3949/51622/10312/286410/537/2896/1186/9114/51524/9516/163/7317/84219/9842/7249/1534/23385/4905/4718/6836/2776/64116/2647/8673/57153/1184/10542/51092/51479/114790/26985/162/4035/84255/64601/215/533/56262/64747/526/23516/1182/54978/6272/1213/55745/10970/26503/81671/6009/302/55283/8992/23250/28956/256471/7107/83547/9296/1175/8417/9741/64114/5119/23400/4864/529/65082/373","Up","CC",0.0322668605708053,355,1
"GO:0005775","vacuolar lumen",112,0.544138278565033,1.85298839507308,9.11819208800183e-05,0.00155262548609587,0.00129307694815231,2011,"tags=46%, list=20%, signal=37%","4069/51316/3614/972/2331/5834/10855/375790/2171/3339/1200/3988/1520/2799/1509/129807/10577/47/11240/8836/2719/5660/1515/9588/410/2896/6386/4669/6382/3074/29108/5707/1514/1727/427/2760/10487/1508/114790/9374/10097/55313/23324/175/1075/3423/9798/23593/302/2720/7415","Up","CC",0.0101799672786766,112,4
"GO:0005796","Golgi lumen",41,0.647961780103082,1.89108885597599,0.000694349557421419,0.0085127255739866,0.00708967442840817,846,"tags=41%, list=9%, signal=38%","6649/727897/4585/4582/4588/4583/10071/653808/2331/5046/1672/375790/56667/3339/5045/2719/10057","Up","CC",0.00372659516451554,41,5
"GO:0005802","trans-Golgi network",175,0.470754648942026,1.6959144197942,0.000249537180059817,0.00332535416036234,0.00276946298235723,2046,"tags=27%, list=21%, signal=22%","3115/3113/7045/3118/3127/3117/3122/3123/972/3119/10981/25825/55334/55062/5045/540/538/54432/2896/6293/10067/83548/23431/9581/1212/79065/4952/91949/999/351/8678/162/6844/78992/286451/8766/399687/51763/9367/1213/9159/10133/55300/84272/10079/63971/84661/55627","Up","CC",0.0159061988729322,175,1
"GO:0006954","inflammatory response",391,0.462184763993342,1.77936880244499,1.29149739409016e-07,1.93764968407089e-05,1.71038437783124e-05,1690,"tags=29%, list=17%, signal=25%","6288/3429/6352/5265/4069/3956/199/405753/6351/3123/3098/5320/6280/241/2678/11221/26471/301/8399/23780/6374/56477/3133/80833/2633/5788/2534/7076/7128/7114/5196/55872/55876/4067/11074/4843/55331/958/2194/2635/100/7852/2634/445/5687/4282/330/3339/4023/6737/3988/4192/3091/4907/3717/5045/54/1326/1535/9759/6647/1147/51074/10551/2113/2683/79792/3949/929/4363/8061/10312/283131/3606/2896/9830/746/10959/64332/604/7133/335/4669/2161/8986/29108/57118/2833/9021/834/2950/4258/50848/2152/4598/9870/64116/613/8673/3269/1652/351/6359/3460/26090/4035/3965/133/4065/215/3430/8717/7132","Up","BP",0.0355389929103799,391,2
"GO:0006959","humoral immune response",92,0.676553899878187,2.25489952459426,1.28257689880254e-08,3.0788258455755e-06,2.71771294451528e-06,559,"tags=39%, list=6%, signal=37%","5968/3426/6352/4069/4316/5225/6351/3123/5266/11005/725/3119/9547/6280/629/6590/567/4922/10406/6374/28984/56477/1755/3133/5788/6038/2919/717/6364/5196/1672/3105/1675/27242/140823/5699","Up","BP",0.00836211597891292,92,2
"GO:0007159","leukocyte cell-cell adhesion",221,0.573217759142187,2.11818504801611,4.60906187697582e-10,2.45867845237344e-07,2.17030211891283e-07,980,"tags=24%, list=10%, signal=23%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/5320/6280/11221/301/567/56477/11148/3133/5788/2534/10385/4067/3105/100/27242/445/11151/116844/283234/3485/4192/4254/861/4907/3659/3717/6469/1326/2319/56940/2113/1947/84830/92196/3606/64332/340481/604","Up","BP",0.0200872568623887,221,1
"GO:0008009","chemokine activity",11,0.846643790843175,1.87939977540842,0.00067879211585065,0.0295422133898478,0.0274002126398294,763,"tags=64%, list=8%, signal=59%","6352/6351/9547/6374/56477/5196/51192","Up","MF",0.000999818214870024,11,2
"GO:0009615","response to virus",265,0.525129848811509,1.96867144038864,1.69148259655573e-08,3.5307860635061e-06,3.11666312756675e-06,1306,"tags=25%, list=13%, signal=22%","50506/684/10964/3429/2537/9636/6352/6351/3669/84166/8399/6772/83666/10561/1755/3437/8519/2633/5788/7128/10581/4940/55601/3315/10346/10410/11074/958/2635/25939/7852/2634/4486/4599/151636/6737/4938/9641/3091/10577/2074/3659/3717/24138/1147/64135/100507436/103/57169/64108/8061/89870/91351/7726/3433/4600/60509/140564/29108/3665/51728/4343/834/1130/3925","Up","BP",0.0240865297218688,265,2
"GO:0009617","response to bacterium",306,0.484126122286594,1.83710764629484,3.47076170135082e-07,4.3810033204426e-05,3.86715911555749e-05,1100,"tags=26%, list=11%, signal=24%","9636/4069/3934/51316/4316/5225/3575/83998/3123/5266/11005/1728/725/5996/5320/6280/9076/629/84166/11221/6590/653808/567/115361/10406/6374/56477/10561/1755/3106/3133/2633/6038/7128/717/6364/5196/4940/55876/1672/4067/84419/3105/4843/958/7431/2635/1675/2634/55008/445/4282/116844/4023/140823/4938/949/3717/57674/824/5581/54/1535/2719/8754/79792/100507436/5595/929/57169/3606/2896/5861/64332/7133/4669/8398/9516/23658","Up","BP",0.0278131248863843,306,2
"GO:0009986","cell surface",310,0.482873148333967,1.83095678664229,2.93199151923547e-07,1.49775900107612e-05,1.24738235686772e-05,893,"tags=24%, list=9%, signal=22%","2346/50506/10232/3115/3113/84189/684/3820/1048/3575/3122/3108/3123/4919/6337/972/94/3134/4680/301/567/255738/78999/3106/11148/3133/5788/634/3693/10385/3107/5046/4217/10384/214/79908/3105/10791/958/51554/100/11118/7852/726/4486/9601/4282/7976/3691/4023/55959/949/5329/8751/8671/53340/4907/1889/11119/824/5045/6469/2719/8754/966/1947/2683/100507436/965/3949/84830/929/10917","Up","CC",0.028176695146337,310,1
"GO:0010008","endosome membrane",400,0.413128908867737,1.59887862159405,0.000125259811181595,0.00196882728857225,0.00163970333125705,2156,"tags=29%, list=22%, signal=24%","3115/3113/3118/3127/3117/3122/3109/3108/3123/3119/25849/3134/301/567/255738/387849/3106/3133/284417/10581/3107/5869/261729/10410/5874/3631/3105/11311/54521/55315/151636/55062/54918/1509/23274/1889/23200/5045/9570/392/538/382/10057/3949/929/54432/10312/286410/537/5873/6293/55362/9114/9516/163/10067/7317/84440/7314/3665/9842/54862/23385/79065/23603/4952/64841/55293/8673/85377/23673/1184/23555/8678/10542/51479/23396/64780/78992/2923/64601/533/23516/8766/1182/6272/1213/55745/10133/55300/51324/302/55283/22876/8992/10079/3654/29886/28956/63971/256471/747/83547/9296/1175/7189/9146/8417/10479/9741/64114/5119/56937/23400/58489/4864","Up","CC",0.0363570259952736,400,1
"GO:0012507","ER to Golgi transport vesicle membrane",53,0.786490323295643,2.38177481335214,1.81761831104749e-10,3.71400008224037e-08,3.0931399328352e-08,800,"tags=43%, list=8%, signal=40%","3115/3113/3118/3127/3117/3122/3123/972/3119/3134/567/3106/3133/3107/9871/3105/89866/10484/9570/10483/966/10972/10802","Up","CC",0.00481730594437375,53,1
"GO:0015078","proton transmembrane transporter activity",105,0.513822271975604,1.74848185772786,0.00078740315659908,0.0328412733231533,0.0304600694789644,3066,"tags=68%, list=31%, signal=47%","9123/4696/4707/29796/8604/7351/4694/4708/4709/10312/374291/114134/1349/9114/4713/11261/1340/7384/4700/4718/4726/55967/4704/6549/4513/4541/7388/7386/4728/533/4731/4695/526/4512/4723/26503/4697/8992/85414/292/3954/6548/9296/1351/116843/27069/10479/529/9377/4717/4720/1329/51382/6834/523/4710/4722/79751/4712/206358/57210/4716/1537/4705/4698/10165/121260/9550/51606/4715/4729","Up","MF",0.00954371932375932,105,7
"GO:0016209","antioxidant activity",44,0.746079504639252,2.18877948959843,1.4549020114688e-06,0.000291271382696054,0.000270152331392733,291,"tags=20%, list=3%, signal=20%","3043/6649/50506/1728/6280/241/3040/94241/3039","Up","MF",0.00399927285948009,44,8
"GO:0016491","oxidoreductase activity",470,0.406950522740493,1.59809710722334,4.73646160985948e-05,0.00474119807146934,0.00439743067357481,1781,"tags=26%, list=18%, signal=23%","3043/6649/50506/644/1645/3614/1728/54102/241/3945/221/197257/3081/260293/2766/6319/5768/874/3040/1718/3039/218/4199/6241/261729/7498/84883/10840/4843/1562/2194/150209/4696/4707/9601/26/84188/1347/29796/7404/78991/195814/26227/169714/8974/84816/3417/6309/284613/1535/4694/3156/6647/6307/51109/51181/54884/1646/79644/36/84964/1487/9588/4708/9540/4709/374291/10998/1349/84817/55526/4713/2745/10797/8284/23081/147015/51004/1340/5066/115817/84105/7384/4700/1727/3292/2950/22977/1534/9997/4258/4718/4726/55293/6648/55967/79068/4704/23474/1337/4016/4513/4541/51/7388/9645/4524/7386/64780/4728/55825/8310/2923/2954/4731/54431/4695/112724/8574/4512/2539/129450/4723","Up","MF",0.0427195055444465,470,7
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",70,0.633667984214634,2.02712532454108,1.5506670079125e-05,0.00177789420119462,0.00164898542032037,1828,"tags=46%, list=18%, signal=38%","50506/1645/1728/874/84883/150209/4696/4707/84816/1535/4694/51181/1646/4708/9540/4709/374291/4713/4700/1727/4718/4726/55967/4704/4541/9645/64780/4728/4731/4695/4723/4697","Up","MF",0.00636247954917288,70,7
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",54,0.611316991644807,1.86082633046985,0.000580974911383089,0.0276931374425939,0.0256852066085155,1828,"tags=48%, list=18%, signal=39%","1645/1728/874/84883/4696/4707/84816/4694/51181/1646/4708/9540/4709/374291/4713/4700/4718/4726/55967/4704/4541/4728/4731/4695/4723/4697","Up","MF",0.00490819850936193,54,7
"GO:0019730","antimicrobial humoral response",55,0.709537355093799,2.19312190954976,1.01024599533146e-06,0.000107782022746363,9.5140359700689e-05,528,"tags=45%, list=5%, signal=43%","5968/6352/4069/4316/5225/6351/5266/11005/9547/6280/6590/567/4922/10406/6374/56477/1755/3133/6038/2919/6364/5196/1672/3105/140823","Up","BP",0.00499909107435012,55,2
"GO:0019882","antigen processing and presentation",68,0.735392510577379,2.36682830378908,1.94385298364723e-09,6.1575931504696e-07,5.43537421453658e-07,1188,"tags=49%, list=12%, signal=43%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/3134/567/6890/3106/3133/10981/3107/5869/3105/1520/1509/6892/55080/5696/54842/1515/5720/5873/3416/29108/8284/1514","Up","BP",0.00618069441919651,68,1
"GO:0019884","antigen processing and presentation of exogenous antigen",34,0.82720949476425,2.35112713311869,1.53965949834192e-08,3.35995693251798e-06,2.96587040206917e-06,919,"tags=59%, list=9%, signal=54%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/3134/567/3133/3105/1520/1509/54842/1515/5720","Up","BP",0.00309034720959825,34,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",23,0.869577740508795,2.29704379745003,6.15209960861061e-08,1.05486536503356e-05,9.31141091137831e-06,172,"tags=52%, list=2%, signal=51%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/567","Up","BP",0.00209052899472823,23,1
"GO:0022407","regulation of cell-cell adhesion",267,0.522893149115981,1.96356491509342,1.4340814601373e-08,3.27858337624723e-06,2.89404108196129e-06,1045,"tags=23%, list=11%, signal=21%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/5320/11221/4680/301/567/28984/56477/11148/3133/5788/2534/634/10385/4067/3105/100/27242/445/5420/11151/283234/3485/4192/5329/4254/861/3659/3717/3170/6469/1326/2319/56940/2113/1947/84830/92196/9780/3606/64332/340481/604/53827/335/1845","Up","BP",0.0242683148518451,267,1
"GO:0022409","positive regulation of cell-cell adhesion",174,0.632135276185229,2.27582083864402,1e-10,8.00166666666667e-08,7.06315789473684e-08,980,"tags=27%, list=10%, signal=25%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/4680/301/567/11148/3133/5788/2534/10385/4067/3105/100/5420/11151/283234/3485/4192/5329/4254/861/3717/3170/6469/1326/2319/2113/1947/9780/3606/64332/604","Up","BP",0.015815306307944,174,1
"GO:0022625","cytosolic large ribosomal subunit",52,-0.535781058782461,-1.90459489954467,0.000369653247489511,0.00472078001481397,0.00393161897000905,2385,"tags=60%, list=24%, signal=45%","6146/6176/6161/6165/6154/6157/6147/6143/6167/6122/6134/6129/285855/6135/6141/6133/6132/6137/23521/9045/6124/6159/6175/6138/6152/4736/6156/6130/6128/9349/6125","Down","CC",0.00472641337938557,52,3
"GO:0022626","cytosolic ribosome",107,-0.507427868264133,-2.04382405072844,2.25500101196734e-06,6.9115781016799e-05,5.75618679370611e-05,2448,"tags=55%, list=25%, signal=42%","6227/6146/6176/6206/6161/6205/6165/6192/6223/1654/6154/26046/6208/6217/6228/6157/6222/6147/6224/6193/6143/6167/6122/6134/6129/440275/285855/6135/6230/6141/6133/6132/6137/23521/6187/9045/6124/3921/6159/83939/6175/6204/6138/6202/6229/6201/6152/6203/4736/6156/6130/6194/6188/6128/6189/6191/9349/1915/6125","Down","CC",0.00972550445373568,107,3
"GO:0022627","cytosolic small ribosomal subunit",38,-0.609915725877838,-2.02857555750427,0.000171835076780084,0.00244964888526026,0.00204014717841715,2448,"tags=66%, list=25%, signal=50%","6227/6206/6205/6192/6223/1654/6208/6217/6228/6222/6224/6193/6230/6187/3921/83939/6204/6202/6229/6201/6203/6194/6188/6189/6191","Down","CC",0.00345391746955099,38,3
