"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP2B1",2.88024024635102,0.510368492097609,0.679170918684616,0.751458105841847,0.452377004571666,0.724852593024327
"SRP9",0.883893218072103,-1.02463689443051,0.771418092170791,-1.3282510545574,0.184095183272059,0.53158501752153
"WDR73",1.10956857732824,-0.150354473313145,0.716592724627837,-0.209818587526452,0.833809265219997,0.933923585229259
"SDHC",2.57926511597638,0.207154410682255,0.598889032710812,0.345897819742317,0.729419507224398,0.887533942177808
"ACAD10",1.3502951503939,-0.259957910772935,0.695774994854962,-0.373623531594614,0.708684424155669,0.876104530849375
"CWH43",0.858812799750758,-1.09596897173581,0.957312123396101,-1.14483974970234,0.252275545941648,0.586845557505992
"RCAN2",0.0929301397014028,-3.14691031553988,1.70354199903104,-1.84727486456443,0.0647073139374653,NA
"HORMAD2-AS1",0.238264610564822,-1.76670240333256,0.902243745865212,-1.95812097499038,0.0502158190811574,NA
"TTC38",1.60176707782129,-0.484311949967402,0.638441397512668,-0.758584815856637,0.448100958644659,0.72160277680632
"XXYLT1",0.186886611978573,-1.88440812720328,1.08928510479918,-1.72994941260183,0.0836393138326796,NA
"RP11-524N5.1",1.20645120351188,-0.476861420639584,0.824040982618682,-0.578686534648056,0.562800703361088,0.79213704616613
"SRA1",2.36462712480991,0.0812974510799946,0.715995258828326,0.113544677953639,0.909598744196966,0.968636874144674
"AURKA",0.776034355363793,-2.38933372866363,0.943167154561238,-2.53330888073085,0.0112991337826911,0.192717688510004
"CHMP7",0.863073687395439,-0.0679721336042346,0.769425903055068,-0.0883413637808992,0.929605363906855,0.975718282796087
"PTAFR",0.186607661904926,-1.95432835254347,1.2386691319146,-1.57776463640673,0.114619690854893,NA
"CDC73",1.57750320823099,-0.0508078735119989,0.709251838221411,-0.071635871454926,0.942891692104021,0.982092048866273
"TRIM8",1.67736040142517,-0.245114127116738,0.718349131782682,-0.341218658549018,0.732938977796279,0.88865525331865
"CCDC12",2.52783660648586,-0.603573873974936,0.562262147608997,-1.07347413753819,0.283058436449465,0.608490345792474
"RP11-274G22.1",0.551141351691347,-1.95915269249511,0.84317959322923,-2.32352954012074,0.020150722634538,0.242146032048654
"NDUFA4",6.90746507589772,1.75592950176385,0.581451125230976,3.01990902686159,0.00252850620745104,0.111043508770738
"SLC5A6",0.929489886327375,-1.75260318736045,0.744132283811638,-2.35523068342522,0.018511210022128,0.236684590240971
"RPP21",0.960730561675243,-0.702902200733626,0.737951271118616,-0.952504898688146,0.340840982743636,0.652093315421547
"RTF1",2.6627880015145,0.439409878831324,0.628197944933489,0.699476784945304,0.484254116192723,0.746929497255589
"ATM",7.5871113611473,1.19615992947779,0.52550902214584,2.27619294639975,0.0228344639093637,0.247630686903206
"FARSB",1.25284260355353,-0.516616507019428,0.745622791025906,-0.692865767030288,0.488393794678371,0.750024537367658
"MX1",2.01325405231371,0.704067794083715,0.711806510034532,0.98912806241342,0.322600489231943,0.639326614471802
"NDUFA5",1.1945149870018,0.250764096603149,0.730459175739239,0.343296524887063,0.731375394882807,0.887754533051718
"ACO2",2.31403012137473,-1.93754490555873,0.694578619886604,-2.78952569239037,0.0052785308137405,0.143934225347487
"CD79A",35.6554546341131,-0.00680435805927615,0.411881854314642,-0.0165201695291927,0.986819411325797,0.994105020202803
"AC074117.10",0.152117276908243,-2.37938733985739,1.04443668325083,-2.2781537435582,0.0227174191430888,NA
"RAP1GAP2",3.29996054338525,-1.97976221539611,0.619891966466031,-3.19372136193766,0.00140451610264179,0.0905363444216696
"TSPAN8",1.35051262392734,-1.18119131811089,0.784761430422638,-1.50515974960027,0.132283010614583,0.480274536552232
"LINC01569",0.236645846601767,-2.40052448622323,0.992265449475972,-2.4192361907703,0.0155531377161767,NA
"KCNMB3",0.327674562374432,-1.65026307401535,0.929577676567884,-1.77528259941474,0.075851237056314,NA
"SNX25",2.55516632992663,0.0912461469388626,0.692229590968694,0.131814860458615,0.895130732172186,0.963670746550408
"SNTG2",0.0973720672458641,-2.61719516000854,1.54073846289507,-1.69866283151703,0.0893827304576861,NA
"TRIM4",1.68782364082053,0.174812687466333,0.76674243240814,0.22799401738768,0.819650891486559,0.927382233907193
"CYB561D2",1.36609567517034,0.0217627324626827,0.792717717911203,0.0274533190957648,0.978098171764161,0.991469099525912
"PCMTD2",0.299437500630983,-1.59826498822957,1.15011261704544,-1.38965955554457,0.164632281726146,NA
"NPRL2",1.24580360956168,-0.419574570726553,0.772178521101963,-0.543364726239452,0.586878707234059,0.808178159267631
"HS6ST3",0.756300930399789,-1.15548701067327,0.727743543577383,-1.58776676326556,0.112339089757575,0.452390469617243
"USP54",0.399206542091899,-1.43854831200769,0.911147587431786,-1.57883128030056,0.114374761714524,NA
"TMEM260",1.04832251860424,-0.838735478223721,0.820365137171266,-1.02239288363204,0.306594987314986,0.627392780359998
"EIF3E",3.24946842788972,-0.809012687332745,0.594271928071055,-1.36135100636289,0.173402791147374,0.526957943962083
"CHCHD6",0.463797728738981,-1.10611361230544,0.86491971624263,-1.27886275631524,0.200945389830334,0.546649158358904
"SERPINH1",0.726625853567895,-1.00441865749329,0.884913752396201,-1.13504695206001,0.256355646371921,0.588408035195337
"LY96",0.745204539816225,-0.855804736054967,0.798933324977547,-1.07118417682604,0.28408662486166,0.608947155011477
"FGF12",0.271348101149795,-1.66583877750806,0.981072888023758,-1.69797657018498,0.0895121840280535,NA
"HERC6",1.83332335679812,-0.882827523310476,0.719585235088354,-1.2268560835633,0.219876687190163,0.562824716239118
"MED23",0.658234977881056,-0.746027256887896,0.820123738259987,-0.909652070882257,0.363006028326471,0.665321825690254
"OSBPL8",1.59001635178045,0.360975709934019,0.728587034694038,0.495446244230254,0.620285158484493,0.826624915286477
"GPR108",1.50219618683916,-0.207749465297622,0.684764785758684,-0.303388067871285,0.761594137895258,0.900943789937687
"NOL11",0.681531920254881,-0.538618895768639,0.745652673572312,-0.722345556930944,0.470082050333373,0.736881019229715
"IFT27",1.51245569391382,-0.2655663223053,0.684391821968361,-0.388032576925761,0.697991925824195,0.86977700927324
"RNF187",2.27059524592989,-0.436784345450037,0.642389707457735,-0.679936711904394,0.496544534893841,0.754430802393136
"PAAF1",1.56736587422427,0.403831669318925,0.693418645731103,0.582377863365856,0.560312188893024,0.790245916516511
"SPAG9",1.82991924470979,0.117332119279517,0.728715284468219,0.161012293525778,0.872083718142885,0.952747293410882
"CD151",1.22639264361729,-0.0385622943060521,0.782129854639746,-0.0493042096236233,0.960676864805351,0.984652835999191
"ZC3H18",1.40367166306106,0.152780735985102,0.720266362961154,0.212116994269996,0.832015761852972,0.932600305892578
"EIF4G2",6.56650128628147,0.448386060699606,0.534844171636954,0.838348970555791,0.401834740087651,0.689321037807312
"ARHGEF10L",1.02938914067097,-0.69423473136871,0.809620406333894,-0.857481760510865,0.391178690771207,0.683861360467129
"BRPF1",0.572317951574145,-0.87713013817971,0.784454473326226,-1.11814027200396,0.263507088864617,0.592469701524922
"INTS4",0.863052558815447,-0.512960496689321,0.753086010910916,-0.681144635881439,0.495779975850342,0.754179390953582
"PTMS",1.36430289496057,-1.14342844972799,0.746898354022373,-1.53090235581606,0.12579352692467,0.470349457319156
"SRSF7",2.53273622369066,0.599654211355193,0.677769629555872,0.884746358062891,0.376293446676416,0.673125234388815
"RP11-166B2.8",0.72774006943774,-1.53893380601545,0.789303456555977,-1.94973655978954,0.0512075263931508,0.341458210274387
"ATP6V1E2",0.418755640434771,-1.73509239759082,0.927210056455289,-1.8713045501513,0.0613028802253325,NA
"UBR3",3.12217666641374,1.15381070946003,0.652974755436383,1.76700661067508,0.0772271212014533,0.398094551826283
"DGKD",3.1103271737662,-0.338468222673011,0.665458324606253,-0.508624222070225,0.611015647381298,0.821763927005206
"SH3BP2",0.543599438635327,-1.1007919294572,0.815932248442897,-1.34912173352373,0.177297868515295,0.528604725034184
"ENAM",14.089672315979,1.70351000376088,0.682770541546635,2.49499634225875,0.0125958428568607,0.202249567239379
"TMC5",0.705749107819669,-0.628214670082872,0.87779591959892,-0.715672807376359,0.474193405306262,0.739774080428302
"LINC00863",0.377125333998984,-1.8393851588947,0.922288028555077,-1.99437171680132,0.0461114470362763,NA
"POLRMT",0.616671589587519,-1.8388617167069,0.814324321145492,-2.25814416806343,0.0239366727535825,0.251435424410002
"UPF2",3.05767112644517,0.206087969829709,0.648153721681734,0.317961562104407,0.750514093955248,0.895834945415704
"UBL7",2.18884557098229,-0.888792042120038,0.58115984121136,-1.52934180769864,0.126179730406964,0.471215316740387
"ANKRD36",1.61919498696481,0.0580424918479475,0.822543289800394,0.0705646651886646,0.943744233375115,0.982092048866273
"ATAD2",0.565958137693721,-2.47806950557754,0.81385350067317,-3.04485942928037,0.00232789085951738,0.108354285254298
"GTF2H3",0.762567663650843,-0.589891994963564,0.76003361321035,-0.77613935056357,0.437666711517787,0.714358717152673
"HMGN4",1.65487182778751,-0.0108081972791353,0.694203958766115,-0.0155691956847177,0.987578080986299,0.9943214555481
"RP11-123O10.4",0.256846336866768,-3.19687074217823,1.23627778221499,-2.58588384274813,0.0097129657233693,NA
"MTMR3",0.671706574068216,-0.371131827165802,0.750873034301766,-0.494267086726474,0.621117566335736,0.827222181833585
"SLC5A1",2.64378566519655,-0.692685597283539,0.789782427391116,-0.877058761071304,0.380454722376153,0.675656489445679
"CFAP70",0.249642115595946,-2.02478421041869,1.09243134823336,-1.85346586189887,0.0638156148313312,NA
"FN1",0.372708559946176,-1.19118740546055,1.17590968722754,-1.01299225476153,0.311063860461086,NA
"RPS4Y1",3.14174939715298,-1.25981563738198,1.11741420786357,-1.12743835590803,0.259557189854057,0.589431331262384
"MTMR8",0.233522301547474,-2.00006443493542,0.99227202495754,-2.01564126028949,0.0438375019896947,NA
"KDSR",1.38755606060949,0.0931508857011021,0.687913560746776,0.135410742012384,0.892287131459733,0.962171379547638
"KLHL42",1.3522503135442,-0.646065323433126,0.73224654714279,-0.882305728793203,0.377611499299389,0.674183948595871
"EIF2B1",1.40090155729208,-0.311511606480359,0.788024608438777,-0.39530695252972,0.692616369019736,0.867589610181108
"RANBP10",3.021411303399,-0.29950639713275,0.674300814508244,-0.444173269093818,0.656917316841735,0.846941039528574
"FOXK2",4.54042446294102,1.50628537133602,0.65562953990667,2.29746416177411,0.0215923052342143,0.245091358994
"PIGN",1.30046402264287,-0.750607663958556,0.765497017290605,-0.980549429983741,0.326814982602236,0.643078469855712
"SLC25A39",7.13500176148789,1.10071930807415,0.53383396130363,2.06191323119679,0.039215997615579,0.302287226139648
"DNAJC1",13.2193741523962,1.01647321820733,0.450004439303884,2.25880709039164,0.0238953872898681,0.251435424410002
"ITLN1",0.880328715406052,-0.394867278982956,1.0040607678395,-0.393270299598119,0.694119852117819,0.867958376153892
"GSTO1",2.01188724015523,-0.022409539726246,0.817930701330114,-0.0273978464065522,0.978142415923894,0.991469099525912
"SNN",0.247844227232038,-2.31293493282691,0.956616455531832,-2.41782892135284,0.015613415626534,NA
"MUC2",15.7292352847788,2.04260235505574,0.763100965498934,2.67671310534935,0.00743482677235364,0.159968103612118
"DRAP1",2.25670040379584,-0.358322028793348,0.631004276569412,-0.567859905389931,0.570130098892289,0.796615967937086
"AP3D1",7.01143166105006,0.0821085306377008,0.430700164217891,0.190639654820661,0.848807919865918,0.941667639961277
"POU5F1",0.381346596892701,-3.03444508524118,1.10632668384001,-2.74281107882959,0.00609157208579887,NA
"VPS53",3.43973491795191,-0.154608328204679,0.563941311620963,-0.274156769540932,0.783964148616763,0.910442104503868
"DNASE1",1.16722250229546,-0.744110872833573,0.785926401736506,-0.946794599582682,0.343743454187284,0.65397388104456
"NXN",0.511708212021338,-1.36484869040496,0.923713855936173,-1.47756654469765,0.139523834568426,0.48850351786687
"MON1B",0.844176942131813,-0.430962215735008,0.715186087475135,-0.602587526914093,0.546783120095196,0.782416060402527
"CD2BP2",3.33913434737883,-0.707598173189907,0.622627743262005,-1.13647067745927,0.255759630757765,0.588408035195337
"BDKRB2",0.0346117144574894,-3.30024105017398,3.3235911032817,-0.992974450712467,0.320722405540991,NA
"SPINT2",4.80813410871778,-0.122385003832487,0.534603569738619,-0.228926649128669,0.818925927507322,0.92709684915445
"IVNS1ABP",0.807235009898491,-2.11589701738424,0.764400686679815,-2.76804698668531,0.00563933246936327,0.144887185285903
"TRABD",5.09198801149895,0.384142801874078,0.53472451679639,0.71839384544313,0.472514480568311,0.739243794992766
"MAP2K6",1.68889930512714,-0.970572296017557,0.649300055120892,-1.49479780320802,0.134967219840939,0.484250519539193
"KIF22",0.526175381408546,-0.854620755430444,0.823463821326256,-1.03783643348655,0.299346211648801,0.62185549564851
"PSMD1",2.4087566300572,0.970963768202282,0.670978292795776,1.44708670701783,0.147872640575896,0.495404584058186
"TOMM34",1.09133462890896,-1.40092171080457,0.754946162917962,-1.85565776689271,0.0635023541539888,0.371329598852083
"KAT2B",2.58669913310794,0.922124639398469,0.692040980024656,1.33247114840745,0.182705416065795,0.530083289516889
"POLR1C",0.826857134517573,-1.50379598720232,0.744994065255273,-2.01853418347304,0.0435356577774943,0.31863742075634
"B4GALT1",1.5394462045247,0.476585907998584,0.749937615100173,0.635500738197969,0.525101885421759,0.772276404652086
"CDK5RAP1",1.42396634158952,-0.580279260462682,0.728058930692193,-0.797022378272304,0.425438034746938,0.707749564058352
"GATB",0.496635254009787,-1.0472252141834,0.819573336071713,-1.27776877076411,0.201330968737085,0.546649158358904
"DAP3",6.20888529098969,0.333101173383017,0.57165106422821,0.582700171883244,0.560095157501097,0.790224468213142
"ARL2",0.595627842418548,-1.74689913616044,0.840498998410912,-2.07840715986957,0.0376718738212527,0.299554635957617
"SEC11A",5.10039836381015,-0.140723614739602,0.532233927823153,-0.26440181165294,0.79147031568802,0.91424898618683
"SSH1",2.07060164482007,-0.738224161633469,0.698701233769634,-1.05656627747829,0.290709577789513,0.615200685220308
"SNRPB",5.08556570986826,-0.724880424292611,0.494064734801525,-1.4671770179748,0.142327907059494,0.489504894484934
"DIDO1",1.47944204034379,-0.145384419963552,0.665898475306347,-0.218328206708489,0.82717339874487,0.93116847818318
"PARVA",0.377598150889046,-1.82404636176006,0.967254443971427,-1.88579786128534,0.059322199261154,NA
"SH2B3",0.287831345145002,-1.64717383779053,1.0250189498792,-1.60696915699427,0.108061134167742,NA
"KIAA0586",1.00431132302652,-0.0344607845616108,0.719535707161785,-0.0478930846914348,0.961801450684959,0.985296824536295
"KANSL2",1.05992276183914,-1.19529183602649,0.71712686752102,-1.66677876699615,0.095558403788941,0.427576958662752
"SLC22A4",0.278501668641487,-1.90683386097063,1.11417323156876,-1.71143391973778,0.087001040004608,NA
"TMED3",6.47240194579048,1.05547326150278,0.556078347525885,1.89806574235234,0.0576874222628915,0.355406949064634
"AKAP11",1.63404791448413,-1.80400559585452,0.871876855023121,-2.06910595855499,0.0385361447161024,0.30133902126905
"AASDH",0.913986537978089,-2.37302763967959,0.789393026802378,-3.00614213592954,0.00264585288900656,0.11250412609906
"FOXK1",2.69600608721384,-0.726596681387567,0.550415851786067,-1.32008676536078,0.186806050940505,0.533984132876004
"BMT2",0.476829654269765,-0.992476521405584,0.832649586310148,-1.19194981625308,0.233280923200994,0.572435693384244
"PBLD",0.642271376106207,-1.66278128230177,0.932930516541238,-1.78232060461093,0.0746969645031725,0.392911190729576
"TUBB",8.18843725261531,0.434632662408162,0.46540864259406,0.933873208683101,0.350369300199185,0.656771815136548
"NCOA7",2.29734800725175,0.486127969327221,0.716318662047931,0.678647639777243,0.497361149803764,0.75529495539967
"OSBPL3",5.59135570044458,0.78664925872816,0.540846084657691,1.45447897478271,0.145813558489519,0.493348464733969
"MCPH1",1.83639238882271,0.0375320191661535,0.642864362275152,0.0583824852778034,0.953443965697003,0.982543601161196
"NOL8",0.627970312541208,-0.833054225234967,0.807755285525927,-1.03132005467791,0.302390756830725,0.624312623971654
"COMMD1",4.30066857452616,-0.301004903908017,0.487998850916326,-0.616814780081579,0.537356902029773,0.779835582625814
"TRAPPC12",2.14884289119871,0.448003938418862,0.646797795130244,0.692649142888077,0.488529762192279,0.750107337245853
"AHCTF1",0.731797164889289,-0.799335649059447,0.727311249798073,-1.09902830360643,0.271755720520395,0.598215939561149
"CLRN3",1.71764078507053,-2.55926491541799,0.840742662640476,-3.04405263244313,0.0023341430038344,0.108354285254298
"WDR76",0.273488638480739,-1.74328597354006,0.868478723988029,-2.00728690915414,0.0447191222324809,NA
"CPSF2",1.06637621442097,0.362124495422655,0.734025477400263,0.493340499167972,0.621772016914893,0.827520713151253
"HSBP1L1",0.357705409987753,-1.62271682845412,0.999989065336939,-1.62273457250991,0.104646157454323,NA
"RANBP2",2.69951149058675,-0.633285561190336,0.606134063531337,-1.04479454182267,0.296117938092349,0.619070566236007
"FBLN1",0.0955000061423739,-2.81798429278916,1.47600904956216,-1.90919174487791,0.0562373608311728,NA
"RNF122",1.70451383372743,-0.230522771188547,0.692786571859159,-0.332747169983271,0.739325139996391,0.891206544019911
"HSPBAP1",0.546387763002425,-0.884274291676386,0.79374786391631,-1.11404934976886,0.265258015992854,0.594372741720835
"LCK",0.348963906135764,-1.63706166759901,1.13924625190113,-1.43696910555303,0.150726772198173,NA
"PANK3",1.21791944824851,-0.879687170454138,0.815296527067368,-1.078978189222,0.280597450749902,0.606576766434219
"SMYD4",0.676321227800262,-0.499549315019912,0.773346034903178,-0.645958332329789,0.518306340639971,0.768714562967329
"WDR45B",1.2543593170836,-0.419390610331358,0.745001269691382,-0.562939457143599,0.573476110911263,0.79810204321365
"HELQ",0.507142429644856,-1.93654501041563,0.864775514321432,-2.23936152023822,0.0251324029696634,0.253878925910125
"HIPK1",0.850445163824242,-0.689028337323836,0.718398961825878,-0.959116554919019,0.337500031385799,0.649973728023798
"ICA1L",1.97342333430729,-0.649046219046906,1.0423766844172,-0.622659954649496,0.533508003431688,0.777140666869711
"SYF2",2.71715379258955,-0.449987027449761,0.630612617983176,-0.713571239485991,0.475492347089046,0.74047845882357
"NDEL1",2.04310490921545,1.08657721326632,0.700854996625941,1.55035951587321,0.121055249762765,0.465458023158542
"RP11-428O18.6",1.03773758144278,0.00998146513368812,0.828996128199155,0.0120404243085804,0.990393363454489,0.995401949065627
"STT3B",2.79896375909021,0.115854153133628,0.640877491595365,0.1807742581897,0.856544769182272,0.945716458920813
"TARBP1",1.59104906752933,-0.450819115247982,0.713829523250532,-0.631550111846184,0.527680894281903,0.773334199346771
"SGSM2",0.786975320015636,-0.359290826360841,0.785909723249598,-0.457165518801875,0.647552080290745,0.84221384521525
"CD55",1.47373879639804,0.25556536900586,0.723877941539075,0.353050361587879,0.724050685305704,0.884470256136992
"HOXC4",0.461455085484691,-2.11204852236202,0.942789375124495,-2.2402124780873,0.0250771319638405,0.253862143921807
"HNF1A-AS1",2.0550905857095,-3.61071356283949,0.748815739339561,-4.82189859687519,1.42198232526786e-06,0.000915717286366866
"POLR1A",0.783280032534813,-1.28256490258535,0.716967590128067,-1.78887430930631,0.0736350600854335,0.391871130326328
"PGM2",0.578735483658306,-1.40957098925074,0.89444124728311,-1.57592350926609,0.115043432305006,0.458069276190054
"TBCK",1.94310619619093,-0.0149594976213632,0.647587824882176,-0.0231003379720503,0.981570236096363,0.992660896345162
"YWHAG",2.4284980553195,0.877181613437581,0.723226619558431,1.21287241054975,0.225178605333897,0.566790421245179
"PTCH1",0.543758729879024,-0.995846112454032,0.767825754686848,-1.29696888437948,0.194641893118958,0.542711186282407
"GABARAPL2",1.45257784038463,-0.0409531062838879,0.717400666098934,-0.057085403205132,0.954477164016271,0.982543601161196
"TTC17",4.34248119955401,0.338805470956488,0.56059475279019,0.604367895472061,0.545599075397314,0.782416060402527
"CTD-2192J16.17",0.0895451604030146,-2.68571929645209,1.5903710442027,-1.68873754728006,0.0912697367787329,NA
"MSH2",0.435937586425019,-1.90068180615514,0.810048095734356,-2.34638142619428,0.018956696844979,0.239074715165565
"FAM73A",1.07648865431477,-0.0849079311385663,0.789804791770254,-0.107504958216644,0.914388392032724,0.969574284904694
"NBPF14",2.60080052019203,0.626207866216093,0.664589971622288,0.942246938646242,0.34606622742671,0.654485335073969
"NPIPB4",7.17216013882386,0.530817833394138,0.467793894417517,1.13472586908193,0.256490194861926,0.588408035195337
"ZNHIT1",2.15939419118664,-0.507371620440817,0.598424679042559,-0.847845415153296,0.396524066934466,0.685486291381801
"SNRPG",3.45508362737493,-0.145434923720159,0.596569868538258,-0.243785231856429,0.807397158587372,0.920823801659971
"NAA38",2.7687776072419,0.872710372643931,0.666450212950359,1.3094907251668,0.190368177442464,0.536670195692169
"RP11-10O17.3",0.44425720618617,-2.2320964123861,0.832399290634842,-2.68152128131172,0.00732882527672687,0.158679836588678
"TECR",5.52923419355326,0.813809565547648,0.557932482868108,1.45861657196258,0.144670669832293,0.490935138681079
"ADAMTS6",0.237960469879464,-1.78426353299237,1.13230021350037,-1.57578662594838,0.115074985596785,NA
"MAP4K4",1.49772029799922,-0.178100521962132,0.738263206150664,-0.241242581884523,0.809367109705894,0.921920697048963
"PHPT1",1.5709103298967,0.386526902907573,0.703010341511606,0.549816809346597,0.5824450281238,0.804944319287548
"EPN2",4.61518431850386,0.0227818163936787,0.656237911274402,0.0347157882869595,0.972306371283501,0.989162427211892
"OSMR",0.0857332784561752,-2.76096936182106,1.76170806514093,-1.56721162629189,0.117065233790018,NA
"PIK3CG",0.756368073163518,-0.690667723872574,0.963498080080139,-0.716833523752458,0.473476823811757,0.739697342913027
"FBXO18",4.12933243901173,-0.12461332370051,0.571846462851928,-0.217913953824311,0.827496154821239,0.931302631666889
"NFAT5",6.35146318722083,-0.762478978454377,0.441920466933541,-1.72537602466157,0.0844597291489281,0.409401295800372
"SOAT1",0.902257255283423,-0.0455302548834936,0.752338261473606,-0.0605183296065701,0.951742817690439,0.982543601161196
"RP11-400N13.1",0.274553477053094,-1.49841436254593,0.905927921431081,-1.65401057534346,0.0981253639971073,NA
"PRKD3",2.12394388266497,0.00878816815504923,0.652692023336543,0.0134644944948528,0.989257212322529,0.995335849611939
"SELT",3.28783776742964,0.837336112028904,0.699151166127725,1.19764673592196,0.23105457339726,0.571509986471253
"PDE8A",2.07784337755515,-0.101259778062417,0.712908735326875,-0.142037505005446,0.887050381285218,0.960359500938466
"ABCA7",1.6622663544108,0.3386876876127,0.708685923693977,0.477909432499116,0.632714667543232,0.832869329111624
"CLUAP1",0.890222982223622,-1.50704814056028,0.750576250538956,-2.00785481751939,0.0446587216723049,0.322743109508467
