"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NDUFA4",1.68855142324755,0.344290008551222,0.408570408520157,0.842669956931638,0.399413053962206,0.954883161306663
"RTF1",1.59842516039126,0.468272544887913,0.411810113072195,1.13710792917273,0.25549316961577,0.933445056506626
"ATM",6.16643884351318,0.0860723638200313,0.334805430690314,0.257081743395154,0.797115670681582,0.983900048223048
"FARSB",0.672805692089479,0.844448201919312,0.67549316607713,1.25012101428557,0.21125534437999,NA
"MX1",1.33939514835389,1.26935697618195,0.613048744753748,2.07056451390636,0.0383995112753021,0.701823431073873
"NDUFA5",0.138926706450792,0.760921194217987,1.04062762253907,0.731213719237418,0.464648621616323,NA
"ACO2",0.704410902019348,0.635952020933823,0.621322734098084,1.02354539119991,0.306050049840041,NA
"HACE1",0.192921795706649,-0.212842927725912,1.0425446505295,-0.204157133814663,0.838230708075052,NA
"CD79A",19.1719013360546,0.161027529728763,0.204016879021387,0.789285330219579,0.429945258689906,0.963535186921999
"RAP1GAP2",0.945765424166294,0.221487501490682,0.527331552445009,0.420015643789452,0.674474025549353,0.977911514659415
"TSPAN8",0.804244638377842,-1.10226611951154,0.624319705023564,-1.76554754021409,0.077471787766144,0.819036266547041
"C9orf40",0.379433428895893,-0.538320854581212,0.733379486801699,-0.734027695441624,0.46293185877839,NA
"LINC01569",0.0941496027651991,0.565684508976586,1.35765259198476,0.416663668096127,0.676924432611234,NA
"KCNMB3",0.620284502368857,-0.230566969145144,0.820842778264794,-0.280890537445608,0.778794358618606,NA
"SNX25",2.19915736460399,0.605164591453345,0.461510703246305,1.31126881174492,0.189766961435812,0.910859598454351
"SNTG2",0.10109746292277,-0.419117306683412,1.02166079812799,-0.410231367838885,0.681636232634772,NA
"TRIM4",1.27046086732732,0.0185971299776624,0.543738788091585,0.0342023235880129,0.972715813671257,0.995894791495062
"CYB561D2",0.360640569842323,0.463937627022161,0.725738193827581,0.639263071680615,0.522651807514859,NA
"PCMTD2",0.271216033366048,-0.142541220137286,1.06793959322518,-0.133473111252305,0.893819228094681,NA
"NPRL2",0.520492682917349,-0.136443987288499,0.672858153533048,-0.202782691377161,0.839304887149441,NA
"TRHDE",0.0716923792529016,0.776995997311923,1.29643295820454,0.599333727513377,0.548950361003503,NA
"POT1",0.208961357466286,1.46262254754977,1.24451889825337,1.17525137593531,0.239894161483359,NA
"HS6ST3",0.348005024582803,0.268927228886937,0.715081209448615,0.376079283490475,0.706857955094776,NA
"USP54",0.352521387740949,-0.0243176184216184,0.735932678652875,-0.0330432648623945,0.973640086092679,NA
"TMEM260",0.558678374454817,0.38558945336468,0.618082368221969,0.623848006656299,0.53272740868497,NA
"EIF3E",1.56036122155875,0.346508586775231,0.465325121768206,0.744659100842268,0.456477829846298,0.963535186921999
"CHCHD6",0.480689918861794,0.000264331485205373,0.669795834330487,0.000394644862892575,0.999685118965071,NA
"SERPINH1",0.168499747382902,1.16446557755625,1.26652242470456,0.919419628774347,0.357876126296451,NA
"FGF12",0.0641224726260566,0.320797503055768,1.48774515699918,0.215626649192274,0.829278781369424,NA
"HERC6",0.595003704525862,-0.0939275275052858,0.68410315028775,-0.137300241148981,0.890793479832654,NA
"MED23",0.42490798274219,-0.3300578769817,0.720726434552188,-0.457951673698185,0.646987161190999,NA
"OSBPL8",1.59943611533889,0.558601195131705,0.477425302921076,1.17002846668152,0.241989513269133,0.933445056506626
"GPR108",0.347026492783462,0.056320422244085,0.689494724031461,0.0816836159597867,0.934898307386252,NA
"NOL11",0.502292076139895,-0.666930757557147,0.672395140588784,-0.991873256212334,0.321259356557253,NA
"RNF187",0.681719362142446,0.33493543116284,0.628130840452608,0.53322557911899,0.593877436881304,NA
"PAAF1",1.8490314685434,0.853854121062732,0.780176134066981,1.0944376324506,0.273763086608007,0.933445056506626
"SPAG9",0.909380020612321,-0.266247692109982,0.604705244217444,-0.440293340691192,0.659724663241174,0.977886656109086
"CD151",0.609293022472415,-0.383398080790162,0.675849984705565,-0.567282813444451,0.570522051768441,NA
"ZC3H18",1.1175973833867,0.185117944531876,0.510208525595538,0.362828010989817,0.716733365958873,0.982292973419038
"EIF4G2",2.50701224279596,-0.36024489160962,0.381827258854736,-0.943476096206827,0.345437436366707,0.946786554967184
"BRPF1",0.483751894496199,0.257667233596904,0.79840624167272,0.322726978006925,0.746902018994276,NA
"INTS4",0.378539759729136,-0.31743749595086,0.679345984782786,-0.467269260526147,0.640307246256509,NA
"PTMS",0.231486245382539,-0.418656132117286,0.804474691682961,-0.520409326042883,0.602778311339662,NA
"SRSF7",0.859923406857127,-0.274429571636766,0.529076954273043,-0.518695001587879,0.603973447871836,0.972321702460772
"RP11-166B2.8",0.581400896121042,-0.230874707879469,0.722593537399057,-0.319508404006065,0.749341019628046,NA
"ATP6V1E2",0.362548817993266,0.13889598928771,0.850689993901002,0.163274506910297,0.870302305077539,NA
"UBR3",1.20595453815775,0.592295788302324,0.512744561540993,1.15514787035917,0.248029877846327,0.933445056506626
"DGKD",2.4178595133225,0.861775258536236,0.469376094686114,1.83600159508023,0.0663574207453274,0.792389842081804
"SH3BP2",0.953758280865041,0.809833489342034,0.640892369669168,1.26360295061724,0.206372574017088,0.923732660572883
"ENAM",1.76467832898841,-0.72753947428006,0.863869486405318,-0.842186795261693,0.399683403897945,0.954883161306663
"TMC5",0.512010404056374,-0.0841722071270485,0.684250451537084,-0.123013739980684,0.902096217673995,NA
"UPF2",1.767193749225,-0.0305792979892935,0.398452207830242,-0.0767452090573472,0.938826238942661,0.990479894372479
"UBL7",0.668800374034439,-0.0919692865017263,0.62676307768591,-0.146736924646692,0.883339672398503,NA
"ANKRD36",0.7187574915594,0.75393805130441,0.672717800166221,1.12073450578849,0.262400889779584,NA
"ATAD2",0.480086359974898,0.147486633076715,0.733793730751881,0.200991950320417,0.840704868347239,NA
"GTF2H3",0.468130392296681,0.547312051226453,0.666909649873033,0.82066896367544,0.411834853837907,NA
"HMGN4",0.693063335588575,0.637555454447904,0.694354560244837,0.918198699844492,0.358514849227988,NA
"MTMR3",0.614882350104718,0.827573411221061,0.58144158694932,1.42331307184808,0.154645419257849,NA
"SLC5A1",0.878000059844154,-1.17774427782496,0.689319657933208,-1.70856041064634,0.0875324072529646,0.819075627813977
"FN1",0.37610312692624,-0.136066301089461,1.20648346241339,-0.112779250879478,0.910205568776272,NA
"RPS4Y1",1.9294295733926,0.570640584594908,1.2850736374612,0.444052829316669,0.65700438927164,0.977886656109086
"MTMR8",0.454034238999728,0.294838861264639,0.673829583095954,0.437557015395469,0.661707436750519,NA
"KLHL42",0.321815418236315,0.449807898440683,0.744688916679136,0.604021207199585,0.545829542733119,NA
"EIF2B1",0.76307074080066,1.03596074831072,0.787912984688674,1.31481618965838,0.188571685057775,NA
"RANBP10",1.1734707720314,0.296326742990727,0.479075038125975,0.618539308893832,0.536219894353681,0.966696679769932
"FOXK2",2.09638942445133,0.633419792358427,0.420488820075142,1.5063891407273,0.131967306731804,0.854789976474819
"PIGN",1.22323405245475,-0.23457914368779,0.541281561785921,-0.433377303512449,0.664740686443244,0.977886656109086
"SLC25A39",1.94562408613119,-0.623748151820423,0.401098717396403,-1.55509884416802,0.119922530204155,0.837894329640252
"DNAJC1",0.864598829211451,-0.0791406356009555,0.658225429000535,-0.120233330579653,0.904298315297334,0.986759029716432
"GSTO1",1.26446802253773,0.119832213225618,0.487712852301086,0.245702389552039,0.805912622299712,0.983900048223048
"SNN",0.423960664264213,-0.0062394377440355,0.728029714709295,-0.0085703064283948,0.993161968528612,NA
"MUC2",2.20400817393921,-0.120202506748612,0.724797228651122,-0.165842944753408,0.868280549030962,0.984111827114383
"DRAP1",0.78972656169475,0.731865704251477,0.565573160302274,1.29402481521635,0.195656849403255,0.9154999907839
"AP3D1",2.64305534854874,-0.23679829408512,0.46964727264092,-0.504204554949412,0.614117639912342,0.973257320348496
"VPS53",1.36723258547944,-0.0111646603854947,0.43185872791674,-0.0258525755386543,0.979374926627067,0.996248579347131
"DNASE1",1.16857253363805,0.260300637296724,0.647757522587569,0.401848883602174,0.687795243737023,0.979646866683721
"MON1B",0.302556805765479,0.229150888033917,0.818311524564808,0.280028914606553,0.779455321328191,NA
"CD2BP2",1.20546808022794,1.04741315700466,0.593297386510115,1.7654100301465,0.07749487888577,0.819036266547041
"SPINT2",1.30527231332636,-0.390391195141927,0.463899002702854,-0.841543510262703,0.400043520557733,0.954883161306663
"IVNS1ABP",0.139599448849417,0.4748667831042,1.05502158430356,0.450101486234206,0.652637265199394,NA
"TRABD",1.19758360606554,0.136129087144272,0.428808760523959,0.317458736099367,0.750895545169692,0.983684734211514
"MAP2K6",0.874963474063937,-0.559017238014842,0.706031463378771,-0.791773833052171,0.428492562460312,0.963535186921999
"PSMD1",0.766453654849906,-0.197515218199494,0.464321254746378,-0.425384830395888,0.67055616258617,0.977886656109086
"TOMM34",0.394133962786654,0.595795687809396,0.639741672208287,0.931306672195988,0.351694951561298,NA
"KAT2B",3.97354902736228,0.25834554524182,0.404092964536407,0.639322056839582,0.522613442459629,0.966214613737645
"B4GALT1",3.00834990260051,0.208009905605268,0.357362032521252,0.582070524218035,0.560519178377574,0.96869070734868
"CDK5RAP1",0.551701116138667,-0.208870145073819,0.605179817289363,-0.345137327958756,0.729991131969957,NA
"DAP3",3.01556515878541,0.431997622158944,0.364292180074493,1.18585477753216,0.235679654728492,0.933445056506626
"ARL2",0.752226218317324,0.166895891924313,0.5948295138758,0.280577691642854,0.779034328458481,NA
"SEC11A",1.33748654348618,-0.400176636215039,0.473748341649876,-0.844702980534736,0.398276694937179,0.954883161306663
"SSH1",0.679708740101543,-0.0701763027597194,0.648084386015041,-0.108282662372444,0.913771475167389,NA
"SNRPB",2.25746487837432,-0.039074886639385,0.385781047292334,-0.101287730212871,0.919322055973333,0.986759029716432
"DIDO1",1.23061431826929,-0.3520564148027,0.472902117723297,-0.744459374590271,0.456598610015082,0.963535186921999
"FAM102B",0.377610405110758,0.070638855989768,0.61796514117196,0.114308803658088,0.908993003935675,NA
"SH2B3",2.04356967116707,0.153103843996236,0.453191084607757,0.33783507486417,0.735487476362793,0.982292973419038
"KIAA0586",0.854466233877681,0.572402745599504,0.635949696248143,0.900075507507053,0.368080069191108,0.946786554967184
"KANSL2",0.797338162959436,0.270929900891616,0.673888719354489,0.402039525385047,0.687654937806135,0.979646866683721
"SLC22A4",0.101591114405777,0.145415047255383,1.32540911598426,0.109713329644181,0.912636728709854,NA
"TMED3",2.52034984269041,0.700023785382917,0.59064323558803,1.18518886394422,0.235942781931114,0.933445056506626
"AKAP11",0.563327662566488,0.293327109945664,0.581625810680096,0.504322718420415,0.61403461532869,NA
"AASDH",0.661426708960595,-0.168178220861642,0.781154179342161,-0.215294528672011,0.829537695101691,NA
"FOXK1",2.80362066413558,0.644187126519785,0.431107242982506,1.49426189655998,0.135107180154494,0.859576902305052
"BMT2",0.484460097493102,-0.147865442804586,0.64546969313378,-0.229081929604927,0.81880523812339,NA
"PBLD",0.200496616054738,-1.10629929396381,0.870181551476659,-1.27134308017272,0.20360662261097,NA
"TUBB",5.36401655685909,-0.265975053427925,0.267845482522404,-0.993016760720157,0.32070178655797,0.944857709107157
"NCOA7",0.744716122333765,0.273008995501667,0.532667616422658,0.512531618376142,0.608278997458326,NA
"OSBPL3",0.735114126046762,0.0261038046334003,0.521684288909644,0.0500375518073566,0.960092463773146,NA
"MCPH1",1.00575339437899,0.232737178796903,0.505868449360885,0.460074509669348,0.645462739823426,0.977886656109086
"NOL8",0.421098794667568,0.462080638478057,0.785339467369519,0.588383314066449,0.556275035048859,NA
"COMMD1",1.53962118144986,0.377663023334031,0.480981783900728,0.785191946919925,0.432341036364186,0.963535186921999
"TRAPPC12",1.12700107894906,-0.167231203357088,0.495647340410756,-0.337399577728994,0.735815702931731,0.982292973419038
"AHCTF1",0.444612706665379,0.430158830401395,0.683396447946854,0.629442590305719,0.529059342439861,NA
"WDR76",0.46930272728787,-0.452011738893499,0.746905411947939,-0.605179359612145,0.5450598286486,NA
"CPSF2",0.848276008284232,0.598698492351178,0.508868588847414,1.17652868632986,0.239383676162558,0.933445056506626
"RANBP2",1.094443814528,-0.146505695731397,0.538051597081621,-0.272289305572255,0.785399578597862,0.983900048223048
"FBLN1",0.0551995885873334,1.33161480866039,2.64308843114559,0.503810161237486,0.614394786513772,NA
"RNF122",0.910916662581254,0.0571732360165746,0.675241812966627,0.0846707578213915,0.932523144337975,0.989065920682918
"HSPBAP1",0.469533647536905,0.509441184308673,0.637122331293146,0.79959712489543,0.423944253809229,NA
"LCK",1.36497804414277,-0.320330102494409,0.527463022425999,-0.607303429577095,0.543649562764044,0.967925478814667
"PANK3",0.453207706026675,-0.167072609806373,0.703797907164977,-0.23738719326315,0.812356424117738,NA
"SMYD4",0.467370587654555,-0.39570045899443,0.658960748055471,-0.600491698727282,0.548178591620069,NA
"WDR45B",0.870848168062184,0.0143155169314784,0.656668539954923,0.0218002174010971,0.982607320768052,0.99657688728412
"HELQ",0.430405280208106,0.0619769973205493,0.727894173793222,0.0851456153269823,0.932145626164663,NA
"HIPK1",0.377721366317824,0.38129207643479,0.746912732740777,0.510490797279153,0.609707660236697,NA
"ICA1L",1.08951425061305,-1.17492042641358,0.604499142307061,-1.94362629189103,0.0519405329134202,0.743431668063803
"SYF2",1.27605978544963,0.562932399693417,0.465059777170057,1.21045170390552,0.226105612290037,0.926892034667
"NDEL1",0.326757841423933,-0.580958599727756,0.741003644370149,-0.784015846806758,0.433030811905892,NA
"RP11-428O18.6",0.11438078578208,0.987589010784419,1.3194213697583,0.748501603369764,0.454157658316541,NA
"STT3B",0.92668957151662,0.516708279700045,0.480820188841375,1.07463931775649,0.282536241608494,0.935118026992638
"TARBP1",1.01939725247976,0.629400559551024,0.552387573662792,1.13941838947891,0.254528689463781,0.933445056506626
"SGSM2",0.445040886921075,-0.0660689978839734,0.621325045781024,-0.106335642402638,0.915316053342372,NA
"CD55",0.889745095988175,0.443155373832851,0.578668554991068,0.765818999512926,0.443784007581372,0.963535186921999
"HNF1A-AS1",0.508132277763236,-0.944967577089934,0.763684884983887,-1.23737891854423,0.21594644155915,NA
"POLR1A",0.57726178190589,0.477783262382178,0.591897607687433,0.807205935920059,0.419547846425586,NA
"PGM2",0.172571956060651,0.812232227328425,0.988102503867211,0.822012113267126,0.411070002825862,NA
"TBCK",1.82677305117765,0.239507257711031,0.443189354162381,0.540417443383077,0.588909180898506,0.971273974703975
"YWHAG",0.689033559063349,0.388330002440576,0.753760624277111,0.515190088117168,0.606420194677407,NA
"GABARAPL2",1.36568309992866,0.919604112984562,0.679506268363535,1.3533416184655,0.175946519178939,0.901990420119902
"TTC17",2.60944996532215,-0.222671178697036,0.329064429825084,-0.676679575532968,0.49860927804249,0.963535186921999
"MSH2",0.614159278283442,-0.116619636422481,0.618055318926502,-0.188688023306776,0.85033733898867,NA
"FAM73A",0.53086793953201,-0.219812354815803,0.591271265556717,-0.371762281748694,0.710069848867748,NA
"NBPF14",3.30797886344435,1.00658662246958,0.35853143354721,2.80752683944807,0.00499235194967335,0.279243264974492
"NPIPB4",11.3707863681126,0.533109945137257,0.285176169575452,1.86940565872285,0.0615663979021711,0.779844451653655
"ZNHIT1",0.320003755469293,-0.441401382654777,0.758736214500086,-0.581758685323339,0.560729236240887,NA
"SNRPG",1.51923151570437,-0.360130407983312,0.382158299751286,-0.942359248033315,0.346008743893091,0.946786554967184
"NAA38",0.599418016068006,-0.353628486014071,0.60651989593683,-0.58304515380795,0.559862903780575,NA
"RP11-10O17.3",0.449268391288112,1.48298558889101,0.915675246905956,1.61955408743655,0.105328098947614,NA
"TECR",1.18110092760306,-0.574117562114797,0.588710333097121,-0.975212307034677,0.32945495862051,0.944857709107157
"ADAMTS6",0.963913295849869,-0.405727570944826,0.565752023075967,-0.717147362087906,0.473283174472132,0.963535186921999
"MAP4K4",5.39701346313426,0.452549846107878,0.37442416049258,1.2086555672917,0.226795198707204,0.927025374715695
"EPN2",2.90356025988742,0.320163591510127,0.437345052151842,0.73206176664134,0.464130868626418,0.963535186921999
"PIK3CG",0.664527041050327,0.660029490329022,0.712461232810616,0.926407585329585,0.354234203591215,NA
"FBXO18",0.606378062462257,0.908803239916459,0.571093533402968,1.59133869806086,0.111533372241602,NA
"NFAT5",5.19554796340668,0.234242459405241,0.324887601076197,0.720995380030842,0.470912357222493,0.963535186921999
"SOAT1",0.618097420527176,0.259458106949348,0.586216093518914,0.442598062076194,0.658056486746515,NA
"BEND4",0.140397040649771,-0.144920058881717,1.11663150725761,-0.129783243567642,0.896737920474755,NA
"PRKD3",1.59558397947548,0.0487990743329451,0.478387212503331,0.102007480671539,0.918750737343411,0.986759029716432
"SELT",1.29622400148045,0.667069557610827,0.601403690733164,1.10918766859846,0.267349231171964,0.933445056506626
"PDE8A",1.43987363610733,-0.350474478473722,0.399442662285752,-0.877408728622485,0.380264673826521,0.949038756091993
"ABCA7",0.733907217509336,0.91224049936652,0.549274447888499,1.66081000649734,0.0967516108312076,NA
"ADD3",1.87850027547683,-0.339982227267743,0.486806976524976,-0.698392265646382,0.484931911958604,0.963535186921999
"NRBP1",0.955540872689808,-0.204470285820264,0.464199203061996,-0.440479614078432,0.659589774008908,0.977886656109086
"ANGEL2",0.264249841470737,0.0923970623706058,0.764361425643428,0.120881377932995,0.903784992253477,NA
"ALAD",0.266065610200677,-0.0275869341838267,0.889342965016791,-0.0310194551134791,0.975254024200917,NA
"AKNA",5.2423926242321,0.327974747236257,0.278960365233003,1.17570374903372,0.239713279972825,0.933445056506626
"ARHGDIB",8.69993313011115,0.104264810566987,0.281731631922598,0.370085566379114,0.711318736186741,0.982292973419038
"SUCLG2",3.29854142207178,-1.42937456497457,0.516722839173946,-2.76623066876553,0.00567084065981157,0.289212865958609
"TUBGCP5",0.550000876073505,-0.408521808545055,0.77377770672768,-0.52795758393286,0.597528775968296,NA
"ELL2",0.589517044395769,-0.393750920555567,0.654899074715028,-0.601239085162707,0.547680755278943,NA
"TBP",0.270956680801659,0.375676912420705,0.826632998711596,0.454466387146704,0.649493179523562,NA
"DPY19L3",0.198408863994493,0.130398155768816,0.911357767439011,0.143081192071523,0.886226058652912,NA
"TNFAIP8",5.86337347133099,0.40665506709028,0.289208078891298,1.40609857321145,0.159694856007193,0.883110659759994
"CCZ1",1.03557419272419,0.113549664573312,0.874278313441197,0.129878166743466,0.896662818374095,0.986759029716432
"CCZ1B",0.823643961422964,0.198104344714413,0.682520190426749,0.290254189536205,0.771621782368941,0.983900048223048
"CLIP4",0.216874931993758,0.768538314629311,0.895576347379791,0.858149410575482,0.390809966536231,NA
"CHKB",1.23785701426034,0.179521816484165,0.557937352220387,0.321759810074973,0.747634663319955,0.982914524835276
"GS1-124K5.11",0.684279784459471,0.353014757123301,0.735317141470695,0.480085037072905,0.63116692737547,NA
"SPAG7",0.838596314987418,-0.312805186743614,0.578186334931662,-0.541011033719062,0.588499977596096,0.971273974703975
"WDR61",0.268022858005656,-0.745825842808783,0.933729355656736,-0.798760195650279,0.424429475026164,NA
"HSDL2",0.41578660021485,-0.264429426885291,0.635603425873115,-0.416028951577864,0.67738881808971,NA
"XACT",0.162623219384681,-0.463309643712792,0.983930595926605,-0.470876345985029,0.63772904060958,NA
"ENTPD1",1.14744237895309,0.232821304676609,0.502435260673843,0.463385679508957,0.643087941539943,0.977886656109086
"DGKZ",0.794419128760503,-0.418232486604605,0.573816081927393,-0.728861563446955,0.466086348518299,0.963535186921999
"SECISBP2L",1.19108856396743,0.510809250260659,0.599602176870653,0.851913601992895,0.394262046814227,0.954883161306663
"REC114",0.0761711089896091,0.0470936353135444,1.24531004822772,0.0378167954081526,0.969833753151398,NA
"AGO4",0.784904174101141,-0.0128100648645094,0.583991639148375,-0.0219353566143345,0.982499521054332,0.99657688728412
"RAB3GAP1",1.73583126879397,-0.0262231606574996,0.377926648099099,-0.0693869056056173,0.944681651610882,0.991266365083952
"IKZF2",0.505056158562517,0.384195389328599,0.839203867379442,0.457809364640222,0.647089407277344,NA
"UGDH",0.510682447191309,-1.31718583176648,0.619280126009273,-2.1269628661501,0.0334231686898063,NA
"ZNF292",1.77903415227382,0.107712216977002,0.433110345402185,0.248694629718394,0.803597003222149,0.983900048223048
"FAM13B",2.27109755687957,0.276942939066712,0.444629769718054,0.622861890786857,0.533375283045109,0.966214613737645
"PSMB3",1.36196813295205,0.346418868337808,0.584677129545564,0.592496013324584,0.553518489572435,0.96869070734868
"BSG",0.384023498191276,0.0163333129582491,0.62945568741201,0.0259483126213428,0.979298565104133,NA
"AGO3",2.06253874456681,0.660462244772259,0.440020498422393,1.50098062963025,0.133360571725795,0.858963318797505
"SF3B2",1.58908817203795,-0.0694752166875928,0.421851496171873,-0.164691170513916,0.869187066991274,0.984111827114383
"TSHZ2",0.189469536411672,-0.0259029437845891,0.757399113991351,-0.0341998601610259,0.972717778052398,NA
"FBXL13",0.0855214367495768,0.451576036531876,1.39965334495044,0.322634199504497,0.746972290207058,NA
"FBXO7",1.62122859990964,-0.0629153038453323,0.422511850231278,-0.148907785215712,0.881626397994768,0.986505937804357
"ZC3HC1",0.248608394647575,0.491955515301871,0.842273142888454,0.58408073373298,0.559165996325382,NA
"MLLT10",2.31347118393098,0.130757314733892,0.382391387499213,0.341946285948089,0.732391315725317,0.982292973419038
"SEL1L3",11.1936614965564,0.692796554314841,0.388205357899499,1.78461358200573,0.0743240168338421,0.811427570651885
"GOT2",0.608382308581464,0.890080407255429,0.592184561404794,1.50304561325267,0.132827282061713,NA
