"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007167","enzyme-linked receptor protein signaling pathway",416,0.423128531323773,1.40531489397186,8.98423051178885e-07,0.000131266025084743,0.000103149774372192,1892,"tags=46%, list=29%, signal=35%","10551/22915/1282/5284/1284/2033/2200/6091/23236/3625/5286/3643/64750/5295/27/3096/3791/7057/9365/55704/4487/6498/122809/3309/27020/11167/659/6654/23592/3488/7423/23768/8473/3718/1277/6622/56937/8826/4052/1948/3340/9693/6935/6778/28964/650/3091/5781/59338/7204/3678/5791/57178/7525/3482/8239/331/324/5796/25/5829/8895/4734/80318/25942/2260/4313/7297/23230/51176/2889/3937/161742/4091/6776/51232/6422/4089/5062/23607/26524/1432/6497/5921/6464/22905/8829/153090/8396/9315/5654/64599/2887/1499/2734/2131/2931/4851/3486/51341/6711/5793/867/1387/25937/3716/2771/9019/51496/2296/8322/26036/5605/26060/26035/2321/5290/5747/54778/8065/3688/624/23191/9110/1845/6198/7791/23516/4641/9839/5045/55959/7249/5170/7157/1291/208/2932/64397/5770/3265/5305/9958/8036/23390/135228/3480/3092/4093/5782/26058/4067/7148/23625/4088/2152/23411/1386/8754/79685/143686/6259/23636/5894/5786/2534/2185/10019/8440/6868/4090/4087/55023/9261/201163/79812/2022/6794/9655/10979/6599/6777/114882/1281/753/5155/4926/9026/51701/91612/9146/3675","BP","Up",1
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",269,0.432754746102593,1.41661012361973,1.28518853282803e-05,0.00107300128322438,0.000843172025619079,1630,"tags=44%, list=25%, signal=34%","10551/22915/1282/5284/1284/6091/23236/5286/3643/5295/27/3791/7057/9365/55704/122809/27020/6654/3488/7423/23768/8473/3718/1277/6622/8826/1948/3340/9693/6778/28964/650/3091/5781/59338/3678/5791/7525/3482/324/25/5829/8895/4734/80318/2260/4313/7297/23230/2889/3937/6776/51232/5062/23607/1432/5921/6464/22905/8829/153090/8396/64599/2887/1499/2131/2931/3486/5793/867/3716/2771/9019/2296/8322/5605/26060/2321/5290/5747/8065/3688/624/23191/1845/6198/23516/4641/55959/7249/5170/1291/208/2932/64397/5770/3265/5305/8036/23390/3480/3092/5782/26058/4067/7148/2152/23411/143686/6259/23636/5894/5786/2534/2185/10019/8440/6868","BP","Up",1
"GO:0009887","animal organ morphogenesis",354,0.429351337355842,1.41967863967347,1.71981950968647e-06,0.000226960697229915,0.000178347327082597,2561,"tags=59%, list=39%, signal=38%","5054/358/7052/3912/639/85358/2033/2200/6091/1290/3643/2054/55252/4256/3791/6781/5530/182/3714/4487/80781/55636/57534/659/6654/3488/3983/23768/7070/1277/8642/3673/3655/1948/23291/3340/65979/6935/6778/4124/7090/650/8452/1999/3091/1396/4478/3911/59338/57493/7128/10000/55790/57178/2316/324/204851/54345/2260/4313/51176/25836/59/4091/6422/22856/4089/6772/23129/5978/1432/2494/6497/9321/196528/8829/55870/24147/4209/80736/4763/60412/1512/29072/29123/2697/140706/104/79065/1499/2734/10395/2131/2931/4851/25937/1832/6522/2296/8546/55727/5605/613/4057/3037/83931/5747/5469/3845/26249/10765/5311/3235/10152/1901/4208/27067/4790/55959/7157/1291/10427/3265/2355/10194/1605/9510/5423/4194/8751/4088/8454/4781/54567/4646/1386/6259/249/7528/6431/8837/649/4087/10439/80184/5797/2022/4846/4664/121227/6599/54880/10116/55294/5584/3691/1281/56999/5292/28996/5986/9500/128637/221908/4193/57045/4092/1739/3213/10269/5089/1112/5465/187/6881/54583/7089/5728/9968/11078/115908/10409/3638/2313/6659/4323/2309/998/8692/94/2908/51466/5663/50515/1495/3065/4054/84159/55742/357/1969/7040/823/5048/7048/56172/64321/221496/60485/7067","BP","Up",2
"GO:0016301","kinase activity",303,0.44745905431869,1.47383058820035,2.77473737954121e-07,6.68459459616745e-06,4.95646868434793e-06,1741,"tags=44%, list=27%, signal=34%","81788/160851/5286/3643/9475/55728/5295/27/5591/55681/23049/3791/57551/9748/79646/10114/283209/23396/23683/51755/659/1459/6196/9060/8805/3718/57118/2580/4052/9448/9578/472/54822/5287/55589/3098/79834/6872/7204/10000/7525/3482/23387/204851/25/8895/9344/22848/4261/2260/6197/11011/5586/9874/7297/1456/54861/51232/127933/5062/26524/5608/1432/8829/8396/2584/91754/6093/8767/10746/23262/440275/2931/10155/9807/84687/3716/8780/1859/5585/5605/613/9064/6300/2321/5290/65125/8525/3985/83931/5747/1457/5209/6732/3654/5566/8621/23476/9917/6793/6198/200576/8428/22929/5170/11329/208/2932/259230/5305/3480/2011/65018/4067/9031/1452/51347/8737/1445/1454/5894/2534/2185/22978/80271/8476/9414/5567/9261/5610/6794/146057","MF","Up",1
"GO:0016310","phosphorylation",461,0.43009169149009,1.43092875273004,3.36536717855264e-08,1.52974634749543e-05,1.20208553956722e-05,2169,"tags=48%, list=33%, signal=35%","81788/1440/2200/6091/160851/3643/9475/4040/27/5591/23049/1365/3791/7057/57551/9748/79646/55704/10527/10114/5144/122809/23683/57448/27020/51755/7423/7070/3718/6622/8826/23085/6363/80829/9448/3655/1033/9578/6546/9693/472/79158/650/54822/5781/3098/1981/23394/57493/79834/23400/6872/3678/10000/54625/7525/23387/324/204851/25/7532/9344/22848/2260/6197/54431/11011/5586/9874/7297/994/6773/3937/161742/57161/80243/3843/54861/127933/6422/5062/26524/9647/84166/1432/8829/23515/153090/11261/2887/5611/2584/104/6093/8767/5532/440275/154043/2931/3486/25937/3716/7405/1859/10111/2776/904/9989/5585/5605/613/4057/7026/9064/6300/2321/7534/28232/25998/65125/8525/3985/1385/5747/64324/1457/5209/6732/3654/222658/5566/3845/1845/6793/10152/6198/200576/8428/7249/5170/11329/23328/7157/2932/5770/3265/5716/3480/5336/10142/2011/65018/4067/9794/1452/51347/23411/3609/1386/8737/8754/1445/83666/1454/5894/2534/2185/5925/23654/9079/6868/8476/55023/28951/894/5567/9261/2022/5610/6794/146057/219771/1857/9655/7150/54922/55294/5584/8915/140609/103/5155/905/9181/84919/51701/9146/64853/5292/3093/28996/23118/1003/9961/7520/8812/23012/1487/8658/801/22863/8503/2241/8543/817/23603/984/5562/253260/29990/1455/5728","BP","Up",1
"GO:0016772","transferase activity, transferring phosphorus-containing groups",365,0.423791645242084,1.40163354768266,5.01181599684212e-06,9.71803345729142e-05,7.20569180547262e-05,1741,"tags=40%, list=27%, signal=31%","81788/160851/5286/3643/9475/55728/5295/27/5591/55681/23049/3791/57551/9748/79646/10114/283209/23396/23683/51755/659/1459/6196/9060/8805/3718/57118/2580/4052/9448/9578/472/79158/27297/54822/5287/55589/3098/143/79834/6872/7204/10000/54625/7525/3482/23387/204851/25/8895/5980/9344/22848/4261/2260/6197/11011/5586/9874/7297/1456/54861/51232/127933/5062/26524/5608/1432/5431/8829/8396/2584/91754/6093/8767/10746/23262/440275/2931/10155/9807/84687/80351/3716/8780/1859/5585/5605/613/4939/9064/6300/2321/5290/65125/8525/3985/83931/5747/1457/5209/6732/3654/5566/8621/23476/9917/6793/6198/200576/8428/22929/5170/11329/208/2932/10714/55149/259230/5305/5423/3480/5430/2011/65018/4067/9031/1452/51347/8737/1445/83666/1454/5894/2534/2185/22978/80271/8476/9414/5567/9261/5610/6794/146057","MF","Up",1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",278,0.46222548928378,1.52192849887788,5.71531682723354e-08,1.41989902426583e-06,1.05282152080618e-06,1741,"tags=46%, list=27%, signal=35%","81788/160851/5286/3643/9475/55728/5295/27/5591/55681/23049/3791/57551/9748/79646/10114/283209/23396/23683/51755/659/1459/6196/9060/8805/3718/57118/2580/4052/9448/9578/472/54822/5287/55589/3098/79834/6872/7204/10000/7525/3482/23387/204851/25/8895/9344/22848/4261/2260/6197/11011/5586/9874/7297/1456/54861/51232/127933/5062/26524/5608/1432/8829/8396/2584/91754/6093/8767/10746/440275/2931/10155/9807/84687/3716/8780/1859/5585/5605/613/9064/6300/2321/5290/65125/8525/3985/83931/5747/1457/5209/6732/3654/5566/8621/23476/9917/6793/6198/200576/8428/5170/11329/208/2932/5305/3480/2011/65018/4067/9031/1452/51347/8737/1445/1454/5894/2534/2185/22978/80271/8476/5567/9261/5610/6794/146057","MF","Up",1
"GO:0019903","protein phosphatase binding",84,0.529348654898325,1.64168049181235,1.12407789127794e-05,0.000203100437174082,0.000150594167252546,1410,"tags=46%, list=22%, signal=37%","5295/493/6548/3718/8826/65979/6778/5829/29966/9258/11215/6772/3320/1432/2768/153090/7184/6801/55917/1499/5532/9887/29888/84687/3716/3728/996/8546/55014/5747/79660/9110/22920/6198/7157/5770/8036/6780/51400","MF","Up",5
"GO:0022603","regulation of anatomical structure morphogenesis",350,0.442959542610165,1.46329958086301,8.86129019649221e-08,2.41676921292331e-05,1.89911440421665e-05,2092,"tags=50%, list=32%, signal=36%","5054/3627/6405/358/4131/7052/85358/1284/6091/55785/9475/5591/493/1365/3791/7057/90102/5530/23136/182/3339/10075/4487/64423/2828/2059/6498/659/7423/7070/1729/23499/1523/22846/6696/1948/9693/9444/650/149041/90139/3091/51752/4478/23394/4289/1364/7128/57381/3678/10000/148170/204851/25/113251/4734/9344/2260/26051/51199/6773/161742/6422/10059/5062/6772/23129/5921/6464/22905/8829/23166/2768/9043/153090/6667/4763/1512/2803/10672/54014/2113/2697/6093/1499/9202/4851/4649/960/3716/152273/3728/2296/8322/121512/6239/5585/55727/5605/613/23332/126374/23303/2321/65125/5747/889/3688/23369/23191/10152/4208/27067/26523/2969/5170/6558/23328/7082/64218/2932/10427/1605/7779/9510/118987/2011/65018/57609/51177/2152/23411/1386/23788/7430/6259/170506/2534/2185/4775/23654/80179/5797/55023/6376/79812/2022/4846/6794/56990/1857/4076/10979/221061/56999/55109/85369/9146/55737/4627/4343/28996/9500/4651/1003/10611/55810/56882/1739/23011/10269/58480/26052/339123/187","BP","Up",2
"GO:0030055","cell-substrate junction",291,0.414819271073491,1.36021105754445,0.000103217711537115,0.00284120332283744,0.00228737310885574,2510,"tags=48%, list=38%, signal=31%","7052/57477/4162/6840/90102/6548/3339/5339/23396/4082/3309/1213/975/7414/4026/23768/7070/8826/2580/3673/9448/26258/10525/3655/1948/23224/3685/28964/7094/4478/79834/3678/7525/3482/2316/5829/8895/7532/5576/60312/10787/23092/6464/8829/2768/11261/7184/10672/2697/2017/2317/1499/10395/10097/867/960/3716/9019/6522/3728/5605/23164/23332/2321/7534/5747/23545/3688/3845/23191/8496/6645/23032/7791/3927/5756/5170/811/4179/26136/57514/1605/5782/1466/824/51474/7431/8650/64759/8754/7430/309/5786/2185/10015/928/6868/9124/667/9815/2319/2022/10979/6205/3691/6168/9349/9181/4659/51164/3675/4627/7171/23011/81/58480/8462/10096/79026/23603/7089/5034/11078/7531/8500/3672/6235/4323/998/51466/950/55740/1495/5479/3987/7529/55742/1969/55827/823/102","CC","Up",2
"GO:0030155","regulation of cell adhesion",360,0.443121055089802,1.46595639247845,6.34450924330199e-08,2.06256903281122e-05,1.62078138820916e-05,2017,"tags=49%, list=31%, signal=36%","5054/5320/10551/22915/7052/3912/6401/2033/4072/9475/5295/27/3791/7057/3910/90102/9748/5530/7402/6548/182/83737/54542/3714/3339/2828/3575/10808/975/7414/9306/7070/3718/1277/23499/3673/388125/441478/6363/9448/10725/57492/4811/3655/1948/6504/472/6403/3685/3915/650/149041/9780/7094/5781/3911/79834/3678/57178/7525/340481/2316/25/8744/7532/1366/4313/7297/51176/6776/201627/6422/1793/23129/9647/6461/1432/196528/5921/8829/4763/4976/22890/2113/6093/8767/10395/4851/960/3716/463/6522/3728/8546/8322/6239/6597/55193/3566/23332/3037/5290/65125/5747/3654/1845/23476/6595/22920/4855/1901/51201/6602/2633/5170/375056/7082/10631/2932/811/5770/8502/5724/4179/865/3913/1605/8751/4067/7148/4088/4860/8289/8754/55920/8943/1445/23075/5786/2534/2185/11124/928/23654/10019/8440/3561/10653/6601/83700/3329/2319/57162/6376/2022/9655/7030/10979/6599/6777/445/8915/80173/5155/4287/4659/3675/5420/6494/1540/4651/6484/6904/81545/57045/4092/1739","BP","Up",2
"GO:0030424","axon",209,0.480589008635834,1.55571129291496,1.3805513319747e-07,2.40676115540922e-05,1.93761590452589e-05,1743,"tags=46%, list=27%, signal=35%","358/4131/6091/4644/3643/26278/66008/23136/5010/2059/5339/89796/27020/659/23001/7070/6622/80315/8826/23064/3673/26258/4134/23291/6546/28964/3091/23394/8411/9698/8239/2316/25/1500/9344/22848/323/51199/54800/1778/127933/6772/23607/23129/3320/2332/8829/153090/23095/4763/60412/23077/4976/8867/5905/9371/6624/2017/1314/2931/85461/4649/6711/867/84687/6812/1859/8546/613/4345/23303/136319/1182/23191/54434/27067/55207/10749/2932/80208/1605/3480/65018/57609/7431/4781/8943/1454/80228/170506/2185/667/10439/10044/267/127262/130074","CC","Up",3
"GO:0030425","dendrite",206,0.451382579879755,1.46088713557682,1.13235689079034e-05,0.000538384230803044,0.000433438044321662,2369,"tags=57%, list=36%, signal=38%","4131/85358/3643/10564/26278/66008/6533/5530/5339/25921/659/5142/23181/7070/80315/3269/1948/6546/6869/23034/2186/23394/2316/25/1500/4734/9344/51199/29966/4535/127933/6772/23607/3320/2332/153090/23095/55201/50807/4763/6801/4976/5905/9371/2017/2931/85461/29888/84687/2771/8777/1859/8322/54464/613/3182/8725/5813/5747/3688/5873/23191/22920/81926/10152/27067/3836/10749/23380/2932/11346/80208/196883/7779/6780/26058/10142/2011/57609/824/10652/170506/2534/2185/22899/22794/2319/267/57231/165324/9746/4076/4905/1762/4926/9026/29/10755/8678/8087/26052/5562/3572/7162/5728/3192/8500/54407/22902/8939/9101/998/5064/60481/54873/10772/94/6810","CC","Up",3
"GO:0035173","histone kinase activity",151,0.539801521497412,1.73764802718662,6.84653707101931e-10,1.81433232382012e-07,1.34528447711257e-07,1765,"tags=58%, list=27%, signal=43%","81788/3643/9475/27/5591/23049/3791/57551/9748/10114/1459/6196/3718/2580/9448/9578/472/54822/55589/6872/7204/10000/7525/23387/204851/25/9344/22848/4261/2260/6197/11011/9874/7297/1456/54861/127933/5062/26524/5608/91754/6093/8767/440275/2931/3716/8780/1859/5585/5605/613/2321/5290/65125/3985/83931/5747/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/3480/2011/65018/4067/9031/1452/51347/8737/1445/1454/5894/2534/2185/8476/9261/5610/6794/146057/11113","MF","Up",1
"GO:0035239","tube morphogenesis",394,0.42374206928604,1.40598320149613,2.56238200885536e-06,0.000311566312121579,0.000244831019881718,1933,"tags=46%, list=30%, signal=34%","5054/3627/10551/22915/358/1282/7052/639/1284/6091/5286/4162/9475/493/3791/7057/1306/182/3339/2683/80781/2828/55636/57534/6654/7127/7423/7070/8642/22918/441478/22846/1948/9693/65979/3685/6935/9444/650/90139/3949/3091/7837/51752/3911/57493/7128/57381/3678/10000/57178/6095/2316/204851/25/54345/2260/4313/2004/317/26051/51176/154810/161742/25836/60681/6422/4089/6772/23129/6461/1432/6497/5743/196528/90627/5921/6464/22905/8829/23166/153090/6667/4763/1512/29072/4976/10672/2113/2697/57674/6093/1499/10762/10395/2131/4851/10203/4017/3716/3728/2296/8322/7026/3037/2321/7534/5290/65125/5747/5469/889/3688/5566/3845/26249/10765/4524/221981/5311/4855/1901/4208/26523/2034/7249/2969/5170/6558/375056/23328/7082/79630/64218/7342/10427/1605/9510/8751/5316/5547/4088/2152/23411/4781/54567/841/1386/2534/2185/4775/23654/10653/4087/83700/80184/5797/5567/6376/79812/2022/4846/10163/54922/9525/80155/302/55294/8915/1281/5155/56999/56913/55109/9146/4627/81575/5420/28996/51564","BP","Up",2
