"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RP11-894J14.5",0.694316459267174,-0.58103571283982,0.784486893697863,-0.740657004607142,0.45890143493822,NA
"KIAA1468",17.6580006084164,0.397357865531758,0.836228110785273,0.475178794406485,0.634659540343561,0.981871075735927
"RCN2",0.192405648124947,-0.327233639937036,0.944154721938107,-0.346588998956982,0.728900111781068,NA
"NFE2L1",1.57962725021778,0.0654997508953138,0.441591799277354,0.148326465759784,0.882085129715347,0.997188556739942
"PRIM2",1.85677691706822,0.77728256211167,0.458672374081017,1.69463566160707,0.0901445576411109,0.717209152511139
"ATP2B1",1.19749723318505,0.449990358045135,0.489619651724574,0.919061063950653,0.358063633394744,NA
"SRP9",1.12088349002151,-0.239001837736233,0.653032851567002,-0.365987464738918,0.714374429332608,NA
"WDR73",1.24798177303761,0.281220440083327,0.525239689780895,0.535413537009433,0.592363931434233,NA
"SDHC",2.52505607969715,-0.662087524563364,0.362765446675804,-1.82511187498808,0.0679841485523106,0.697922475604029
"ACAD10",1.4110813966678,0.0722715578153061,0.475430523838732,0.152012868740041,0.879176785823242,NA
"CWH43",0.301350312221053,0.00198111897587141,0.976066743938427,0.00202969621511496,0.998380537838781,NA
"RCAN2",0.480281950424058,-0.493313034502767,0.897806698293605,-0.549464640262064,0.58268662428929,NA
"TTC38",2.2706123173323,0.0708928093550625,0.471830207079611,0.150250679781299,0.880566842995125,0.997188556739942
"XXYLT1",0.409665589711567,-0.283914000020235,0.715042949560442,-0.397058666468589,0.69132419920461,NA
"SRA1",1.54578735288981,0.171115757253956,0.513645946265961,0.333139506887792,0.739028978787905,NA
"AURKA",1.16251051218547,1.04291968053301,0.603000088971949,1.72955145381666,0.0837104459407368,NA
"CHMP7",0.57401682758937,-0.431111399001131,0.630727664209149,-0.683514333467025,0.494281896124098,NA
"CDC73",0.655893901683672,-0.429179094875743,0.785937700350874,-0.546072665408646,0.585015988519314,NA
"TRIM8",0.885193123258605,-0.27946015490095,0.628277988377212,-0.444803351495365,0.656461872138207,NA
"CCDC12",2.59369405104024,0.656888083860646,0.368859958640691,1.78086037389741,0.0749352635132476,0.71146761207485
"NDUFA4",3.68104703817852,0.447926767771469,0.404554484665715,1.10720999210179,0.268203148436209,0.907971520987969
"SLC5A6",0.893967792815787,-0.898960824324882,0.556007733909409,-1.61681352524379,0.10591853899179,NA
"RPP21",1.03433389335209,-0.110248781035898,0.508339311683764,-0.216880297277665,0.828301632659983,NA
"RTF1",2.43745526598394,-0.0817700028624568,0.382611554521124,-0.213715456044709,0.830768957622136,0.997188556739942
"ATM",2.19279158623112,0.246507596015995,0.433181913450643,0.5690625309177,0.569313705029238,0.960488306928004
"FARSB",1.83673846767015,0.000759927684403549,0.459210414937801,0.0016548572499308,0.998679615552605,0.999937307192743
"MX1",0.758697853382707,0.274339863132787,0.57543800998206,0.476749638316975,0.633540411462671,NA
"NDUFA5",0.882657017138693,-0.374553037323695,0.611461766725801,-0.612553486915981,0.540171621380543,NA
"ACO2",1.93731495301788,0.202972002723078,0.484437444852657,0.418984958491003,0.675227125200465,0.982295298626582
"AC074117.10",0.560196513278332,-0.24509270570019,0.794167339412458,-0.308615947215249,0.757613688534724,NA
"RAP1GAP2",3.85662947805463,0.144520155457685,0.362669010049132,0.398490500851194,0.690268659005461,0.982295298626582
"TSPAN8",3.43201768042834,0.608129844231563,0.416852150769685,1.45886219636554,0.144603039816393,0.794758693043001
"C9orf40",0.322186305687973,-0.54054427879834,0.770013571408668,-0.701993184106437,0.482683414073402,NA
"HMGN5",0.438403411791196,-0.473620014965017,0.675820231431733,-0.700807689585806,0.483423038565804,NA
"SNX25",0.459519504474196,0.243829775683342,0.697199458238341,0.349727431371565,0.726543264897216,NA
"TRIM4",0.372152048355054,-0.294494440637308,0.632825318677232,-0.465364504146068,0.641670449051776,NA
"CYB561D2",1.64013422072299,-0.0476966251360315,0.459552470071437,-0.103789291195883,0.917336564957892,0.997188556739942
"NPRL2",1.72770321495598,0.468912935904435,0.626358504743846,0.748633462071695,0.454078157850733,0.952931140566165
"HS6ST3",0.336480479004455,-0.770642004474916,0.774649216564019,-0.994827062361366,0.319820381733924,NA
"USP54",1.29456790100856,0.222622983766085,0.529105192603026,0.42075373078622,0.673934921450555,NA
"TMEM260",0.555247358132594,0.428762221014883,0.596949737464782,0.718255146297269,0.472599980944466,NA
"EIF3E",2.48036253119541,0.539929150304783,0.51002557742434,1.05863151615152,0.289767627940689,0.907971520987969
"CHCHD6",0.904940442885268,-0.249426630755266,0.581058770572247,-0.429262311124953,0.667732341213431,NA
"SERPINH1",1.56499162700526,-0.613689212796086,0.428054032024528,-1.43367230976327,0.151665797724571,NA
"HERC6",0.946846782585491,-0.27434236329572,0.766576055616444,-0.357880162425771,0.72043299691998,NA
"MED23",0.336340082229831,0.029907910397325,0.722005871588776,0.0414233617401374,0.966958388803116,NA
"OSBPL8",0.772166283652646,0.409964786130967,0.553465154427869,0.740723752617738,0.458860954371624,NA
"GPR108",1.237295839293,-0.132313366718931,0.480565111888583,-0.275328698329661,0.783063718085201,NA
"NOL11",0.881009530367275,-0.750964528056513,0.634322560599866,-1.18388431170782,0.236458861191459,NA
"IFT27",1.16195677536177,-0.622257239918643,0.508808046229271,-1.22297051811608,0.221340831794843,NA
"RNF187",1.31359570573425,0.27330609386808,0.450777879135995,0.606298814821893,0.544316345486017,NA
"PAAF1",0.856060342554902,0.308013761633887,0.561654131395063,0.548404693238574,0.583414054590448,NA
"SPAG9",1.34824071669841,0.334958540534293,0.453208892304461,0.739082013221557,0.459857198189464,NA
"CD151",5.74325424623044,0.0649238783100704,0.282869110037898,0.229519152166782,0.818465436620839,0.997188556739942
"ZC3H18",1.21994286941593,0.724306452608579,0.503551825061939,1.43839505004174,0.150321996318025,NA
"EIF4G2",3.27908283918152,-0.133850863165613,0.486592078922749,-0.275078179369343,0.783256175476652,0.991905106865791
"ARHGEF10L",7.3068462712586,0.00597490875868607,0.252682418184523,0.0236459220297743,0.981135041895711,0.999937307192743
"BRPF1",0.629947932099091,0.338834436720657,0.573560389283295,0.59075634066023,0.554683691931071,NA
"INTS4",0.641151802996124,-0.372148253231077,0.568374885137484,-0.654758440181709,0.512623292418824,NA
"PTMS",2.80704844324584,-0.102605616798566,0.403084208490021,-0.254551318651091,0.799069662801713,0.995201237637553
"SRSF7",2.19981453792097,0.189272017709091,0.422054075560026,0.448454424845786,0.653825270805464,0.982295298626582
"RP11-166B2.8",0.485697006310618,0.288746653377723,0.931172296339668,0.310089394318058,0.756492977146603,NA
"UBR3",2.24942500785577,-0.362061174545822,0.427253013657138,-0.847416315327313,0.39676311369649,0.939136832076902
"DGKD",1.80149184295188,0.23073721573701,0.416241998190709,0.554334297692117,0.579350081959936,0.961624221116387
"SH3BP2",0.726514797161723,1.06519889203659,0.580375893956944,1.83536032962046,0.0664523175367726,NA
"TMC5",2.83878343994227,0.929418108049354,0.374005588178486,2.48503802463457,0.0129537597332123,0.396620570740537
"UPF2",1.52835201935557,0.584201995730089,0.444874878815155,1.3131827027096,0.189121391116748,NA
"UBL7",1.16669031605008,-0.0789043360076063,0.51813490659825,-0.152285312189528,0.87896190898057,NA
"ANKRD36",1.33541212611049,-0.0167465932810633,0.527403799274482,-0.0317528870745728,0.974669118339791,NA
"ATAD2",2.61206318116916,0.190128162490963,0.377686413732289,0.503402175927168,0.614681542096644,0.977453934741028
"HYKK",0.227897894071845,-0.742102507153423,1.03449677955961,-0.717356034176672,0.473154440542439,NA
"GTF2H3",0.902609635025444,-0.280061278731251,0.499229503255304,-0.56098703483081,0.574806375693914,NA
"DEGS2",1.18899575163298,-0.863570923104772,0.674135128852336,-1.28100567103651,0.200191674180684,NA
"RP11-123O10.4",0.83035487551446,-0.0227380273635974,0.573709598050816,-0.0396333396562479,0.968385447110261,NA
"MTMR3",1.28430190032654,-1.08116360658327,0.541682456297012,-1.99593616890271,0.045940871151417,NA
"SLC5A1",0.446879069694352,-0.335465856072656,0.731624546859163,-0.458521870968926,0.646577553210627,NA
"RPS4Y1",2.19610353861391,0.252663990217826,1.25830674563038,0.200796817703817,0.840857451358122,0.997188556739942
"MTMR8",0.596519972341025,-0.684433680893244,0.692961077001203,-0.987694263947895,0.323302404575011,NA
"KDSR",1.28155285952137,0.112664079276243,0.561440394168855,0.200669706787003,0.840956848344141,NA
"KLHL42",1.08852139660144,-0.00448758608757301,0.559193678555244,-0.0080251016055248,0.993596964058478,NA
"EIF2B1",0.687067988766324,-0.10938270202765,0.611156439752117,-0.178976600609845,0.857956075024314,NA
"RANBP10",2.02617485449087,-0.264541214905941,0.476223091327557,-0.555498504216763,0.578553732952367,0.961624221116387
"FOXK2",2.32743358406663,0.0889735187926195,0.371073455671124,0.239773331756382,0.810505982137323,0.995201237637553
"PIGN",1.6127833572748,-0.162399302978894,0.455429680862928,-0.356584802885897,0.721402656087052,0.982295298626582
"SLC25A39",7.21915862843967,0.285522151741428,0.282390539044995,1.01108965161164,0.311973522833997,0.922755632861877
"DNAJC1",3.11492164785036,0.894775584246342,0.440104575947801,2.03309766166228,0.042042657205031,0.631243576733062
"ITLN1",35.2436105364055,-0.0891743982651796,0.375373167368571,-0.237561994349003,0.812220830781708,0.995201237637553
"GSTO1",3.15976559700488,-0.172112360131266,0.39773794754347,-0.432728034109582,0.665212360911265,0.982295298626582
"MUC2",103.727057816132,0.674409102470789,0.313050625381501,2.15431322537342,0.0312156164071306,0.557240744102704
"DRAP1",1.10483626677688,-0.0629642336051315,0.505779042218619,-0.12448960583447,0.900927629703905,NA
"TEAD4",0.49770315103413,-0.000798162078792014,0.689585173400996,-0.00115745249401973,0.999076486731363,NA
"R3HDML",0.250766563964302,-1.02408232554159,1.0169067222832,-1.00705630428156,0.313907717712622,NA
"AP3D1",3.73030191709484,0.735517725432324,0.386504758225279,1.90299785391935,0.0570408252652143,0.676236321837616
"VPS53",4.31625340860456,0.576485585797796,0.330741772382583,1.74300809252165,0.0813322012496401,0.712090242702674
"DNASE1",0.981127496681905,0.405497537757217,0.572087185849892,0.708803741434638,0.478446275667119,NA
"MON1B",1.17259439892123,0.0855574132026278,0.488464505374194,0.175155845023142,0.860957178466679,NA
"CD2BP2",1.21635948280391,0.75287673260478,0.500205662536799,1.50513436570581,0.132289535280237,NA
"SPINT2",12.0416030815445,-0.166083587978545,0.220859633376788,-0.751987067257355,0.452058836201252,0.952774818727045
"IVNS1ABP",0.679072879371541,-0.315853394317244,0.62025908367865,-0.509228163889148,0.610592304024427,NA
"TRABD",2.43183036967783,0.333184781365419,0.392832427407514,0.848160075695028,0.39634882828949,0.939136832076902
"MAP2K6",1.59618249259394,0.837837199618117,0.478693079700255,1.75025968652555,0.0800735137942863,0.71146761207485
"KIF22",6.57184212853197,-0.959327934942242,0.422524287865636,-2.27046814228893,0.0231791941046709,0.494098264205897
"PSMD1",1.9614911144725,0.890928190181404,0.521593551342578,1.70808896675997,0.0876198358239361,0.717209152511139
"TOMM34",0.902067826368396,-0.377480363992701,0.50702312804501,-0.744503244749796,0.4565720789374,NA
"KAT2B",0.99711369023788,0.826740365422685,0.726892827448875,1.13736211749982,0.255386936876943,NA
"POLR1C",0.598435092469352,-0.199115102628242,0.560950384994398,-0.354960274481727,0.722619352177439,NA
"B4GALT1",2.73057293668648,0.605550419334825,0.370681935774874,1.63361189443716,0.10234036869736,0.749775937033054
"CDK5RAP1",0.923138856597602,0.926886604735645,0.595762762736861,1.55579815105872,0.119756097949066,NA
"GATB",0.489213648856379,-0.613941735681064,0.72093569930751,-0.85159014357422,0.394441612053101,NA
"DAP3",2.6883124657826,0.271749383284044,0.371860934598793,0.730782284450608,0.464912146018643,0.952931140566165
"ARL2",1.24572809378693,-0.15916348454494,0.516481093515843,-0.308169043442551,0.757953706675724,NA
"SEC11A",2.8090496972805,0.273256208949402,0.37958582393532,0.719879910467792,0.471598938182702,0.953799477715492
"SSH1",0.667504405765158,0.0830811813452038,0.58478178941762,0.14207210766249,0.887023049526867,NA
"SNRPB",9.1367356834314,0.0200896872721442,0.311971513968562,0.0643959027431224,0.948654992394826,0.998161301970962
"DIDO1",1.77707116135989,-0.204033988952126,0.527115639401101,-0.38707633335248,0.698699697855028,0.982295298626582
"PARVA",2.37829612589486,0.776548848464355,0.391689553146657,1.98256206280181,0.0474163685026654,0.659676535614548
"FAM102B",0.430294284133632,0.312458099881442,0.818318762097481,0.381829324162827,0.702587966254964,NA
"SH2B3",0.343803443560011,-0.382013560318607,0.786760436548543,-0.485552580648909,0.627284424042185,NA
"KIAA0586",0.870638629836013,-0.194057112161399,0.522148068408086,-0.371651498688938,0.710152340718784,NA
"TMED3",6.76951487393243,0.41088994010162,0.300438988003322,1.36763188703417,0.171427330095992,0.820024773965328
"AKAP11",0.729077240142948,-0.332023753660764,0.654241407638875,-0.507494251791585,0.611808068624415,NA
"AASDH",0.381740162404899,-0.538587619493796,0.703045978387771,-0.766077377654428,0.443630262716177,NA
"FOXK1",1.78130138328211,0.60747622092148,0.38671135899232,1.57087762434603,0.116211076937067,0.769792438010193
"PBLD",0.830823026901613,-0.286880220557106,0.554029479475506,-0.517806779575507,0.604593087680959,NA
"FADS2",0.456015731278204,1.12705003957248,0.943914921599273,1.19401655147364,0.232471493653471,NA
"TUBB",27.4655888635779,-0.0296189475011115,0.221278547510661,-0.133853678245445,0.893518279966656,0.997188556739942
"OSBPL3",0.946653002987371,-0.0061002863132887,0.655782996860315,-0.00930229411633876,0.992577950186319,NA
"MCPH1",1.63634225177475,-0.218177383892873,0.548825537149619,-0.397535043697127,0.690972949885854,0.982295298626582
"NOL8",0.424410087791487,0.300839409118484,0.824321552571342,0.364953952956904,0.715145779133591,NA
"COMMD1",1.89331077432276,0.138271615917756,0.465335737822165,0.297143771000452,0.766356748215355,0.99165585659692
"TRAPPC12",1.21105010374938,0.451807178046228,0.497197107527733,0.908708379847176,0.363504079644043,NA
"AHCTF1",0.839213213607147,-0.0387838373605611,0.511256117915587,-0.0758598987894452,0.939530561017203,NA
"CLRN3",3.20453169567641,0.27500863836351,0.409496644709013,0.6715772691103,0.501852853209064,0.954644106073115
"WDR76",1.14158843286694,0.89487554975052,0.509306672915098,1.75704658379706,0.0789098693380672,NA
"CPSF2",1.15821751343669,0.306155061352647,0.502478306528356,0.609290107403613,0.542332163057799,NA
"HSBP1L1",0.476156996396222,0.0570993244349483,0.652651016778501,0.0874882946123209,0.93028338930083,NA
"RANBP2",1.64290404347362,0.894792258740934,0.469184807089474,1.90712112843478,0.0565049038218738,0.676236321837616
"HSPBAP1",1.56067719790338,-1.42365872674159,0.775571324447546,-1.83562579206456,0.0664130198898117,NA
"PANK3",0.577001644616992,0.00622812485477443,0.704954443924202,0.00883479054349233,0.992950948728088,NA
"SMYD4",0.451033081301544,0.510757339998225,0.752659210458072,0.678603719852674,0.497388985251876,NA
"WDR45B",1.39509836068295,-0.0847190662404447,0.515377476722681,-0.164382554664939,0.869429996120178,NA
"HIPK1",0.574358937275505,-0.832757418547785,0.616735571830615,-1.35026655925807,0.176930494936883,NA
"ICA1L",2.89688139072965,-0.811124165905192,0.795882410386867,-1.01915076312708,0.308131397582957,0.922755632861877
"SYF2",0.872548570752786,-0.248434931801431,0.582536990974552,-0.426470654482925,0.669764926893663,NA
"NDEL1",0.814995195120902,0.434144347467486,0.567257478645082,0.765339134010992,0.444069626608541,NA
"STT3B",1.22979334793139,-0.3096223146673,0.484368446948454,-0.639228910590557,0.522674027190967,NA
"TARBP1",0.897300673674423,0.452084666738355,0.58390011518784,0.774250004374327,0.438782962833186,NA
"SGSM2",0.598152501428035,0.218938179564191,0.676304307898886,0.323727317728286,0.746144487087156,NA
"CD55",1.0623803662883,-0.604109288486141,0.818599914462974,-0.737978685085076,0.46052740179531,NA
"HNF1A-AS1",7.24736285813957,0.00282630970556206,0.326339772568597,0.00866063515126084,0.993089899310032,0.999937307192743
"POLR1A",0.904555811902808,0.748569872875138,0.520268909202879,1.43881338983344,0.150203401640808,NA
"PGM2",0.47590127876839,-0.240427957140214,0.734672177926512,-0.32725882967119,0.743472128618972,NA
"TBCK",0.794508958724984,0.234473981979785,0.541255366941678,0.433203985218035,0.664866583934105,NA
"YWHAG",0.827215687978522,-0.572789478792529,0.541808310997092,-1.05718104939812,0.290428966888481,NA
"PTCH1",0.643632405020302,-0.696071618112299,0.666047365732967,-1.04507825407626,0.295986803641042,NA
"GABARAPL2",0.540066310077724,-0.400566573949607,0.669736120489202,-0.598096118299574,0.54977580017277,NA
"TTC17",3.01125555966149,0.00321347318407427,0.399630622397912,0.00804110847360096,0.993584192837648,0.999937307192743
"MSH2",1.08899678771147,-0.242517759257997,0.551258679908997,-0.439934586241857,0.659984485210193,NA
"FAM73A",0.753083678615429,0.146335927581892,0.539207943720536,0.271390526208077,0.786090687717605,NA
"NBPF14",1.88749475613185,-0.350473877452784,0.470754495680596,-0.744493957399353,0.456577695517024,0.952931140566165
"ACPP",0.339212811476516,-0.557372761056177,0.968463204975708,-0.575522909071344,0.564937701581405,NA
"NPIPB4",7.74683245912488,0.74330579154625,0.286531843477489,2.59414724215337,0.00948258668048828,0.358846651009939
"ZNHIT1",2.50304129064933,-0.0227969317281132,0.401959425804493,-0.0567145096361075,0.954772615601907,0.998161301970962
"SNRPG",2.59586699118528,0.562073805704137,0.415982809691643,1.3511947912482,0.17663304269241,0.821685204127124
"NAA38",3.66011626086115,-0.65857660019933,0.342771954678499,-1.92132580046416,0.0546906464244051,0.676236321837616
"RP11-10O17.3",0.478256162112378,-0.806039764387741,0.666255796858201,-1.20980525526188,0.226353629203783,NA
"TECR",3.84024637773154,0.557839473473314,0.351965865752385,1.58492492526467,0.112983392616944,0.769792438010193
"MAP4K4",1.33845330762331,0.0291600097400005,0.501822976939541,0.0581081598093379,0.953662474789736,NA
"PHPT1",0.828579107910281,0.62734576899387,0.614674439697447,1.02061470020237,0.30743702202078,NA
"EPN2",2.73938715049223,0.79479008562211,0.418341847619759,1.89985795144385,0.0574517634112322,0.676236321837616
"FBXO18",1.01987240086144,0.328901695300527,0.545495557523403,0.602941106970273,0.546547868358656,NA
"NFAT5",9.69824935287739,-0.0608136950753774,0.35137103092066,-0.173075437995084,0.862592131217435,0.997188556739942
"EFNB2",1.55687002563869,0.347197558236903,0.515240296145417,0.673855598706731,0.500403123154202,NA
"SOAT1",0.654206945125542,-0.244202868784435,0.57765733818634,-0.422746934283142,0.67247990823765,NA
"PRKD3",0.904133515074736,0.6799519962507,0.633712600351787,1.07296587739181,0.283286426382004,NA
"SELT",0.906822141126907,-0.886616342654617,0.687193792457769,-1.29019841620456,0.196981775917848,NA
"PDE8A",3.99899865146602,0.189958463073306,0.384633308285225,0.49386898893437,0.621398706883219,0.978967562126996
"ABCA7",0.921590881011784,-0.526078766366948,0.604586967936836,-0.870145726366218,0.38422077141978,NA
"ADD3",1.49925884100231,0.378907659373225,0.596729668281418,0.634973723469254,0.525445552697321,NA
"PDE4C",0.617938778793862,0.0924910521125457,0.760409730232053,0.121633178055626,0.903189536279624,NA
"NRBP1",1.70445893899684,0.804537241235979,0.441369446974636,1.82282042119289,0.0683305937484139,0.697922475604029
"TSPAN15",2.70966636980813,0.479737301225717,0.394907459556683,1.21480941829831,0.224438787857479,0.87475429061398
"AKNA",1.32191535647778,0.294727609455752,0.430156429985912,0.685163789055541,0.493240571167733,NA
"SUCLG2",5.47370635640493,-0.252650672947777,0.407942662296528,-0.619328881969518,0.535699721424219,0.960488306928004
"TUBGCP5",0.770707256516211,0.387139648883171,0.625423420863112,0.619004079426544,0.535913671461442,NA
"ELL2",0.555431551046488,0.411983691385636,0.639531710847467,0.644195877073401,0.51944842411635,NA
"TBP",0.60255546065355,0.209439871340082,0.637599335680264,0.328481947235135,0.742547291758882,NA
"DPY19L3",0.998771302578519,0.510844543484101,0.536611663104464,0.951981812189298,0.341106205956056,NA
"TNFAIP8",0.589316400258747,0.0155597216778439,0.65145655080919,0.0238845118043817,0.98094472854934,NA
"CCZ1",0.380090235520146,0.184390222850925,0.811288223976401,0.227280783082448,0.820205415004924,NA
"CCZ1B",1.33370798957487,0.671764539200406,0.593785003312448,1.1313262131124,0.257917815287507,NA
"CHKB",1.59207448204341,-0.666024265337414,0.513928542595102,-1.29594721860416,0.194993669827851,0.837248365484036
"GS1-124K5.11",0.394482668710357,-0.461835753241149,0.645736843517535,-0.715207375694071,0.4744809121616,NA
"SPAG7",2.51682553658458,-0.133249178467599,0.430817958334712,-0.309293463491313,0.757098302758005,0.989801627799143
"WDR61",0.618015998248514,-0.00726572372015572,0.577190982485632,-0.0125880755947822,0.98995643408339,NA
"HSDL2",2.26927198694558,-0.0613865187228796,0.390685620388509,-0.157125103969363,0.875146253208119,0.997188556739942
"XACT",2.71241517029008,1.49586344335846,0.591987401060265,2.52685013343075,0.0115090602977215,0.382786882780197
"DGKZ",1.11285083372524,0.0722088264443685,0.587982518360669,0.122807777764705,0.902259315120367,NA
"SECISBP2L",1.16888948095355,0.185922519091962,0.527589280076153,0.352400107646473,0.724538221265812,NA
"AGO4",0.916158691167351,0.608633133639485,0.610577697669105,0.996815206259509,0.318854215843988,NA
"RAB3GAP1",1.87780547282496,0.510202621564264,0.489173644542526,1.04298877761782,0.296953490376437,0.916478794399825
"UGDH",3.09853887726935,0.0272824517484385,0.401111545280178,0.0680171191018238,0.945772006770132,0.998161301970962
"ZC3H12C",1.38937565204269,-0.114000593920434,0.486126976751027,-0.234507853652443,0.814590736831712,NA
"ZNF292",1.76541337249552,0.365096935416115,0.444488899429565,0.82138594661118,0.411426465863548,0.939136832076902
"FAM13B",1.69727183028865,1.0745224855179,0.57888932651273,1.85617947387439,0.0634279807946118,0.689485421806875
"PSMB3",2.95800716421676,-0.305487311666425,0.35032191429622,-0.872018846666028,0.383198096068466,0.939136832076902
"BSG",3.83844667364919,-0.534675725496495,0.338432565641795,-1.57985897273966,0.114139166670434,0.769792438010193
"AGO3",1.6251614207266,0.730360906674413,0.475533006738594,1.53587846968507,0.124568189565423,0.776908259510475
"SF3B2",4.07026349134519,0.32900559531061,0.310704512090328,1.05890189072942,0.289644463114986,0.907971520987969
"SCUBE2",0.525265996918816,0.0942456576806578,0.979821284638735,0.0961865792856364,0.923372389569296,NA
"FBXL13",0.223413501292253,-0.712432340839201,0.858930205630829,-0.829441479841736,0.406854637978343,NA
"FBXO7",1.89888018558357,0.515859034948253,0.478878568338493,1.0772230562292,0.281380627264449,0.907971520987969
"ZC3HC1",0.412276348212919,-0.129775557868084,0.712414313985485,-0.182163040972712,0.855454776696892,NA
"ISCA1",0.353099316995334,-0.584967114947547,0.926642269077225,-0.631276097009985,0.527860013148184,NA
"MLLT10",3.15691475649934,0.285797579850108,0.414913474676255,0.688812480898838,0.490941280408335,0.95462751223226
"SEL1L3",5.46592884731336,0.483393251789182,0.325597137207753,1.4846360626345,0.137640257075309,0.783736102914876
"GOT2",1.64295916317625,0.8166418208436,0.51001380544738,1.60121512814197,0.109329279285957,0.768053922737559
"KLF9",0.380936450584589,-0.527313455383256,0.76167445475018,-0.692308179819695,0.488743814296739,NA
"PSMC5",1.09663089649623,0.319232963657083,0.543048738449976,0.587853246042463,0.556630800770693,NA
"RYBP",1.28877278144923,0.397120432997909,0.47621613767333,0.833907970733914,0.404332845292836,NA
"TGFBR1",0.701652249435463,-0.935142428419197,0.737002873991624,-1.26884502275336,0.204496343702716,NA
