"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0048471","perinuclear region of cytoplasm",264,0.409915016834473,1.44258349992039,0.000441064814932548,0.00635408999012202,0.00503452272307876,1069,"tags=33%, list=24%, signal=27%","3673/7052/10562/4843/6772/2040/4067/2635/3326/7184/2589/10410/5320/3320/3303/3987/11226/22872/1956/148867/8796/2634/10791/5339/57551/2591/3918/5903/140576/23032/8615/10565/54812/80315/10970/2181/5586/9043/3301/85415/55763/10049/5610/8531/79058/811/6418/5062/2195/2186/4430/1499/92140/602/26234/9919/57630/4599/5359/11276/8864/346606/10483/9685/5479/7430/51552/3688/8915/5756/25814/1508/10955/9748/1974/27131/94056/26135/7037/23242/5578/9053/80762/6277/55749/114569/136319/55737","CC","Up",2
"GO:0050839","cell adhesion molecule binding",257,0.42833604078863,1.50671744030129,0.000142130892067642,0.00860681513076275,0.00704836236686317,1486,"tags=47%, list=34%, signal=33%","3673/301/3553/10562/3672/6282/6772/3655/1363/23022/4067/3309/3326/1969/7414/8754/3303/29091/1956/1265/3685/5034/9052/5339/3337/8826/6286/8615/961/5315/87/9689/3694/55742/23075/1829/5586/7082/811/5062/56829/7103/6850/4430/1499/55379/302/2802/10226/23607/2801/4179/7534/54874/25978/10190/2060/50848/5771/28988/3927/9101/27044/9685/55612/26136/667/7430/3688/1832/5756/10611/3312/829/51100/27020/1654/9748/57142/27131/23042/26135/5578/1824/5052/831/5214/83939/2810/9531/6711/9414/2017/118/10652/22919/79180/23367/7531/7529/10890/2011/29766/3964/10938/8301/5093/822/1525/9636/6386/8751/4627/1982/310/51474/55082/11187/30844/8428/79026/392","MF","Up",1
"GO:0051240","positive regulation of multicellular organismal process",387,0.481587163130377,1.72322327895147,1e-10,3.02e-08,2.2488038277512e-08,1213,"tags=42%, list=27%, signal=34%","3934/6288/8876/3673/301/972/1604/3122/7052/3113/3553/4843/3115/10808/6772/2152/23135/4067/6659/6498/3572/91947/834/4124/80149/3320/3303/8660/2069/595/1956/9475/4087/3123/10419/3329/8202/3956/8546/55183/5997/3099/5530/6662/1948/9188/51293/1075/6239/23633/961/5315/2803/64332/9500/51742/22875/1958/8473/3606/1535/7082/182/23576/56998/4076/55959/1660/204851/5610/8531/3098/23376/3716/81622/56829/6850/1499/92140/602/1605/3659/302/116844/10766/306/10865/7525/7110/6774/4860/8289/4179/677/55636/7520/6667/89870/55558/58495/6505/29117/3516/10972/3091/8864/23011/841/6319/3459/2309/5357/55612/6690/5479/7071/7494/10497/7430/3688/8915/5756/10010/387/27020/9261/1654/1653/65125/2034/170506/57142/10146/3561/60/10765/28984/10221/7037/5578/79602/4780/79813/26258/55366/136319/55737/6934/27230/9175/5734/6711/4155/2017/163486/10159/27035/488/817/56941/5501/2778/9334/6237","BP","Up",1
"GO:0051707","response to other organism",436,0.469597363445363,1.68245227423563,1e-10,3.02e-08,2.2488038277512e-08,961,"tags=34%, list=22%, signal=29%","50506/3934/5967/5068/8876/83998/4069/2919/2920/301/972/1604/5266/3113/2633/6364/3553/10581/4843/725/639/8542/2537/6772/2921/4067/4953/2635/5366/54809/10410/834/6648/330/83666/1969/5320/57674/80149/8754/3320/3303/2069/3123/3329/8546/91351/5966/2634/9188/84640/8870/3164/961/4792/6590/54625/55601/54765/64332/5611/55207/3694/7128/3606/11040/1535/23406/26472/654463/9908/57590/203068/5515/9782/10492/1660/55763/837/5610/3098/3716/811/5062/81622/56829/6850/92140/7318/602/3659/151636/116844/306/10865/7525/7110/4599/4179/55636/7534/10625/5359/127544/7520/89870/5771/10097/3516/3091/51441/84166/6197/841/6732/3459/634/9698/10521/7494/8725/51552/10475/4790/8915/9683/10010/26503/387/10406/3312/9261/2444/7178/10955/7791/1654/1653/71/481/170506/51251/1452/57142/10146/10221/10096/5606","BP","Up",1
"GO:0060284","regulation of cell development",201,0.5079340165303,1.76467497333058,1.07405845993755e-07,1.18934073463752e-05,8.85627151176578e-06,998,"tags=38%, list=23%, signal=31%","8876/301/972/3122/7052/3553/639/6772/4067/6659/6498/3572/4124/80149/7414/3303/8553/1956/9475/3123/10419/8546/5530/4792/2803/64332/4763/3606/149041/182/54626/56998/4076/23376/6850/1499/1605/3659/302/10766/57630/6774/4860/10509/3949/8289/1209/4179/677/55636/51726/7520/55558/50848/5771/29117/3091/116151/51441/8864/23011/841/634/2309/7071/7494/3688/387/27020/170506/57142/3561/60/10221/57095/5578/80762","BP","Up",1
"GO:0070161","anchoring junction",370,0.407158085387945,1.44344223790201,6.48640838088012e-05,0.00207041047763328,0.00164044396789302,960,"tags=30%, list=22%, signal=26%","50506/3673/301/7052/960/3672/6282/3655/23022/4067/308/3309/9069/7184/1969/10525/7414/8754/3303/3987/29091/595/1956/2037/1265/57584/3685/5034/5530/1948/10791/5339/2923/8826/23150/23032/7171/87/54806/3694/55742/342184/1829/5912/5586/7082/182/10095/4008/8531/51056/5782/54532/3716/811/5062/2195/23224/5908/1499/92140/1605/64065/302/2665/6645/7525/966/23607/6513/4179/7534/89870/50848/5500/1213/4643/28988/10097/153562/3927/23011/23268/26986/634/2683/55612/26136/667/91663/5479/84612/10487/23603/7430/3688/1832/1317/5756/8573/387/10611/3312/7791/71/481/10787/57142/10146/60/10096","CC","Up",1
"GO:0080134","regulation of response to stress",418,0.437995173203759,1.56894966758197,1.4648582199133e-07,1.47462394137939e-05,1.09805959068461e-05,937,"tags=32%, list=21%, signal=28%","405753/50506/6288/5068/301/972/3553/960/6772/135112/1839/2152/4067/6659/6498/3309/3572/5366/834/54832/330/83666/5320/80149/10525/3320/3303/23657/6314/50640/2069/1956/10551/9475/838/3123/2907/3329/3956/8546/55183/5530/7873/2634/84919/26973/57551/3337/5514/1075/6239/4189/10565/84640/8870/961/4792/54625/55601/54765/64332/22875/7128/3606/27347/1535/3301/23576/57590/5515/9782/64116/1660/4000/10049/837/5610/8531/23376/5062/81622/7103/6850/23645/3659/302/151636/7525/23347/6558/6774/3949/8289/1981/7534/5359/7520/4193/89870/5771/1655/7266/10097/29117/51441/84166/6197/841/634/9698/84830/55612/7494/283131/10475/4790/3688/7913/8915/2308/9683/8573/3312/9261/7178/54407/10955/1654/71/9643/6431/1452/57142","BP","Up",1
"GO:0098542","defense response to other organism",339,0.49734440989038,1.77137861964845,1e-10,3.02e-08,2.2488038277512e-08,960,"tags=37%, list=22%, signal=31%","3934/5967/5068/8876/4069/2919/2920/301/972/1604/5266/3113/2633/6364/3553/10581/4843/725/639/8542/2537/6772/2921/4067/2635/5366/54809/10410/834/330/83666/1969/5320/57674/80149/3320/3303/2069/3329/8546/91351/5966/2634/9188/84640/961/4792/6590/54625/55601/54765/64332/5611/55207/7128/3606/1535/23406/26472/9908/57590/203068/5515/9782/10492/1660/55763/837/5610/3098/3716/5062/81622/56829/6850/7318/602/3659/151636/306/10865/7525/7110/4599/4179/7534/5359/127544/7520/89870/5771/10097/3516/51441/84166/6197/841/6732/3459/634/9698/10521/51552/10475/4790/8915/9683/10010/10406/3312/9261/2444/10955/7791/1654/1653/71/481/170506/51251/1452/57142/10146/10096","BP","Up",1
"GO:0098552","side of membrane",153,0.431873687790503,1.48220955333802,0.00302673303951105,0.0304922438108591,0.0241598552400231,1011,"tags=36%, list=23%, signal=29%","8876/3673/972/1604/3122/3113/3115/1943/4680/3672/3655/2152/4067/308/3572/8754/81502/821/3123/2936/3685/5034/5997/5530/8826/3694/1182/3301/2776/6382/79058/3716/811/1605/9630/966/3949/6892/1209/114908/163/23011/2683/2773/3688/387/1508/3312/3597/27131/3561/94056/7037/1048/6277","CC","Up",1
"GO:0098609","cell-cell adhesion",241,0.519214334364479,1.82670876023974,5.76146338795216e-10,1.36711295534122e-07,1.01800292945019e-07,1001,"tags=42%, list=23%, signal=34%","3043/5068/8876/3673/301/972/1604/3122/3113/3553/3115/960/10808/4680/3672/6282/3655/23022/4067/6659/3572/9069/5320/80149/7414/8754/23657/3987/81671/29091/1956/3123/3329/3685/5573/3956/8546/5530/6662/1948/2923/961/64332/3694/55742/23075/3606/1829/5912/149041/7082/182/64881/64116/10049/56940/22862/3716/2195/6850/1499/64065/3659/302/375056/116844/7525/4860/8289/4179/677/50848/5771/27032/29117/51441/56477/634/2309/84830/91663/7494/7430/3688/8915/1832/387/10611/27020/65125/71/3561/60/28984/7037/5578/1824/81542/9306/80762/1048","BP","Up",1
"GO:0140546","defense response to symbiont",308,0.505508550510604,1.79830099136611,1e-10,3.02e-08,2.2488038277512e-08,960,"tags=38%, list=22%, signal=32%","3934/5967/5068/8876/4069/2919/2920/301/972/1604/5266/3113/2633/6364/3553/10581/4843/725/639/8542/2537/6772/2921/4067/2635/5366/54809/10410/834/330/83666/80149/3320/3303/2069/3329/8546/91351/5966/2634/9188/84640/961/4792/6590/54625/55601/54765/64332/5611/55207/7128/3606/1535/26472/9908/57590/203068/5515/9782/10492/1660/55763/837/5610/3098/3716/5062/81622/56829/6850/7318/602/3659/151636/10865/7525/4599/4179/7534/5359/127544/7520/89870/5771/10097/51441/84166/6197/841/6732/3459/634/9698/10521/10475/4790/8915/9683/10010/10406/3312/9261/2444/10955/7791/1654/1653/71/481/170506/51251/1452/57142/10146/10096","BP","Up",1
"GO:1901700","response to oxygen-containing compound",477,0.420850445819098,1.51192023045146,5.83230356384081e-07,4.96792626643056e-05,3.69930185560753e-05,1042,"tags=33%, list=24%, signal=28%","3043/50506/5967/5068/3673/2919/2920/1604/51237/7052/3553/7076/4843/4929/6772/2921/23135/4067/6659/2635/7184/10365/834/54832/6648/80149/8754/3320/8660/3040/2069/1956/415116/9475/4087/3123/10419/8202/5573/54206/2821/5997/5530/80267/6662/2634/84919/5339/4524/54464/6434/8615/3164/29966/5315/4792/6590/54765/64332/6649/9695/80315/1958/7128/8473/1829/27347/4233/8837/182/10905/10095/1965/23484/3184/9612/837/2776/84458/6382/4691/23376/3716/2059/811/2195/5908/1499/92140/1605/2354/8036/11057/978/81565/9630/10865/7525/57630/6774/3949/1981/6513/677/7520/6667/4193/216/5516/58533/5771/594/6505/55023/3091/6416/9101/116151/6197/841/6319/634/7026/2309/6690/2773/7494/10497/7031/7430/4790/8915/2308/1312/387/8204/9261/54407/23304/6431/170506/10768/27131/60/10221/94056/5606/7037/5578/5052/84152/10213/10276/83855/79837/4780/23516","BP","Up",1
"GO:2000026","regulation of multicellular organismal development",333,0.464617153907595,1.65418220653468,2.89579122850108e-08,3.84792738443223e-06,2.86530921556949e-06,979,"tags=35%, list=22%, signal=30%","5068/8876/301/972/3122/7052/3553/1848/639/6772/2152/4067/6659/6498/7498/166929/3572/10365/7262/4124/1969/80149/7414/3303/8553/595/1956/9475/3123/10419/8202/54206/8546/5997/3099/5530/6662/1075/5315/4792/2803/64332/54806/4763/7128/9320/3606/2734/149041/7082/182/54626/23576/56998/4076/204851/23376/3716/6850/1499/92140/1605/3659/302/116844/10766/306/6558/57630/6774/4860/10509/3949/8289/1209/4179/677/55636/51726/7520/6667/55558/50848/58495/5771/29117/3516/3091/116151/51441/8864/23011/841/634/54845/2309/1890/55612/7071/7494/51552/3688/23764/387/10253/27020/65125/6431/170506/57142/5230/3561/60/28984/10221/57095/5578","BP","Up",1
