"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRM5",0.722586026871493,-0.609906626145145,0.634053014149948,-0.961917398914702,0.336091097950381,0.99978907182687
"ANKRD39",1.18339681953586,-0.0690887108645279,0.437717557731375,-0.15783856426186,0.874584009642786,0.99978907182687
"SOX9-AS1",1.72425293585129,0.013137455937053,0.42811238135565,0.0306869329390856,0.975519212259874,0.99978907182687
"DCP1B",1.2707173593849,0.248049879015575,0.425956833216273,0.582335719661132,0.560340570016282,0.99978907182687
"ANTXR2",4.63188066530162,-0.123407936516814,0.246774427514715,-0.50008397450119,0.617015949672956,0.99978907182687
"ATL1",1.42410555477855,0.600463228887527,0.492897801014563,1.21823069133511,0.223136319664551,0.99978907182687
"DLG1",20.7564950496592,-0.135692065502187,0.188694222451352,-0.71911086486588,0.472072613497477,0.99978907182687
"MDK",5.75551904952523,0.406945947641975,0.305721430206966,1.33110049683623,0.183155945528283,0.99978907182687
"XRN2",3.03240655567227,-0.0136299242619206,0.296355513367482,-0.0459918025719987,0.96331678359718,0.99978907182687
"TSNARE1",3.51025925904457,-0.903970058582738,0.344250494033385,-2.62590780333077,0.008641822124446,0.99978907182687
"BST2",1.83595612277815,2.15109600860656,0.886978579391656,2.42519499183611,0.0153001663667102,0.99978907182687
"RFX1",5.83123317321613,-0.0981716982667905,0.266914548939777,-0.367801975039362,0.713020896232065,0.99978907182687
"PNPLA4",2.10723431723519,0.196739369126145,0.370905711281395,0.530429602840179,0.595814105830641,0.99978907182687
"ZNF69",6.70974332727323,0.099099715882547,0.228836294888036,0.433059431988419,0.664971593864294,0.99978907182687
"CLSTN2",0.879449460673499,0.00508842592729106,0.542034018007795,0.00938765051314156,0.992509848608834,0.99978907182687
"COQ10B",4.33166826790218,0.0452712938744134,0.275415764098029,0.164374374221731,0.869436435581163,0.99978907182687
"PLEKHM1",3.10815039747089,-0.0576182361158248,0.267076410124459,-0.215736897500511,0.829192838350792,0.99978907182687
"SLC2A5",0.672979134374286,-0.108184999865298,0.476242712718716,-0.227163580619858,0.820296545872223,0.99978907182687
"LYPLAL1",1.90178364944176,0.594099529596393,0.379068919444397,1.56725993380615,0.117053946449658,0.99978907182687
"CLEC2D",0.310900610246288,-0.646826108014341,0.751861788606137,-0.860299216979067,0.389624124407316,NA
"ARL6IP1",6.06599141885931,0.459623626151618,0.277181154564483,1.65820662257431,0.0972757685380566,0.99978907182687
"MRE11A",2.09957181326702,0.402222024426882,0.388868759840754,1.03433874346604,0.30097783052214,0.99978907182687
"ZC3HAV1",8.90682481156764,0.082914109335308,0.224316875197659,0.369629388169069,0.711658650956088,0.99978907182687
"BIN1",4.49485862106475,-0.479121438792032,0.350828366128642,-1.36568614470686,0.172037494962695,0.99978907182687
"RP11-1029J19.5",1.63034087581452,0.317405636714053,0.435707238923604,0.728483734854142,0.466317521753261,0.99978907182687
"GMFB",0.944863818179179,-0.0772748349780032,0.462126560164966,-0.167215740533109,0.867200299636206,0.99978907182687
"TATDN3",1.19353531994735,0.103899541711555,0.376611717825156,0.275879737124352,0.782640437615734,0.99978907182687
"TNR",0.398406941415778,-0.916614801174992,0.545632067437623,-1.67991372919038,0.0929741021841364,NA
"ACOT11",17.2796730959093,-0.0226286515448533,0.169007814170909,-0.133891155600475,0.893488644121313,0.99978907182687
"RP11-627G23.1",3.49612740622679,-0.174590645623043,0.306958572232258,-0.568775924234298,0.569508215293851,0.99978907182687
"ITPA",7.96190797661203,-0.0724788344856108,0.159082125227873,-0.45560640066752,0.648673039614748,0.99978907182687
"SESTD1",1.09514075770607,0.110324535151594,0.420301718454523,0.262488898587577,0.792944543039718,0.99978907182687
"STK17A",2.31161299350079,0.0991497922885709,0.329443130497787,0.300961784022499,0.763443636148804,0.99978907182687
"MBOAT7",8.88335570836524,0.154887891141355,0.188095210302637,0.82345473280339,0.410249449140028,0.99978907182687
"TMEM256",9.03630849448671,0.132090550907301,0.214547893026968,0.615669299025455,0.538112803813396,0.99978907182687
"SNHG19",4.2782548476734,-0.0425043835122315,0.318780531872839,-0.133334313932278,0.893928991271955,0.99978907182687
"MECR",2.91188202894579,-0.133354396386966,0.290369372474011,-0.459257790347368,0.646049055082328,0.99978907182687
"SGF29",3.67264146534129,-0.0498197244488112,0.25350765873019,-0.196521575317907,0.844201947248821,0.99978907182687
"STK24",8.29759055546893,0.0664182095353829,0.233483195527597,0.284466765949897,0.776052699371761,0.99978907182687
"PTPN22",1.4211630779271,-0.0561503507443183,0.413490217866172,-0.135796080096123,0.891982489986592,0.99978907182687
"WLS",2.21668744304258,0.351494811835753,0.337553062527337,1.04130239318237,0.297735226367201,0.99978907182687
"TONSL",0.638312668187465,-0.233549124841915,0.565767705010293,-0.412800382159788,0.679752871432854,0.99978907182687
"SERGEF",2.35382159524403,-0.705619736858661,0.320291259340014,-2.20305648775008,0.0275907675117086,0.99978907182687
"USP5",5.48138736894205,0.193453600019155,0.281216071306802,0.68791800952265,0.491504414727394,0.99978907182687
"INPP5B",5.92703229872021,-0.278442857330546,0.227052853533459,-1.22633498323118,0.220072641780621,0.99978907182687
"PIGX",1.2090032250807,-0.0129298972900434,0.402281059383401,-0.0321414518244081,0.974359246698179,0.99978907182687
"CPE",0.657682743161534,0.109101384284788,0.574743868245547,0.189826095261928,0.849445406610707,0.99978907182687
"DDOST",13.3502812940864,0.133828657782333,0.187331418350691,0.714395155711686,0.474982866635896,0.99978907182687
"CEP152",1.52958187823228,0.0279555064483588,0.35219122250363,0.0793759317726059,0.936733611890243,0.99978907182687
"RP11-475O6.1",5.91008935450982,0.0584837217709505,0.287766524812406,0.203233235029946,0.838952737053525,0.99978907182687
"TTC27",3.58830232161207,0.562777451761709,0.337144062039606,1.66924918789048,0.0950680056430693,0.99978907182687
"OPTN",10.3548900185897,-0.105166327335972,0.191770952179846,-0.548395500677004,0.583420365197938,0.99978907182687
"ANXA9",1.8606131369761,0.174803893647283,0.339096078472944,0.515499602456271,0.606203947323257,0.99978907182687
"ANKRD24",0.312742789298378,-0.424074704694615,0.633511660996912,-0.669403155148366,0.503238339491384,NA
"CABIN1",5.69770070400563,-0.118954736835108,0.232894048802105,-0.510767610623606,0.609513791563928,0.99978907182687
"POT1-AS1",0.405523527655735,-0.725716899368418,0.626646048069843,-1.15809698569667,0.246824459973765,NA
"BICDL2",8.7465167563789,0.0899360237979014,0.200539422424309,0.448470543650072,0.653813640247915,0.99978907182687
"ZSWIM7",4.29033386438147,-0.0417840390639059,0.25790535529657,-0.162013072647746,0.871295559391351,0.99978907182687
"CAMSAP2",0.994103497582559,-0.564330446726227,0.423965366131157,-1.33107676194392,0.183163754368027,0.99978907182687
"SLC16A10",1.90164546663179,-0.0473751672136973,0.356360649894853,-0.132941634346204,0.894239539669111,0.99978907182687
"POLR3C",2.92563019874362,0.235453078612527,0.315608364359759,0.746029272988899,0.455649732016358,0.99978907182687
"NFATC2",1.35963099339524,-0.478139079735723,0.4446339801131,-1.07535433889713,0.28221611656839,0.99978907182687
"TOMM22",11.378648489207,-0.0585296086803593,0.172894609059862,-0.338527667222373,0.734965581107072,0.99978907182687
"BRCC3",1.60637794739072,0.402584287023724,0.424013187954042,0.949461711241301,0.342385836818045,0.99978907182687
"UCP2",1.97035340259426,0.970845400030826,0.493008680915562,1.96922577149732,0.0489271707080783,0.99978907182687
"ZPR1",1.51356246183129,0.098096533215101,0.390610751091655,0.251136285780529,0.801708742656763,0.99978907182687
"WRAP53",0.950007460990652,-0.225098019019557,0.442074664153599,-0.509185522881145,0.610622189699231,0.99978907182687
"YIPF2",2.1109392128749,0.0389212747847733,0.346065650537027,0.112467893662301,0.910452425343919,0.99978907182687
"MCM3AP",2.33242263183901,0.259111008492068,0.345724534829149,0.74947243365333,0.453572507557978,0.99978907182687
"CRYBG3",1.36296235855786,-0.225688469865718,0.48376175496893,-0.466528136107438,0.640837512883533,0.99978907182687
"SDHAF3",5.68084464015722,-0.43873725013668,0.290305210729731,-1.51129650423373,0.13071292421831,0.99978907182687
"BTG2",6.7116342981422,-0.130519900908685,0.283456434546977,-0.460458416184071,0.645187212967154,0.99978907182687
"DHRS1",5.79490175099417,-0.315189693337249,0.246812587417305,-1.27704059438562,0.201587915932065,0.99978907182687
"KCNB2",0.394860488698216,-1.46170063809751,0.774325494397886,-1.88770826825756,0.0590651257587144,NA
"WDR31",1.07900669514333,-0.324766966318108,0.432519587126209,-0.750872274885764,0.452729527387747,0.99978907182687
"SLC9A7",1.01939754283746,-0.0047494594861395,0.629864424179996,-0.00754044728327481,0.99398365054446,0.99978907182687
"ERCC3",6.7526550577175,0.261173089375312,0.28495252039739,0.916549497477982,0.359378758752854,0.99978907182687
"LDLR",5.65006047347274,0.135567728411762,0.411346340237094,0.329570765923487,0.741724314929026,0.99978907182687
"ARG2",0.818237873044531,0.0429514904664613,0.542636255533421,0.079153373974688,0.936910630353002,0.99978907182687
"UBXN6",5.5186052596579,-0.24700091812122,0.239424112077131,-1.03164596071113,0.302238001247585,0.99978907182687
"ZRANB2-AS1",0.47724923015564,0.247602976943145,0.562023572786785,0.440556213176985,0.659534308246354,NA
"LANCL1",0.48342449132958,0.0581585211471682,0.53121066340464,0.109482970041336,0.912819428505804,NA
"CEP57",2.99817507530631,0.194760773231734,0.323561153175348,0.60192878941245,0.547221539640599,0.99978907182687
"BICDL1",1.82762870770208,-0.462975103631799,0.411701413811833,-1.12454096123994,0.26078360368762,0.99978907182687
"SERINC2",22.3397438235494,-0.146140406375023,0.152351335349602,-0.959232855029939,0.33744145248347,0.99978907182687
"MAN2C1",3.29093507984452,-0.134000185302765,0.342294033032011,-0.39147683678796,0.695444806867051,0.99978907182687
"AGAP3",4.27951432392968,0.122857551226008,0.27854533507105,0.441068421392411,0.659163464018977,0.99978907182687
"JRKL",1.72338353144097,-0.422892386846044,0.435243474559955,-0.971622578083686,0.331238345966019,0.99978907182687
"RP11-556I14.2",0.974495096140774,0.119985968296589,0.51445857091248,0.23322765929193,0.815584628990476,0.99978907182687
"HTR4",1.19383018994893,-0.678121278143103,0.440125326300288,-1.54074586855389,0.123378648572367,0.99978907182687
"DDX11-AS1",0.125680705829754,-0.434355770438019,0.864939474318764,-0.502180537869569,0.615540531798959,NA
"AC012506.4",0.206755407765368,-0.761454092816775,1.06326639961658,-0.716146107025822,0.473901136437033,NA
"RP5-966M1.6",1.02782635385193,-0.79570448675263,0.707260049498944,-1.12505221709659,0.260566907756983,0.99978907182687
"RAB40B",4.90500894875952,-0.126641276708436,0.26398007012903,-0.479738022065586,0.631413688098186,0.99978907182687
"SCAF1",2.1969966964793,0.0606518959016525,0.319480836594817,0.189845176781525,0.849430453637313,0.99978907182687
"URB2",0.473502037592559,0.340249108510222,0.53659358025399,0.634090904235511,0.526021498440647,NA
"C12orf45",1.83760700516034,-0.302341637934819,0.354298368795842,-0.853353175072161,0.393463479989448,0.99978907182687
"ATP10B",9.50134035174968,-0.000949743632905675,0.223879465277537,-0.00424220967174592,0.996615216551516,0.99978907182687
"CH507-24F1.2",1.4347666938875,-0.156179292563078,0.49173963616896,-0.317605661768162,0.75078407889207,0.99978907182687
"PKNOX1",3.33731232988578,-0.0109347491806696,0.318531447403604,-0.0343286330746944,0.972615092428942,0.99978907182687
"RP11-530C5.1",1.13385031619349,0.202092365452436,0.445742414839902,0.45338374524,0.650272439069435,0.99978907182687
"CH507-254M2.2",2.18196562848001,0.270923574455374,0.430566310654737,0.629226132540179,0.529201022756309,0.99978907182687
"TNFSF10",10.5629658872358,0.155953873193109,0.181349527632985,0.859962941335742,0.389809470917311,0.99978907182687
"VMP1",18.293821024027,-0.104107231807947,0.178059405418887,-0.584676959709227,0.558764949148154,0.99978907182687
"PELI1",3.86211646900581,-0.154364852248297,0.269658559778748,-0.57244558591039,0.567020140034111,0.99978907182687
"MYO10",29.3644015800052,-0.000852710183302398,0.182903541330735,-0.0046620758521044,0.996280215131209,0.99978907182687
"CSE1L",1.85352708707162,0.312557729903414,0.349386495466486,0.89459018582301,0.371006200049601,0.99978907182687
"AFF2",0.599630851200482,-1.26099801772521,0.603261998002566,-2.09029911033754,0.0365909391549779,0.99978907182687
"LINC01123",3.21676446558507,-0.0350015521561701,0.299661933314429,-0.116803465054882,0.907015797833524,0.99978907182687
"CCDC192",2.53571331151273,0.22414191717425,0.399969636260622,0.560397332331993,0.575208450817395,0.99978907182687
"MKRN2OS",0.962926216592175,-0.666564087834951,0.457019113461264,-1.45850374350141,0.144701744048163,0.99978907182687
"BANP",5.30230914666256,-0.100404445898787,0.239460425577678,-0.419294527087597,0.675000895855271,0.99978907182687
"PPME1",4.28724480336596,-0.157524382571506,0.245199392174691,-0.642433821611102,0.520591545501326,0.99978907182687
"CTD-2014B16.3",0.78559425642039,0.106725354722198,0.599848893738589,0.17792039934762,0.858785490083289,0.99978907182687
"BMP1",1.8726913294873,-0.12471345229736,0.355040331158472,-0.351265592532626,0.725389105470253,0.99978907182687
"NOD1",4.98620027784564,0.382208801137961,0.311889677502363,1.22546152921353,0.220401376428101,0.99978907182687
"FCHO2",5.51570155726074,0.386154992326495,0.332688217443187,1.16071135700031,0.245759301725049,0.99978907182687
"FMNL1",0.915919293104754,-0.542492822553188,0.563615486254864,-0.962522918165302,0.335786996554506,0.99978907182687
"SMC5",6.75793645246327,0.33065002823473,0.228632766347973,1.44620578019639,0.148119492970435,0.99978907182687
"SSNA1",4.58659780732406,0.132324847825373,0.224594237570004,0.589172942534326,0.555745265907553,0.99978907182687
"ANKEF1",0.327291638049979,-1.27968399300882,0.730090251007677,-1.75277507300308,0.0796406234859566,NA
"ZBTB24",0.705232929492325,0.34531184471501,0.519889259585456,0.664202689992771,0.506560592026607,0.99978907182687
"SVOP",0.795083332276234,-0.848741448127907,0.497869806795061,-1.70474577197503,0.0882418491827552,0.99978907182687
"TMPRSS2",22.2929457888693,0.290766278507733,0.185505407845696,1.5674275045911,0.117014799154113,0.99978907182687
"ALOX12-AS1",1.01207948417201,-0.655272929842389,0.463855903531596,-1.41266484883221,0.157754291699911,0.99978907182687
"UST",1.44352893966119,0.106460999692398,0.522590473571015,0.203717834664911,0.838574004403809,0.99978907182687
"USP43",2.04787897077959,-0.201288189938928,0.33037881056328,-0.60926483025876,0.54234891475791,0.99978907182687
"NUP160",7.3729907895506,0.371351106078029,0.230919809442972,1.60813880356912,0.107804782360711,0.99978907182687
"TMEM110",0.965912855585337,-0.410761311362445,0.388098336279768,-1.05839492974878,0.289875430026429,0.99978907182687
"LIPG",2.48086821498233,0.236011770174982,0.394055553238049,0.598930197114638,0.549219433517325,0.99978907182687
"YPEL1",0.923204836364414,0.294619931864271,0.523837281556569,0.56242642942254,0.57382551617875,0.99978907182687
"H6PD",5.36140648559191,-0.135787977147278,0.242310552468126,-0.560388211591155,0.575214670629207,0.99978907182687
"SLC16A9",3.26375616562328,0.0116064296112797,0.353921812699353,0.0327937674221257,0.973839048417861,0.99978907182687
"SLC24A3",16.9064155027737,0.423487872304557,0.261319151011196,1.62057725454042,0.105108333588311,0.99978907182687
"USP13",0.625018359741216,0.047631351618436,0.554998406079318,0.085822501644498,0.931607518745482,0.99978907182687
"RP11-1348G14.8",0.871926286805135,-0.959472639991853,0.533551681525057,-1.79827498106534,0.0721334424405979,0.99978907182687
"AC114730.3",6.87799163268297,0.105421556204847,0.229326322799213,0.459701071024233,0.645730800664557,0.99978907182687
"UBAP2L",5.314357037332,0.627468345124568,0.250019065288706,2.50968198925154,0.0120839930789744,0.99978907182687
"TLCD2",4.20904871920497,0.0452937498345687,0.27644387575872,0.163844287417316,0.869853726437045,0.99978907182687
"RBL2",4.79623725549512,0.328846486108442,0.274737631295297,1.19694737323766,0.231327067781904,0.99978907182687
"ATXN7L3",3.09873121436973,-0.115469135225978,0.385003836741827,-0.299916842915539,0.764240586610794,0.99978907182687
"ZDHHC15",0.821544566406706,-0.154835801842039,0.513854341647022,-0.301322357899623,0.763168693580228,0.99978907182687
"TAC3",1.68856073972664,-0.284398701421437,0.320756594556208,-0.886649584913209,0.375267589067517,0.99978907182687
"IL12RB1",0.278961533611957,-0.519825165866405,0.668354806455232,-0.777768276438997,0.436705633015429,NA
"FAM69A",4.98894472451353,0.120652320821508,0.366201093411785,0.329470127184565,0.741800369722472,0.99978907182687
"SNTB2",5.17476611610659,-0.0182851467543296,0.274217640577089,-0.0666811468286602,0.946835543553075,0.99978907182687
"HECTD3",4.28453420692419,0.339686782368163,0.289936029010799,1.17159217337391,0.241360831844625,0.99978907182687
"AC016995.3",2.74659862509908,-0.290861394888114,0.39093067036386,-0.744022960944442,0.45686258430414,0.99978907182687
"ZNF600",3.40831058476815,0.0329071374260585,0.330651501919271,0.0995221168966376,0.920723728327492,0.99978907182687
"MFSD2A",2.00706914697201,0.414047400015305,0.427825627404387,0.967794759110915,0.333146881748692,0.99978907182687
"WDR3",0.686212559681131,-0.62674836620989,0.527085340383769,-1.18908328156794,0.234406896523408,0.99978907182687
"ATG16L1",0.778263153718899,-0.0343963780464575,0.418935035218899,-0.082104324429407,0.93456375433975,0.99978907182687
"CBR3-AS1",5.96730775275573,-0.501527476021177,0.252383205497853,-1.98716659863267,0.0469039379548118,0.99978907182687
"PRUNE1",2.12813017296705,0.280634103157601,0.307938468094721,0.911331750443336,0.362120602061562,0.99978907182687
"TMEM161A",1.73238419745853,-0.019701498193758,0.341320103017018,-0.057721470313677,0.953970491369657,0.99978907182687
"GFOD1",12.6920675835226,-0.371315363258573,0.23966436779416,-1.54931401224184,0.121306252967219,0.99978907182687
"COPA",20.5091309646657,0.0803041186136641,0.164910188256822,0.486956685105488,0.626289026913609,0.99978907182687
"TRAF7",2.25645574245189,0.0743696056446586,0.315476507350382,0.235737381110475,0.813636461288284,0.99978907182687
"SMARCAD1",2.62894525778115,0.409292670811888,0.325108734123903,1.25894086455365,0.20805169221106,0.99978907182687
"CDK7",3.66438140508095,-0.110485213287866,0.269862127016113,-0.409413556876281,0.682236192409997,0.99978907182687
"CTC-806A22.1",1.1110735439387,-0.239289709572741,0.456207040850156,-0.524519983573286,0.599916924327679,0.99978907182687
"ZBTB5",2.17168068486383,0.0032559820515324,0.318544309724775,0.0102214415769837,0.991844611586422,0.99978907182687
"DGUOK-AS1",0.846887363028647,-0.321581303202952,0.47219550613985,-0.681034230570821,0.495849831116495,0.99978907182687
"THRA",4.9493684650694,0.0264839740099019,0.255700885314125,0.103574041119829,0.917507389028173,0.99978907182687
"MYOM2",0.377479003254152,-0.320114618170798,0.658327417457422,-0.486254422468288,0.626786789689703,NA
"SLC27A5",0.797866673121236,-1.01524285500972,0.447842679529214,-2.26696315785931,0.0233924764337798,0.99978907182687
"FAM53B",4.70041196498932,-0.341055336274132,0.250412743782075,-1.36197276194114,0.173206481318201,0.99978907182687
"RFX3",4.52807447292909,0.439217244017765,0.321890069916303,1.36449454353149,0.172411970350952,0.99978907182687
"SDAD1",1.81447913550263,-0.0461220566940993,0.33115828290742,-0.139274960267243,0.889232875830233,0.99978907182687
"NELFA",4.96038878989583,0.227544875764808,0.215423203458159,1.05626911173941,0.29084528361588,0.99978907182687
"SEC24A",6.34521851692449,0.200737801145056,0.269703658385359,0.744290241915208,0.456700903418249,0.99978907182687
"WASL",4.30467741935301,0.0331599420830694,0.278605442228432,0.119021157009134,0.905258594054783,0.99978907182687
"CYCS",13.8745806991188,-0.0331599397458088,0.236757453214584,-0.14005869422727,0.888613616065427,0.99978907182687
"AC019330.1",6.28795307026018,-0.11767871678209,0.239249140962485,-0.491866830989132,0.622813487819943,0.99978907182687
"L3MBTL4",2.67954578853215,0.425941573807052,0.339083406295851,1.25615575961101,0.209059503068597,0.99978907182687
"AC005943.2",0.395388372505609,-0.63639066204076,0.762486983970298,-0.834624951533009,0.403928908893778,NA
"FNTB",2.53565100667829,-0.364590501814775,0.301270076146697,-1.21017827750422,0.226210491567121,0.99978907182687
"NBL1",27.3281307550898,0.0857811823475287,0.155697285857675,0.550948475915904,0.581668995353705,0.99978907182687
"AKT2",6.29808732190287,0.364205916396975,0.221872825903737,1.64150753889524,0.100692103440173,0.99978907182687
"ARHGAP5",6.2120286880225,0.278155219393089,0.259933500516594,1.07010146379855,0.284573640319154,0.99978907182687
"MTG2",3.4828010879125,-0.0969684488929244,0.251367176048485,-0.385764165462162,0.699671336730612,0.99978907182687
"MRPS18B",10.686733903247,-0.0364479549411637,0.174515829047861,-0.208851856820207,0.834563887977508,0.99978907182687
"TRAPPC13",3.71491687023788,-0.118069448463158,0.303734696889645,-0.388725587403193,0.697479152136801,0.99978907182687
"ZNF837",0.453665418844362,0.0595186804243394,0.600082951095593,0.0991840883259123,0.920992108235479,NA
"CDH20",0.274783124176318,-0.290993229310657,0.632238897685549,-0.460258345976342,0.64533079579556,NA
"CTB-91J4.1",0.973153966857959,-0.195777721525236,1.08275015723698,-0.180815232596993,0.856512606304066,0.99978907182687
"TMEM26-AS1",7.11926444783105,-0.232975090728666,0.710625634926849,-0.32784504143683,0.7430288295691,0.99978907182687
"FNBP4",13.537841225214,0.270813879057812,0.198552187933667,1.36394306139949,0.172585486665515,0.99978907182687
"TMEM135",6.02232276853065,-0.121947868736233,0.267656229647258,-0.455613788242281,0.648667726289458,0.99978907182687
"WHSC1",17.9286938613292,0.203382924662361,0.178116583488367,1.14185282851916,0.2535151989958,0.99978907182687
"MIR325HG",1.50355638452372,0.30159601217316,0.577195279722656,0.522519886715078,0.601308403833284,0.99978907182687
"LINC00992",0.735830286799656,-0.0995405847018826,0.495930185219713,-0.200714914454709,0.840921496991443,0.99978907182687
"KRT20",35.8401280922056,0.00556177734109199,0.249206083425921,0.0223179838334295,0.982194303430358,0.99978907182687
"SPDYA",1.3128035619158,0.767581363786821,0.492821629028323,1.55752369330914,0.119346199748023,0.99978907182687
"PQLC1",7.32070653671998,-0.114492173225792,0.191108263469306,-0.59909587972464,0.549108949120392,0.99978907182687
"ZNF814",11.8347294750511,0.247805375698249,0.198551104826984,1.24806848047602,0.212005979905673,0.99978907182687
"TFCP2L1",16.993947397916,-0.200372380553936,0.171728515333921,-1.16679737295998,0.243292208175959,0.99978907182687
"ASB8",4.64369026668524,-0.0045928472569287,0.255744192830285,-0.0179587548248909,0.985671756981475,0.99978907182687
"HNF4A",28.2661792498808,-0.0500819367797229,0.145216532761917,-0.344877651512534,0.730186352526647,0.99978907182687
"MIAT",0.94223592880657,0.102162613800206,0.74834485859557,0.136518094066867,0.891411721463621,0.99978907182687
"JOSD1",7.2216315085729,-0.118149355090182,0.234464836881157,-0.503910764026711,0.6143240861338,0.99978907182687
"GNB4",1.35932290579862,-0.0614407736951139,0.423571453927381,-0.145054094475516,0.884668162165801,0.99978907182687
"PAK2",9.41378355762968,0.300415774069907,0.204809058538341,1.46680901818446,0.142428015776424,0.99978907182687
"RP11-486A14.2",0.607098685225656,0.367321734909402,0.539278402858488,0.681135630432045,0.495785673550368,0.99978907182687
"TMEM164",8.55910899776004,-0.346204812639173,0.200056878288361,-1.73053191472955,0.0835352842677825,0.99978907182687
"CYB5B",14.7377657831521,0.0805879878236299,0.155439696612077,0.518451782782034,0.604143093367103,0.99978907182687
"EI24",10.6402006801736,0.373644976303643,0.214077559660759,1.7453719899262,0.0809201380843591,0.99978907182687
"RASEF",15.4924286599377,0.144342051637843,0.18828714374898,0.766605986812764,0.443315814885163,0.99978907182687
"TFAM",1.73590935922158,0.319122540083858,0.419504970031071,0.760712179548722,0.446828998467123,0.99978907182687
"GDI2",12.4020859183954,0.0168273437555919,0.223390374666521,0.0753270761137844,0.93995447905339,0.99978907182687
"TUFT1",2.50832297316594,0.639695156245593,0.32605462724164,1.96192632399451,0.0497710625563219,0.99978907182687
"CYC1",27.767397354977,-0.117007054984696,0.166685571744202,-0.701962705951879,0.482702421548208,0.99978907182687
"KIN",2.07275208735476,-0.299527015027541,0.327315999850122,-0.915100438611905,0.360138904748227,0.99978907182687
"MRPS24",12.9522193282168,-0.0838945526339351,0.160076994630465,-0.524088753837516,0.600216810232165,0.99978907182687
"NRBF2",1.11035522806427,-0.05272081406215,0.441871985941856,-0.119312415675718,0.90502784747679,0.99978907182687
"NDFIP1",5.61379142255816,0.0311123576270874,0.214948340289059,0.144743418745397,0.88491345690837,0.99978907182687
"STX6",1.71428578583385,0.098562696804926,0.351118635430748,0.280710525899631,0.778932434744499,0.99978907182687
"TMEM165",8.17781449967088,0.348305904936652,0.269540009442075,1.29222339072264,0.196279793499557,0.99978907182687
"VPS52",1.64156244007408,-0.151257107825767,0.318687010619806,-0.474625895581973,0.635053645412488,0.99978907182687
"HMGB2",3.34964715743809,0.332713550957418,0.309384384520722,1.07540511933993,0.282193390806576,0.99978907182687
"CCDC85C",1.50747413065503,-0.0325658926961485,0.457341060546764,-0.0712070170502843,0.943232996797159,0.99978907182687
"CCT2",6.96693135233665,0.296863086982563,0.235881187452253,1.25852803349421,0.208200855394441,0.99978907182687
"RAP1GAP",24.3232268712689,-0.226426061277249,0.168001887917525,-1.34775902868667,0.177735899581092,0.99978907182687
"IL6R",3.22484592232592,-0.141593550668131,0.371276384439377,-0.381369665840545,0.702928966429247,0.99978907182687
"USP48",5.8018122420808,-0.109667535245702,0.233993144241757,-0.468678411929863,0.639299520053338,0.99978907182687
"GMCL1",3.49891008320947,0.138337533371018,0.263145492787276,0.525707402037279,0.599091520065341,0.99978907182687
"TMEM205",12.2267160129887,-0.0537566939234505,0.203978065133446,-0.263541542509887,0.792133208557637,0.99978907182687
"DFNB59",0.77821686133612,-0.259605053350361,0.584643709266841,-0.44403976171387,0.657013836828638,0.99978907182687
"CHMP4B",18.1037507170154,-0.122510367575845,0.151541050172035,-0.80843024010172,0.418842949532888,0.99978907182687
"HERC3",3.98198848089431,-0.0626044674732239,0.361464323371206,-0.173196809271083,0.862496731574801,0.99978907182687
"LANCL2",2.52698110207841,-0.0673810381220448,0.297826762488948,-0.226242388558164,0.821012903872766,0.99978907182687
"SPDYE6",2.69314007096861,-0.131101696838056,0.390602377194334,-0.335639782276158,0.737142520630886,0.99978907182687
"UPF3B",3.83999453529099,-0.0292680205490067,0.25363729171197,-0.115393207171773,0.908133462889023,0.99978907182687
"MRI1",0.751384279207368,-0.770386611217229,0.471683724209491,-1.63326943813536,0.102412341514928,0.99978907182687
"CTD-2574D22.3",2.90970775436975,-0.335404514261779,0.325036730836093,-1.03189726711506,0.302120246359628,0.99978907182687
"CKLF",0.809720340892426,-0.0135436274667809,0.480579167303578,-0.028181886332633,0.977517084099048,0.99978907182687
"MTF1",3.29216819784831,0.218725861843187,0.265665590999888,0.823312725671269,0.410330178760068,0.99978907182687
"SPTLC1",3.48588054069128,-0.262028367397012,0.324276091550202,-0.808040969484939,0.419066997691701,0.99978907182687
"RPS6KC1",3.80583614957484,-0.240095270931102,0.250133487818513,-0.959868560683509,0.337121371027628,0.99978907182687
"C2CD2",4.55080941511934,-0.116489324978903,0.288001897772153,-0.404474157566356,0.685864077556738,0.99978907182687
"NOA1",3.68486998254955,0.405339382190993,0.255298158157893,1.58770977869846,0.112351980800424,0.99978907182687
"NDUFB11",15.5395565148196,0.166515045335506,0.152892247907819,1.08910064188408,0.276109506885322,0.99978907182687
"TK1",1.7270494836202,0.124154030508631,0.381540382518963,0.325402070650962,0.744876788566527,0.99978907182687
"POLR2A",8.21227974752583,0.140655858481925,0.208105945256935,0.675885824925694,0.499113138219529,0.99978907182687
"HSPBP1",5.70222934624861,-0.0617706509183368,0.241984579402161,-0.255266889613153,0.798516971249532,0.99978907182687
"ABAT",2.7608827855127,0.10513325339284,0.329469101877377,0.319098977093059,0.749651459311534,0.99978907182687
"ANKRD10-IT1",1.74072633504071,0.308693200762261,0.353534193610472,0.873163632659484,0.382573894157186,0.99978907182687
