"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030155","regulation of cell adhesion",425,0.507705537074404,1.94738450770941,1.26351410922246e-10,6.009273103462e-07,5.48232121917364e-07,1407,"tags=28%, list=15%, signal=25%","4582/3115/7045/3113/9480/6288/3117/54997/3956/3373/8876/3620/6480/10673/11005/199/5320/3557/201294/3127/94/3119/3913/10875/53827/5880/972/10019/3122/3170/3108/7052/57045/3133/7474/27242/6352/3339/8751/567/4192/100/3485/56477/9780/861/3123/5581/8502/1960/6541/255743/2833/4680/2524/4067/51201/1605/8651/3965/3717/64332/3105/6662/2525/7414/6904/1601/56940/2185/6659/1845/55612/6385/3675/80381/22998/84034/3685/55920/3109/3655/5296/6714/23513/92196/3912/10551/10562/23603/6251/6722/80149/23654/2048/975/342184/868/1445/54566/6370/81848/2475/2319/5578/7494/6548/1326/3976/26276/5573/5371/572/9267/11078/55626/6597","BP","Up",1
"GO:0032729","positive regulation of type II interferon production",30,0.808520204531111,2.187976019864,5.19172224411367e-07,9.1451225900017e-05,8.34318872913705e-05,964,"tags=53%, list=10%, signal=48%","3115/3113/7474/161882/11119/11118/9636/3965/3717/3105/5144/7098/929/80381/351/23513","BP","Up",1
"GO:0032943","mononuclear cell proliferation",148,0.572027379719,1.96065610647868,8.80263144965595e-07,0.000134038286369174,0.000122284497457778,613,"tags=21%, list=6%, signal=20%","3115/3113/2697/3635/3620/6480/10673/199/5320/5880/972/958/1265/57045/3133/27242/6352/4282/11119/100/51293/3485/2281/3123/6541/4067/3965/3717/896/64332/3105","BP","Up",1
"GO:0032944","regulation of mononuclear cell proliferation",111,0.607665377349679,2.01827980527445,2.69423416747708e-06,0.000328558402577462,0.000299747185920123,613,"tags=23%, list=6%, signal=22%","3115/3113/3635/3620/6480/10673/199/5320/5880/972/958/1265/57045/3133/27242/6352/4282/100/51293/3485/3123/6541/4067/3965/3717/3105","BP","Up",1
"GO:0032946","positive regulation of mononuclear cell proliferation",66,0.658091147158637,2.03485780505128,5.82559595707528e-06,0.000644338008647675,0.000587836145289212,882,"tags=29%, list=9%, signal=26%","3115/3113/6480/10673/199/972/958/3133/6352/4282/100/51293/3485/6541/3965/3717/3105/80381/3109","BP","Up",1
"GO:0034341","response to type II interferon",81,0.666121754571435,2.11920498680579,2.70998868931926e-07,6.31155306905858e-05,5.75809431867989e-05,552,"tags=28%, list=6%, signal=27%","3113/8942/684/199/7431/4843/10581/84166/115361/972/958/6772/7474/10410/6352/4261/83666/2934/54625/8519/10537/3965/3717","BP","Up",2
"GO:0042098","T cell proliferation",107,0.575355375369375,1.9078871968367,2.27752475644851e-05,0.00216638154833383,0.00197641200970122,964,"tags=23%, list=10%, signal=21%","3115/3113/2697/3620/10673/199/5320/5880/57045/3133/27242/6352/11119/3485/2281/3123/6541/3965/3717/896/3105/6385/80381/3109/23513","BP","Up",1
"GO:0042102","positive regulation of T cell proliferation",44,0.70405367766476,2.02225052870585,2.18182839643343e-05,0.00211770935784437,0.00193200787327575,882,"tags=30%, list=9%, signal=27%","3115/3113/10673/199/3133/6352/3485/6541/3965/3717/3105/80381/3109","BP","Up",1
"GO:0042110","T cell activation",305,0.50449465793599,1.89351608361263,7.96212940315719e-08,5.23442923426892e-05,4.77542324457892e-05,1407,"tags=27%, list=15%, signal=24%","3115/3113/2697/3117/3956/8876/3620/10673/11005/199/5320/3127/3119/10875/8503/5880/972/3122/3108/57045/3133/161882/27242/6352/11119/567/4192/100/3485/2281/2934/3383/861/3123/1960/6541/4602/4067/10312/8651/3965/3717/896/5873/64332/3105/56940/6659/1845/6385/80381/3109/4221/5296/6774/6714/3981/23513/538/92196/639/6722/80149/677/9760/3955/1958/975/868/6647/1445/2475/2319/841/27086/7494/1326/2175/5573/572/9021/55626/6597","BP","Up",1
"GO:0045321","leukocyte activation",481,0.43124592025164,1.67028409137402,1.16387703079417e-06,0.000162805857601679,0.000148529446468532,1425,"tags=24%, list=15%, signal=21%","3115/3113/2697/6338/3117/684/3956/3635/8876/3620/10673/11005/199/5320/201294/8399/3127/3119/10875/8503/5880/972/958/3122/3108/57045/3133/7474/161882/27242/6352/4282/3134/11119/567/4192/100/51293/3485/2281/2934/30011/3383/861/3123/5581/1960/84630/116071/6541/10537/4602/4067/7128/10312/8651/3965/3717/6284/896/5873/64332/3105/56940/2185/6659/1845/7098/6385/80381/4669/3109/4221/5296/56262/6774/6714/3981/351/23513/538/92196/118460/3694/639/6722/80149/64784/2048/677/9760/3955/1958/975/868/6647/3949/1445/3601/2475/2319/841/27086/90379/7494/1326/2175/5573/572/9021/55626/6597/27347/200081","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",258,0.522785133318528,1.92734560463965,4.04451852255671e-08,5.23442923426892e-05,4.77542324457892e-05,1407,"tags=29%, list=15%, signal=25%","3115/3113/6288/3117/3956/3373/8876/10673/199/201294/3127/3119/3913/972/3122/3170/3108/7052/3133/7474/6352/567/4192/100/3485/56477/9780/861/3123/5581/1960/6541/255743/4680/4067/1605/8651/3965/3717/64332/3105/2525/1601/2185/6659/55612/6385/3675/80381/84034/3685/3109/3655/5296/6714/3912/10551/10562/6251/975/342184/1445/54566/6370/2475/2319/5578/7494/1326/3976/572/11078/55626/6597","BP","Up",1
"GO:0046649","lymphocyte activation",419,0.4542495870682,1.74063934249215,2.82866261307925e-07,6.31155306905858e-05,5.75809431867989e-05,1425,"tags=24%, list=15%, signal=21%","3115/3113/2697/3117/684/3956/3635/8876/3620/10673/11005/199/5320/201294/3127/3119/10875/8503/5880/972/958/3122/3108/57045/3133/161882/27242/6352/4282/3134/11119/567/4192/100/51293/3485/2281/2934/30011/3383/861/3123/1960/6541/4602/4067/7128/10312/8651/3965/3717/896/5873/64332/3105/56940/2185/6659/1845/6385/80381/3109/4221/5296/56262/6774/6714/3981/23513/538/92196/118460/639/6722/80149/2048/677/9760/3955/1958/975/868/6647/1445/3601/2475/2319/841/27086/90379/7494/1326/2175/5573/572/9021/55626/6597/200081","BP","Up",1
"GO:0046651","lymphocyte proliferation",142,0.565701209090601,1.9319620359893,3.35833509244295e-06,0.000380291469039492,0.000346943790753129,613,"tags=20%, list=6%, signal=19%","3115/3113/2697/3635/3620/10673/199/5320/5880/972/958/57045/3133/27242/6352/4282/11119/100/51293/3485/2281/3123/6541/4067/3965/3717/896/64332/3105","BP","Up",1
"GO:0050670","regulation of lymphocyte proliferation",108,0.588331158874951,1.95704496685623,6.46036704829457e-06,0.000667945775688891,0.00060937375224417,1177,"tags=29%, list=12%, signal=25%","3115/3113/3635/3620/10673/199/5320/5880/972/958/57045/3133/27242/6352/4282/100/51293/3485/3123/6541/4067/3965/3717/3105/6385/80381/3109/23513/2048/975/868","BP","Up",1
"GO:0050776","regulation of immune response",490,0.422237470527986,1.63546831795098,2.42768006031367e-06,0.000315063971595783,0.000287436078729985,1330,"tags=20%, list=14%, signal=19%","3115/3113/3117/3956/3635/3620/653361/10673/11005/4843/3127/3119/10875/3426/84166/717/10384/629/972/958/3122/3783/79092/3108/25939/3133/7474/3106/27242/6352/3134/11119/11274/567/100/11118/56919/83666/9212/54625/725/9641/330/5284/3123/5338/5581/55601/79132/84640/3107/9636/10906/4067/7128/3965/3717/966/64332/4940/3105/5144/57169/56940/784/1777/1845/7098/929/80381/153090/103/4669/90933/3109/80216/6714/351/9424/1520/51279/79671/118460/5608/11074/1535/80149/2048/975/868/55666/1445/8893/5538/841/27086/6773/54502/7494/6737","BP","Up",1
"GO:0050863","regulation of T cell activation",202,0.551512445805352,1.96596982377483,6.13054209401458e-08,5.23442923426892e-05,4.77542324457892e-05,1407,"tags=30%, list=15%, signal=26%","3115/3113/3117/3956/8876/3620/10673/11005/199/5320/3127/3119/10875/5880/972/3122/3108/57045/3133/27242/6352/567/4192/100/3485/861/3123/1960/6541/4067/8651/3965/3717/64332/3105/56940/6659/1845/6385/80381/3109/6714/23513/92196/639/80149/9760/975/868/6647/1445/2475/2319/7494/1326/2175/5573/572/55626/6597","BP","Up",1
"GO:0050865","regulation of cell activation",300,0.493806601185636,1.84496496153248,2.61127699817113e-07,6.31155306905858e-05,5.75809431867989e-05,1407,"tags=27%, list=15%, signal=24%","3115/3113/3117/3956/3635/8876/3620/10673/11005/199/5320/8399/3127/3119/10875/5880/972/10019/958/3122/3108/57045/3133/7474/27242/6352/4282/567/4192/100/51293/3485/30011/861/3123/1960/84630/6541/4602/4067/7128/8651/3965/3717/2776/64332/3105/56940/6659/1845/6385/80381/84034/3109/6714/351/23513/92196/118460/639/80149/2048/677/9760/975/868/6647/3949/1445/3601/2475/2319/5578/90379/7494/1326/2175/26276/5573/572/55626/6597","BP","Up",1
"GO:0050867","positive regulation of cell activation",188,0.554271801671596,1.94817130171734,2.47636897472278e-07,6.31155306905858e-05,5.75809431867989e-05,1536,"tags=31%, list=16%, signal=26%","3115/3113/3117/3956/3635/8876/10673/199/3127/3119/972/958/3122/3108/3133/7474/6352/4282/567/4192/100/51293/3485/30011/861/3123/1960/84630/6541/4602/4067/8651/3965/3717/64332/3105/6659/80381/3109/6714/351/118460/2048/9760/975/1445/3601/2475/2319/7494/1326/572/55626/6597/6778/207/8013/4323","BP","Up",1
"GO:0050870","positive regulation of T cell activation",134,0.595056440559681,2.02405555466788,1.19254156627804e-07,5.35809581777041e-05,4.88824553159436e-05,1407,"tags=31%, list=15%, signal=26%","3115/3113/3117/3956/8876/10673/199/3127/3119/972/3122/3108/3133/6352/567/4192/100/3485/861/3123/1960/6541/4067/8651/3965/3717/64332/3105/6659/80381/3109/6714/975/1445/2475/2319/7494/1326/572/55626/6597","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",258,0.518069607840008,1.90996093410226,6.72084391712974e-08,5.23442923426892e-05,4.77542324457892e-05,1407,"tags=28%, list=15%, signal=24%","3115/3113/3117/3956/3635/8876/3620/10673/11005/199/5320/3127/3119/10875/5880/972/958/3122/3108/57045/3133/27242/6352/4282/567/4192/100/51293/3485/30011/861/3123/1960/6541/4067/7128/8651/3965/3717/64332/3105/56940/6659/1845/6385/80381/3109/6714/23513/92196/118460/639/80149/2048/677/9760/975/868/6647/1445/3601/2475/2319/90379/7494/1326/2175/5573/572/55626/6597","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",175,0.564636073695477,1.96461038684324,7.45749933971094e-08,5.23442923426892e-05,4.77542324457892e-05,1536,"tags=30%, list=16%, signal=26%","3115/3113/3117/3956/3635/8876/10673/199/3127/3119/972/958/3122/3108/3133/6352/4282/567/4192/100/51293/3485/30011/861/3123/1960/6541/4067/8651/3965/3717/64332/3105/6659/80381/3109/6714/118460/2048/9760/975/1445/3601/2475/2319/7494/1326/572/55626/6597/6778/207/4323","BP","Up",1
"GO:0051607","defense response to virus",204,0.5033512523384,1.80009085356004,7.36618549381116e-06,0.000729866212678456,0.000665864399243193,1365,"tags=24%, list=14%, signal=21%","684/81786/4939/10964/3429/201294/8399/2537/10875/10581/84166/3669/1755/958/6772/10346/25939/10410/11274/3437/83666/171568/8519/9641/55601/79132/9636/7128/4940/64108/57169/151636/54920/197259/7098/103/90933/4828/91351/11074/80149/54541/2635/3433/6773/60509/6737/10379/5371","BP","Up",2
"GO:0070661","leukocyte proliferation",162,0.572654493199811,1.99579171693543,3.02488790209351e-07,6.31155306905858e-05,5.75809431867989e-05,613,"tags=21%, list=6%, signal=20%","3115/3113/2697/684/3635/3620/6480/10673/199/5320/5880/972/958/1265/57045/3133/27242/6352/4282/11119/100/51293/3485/2281/3123/6541/4067/7128/10312/3965/3717/896/64332/3105","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",120,0.613880909316863,2.0617430240005,2.57187631810051e-07,6.31155306905858e-05,5.75809431867989e-05,1177,"tags=31%, list=12%, signal=27%","3115/3113/684/3635/3620/6480/10673/199/5320/5880/972/958/1265/57045/3133/27242/6352/4282/100/51293/3485/3123/6541/4067/7128/3965/3717/3105/6385/80381/3109/23513/4828/2048/2950/975/868","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",73,0.67642808710451,2.11480799077116,9.86785295645581e-07,0.00014221669291183,0.000129745741264787,613,"tags=27%, list=6%, signal=26%","3115/3113/684/6480/10673/199/5880/972/958/3133/6352/4282/100/51293/3485/6541/4067/3965/3717/3105","BP","Up",1
"GO:0098552","side of membrane",275,0.44100051005407,1.62578945454793,0.000154932555901367,0.00472408808228953,0.00433582364825121,883,"tags=21%, list=9%, signal=20%","10232/1087/3115/3113/6338/3117/684/1048/130576/8876/653361/6337/3127/3119/4061/10384/972/958/3122/3133/3106/10160/9516/3134/11119/567/100/55600/55040/6277/11118/2760/3383/3123/8502/1368/3107/6892/2833/56052/4680/4067/1605/3717/3300/966/2776/163/3105/308/3710/1182/929/214/3675/80381/10257/3685/3655","CC","Up",1
"GO:0098797","plasma membrane protein complex",216,0.477051900793407,1.72491724293742,6.11289758708563e-05,0.00227032360413616,0.00208372972741561,1320,"tags=31%, list=14%, signal=27%","3115/3752/3113/2697/2906/3117/50506/653361/3790/27035/3127/94/3119/124056/5880/972/958/3122/3783/3108/3133/3106/3339/3667/843/3134/567/10008/8082/3123/3107/4067/1605/3717/2776/163/3105/5144/2707/784/2185/4035/214/3675/3685/3109/3655/91/1500/9424/3693/3672/3694/23603/1535/10972/1495/6645/3691/389816/6386/7046/2319/841/7188/5578/79026","CC","Up",1
"GO:1903037","regulation of leukocyte cell-cell adhesion",197,0.54038035291067,1.91849701613866,2.67846772949732e-07,6.31155306905858e-05,5.75809431867989e-05,1407,"tags=28%, list=15%, signal=25%","3115/3113/3117/3956/8876/3620/10673/199/5320/3127/3119/10875/972/3122/3108/57045/3133/27242/6352/567/4192/100/3485/56477/861/3123/1960/6541/4067/8651/3965/3717/64332/3105/56940/6659/1845/6385/80381/3109/6714/23513/92196/80149/975/868/1445/6370/2475/2319/7494/1326/5573/572/55626/6597","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",143,0.571271451917564,1.948538488743,4.63709534207879e-07,8.55676128143707e-05,7.80642069896941e-05,1407,"tags=29%, list=15%, signal=25%","3115/3113/3117/3956/8876/10673/199/3127/3119/972/3122/3108/3133/6352/567/4192/100/3485/861/3123/1960/6541/4067/8651/3965/3717/64332/3105/6659/80381/3109/6714/975/1445/2475/2319/7494/1326/572/55626/6597","BP","Up",1
