"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CLRN3",0.641023198960389,-0.159193787773729,0.680377041762937,-0.233978776475525,0.815001455298577,0.999284293366558
"RANBP2",0.976297253905609,0.762447984902334,0.597417911655445,1.27623891086491,0.201871077615097,0.999284293366558
"PANK3",0.611444714381321,-0.303988026967841,0.858698792109006,-0.354010078692707,0.723331330027398,0.999284293366558
"WDR45B",0.255560185290106,0.443959390690288,0.820280542782125,0.541228723022641,0.588349942068326,0.999284293366558
"ICA1L",0.984474029477494,-0.406853497166719,0.579333957929059,-0.702278006663194,0.482505806259464,0.999284293366558
"TARBP1",0.497870279268794,-0.202399985488581,0.699682918587967,-0.289273869793828,0.772371806814752,0.999284293366558
"SGSM2",0.797058797812754,0.45958177218188,0.781529896403664,0.588053987821476,0.556496055876374,0.999284293366558
"HNF1A-AS1",5.47316028693044,0.31570230844693,0.434803536373501,0.72608036052342,0.46778950798463,0.999284293366558
"TBCK",0.736389914381567,-0.483010522464611,0.573062007856434,-0.842859090015993,0.399307255758276,0.999284293366558
"YWHAG",0.40012770316493,-0.0302931579170687,0.787465797936265,-0.0384691728789477,0.969313609761499,0.999284293366558
"PTCH1",1.0297690764457,-0.346747654012948,0.657807950505201,-0.527125970044363,0.598106113296587,0.999284293366558
"GABARAPL2",0.624611238034413,-0.00195703340967912,0.608942217692614,-0.00321382448583489,0.997435743475849,0.99953247129591
"TTC17",0.867382587892173,0.399076824085769,0.586152738549336,0.680841012657283,0.495972095925969,0.999284293366558
"ACPP",0.21284850820967,-0.335889904751397,1.00088608588089,-0.335592540939138,0.737178149592548,0.999284293366558
"NPIPB4",2.36528341910856,0.0983188818462111,0.510971144512593,0.19241572230071,0.84741657788906,0.999284293366558
"ZNHIT1",0.408181343131969,-0.313138459550203,0.572319890790281,-0.547138872139863,0.584283328188529,0.999284293366558
"SNRPG",0.466053182871035,0.164851859233673,0.798994015667005,0.206324272774501,0.836537619478791,0.999284293366558
"NAA38",0.815187555404903,0.0152623781619483,0.526048283848106,0.0290132648096525,0.976854011260137,0.999284293366558
"TECR",0.622981135268776,0.668236044906944,0.629184341205535,1.06206718944496,0.288205183959849,0.999284293366558
"MAP4K4",0.559080241692167,-0.0893746032638833,0.677129604502641,-0.131990393965318,0.894991889777226,0.999284293366558
"EPN2",1.21962921849417,0.0236978619900915,0.570619077745809,0.0415300905881174,0.96687330472052,0.999284293366558
"NFAT5",2.35458219224373,-0.253667392737656,0.482455726398979,-0.525783774256374,0.599038449447377,0.999284293366558
"EFNB2",0.912492930658689,-0.781782430333731,0.651190220560611,-1.20054387435471,0.229928183736261,0.999284293366558
"SOAT1",1.22146255551176,0.532025240203476,0.599532892309897,0.887399585623525,0.3748638065183,0.999284293366558
"PDE8A",1.64543869935174,0.0670097709010764,0.487895818123501,0.137344425616934,0.890758556566496,0.999284293366558
"ADD3",1.9507125742097,0.204936086518089,0.535716092710746,0.38254607114956,0.702056362807631,0.999284293366558
"TSPAN15",0.50287695520749,0.741570331244191,0.662259556912027,1.1197578404183,0.262816969550632,0.999284293366558
"SUCLG2",1.26612022741225,0.0818135759218293,0.672624980942544,0.121633270009069,0.903189463452117,0.999284293366558
"ELL2",1.8623328256524,-0.915231024542341,0.531243821597674,-1.72280784704443,0.0849232792702417,0.999284293366558
"CHKB",0.220621630408992,-0.399172793721191,0.8378211076431,-0.476441557845345,0.63375983371859,0.999284293366558
"GS1-124K5.11",0.303208032248645,-0.141715305408528,0.940939861501959,-0.150610375016228,0.880283076677677,0.999284293366558
"SPAG7",0.319071055064155,0.775223388510644,0.801124729455702,0.967668778664895,0.333209815522472,0.999284293366558
"SECISBP2L",0.367544809436293,0.892055978053072,0.894194529642313,0.997608404526813,0.318469284047349,0.999284293366558
"AGO4",1.16154846289073,0.322957548423053,0.648816203154568,0.497764308062625,0.61865017555967,0.999284293366558
"RAB3GAP1",0.64140549725184,0.664223568705239,0.626620616879734,1.06000912005218,0.289140450278041,0.999284293366558
"UGDH",1.61319588107877,-1.1248594967977,0.502754933861464,-2.23739126368805,0.025260779026641,0.999284293366558
"ZNF292",0.38780579724971,0.514695193670796,0.670793282212158,0.767293303793117,0.442907148824994,0.999284293366558
"PSMB3",0.426292218912636,0.670222659577077,0.658761584370254,1.01739791068385,0.308964175538781,0.999284293366558
"BSG",0.797646498236262,0.0778055899205692,0.533272002314755,0.145902259227638,0.883998548071272,0.999284293366558
"AGO3",0.797846155218466,0.0293686311095889,0.667235062114627,0.0440154194183271,0.964892112860711,0.999284293366558
"SF3B2",1.25136245706717,0.188794446173657,0.573425502875025,0.329239709826446,0.741974510420053,0.999284293366558
"FBXO7",0.786877436250034,0.0236797816544733,0.548175122547268,0.0431974759168889,0.965544117138847,0.999284293366558
"MLLT10",0.6796183322895,-0.556892219707323,0.626513442572552,-0.888875133182531,0.374070191031862,0.999284293366558
"SEL1L3",0.5962014664891,0.72802491104011,0.639109574683276,1.13912377451222,0.254651532652739,0.999284293366558
"GOT2",0.388471832578462,0.710042325019567,0.752476373789156,0.943607466961508,0.345370275105267,0.999284293366558
"PSMC5",0.599854969070344,0.142643768923014,0.626635905103434,0.227634209532678,0.81993062269156,0.999284293366558
"RYBP",0.846840170130397,-0.492951699832181,0.556066214418077,-0.886498203002775,0.375349122068991,0.999284293366558
"SNRPD2",1.58921542757929,0.389685661508042,0.467186469326541,0.834111617294443,0.404218089259759,0.999284293366558
"KLF3",0.629626100812668,-0.205767093436425,0.66705296308695,-0.308471897769837,0.757723280666555,0.999284293366558
"LAMB1",0.859347520455944,-0.0127348486133217,0.530297640642474,-0.0240145300248612,0.98084101876584,0.999284293366558
"JUNB",0.564350788211489,0.356798362519756,0.797324787629904,0.447494381280131,0.654518143824081,0.999284293366558
"MS4A8",8.33570039659997,0.00387948346519728,0.29684846933726,0.0130689016987642,0.989572821929135,0.999284293366558
"AGO1",0.452232311099021,-0.191239764929884,0.709700096620247,-0.269465603626956,0.787571407907841,0.999284293366558
"CUL5",0.322097545865713,0.882733175330097,0.799050510585838,1.1047276281482,0.269277628102914,0.999284293366558
"CDHR2",0.746491019214852,-0.793498894635583,0.551297734553436,-1.43932914086494,0.150057290180415,0.999284293366558
"ATXN2",1.6182328628654,0.0983827120995129,0.505972952480678,0.194442631008561,0.84582931212963,0.999284293366558
"RNF19A",0.532462882184288,0.11944005554251,1.3850072682992,0.0862378546859059,0.931277339093849,0.999284293366558
"QTRT1",0.854853955734466,-0.182964258017257,0.486179049853572,-0.376331020582566,0.706670820382419,0.999284293366558
"NANS",0.814435928377085,0.553140431679187,0.56868505505377,0.97266567278946,0.330719491310514,0.999284293366558
"APEH",0.408840348895085,-0.546922206684006,0.69722370206827,-0.784428591658023,0.432788667078232,0.999284293366558
"TRIP12",0.941670333442427,-0.0219602102123694,0.526163204227612,-0.0417364993141362,0.966708757054727,0.999284293366558
"UBE2G2",0.380868730243878,0.271514256426099,0.621163976226805,0.43710560627708,0.662034761687043,0.999284293366558
"CA1",0.461478265276597,1.06199352252338,0.957666042083648,1.10893931271985,0.267456363035662,0.999284293366558
"KLHL24",0.803603710477708,0.80021464421241,0.637555989771813,1.25512842330728,0.209432143796819,0.999284293366558
"OIP5-AS1",0.372748579285506,0.456168684350043,0.716675911469503,0.636506232523841,0.524446520002756,0.999284293366558
"ABR",2.36372663867146,-2.36831437144349e-05,0.530778478742319,-4.46196382538948e-05,0.99996439867954,0.99996439867954
"AURKAIP1",1.40495139958419,0.38528690968994,0.506822027170706,0.760201587608127,0.447134096159252,0.999284293366558
"CLPTM1",0.872513678206215,0.609596931072878,0.566817619214163,1.07547279831919,0.282163104375176,0.999284293366558
"UNK",1.16043088663324,-0.847213867849558,0.706714112448183,-1.19880706062973,0.23060297648842,0.999284293366558
"MYLK",0.534788193385901,0.0200091298349006,0.863997503165949,0.0231587820121946,0.981523616970805,0.999284293366558
"ASCC3",0.496418542925855,0.373764794714436,0.734841218970446,0.50863340959303,0.611009206255373,0.999284293366558
"NSD1",1.41532264204954,-0.451627842390711,0.54312272888373,-0.831539205363277,0.405669089926505,0.999284293366558
"ASH2L",0.269153077107675,0.198627394701143,0.87853643715136,0.226088966036729,0.82113222625003,0.999284293366558
"NUDC",0.658256605112423,0.701438753597265,0.612017412430502,1.14610914550886,0.251749993942802,0.999284293366558
"TM9SF4",1.20743085072991,0.514145850154797,0.622687134787976,0.825688891629121,0.40898059525925,0.999284293366558
"BIRC6",2.14132728701969,-0.306248237292988,0.434456384936945,-0.704899842448938,0.480872568223631,0.999284293366558
"TNFRSF14",0.281768576125738,0.682054109466395,0.795902069851278,0.856957325910515,0.391468469231853,0.999284293366558
"PDIA4",0.532068737920665,0.295867175224089,0.642595007317392,0.460425574202997,0.645210781508751,0.999284293366558
"TMEM248",1.28256938089898,0.0205966191742153,0.497978951881682,0.0413604211511112,0.967008565125661,0.999284293366558
"CCDC6",0.715235269243569,0.29841950633542,0.629482606417797,0.474071091548724,0.63544921247982,0.999284293366558
"SOS1",1.08409116826289,0.398597766883332,0.55493843017103,0.718273857444845,0.472588446056566,0.999284293366558
"SMOC1",0.437707419846096,0.168823637674438,0.794302873554795,0.212543153619589,0.83168331502003,0.999284293366558
"FAM35A",0.621173370057411,-1.39072359520198,0.602941126358899,-2.3065661544775,0.0210790181839595,0.999284293366558
"PPIG",1.18825600638283,-0.429585135976594,0.607044839679543,-0.707666234677772,0.479152550407334,0.999284293366558
"CHID1",0.502754958445315,0.405134458762032,0.621323829824896,0.652050411258503,0.514368652415365,0.999284293366558
"MLLT4",0.510223396703971,-0.747553855125664,0.691573771528981,-1.08094593216414,0.279721165121012,0.999284293366558
"CNNM2",1.22572334379253,0.983621540885162,0.63727256142434,1.54348641448914,0.122712801243964,0.999284293366558
"SRSF1",0.646250489480997,0.0676665472981252,0.600039284555443,0.112770195285227,0.910212748294591,0.999284293366558
"LONP2",0.747803127200802,-0.304330867507901,0.569245907230025,-0.534621090187171,0.592911896900942,0.999284293366558
"RPS23",0.337235349744392,-0.42366184248749,0.766213950175714,-0.552928907637786,0.580312091893468,0.999284293366558
"ID3",3.24258658386295,-0.0926320989387789,0.635429697157715,-0.14577867442004,0.884096111385842,0.999284293366558
"CCND2",0.287972335059808,0.257922262250758,0.770797296400692,0.334617497304608,0.737913644156185,0.999284293366558
"ZDHHC3",0.643542994205274,0.366386568005428,0.606443392407384,0.604156253646349,0.545739762411187,0.999284293366558
"OTUD7A",1.02442058040601,0.169483949865158,0.654570137019516,0.258924048440212,0.795693842781101,0.999284293366558
"RAB2A",0.91070772134696,0.164834505690627,0.482034679880632,0.34195569856394,0.732384232039924,0.999284293366558
"SVIP",0.193944482428635,0.145210111449414,1.01526607404201,0.143026655930005,0.886269129228528,0.999284293366558
"HNRNPA0",1.17425953087028,0.401651151976549,0.557323992656364,0.720678020808266,0.471107638349547,0.999284293366558
"KLHDC10",1.48911316435923,0.513820466908319,0.474239227815427,1.08346260024761,0.278603142628353,0.999284293366558
"TOP1",0.858817936217025,0.11989854611136,0.632913986770771,0.189438926327259,0.84974881797365,0.999284293366558
"SLMAP",0.604695676591766,0.70021804918615,0.708183641167919,0.98875208135473,0.322784454353086,0.999284293366558
"ARPC5L",0.338509229332427,0.031777116468081,0.72795705941021,0.0436524600693162,0.965181434433041,0.999284293366558
"POLR2E",0.756016070304088,0.157808094125202,0.573924390288443,0.274963212568629,0.783344501418134,0.999284293366558
"BCL2",0.814294452690796,-0.120206256498977,0.695896830653145,-0.172735743581639,0.86285914676853,0.999284293366558
"ALDH7A1",0.901083083273792,-0.516537007075245,0.648344601374547,-0.796701331329268,0.425624510569025,0.999284293366558
"CACUL1",0.419541750743611,0.917786049880979,0.696293468099795,1.31810234036181,0.1874693911713,0.999284293366558
"FAM120B",0.758316066846863,0.0292725714297555,0.564499634182014,0.051855784587306,0.958643605631329,0.999284293366558
"POLDIP3",0.416004364131013,0.776651712629345,0.717125601687356,1.08300653442288,0.278805522652272,0.999284293366558
"SRI",0.595404891715016,0.0726517892191639,0.711451601157404,0.102117683200055,0.918663265224393,0.999284293366558
"MYO18A",0.263114272328402,-0.495851308385427,0.776861485756937,-0.638275056076815,0.523294646419496,0.999284293366558
"ZNF644",0.529793742956875,-0.233845546665782,0.651507978825769,-0.358929674333764,0.719647699872891,0.999284293366558
"UBE2J2",0.763740488898691,-0.0824674118459714,0.601250427146817,-0.137159839099514,0.890904454582151,0.999284293366558
"MBNL1",1.7687065416316,-0.538082810561752,0.540124016503316,-0.996220856915828,0.319142847642082,0.999284293366558
"ARPP19",0.289260380848041,-0.0180543923128297,0.760675043312539,-0.0237346978470696,0.981064228915743,0.999284293366558
"PITPNB",0.430258962402554,0.118814549140641,0.622142872311543,0.190976308543391,0.848544154571095,0.999284293366558
"AC072062.1",1.04285840565567,-1.26354568816548,0.636862460487075,-1.98401659158733,0.0472539903490409,0.999284293366558
"CARS2",0.414579917167952,1.48556196275079,0.755099016464903,1.96737372233068,0.0491401415095465,0.999284293366558
"EHMT1",0.819119560184401,-0.352942068323097,0.600290641053665,-0.587951975569022,0.556564528076273,0.999284293366558
"AP2S1",0.570245048640991,-0.0587928470377946,0.550806840874608,-0.106739500447089,0.914995644774931,0.999284293366558
"GBAS",0.784993701412491,-0.456374799368331,0.545249475126823,-0.837001813274887,0.40259154879801,0.999284293366558
"EFNB1",0.516637192867146,-1.12485775875337,0.70706380195987,-1.59088579508022,0.111635279941601,0.999284293366558
"SAT2",0.428884655876726,0.509331866785724,0.661668844121549,0.769768550099903,0.441437198571617,0.999284293366558
"NR3C1",0.623796268984458,0.329387110369727,0.69616412428329,0.473145769625568,0.636109184769575,0.999284293366558
"MIA3",0.652811342207688,-0.824850052948254,0.66216626140104,-1.24568420505599,0.212880354622636,0.999284293366558
"STXBP1",1.23137694594293,0.293278984034163,0.588713978783232,0.498168880990933,0.618365014172628,0.999284293366558
"PSMF1",0.440327337995649,0.256618209165696,0.667705067258767,0.384328683050483,0.700734851420046,0.999284293366558
"MYO1C",1.04245577817351,0.0730779669771527,0.55768243691856,0.131038673874939,0.895744713832978,0.999284293366558
"ASCC2",0.359442933136133,-0.178092507089549,0.746613557613941,-0.238533717039247,0.811467167505416,0.999284293366558
"CPSF6",0.563205440553476,0.388264458782131,0.677978783609538,0.572679364264207,0.566861812131979,0.999284293366558
"LINC01362",0.164640984914076,-0.250389321475267,0.947034796617885,-0.264392947724281,0.791477145148937,0.999284293366558
"TRAFD1",0.410260348079995,-0.611992988415537,0.777200022491574,-0.787433055461822,0.431028402737728,0.999284293366558
"SEC61G",0.373597999421831,-0.0407849296859,0.683837162465036,-0.0596412887812094,0.95244133318853,0.999284293366558
"ZNF827",0.753905678169527,-0.156083481748473,0.537086575284326,-0.290611400342383,0.771348540016488,0.999284293366558
"DMXL2",0.436134168462763,-0.371753919919896,0.639913090026961,-0.580944390283113,0.561277933353282,0.999284293366558
"NFKBIA",0.475424602905142,-0.0409828697250839,0.733966585750679,-0.055837514296605,0.955471249461423,0.999284293366558
"ABHD2",1.54500829845242,-0.107293398320956,0.438712703253589,-0.244564147619262,0.806793927176509,0.999284293366558
"VPS13C",0.685134822322081,0.405599519823585,0.599010925391645,0.677115395780796,0.498332741375667,0.999284293366558
"ESYT2",1.08825019744934,0.899369824979082,0.572335307168106,1.57140370987967,0.116088904803967,0.999284293366558
"DDX6",0.804591069186112,0.540067011874615,0.58326812641065,0.925932667019046,0.354480973388225,0.999284293366558
"ZCCHC7",0.872138812000149,0.672220072893308,0.633177627987438,1.06166112506212,0.288389553595051,0.999284293366558
"PFKFB2",0.258921611743365,0.719748037763252,0.925791129158666,0.777441061049418,0.43689859491791,0.999284293366558
"KIAA0907",0.508727263678866,1.28008243238074,0.61427796968606,2.08388139498956,0.037170957083168,0.999284293366558
"SFMBT2",0.646254205305982,-0.244261683279178,0.698416914588064,-0.349736207954308,0.726536677623274,0.999284293366558
"ARID4B",1.47821018116797,0.625716349543526,0.558226842047427,1.12089978914049,0.262330520669156,0.999284293366558
"TMOD3",0.639799282053539,-0.302624659724011,0.66295130661921,-0.456480976358999,0.648044147612816,0.999284293366558
"C14orf1",0.403395549822381,-0.305762178255214,0.686487349406081,-0.445401038372733,0.656029961956537,0.999284293366558
"OXR1",0.788269499442773,0.517491134248064,0.542049947376811,0.954692711903032,0.339733116567363,0.999284293366558
"DCTN2",0.988685346368047,-0.267419369511117,0.59848647114461,-0.446826089484823,0.655000632471529,0.999284293366558
"ZZEF1",0.606488719485197,0.861602312411452,0.584887492947659,1.47310777337575,0.140721977732736,0.999284293366558
"UQCRFS1",0.485876188822961,0.426234354324207,0.709483178741018,0.600767385465801,0.547994929835717,0.999284293366558
"ZNF706",1.09765224817686,0.0835220020438312,0.581189533564253,0.143708716727256,0.885730487700517,0.999284293366558
"TIMM13",0.651522778439711,0.0544065752278667,0.609601225118407,0.0892494519139114,0.928883665207617,0.999284293366558
"GORASP2",0.635463723509232,0.588802444873974,0.59038826636049,0.997313934614093,0.318612152041896,0.999284293366558
"BCAP31",1.16455828847267,0.0831051687624744,0.459904865686102,0.180700781755147,0.856602445137032,0.999284293366558
"ATP1B3",0.651480861824547,-0.190144829194276,0.617700719388691,-0.307826789294423,0.758214135831382,0.999284293366558
"C2orf88",0.2424500737009,-0.206438456466855,1.00328678276584,-0.205762160942408,0.836976699883584,0.999284293366558
"HNRNPR",0.869941636806447,-1.45250504359269,0.676427562455325,-2.14731794535446,0.0317679781245887,0.999284293366558
"UBE2V2",0.387878390293921,0.378829082556754,0.816109413317655,0.464189085893195,0.642512279975382,0.999284293366558
"KDM4B",1.3908067950551,0.162772671836411,0.608672584431106,0.267422381095982,0.789143969112878,0.999284293366558
"FAM134A",1.21516309492513,0.676523956992491,0.591998365272827,1.14278011001045,0.25312989894706,0.999284293366558
"RNPS1",0.865223301614828,0.131597140886447,0.564295799091099,0.23320595527808,0.815601481689462,0.999284293366558
"TALDO1",1.05216895458953,-0.404781138806536,0.582218294178072,-0.695239470923827,0.486905240101913,0.999284293366558
"CCDC115",0.206426373277384,0.341535857329877,0.978415264827807,0.349070450561689,0.727036419948843,0.999284293366558
"FASTK",0.595188313004223,-0.0883851626735698,0.561225400561733,-0.157486034283382,0.874861813580808,0.999284293366558
"HOOK2",1.98111270586427,0.329119019502392,0.492124061533729,0.668772460498428,0.503640636732763,0.999284293366558
"STIP1",0.955953308148447,1.18709403039191,0.542081904335084,2.18987946452114,0.0285329796586668,0.999284293366558
"STMN1",0.876922111899008,-0.378389375282857,0.601229532110928,-0.629359263099276,0.529113881164201,0.999284293366558
"NOMO1",0.705563601858072,-0.0132078549522142,0.596995610883723,-0.0221238727913976,0.982349143401275,0.999284293366558
"USF2",0.95719925612796,0.383155610959992,0.5697167031571,0.672537085250835,0.501241839163064,0.999284293366558
"NOMO2",1.0025763689649,0.368776915398436,0.642140284855028,0.574293381206713,0.565769287349784,0.999284293366558
"EMP2",1.01889742365789,0.0984395734318361,0.499224465866973,0.197184994250797,0.84368277293729,0.999284293366558
"MDH1",1.08776565584948,-0.0507031820604753,0.554946105875412,-0.0913659570247679,0.927201810937053,0.999284293366558
"TOX3",1.25474386758794,-0.262994647411682,0.569878262253412,-0.461492681562811,0.644445170808892,0.999284293366558
"ATP5O",1.73189351305859,-0.564674079753474,0.485136044355912,-1.16394996068198,0.24444429103491,0.999284293366558
"HNRNPM",1.64869667181934,-0.0255543177702637,0.454475804657756,-0.0562281149147367,0.955160084123588,0.999284293366558
"TAF3",0.513426491267409,0.778060301861903,0.744099200824439,1.04564055572138,0.295727017450957,0.999284293366558
"SIAE",0.235717028615328,0.419021629014114,0.856195707050608,0.489399357604285,0.624558990781273,0.999284293366558
"TMEM45B",0.604135085473797,-0.698460871370147,0.587071867094035,-1.18973657318563,0.234149945813028,0.999284293366558
"HIBADH",0.692069696471173,-0.303237563074827,0.541102307822323,-0.560407077721056,0.575201805067159,0.999284293366558
"TFF1",0.7470844746904,-0.469318146748825,0.733366122736525,-0.639950677020072,0.522204665970879,0.999284293366558
"ATF4",1.10088094889838,0.54668425805554,0.570883263658846,0.95761128913079,0.33825880442091,0.999284293366558
"NEURL1B",0.608881502744466,-0.361642190627172,0.569953439675064,-0.63451181351471,0.525746859619267,0.999284293366558
"WDR20",0.430557007848328,-0.251779986422032,0.661347268253823,-0.380707683403328,0.703420166942472,0.999284293366558
"ARGLU1",0.198229959519458,0.0912244773739608,0.956752054840547,0.0953480861759574,0.924038349357811,0.999284293366558
"TRIM56",2.06311035337459,-0.207100509791175,0.574113879331676,-0.360730714317967,0.718300761813321,0.999284293366558
