"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NFE2L1",5.00102369309329,0.193533439540111,0.235654667190145,0.821258674176619,0.411498941714879,0.999970990278454
"PRIM2",1.60566047687244,0.421878983079161,0.395296511954995,1.06724691546783,0.285860352234409,0.999970990278454
"ATP2B1",3.3538269474875,-0.439503709702343,0.326641582936648,-1.3455228380631,0.178456451158031,0.999970990278454
"SRP9",1.59466677945464,0.798823808833851,0.446936403259685,1.7873321640567,0.0738838184539772,0.999970990278454
"WDR73",1.20464364664944,-0.429662388739464,0.353964772179128,-1.21385635664904,0.224802581239899,0.999970990278454
"SDHC",4.60498792545214,-0.258427708138345,0.236158377768607,-1.09429828651499,0.273824176573325,0.999970990278454
"ACAD10",2.40066987159384,0.374501429161255,0.382986840816629,0.977844116948557,0.328151427603551,0.999970990278454
"CWH43",1.59215281089307,-0.0511654396497053,0.424608043743774,-0.120500401260841,0.904086761801871,0.999970990278454
"RCAN2",0.558808345881292,-0.130300005313984,1.16009019534158,-0.112318857479541,0.910570590305155,0.999970990278454
"HORMAD2-AS1",0.677546482774543,-0.238200234890167,0.603402561427587,-0.394761723129929,0.693018745913478,0.999970990278454
"TTC38",4.52917549600203,0.238168152923765,0.287071715460302,0.82964687949796,0.406738463347474,0.999970990278454
"XXYLT1",0.527347810778497,-0.442876228885591,0.499161513311005,-0.88724033619486,0.374949520160409,0.999970990278454
"SRA1",1.76848867845348,-0.226504707266651,0.323941435232164,-0.699214989599336,0.484417684287777,0.999970990278454
"AURKA",0.246623751830939,-0.342439418339886,0.776802255009965,-0.440832163052221,0.659334507180892,0.999970990278454
"CHMP7",0.712839005904329,0.56601169007333,0.464198504032568,1.21933113777036,0.222718534876136,0.999970990278454
"PTAFR",1.01412686335714,0.816413499379512,1.11000250941351,0.735505994316063,0.462031390674262,0.999970990278454
"CDC73",1.073796447874,-0.661879749652788,0.465174811499144,-1.42286240202842,0.154776047346385,0.999970990278454
"ADAMTS14",5.01090473255287,-0.189097244255209,0.366468302036191,-0.515998909604288,0.605855170784978,0.999970990278454
"TRIM8",1.04108497581697,-0.246518729426013,0.468383024854167,-0.526318667297493,0.598666815075716,0.999970990278454
"CCDC12",2.74441301892081,0.212264480168236,0.333479434986738,0.636514453062684,0.524441163712073,0.999970990278454
"NDUFA4",5.77523073305673,-0.0704929056257917,0.26328555692164,-0.2677431548088,0.788897029381442,0.999970990278454
"SLC5A6",0.542818314587129,0.186211232453361,0.555417762422364,0.335263372999147,0.737426420560552,0.999970990278454
"RPP21",2.24225320894166,-0.0797049314893989,0.375317590504645,-0.21236662897209,0.831821018216425,0.999970990278454
"RTF1",3.15714083967609,-0.188625590889233,0.333987511308085,-0.56476839553212,0.572231306261074,0.999970990278454
"ATM",0.83496357433028,0.565674444770865,0.551123582973193,1.02640217593153,0.304702052810664,0.999970990278454
"FARSB",1.47055642985865,-0.521147023709195,0.368066624333659,-1.41590404903642,0.15680359929999,0.999970990278454
"MX1",1.16430856582528,1.08928543084112,0.717737119168192,1.51766628999699,0.129098546255459,0.999970990278454
"NDUFA5",1.86154314337667,0.175369486108217,0.40668350302706,0.431218588418002,0.666309439250595,0.999970990278454
"ACO2",2.02335094047064,-0.322281516331242,0.374246334031302,-0.861148091578331,0.389156484997818,0.999970990278454
"HACE1",0.295446064234961,0.136256802782038,0.634061346118486,0.214895299352589,0.829848949854331,0.999970990278454
"RAP1GAP2",19.8630794125371,-0.22812358342536,0.212643375643531,-1.07279891854134,0.283361346144334,0.999970990278454
"TSPAN8",10.9820910941862,0.160242781894613,0.303235634260595,0.528443110867714,0.597191822244923,0.999970990278454
"C9orf40",0.591840582982876,-0.136136300661959,0.589313440078512,-0.231008307979235,0.817308347748808,0.999970990278454
"KCNMB3",0.550695917335658,-0.819702735094669,0.521060228589153,-1.57314392870501,0.115685495173825,0.999970990278454
"SNX25",1.4393972844217,0.2318661411504,0.397966627999966,0.582627096939444,0.560144360064986,0.999970990278454
"TRIM4",0.730635140084383,0.0012908643795081,0.481834592494418,0.00267906123722956,0.997862420958402,0.999970990278454
"CYB561D2",1.84159447953373,0.302472862405031,0.394216991315254,0.767275051731964,0.442917998380979,0.999970990278454
"NPRL2",0.42574725431939,-0.29804162282091,0.514650465042325,-0.579114647834622,0.56251181702494,0.999970990278454
"USP54",2.7410029234595,0.0180728464681922,0.32105877443229,0.0562913955556871,0.955109673319478,0.999970990278454
"TMEM260",1.06737987409151,0.74077539896051,0.433920436509646,1.70716872641246,0.0877906959865275,0.999970990278454
"EIF3E",2.1747443528257,-0.031650267016351,0.380539945766718,-0.083171996444635,0.933714779171279,0.999970990278454
"SERPINH1",2.32278182194666,0.192995498986095,0.309668093123522,0.623233401411855,0.533131155229356,0.999970990278454
"HERC6",1.39223930445716,-0.549212838522016,0.439184971843449,-1.25052739445235,0.211106954603605,0.999970990278454
"MED23",0.723859973173315,0.398506264562147,0.495713297498708,0.803904729957716,0.421451998178914,0.999970990278454
"OSBPL8",3.023864905361,-0.506344345221674,0.330675097463109,-1.53124426092643,0.125709035574895,0.999970990278454
"GPR108",2.68256482718122,0.1220029549099,0.356978497683109,0.341765556473943,0.732527332361883,0.999970990278454
"NOL11",0.739341290012802,0.26570670619579,0.529950458988032,0.501380273739495,0.616103520002653,0.999970990278454
"IFT27",0.598391190365685,-0.518078867914797,0.455210328210493,-1.13810877260068,0.255075065437797,0.999970990278454
"RNF187",1.39836639626967,-0.108568875657747,0.354506688964068,-0.306253391085524,0.759411723778633,0.999970990278454
"PAAF1",0.838322729455931,-0.619771802865815,0.501822030114266,-1.23504303452898,0.21681448839356,0.999970990278454
"SPAG9",2.54050197887985,-0.355003109688079,0.324135775228387,-1.09522964392913,0.27341604169992,0.999970990278454
"CD151",5.1825469462845,-0.304503243024974,0.214183054056877,-1.42169624187034,0.155114451595726,0.999970990278454
"ZC3H18",1.37840375056973,0.379135564735389,0.372610110253859,1.01751282185307,0.308909535860647,0.999970990278454
"EIF4G2",5.91419873579196,0.577964667948662,0.372287250091686,1.55246967981397,0.120549882103936,0.999970990278454
"ARHGEF10L",7.79870543726692,0.0468119826105456,0.199690245274609,0.234422981183537,0.814656619235703,0.999970990278454
"BRPF1",0.348620481218313,-0.546095696813423,0.617042817713143,-0.885020749187778,0.376145440538315,0.999970990278454
"INTS4",0.396415318923237,0.462252624920947,0.590765156971485,0.782464265987946,0.433941778009707,0.999970990278454
"PTMS",2.4840860159647,-0.047860082483847,0.33269893309931,-0.143854030543467,0.885615736333907,0.999970990278454
"SRSF7",2.02860398163272,-0.0683673829374832,0.356193435033323,-0.191938919174879,0.847790051089134,0.999970990278454
"UBR3",2.48915603458747,-0.327892395217743,0.396001906395358,-0.828007112901078,0.407666471677609,0.999970990278454
"DGKD",1.34687918995436,-0.230186496716686,0.404156888922434,-0.5695473788172,0.568984727381849,0.999970990278454
"SH3BP2",1.8833146934233,0.0490621384613662,0.373655713822641,0.131303059598479,0.89553557153807,0.999970990278454
"NYNRIN",0.21305119331038,-0.75099180635955,0.69280109626124,-1.08399338628698,0.278367731264406,0.999970990278454
"TMC5",5.23317687454457,0.264397731284063,0.308455568296145,0.857166342447796,0.391352960684804,0.999970990278454
"LINC00863",0.598088640557414,0.100909561719283,0.530628543197688,0.190169871208169,0.849176019571789,0.999970990278454
"POLRMT",0.468312239780293,0.27805128029138,0.537151759875856,0.517640080627572,0.604709411675026,0.999970990278454
"UPF2",1.60655417621916,0.231931077677304,0.408477542248751,0.567793951169203,0.570174887589493,0.999970990278454
"UBL7",1.16899399883432,-0.69692395378582,0.459641491862086,-1.51623377376673,0.129460250848567,0.999970990278454
"ANKRD36",0.599480612481801,-0.244552227122573,0.536597492332872,-0.455746123708808,0.648572550400033,0.999970990278454
"ATAD2",0.818662951773341,-0.163944238369817,0.493009665511039,-0.332537574491318,0.739483372044763,0.999970990278454
"GTF2H3",0.503535674118112,-0.814882225811086,0.526346117534086,-1.54818701737325,0.121577276215356,0.999970990278454
"HMGN4",0.292736622810878,-0.179037204606153,0.694431192943581,-0.257818494366942,0.796546990454536,0.999970990278454
"DEGS2",0.830416914477026,-1.07706019627293,0.604676454983794,-1.78121735582015,0.0748769494035025,0.999970990278454
"RP11-123O10.4",3.26475915133214,-0.421531016944843,0.294309073590635,-1.43227326226158,0.152065632003531,0.999970990278454
"MTMR3",1.4029531543986,0.0929543519552037,0.361617954107897,0.257051263354774,0.797139199808791,0.999970990278454
"SLC5A1",1.00834480898272,0.725533031409965,0.584855999921406,1.24053276619794,0.214778402570867,0.999970990278454
"FN1",0.322010012967683,-0.834027338700753,0.793916283869309,-1.05052302824166,0.293477709077537,0.999970990278454
"RPS4Y1",2.65387229643898,0.0943011129913798,1.13719826267615,0.0829240740919375,0.933911911605915,0.999970990278454
"MTMR8",1.4276033696096,-0.379606310813175,0.441006277766143,-0.860773031930565,0.389363060748272,0.999970990278454
"KDSR",2.31831299611287,-0.163808777472113,0.322981119716217,-0.50717756386516,0.612030235904566,0.999970990278454
"KLHL42",0.724249403983228,-0.276350483539083,0.484711948844992,-0.570133425011683,0.568587206203114,0.999970990278454
"EIF2B1",1.32567264410738,-0.205083722896374,0.380211045174844,-0.5393944376394,0.589614718300413,0.999970990278454
"RANBP10",2.05985989509421,-0.242857995863085,0.368426892739446,-0.659175539704252,0.509783052189435,0.999970990278454
"FOXK2",2.18801182699489,-0.057219613846283,0.305372188231239,-0.187376637596592,0.851365338685132,0.999970990278454
"PIGN",1.5779150405687,0.0934486525679626,0.353195590096693,0.264580462463813,0.791332672603782,0.999970990278454
"SLC25A39",6.16623588610206,-0.0397960856893304,0.237319794497725,-0.167689702300462,0.866827397845175,0.999970990278454
"DNAJC1",3.21168883828445,-0.00717766729927338,0.304674845841268,-0.0235584505818142,0.981204814576924,0.999970990278454
"ITLN1",0.723468236933995,-1.06176054908585,0.640206172447318,-1.65846659214024,0.0972233252126356,0.999970990278454
"GSTO1",3.93880592176981,-0.218294595440209,0.287606243899461,-0.759005063591453,0.447849527758275,0.999970990278454
"MUC2",2.64035718268154,-0.764621982751684,0.483671984758047,-1.58086886742919,0.113908024035399,0.999970990278454
"DRAP1",1.47214568201209,-0.68079214430626,0.386336772813311,-1.76217277829578,0.0780401098895258,0.999970990278454
"R3HDML",0.431254391144162,-0.204102709399122,0.612622216197587,-0.333162435188758,0.739011672223756,0.999970990278454
"AP3D1",5.53605101583076,-0.262456103508007,0.25636782493823,-1.02374821634206,0.305954214980496,0.999970990278454
"POU5F1",0.924737869632855,-0.908690760589507,0.525551963348041,-1.72902172184968,0.0838052074944216,0.999970990278454
"VPS53",3.00905202879188,0.0591088105019484,0.307934876212614,0.191952308971773,0.847779562582209,0.999970990278454
"DNASE1",1.00158007472676,0.308337407095362,0.513937195777724,0.599951530320285,0.548538538549398,0.999970990278454
"MON1B",1.54745779310016,-0.0948352357261465,0.367702404163514,-0.257913015123975,0.79647403998329,0.999970990278454
"CD2BP2",1.51950103540291,0.123623757547455,0.365208708471966,0.338501669537665,0.734985169164024,0.999970990278454
"BDKRB2",0.537752920232728,-0.247307106951382,0.684016347929413,-0.361551456628201,0.717687245798226,0.999970990278454
"SPINT2",22.3597936339348,0.10351583466075,0.18228067545149,0.567892533886832,0.570107941902973,0.999970990278454
"IVNS1ABP",0.377037832286686,0.166903634739914,0.683848438818899,0.24406524204132,0.807180291457603,0.999970990278454
"TRABD",2.40849512581042,-0.287677567432524,0.31922635978373,-0.901171092598432,0.367497358219326,0.999970990278454
"MAP2K6",2.25433758289988,0.331278676175591,0.378543802008988,0.875139612423836,0.381497945829544,0.999970990278454
"KIF22",1.69343102953682,-0.302612620455918,0.505279425012528,-0.598901529482256,0.549238551458763,0.999970990278454
"PSMD1",4.01546176743172,-0.442582308986347,0.282620316022714,-1.5659960869578,0.117349533235656,0.999970990278454
"TOMM34",0.753853340993892,0.106197518474067,0.480360996450355,0.22107856228715,0.82503126209927,0.999970990278454
"KAT2B",1.33377241153442,-0.494377494675191,0.407089002573983,-1.21442115004162,0.224586943000744,0.999970990278454
"POLR1C",0.69840916195684,0.110294095006234,0.546694700830421,0.201747144866593,0.840114404050931,0.999970990278454
"B4GALT1",10.3240930566595,-0.253664329907418,0.293878690360397,-0.863159998420905,0.388049503703813,0.999970990278454
"CDK5RAP1",1.059735946346,-0.118736098250791,0.407014272348217,-0.291724655171815,0.770497156687727,0.999970990278454
"GATB",1.55492717275215,0.0324244922054489,0.631115923125969,0.0513764445125196,0.959025554535104,0.999970990278454
"DAP3",4.08566113189854,-0.333563729157391,0.317361160187106,-1.05105403875109,0.293233771542069,0.999970990278454
"SPINK5",0.693239818572642,0.359438938237573,0.791967040488851,0.453855930690885,0.649932524277544,0.999970990278454
"ARL2",1.13069043016035,-0.0510004570586317,0.388383747397387,-0.131314601603164,0.895526441401937,0.999970990278454
"SEC11A",3.51440393118024,0.12497657805895,0.269238629638041,0.464185166248119,0.642515087982192,0.999970990278454
"SSH1",0.922746004584956,-0.0765460347911085,0.477091515745889,-0.160443085372071,0.872532051981368,0.999970990278454
"SNRPB",5.2281883653375,-0.0891337137693083,0.24829639763723,-0.358981099272878,0.719609228768894,0.999970990278454
"DIDO1",2.18507291178712,-0.215356247292057,0.354339145972152,-0.607768714634147,0.543340881620597,0.999970990278454
"PARVA",2.64015615406447,0.138443886739931,0.289953745558624,0.47746886826106,0.633028284213099,0.999970990278454
"FAM102B",2.03941329221496,0.226269088741433,0.394317339493211,0.573824851405827,0.566086330034058,0.999970990278454
"SH2B3",0.71425559706704,0.937862448169889,0.529707001411012,1.77053058704463,0.0766387936506229,0.999970990278454
"KIAA0586",0.756332826011229,-0.323971525449992,0.455065177657127,-0.71192334934951,0.476512242417988,0.999970990278454
"KANSL2",0.502473252903338,-0.569962663542761,0.549905222533854,-1.03647435992058,0.299980895176568,0.999970990278454
"SLC22A4",1.24739159029072,0.0187752216358608,0.453337478290421,0.0414155514048032,0.966964615205884,0.999970990278454
"TMED3",4.74084876871048,0.27583792433218,0.267396031346601,1.03157074898631,0.302273249215591,0.999970990278454
"AKAP11",0.825488276254545,0.261825090916457,0.482905191632022,0.542187359865806,0.58768944205803,0.999970990278454
"AASDH",0.576387147916442,-0.0449399524728427,0.512636831989076,-0.0876643067148956,0.930143489480253,0.999970990278454
"FOXK1",3.6866015909813,-0.566986605910625,0.288686810857891,-1.96401977709238,0.0495277984400553,0.999970990278454
"BMT2",0.34879552668097,-0.57180937400282,0.678004482577723,-0.84337108189734,0.399020939817742,0.999970990278454
"PBLD",2.28739912934859,-0.00131884974607437,0.311954667217024,-0.0042276967927422,0.996626796049767,0.999970990278454
"TUBB",6.7239459008566,0.118545787744865,0.276432617403947,0.428841534179867,0.668038550477216,0.999970990278454
"NCOA7",1.92919924444124,0.24683368777702,0.43972778997678,0.561332927787108,0.574570598389549,0.999970990278454
"OSBPL3",0.378359981825577,0.132513225132721,0.620202384542572,0.213661263541346,0.830811220954977,0.999970990278454
"MCPH1",1.16070271107201,-0.0764819860580856,0.419763983954158,-0.182202354136314,0.855423925584921,0.999970990278454
"NOL8",0.237609065110874,-0.0747998728237989,0.723283933179067,-0.103417025309866,0.917632000352083,0.999970990278454
"COMMD1",2.96955821123162,0.000346043957312854,0.334062567176729,0.00103586570694641,0.999173498893171,0.999970990278454
"TRAPPC12",2.11533889524683,0.0999402090660365,0.374616971359878,0.266779715567206,0.789638773032585,0.999970990278454
"AHCTF1",0.662115406520928,-0.117238220750811,0.538463186296625,-0.217727457947753,0.827641468519995,0.999970990278454
"CLRN3",4.80837083429789,-0.0177636723523182,0.288592328675019,-0.0615528223978595,0.950918947928912,0.999970990278454
"WDR76",0.122534924734027,-0.232980836042634,0.918217370274323,-0.253731680084672,0.799702857617563,0.999970990278454
"ADD3-AS1",1.12315138079401,-0.586422005854808,0.511486418898896,-1.14650552622146,0.251586041969348,0.999970990278454
"CPSF2",2.06531909076007,-0.491121056066632,0.356042939019674,-1.37938715318687,0.167775418066285,0.999970990278454
"HSBP1L1",1.47723699314635,0.469540504449631,0.430192098510044,1.09146705872997,0.275067419100763,0.999970990278454
"RANBP2",1.27161077620175,0.646187676926348,0.429706103041479,1.50378985160463,0.132635485049173,0.999970990278454
"RP4-724E16.2",0.269732301517753,-0.170322999103037,0.693391959313315,-0.245637401494694,0.805962933882175,0.999970990278454
"PANK3",2.24953232687027,0.222117086425193,0.384007833168023,0.578418113486779,0.562981867686358,0.999970990278454
"SMYD4",0.570842972153866,-0.00912284856513853,0.545547384350571,-0.0167223761433638,0.986658096075089,0.999970990278454
"WDR45B",1.62266173476321,0.00631692360993897,0.339835768868966,0.0185881657806735,0.985169643545438,0.999970990278454
"HELQ",0.243560120363246,0.288066898945156,0.791171730906621,0.364101607390665,0.715782136567593,0.999970990278454
"HIPK1",1.29794453386004,0.281828569643896,0.461083187051253,0.61123150346527,0.541046330058048,0.999970990278454
"ICA1L",4.67285702886021,-0.813850792723435,0.560644990563888,-1.45163304126713,0.146603666421514,0.999970990278454
"SYF2",2.36548098087572,0.0976093771521209,0.295666222955061,0.330133676334604,0.741298958327511,0.999970990278454
"CELA3B",2.15251514934995,-0.477857262624127,0.518787369140457,-0.921104273251401,0.35699598942802,0.999970990278454
"NDEL1",1.03973169374649,0.168473895966127,0.505944279374467,0.332989032259486,0.739142562172132,0.999970990278454
"STT3B",1.86785407875809,-0.0313013693458283,0.358287986698054,-0.0873637144083412,0.930382410772358,0.999970990278454
"TARBP1",1.04790247644149,0.253596801250947,0.474928528170536,0.533968347253898,0.593363433573272,0.999970990278454
"SGSM2",1.19781670734232,-0.786327027820417,0.43990747764023,-1.78748274986928,0.0738594977246416,0.999970990278454
"CD55",1.70694847160603,0.0805756653086444,0.520038048385362,0.154941865424692,0.876867148329384,0.999970990278454
"HNF1A-AS1",10.6454906134237,-0.0112433285033838,0.242140855148971,-0.0464330089875443,0.962965127509473,0.999970990278454
"POLR1A",0.802850786617682,-0.457923113145606,0.476238953971844,-0.961540649555263,0.336280396884236,0.999970990278454
"PGM2",0.916811337859804,-0.406147220177724,0.546561523398214,-0.743095155422811,0.457424072492691,0.999970990278454
"TBCK",2.12116927283815,-0.103843416945391,0.33194002041021,-0.312837894078158,0.754403824015701,0.999970990278454
"YWHAG",1.82456778456293,0.189679517612567,0.427475069766548,0.443720654203658,0.6572445607599,0.999970990278454
"PTCH1",0.315133557285542,-0.246726563093486,0.728936918593352,-0.338474505543773,0.735005636165335,0.999970990278454
"GABARAPL2",2.04821167667094,0.542221487512105,0.403289416732111,1.34449718989844,0.178787664518557,0.999970990278454
"PRAP1",0.578433295092881,-0.920219470731459,0.661392404866389,-1.39133661644838,0.164123375192918,0.999970990278454
"TTC17",3.5864242851226,0.275304653512802,0.295201826846388,0.932598068426114,0.351027531056712,0.999970990278454
"CTD-2192J16.17",0.225798393597445,-0.781262431532105,0.672375179205475,-1.16194418784956,0.245258136478892,0.999970990278454
"MSH2",0.278347075122339,0.0205110479636001,0.775939968512958,0.0264338077633871,0.97891132886907,0.999970990278454
"FAM73A",1.04652607548131,-0.0331028381541704,0.461760770970622,-0.0716882858727651,0.942849978695535,0.999970990278454
"NBPF14",33.4931453875668,0.00409534022199312,0.178591330278653,0.022931349554333,0.981705033637837,0.999970990278454
"ACPP",1.1707498986858,0.136407401544866,0.498942528177085,0.27339301390731,0.784551122405508,0.999970990278454
"NPIPB4",13.4441956035133,-0.264175733376765,0.210543771887401,-1.25473069570563,0.209576538696418,0.999970990278454
"ZNHIT1",2.8050924680683,0.0989290796059608,0.287859891594937,0.343670940254397,0.731093767771972,0.999970990278454
"SNRPG",2.04651787059971,0.0277686866413404,0.322772673635891,0.0860317149173085,0.931441205823285,0.999970990278454
"NAA38",2.57010849226441,-0.133875096754189,0.303640926777401,-0.440899381302222,0.659285841595213,0.999970990278454
"RP11-10O17.3",0.680782816473133,-1.31884976174422,0.551550458663232,-2.39116791769271,0.0167948696355917,0.999970990278454
"TECR",3.07740599649014,-0.0919598166814006,0.32163533584761,-0.285913288846381,0.774944535400816,0.999970990278454
"MAP4K4",1.91925357964591,-0.168128924818683,0.336218113857404,-0.500059092265295,0.617033469391299,0.999970990278454
"PHPT1",0.77239593233651,-0.171727412825248,0.492488317755128,-0.348693373292629,0.727319519745001,0.999970990278454
"EPN2",3.10219477360147,0.175241706327988,0.349287857877486,0.501711417605175,0.615870531886939,0.999970990278454
"LINC01170",0.471582728598132,0.269416890417673,0.643770742228704,0.418498190031073,0.675582909609429,0.999970990278454
"FBXO18",0.886690864613234,0.0592751441070957,0.497908419269266,0.119048286417989,0.905237100731285,0.999970990278454
"NFAT5",8.02326987970173,0.186424655639632,0.233189622144361,0.799455198414542,0.424026514782039,0.999970990278454
"EFNB2",5.38969761422472,-0.11918973099159,0.354372116041728,-0.336340602423571,0.736614035213277,0.999970990278454
"SOAT1",0.51762789352694,0.311830007953626,0.56696809588106,0.549995687974377,0.58232233114558,0.999970990278454
"PRKD3",0.484650024439285,0.145953588363599,0.565726645395404,0.25799313069581,0.796412208727526,0.999970990278454
"SELT",1.1507313301102,0.708113949434195,0.570856391651771,1.24044148368957,0.214812145256747,0.999970990278454
"PDE8A",11.1168232469438,-0.0729951813638099,0.193894214429805,-0.376469104962574,0.706568179625922,0.999970990278454
"ABCA7",0.869600979516984,-1.01548794466271,0.594946610916672,-1.70685558339105,0.0878488982025649,0.999970990278454
"CLUAP1",0.42275805406073,0.152051965716657,0.548609921173988,0.277158614615055,0.781658315977167,0.999970990278454
"ADD3",4.92238483792133,0.237118210394983,0.328987077630513,0.720752353262007,0.471061895242878,0.999970990278454
"PDE4C",9.55243872376501,-0.611002254105968,0.254667185905277,-2.3992186191323,0.0164301019966545,0.999970990278454
"NRBP1",3.51166523619589,-0.0469839213366714,0.285347490613383,-0.164655106080221,0.869215454726385,0.999970990278454
"TSPAN15",4.32587873308632,0.136582457301186,0.274139449678794,0.498222555933551,0.618327185950733,0.999970990278454
"ANGEL2",0.358094860070672,-0.434175884552502,0.648403893903326,-0.669607151707259,0.50310825382616,0.999970990278454
"ALAD",1.80461370238129,-0.10986307282836,0.333012801896297,-0.329906454655073,0.741470646198791,0.999970990278454
"AKNA",1.03320848832572,-0.0598312797448591,0.419872040411646,-0.142498842471626,0.886685993615356,0.999970990278454
"ARHGDIB",0.593645700191651,0.547142560239168,0.570781093610884,0.958585640561123,0.337767529269861,0.999970990278454
"SUCLG2",9.98185742304957,0.0512402066377843,0.37004447825534,0.13847039923246,0.889868662219249,0.999970990278454
