"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP1B3",1.91617582789363,-1.94747990285319,1.71177502117491,-1.137696180142,0.2552473690227,0.931166806874362
"KDM4B",2.01949927841449,1.59804868396933,1.95588523935462,0.817046241678594,0.413902002617374,0.954150458761179
"MYDGF",2.74517610730119,-0.449381492309792,1.45559826844783,-0.308726316904037,0.757529723097623,0.959430053329048
"TALDO1",1.94981007650235,1.31846167373394,1.92237511723783,0.685850363912518,0.49280747321477,0.958192582563446
"ATP5O",3.44094777508559,-1.49664656774081,1.23662594282957,-1.21026618956115,0.226176766996105,0.931166806874362
"HNRNPM",4.52134547578926,0.57891270245595,1.14700912692088,0.504714992120446,0.613759029583376,0.958192582563446
"COL1A1",67.0705084820851,-0.0812482911057232,1.11662656986421,-0.0727622763943395,0.941995290427548,0.987228537946625
"FOXO3",4.45971015762871,-1.19838800941499,1.16223478535599,-1.03110664429814,0.302490812341429,0.931166806874362
"TPI1",2.30850398524244,-0.12917993884014,1.40994936260242,-0.0916202682638941,0.926999747434387,0.985247949168305
"COL14A1",10.7988571120189,-0.36422642602302,0.76660005307761,-0.475119228808801,0.634701993596638,0.958192582563446
"BST2",5.73743945127019,-0.195105149553256,0.9878124392603,-0.197512343233252,0.843426623190724,0.979562593723652
"BIN1",4.2826930514021,-1.24952689451999,1.23104099402541,-1.0150164783986,0.310097972600256,0.932110884289966
"DDOST",1.73231558644874,1.4747304019576,1.99032574453661,0.740949267227084,0.45872420166652,0.958192582563446
"OPTN",1.78032559984017,-2.41195069774408,1.818476112509,-1.326358196928,0.184721078453765,0.931166806874362
"NFATC2",2.87134884998994,3.74552220236393,2.34458563188332,1.59751989922215,0.110149865596204,0.931166806874362
"BTG2",8.71964139266044,-0.682563473249522,1.34007233906911,-0.509348229457278,0.61050815751765,0.958192582563446
"TNFSF10",1.70681026694257,1.41451127355943,1.92463102643317,0.734951922800956,0.46236877462374,0.958192582563446
"VMP1",3.46232931216394,-0.626398270382878,1.26984101831851,-0.493288735634275,0.621808586427708,0.958192582563446
"UST",2.46036660473231,0.992866536800148,1.66812984518663,0.595197394054819,0.551711532020103,0.958192582563446
"PTGIS",5.26272411562082,2.00348550645697,1.35113301067387,1.48281885693677,0.138122544616433,0.931166806874362
"NBL1",3.03009027870077,-0.960666070539353,1.34870325967079,-0.712288684446308,0.476286029615359,0.958192582563446
"GDI2",3.2691513557842,-1.88193108025691,1.41129586895049,-1.33347735344567,0.182375202488667,0.931166806874362
"PBX1",6.13849618094004,-0.776994194663502,1.10592447210143,-0.702574374891164,0.482321036581891,0.958192582563446
"TMEM98",3.07692887253991,0.376359856131565,1.54665307903813,0.243338251630175,0.807743374233483,0.979562593723652
"TMEM176A",8.98732355347459,0.282041839674331,0.994874677003737,0.283494842308939,0.776797534809696,0.96679132676315
"ADAMTSL3",2.66493765391875,0.637733897219306,1.67274318374348,0.381250333833136,0.703017503343516,0.959430053329048
"ERP29",2.32769269252719,0.1966863239605,1.71374432547222,0.114769934486175,0.908627480352646,0.984551890587481
"DNAJB1",3.2201633667771,0.262904458907693,1.4761514356443,0.178101279150227,0.858643437477363,0.979562593723652
"CPNE1",0.870120153336435,2.24908268248702,2.51280662109661,0.895048056465843,0.370761399273538,0.936004876202189
"HERPUD1",3.48547176812277,0.368863104629904,1.78012458980395,0.207211959624988,0.835844327577882,0.979562593723652
"BTBD6",1.83017215885057,1.3772168211318,2.06051537038704,0.668384638583455,0.503888098540435,0.958192582563446
"COL1A2",46.7394648438668,-0.501712345541502,0.752542145775028,-0.66669002973222,0.504970148640702,0.958192582563446
"RP11-289H16.1",4.9384679135371,-0.5724804409756,1.12560265933259,-0.508599048011353,0.611033296393292,0.958192582563446
"CFD",56.2077450857067,-0.814725341702424,0.754777755992385,-1.07942415530148,0.280398687591379,0.931166806874362
"TACC1",7.32198622537651,-0.232740617631394,1.13081756072399,-0.205816239254707,0.836934455674826,0.979562593723652
"EIF4A2",2.40759019723777,-2.53869051299607,1.49288509576441,-1.70052639697375,0.0890319555117172,0.931166806874362
"S100A4",16.4310685372881,-0.964172453262737,0.736051215057217,-1.30992576812442,0.190220948974115,0.931166806874362
"SPARC",21.0512720504646,-1.36102334334614,0.880951803702212,-1.54494642910818,0.122359221756204,0.931166806874362
"NDUFS5",1.42768323804126,1.15955806292456,2.06695577231161,0.560998004145851,0.574798897777664,0.958192582563446
"RAC2",0.999590448428523,2.29864933481495,2.97608972243822,0.772372323819504,0.43989394091015,0.958192582563446
"MMP2",21.4968732124763,0.0351942777362387,0.751203617432983,0.0468505168498852,0.962632366584487,0.987824054763274
"NT5E",2.24988116247333,-2.12879191297564,1.49652891475275,-1.42248632284352,0.154885119235933,0.931166806874362
"HMCN2",1.71481833173724,3.06770777421614,2.21914598848026,1.38238213715584,0.166854397890331,0.931166806874362
"ZC3H11A",3.2018163724071,0.686157715520306,1.6132601240086,0.425323669325782,0.670600741296849,0.959430053329048
"TGFBR2",5.5282150339467,-1.38011996757411,1.0270019954709,-1.34383377409242,0.179002145311864,0.931166806874362
"ANXA1",2.49896318572147,-1.30867966785638,1.65438692011505,-0.791036033919668,0.428922964334721,0.958192582563446
"STOM",2.3939042202655,-0.45367860180419,1.40465220755838,-0.32298287032403,0.7467082149217,0.959430053329048
"CEBPD",6.07838597782377,0.988278283221332,1.13895280234282,0.867707846355394,0.385554289362997,0.939359025502849
"GAREM1",2.73885674786585,-1.58035786444474,1.33441865852508,-1.18430438179836,0.236292594924869,0.931166806874362
"RRBP1",2.09392854801634,0.546131840030093,1.8043635349482,0.302672842502202,0.762139196104089,0.959430053329048
"HEBP1",3.07430317687619,-0.904102438943606,1.38534363011995,-0.652619623959526,0.514001531107794,0.958192582563446
"METTL7A",2.88541405598006,-0.99709646336752,1.28831002617289,-0.773956922721108,0.438956265885577,0.958192582563446
"CLIP1",1.74839775788617,0.185756742875669,1.78187066241054,0.104248162784371,0.916972413782593,0.985199662963162
"RTN4",5.92204317034654,-1.30211320676303,1.01935731193702,-1.2773864389992,0.201465850033952,0.931166806874362
"FAM120A",2.83429036531922,-2.1960099592354,1.30056389304504,-1.68850601725828,0.0913141348682029,0.931166806874362
"VEGFA",2.0839633310119,-0.869491162300146,1.71990272367731,-0.505546709316847,0.613174900195669,0.958192582563446
"SYMPK",1.19592968353185,2.56233180311984,2.7472632036976,0.932685226399547,0.35098251493505,0.935234796127144
"ST6GAL1",1.57690594775954,2.87456738926135,2.78609634283604,1.03175448209205,0.302187147532132,0.931166806874362
"HSPA5",4.49568606667472,-0.473259217526352,1.04482876331501,-0.452953856309246,0.650581968919941,0.958192582563446
"PNISR",3.34045936190455,-1.61527945631864,1.14749608045444,-1.40765575049193,0.159233030514783,0.931166806874362
"TIMP2",15.106580886216,-1.6699945150565,0.817844678032109,-2.04194581185614,0.0411569067899876,0.915182897051422
"GNAI2",5.70093981372225,-0.188364531312018,1.23542116359855,-0.152469891938185,0.878816335527503,0.984551890587481
"SEP15",3.05127522017935,-1.35084109929222,1.24784075973061,-1.08254285553539,0.279011383488595,0.931166806874362
"PHGDH",2.7712771329155,0.250141455947489,1.56134085057707,0.16020938404003,0.872716137483594,0.984551890587481
"PLEC",1.49546702158883,1.25290755669611,2.04709258739665,0.612042447132041,0.540509674040686,0.958192582563446
"RABEP1",0.658982678787683,1.94384128935064,3.11493307295631,0.624039503842625,0.532601641953035,0.958192582563446
"RHOBTB3",3.26289356618148,-0.179851283054203,1.32203280005373,-0.13604146814428,0.891788498841166,0.984551890587481
"UAP1",2.60842103425365,-1.9324256787645,1.34029016137195,-1.44179651127665,0.149359787369236,0.931166806874362
"LTBP3",3.30504071165904,-0.743843297685189,1.46168077452866,-0.508895861974411,0.610825220639633,0.958192582563446
"VIMP",2.58989376646729,0.895382633775334,1.66818479352439,0.536740676003678,0.591446754837141,0.958192582563446
"SOD3",3.12025061061171,3.84740308585729,1.82707540478954,2.10577137417077,0.0352242165292626,0.915182897051422
"HSPG2",1.26657288435118,2.61243679666865,2.3239203260302,1.12415075827118,0.260949075171863,0.931166806874362
"ARPC4",2.44505133150919,-0.110460248827688,1.51450703059705,-0.0729347877534394,0.941858011026056,0.987228537946625
"DDAH2",6.15684647829891,-0.059841166561033,1.13984567330906,-0.0524993584327164,0.958130806528016,0.987824054763274
"NID1",4.52960096761734,-1.15125219201576,1.02831011312752,-1.11955739549651,0.26290241956364,0.931166806874362
"CALU",2.73328347726387,-0.408007672060399,1.28106209956153,-0.318491720424832,0.75011197408899,0.959430053329048
"S100A16",2.71919011572238,-1.21338027794584,1.60692833803862,-0.755092961660549,0.450193205966645,0.958192582563446
"FKBP10",5.75595882303374,0.195862990880775,1.06880590500063,0.183254031404944,0.854598701164616,0.979562593723652
"ZFP36L1",5.89503917221891,-0.158660492425264,1.20232126571459,-0.131961811663512,0.895014497408353,0.984551890587481
"C3",20.8821138027871,1.04843912552737,0.747946397316252,1.40175703671993,0.16098781202675,0.931166806874362
"WISP2",4.8494065070095,4.5856589086602,1.98254918852102,2.31301141742723,0.020722011413429,0.83596597000789
"MYL12B",2.79853218715237,-0.17475621322946,1.46863331161091,-0.118992407327173,0.905281371118337,0.984551890587481
"CBX6",2.43963729932447,-2.40982936588268,1.55416242877162,-1.55056467797087,0.12100604242865,0.931166806874362
"GPNMB",3.81725217916644,-1.99606112329399,1.3181072793988,-1.51433889675839,0.129939908064109,0.931166806874362
"DNPH1",2.0133899101936,-2.52913483393436,1.74513653637129,-1.4492475409364,0.147268465298069,0.931166806874362
"OAT",4.91296474383137,-1.31908482231038,1.15304682652815,-1.14399935194495,0.252623905758745,0.931166806874362
"EMP3",5.79130463593343,-0.545996746526589,1.11387518835474,-0.490177671820716,0.624008179331925,0.958192582563446
"IL1R1",1.96446210635101,0.467946865793149,1.96069292861458,0.23866402482708,0.811366114701941,0.979562593723652
"ITM2A",3.73950856344144,-1.65157418493815,1.21356812050464,-1.36092416818874,0.173537655010211,0.931166806874362
"SEMA3C",4.35961035360758,-0.792630621938718,1.31278465832054,-0.603778096365581,0.545991183873855,0.958192582563446
"MAFG",1.66524797958808,-2.58095691388282,2.09944383448315,-1.2293526845019,0.218939602135525,0.931166806874362
"CNDP2",1.03299964131135,0.80724312818501,2.48402889461721,0.324973324559256,0.745201260812551,0.959430053329048
"CILP",4.70434855915404,-0.534910188482233,1.24589719378068,-0.429337341116441,0.667677745935353,0.958192582563446
"MARK4",1.14055621333764,-0.328718574292188,2.28334206380487,-0.143963788651283,0.885529064177433,0.984551890587481
"ZBTB16",12.0089844208646,0.0499754298739028,0.835072234997476,0.0598456370352845,0.952278577591457,0.987228537946625
"COL6A1",41.8921134055269,0.573065505296613,0.611427562672994,0.937258213861552,0.34862575166503,0.935234796127144
"ERRFI1",3.61828130266464,-2.27563337282211,1.32250817577538,-1.72069512650682,0.085306161202918,0.931166806874362
"PMP22",9.50776121932884,-1.26839834927523,0.835904829317278,-1.51739564695563,0.129166822322324,0.931166806874362
"FBLN5",5.89819070400625,-1.69294902451141,1.07654712328056,-1.57257307915374,0.115817705286892,0.931166806874362
"ATP10A",1.55768447088803,2.88054076067717,2.33394353081403,1.23419471064601,0.217130357934473,0.931166806874362
"PSME2",2.12497870990877,1.7031624385484,2.01236914355154,0.84634692596338,0.397359236964277,0.939999938290796
"IRAK1",2.59661678750099,1.68532599859661,1.97574584977567,0.853007485141856,0.393655153321269,0.939359025502849
"PTN",1.26756770096767,0.93765547120359,2.45030403325051,0.382669031466973,0.701965179116268,0.959430053329048
"CTDSP2",4.73692977562877,-0.0232913003456309,1.21789755806692,-0.0191241867522909,0.984742036718749,0.993761141330327
"VCP",4.70184744489279,2.68171629965104,1.71334493426902,1.5651934680597,0.117537552642667,0.931166806874362
"MLF2",1.9002041602715,-0.969121804955481,1.75181419419801,-0.553210385076911,0.580119356558308,0.958192582563446
"PKD2",1.8386068027001,1.54803897087277,1.9130717539932,0.809190229086553,0.418405734307363,0.95509907107078
"PPP2CB",2.68684342262539,-1.12274223986063,1.49784664841576,-0.749570886344155,0.453513190707365,0.958192582563446
"MTCH1",3.45338995119363,-0.866617630937591,1.59557595542875,-0.543137810512268,0.587034921158474,0.958192582563446
"SFPQ",3.0901872581395,-0.704407124364473,1.61971696434554,-0.434895194574377,0.663638502802192,0.958192582563446
"LGALS1",7.14227064878034,0.369337686484002,1.14506783106206,0.322546557037971,0.747038673275403,0.959430053329048
"RAB8B",2.04024506236385,0.485606510204763,1.69630144399434,0.286273711505714,0.774668491119209,0.965371321203402
"SOD2",2.17146591552368,0.556001312360994,1.72829214018838,0.321705630334227,0.747675712042964,0.959430053329048
"CFLAR",1.51795705120863,2.92446272578376,2.22496271762763,1.31438729404957,0.188715904109504,0.931166806874362
"EGFR",5.34943579827488,1.05912527558907,1.22675798530194,0.863353072308214,0.387943372545111,0.939359025502849
"ABHD5",1.4119081078142,-3.75395495756526,2.57383801613496,-1.4585047442894,0.144701468397517,0.931166806874362
"PSMB4",1.75773673804732,0.431035204451866,1.79346537906023,0.240336506901363,0.810069395811103,0.979562593723652
"CD81",20.7447290471152,-0.344186771539508,0.965059936297056,-0.356648078108139,0.721355280131975,0.959430053329048
"S100A11",5.29252973111928,-0.485330678569283,0.999715735525076,-0.485468680068715,0.627343924314531,0.958192582563446
"TUBA1A",6.68699377091664,0.645483337048777,1.13676437491742,0.567825093125098,0.570153739262618,0.958192582563446
"XBP1",4.47727233279339,1.13016492567298,1.46374863856762,0.772103143869652,0.44005334034197,0.958192582563446
"CDC42EP2",1.65542036796274,-1.89134757734488,1.99334580173002,-0.94883064228163,0.342706754470616,0.933996282150065
"IL15RA",1.42122109314812,2.82925246773946,2.31937427271933,1.21983437559749,0.222527667183747,0.931166806874362
"ECHDC2",2.91899580005513,3.65522587917837,1.78233572242779,2.05080660909351,0.0402857836895276,0.915182897051422
"CBLB",4.96787264675005,-0.486795516801393,1.00519470117123,-0.484279827812653,0.62818729004781,0.958192582563446
"CAPZA1",2.90581176592317,-1.42820187485057,1.57479068320955,-0.906915369819039,0.3644515526912,0.935234796127144
"TMEM59",4.59526798818759,-1.57640143337717,1.07092016487269,-1.47200649038537,0.141019124917337,0.931166806874362
"P3H3",1.28256848174761,1.12245400396493,2.39813450256042,0.468052981501462,0.639746701985931,0.958192582563446
"HDAC7",3.00006727340366,2.16249238424138,1.7616224925748,1.22755720556262,0.219613234846806,0.931166806874362
"PRKCSH",1.71005135114435,1.38508927309457,1.95206244835848,0.709551722722458,0.477982166374323,0.958192582563446
"MMP14",5.06478765738088,0.284156374070731,1.18418152418824,0.239960148226026,0.810361151171613,0.979562593723652
"RBMS1",5.08287490269297,-1.2414124745532,1.00766529358993,-1.23196906993841,0.217960638265773,0.931166806874362
"MFAP5",31.1371111926572,-3.13399949799717,1.16255849040525,-2.69577791041266,0.00702244705727847,0.623720979541915
"A2M",5.94924217143256,4.44595774108379,1.80860796690099,2.45822080984296,0.0139627294856957,0.83596597000789
"CAV1",2.27559225278448,-2.04526664699591,1.49658185842839,-1.36662531052174,0.171742779607336,0.931166806874362
"WSB1",5.93910032955855,-0.97618475279957,0.922167551762845,-1.05857634107106,0.28979276640005,0.931166806874362
"TPP1",1.97510147146364,-2.07454857957451,1.56020261223754,-1.32966613650219,0.183628296879709,0.931166806874362
"PTPN1",2.431801108797,-0.228205281160084,1.54293942379559,-0.147902942682419,0.882419365826169,0.984551890587481
"RSRC2",1.14162905274623,2.57211221409687,2.45012993052871,1.04978604687378,0.293816491806415,0.931166806874362
"APCDD1",4.19372542186865,-2.52900908473533,1.38577426450434,-1.82497911060565,0.068004181716709,0.931166806874362
"CREB3L2",1.99469190045866,1.54270654665001,1.95603353915185,0.78869125491526,0.430292480384469,0.958192582563446
"NUPR1",2.89309163204657,0.40958199782513,1.49819525536303,0.273383590262327,0.784558365583216,0.970270282499749
"TTTY14",4.98454956039265,1.43824758277491,1.81047990173712,0.794401297354881,0.426961849161338,0.958192582563446
"NKX2-3",1.11526476572776,0.787121499058377,2.44708293381045,0.321657058771081,0.747712512396156,0.959430053329048
"RP4-614C10.2",4.61985641997433,0.373382510801318,1.34166182967108,0.278298526904396,0.780783206830929,0.968052275474388
"PLAC9",7.0048014023027,0.0532802911708342,0.901530105818459,0.0590998468348026,0.952872580638349,0.987228537946625
"PRSS23",4.77838143903551,-0.841032921075128,1.4301163677811,-0.588087053629094,0.556473862476879,0.958192582563446
"AXL",4.08872041328681,-0.358666535628977,1.27290861537,-0.281769273377666,0.778120432968207,0.967205678129692
"TMBIM1",4.45842755765621,0.393714263600432,1.17172056310311,0.336013786903034,0.736860469887391,0.959430053329048
"PDGFRB",3.41429213952774,2.45896650820131,1.77211957160621,1.38758498444468,0.165263456385475,0.931166806874362
"C1R",56.9069143355776,0.579811460730232,0.539039069314877,1.07563902829377,0.282088725601222,0.931166806874362
"MED24",1.83052267108915,0.36091643831211,1.6543831094788,0.21815771464556,0.827306230376035,0.979562593723652
"HCFC1",1.44515432412683,1.09942001850716,2.1760038306569,0.505247280826369,0.613385165735915,0.958192582563446
"ZBTB4",2.26094456417524,-0.689372356274796,1.54866983176445,-0.445138364637331,0.656219765357326,0.958192582563446
"GLUL",4.09983031558292,-2.38185405195623,1.25464387911417,-1.89843037662442,0.0576394112379398,0.931166806874362
"ARMC10",1.04706133947891,-0.517299243115171,2.39085609297265,-0.216365696218877,0.828702703404834,0.979562593723652
"LRP1",8.3286063804988,1.00131721716118,0.936064356047456,1.06970980220767,0.28474995278497,0.931166806874362
"VAT1",3.28915833402204,-0.283023966993781,1.22291229268785,-0.231434395325048,0.816977346765584,0.979562593723652
"RP11-554D15.1",0.598211010779509,1.83185923712453,3.23843680413712,0.565661566958575,0.571623866405835,0.958192582563446
"PIGT",4.44277273596208,-0.482524509584908,1.1025899355738,-0.437628255089954,0.661655785461098,0.958192582563446
"TWIST2",2.45265640594281,-1.24593968288631,1.64812898220664,-0.755972194128977,0.449665867166069,0.958192582563446
"PCOLCE",6.02430887710843,1.29582124402988,1.46169720877863,0.886518244850894,0.375338327072647,0.938000124608364
"ANXA5",2.34158526364148,-1.47750816432935,1.89957507641236,-0.777809828459032,0.436681132923264,0.958192582563446
"IGHG3",2.18149590088157,3.33620397338434,2.55697867505364,1.30474454321147,0.191979848482083,0.931166806874362
"DDX5",3.50147347853577,-1.27739490877771,1.19817997429223,-1.0661127177762,0.286372691246791,0.931166806874362
"IGFBP7",6.26235923427977,-2.66437774003963,1.1507806008349,-2.31527863617671,0.0205976881524986,0.83596597000789
"SERPING1",25.5871469582974,-0.198872820220924,0.628825236606711,-0.316260876064848,0.75180450460217,0.959430053329048
"NCSTN",2.26275116554883,-1.37720093379239,1.53467857521653,-0.897387215820144,0.369512331875426,0.935326625960474
"LAPTM4A",6.40880381044719,-1.74033030267979,0.911458735842615,-1.90939011744827,0.0562117846971255,0.931166806874362
"KLF4",10.3331743431449,-0.608102975821282,0.98513855437984,-0.617276598421318,0.537052299556469,0.958192582563446
"ITM2B",9.58044327645112,-0.417688946679771,0.884803069056129,-0.472069956906167,0.636876855716387,0.958192582563446
"C1QTNF3",3.82688565953013,-0.756495501810663,1.17630835003044,-0.643109862980305,0.520152815107752,0.958192582563446
"IGFBP4",19.5331955372344,2.46121774683601,0.871954509398898,2.82264466816361,0.00476293278953497,0.623720979541915
"NONO",2.69651094122663,0.0600806165037506,1.4872513580482,0.0403970829669288,0.967776555807827,0.988578987817792
"LPAR1",3.49293578630696,-0.0446516533287801,1.41281577904826,-0.031604724402823,0.974787275744843,0.988578987817792
"TSC22D2",0.917034761343256,0.576835152282699,2.65104808821487,0.217587585395753,0.827750458168878,0.979562593723652
"ISLR",9.78539928527515,-0.372796586604918,1.46582322179843,-0.254325747512399,0.799243909960117,0.976428844111876
"FBN1",35.1688555545941,-2.69621663919105,0.878042731100949,-3.07071232832866,0.00213548789428428,0.623720979541915
"TMX4",0.872178093695063,0.348576047631884,2.62938688688304,0.132569326093011,0.894533992487684,0.984551890587481
"JDP2",3.45450543273726,-0.606378778624565,1.22005916636476,-0.497007682366181,0.619183633851852,0.958192582563446
"KPNA2",1.71812027234084,-2.76173050515714,1.69546499960666,-1.62889266708416,0.103335742707106,0.931166806874362
"HSPB8",1.64870708346531,-0.481914305258936,2.05229194811754,-0.234817617299025,0.814350293383298,0.979562593723652
"FGFR1",11.7428502302146,0.0917481177418141,0.975325955671638,0.0940691849819926,0.925054198630029,0.985247949168305
"TSC22D3",8.62820149687461,-0.584680764610585,1.08031218072733,-0.541214636881112,0.588359649964935,0.958192582563446
"FNDC1",1.43925783686321,-1.1142061937257,2.04883553005988,-0.543824127109481,0.586562504245918,0.958192582563446
"PIM1",2.16936679550542,-1.3835655028924,1.49590339062346,-0.924902979406824,0.35501637669823,0.935234796127144
"TIMP1",16.3733486684172,-0.368269303261202,0.835577301692095,-0.440736365762251,0.65940386630189,0.958192582563446
"PRELP",7.05398145719838,-0.00322247527569974,0.918492871307972,-0.00350843798178945,0.997200677244672,0.998650653736684
"ELN",11.3151945115375,1.43848252411685,1.33427014773254,1.07810440528959,0.280987165910864,0.931166806874362
"CSRNP1",3.52816274352318,0.747981864038884,1.7400786004921,0.429855216785812,0.667300963717246,0.958192582563446
"C11orf68",2.95917743557848,3.32608043740101,1.89766163241911,1.75272576553122,0.0796490908331561,0.931166806874362
"BRD2",3.0340590644996,0.848997012142867,1.43426507398296,0.591938706131357,0.55389163362319,0.958192582563446
"PALM",2.91281821375977,-0.938884335408617,1.54930820139441,-0.606002301261688,0.544513225080659,0.958192582563446
"CD34",4.83514348279736,-1.14021955278879,1.03692186184818,-1.09961955161837,0.271497919595326,0.931166806874362
"COL5A2",9.96799678756974,-0.889319104267282,0.838906581873706,-1.06009313013253,0.289102232865043,0.931166806874362
"PAMR1",4.04216037032608,-0.123942271799331,1.43107200049383,-0.0866079916010948,0.930983113394079,0.985450164448554
"SREBF1",3.41340158215992,3.64443284065751,1.78430816512408,2.04249070417949,0.0411028805862533,0.915182897051422
"FBLN2",8.69592450253993,-0.271658049589383,1.20784197106771,-0.22491191405548,0.822047800660034,0.979562593723652
"SERPINF1",11.8828535602415,0.134322949048454,0.86116854800732,0.155977536986537,0.876050727379664,0.984551890587481
"CRISPLD2",17.3239075364168,1.23972817525542,1.15551214934385,1.07288199086387,0.283324067265659,0.931166806874362
"CCNL1",1.01347384433761,2.40206521930793,2.42131912862812,0.992048173620509,0.321174026264224,0.933606495253366
"OLFML2A",1.82261377954803,-0.99816179956193,2.02677501673076,-0.49248771635837,0.622374603497862,0.958192582563446
"TNXB",2.44768996778613,3.66408592763679,2.14506817498632,1.70814427735387,0.0876095749100137,0.931166806874362
"REG1A",4.86636914234507,2.98995742225023,2.00974967806552,1.48772628496112,0.13682309275156,0.931166806874362
"ATRAID",2.68735079338523,0.812140592643261,1.47080634101556,0.552173709070697,0.580829345285333,0.958192582563446
"EFEMP1",19.410007073675,-2.90738072691996,1.07203107584133,-2.71203026893436,0.00668724860274708,0.623720979541915
"COL3A1",43.4717174631077,-1.12434350953972,0.774790465211625,-1.45115816472085,0.146735823199156,0.931166806874362
"IFITM2",6.0272474233851,1.24910090948669,1.18439767661272,1.05462965197552,0.291594736922007,0.931166806874362
"IGFBP5",20.0388200362619,-0.822018808580534,0.996724224873818,-0.824720407176416,0.409530343103414,0.951546926046415
"PBXIP1",1.96607021467388,-0.298333459504599,1.77348764796182,-0.168218515560262,0.86641137519423,0.981999899727103
"MT-CO2",155.070308417545,0.294147676607898,0.839325316971118,0.350457290707484,0.725995537275727,0.959430053329048
