"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNRC6B",27.6482489905068,0.516752657224659,0.28757504878981,1.79693147718931,0.0723464987392212,0.259116669707185
"CCDC125",1.4618558628515,1.18181888463422,0.66716545662456,1.7714029899172,0.0764937117580735,NA
"RP11-894J14.5",2.06392851282146,0.0231990400959365,0.580586969326704,0.0399579069486178,0.968126684860823,NA
"KIAA1468",51.517225986734,0.363285864441397,0.850466779316772,0.427160558503232,0.669262386844254,0.791627572942763
"RCN2",0.446008350817989,-0.307939699375782,0.816691136908581,-0.377057721651573,0.706130709469629,NA
"RP11-1129I3.1",0.474511224022587,-0.573189726827974,0.866900872602677,-0.66119408221046,0.508487855873897,NA
"ICAM2",0.489099987454257,-0.186354607897849,0.93370386671263,-0.199586415502341,0.841804052882981,NA
"ACVR1",1.92609043707388,0.787197237731581,0.501850896476685,1.56858788787309,0.116743996509611,NA
"NFE2L1",5.73696221815506,0.075748526275481,0.353301948484582,0.214401665771698,0.830233842770206,0.901648301358845
"PRIM2",2.80866876712545,0.572730432547884,0.476198290197386,1.20271417251516,0.229086947585843,NA
"ATP2B1",6.45478857327775,0.497380387129471,0.479084934731028,1.03818832752216,0.299182385812163,0.521259796326799
"SRP9",1.0478806478904,0.0974933889175904,0.672833152772975,0.144899799475972,0.88478998475997,NA
"WDR73",1.67359960372382,0.117859960762037,0.485709844346207,0.242655079228801,0.808272609030932,NA
"SDHC",4.63463546901247,0.334255841925351,0.389765430596517,0.857582062662122,0.391123283252542,0.600294339536688
"ACAD10",2.64430953172731,0.513014907869033,0.482239664792397,1.06381732014907,0.287411463528556,NA
"RP11-50D16.4",0.490698222876712,-0.967603027049195,1.01673318689288,-0.951678414281111,0.341260099876547,NA
"CWH43",2.45478277744586,-0.0751725824048414,0.628623387224946,-0.119582859837096,0.904813598147964,NA
"RCAN2",1.54964449255164,-0.70683619122217,1.12546168615047,-0.628041096307625,0.529977018573904,NA
"HORMAD2-AS1",0.697194268053736,-0.300003813238591,0.657347360180719,-0.456385514587164,0.648112780296904,NA
"TTC38",3.28887984051273,0.757827014138264,0.452124727655582,1.67614591236328,0.0937096155434557,NA
"XXYLT1",0.581856511004663,-0.35841721999906,0.732431925914944,-0.489352262398078,0.624592326702208,NA
"RP11-524N5.1",1.63657739782937,0.0275949613345868,0.568974057114874,0.0484995071207886,0.961318157241792,NA
"SRA1",3.8919203405347,0.7953225671901,0.381839617948889,2.08287073893039,0.0372630074445703,NA
"AURKA",0.769055432061733,-0.234423167397149,0.739705006903263,-0.316914398590527,0.75130855626268,NA
"SPNS3",0.119702464629346,-1.50598384189385,1.37443243715991,-1.09571325674311,0.273204279400706,NA
"CHMP7",2.23582076330801,-0.52963635940664,0.430661395116786,-1.22982084164524,0.218764201822602,NA
"PTAFR",0.562498950460736,-0.459333239402819,0.791532680435657,-0.580308622443742,0.561706513829913,NA
"CDC73",2.18598812541757,0.48928371349854,0.502585118426416,0.97353402550095,0.330287957885779,NA
"TRIM8",1.45391843242524,0.485700588008604,0.55307277629171,0.878185672535126,0.379842965948493,NA
"CCDC12",4.1180283513854,0.503239568174856,0.356525627541753,1.41151022338758,0.158094223285243,0.380444323223408
"RP11-274G22.1",0.880833264166323,-0.345718811163114,0.597490415196414,-0.578618170886415,0.562846841146673,NA
"NDUFA4",11.2925884343672,0.41332547999182,0.35383552640311,1.1681288314756,0.24275480216827,0.470699178117297
"SLC5A6",0.732662235950688,0.154523276553932,0.6437648640369,0.240030615502922,0.810306522536382,NA
"RPP21",1.41503657567849,-0.0787074533608402,0.470876634455883,-0.167150900260298,0.867251316713225,NA
"RTF1",4.33478956407945,0.923523301094537,0.413847276583828,2.23155582590253,0.0256443339669615,0.150246180597173
"ATM",15.143340696061,0.455578260208758,0.258377311684657,1.7632285793142,0.0778619454536928,0.268283291623092
"FARSB",4.03670349149014,-0.404269676133975,0.39555162299419,-1.02204024110378,0.30676185482985,0.529426668238312
"MX1",2.42194685386802,-0.274408648465481,0.412288497024096,-0.665574350112037,0.505683205806987,NA
"NDUFA5",1.83126927254404,-0.0793139450231378,0.546560608904033,-0.14511463821401,0.884620361003043,NA
"ACO2",3.17387933671499,0.961236899550378,0.462972653519786,2.07622824424402,0.037872846203747,NA
"RP11-125O18.1",0.316513217053615,-1.06573998911966,0.866030554520088,-1.2306032201257,0.218471300299529,NA
"HACE1",0.413958608424112,-1.4277670453728,0.710884290672117,-2.00843803148737,0.0445967649081033,NA
"SRRM3",0.719918733714118,-1.6589148054808,0.932910065402142,-1.77821514313462,0.0753685267790834,NA
"CD79A",57.9725817122561,-0.230976900126274,0.282752501910862,-0.81688720193567,0.413992892206287,0.613446059458941
"AC074117.10",0.487775281246088,-0.829211986254949,0.690831574377358,-1.20030991201048,0.230019001641979,NA
"RAP1GAP2",4.78688377920635,0.613348142989139,0.436098532352681,1.40644395127914,0.159592336931447,0.381348756255807
"TSPAN8",1.47974328682422,-0.470448191525883,0.535441672481175,-0.878617066441394,0.379608939117534,NA
"GRM4",0.0808806053402586,-1.60907832548325,1.35494546576687,-1.18755947463357,0.235007011871248,NA
"LINC01569",0.600138233340877,-1.57189437486295,0.92445171538756,-1.70035313764761,0.0890645209130427,NA
"KCNMB3",0.660911339558992,-0.290678027442331,0.660929591434789,-0.439801805229069,0.660080660059597,NA
"HMGN5",0.376008839607224,-1.18770757431872,0.964941432614515,-1.23085975394446,0.218375322284501,NA
"SNX25",5.16106325767034,0.176647685297858,0.399474814136523,0.442199805961954,0.658344626476221,0.782934577293226
"SNTG2",0.34643260578678,-0.156074601751549,0.913429637429013,-0.170866583868293,0.864328672423284,NA
"TRIM4",2.03700008417571,0.316320099610044,0.563127855631414,0.56171985890374,0.574306901741549,NA
"CYB561D2",3.2950024676827,0.357629351062143,0.427711663875017,0.836145892824299,0.403072833106128,NA
"PCMTD2",0.486137255069515,-1.06749836069418,0.722801199169842,-1.47689068850498,0.13970494134763,NA
"NPRL2",2.88234438912082,0.525993748830271,0.453441565889483,1.1600033794839,0.246047430172926,NA
"KIAA0895",0.365658832955121,-1.95640654054426,0.97164952361727,-2.01348993952153,0.044063112295915,NA
"TRHDE",0.277493181874454,-0.887781159950045,0.956980665778289,-0.92768975560027,0.353568523997588,NA
"POT1",0.541548554623775,-0.547042947811968,0.629891346672975,-0.868471920913655,0.385136037417205,NA
"HS6ST3",1.64862137108139,0.345998181759383,0.872452696652214,0.39658102162679,0.691676449888605,NA
"USP54",0.97767923442304,-0.641823063055693,0.541003686435635,-1.18635617306843,0.235481671794406,NA
"TMEM260",1.43571074097363,0.505552822155126,0.587732694595167,0.860174747473174,0.389692722557404,NA
"MASP2",0.142770292261507,-1.39417482450437,1.12664215622162,-1.23746019692709,0.215916282505822,NA
"EIF3E",3.68768745417014,-0.0824514712179415,0.417226228422494,-0.197618139994902,0.843343841033534,NA
"CHCHD6",1.29351912656151,-0.354591651667091,0.542219399350841,-0.653963417929379,0.513135374344934,NA
"SERPINH1",0.59329161621015,-0.193367340375838,0.714300329136951,-0.270708737611073,0.786615056024229,NA
"LY96",1.43893551624391,1.32904370175536,0.66806682336763,1.98938737154442,0.0466584624557178,NA
"FGF12",0.808822316626959,-0.525181674255112,0.571879364555948,-0.918343459835982,0.358439081314427,NA
"HERC6",1.28957136590854,-0.296177637883961,0.62033561934374,-0.47744741499334,0.633043557456251,NA
"MED23",1.54910383595289,0.398431940176497,0.558838363475961,0.712964546131479,0.475867696208376,NA
"SLC13A4",0.326386138392986,-1.26158663652533,1.15449411842708,-1.09276142371705,0.274498563059383,NA
"OSBPL8",3.42871046529797,0.00460025881115333,0.421695740716733,0.0109089525147551,0.991296087849487,NA
"GPR108",3.17066456077236,0.0872947373690706,0.343789221359286,0.253919355074373,0.79955786154767,NA
"NOL11",1.1329266569723,0.420611121857157,0.612374665966141,0.686852584264832,0.492175629155409,NA
"IFT27",3.28446316861186,0.101829053140671,0.441544634102639,0.230620067091566,0.817609976523477,NA
"RNF187",4.31096122466649,0.0599046550902356,0.376422424299226,0.15914210000044,0.873556919852243,0.926499763479652
"PAAF1",3.18261382792228,0.50474088749337,0.417762320309056,1.20820108218465,0.226969925625565,NA
"TMEM201",0.230260602019067,-0.488190166163052,0.980237300344976,-0.498032635557985,0.61846103972988,NA
"SPAG9",2.51306690918401,0.855309819252435,0.487839354309503,1.7532612153914,0.0795571796383491,NA
"CD151",1.93666777012795,0.208196747339636,0.51105086460397,0.407389482651545,0.683721950332393,NA
"ZC3H18",3.16048289847314,0.791780609470428,0.406893535227516,1.94591592375067,0.051664839825195,NA
"EIF4G2",8.03541358830823,0.329395216999724,0.480216271597065,0.685930978357413,0.49275663422927,0.670178108039317
"ARHGEF10L",1.57246294900318,1.00934997834474,0.58988403990755,1.71109897888224,0.0870628426513875,NA
"BRPF1",1.27012613309756,0.0214169690708277,0.515006412925122,0.0415858298718731,0.966828869594314,NA
"INTS4",1.5673900656443,0.508015331605155,0.556377327935438,0.913076982288726,0.361202055210544,NA
"PTMS",1.38702315367814,0.288811899823195,0.548143168565169,0.526891360480138,0.598269033785331,NA
"SRSF7",5.47756419245559,-0.390804480111761,0.454782285283353,-0.859322125681015,0.390162820478618,0.599666591786202
"RP11-166B2.8",1.20254206709793,0.521618450006576,0.587573192085088,0.88775059351421,0.37467492449964,NA
"ATP6V1E2",0.464499667474183,0.057424458139483,1.02233436891694,0.0561699380216654,0.95520642932381,NA
"UBR3",7.355839338346,0.556353216470522,0.355269152953174,1.56600484969167,0.117347481804129,0.326424333187541
"DGKD",5.62029726011099,-0.293901596695655,0.359607043612422,-0.81728542840339,0.413765332083431,0.613437610300636
"SH3BP2",1.52056296705922,0.624455542940297,0.616955600957906,1.01215637230742,0.311463292356432,NA
"ENAM",22.4317945288582,-0.207215879586544,0.340531584608384,-0.608507078204933,0.542851212876938,0.707782989856292
"TMC5",1.05572564902409,0.156156243257614,0.674097292252734,0.23165238171446,0.816808019199115,NA
"LINC00863",0.47448604354124,-0.658753863481163,0.757540356822367,-0.869595735129438,0.384521369305919,NA
"POLRMT",0.480743457482159,-0.181277483851621,0.698002094409139,-0.259709082972127,0.79508818579923,NA
"UPF2",4.66099665348086,0.786364565994927,0.373835476367828,2.1035043908492,0.0354217018718645,0.175214560467704
"UBL7",3.34548909443963,0.0237931273488241,0.376940835070599,0.0631216496996613,0.949669634706274,NA
"ANKRD36",2.3111683197957,0.553984089518318,0.557149783458289,0.994318055873017,0.320068047996209,NA
"ATAD2",0.770836913184816,0.451579822093495,0.828796185626403,0.544862331566103,0.585848205093109,NA
"HYKK",0.182088662693481,-1.0388200504098,1.04221878646696,-0.996738941860102,0.318891242297687,NA
"GTF2H3",1.51799452854597,0.449958157126262,0.582398873580133,0.77259448384622,0.439762410075893,NA
"HMGN4",1.87632122619606,0.300866132659774,0.513682305278825,0.585704684720385,0.558073985385451,NA
"DEGS2",0.538300857888311,-0.916602050576793,0.745982139784988,-1.22871849296685,0.219177370140985,NA
"RP11-123O10.4",0.207447614055403,-0.945499926354519,1.06625177537767,-0.886751092179534,0.375212924251381,NA
"MTMR3",1.45168449017176,-0.0971587826032146,0.497407047089634,-0.195330530943817,0.845134197145166,NA
"CFAP70",0.495600409053297,-0.635190893513183,0.710329190288422,-0.894220457496995,0.371203948681529,NA
"FN1",0.82247252376356,-0.998048662556075,0.720540376346199,-1.38513911963837,0.166009932075281,NA
"RPS4Y1",3.93200785755417,-1.10255034256615,1.22207167527806,-0.902197771923056,0.36695181820948,NA
"MTMR8",0.560143725509661,-0.237832606437288,0.757889063111357,-0.313809260501683,0.753665910563607,NA
"KDSR",1.64746968555919,0.46659590956153,0.512533090063641,0.910372263971469,0.362626219922031,NA
"KLHL42",1.87328096065287,-0.0324623983278849,0.505499178418755,-0.0642184986915906,0.948796247970922,NA
"EIF2B1",1.63369254115027,0.0882990049593971,0.494144230735424,0.178690753563962,0.858180529917368,NA
"RANBP10",4.40506256690887,0.376883932239858,0.435469088969845,0.865466555000318,0.386782765028645,0.59667883231262
"FOXK2",8.75863832047825,0.538743272995436,0.312995720414456,1.72124804863803,0.0852058222232975,0.276849242043032
"PIGN",3.53032239276341,-0.10405024910161,0.500295119660142,-0.207977741562406,0.835246347005845,NA
"SLC25A39",11.3785807311279,0.151724106513404,0.294182011876853,0.515749095416876,0.606029660018963,0.755487831358176
"DNAJC1",23.6979317183242,0.596004403487396,0.283340991446725,2.10348809907182,0.0354231245213189,0.175214560467704
"ITLN1",0.911865083805072,-0.425913559948354,0.72734505774307,-0.585572907128773,0.55816255933903,NA
"GSTO1",3.75937390000274,0.604948675658646,0.395198461656153,1.53074653459808,0.125832048027601,NA
"SNN",0.22900896555112,-0.407730047597503,0.916213355183313,-0.445016485833614,0.656307840366506,NA
"MUC2",13.3391365543729,3.29232706607724,0.739149667848156,4.45420895021438,8.4203066938694e-06,0.00179093446219607
"DRAP1",3.69109957117141,0.0458119897071944,0.360545067328442,0.127063143719178,0.898890422018371,NA
"AP3D1",13.4464797976487,1.05108712190542,0.303718911096369,3.46072333168583,0.000538726168134301,0.02529407085072
"VPS53",6.88092128493829,0.505821164782431,0.3505978549041,1.44273890358168,0.149094035708896,0.369147908849396
"DNASE1",2.26869373704725,0.484178128886552,0.5011921297623,0.966052936857134,0.334017692688064,NA
"EBF3",0.475641582699719,-1.04417542519105,0.751489647923428,-1.38947413058369,0.164688622073044,NA
"NXN",0.798813873906521,-0.34133203692862,0.63450529083517,-0.537949867178161,0.590611659747806,NA
"MON1B",2.7607147997031,0.282373397135279,0.493079135186025,0.572673587230065,0.566865724410324,NA
"CD2BP2",3.2422203247061,0.361988918292467,0.386319549614602,0.937019414765813,0.348748571271312,NA
"SPINT2",6.96100295684637,-0.149776390897215,0.319522316896708,-0.468750954086354,0.639247660986718,0.770496853804829
"IVNS1ABP",0.874940019171421,-0.53559532329204,0.708930138484062,-0.755498030366333,0.449950213680664,NA
"TRABD",7.37562576605429,0.245415585129389,0.319986734918584,0.766955496426537,0.443107975964268,0.634486563201036
"MAP2K6",3.01665233635929,0.386769298332751,0.448170778363012,0.862995351337863,0.388140022851337,NA
"KIF22",1.47676100689542,0.170949240864626,0.56412141971153,0.303036252287748,0.761862234388083,NA
"PSMD1",4.32171785734128,0.462235682671411,0.422824295430604,1.09320984547652,0.274301675250744,0.498320717521884
"TOMM34",1.37458566091113,0.272755012018856,0.543731324216713,0.501635642220503,0.61592384295584,NA
"KAT2B",5.83925858594804,0.325654667990321,0.371045935441399,0.877666716933363,0.380124611614359,0.589533459789387
"POLR1C",1.16153463865147,-0.604624767944849,0.643139784919057,-0.940114081141699,0.347159046738678,NA
"B4GALT1",3.28817306506367,0.577687149308523,0.558259104333721,1.0348011251836,0.300761797354041,NA
"CDK5RAP1",3.6706532760909,0.539802948249545,0.420092136517239,1.28496322907819,0.198805133815951,NA
"GATB",0.926110149662904,0.013072502708577,0.555144193112337,0.0235479410048187,0.981213197680551,NA
"DAP3",8.18871493756916,0.792980257332769,0.334327060941959,2.37186979450172,0.0176983263784513,0.126449282781441
"ARL2",1.31374248097189,-0.208868056479668,0.57842307297051,-0.361099109354368,0.718025359031699,NA
"SEC11A",8.22389560368026,-0.204987838457651,0.316541572707751,-0.64758583431601,0.517252861835625,0.691922671976538
"SSH1",3.13017666672833,0.897687248206838,0.437757887064029,2.05064780037998,0.0403012577953533,NA
"SNRPB",6.45703374873002,0.38209699387893,0.356326809922685,1.07232176540922,0.283575533960609,0.504884965486854
"DIDO1",2.90843141347149,0.468451679929845,0.456663560087865,1.02581357671655,0.304979465281573,NA
"PARVA",0.420253390424642,-0.710582297511044,0.765940525923222,-0.927725160716034,0.353550153529019,NA
"FAM102B",0.798143382775948,-0.126446362504396,0.628458058073292,-0.201200956658988,0.840541443483878,NA
"SH2B3",1.10655695014149,0.0588776057562225,0.556732140013618,0.105755715405226,0.91577617366195,NA
"KIAA0586",2.72777168245275,0.735049356791083,0.480031863313944,1.53125117927923,0.125707326372949,NA
"KANSL2",1.42566430647898,0.475723178158151,0.589253275569125,0.80733225911842,0.419475083203359,NA
"SLC22A4",0.565559693641992,-2.0201029843588,0.902707350560724,-2.2378271131879,0.0252323315847973,NA
"TMED3",11.0148026536002,0.63956593755276,0.327478523768597,1.95300116231344,0.050819457464846,0.216178153677383
"AKAP11",1.20149003610202,0.219596603850246,0.59924378863418,0.366456203660883,0.714024687462863,NA
"AASDH",0.87638691214763,0.600637013490998,0.636736571639014,0.943305348308968,0.345524741023773,NA
"FOXK1",4.94849178216637,0.406010879289524,0.317718599398962,1.27789458992198,0.201286595906111,0.430772010588544
"BMT2",0.650342772706867,-0.280225994997533,0.705141170201974,-0.397404104084956,0.691069489540874,NA
"PBLD",0.387174985659895,-0.90569241157653,0.801055255300672,-1.13062414307061,0.258213321363993,NA
"FBN2",0.220284451705387,-1.87773540309443,1.04717685371257,-1.79314066810899,0.0729504342848963,NA
"FADS2",0.522482637045358,-9.18796861851133e-05,0.902151696754887,-0.000101845051686553,0.999918739405806,NA
"TUBB",16.0195878447327,0.696955823574824,0.326665342123787,2.13354688637498,0.0328798897262927,0.171203743657331
"MDGA1",0.288348538442324,-1.77073633537099,1.10953910020209,-1.5959206260045,0.110506515835624,NA
"NCOA7",3.94998641265187,1.03045080912761,0.481801764110483,2.1387443672608,0.0324563772682305,NA
"OSBPL3",11.331753705356,0.716449239514263,0.365787953607732,1.95864634810412,0.0501542177118036,0.215483379945458
"MCPH1",3.91409923236792,0.100385761347388,0.436414147643559,0.230024076646979,0.818073060836611,NA
"NOL8",0.757886697974407,-0.387856242619373,0.734806850836205,-0.527834276691888,0.597614364450908,NA
"COMMD1",5.86766059544166,0.839348811564549,0.352450323603054,2.38146699082013,0.0172438361346894,0.124349873214078
"TRAPPC12",4.13853063900812,0.82814470301948,0.38596500797686,2.14564710764954,0.0319011440417284,0.168193231891808
"AHCTF1",1.26699764886086,-0.00510027919703983,0.596660148918754,-0.00854804733696791,0.99317972806346,NA
"CLRN3",0.736257203878199,-0.0667901062310482,0.773391759963059,-0.08635999203591,0.931180249798482,NA
"WDR76",0.448936832331862,0.0340047030848294,0.79821137919077,0.0426011254303384,0.966019498342637,NA
"ADD3-AS1",0.552088234498736,-0.96610941815155,0.746388426904911,-1.29437888279936,0.195534581172355,NA
"ZPLD1",0.29316201133757,-1.31300982228757,1.01938643522588,-1.2880393312244,0.197732272300579,NA
"CPSF2",3.74463020902572,0.181858803094828,0.440180486681156,0.413145990332274,0.679499655933864,NA
"HSBP1L1",0.571003033234271,-0.509622438217656,0.743721844757347,-0.685232579639946,0.493197168224626,NA
"RANBP2",2.86347897106077,0.659138801735806,0.464466498397444,1.41913099009303,0.155860830523794,NA
"RP4-724E16.2",0.142799380173935,-1.06710092980261,1.16143524490177,-0.918777809169089,0.358211801720286,NA
"FBLN1",0.12018667917606,-1.71340116682842,1.51238230381578,-1.13291537629439,0.257249792165895,NA
"RNF122",3.97619947926366,-0.31584708167877,0.50335258971362,-0.627486752096518,0.53034021749669,NA
"HSPBAP1",1.52554827225649,-0.0151252724932494,0.558079338521902,-0.0271023695901543,0.978378084796543,NA
"LCK",0.620477402604007,0.526642255219365,0.915538918460599,0.575226508235029,0.565138117205802,NA
"PANK3",0.859763581308533,-0.0346612514150218,0.777905711336032,-0.0445571370796238,0.964460308358979,NA
"SMYD4",1.3380408032478,0.44211967443903,0.555349508950264,0.796110678615232,0.425967707903206,NA
"WDR45B",2.33103898808644,-0.119435587676312,0.488131738392899,-0.24467900421623,0.806704986182919,NA
"HELQ",2.00387978274364,-0.361887882615744,0.466774700835489,-0.775294552099747,0.438165627812582,NA
"FAM184A",0.17849248990724,-1.99037484343604,1.35147780376861,-1.47273957284823,0.140821271646926,NA
"HIPK1",1.98872319165181,-0.335925112000142,0.515911633218198,-0.651129167033275,0.514963109885935,NA
"ICA1L",8.41104839675339,-2.24804555617835,0.859356557890224,-2.61596369462455,0.00889760176501619,0.092826965089427
"RP11-17A1.3",0.259322098677856,-1.32030280736573,0.858751086927254,-1.53746857205151,0.124178605484664,NA
"IFT81",0.674852355748938,-0.916764076662666,0.715040792698039,-1.28211437168986,0.199802528154373,NA
"SYF2",2.59626105661275,-0.199866035050286,0.414380570857967,-0.482324821929917,0.629575216898125,NA
"NDEL1",2.84709800619503,0.532349212184149,0.482662358564957,1.10294329511611,0.270051790979293,NA
"BBS7",0.459327759088954,-1.95390134617425,1.0100824626714,-1.93439785203941,0.0530642303568444,NA
"RP11-428O18.6",2.30023142997334,0.0524323840290619,0.479515650979597,0.109344468573546,0.912929277197507,NA
"TTC26",0.11224457437107,-1.59666497863602,1.37217017449905,-1.16360565789075,0.244583857470921,NA
"STT3B",6.01333876734329,0.0645231753522767,0.364383911355516,0.177074709781365,0.859449706667188,0.918246275044407
"TARBP1",2.0097352903715,-0.242680372055452,0.472575615718476,-0.513527071612645,0.607582678930867,NA
"SGSM2",3.4538585462726,-0.0951058546640847,0.52213106724277,-0.182149388593773,0.855465490490053,NA
"CD55",1.14626727475028,-0.0766163249177924,0.67247908452561,-0.113931164077527,0.909292361045004,NA
"ALPL",0.39841963772794,-0.146824437962828,0.880328513230846,-0.166783690129467,0.867540252320427,NA
"HOXC4",0.206342695105447,-0.904561372238328,1.31872987401878,-0.685933783756421,0.492754865072894,NA
"HNF1A-AS1",0.850444945425292,-0.600537518146556,0.663640309221512,-0.904914167813316,0.365510860660899,NA
"POLR1A",2.55314303186173,0.56778702267903,0.561097437241168,1.01192232399199,0.311575194458072,NA
"FSIP1",0.427300506828652,-0.714385681123831,0.76985240387174,-0.927951484636592,0.353432736268416,NA
"PGM2",0.544033393951258,-0.0737934881722236,0.795313777601311,-0.0927853763514407,0.926074068869938,NA
"TBCK",3.40614904747492,0.202582098913067,0.441052039634087,0.459315637857919,0.646007519647082,NA
"YWHAG",4.86150876155476,0.000475086632757008,0.508493529298744,0.000934302218972566,0.999254534792813,0.999412952584624
"PTCH1",1.52417059789814,-0.387390887622308,0.53303854976247,-0.726759608277741,0.467373230701755,NA
"GABARAPL2",3.14601210029178,0.159404368983236,0.553501127842759,0.287992853066995,0.773352209445958,NA
"TTC17",6.86918607916362,0.736991073697939,0.422792477757717,1.74315086589661,0.081307265457758,0.270981698972524
"CTD-2192J16.17",0.365416255734966,-0.36393623657455,0.814977351897639,-0.446559939030379,0.655192826050436,NA
"MSH2",0.856095158621531,-0.413355308470678,0.58671176198975,-0.704528757134238,0.481103547851879,NA
"FAM73A",1.94954127387725,0.0158472183397723,0.503074224862058,0.0315007558658319,0.974870189351632,NA
"NBPF14",5.24358333814103,0.48082518060166,0.400612227141772,1.20022592428638,0.230051609645216,0.457620647963326
"PAK5",0.234576864285885,-1.47165258299824,0.963007944509887,-1.52818322152807,0.126467053410668,NA
