"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007159","leukocyte cell-cell adhesion",260,0.625064352016054,1.76075185115755,1e-10,4.1925e-08,3.30175438596491e-08,1727,"tags=36%, list=16%, signal=31%","3620/3118/6484/6347/5320/939/406938/3553/3117/301/3112/430/3383/1960/6375/284194/3956/3115/3113/4478/10457/56477/10673/10385/7124/864/3594/126259/199/7805/5880/5788/654346/969/6352/6659/5724/116844/3485/916/64116/857/3575/3932/2113/6280/8631/51561/6776/10507/57045/81704/6541/29126/64332/3965/8767/80149/3133/11151/975/4067/1326/861/101/3717/9308/1445/652/3280/7037/3077/26191/3659/8651/55626/3127/7040/8876/6385/3566/960/5573/64410/1948/80381/10875/2319/283234/7297/3119/27242/604/445","BP","Up",1
"GO:0008285","negative regulation of cell population proliferation",440,0.550726548964126,1.56405083146641,1.63607367991196e-10,5.37442021530605e-08,4.23256184088378e-08,2162,"tags=35%, list=20%, signal=29%","3620/7020/3651/5730/26471/6347/3635/6567/5320/3488/406938/3553/348/94/6196/430/6678/7031/2919/7940/7474/6375/284194/201501/2487/10457/10385/6750/7124/4609/133/864/8854/8313/199/654346/6659/7305/80781/2263/6662/2719/7162/3490/857/2113/1718/11040/388324/2683/7046/26232/57045/5176/79789/6772/29126/596/10019/1602/3965/55612/5950/5909/27152/2192/4830/5629/3133/4345/8519/3486/10950/1033/339221/4067/55840/5371/5918/6091/3717/634/28514/1869/10437/9104/9788/1445/652/23677/3672/3280/7128/1871/2185/351/3659/55626/9148/84858/6282/7157/7040/51548/6385/928/3339/2768/1028/5573/1948/56998/8061/3976/10658/444/9521/25959/54997/27242/604/94241/7498/10252/990/578/5621/5727/836/9537/4851/57162/6722/130399/10253/10795/153090/1495/8241/9693/706/8654/8406/60485/5585/57447/10193/2833/57560/1488/9776/83481/7249/863","BP","Up",1
"GO:0019221","cytokine-mediated signaling pathway",325,0.567307593524652,1.60082438001777,3.82368838061746e-09,5.65793418908425e-07,4.45583995809415e-07,2015,"tags=35%, list=18%, signal=30%","50506/6356/6348/6347/6376/406938/7850/3563/53832/3553/4283/6373/7474/6375/11213/2207/3560/10673/3059/7124/10581/7032/81030/3594/8638/2049/7805/5788/6688/10410/84166/6352/2263/92610/147138/7852/958/857/3557/2050/3627/6351/3575/4939/53905/79092/25939/6776/2048/8809/6772/64332/10019/3091/8784/4982/114769/8767/8519/3667/4067/9641/6091/4940/7444/3717/634/330/2152/7188/7128/10401/2185/3429/9021/3659/1958/83666/8651/8877/834/7157/117584/54625/284656/4486/3566/960/1435/204851/9759/3656/11274/3601/8061/5355/27347/57724/7297/1956/22900/27342/51554/1235/9655/867/132014/23170/4851/7301/10758/4915/10461/355/1969","BP","Up",1
"GO:0022407","regulation of cell-cell adhesion",311,0.599652483775871,1.69203289465454,1e-10,4.1925e-08,3.30175438596491e-08,1987,"tags=37%, list=18%, signal=31%","3620/3118/6484/6347/6376/5320/939/406938/3553/3117/4680/301/3112/430/1960/7474/6375/284194/3956/3115/3113/3170/10457/56477/10673/10385/7124/864/3594/126259/2049/199/7805/5788/6688/654346/969/6352/6659/5724/53827/54361/3485/916/857/3557/3575/3932/2113/8631/51561/6776/57045/81704/6541/29126/64332/10019/3965/51201/8767/2525/80149/3133/11151/975/10272/4067/1326/861/101/3717/9308/634/1445/652/3280/7037/3077/26191/3659/91663/8651/55626/3127/7040/8876/6385/928/3566/960/5573/64410/1948/80381/84034/10875/2319/283234/7297/3119/27242/5329/604/445/9655/80709/3689/5621/836/4851/57162/4860/8013/1604","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",206,0.61887007263051,1.72861923306796,1.06215138520634e-09,1.97914208110114e-07,1.55865021985055e-07,1725,"tags=35%, list=16%, signal=30%","3118/6484/6347/6376/939/3553/3117/4680/301/3112/1960/7474/6375/3956/3115/3113/3170/10673/10385/7124/864/3594/126259/199/5788/6352/6659/5724/3485/916/857/3575/3932/2113/8631/51561/81704/6541/29126/64332/3965/8767/2525/3133/11151/975/10272/4067/1326/861/101/3717/9308/1445/3280/7037/8651/55626/3127/7040/8876/3566/960/64410/1948/80381/84034/2319/283234/7297/3119/5329/604","BP","Up",1
"GO:0030155","regulation of cell adhesion",499,0.591287540622112,1.68409692682973,1e-10,4.1925e-08,3.30175438596491e-08,2084,"tags=38%, list=19%, signal=33%","4582/3620/3118/9480/3373/6484/6288/7045/6347/6376/5320/939/406938/3553/3117/94/4680/301/5328/3112/430/1960/7474/6375/284194/3956/3115/3113/3170/6480/10457/1277/56477/11005/10673/10385/7124/864/3594/126259/2049/199/7805/5880/5788/6688/654346/969/6352/6659/5724/53827/54361/6662/3827/7852/3485/916/857/3557/3575/3932/2113/145741/8631/51561/201294/6776/2013/54518/2048/10507/57045/9595/27299/81704/6541/29126/596/64332/10019/22998/3965/55612/8784/51201/8767/2192/5318/2525/80149/3133/6251/3685/7052/11151/5140/975/10272/4067/3204/5371/1326/861/101/3717/27289/9308/634/28514/1445/2039/2316/652/3280/7037/255743/2524/3077/2185/26191/3659/91663/3655/10562/8651/55626/10551/4323/3127/3673/7040/7414/8754/9448/2633/8876/6385/928/9267/3339/342184/3566/960/1435/5573/7402/64410/1948/80381/3976/84034/10875/25865/54997/2319/283234/7297/3119/55920/23603/27242/5329/8751/604/445/388125/9655/3909/80709/1605/11078/3689/6548/5621/3912/836/4851/57162/6722/4860/8013/1604/9404/8502/1969/3913/23654/8654/2833/25/10892","BP","Up",1
"GO:0030545","signaling receptor regulator activity",199,0.608420865932016,1.71915028822271,2.27375443559965e-08,6.01408048216107e-06,5.39119143809285e-06,1633,"tags=40%, list=15%, signal=35%","8000/6356/6348/6347/10637/6376/10911/6374/116372/3488/3553/4283/348/255738/6373/8190/7031/2919/7474/6375/3956/10457/56477/10673/7076/130576/6750/7124/2921/133/112609/10501/51293/6352/54361/10512/4061/9535/3827/4828/3485/3490/3557/3627/6351/727/51561/6275/10507/5967/84666/962/29126/4982/7482/3717/4050/9976/112616/130574/28514/652/23767/1191/2185/351/81029/4282/10509/1890/7040/29937/1435/100462983/5697/3976/734/6343/685/9547","MF","Up",4
"GO:0030546","signaling receptor activator activity",178,0.593562507447241,1.66480679135858,3.04105915095943e-07,3.57493397968342e-05,3.20467169007538e-05,1633,"tags=39%, list=15%, signal=34%","6356/6348/6347/10637/6376/10911/6374/3488/3553/4283/348/6373/8190/7031/2919/7474/6375/3956/10457/56477/10673/7076/6750/7124/2921/133/10501/51293/6352/54361/10512/9535/3827/4828/3490/3557/3627/6351/727/51561/6275/10507/5967/84666/962/29126/4982/7482/3717/4050/9976/112616/28514/652/23767/1191/351/81029/4282/10509/1890/7040/29937/1435/5697/3976/734/6343/685/9547","MF","Up",4
"GO:0032943","mononuclear cell proliferation",184,0.627904340863052,1.75498176194975,1.40037122027857e-09,2.42940262386948e-07,1.91324764904847e-07,2084,"tags=45%, list=19%, signal=37%","3620/3635/5320/3553/301/7940/931/6375/284194/3115/3113/4478/6480/10457/10673/10385/51293/3594/126259/199/5880/5788/654346/6352/1265/7305/54361/3485/958/916/3575/51561/2013/2048/973/57045/51237/81704/6541/29126/596/64332/3965/11119/8767/3133/11151/975/4067/1880/3717/896/3070/652/3280/7037/2281/26191/3659/4282/4773/7157/7040/196/6385/637/1435/5573/80381/283234/7297/27242/604/5699/5621/836/57162/4860/1604/8654/5585/25/10892","BP","Up",1
"GO:0032944","regulation of mononuclear cell proliferation",141,0.660346165597501,1.83549757195863,1.34310423114061e-09,2.41327049531015e-07,1.90054297970423e-07,2065,"tags=48%, list=19%, signal=39%","3620/3635/5320/3553/301/7940/6375/284194/3115/3113/6480/10457/10673/10385/51293/3594/126259/199/5880/5788/654346/6352/1265/7305/3485/958/916/51561/2048/57045/51237/6541/29126/596/3965/8767/3133/11151/975/4067/1880/3717/652/3280/7037/26191/3659/4282/4773/7040/196/6385/637/1435/5573/80381/283234/7297/27242/604/5621/836/57162/4860/1604/8654/5585","BP","Up",1
"GO:0040017","positive regulation of locomotion",358,0.551575187044869,1.56055132498184,9.49337045612695e-09,1.19402866911937e-06,9.40343326233206e-07,1343,"tags=26%, list=12%, signal=23%","50506/6356/9480/6348/64094/6347/405753/6376/9732/3488/406938/3553/4680/301/5328/430/6678/3383/7474/6375/10457/1277/171024/7124/150/10501/199/5880/5788/63940/8503/6352/5724/10512/6662/7162/7852/958/857/3627/6351/57118/7205/2113/53905/51561/6776/51564/2048/7046/10507/81704/5919/29126/596/6364/3091/3965/152007/55612/8784/2192/5629/80149/3685/11151/4067/101/3717/90/949/2152/2039/2316/6386/652/57343/2185/351/81029/91663/3655/10509/8877/6282/4323/3673/6866/7040/286077/8754/9448","BP","Up",1
"GO:0042110","T cell activation",367,0.594546604768343,1.68389786622545,1e-10,4.1925e-08,3.30175438596491e-08,2084,"tags=38%, list=19%, signal=32%","3620/3118/6347/5320/939/3553/3117/301/3112/430/3383/1960/6375/284194/3956/2207/3115/3113/4478/10457/4602/11005/10673/3936/10385/864/3594/126259/199/7805/5880/5788/4818/6688/654346/969/8503/6352/6659/57823/7305/54361/3485/916/857/3575/3932/639/51561/6776/54518/8809/9760/57045/81704/6541/29126/596/64332/915/3965/919/914/11119/8767/2177/80149/2934/10312/3133/11151/975/4067/161882/1326/5873/861/101/1880/3717/9976/9308/634/896/1445/652/3280/7037/2281/4277/3077/26191/9021/3659/1958/924/8651/55626/3955/7157/3127/7040/8876/6385/637/3566/917/960/5573/64410/1948/23598/80381/10875/2319/283234/7297/3119/27242/677/604/29102/1235/27040/9655/5699/5734/5621/836/57162/6722/4860/3140/10758/27086/1604/8654/4627/440275/25/10892","BP","Up",1
"GO:0042379","chemokine receptor binding",31,0.860718259246957,2.09631724438358,2.60555372276891e-09,1.37833791934475e-06,1.23558100221831e-06,737,"tags=55%, list=7%, signal=51%","6356/6348/6347/6376/6374/4283/6373/6375/56477/2921/7032/6352/3627/6351/727/6772/6364","MF","Up",4
"GO:0043068","positive regulation of programmed cell death",397,0.533999306006599,1.5126436408013,3.8349444668401e-08,3.93747053319848e-06,3.10090890938478e-06,2088,"tags=33%, list=19%, signal=28%","3209/3620/7020/6348/26471/6347/3635/27035/406938/53832/255738/6196/301/7474/3956/22822/10537/2487/4602/9833/7124/4609/133/81030/8854/79156/7805/5788/5654/6352/6659/7153/3827/147138/958/857/666/57118/3932/6280/3001/1894/25816/388324/597/2683/7046/1728/92565/4853/29126/596/3965/9240/838/25803/8767/80149/2934/3486/843/7052/4067/5371/5608/101/3717/4050/26524/10628/2152/1869/652/3672/1191/1075/1871/351/3655/9148/7157/7040/4217/81618/8876/274/637/10514/51657/8061/84034/6667/23097/65264/9521/3164/8682/7072/23621/604/7164/94241/317/4170/27113/10497/8797/578/6548/5621/836/4294/4851/11200/840/130399/27086/10795/355/1848/153090/1495/8241/9693/706/8406/60485/5584/2833/25/123879","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",309,0.575781964893719,1.62467178305782,2.41402195211721e-09,3.91772401325861e-07,3.08535776834268e-07,1725,"tags=33%, list=16%, signal=29%","3118/3373/6484/6288/6347/6376/939/3553/3117/4680/301/3112/1960/7474/6375/3956/3115/3113/3170/56477/10673/10385/7124/864/3594/126259/199/5788/6352/6659/5724/54361/3485/916/857/3575/3932/2113/8631/51561/201294/2013/54518/81704/6541/29126/64332/3965/55612/8784/8767/2192/2525/3133/6251/3685/7052/11151/975/10272/4067/1326/861/101/3717/9308/1445/2316/3280/7037/255743/2185/91663/3655/10562/8651/55626/10551/3127/3673/7040/8754/9448/8876/6385/342184/3566/960/1435/7402/64410/1948/80381/3976/84034/25865/2319/283234/7297/3119/5329/604","BP","Up",1
"GO:0046651","lymphocyte proliferation",177,0.627696673112483,1.75674163069442,1.16179572280184e-08,1.42560836132099e-06,1.12272120683597e-06,2084,"tags=45%, list=19%, signal=37%","3620/3635/5320/3553/301/7940/931/6375/284194/3115/3113/4478/10457/10673/10385/51293/3594/126259/199/5880/5788/654346/6352/7305/54361/3485/958/916/3575/51561/2013/2048/973/57045/51237/81704/6541/29126/596/64332/3965/11119/8767/3133/11151/975/4067/1880/3717/896/3070/652/3280/7037/2281/26191/3659/4282/4773/7157/7040/196/6385/637/5573/80381/283234/7297/27242/604/5699/5621/836/57162/4860/1604/8654/5585/25/10892","BP","Up",1
"GO:0048020","CCR chemokine receptor binding",18,0.861345835452751,1.92826801062422,7.74087426513346e-06,0.0006824870810426,0.000611800676568882,737,"tags=50%, list=7%, signal=47%","6356/6348/6347/6376/6375/6352/6351/6772/6364","MF","Up",4
