"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TSTA3",9.28117023612268,0.86516982671872,0.28152164258638,3.07319117198337,0.00211782767712195,0.0814378619563056
"CLTCL1",1.15379110961413,0.214587587441315,0.652953256430359,0.328641576296668,0.742426618688766,NA
"MAPK10",2.43648233054323,-1.69548454746746,0.669060155092547,-2.53412870959701,0.0112727318041698,0.221021288990451
"PNPLA8",1.28163662341085,-0.0432943214541163,0.48261632602978,-0.0897075360261326,0.928519627208039,0.992227835149823
"CDH17",32.3966333424097,-0.164902242398078,0.234266960412934,-0.703907380312659,0.48149045502094,0.883499873519588
"LINC00483",1.1877615163586,0.412550791475778,0.484362249714078,0.851740183549212,0.394358312462849,NA
"STAB2",0.123676835915055,-0.480659749388453,1.25516279820791,-0.382946140592062,0.701759699014131,NA
"ZNF511",5.22612854693235,-0.0130082825974678,0.281006464865289,-0.0462917556138925,0.963077710333605,0.996186280924543
"METTL3",2.91730169646563,-0.425861089299713,0.355576418637906,-1.19766403782074,0.231047834908461,0.74713339938754
"BCAR3",6.65884506845131,-0.225184376300906,0.235051690721452,-0.958020661794604,0.338052339850666,0.817496053940825
"RASA1",6.33863348075288,-0.0949785934852319,0.245842976900879,-0.386338445305787,0.699246031270503,0.954812109305121
"HAX1",13.0038358203709,0.120743641343796,0.175463473866436,0.688141176526041,0.491363882523583,0.888592978220282
"CREB3L1",10.7421870136822,1.47899292887434,0.341230053279845,4.33429856092251,1.46225612672484e-05,0.00219803682321774
"UBE3A",3.23715638450903,0.451606741313805,0.361492393290848,1.24928421647438,0.211561138733269,0.73124304250148
"KLF15",1.43837544052163,-0.0625768756919344,0.609677628310173,-0.102639284740326,0.91824926276154,0.990535058808007
"CCPG1",1.36549288004821,-0.276856482768355,0.502745880260735,-0.550688714992097,0.581847081921326,0.923242031410222
"METAP1",6.23975425451184,-0.604864917970036,0.315800726625817,-1.91533732183815,0.0554494988576317,0.465803961190994
"MAPKAPK5-AS1",4.87975625099645,-0.193776177499936,0.301335041578478,-0.643058890479121,0.520185888072853,0.899087838949613
"TNFSF13",10.1948828454807,1.12171372404072,0.297397511977789,3.77176566334049,0.000162096452675566,0.0142314947521618
"SPRED1",3.84749700750219,0.635095407833227,0.377182308565814,1.68378896202235,0.0922224611642013,0.556570227884638
"LPAR5",2.83207681033723,-0.127596632544848,0.327904495718762,-0.389127426463482,0.697181885831271,0.954812109305121
"CLEC19A",0.247272581734422,0.0928815647074619,0.972285304532719,0.0955291253240744,0.923894557376911,NA
"DRG1",8.30489776252954,0.337376762254351,0.208944250865546,1.61467358329687,0.106381401160562,0.587644699840722
"TNRC6B",19.973445983652,-0.122293308386694,0.229531642647418,-0.53279498624313,0.594175504897047,0.926504116321512
"CCDC125",6.17140493586246,0.629134611844485,0.315143572658934,1.99634283046404,0.0458966190211606,0.428744294972068
"C9orf152",4.88065766489781,-0.493792400351154,0.365020809495562,-1.3527787663217,0.176126318201873,0.693714519236798
"RP11-894J14.5",3.63882886074178,-0.412744637339533,0.494781778212882,-0.834195306929731,0.4041709353095,0.844889325932071
"KIAA1468",91.6158927797593,0.129937859625985,0.690485245575985,0.188183397774987,0.850732886639171,0.980733005469912
"RCN2",1.45431357641749,-0.338605668816706,0.476064065823008,-0.711260717045159,0.476922689606939,0.88171027029548
"ACVR1",2.16741124126457,0.372518490330922,0.399311906168438,0.932901034445455,0.350871068232649,0.826485514349254
"NFE2L1",8.36543048031131,-0.112022736965754,0.259186100399024,-0.432209662452162,0.665589037308564,0.94427410827088
"PRIM2",7.13565837700162,0.134424943934073,0.319470354133853,0.420774391722591,0.673919832960045,0.948106559714965
"ATP2B1",7.06855031370519,0.122821423477225,0.303505660918267,0.404675890082657,0.685715766646645,0.951803544308137
"SRP9",4.65895253904989,-0.276362768171063,0.416069991102057,-0.664221823446226,0.50654834775775,0.892293128152939
"WDR73",3.84547200111418,0.312902612542258,0.324659792796383,0.963786152412479,0.335153150640444,0.816889098614798
"SDHC",17.4262950226138,-0.00479172247625104,0.175104184883473,-0.0273649797658451,0.978168629880387,0.997867022760048
"ACAD10",6.21052922213052,0.069756202534467,0.281892278477227,0.24745694671485,0.80455460705258,0.973752959445435
"RP11-50D16.4",0.292009825822793,-0.748207840250401,0.868272992442622,-0.861719582162225,0.388841847075994,NA
"CWH43",4.27425801353747,-0.9442880781096,0.346779822314288,-2.7230190955395,0.00646883187233055,0.163106069575618
"RCAN2",1.44834700056956,-1.17501297174192,0.650552194228403,-1.80617786269334,0.070890561634863,0.50581434155079
"HORMAD2-AS1",1.2384347823332,0.0235097558850201,0.579112185585537,0.0405962030677174,0.967617811176166,0.99672499809813
"TTC38",14.1457945969594,0.271235024723549,0.218583664651198,1.24087509080959,0.214651895908381,0.734441333607309
"XXYLT1",3.18143283970011,0.0274835468858456,0.321399262753535,0.0855121653061205,0.931854224381572,0.992690439881925
"RP11-524N5.1",0.686283608100156,-1.02965398772497,0.607226972758804,-1.69566576241988,0.0899491959405813,NA
"SRA1",8.45327064562713,0.246152768265001,0.255167489055288,0.964671358315814,0.334709445441393,0.816889098614798
"AURKA",13.4107754168922,0.286251276416817,0.241282895216744,1.18637202259894,0.235475415308691,0.748678459152886
"SPNS3",1.68947952172217,0.126744623011593,0.683691791060392,0.185382689493778,0.852928884878751,0.98090919172471
"CHMP7",3.02220497741226,0.358862306894337,0.288796178171394,1.24261445967391,0.214009938938073,0.733067566152451
"PTAFR",0.830702896301241,1.10465709791839,0.662151463471346,1.66828461289989,0.0952592409824008,NA
"CDC73",4.20034287195289,0.45255105902796,0.294486421210644,1.53674677823007,0.124355331077513,0.620708817221716
"ADAMTS14",0.237463718525468,-0.802573676878806,0.945285596028066,-0.849027722680943,0.395865866389087,NA
"TRIM8",3.09794316772424,-0.0415503876920314,0.377647615956416,-0.110024228768934,0.912390159784383,0.989124091059869
"CCDC12",12.4053856878921,0.308853386060239,0.194490256654887,1.58801469735465,0.112283015709373,0.598514062908051
"RP11-274G22.1",0.512543541024448,0.372834665670247,0.6975100620496,0.534522275671106,0.59298024199082,NA
"NDUFA4",20.0134512109947,0.0440633722717446,0.213576053697905,0.206312325323093,0.8365469514196,0.980080612741199
"SLC5A6",3.91239343768087,-0.251179047795601,0.34977050891129,-0.718125289000011,0.472680038529349,0.87880486413541
"RPP21",7.67603533373206,-0.105877804659087,0.265100995735242,-0.399386672861944,0.689608312310821,0.953883226916589
"RTF1",11.8046831321959,0.15004630993342,0.211199595527672,0.710447903834931,0.477426425967878,0.88171027029548
"ATM",3.79889986485636,0.357344447912998,0.278442420589563,1.28336927669416,0.199362732344445,0.71844448513957
"FARSB",13.4716573937848,0.23073989723871,0.204458143981353,1.12854344045965,0.259090481731824,0.765744575431048
"MX1",2.62471468634507,0.545074433528264,0.392540918886923,1.38857990925853,0.164960530123435,0.683601374289596
"NDUFA5",5.8917072823854,-0.143583272052613,0.345979345700574,-0.415005328603853,0.678138002313349,0.948154820007061
"ACO2",9.09598948689231,-0.0808955485965044,0.277819553855284,-0.291180183230165,0.770913517736804,0.965739913146549
"HACE1",0.920796425462968,0.0971670599692271,0.571376991045146,0.170057705319026,0.86496475521517,NA
"CD79A",0.692776381081272,1.07235861845269,0.894780882299489,1.19845946607269,0.230738193980447,NA
"AC074117.10",1.08172135057889,-0.0867710165691062,0.550299414442326,-0.157679645465442,0.874709240392863,NA
"RAP1GAP2",9.95185372873621,-0.0153617073904321,0.247936283948877,-0.0619582868056517,0.950596050452502,0.994187583442892
"TSPAN8",24.1496820786667,0.338858579909869,0.264558996148941,1.28084315726349,0.200248761826108,0.719286012337732
"C9orf40",3.66482515223373,-0.220683228813201,0.337712128775097,-0.653465511036376,0.513456216873839,0.895176772888963
"LINC01569",0.337083832861207,-0.251086184505692,0.837373536713239,-0.299849676992691,0.764291820933911,NA
"KCNMB3",1.22235120534157,0.0521804520039179,0.564767923802442,0.0923927330231503,0.926386012941101,NA
"HMGN5",4.18744447303383,-0.563543070881106,0.371789631519369,-1.51575789937474,0.12958058120233,0.626801046371682
"SNX25",3.46669327325344,0.0999013871134071,0.324004690556354,0.308333150800579,0.757828843304079,0.963947816404487
"SNTG2",0.682563689749847,-0.0404639197735609,0.71194839328067,-0.0568354675078378,0.954676260604134,NA
"TRIM4",3.52005383570509,0.194720575797999,0.346934466305522,0.56126039557719,0.574620036046187,0.920081087648014
"CYB561D2",7.95985205919763,0.0576265071492617,0.240194038742037,0.239916475242548,0.810395008420862,0.975508498811038
"PCMTD2",0.866209912841056,0.166637793197412,0.57786426216187,0.288368400866316,0.773064753285479,NA
"NPRL2",3.53038544195541,0.0407420779792673,0.311322880732843,0.130867599205564,0.895880046291715,0.984762310834735
"TRHDE",0.467285909168253,0.210314135024485,0.710368566320748,0.296063402852658,0.767181662017586,NA
"POT1",0.586300420074926,-1.06627066248941,0.601934166972395,-1.7714074412033,0.0764929720772502,NA
"HS6ST3",1.25101794679096,-0.303070973358137,0.516451528630362,-0.586833335863844,0.55731564567152,0.914029751156771
"USP54",5.24527157744893,-0.0627661961585983,0.293007157806506,-0.214213866406797,0.830380283229059,0.978564781715351
"LINC00960",0.43062120264708,-0.350238418416047,0.917458772475515,-0.381748399953736,0.70264799600696,NA
"TMEM260",4.7251045421638,0.178973587277711,0.309351346578905,0.578544717057051,0.56289641618465,0.916411247787856
"EIF3E",8.79544166618837,0.255352934509493,0.326849246647314,0.781255998380901,0.434651944100614,0.860107523545681
"CHCHD6",4.87618462559769,0.299899096814527,0.324696869347852,0.923627928464074,0.355680067734726,0.827211447649719
"SERPINH1",9.41679115710466,0.279779359734683,0.247157436998619,1.13198843268571,0.25763929756667,0.765744575431048
"FGF12",1.03813579199054,0.0133857440262514,0.594661509664871,0.0225098544444135,0.982041251282703,NA
"HERC6",4.66704814584354,-0.497608958472816,0.511620512485127,-0.972613384978933,0.33074548771128,0.814056958312903
"MED23",2.7113329921921,0.243510135471965,0.413834173238192,0.588424425094074,0.556247447198042,0.913815354140053
"OSBPL8",3.22445657253925,0.860129383123107,0.399061333218284,2.15538142016035,0.0311319990837572,0.362512397781638
"GPR108",5.54281043669164,0.239147977859075,0.283228427302672,0.844364318005089,0.39846585512816,0.843342876528944
"NOL11",4.30026248612016,-0.0327095863308228,0.37608900627029,-0.0869729925243147,0.930692979584171,0.992690439881925
"IFT27",2.9173015866137,-0.278356603698458,0.307008681798796,-0.906673394600885,0.364579536778434,0.830617474675924
"RNF187",6.2493829538478,0.491816951927027,0.288940997751848,1.7021362691819,0.0887298262996211,0.550376521252248
"PAAF1",2.77145918415191,-0.317455773016899,0.351933381190336,-0.902033708604668,0.367038961578647,0.831707398868766
"TMEM201",2.29383259113245,-0.473082710002889,0.37093615578911,-1.27537502780358,0.202176533195793,0.722958366952393
"SPAG9",5.77335050686946,0.200918830380716,0.271893372676511,0.738961852592713,0.45993016183858,0.870795254885602
"CD151",16.4106380282613,0.340842155634435,0.223408010804634,1.52564876436994,0.127097360745339,0.624227551040388
"ZC3H18",6.92791942880326,0.404964093489677,0.254661666104574,1.59020436677495,0.111788746532422,0.597275754186827
"EIF4G2",19.6672909041285,0.115262902299391,0.306638347230646,0.375892002224668,0.706997186540607,0.9578940881663
"ARHGEF10L",41.1517692935077,0.380805264580941,0.181974772242319,2.09262668604337,0.0363824924458054,0.391911734587226
"BRPF1",3.22761267542261,0.218751474860095,0.302929869328392,0.722119199883049,0.470221194762573,0.876727019966076
"INTS4",3.40662623517623,0.0249733036284223,0.383349122668288,0.0651450652986929,0.948058499693058,0.993176225992539
"PTMS",20.3360866919281,-0.46392518449128,0.257664512263874,-1.80050089325523,0.0717815826694836,0.507225841640988
"SRSF7",13.4987343841,-0.00134310467327362,0.221908320015354,-0.00605252057778044,0.995170816761648,0.999721447074325
"RP11-166B2.8",1.98469249618527,0.68042086892359,0.465661561956597,1.46119182795468,0.143962805081134,0.651532401240277
"UBR3",6.70569239961024,0.106789770169406,0.2717246839211,0.393007247734677,0.694314128308394,0.954384111912895
"DGKD",5.63014923015989,-0.133113008469004,0.275036868654549,-0.483982417048951,0.628398347714657,0.935467927233783
"SH3BP2",3.1532535920187,0.629751331790477,0.357996641700833,1.75909843399241,0.0785607908677406,0.526297260203714
"NYNRIN",1.84898245145899,-0.408553597728026,0.378777633171691,-1.07861067272375,0.280761321522786,0.78124281517565
"TMC5",22.2220657496901,1.50195592434378,0.265016910351495,5.66739655349432,1.44983532200217e-08,5.08181644261016e-06
"LINC00863",1.77238976251773,0.228831172172154,0.442249133578791,0.517425936644341,0.604858857962334,0.928917140842774
"POLRMT",2.43908228452996,0.198093455700843,0.337670062910196,0.586647966342006,0.557440160846869,0.914029751156771
"UPF2",7.58608492615761,0.311801404256708,0.233421238523377,1.33578849220904,0.181618415401577,0.7021965312545
"UBL7",4.03777702654132,0.17590584441811,0.318370693069251,0.552518960593672,0.580592847555089,0.922722317896561
"ANKRD36",2.02962995782461,0.266319768082833,0.482120139142887,0.552392954495318,0.580679156665546,0.922722317896561
"ATAD2",5.37605598103741,0.15053548135856,0.371334261178139,0.40539076809383,0.685190295887386,0.951674029133316
"HYKK",1.18261082465001,-0.0235083437576515,0.447808633161521,-0.0524964058680223,0.958133159089703,NA
"GTF2H3",6.51608137409279,-0.677178073609678,0.385432445009478,-1.75693064343098,0.0789296317180144,0.526564602085372
"HMGN4",1.4172072611674,0.914657018812354,0.51808677472612,1.76545139430721,0.0774879322973076,0.525219660908539
"DEGS2",5.02468296418177,-0.127276558913613,0.322048312831936,-0.395209519324615,0.692688267934999,0.954384111912895
"RP11-123O10.4",3.61545161994544,-0.142133183580235,0.321937085986142,-0.44149366372271,0.658855647663284,0.943520439913998
"MTMR3",2.7149972440535,-0.181457447329667,0.359013767776847,-0.505433115986949,0.613254664286209,0.930006041636117
"SLC5A1",4.68524169041816,0.794398532497832,0.314436352057813,2.52642077577523,0.0115231374854551,0.223283294908594
"CFAP70",0.386095594222374,0.144337617060523,0.82222527351431,0.175545099025725,0.860651337013539,NA
"FN1",0.91413014953772,1.42946765559257,0.747207231066075,1.91308059686881,0.0557377353090964,NA
"RPS4Y1",12.195954901482,-0.310461031994243,1.39313354348177,-0.22285087703676,0.823651569369376,0.977572981182774
"MTMR8",3.27751103024469,-0.874915159482045,0.458566637668485,-1.90793461105331,0.0563996681853327,0.470201313381282
"KDSR",5.18594719911182,-0.358894587844039,0.280529707786303,-1.27934610090362,0.200775205113514,0.720134059989578
"KLHL42",2.36532955799535,-0.0119697880833175,0.443224612028544,-0.0270061448720872,0.978454832921051,0.997867022760048
"EIF2B1",5.98034431340662,0.315167525961281,0.28233470116676,1.11629043351326,0.264297835195758,0.769395194535539
"RANBP10",6.86626917457419,0.0161477433325115,0.275817086923768,0.0585451159411835,0.953314426774056,0.994815434622006
"FOXK2",12.7884490822211,0.255790515684536,0.190532839425931,1.3425009381859,0.17943362638443,0.696736206403102
"PIGN",4.97793331480384,-0.0113287922847312,0.325645273177877,-0.0347887508827529,0.97224819069836,0.997174471861296
"SLC25A39",43.9273516009232,-0.0758933282461362,0.144731129737883,-0.524374599877607,0.600018019521938,0.928392065781064
"DNAJC1",8.75525381226108,0.231104996249137,0.293611756974627,0.787110838579627,0.43121698511996,0.858712105454662
"ITLN1",2.71196029153325,1.11665269192763,0.54467202460866,2.05013777369955,0.0403509881960643,0.407510770469536
"GSTO1",19.1743081125937,0.174925016372478,0.191072923620693,0.915488249500639,0.35993536840111,0.827957621749157
"MUC2",17.0492061566965,1.98864629312277,0.62206406270662,3.19685127681241,0.00138936541133309,0.0647131185250499
"DRAP1",5.02744361812659,-0.0755156463733808,0.260547913399837,-0.28983400936892,0.771943228328095,0.96587374174535
"TEAD4",2.73398448742917,0.581416772463678,0.366575115287148,1.58607812755713,0.112721587829545,0.59940062210645
"R3HDML",3.70732708897018,0.113852917799058,0.472910719835989,0.240749285274278,0.809749438040623,0.975421421377009
"AP3D1",16.5457197151991,0.580826076337472,0.202836591173607,2.8635172430025,0.00418966009869141,0.126337522462642
"POU5F1",0.815689285211351,-0.480639232729628,0.540594733964341,-0.889093441967069,0.373952863127223,NA
"VPS53",12.1312964662681,0.483351380938191,0.203022554825119,2.38077676322488,0.0172761778998771,0.273357748024764
"DNASE1",3.41756712954186,0.326608858638349,0.378773186985153,0.8622808315393,0.388532998288938,0.839201440672353
"EBF3",0.571344100370247,-0.431048378049668,0.74395141036204,-0.579403939620062,0.562316646473841,NA
"NXN",0.861351728458342,-0.0243079701531013,0.652824771999808,-0.0372350609163287,0.970297583417578,NA
"MON1B",5.63016603459065,0.612332523527007,0.274995278214439,2.22670195467689,0.0259671997147331,0.33190118972584
"CD2BP2",6.4408848401051,0.320240393174892,0.272096287452943,1.17693775307491,0.23922035208245,0.751521568400883
"SPINT2",50.1987310911067,-0.135406432666946,0.169737268190557,-0.797741321693301,0.425020619135506,0.856168439074793
"IVNS1ABP",2.42380078483763,0.260032804362214,0.502030598806489,0.517962062432863,0.604484738967946,0.928719316976693
"TRABD",12.0029792528592,0.493141458193641,0.19231990066498,2.56417280005094,0.0103422040576471,0.214677991197952
"MAP2K6",10.2217230012101,0.595139735653029,0.261558568124542,2.27535935802207,0.0228843813248422,0.310582691003775
"KIF22",18.5208121245844,-0.114938187035901,0.249641116633999,-0.46041368739915,0.645219311978187,0.940686110732987
"PSMD1",16.7865041086484,0.445201486397372,0.220680656338935,2.0174014967293,0.0436536312097384,0.419404245941961
"TOMM34",5.92549994288275,0.155705761561299,0.277657630035775,0.560783298270022,0.574945273763496,0.920081087648014
"KAT2B",2.62266162956925,0.487881099050737,0.434843055700598,1.12197054237117,0.261874965021347,0.7674256885546
"POLR1C",3.02454965966751,0.125589829196,0.348375761025042,0.360501054454739,0.718472468222711,0.958466117465593
"B4GALT1",12.554193413776,0.405345764083582,0.231901473414818,1.74792233147442,0.0804774773584869,0.52805360639785
"CDK5RAP1",6.81008042544158,-0.143550404874453,0.244412535562936,-0.587328323990521,0.556983221936309,0.913964694811466
"GATB",2.98456741006378,0.198447012653703,0.347874930832566,0.570455054575969,0.568369097986457,0.918926721150782
"DAP3",15.5274381500758,0.52030987282677,0.170251791226924,3.05611981569853,0.00224221635568439,0.0851274696714768
"SPINK5",1.43891797139226,0.690169837612742,0.563314814300589,1.22519383494229,0.220502196779595,0.737339106971852
"ARL2",7.21978095905287,0.211206357495841,0.256200269605382,0.824379918964003,0.409723721266617,0.845930236375147
"SEC11A",14.1276383082779,0.0650801873258946,0.186101699639601,0.349702272746175,0.726562147843545,0.960226612963291
"SSH1",5.98928224619405,-0.297574903623265,0.298422747445197,-0.997158916908345,0.318687378856453,0.807011225049886
"SNRPB",47.1692513101261,0.331644714411589,0.179758057826026,1.84495047633727,0.0650447430153928,0.498625159336856
"DIDO1",5.50013877524724,-0.319256635521053,0.268238746033895,-1.19019582458349,0.233969433924207,0.748678459152886
"PARVA",13.3066725090266,0.24668376417623,0.213469602659955,1.15559199578023,0.247848083549368,0.7556548361688
"FAM102B",5.00709162650499,0.322399876948515,0.294085573005296,1.09627913281795,0.272956638448013,0.776694675007712
"SH2B3",2.59221071573896,0.379352656719412,0.343974525822192,1.10285102018138,0.270091867478942,0.774225493339071
"KIAA0586",5.86708415722061,-0.00620254969716354,0.2317031404845,-0.0267693812185444,0.978643674710236,0.997957025059128
"KANSL2",2.20441629433112,-0.425233446372469,0.384681477639833,-1.10541700365049,0.268978939264089,0.773440999393066
"SLC22A4",2.05650703175175,-1.15473506946717,0.397987139746928,-2.90143814747743,0.0037145410212574,0.118470227363974
"TMED3",20.8876766720118,0.398209862894325,0.167507232484189,2.37726966763607,0.0174413319725507,0.273357748024764
"AKAP11",2.31252237623948,-0.0497647933918716,0.41097332888343,-0.121090080290799,0.903619686140733,0.9876563023686
"AASDH",2.12171370355009,0.214185563283747,0.370560299405208,0.578004615247612,0.56326100329264,0.916411247787856
"FOXK1",9.55507450276789,0.289313448880538,0.244170434719828,1.1848832116489,0.236063626070324,0.748678459152886
"BMT2",1.33213016221459,-0.255959971814104,0.477924298157147,-0.535565931259559,0.592258579665135,0.926333135807698
"PBLD",5.17103459896699,-0.212786178373145,0.286320178917178,-0.743175626593528,0.457375357709755,0.869775910262311
"FBN2",0.364001412284766,-0.0839085320451494,0.707198383553084,-0.118649213568022,0.905553273913902,NA
"FADS2",2.7293375911627,2.2144154140585,0.975896205758679,2.26910956410264,0.0232616639098255,0.31484170211375
"TUBB",172.368832397425,0.0774223058022131,0.107679336150684,0.719008015557136,0.472135980946226,0.87831634482796
"NCOA7",3.28630635958476,1.02489377793208,0.470895456809283,2.17647837351544,0.029519509065438,0.355275534721189
"OSBPL3",3.21227788262556,0.560807896962477,0.36914634178828,1.51920209813192,0.128711633368818,0.625608231386366
"MCPH1",3.73652959746448,0.0424436854427752,0.321803592070217,0.131893137580372,0.895068816627009,0.984762310834735
"NOL8",1.89965664344105,0.00431920295070509,0.454289557706622,0.00950759901352257,0.992414147823453,0.999721447074325
"COMMD1",8.33183324698684,-0.0428903580915905,0.222478007841731,-0.192784709408682,0.847127578976308,0.980733005469912
"TRAPPC12",7.18925600246563,0.368131437539653,0.241032334671919,1.52731142085453,0.126683590871839,0.624227551040388
"AHCTF1",3.77304408827942,0.650654905615725,0.290748833627803,2.23785903969833,0.0252302488651908,0.326766002259584
"CLRN3",9.17355828460423,0.0789923630441983,0.216037491485056,0.365641919377972,0.714632290769386,0.958466117465593
"WDR76",2.23274854863312,-0.664580662535178,0.537791833935429,-1.23575818857631,0.216548460998252,0.735664178335719
"ADD3-AS1",1.23950960968352,-0.514076645007855,0.466135537367969,-1.10284799976973,0.270093179361609,0.774225493339071
"ASPG",0.364311398135081,-1.04328203152012,0.780323348048808,-1.33698681979571,0.18122693913307,NA
"CPSF2",5.4277344706368,0.337963224932703,0.295587346619857,1.14336161137284,0.252888484182205,0.761197406423438
"HSBP1L1",4.29532470848814,-0.0560884219777317,0.252809458355199,-0.221860457051915,0.824422514085949,0.977659067923345
"RANBP2",5.45182656686383,0.48093817222127,0.265821451466351,1.80925267531372,0.0704117575353216,0.505669109842887
"HSPBAP1",1.81401076866848,-0.6558530170902,0.463358245024014,-1.41543400626487,0.156941284917536,0.669683650609407
"PANK3",5.2319606354082,-0.479690838096306,0.37304835498626,-1.28586772112686,0.198489230655701,0.7179552626422
"SMYD4",4.97623107038037,-0.508983573251971,0.492764891419549,-1.03291363105375,0.301644319152706,0.798030210750398
"WDR45B",5.64646062708889,0.401364638725859,0.298172030316551,1.34608413237068,0.178275385353164,0.695276437719878
"RP11-1069G10.1",0.300274861907135,-0.430603796540409,0.819770093260248,-0.525273854316746,0.5993928302698,NA
"HELQ",2.1706842240995,0.066809907940078,0.411394031912517,0.162398826325913,0.870991795027299,0.983503338069949
"FAM184A",0.186359870004918,-1.11522327337963,0.993283449321461,-1.12276437721928,0.261537578325979,NA
"HIPK1",3.10281745379573,-0.225656214947146,0.362318205193475,-0.622812245458788,0.533407910363644,0.90491447994489
"CTD-2319I12.4",0.399301338883594,-0.377046191335485,0.715813331016495,-0.526738152249915,0.59837543741937,NA
"ICA1L",15.280118292738,-0.64827732335702,0.746892072116995,-0.867966534334123,0.385412653336642,0.838754416499879
"RP11-17A1.3",0.359131085170003,-0.977316654046856,0.926388309739029,-1.05497515865909,0.291436686109666,NA
"IFT81",1.19677442996281,0.00816078578678841,0.474750749128129,0.0171896217157646,0.986285341638558,NA
"SYF2",5.92311135649955,-0.0370802214840785,0.242222075770965,-0.153083575747819,0.878332367863628,0.983959120601412
"NDEL1",3.82562681347118,0.42391104227216,0.30414197159068,1.39379330006668,0.16338003195607,0.681706139203188
"BBS7",1.09024851646258,-0.0960289894867824,0.495932773537709,-0.193633078132274,0.846463195746034,NA
"RP11-428O18.6",0.441945154185133,-0.334372473374952,0.736725577129428,-0.453862990175797,0.649927442878975,NA
"TTC26",0.835647086973485,0.769735934631661,0.594289417160483,1.29522066589956,0.195244117702305,NA
"STT3B",5.64136569890414,0.349724619130134,0.271611742535617,1.2875902045519,0.197888650930904,0.717825705991041
"TARBP1",6.07403713971921,-0.139088981443761,0.257787278864349,-0.539549438034729,0.589507793976808,0.92568907933422
"SGSM2",3.05991060453118,0.11378933086103,0.335125753408771,0.339542185891739,0.73420132279998,0.960735147160488
"CD55",3.7356210408226,1.58001044078499,0.50213396450421,3.14659145263165,0.00165185594214029,0.0714800203005147
"ALPL",0.442277358798936,-0.784768260914438,0.863653171302323,-0.908661355033371,0.363528909082131,NA
"HNF1A-AS1",51.1602897085942,-0.313507752612673,0.230655674246745,-1.35920242862656,0.174082451927589,0.692738505139084
"POLR1A",7.53847552513461,-0.16976300998548,0.239726413285218,-0.708153130308184,0.478850168633133,0.882281672468933
"FSIP1",0.683640576225734,-0.584208912348606,0.70580482321991,-0.827720204125868,0.407828974250782,NA
"PGM2",3.3169967306011,-0.276055348405643,0.351096862083274,-0.786265495987735,0.431711962210183,0.859119408338373
"TBCK",6.22358211213192,-0.0248536418540842,0.259773796474736,-0.0956741680314214,0.923779357688724,0.991928280243228
"YWHAG",6.37335638243064,-0.146779533058628,0.277025742486426,-0.529840771262692,0.596222334374836,0.926828905485003
