"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",14,0.844400303817011,2.37246602102905,1.29824551847113e-06,0.000169421040160483,0.000155917578550596,788,"tags=71%, list=11%, signal=63%","3122/3123/3134/3106/3133/6890/3107/567/3105/6891","BP","Up",2
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",14,0.8147528686163,2.28916722032233,1.05405872722117e-05,0.000978166498861243,0.000900203137563621,453,"tags=57%, list=7%, signal=53%","3122/3123/972/3113/3108/3115/3109/1520","BP","Up",2
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",14,0.8147528686163,2.28916722032233,1.05405872722117e-05,0.000978166498861243,0.000900203137563621,453,"tags=57%, list=7%, signal=53%","3122/3123/972/3113/3108/3115/3109/1520","BP","Up",2
"GO:0002683","negative regulation of immune system process",205,0.372657601184876,1.75010733836144,1.29612098515937e-05,0.00110461249673991,0.0010165709380917,926,"tags=23%, list=13%, signal=21%","3123/972/5320/9636/3635/7128/3134/80149/6662/3106/23143/3133/81926/84166/2150/54625/3949/1021/253943/4179/84885/6776/4609/9474/23220/5537/60343/4940/54542/5817/84830/5777/23170/55080/5914/4690/10039/5781/5771/3105/11005/7534/56477/10062/836/3659/7098/8976","BP","Up",2
"GO:0002684","positive regulation of immune system process",463,0.334875952763501,1.73104431736663,2.36122731602965e-08,6.16280329483738e-06,5.67160587554226e-06,1063,"tags=24%, list=15%, signal=22%","3122/3514/3493/3123/717/972/54997/6364/3539/2353/3494/3635/3113/7128/3108/857/3134/80149/330/5880/8891/283234/3507/3106/5724/3115/4841/975/3553/11120/6541/9113/4739/3133/81926/84166/1326/834/2150/6601/79647/3574/64135/5594/3843/3109/4179/3329/84885/91543/9188/1906/11119/3426/3107/10432/3601/677/7494/2048/6810/1520/5537/4940/57142/54542/5817/3665/57126/5777/6605/8741/5610/9439/11118/5914/4690/567/57169/1947/163486/5781/1653/5771/3105/57787/8417/6891/5359/54502/10062/23607/10456/3659/5608/7098/7867/89870/5290/7409/5062/7525/9564/1026/3430/5469/5025/56940/196528/5663/5970","BP","Up",2
"GO:0002697","regulation of immune effector process",144,0.453659349773908,2.05986096879978,4.85811665436644e-07,7.51388709208676e-05,6.91500347177072e-05,788,"tags=28%, list=11%, signal=26%","3122/3123/972/3635/3134/80149/5880/3106/5724/975/3553/3133/2150/3109/4179/3329/91543/9188/6776/9474/51465/3107/7494/2048/6810/57142/54542/5817/57126/5777/8741/6830/5914/567/10039/163486/1653/3105/11005/8417/6891","BP","Up",2
"GO:0002699","positive regulation of immune effector process",98,0.529685645740335,2.27732265084018,5.06958377119676e-08,1.17614343491765e-05,1.08240060518359e-05,1637,"tags=50%, list=24%, signal=39%","3122/3123/972/3134/3106/5724/975/3553/3133/2150/3109/4179/3329/91543/9188/3107/7494/2048/6810/57142/5817/57126/5777/8741/5914/567/163486/1653/3105/8417/6891/7098/7409/8915/148022/7784/22976/4615/10892/5562/6046/7855/3965/4292/7186/79915/136/51111/7532","BP","Up",2
"GO:0002703","regulation of leukocyte mediated immunity",90,0.536749231214131,2.25949036008306,2.26115131922302e-07,4.10546430829362e-05,3.77824414942025e-05,1738,"tags=58%, list=25%, signal=44%","3122/3123/3635/3134/5880/3106/5724/975/3553/3133/2150/4179/3329/91543/9188/3107/6810/5817/57126/5777/8741/6830/567/10039/163486/1653/3105/8417/6891/7098/7409/1773/56940/148022/4067/7784/22976/5272/10892/5562/80762/7855/3965/4292/7186/79915/136/51111/7532/3146/121260/7037","BP","Up",2
"GO:0002705","positive regulation of leukocyte mediated immunity",54,0.605670208720903,2.32739602373716,5.16013211599312e-07,7.68388244080288e-05,7.0714495844352e-05,788,"tags=43%, list=11%, signal=38%","3122/3123/3134/3106/5724/975/3553/3133/2150/3329/91543/9188/3107/6810/5817/57126/8741/567/163486/1653/3105/8417/6891","BP","Up",2
"GO:0002706","regulation of lymphocyte mediated immunity",67,0.544322242231176,2.1626008521672,2.48044089978659e-06,0.000265597979423302,0.000244428872472897,1738,"tags=60%, list=25%, signal=45%","3122/3123/3635/3134/3106/975/3553/3133/4179/3329/91543/3107/5817/5777/8741/6830/567/10039/163486/3105/8417/6891/7409/56940/7784/22976/5272/10892/5562/80762/7855/3965/4292/7186/79915/51111/7532/3146/121260/7037","BP","Up",2
"GO:0002708","positive regulation of lymphocyte mediated immunity",45,0.594703901726248,2.22536933899773,9.59260250746172e-06,0.000953778763599051,0.000877759191848189,1637,"tags=62%, list=24%, signal=48%","3122/3123/3134/3106/975/3553/3133/3329/91543/3107/5817/8741/567/163486/3105/8417/6891/7409/7784/22976/10892/5562/7855/4292/7186/79915/51111/7532","BP","Up",2
"GO:0002711","positive regulation of T cell mediated immunity",30,0.689773851551236,2.3540678872214,2.13624917031493e-06,0.000235310696938725,0.000216555594505768,788,"tags=53%, list=11%, signal=47%","3122/3123/3134/3106/975/3553/3133/3329/91543/3107/5817/567/163486/3105/8417/6891","BP","Up",2
"GO:0002819","regulation of adaptive immune response",85,0.502131752371949,2.10321447909144,3.02669707746189e-06,0.000315987174887022,0.000290801869205615,788,"tags=32%, list=11%, signal=28%","3122/3123/7128/3134/80149/3106/975/3553/3133/4179/3329/91543/6776/3107/2048/54542/5817/3665/5777/8741/6830/567/10039/163486/3105/8417/6891","BP","Up",2
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",75,0.535514392390054,2.17240482976706,1.4418318624809e-06,0.000172031138792007,0.000158319643005045,788,"tags=35%, list=11%, signal=31%","3122/3123/7128/3134/80149/3106/975/3553/3133/4179/3329/91543/6776/3107/2048/54542/5817/5777/8741/6830/567/10039/163486/3105/8417/6891","BP","Up",2
"GO:0003094","glomerular filtration",11,0.878996410836326,2.30281780437037,2.14123718478725e-06,0.000235310696938725,0.000216555594505768,358,"tags=45%, list=5%, signal=43%","3493/3494/3512/2150/1906","BP","Up",1
"GO:0003823","antigen binding",27,0.854260738629428,2.78008910633411,1e-10,8.22e-08,7.92631578947369e-08,421,"tags=67%, list=6%, signal=63%","3122/3514/3493/3538/3123/3539/3494/3113/3108/3134/3512/3507/3106/3115/3133/6890/3109/3107","MF","Up",1
"GO:0005764","lysosome",389,0.290584223653129,1.47922903373993,0.000225433840456076,0.00519477980181394,0.00475629292678495,1268,"tags=23%, list=18%, signal=20%","3122/154664/3123/972/11182/3113/7128/3108/3134/10410/54847/3115/2760/3553/83667/119032/55745/4012/55823/10581/80142/8773/10577/54472/3074/54918/5594/3949/91782/1080/3109/84079/55860/4218/79887/387921/7782/23207/51449/8031/9725/1520/2665/55717/23461/64747/201475/427/23163/27072/8992/6643/51510/5660/567/2992/4864/4680/55315/9741/4646/8417/3454/25798/7098/84750/8895/57120/57153/440400/54414/2444/5025/5663/163/51552/8915/84061/4067/23120/23646/5547/26750/4905/127544/23593/537/151636/27183/2773","CC","Up",4
"GO:0005765","lysosomal membrane",240,0.328496023698872,1.58859023444558,0.00011711992259027,0.00387959743580271,0.00355212396803386,1289,"tags=25%, list=19%, signal=21%","3122/154664/3123/972/11182/3113/3108/3134/10410/3115/83667/119032/55745/4012/55823/10581/54918/3949/91782/1080/3109/7782/23207/9725/55717/23461/64747/201475/27072/8992/51510/5660/567/4864/4680/55315/9741/4646/8417/25798/7098/8895/57120/57153/440400/5025/5663/163/51552/84061/4067/23120/23646/5547/4905/537/151636/2773/51092","CC","Up",4
"GO:0005770","late endosome",161,0.333237004316851,1.54923402792112,0.00227274331664398,0.0420955856840129,0.0385423336650049,854,"tags=20%, list=12%, signal=18%","3122/3123/972/3113/3108/10410/3115/54602/55745/55823/10581/5594/3949/91782/3109/84079/7251/7782/1520/23461/114885/57498/27072/51510/5660/567/4864/55315/9741/8417/3454/23607","CC","Up",4
"GO:0005773","vacuole",434,0.278423182423952,1.44009872294821,0.0002636175726896,0.00582155473022866,0.00533016232499586,736,"tags=15%, list=11%, signal=15%","3122/154664/3123/972/11182/3113/7128/3108/3134/10410/54847/3115/2760/23232/3553/83667/119032/55745/4012/55823/10581/80142/8773/10577/54472/3074/54918/5594/3949/91782/1080/3109/84079/11345/55860/4218/79887/9474/387921/7782/23207/51449/8031/9725/6810/1520/2665/55717/23461/64747/1738/201475/427/23163/27072/8992/6643/51510/5660/567/10241/2992/51100/4864/4680/55315/9741","CC","Up",4
"GO:0005774","vacuolar membrane",260,0.311310261283763,1.52270069885411,0.000410992498951806,0.00871304097777829,0.00797758071649611,1289,"tags=24%, list=19%, signal=20%","3122/154664/3123/972/11182/3113/3108/3134/10410/3115/83667/119032/55745/4012/55823/10581/54918/3949/91782/1080/3109/11345/7782/23207/9725/55717/23461/64747/201475/27072/8992/51510/5660/567/10241/51100/4864/4680/55315/9741/4646/8417/25798/7098/8895/57120/57153/440400/5025/5663/163/51552/84061/4067/23120/23646/5547/4905/537/151636/27183/2773/51092","CC","Up",4
"GO:0006959","humoral immune response",62,0.681754737129757,2.68513965858937,1e-10,6.96e-08,6.40526315789474e-08,837,"tags=45%, list=12%, signal=40%","6368/3493/3123/717/5968/6364/3494/1755/3512/3507/5266/975/3553/5967/3133/3574/10758/6170/4179/3426/60343/602/5777/6590/567/3105/11005/56477","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",174,0.386455454735029,1.78577726261068,1.14653543975039e-05,0.00104085478182557,0.000957894940624407,1489,"tags=38%, list=22%, signal=30%","3122/3123/972/5320/3113/3108/857/80149/5880/283234/5724/3115/975/3553/6541/3133/1326/6601/3574/3109/4179/3329/6776/7494/64083/54542/84830/57126/5777/6605/5914/4690/567/1947/5781/5771/3105/445/56477/836/6793/3659/5290/7409/7525/56940/196528/5970/6093/8915/4067/1445/2113/7784/100133941/2319/116844/3654/10892/5562/6046/9231/80762/375056/7001/9314","BP","Up",2
"GO:0008198","ferrous iron binding",10,-0.819302667540147,-1.97609155221166,0.000219442801302808,0.0360763965341816,0.0347874588170556,695,"tags=50%, list=10%, signal=45%","54790/54/112398/5264/54583","MF","Down",5
"GO:0009617","response to bacterium",249,0.377361118287072,1.81398242907427,2.21796974403855e-07,4.10546430829362e-05,3.77824414942025e-05,926,"tags=24%, list=13%, signal=22%","3493/3123/717/6364/3934/2353/3494/5320/9636/7128/1755/857/80149/83872/3512/3507/3106/5266/5724/3553/3133/84166/834/2150/10270/57088/5594/1969/6170/1906/1365/79792/1267/7494/2048/129607/602/4940/57674/11238/5777/7538/6590/51510/5914/567/57169/5781/3105/11005/6891/445/3454/56477/10062/836/5106/29102/7098/7867/8976","BP","Up",2
"GO:0009986","cell surface",246,0.341275301954656,1.65691407425281,3.40018482486535e-05,0.00200233106353182,0.00183331602837769,823,"tags=22%, list=12%, signal=20%","3122/3123/972/3113/3108/5243/5738/3134/1087/3507/3106/3115/1829/50506/11120/3133/8751/4065/27020/3321/8795/1969/3949/3309/1080/4179/3329/80031/2152/11119/3107/3601/2048/6810/9019/8797/54542/5817/84830/114908/214/11118/117531/567/6548/5329/4680/1947/1012/3105/1902/3685/9097","CC","Up",2
"GO:0012507","ER to Golgi transport vesicle membrane",44,0.640195800473483,2.33062832067803,2.74871920950586e-07,4.85607060346036e-05,4.4461738792358e-05,440,"tags=30%, list=6%, signal=28%","3122/3123/972/3113/3134/3106/3115/11196/59349/3133/10175/3107/6720","CC","Up",2
"GO:0016064","immunoglobulin mediated immune response",51,0.657741649489815,2.51602746459928,2.09703509047117e-08,5.83814569187175e-06,5.37282464232299e-06,704,"tags=39%, list=10%, signal=35%","3514/3493/3538/717/972/3539/3494/3635/975/3133/10758/4179/3329/3426/602/3665/5777/8741/6830/10039","BP","Up",1
"GO:0019058","viral life cycle",170,0.40107685203525,1.84864485997338,1.00416938293778e-05,0.000975211940267018,0.000897484067834968,1287,"tags=30%, list=19%, signal=25%","3123/972/9636/4599/857/3429/80149/10410/64848/5629/975/6541/128637/6041/10581/64135/1969/3949/91782/4179/7251/91543/9474/9235/10475/4940/5817/867/5610/6590/51510/2332/4864/51763/57169/222256/3685/1525/5359/9972/89870/440400/7113/3669/28972/23137/1605/6780/9217/27183/3921","BP","Up",3
"GO:0019079","viral genome replication",72,0.512680769158359,2.07455366753858,1.35800180810116e-05,0.00113420311012609,0.00104380307397417,724,"tags=28%, list=11%, signal=25%","9636/4599/3429/80149/10410/64848/5629/128637/6041/10581/64135/91543/9474/10475/4940/5610/6590/2332/51763/57169","BP","Up",3
"GO:0019724","B cell mediated immunity",51,0.657741649489815,2.51602746459928,2.09703509047117e-08,5.83814569187175e-06,5.37282464232299e-06,704,"tags=39%, list=10%, signal=35%","3514/3493/3538/717/972/3539/3494/3635/975/3133/10758/4179/3329/3426/602/3665/5777/8741/6830/10039","BP","Up",1
"GO:0019730","antimicrobial humoral response",33,0.769327905708202,2.69698286285681,1.32050121386241e-09,6.8930163363618e-07,6.34361833133115e-07,837,"tags=58%, list=12%, signal=51%","6368/3493/5968/6364/3494/1755/3512/3507/5266/5967/3133/6170/60343/602/6590/567/3105/11005/56477","BP","Up",1
"GO:0019731","antibacterial humoral response",17,0.816048074005962,2.41682087042829,1.9061507777775e-06,0.00022111349022219,0.000203489955838177,774,"tags=71%, list=11%, signal=63%","3493/3494/1755/3512/3507/5266/3133/6170/6590/567/3105/11005","BP","Up",1
"GO:0019882","antigen processing and presentation",48,0.689397229887826,2.61093525548187,4.62221377313042e-09,1.67605234399462e-06,1.54246498989826e-06,788,"tags=42%, list=11%, signal=37%","3122/3123/972/3113/3108/3134/3106/3115/4012/3133/6890/3109/9474/3107/1520/5696/55080/567/3105/6891","BP","Up",2
"GO:0019883","antigen processing and presentation of endogenous antigen",16,0.852055807254841,2.48993280505761,1.14545767964935e-07,2.39171563510784e-05,2.20108736231567e-05,788,"tags=75%, list=11%, signal=67%","3122/3123/972/3134/3106/3133/6890/9474/3107/567/3105/6891","BP","Up",2
"GO:0019884","antigen processing and presentation of exogenous antigen",23,0.787699421616262,2.54729116732244,3.40816342201867e-07,5.93020435431249e-05,5.45754590078516e-05,788,"tags=61%, list=11%, signal=54%","3122/3123/972/3113/3108/3134/3115/4012/3133/3109/1520/567/3105/6891","BP","Up",2
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",13,0.828943369128332,2.27380779288813,1.2603265040382e-05,0.00109648405851323,0.00100909036540427,453,"tags=62%, list=7%, signal=58%","3122/3123/972/3113/3108/3115/3109/1520","BP","Up",2
"GO:0023023","MHC protein complex binding",18,0.842190289574325,2.48357701679005,7.15033674545266e-08,1.46939420119052e-05,1.41689567613838e-05,684,"tags=56%, list=10%, signal=50%","3122/3123/972/3113/3108/3115/975/3109/55080/567","MF","Up",2
"GO:0023026","MHC class II protein complex binding",16,0.872720710094899,2.49438748453422,1.02540765065718e-08,4.21442544420103e-06,4.06385242602558e-06,309,"tags=50%, list=4%, signal=48%","3122/3123/972/3113/3108/3115/975/3109","MF","Up",2
"GO:0030133","transport vesicle",202,0.361906558249135,1.72346988128814,5.37886531885708e-05,0.0025916351081766,0.00237287742774461,1158,"tags=24%, list=17%, signal=21%","79772/3122/3123/972/3113/30061/3134/3106/3115/51138/11196/59349/3133/1176/10175/8675/1315/84079/3382/4218/1906/3107/6720/1861/57799/201475/26509/25844/51760/56947/567/9321/54843/3105/8417/57120/8766/57221/6856/5872/5663/10972/9554/10966/553115/9950/51552/23423/11014","CC","Up",2
"GO:0030134","COPII-coated ER to Golgi transport vesicle",66,0.53385393667493,2.14362477051165,1.10203855134395e-05,0.000834400617446135,0.000763969582209868,440,"tags=21%, list=6%, signal=20%","3122/3123/972/3113/3134/81562/3106/3115/11196/59349/3133/10175/3107/6720","CC","Up",2
"GO:0030135","coated vesicle",184,0.348602611085564,1.64133220959328,0.000203057409754774,0.00515841041832654,0.00472299345153632,1158,"tags=23%, list=17%, signal=20%","3122/3123/972/3113/3134/81562/3106/3115/11196/59349/3133/55823/10188/10175/1315/3949/1080/3329/4218/1906/3107/6720/51429/201475/27072/567/163486/23259/4646/3105/55690/10456/5286/57120/440400/5872/10972/163/9554/553115/51552/23423/11014","CC","Up",2
"GO:0030139","endocytic vesicle",165,0.368903315951922,1.72092206485029,7.16642368393816e-05,0.00316517046040602,0.00289800115639956,1102,"tags=24%, list=16%, signal=21%","3122/3123/972/3113/1755/857/3134/5880/3106/3115/3133/55823/8773/6890/3949/1080/4218/9474/7791/81693/3107/6810/1520/51143/8992/567/115677/4646/3105/1902/8417/6891/3685/8976/55647/8766/5872/163/9554/51552","CC","Up",2
"GO:0030141","secretory granule",394,0.29060869744409,1.4835833515322,0.000204389846763882,0.00515841041832654,0.00472299345153632,1366,"tags=27%, list=20%, signal=23%","154664/6286/10562/3934/5320/1755/857/1179/3106/5724/2760/3553/8751/80142/8773/10577/54472/3074/54918/1315/4048/5594/4179/3329/3382/5223/55860/1906/4893/387921/51125/79792/3107/9725/6810/1520/2665/27344/1861/51143/1738/57126/6498/427/51071/5777/6518/5719/976/11001/6590/5660/567/9166/2992/5329/9321/4680/11005/8417/3685/3417/6282/56477/1525/25798/11322/22862/6793/8895/57153/10213/5062/55521/1773/8987/2444/6856/5686/5872/10447/5663/10972/6093/10184/51552/81619/124583/23406/84061/9761/5547/847/94103/23593/5154/966/5768/2319/5695/9749/116844/28988/1832/3043/11333/10890","CC","Up",4
"GO:0030658","transport vesicle membrane",116,0.419083639702798,1.84971161533194,8.25761142848201e-05,0.0033665646593042,0.00308239584496373,440,"tags=14%, list=6%, signal=13%","79772/3122/3123/972/3113/3134/3106/3115/11196/59349/3133/10175/8675/3382/3107/6720","CC","Up",2
"GO:0030662","coated vesicle membrane",114,0.422304829901458,1.86767874324208,0.000128655571904383,0.00401102665348958,0.00367245935900436,1776,"tags=40%, list=26%, signal=30%","3122/3123/972/3113/3134/3106/3115/11196/59349/3133/10175/1315/3949/1080/3107/6720/567/4646/3105/440400/10972/163/9554/553115/23423/11014/537/966/28988/3998/1213/7855/26119/56681/10959/10427/64924/3312/10053/22818/7037/928/22905/29924/523/1314","CC","Up",2
"GO:0030665","clathrin-coated vesicle membrane",64,0.43375870691311,1.72564422378439,0.0015841839864369,0.0310969449189466,0.0284720786646164,305,"tags=11%, list=4%, signal=11%","3122/3123/972/3113/3115/3949/1080","CC","Up",2
"GO:0030666","endocytic vesicle membrane",89,0.503854422343671,2.14652996463082,1.95032279189444e-06,0.000206734215940811,0.000189283959381755,1140,"tags=35%, list=17%, signal=29%","3122/3123/972/3113/1755/857/3134/5880/3106/3115/3133/8773/6890/3949/1080/4218/9474/3107/6810/51143/8992/567/115677/3105/6891/8976/55647/8766/163/9554/4067","CC","Up",2
"GO:0030669","clathrin-coated endocytic vesicle membrane",29,0.637546935378378,2.11537895942047,9.88031959609169e-05,0.00374040670423471,0.00342468220586336,305,"tags=24%, list=4%, signal=23%","3122/3123/972/3113/3115/3949/1080","CC","Up",2
"GO:0030670","phagocytic vesicle membrane",45,0.521382121327308,1.89989894486327,0.000568836520729327,0.0115955136917901,0.0106167463990372,788,"tags=33%, list=11%, signal=30%","1755/3134/5880/3106/3133/8773/6890/4218/9474/3107/6810/8992/567/3105/6891","CC","Up",2
"GO:0031341","regulation of cell killing",29,0.712829959161584,2.4111591512712,9.93392794864194e-07,0.000133819622946867,0.000123153721359904,979,"tags=52%, list=14%, signal=45%","3122/3123/3635/3134/3106/3133/2150/3107/5817/567/3105/8417/6891/7409/1773","BP","Up",2
"GO:0031343","positive regulation of cell killing",18,0.80342709207002,2.41954659633472,1.35546055505893e-06,0.000171527372058367,0.000157856028278155,962,"tags=72%, list=14%, signal=62%","3122/3123/3134/3106/3133/2150/3107/5817/567/3105/8417/6891/7409","BP","Up",2
"GO:0031902","late endosome membrane",89,0.464038311886336,1.97690463163449,3.95634996820167e-05,0.00209686548314688,0.00191987087930628,736,"tags=25%, list=11%, signal=22%","3122/3123/3113/3108/10410/3115/54602/55745/55823/10581/91782/3109/7251/7782/23461/114885/27072/51510/567/4864/55315/9741","CC","Up",4
"GO:0042605","peptide antigen binding",17,0.849680192570993,2.46341570425036,5.69183116418569e-08,1.46939420119052e-05,1.41689567613838e-05,788,"tags=82%, list=11%, signal=73%","3122/3123/3113/3108/3134/3106/3115/3133/6890/3109/3107/567/3105/6891","MF","Up",2
"GO:0042611","MHC protein complex",13,0.890007293946025,2.38189807155117,1.38574123655421e-07,4.85607060346036e-05,4.4461738792358e-05,767,"tags=100%, list=11%, signal=89%","3122/3123/972/3113/3108/3134/3106/3115/3133/3109/3107/567/3105","CC","Up",2
"GO:0045087","innate immune response",401,0.356065101976472,1.83199498878884,4.81624236780063e-09,1.67605234399462e-06,1.54246498989826e-06,1296,"tags=30%, list=19%, signal=26%","717/972/9246/3934/9636/3635/3113/7128/4599/1755/857/3429/3134/8542/10410/330/4600/3512/54836/3507/2537/3106/5266/4841/6772/9113/5894/3133/81926/84166/834/10581/8751/2150/10270/54472/54625/64135/6170/3843/253943/4179/3329/84885/91543/9188/1906/9474/7791/79792/23207/58191/3426/3107/10432/6810/9908/10475/1520/23220/5537/60343/8577/4940/57142/5817/3665/57126/5777/5966/23170/5610/6590/4690/567/10146/10241/57169/5781/1653/5771/3105/57787/7534/445/9097/3454/5359/54502/10062/3659/5608/7098/7867/89870/55647/7409/5062/3430/5469/6472/7726/5970/23052/51734/8915/3669/148022/4067/7318/329/127544/3437/57590/151636/7376/55366/5272/10096/3921/4615/6675","BP","Up",2
"GO:0045334","clathrin-coated endocytic vesicle",35,0.599360378306752,2.08625320700068,0.000145070851034234,0.00404671321306022,0.00370513364691313,305,"tags=20%, list=4%, signal=19%","3122/3123/972/3113/3115/3949/1080","CC","Up",2
"GO:0045824","negative regulation of innate immune response",54,0.565861529609836,2.17442405955719,1.20887417176842e-05,0.00107409756197977,0.000988488152547932,853,"tags=37%, list=12%, signal=33%","9636/3635/7128/3134/3106/3133/84166/54625/253943/9474/23220/60343/4940/5817/5777/23170/5771/3105/7534/10062","BP","Up",2
"GO:0048002","antigen processing and presentation of peptide antigen",32,0.770949840597109,2.66757711062716,3.63608883590325e-09,1.5184306978732e-06,1.39740635156661e-06,788,"tags=56%, list=11%, signal=50%","3122/3123/972/3113/3108/3134/3106/3115/4012/3133/6890/3109/3107/1520/55080/567/3105/6891","BP","Up",2
