"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNPO2",1.02021960756729,-0.497550678739388,0.570966321154144,-0.87141861140539,0.38352562734517,0.998296290550146
"PCNX4",0.611601735685781,0.317296940511094,0.809935476976095,0.391755824421628,0.695238638236985,0.998296290550146
"HNRNPU",1.28747437329243,-0.248464279417242,0.655744608928484,-0.378904036776213,0.704759126422871,0.998296290550146
"POLR2G",0.629740131466495,-0.357559845089166,0.703683533831492,-0.508125922944772,0.611365036614715,0.998296290550146
"GGA2",0.925913016682179,-0.0414653963869717,0.611301902275067,-0.0678312896338961,0.945919935589997,0.998296290550146
"CCNDBP1",0.719801999163858,-0.909117611012425,0.72262224767409,-1.25808140275034,0.208362318302891,0.998296290550146
"HERPUD2",1.02346008804947,-0.158843150022611,0.614739547252248,-0.258390973433554,0.796105182287044,0.998296290550146
"FAM96B",0.790946470904883,-0.046838821725193,0.636224488946367,-0.0736199604682955,0.941312788080147,0.998296290550146
"BAZ1A",1.41649239057319,1.06961876636983,0.618016408044714,1.73072875161018,0.0835001546936293,0.998296290550146
"SNRNP35",0.260670226688182,0.39086578772135,0.825442913495615,0.473522494809602,0.635840456153221,0.998296290550146
"IFNAR2",0.987989751560486,-0.41270786466175,0.580452727230685,-0.711010294724191,0.477077856391634,0.998296290550146
"SEC16A",0.915427833984005,-0.77366185338697,0.676142052656558,-1.14422975223514,0.25252836740448,0.998296290550146
"CCM2",1.77036159361649,-0.0699008068670868,0.482441815193621,-0.144889610862261,0.884798029208288,0.998296290550146
"NONO",0.92122649932513,-1.07573242839485,0.587210266142329,-1.8319373662553,0.0669607526930509,0.998296290550146
"PDXK",0.542339421886142,0.57419816709526,0.703757411334823,0.815903545521707,0.41455530415942,0.998296290550146
"RPL30",2.32264672190223,0.432369522163071,0.470397142000843,0.919158480266227,0.358012684606898,0.998296290550146
"SF3A2",1.12008335879041,-0.51199741199917,0.702650480127607,-0.728665853763008,0.466206084926922,0.998296290550146
"CD52",6.65519250355278,-0.222687547419725,0.333627465368995,-0.667473666094699,0.504469625102698,0.998296290550146
"MAST3",0.732666813270963,-0.0152794751346658,0.615277167311165,-0.0248334830974453,0.980187783638372,0.998296290550146
"PSMB9",2.07521692942476,0.456449905295559,0.439111159215693,1.03948600648372,0.298578762796603,0.998296290550146
"CLSTN3",0.941609522046846,0.889688316654579,0.601664759656566,1.47871103031266,0.139217563012839,0.998296290550146
"S100P",0.877670382920335,1.52737067551961,0.867500016812134,1.76065780509417,0.0782963384761592,0.998296290550146
"XCL1",1.50048294991999,-0.0174001295850608,0.632749651027607,-0.027499232211037,0.978061552223842,0.998296290550146
"AC092580.4",2.15920322001786,0.870624402449798,0.545889925764367,1.59487171563155,0.110740925763573,0.998296290550146
"TOB2",0.892930648511374,-0.217395556388011,0.651974867335154,-0.333441620651087,0.738800950203768,0.998296290550146
"WAS",0.766299294738941,0.306517892253145,0.648799757281672,0.472438358388707,0.636613930412318,0.998296290550146
"ABCF2",0.286652960061425,-0.777164244707809,1.18657394004244,-0.654964868586287,0.512490373355523,0.998296290550146
"NUCB1",0.770000011479615,-0.723835917480458,0.679422293717329,-1.06536968859254,0.286708667948192,0.998296290550146
"SH3BGRL3",0.707343939162655,0.749765200645576,0.695891587266273,1.07741667576546,0.281294157511061,0.998296290550146
"PI4KB",0.483270198264234,0.799362686291564,0.726038530556271,1.10099209979822,0.270900095542071,0.998296290550146
"NAA35",0.927238839673573,-1.11137694632464,0.72653047091857,-1.52970452143528,0.126089883964518,0.998296290550146
"PPP6R1",0.903730941518073,0.409099829377782,0.620940437491615,0.658839084518967,0.509999106170165,0.998296290550146
"HDAC1",1.68565912785965,0.166807631451643,0.491475924335999,0.33940142984014,0.734307341591186,0.998296290550146
"PDCD11",0.229684870697818,0.0586346861268624,1.12000270403191,0.052352271932722,0.958248003408817,0.998296290550146
"APOBEC3G",1.62516545753916,0.320861168387868,0.588555715120125,0.54516702521932,0.585638648256094,0.998296290550146
"RILPL2",1.2730498125326,0.612601751655785,0.585318690752962,1.04661231792842,0.29527841839318,0.998296290550146
"RCSD1",2.41406891148232,0.668891573557878,0.464152320808414,1.44110358511807,0.149555420864855,0.998296290550146
"MIEN1",0.435649588076325,0.739917796688215,0.715229830135136,1.03451752920934,0.30089428630929,0.998296290550146
"SAMD3",1.60295799825493,-0.0478566168882493,0.468435340003747,-0.102162695256653,0.918627537652365,0.998296290550146
"SLFN12L",5.30339764791875,-0.0244363584053056,0.292425392415217,-0.0835644203243753,0.933402756423923,0.998296290550146
"STX12",0.759916161177386,0.0123297376609607,0.620631302366788,0.0198664450438465,0.984149912835546,0.998296290550146
"PIM1",2.12181023834039,0.440667128111649,0.481431509310732,0.915326727871538,0.360020131667706,0.998296290550146
"P2RX4",0.620022958894852,-0.144388373679336,0.71090925695833,-0.203103803004494,0.839053899313938,0.998296290550146
"NFX1",1.28583559665648,0.0808299890923651,0.532932227057029,0.151670296875695,0.87944698575367,0.998296290550146
"VAC14",0.493022898079137,-0.253944700298647,0.710035777166148,-0.357650569823645,0.720604828886432,0.998296290550146
"TMEM173",0.471453087269498,0.307603815784813,0.732213781084288,0.420101101251199,0.674411598238244,0.998296290550146
"DDX39B",0.805713798540551,-0.43986391858477,0.625342077820494,-0.703397283160329,0.481808199184617,0.998296290550146
"SPCS3",0.703274798731365,-0.0722914999533596,0.632950575547865,-0.114213499041037,0.909068551246893,0.998296290550146
"SLAMF1",0.920937340081774,1.01934023850892,0.659207245358014,1.5463122495799,0.122029174998899,0.998296290550146
"YAF2",0.510412460990545,-0.736495812766947,0.719378446874982,-1.0237946604688,0.305932272934976,0.998296290550146
"GPRIN3",1.67110338808399,0.18721456905948,0.466600056001637,0.401231347170741,0.688249803531935,0.998296290550146
"DDX58",0.750373363664841,0.00792436586948713,0.70306990104187,0.0112710924728027,0.991007159737668,0.998296290550146
"DBNL",0.709575323762319,0.745061486829412,0.624023498204273,1.19396383144777,0.232492116463368,0.998296290550146
"GNPDA1",0.485360907301506,-0.354863681353208,0.720050323199824,-0.49283177844603,0.622131454611028,0.998296290550146
"NBEAL2",0.89753636316225,1.04107450099532,0.613370605169001,1.69730093392473,0.0896397807743824,0.998296290550146
"USP36",1.2972719695142,-0.373553376384461,0.521856358225582,-0.715816470368626,0.474104681017869,0.998296290550146
"TTLL3",0.854431872801612,-0.0439913444018486,0.644194548895016,-0.068288911288223,0.945555651033628,0.998296290550146
"UBASH3A",0.668902882100057,0.669771877188394,0.683232021016612,0.980299307681466,0.326938396370942,0.998296290550146
"IL21R",1.60684645144986,-0.276068828003208,0.660559530209958,-0.417931791727325,0.675996987581574,0.998296290550146
"BRD2",1.34135533205244,1.39689174507906,0.617021646584616,2.26392664311088,0.0235786269565612,0.906239401286959
"TNFRSF1B",3.52661242989663,1.65693122771253,0.487900066123367,3.3960463274329,0.000683667871379369,0.268605510355272
"CD28",0.535459165542761,0.00473875469269982,0.802321710323122,0.00590630246162897,0.995287479853363,0.999243761715358
"RALA",0.421599446350088,0.191923177059002,0.686819865992113,0.279437428301188,0.779909150948109,0.998296290550146
"YTHDF1",0.528792035956161,-1.2985571423092,0.730337168178809,-1.77802417689808,0.0753998841867498,0.998296290550146
"MYLIP",0.499182726350322,-0.778544004571374,0.664353644847901,-1.17188188942595,0.241244479141091,0.998296290550146
"KIAA0100",1.35816642982735,0.571053005605961,0.599297286616293,0.952871001352596,0.340655434433561,0.998296290550146
"EPSTI1",1.08788840149928,0.96210439080717,0.583219729153433,1.64964308083971,0.0990159581876107,0.998296290550146
"IRAK2",0.341501610098238,0.579571090801469,0.816318222223268,0.709981812268001,0.477715414839523,0.998296290550146
"RARRES3",2.63012852374361,0.862083030723264,0.40501006735403,2.12854716514909,0.0332917437840653,0.998296290550146
"ILKAP",1.03444016929549,-0.17299003169711,0.563471668907609,-0.307007505865348,0.758837659086389,0.998296290550146
"GPR132",1.17273553365798,0.605547288703767,0.566696774973787,1.06855608756866,0.285269744490465,0.998296290550146
"RTN4IP1",0.159640056641388,0.189731390610425,1.11386012594328,0.170336818951795,0.864745257005738,0.998296290550146
"IL2RG",3.55842997055819,0.478140678004739,0.37981812788799,1.25886744970147,0.208078212632855,0.998296290550146
"ZBTB1",0.464314275398426,0.187887173903286,0.78404804446311,0.239637322266322,0.810611428666067,0.998296290550146
"ERICH1",1.40668297034402,0.286551612547815,0.514977560541634,0.556435143011728,0.577913420166699,0.998296290550146
"FUT11",0.424888010396768,0.0688588814382935,0.756877380516566,0.0909775918938118,0.927510396282368,0.998296290550146
"ARHGAP9",1.81244710581446,-0.841498869346734,0.47824621755022,-1.75955154158301,0.0784838739335287,0.998296290550146
"CDRT4",1.34125102653048,-0.430721735154985,0.527210330249202,-0.816982730500351,0.413938297190803,0.998296290550146
"GIMAP5",2.13778808958614,0.489788417828011,0.475180853601782,1.03074106230398,0.302662263294937,0.998296290550146
"USP9Y",0.649943268460546,-0.314747895289113,0.985119584669775,-0.319502221037074,0.749345707437473,0.998296290550146
"HIF1A",0.566124792037294,1.23262743061779,0.717956858736671,1.71685445388285,0.0860057685545718,0.998296290550146
"ARHGAP25",3.04955513804638,0.0863417255747507,0.417480479660049,0.206816198077232,0.836153405402392,0.998296290550146
"GRK6",1.11616705651515,0.535457102130222,0.587845348065851,0.91088090412215,0.362358128231423,0.998296290550146
"ASB2",1.60322573581346,-0.038813104285557,0.589967525913284,-0.0657885435736032,0.947546177380046,0.998296290550146
"SMG5",0.945883412487868,-0.298070584720564,0.656361059930372,-0.45412594213341,0.649738182354504,0.998296290550146
"FAM102A",1.26561936640675,0.0352498095310844,0.553773364973473,0.0636538550978756,0.949245848484683,0.998296290550146
"CD3D",4.75658614414409,0.0314628335936871,0.371078060135902,0.0847876416680745,0.932430218679111,0.998296290550146
"MBD3",0.180645580453581,0.169691265792205,1.13015949448254,0.150148069029762,0.880647796213666,0.998296290550146
"C19orf12",1.03153787157926,0.912419702453288,0.606700290585775,1.50390516802347,0.132605786155357,0.998296290550146
"ACSS1",1.01243466499994,-0.0483706756428659,0.657053020792954,-0.0736176139704685,0.941314655247905,0.998296290550146
"ARHGAP30",3.40899780217773,0.938312443165605,0.368176911529841,2.5485368956645,0.010817584344135,0.885175032865688
"VPS29",0.800299405658115,0.212255584441031,0.595726206530869,0.35629720853993,0.721617999605945,0.998296290550146
"PDCD4",1.9716221874825,-0.423898363590061,0.412800656953224,-1.02688393647129,0.304475119122863,0.998296290550146
"CCNL1",0.632381124930468,1.2829947834287,0.846251289828855,1.51609196801126,0.12949609899724,0.998296290550146
"TRA2B",0.985705820121738,0.382851658821253,0.75981792550492,0.503872896347947,0.61435069789063,0.998296290550146
"EIF2S3",0.595028139591889,-0.0137594510970689,0.6789572539053,-0.0202655631380706,0.983831526776994,0.998296290550146
"SLC25A43",0.747153760009645,-0.00615988426144699,0.631781456904247,-0.00975002383202358,0.992220729770579,0.998296290550146
"PLEKHO1",2.23917651471218,-0.962612949289174,0.50520850904373,-1.90537754621598,0.0567310118160071,0.998296290550146
"SFXN1",0.753181376540957,0.171444769285614,0.6222119513149,0.275540784652731,0.782900796359785,0.998296290550146
"ARHGEF6",0.608602817479157,1.13404427181525,0.659928405901453,1.71843530551797,0.0857172452461524,0.998296290550146
"ZNF14",0.237367459171021,0.197480513230365,1.06783477352015,0.184935458300693,0.853279658958701,0.998296290550146
"TRAF3IP3",1.60859841648444,0.543772424068757,0.575829252639623,0.944329280904164,0.345001407455115,0.998296290550146
"CARS",0.576809568756245,0.0292927998758416,0.69826046675765,0.0419511074597447,0.966537674369299,0.998296290550146
"KIDINS220",0.873096060130731,-0.771289833889089,0.646717939081947,-1.19262167829143,0.233017571863922,0.998296290550146
"KCNK5",0.596042979576931,-0.162905898408513,0.793479289072965,-0.205305797708771,0.83733321462455,0.998296290550146
"AC131056.3",0.933440327704037,-0.208869101557465,0.667168373706476,-0.31306804966951,0.754228962481357,0.998296290550146
"RASAL3",1.92215541253884,0.139991136812597,0.409183806489859,0.34212286652665,0.732258429657455,0.998296290550146
"C9orf69",0.392044719817314,0.133911922917389,0.706735394411452,0.189479576056759,0.849716961091938,0.998296290550146
"CTD-2201E18.3",0.742749980481083,0.334006690527227,0.620648575170098,0.53815750795156,0.590468312886554,0.998296290550146
"RPRD1A",0.364743915713925,0.0068593674725621,0.863557252049547,0.0079431531103262,0.993662347413553,0.998296290550146
"PIGG",0.373996780505402,0.717608220122066,0.80135939275875,0.895488624213458,0.370525944187978,0.998296290550146
"PTPN7",1.94017723222194,0.924038987763736,0.484816574686194,1.90595585219387,0.0566559337087355,0.998296290550146
"RASSF1",3.35934646648054,-0.55207688451626,0.371909489053436,-1.48443882386915,0.137692541469733,0.998296290550146
"FMNL3",0.917165753143724,0.486430563780284,0.632601095263227,0.768937277255076,0.441930546546667,0.998296290550146
"DYNLT1",0.759608878774775,-0.204945215780414,0.642504688385734,-0.31897855297419,0.749742776187896,0.998296290550146
"SPCS1",0.484478769945268,0.467021886748134,0.789199758108284,0.591766383542221,0.554007036832915,0.998296290550146
"EMB",0.97778504126924,-0.458649810505006,0.644297666084016,-0.711860114739572,0.476551402797348,0.998296290550146
"SLCO3A1",1.03852813025386,1.0231100671016,0.61445835516153,1.66506006226027,0.0959007735560649,0.998296290550146
"ZNF440",0.294310217031551,0.292354888626795,0.78541549472041,0.372229591333524,0.709721915805402,0.998296290550146
"REG1A",1.32629189168388,2.67586992165996,1.03129076726074,2.59468038171957,0.00946789178127022,0.885175032865688
"RP11-144G6.12",0.694052289574859,-0.855616481677752,0.665417119806177,-1.28583478875172,0.198500726184311,0.998296290550146
"SNRK",0.519694113541007,0.563417329964084,0.7064558470837,0.797526600267959,0.425145260455275,0.998296290550146
"CISH",1.11429253672501,0.666832897205044,0.635311260426815,1.04961605238518,0.293894673734114,0.998296290550146
"FURIN",0.873977675889351,0.0309957678897948,0.663449005201491,0.0467191414061754,0.962737074366631,0.998296290550146
"SLC38A1",1.35720204365483,0.416649099990922,0.617878642322593,0.674321899887568,0.500106683829927,0.998296290550146
"PAPD7",0.59152188382006,-0.521791742277473,0.689627562005474,-0.756628317986703,0.449272570902316,0.998296290550146
"C7orf55",0.147076228688983,0.118306500900416,1.17716475712806,0.100501225664494,0.9199464098262,0.998296290550146
"H2AFZ",0.7392102407662,-0.850552666986467,0.659630358610792,-1.28943832842649,0.197245743650431,0.998296290550146
"TRAF1",0.924049709090754,-0.19719317430585,0.618099737713702,-0.319031318530001,0.74970276395625,0.998296290550146
"NAGK",0.53957519126668,-0.911180163727276,0.708952189335215,-1.28524910062227,0.198705250537829,0.998296290550146
"TAP2",1.3431632560255,0.565238504226975,0.653062071976917,0.865520336399132,0.386753258933547,0.998296290550146
"SIRPG",0.678734532548514,0.241872582103007,0.694676156022934,0.348180342748113,0.727704749491351,0.998296290550146
"ARRB2",0.948487732050926,0.14100229610296,0.599990143650592,0.235007687368067,0.814202766641831,0.998296290550146
"C12orf57",1.01595191401953,0.38128427653272,0.621380131243156,0.613608735396655,0.539473909709385,0.998296290550146
"TSPAN32",0.283361305874025,0.254626741589352,0.776039833224553,0.328110401925301,0.742828189382554,0.998296290550146
"RP11-346D14.1",2.56817298834754,0.244536065748282,0.923893775761202,0.264679849744422,0.79125610161787,0.998296290550146
"PRPS1",0.541533842026685,-1.12562892921794,0.830026110994032,-1.35613677004678,0.175055655521162,0.998296290550146
"CD8A",3.03605443406018,-0.156527624190757,0.570250780113131,-0.274489101373441,0.783708777953309,0.998296290550146
"SERPINB9",1.02053482265166,0.0982178153817934,0.644028163733352,0.152505466239919,0.878788279431998,0.998296290550146
"TMEM138",0.252462026398521,-0.395751611083685,1.25277467281916,-0.315900073389185,0.752078356218457,0.998296290550146
"GNB5",0.640691963185057,-0.281199652315933,0.683517229226235,-0.411400971756426,0.680778541479538,0.998296290550146
"EXOSC1",0.720457245514132,0.514355754141891,0.672270899993454,0.765101916722707,0.444210858614359,0.998296290550146
"PARVG",0.428250757449401,0.0302291463879054,0.787662589122512,0.0383782939616085,0.969386067139343,0.998296290550146
"RP11-779O18.3",0.113367611462142,-0.869444414064353,1.55140811051271,-0.560422759280933,0.575191111293202,0.998296290550146
"IPO9",0.68615417295822,0.404956739054864,0.644764881433658,0.628068852252665,0.529958836572427,0.998296290550146
"ZNF780B",0.480841002814807,-0.291511298065605,0.729395429409889,-0.399661536543284,0.689405825619982,0.998296290550146
"SAMD9L",0.629506847817032,-0.575626454475444,0.756076882201541,-0.76133322949822,0.446458057706546,0.998296290550146
"ITK",0.677311273863207,0.724703270920344,0.767684965867118,0.944011284761549,0.345163881641798,0.998296290550146
"IFITM2",4.19378423267734,0.337196170199246,0.423934149433756,0.795397517868364,0.426382303339968,0.998296290550146
"IFIT3",0.193117601002885,0.0921479588502604,1.01421895503093,0.090856080329765,0.927606948612912,0.998296290550146
"ORAI2",0.306677150583667,0.938322990927795,0.799802364347049,1.17319356975624,0.240718190084157,0.998296290550146
"MANF",1.14329066015077,1.46293218939394,0.633063413101942,2.31087780326102,0.0208396054286635,0.906239401286959
"MICAL1",0.297832336622765,0.16044050153069,0.929257145442308,0.172654579324568,0.862922947956098,0.998296290550146
"CNP",0.617046891148938,1.36090219624333,0.726837576784416,1.87236081307747,0.0611567026157785,0.998296290550146
"P2RX5",0.921934017689937,0.603754303976744,0.656004040536694,0.920351501924891,0.357389103653885,0.998296290550146
"PBXIP1",1.68518231257216,0.841039288950258,0.540773248808512,1.55525313207213,0.119885794731854,0.998296290550146
"LINC00944",0.176916727704273,0.411678067300913,1.15859555874502,0.355325086647872,0.722346063656996,0.998296290550146
"TMEM243",0.520597496914016,0.371083316002077,0.723051962420111,0.513218046957555,0.607798803298001,0.998296290550146
"TMEM214",0.455138335623898,-0.564951693548293,0.728334178301562,-0.775676482553286,0.437940028993651,0.998296290550146
"ARFRP1",0.268133428506381,-0.343955620390083,1.01612966692935,-0.338495795944513,0.734989594669569,0.998296290550146
"MT-CO2",180.052814204836,0.0752887745161148,0.219255575338447,0.343383626162745,0.731309875961669,0.998296290550146
"MT-CO1",318.779717531661,-0.194688873413928,0.244916203016624,-0.794920348331192,0.426659836835634,0.998296290550146
"LRP1B",0.575720418376555,-0.318701112904578,0.77732471961999,-0.409997398590875,0.68180785584399,0.998296290550146
"CCNI",3.23641800128395,-0.0799606812462473,0.344696859994013,-0.231973918322425,0.816558271456638,0.998296290550146
"TLK1",1.27281069205872,-0.593217912981392,0.538088598783779,-1.10245397193366,0.270264358501046,0.998296290550146
"RP11-410D17.2",1.50734139137294,-1.03792997533783,0.625684255361199,-1.6588718134495,0.0971416255185369,0.998296290550146
"LINC00486",281.947256307682,-0.167251504413074,0.202425272092572,-0.826238259107229,0.40866894914151,0.998296290550146
"UBA1",1.06959192685903,0.286772111618925,0.561694552629376,0.510548144496865,0.609667494355436,0.998296290550146
"NDRG2",0.290500705243469,0.160188545430095,0.925792881519235,0.173028491175288,0.862629032659234,0.998296290550146
"RPL13",26.076674446392,0.0799802162265831,0.204016398050803,0.392028371203116,0.695037251079684,0.998296290550146
"RPL3",11.3934709730677,0.149647404257791,0.203489463402696,0.735406156935245,0.462092173270266,0.998296290550146
"RPL13A",28.9418474419123,0.0508819063786713,0.155470556481638,0.327276801023611,0.743458537242702,0.998296290550146
"MT-RNR2",506.785004081494,-0.348046943112653,0.22207516716266,-1.56724836711583,0.117056648998394,0.998296290550146
"RP5-857K21.4",392.110270752197,-0.188885837587938,0.226887032504119,-0.832510503148781,0.405120852169127,0.998296290550146
"MICAL3",0.462672020434266,0.62176280279864,0.734896810843234,0.84605456660673,0.397522304511304,0.998296290550146
"FBXL20",1.84787199776161,-0.291007853307368,0.422730404853744,-0.688400573902536,0.491200562533597,0.998296290550146
"INO80D",2.99810284007252,-0.581354529035939,0.60069515977625,-0.967802918958904,0.333142805745531,0.998296290550146
"PATJ",2.62939614413437,0.325888160772352,0.472376377685169,0.689890892447529,0.490262803668349,0.998296290550146
"HSP90AA1",2.97910223361388,0.422675335978155,0.439182173816126,0.962414599630626,0.335841382832143,0.998296290550146
"IRAK3",1.51304442134024,0.352929355902302,1.47355078299189,0.239509462433127,0.810710559997616,0.998296290550146
"HNRNPF",1.17966273565282,0.00306503811645324,0.583255402529262,0.00525505310908709,0.995807093556329,0.999481658477201
"WDR1",2.28787002731043,0.0191559032468319,0.4358941079234,0.0439462312030109,0.964947263704191,0.998296290550146
"MGST3",1.72631156902035,-0.0543831009969236,0.493645513100563,-0.110166302647716,0.912277486160182,0.998296290550146
"MCC",0.40330533795112,0.206185169139973,0.766945804687472,0.268839294614817,0.78805335338546,0.998296290550146
"RPS13",9.53878161503854,0.133652493649687,0.275866525957022,0.48448246189358,0.628043508100841,0.998296290550146
"AMBRA1",1.86558650431323,0.709625665074802,0.527455129163885,1.34537636632654,0.178503723425752,0.998296290550146
"MIR4300HG",7.42002718978535,1.07036680172267,0.383696332108593,2.78961958234131,0.00527700049772209,0.746378950397813
"C1orf21",0.470045549128288,-0.599707885704734,0.781797598719816,-0.767088421206139,0.44302894571307,0.998296290550146
"LINGO1",3.83507672194438,-1.48869402773608,0.894450051202072,-1.66436798313711,0.0960389142356148,0.998296290550146
"DLG2",1.74977957214653,0.941788276081469,0.741262862830118,1.27051862882453,0.203899951415308,0.998296290550146
"RPL37",16.2636121468479,0.408569757933948,0.212069455085086,1.92658465487179,0.054031412533007,0.998296290550146
"TMTC2",0.53965399887245,1.0429220246594,0.698859234175524,1.4923205899823,0.135615121505879,0.998296290550146
"SMARCA4",0.975825034136457,0.225528300308276,0.610370413422198,0.369494155268428,0.711759428865311,0.998296290550146
"RPL37A",17.9545560956897,0.24611113109057,0.175720161700179,1.40058561697943,0.161338024453662,0.998296290550146
"ARMC9",4.35255768582383,0.150198982030683,0.326729595193576,0.459704245468475,0.645728521798546,0.998296290550146
"FARP2",0.357582868790432,0.158673419643882,0.755401509378094,0.210051764093659,0.833627272220521,0.998296290550146
"CH507-513H4.5",30.5763370502234,0.214191329052263,0.446506774003951,0.479704545423913,0.631437495352192,0.998296290550146
"BTF3",2.76536730945466,0.176129474210037,0.521933693180813,0.337455650997837,0.735773438783904,0.998296290550146
"MT-RNR1",79.7036910076645,0.0483215388980951,0.266193031614215,0.181528188792432,0.855953009230063,0.998296290550146
"ZP3",0.72825622270778,-0.175505332274762,0.701326608930114,-0.250247645020198,0.802395841697197,0.998296290550146
"RBL1",0.984984581728401,-0.37326401477241,0.705634782551674,-0.528976212627494,0.596821951350606,0.998296290550146
"WASF2",2.32499050779171,0.443614674212556,0.436011058410781,1.01743904347172,0.308944616372687,0.998296290550146
"ACAP2",1.52931019671401,0.324472596651081,0.504426122602474,0.643250977917316,0.520061259837658,0.998296290550146
"MT-ND2",145.908144762497,-0.365762218886604,0.230660779840406,-1.58571482824117,0.112804013909632,0.998296290550146
"MT-ND1",192.606050695832,-0.487155727947193,0.194874905086737,-2.49983817942266,0.0124250046785793,0.906239401286959
"RBFOX2",20.0495234237415,0.295458830736909,0.198518291228426,1.48832044094586,0.136666406754122,0.998296290550146
"SLBP",2.32164118849746,-1.13816032356678,0.696415366433207,-1.63431247847966,0.102193254843697,0.998296290550146
"MFNG",1.57409921359473,-0.173907165560242,0.615435866515042,-0.282575610266276,0.777502178823643,0.998296290550146
"U2AF1L5",3.11850940026636,-0.213831187276136,0.461806615146031,-0.463031884479434,0.643341512876047,0.998296290550146
"PPP6R2",2.49048444635848,0.284340565611526,0.39013034347024,0.728834786554399,0.466102729780186,0.998296290550146
"RPL32",10.6700568255296,0.105535825736968,0.225577258229607,0.467847807732225,0.639893429487397,0.998296290550146
"RASGEF1B",5.21021634241892,-0.994256639053703,0.728566057412075,-1.36467603580845,0.172354894834343,0.998296290550146
"LPP",4.70066008976801,-0.313760055677045,0.322834730440687,-0.971890648966874,0.331104952303598,0.998296290550146
"HLA-E",6.14692182673642,0.336315631497992,0.292518025331913,1.14972617881029,0.250256668459769,0.998296290550146
"AUTS2",2.06777275981378,0.513646294312413,0.470248449409603,1.09228705582612,0.274706948033015,0.998296290550146
"IGF2R",23.3465133140441,-1.72785196158071,0.593529186624616,-2.91114910693265,0.00360102125767157,0.686443783897864
"ACTB",31.8815831864049,0.0999527584550882,0.259317902540981,0.385444882423003,0.699907835072953,0.998296290550146
"SLC26A3",4.68043996080655,-2.1870639414857,0.724781899999602,-3.01754768087738,0.00254828948796911,0.643625116389911
"CSMD1",1.33595710407976,-0.505085467004667,0.636203875074412,-0.793905046468935,0.427250711613466,0.998296290550146
"ELMSAN1",1.03758387247612,-0.338372607926535,0.571850170671216,-0.591715496962021,0.554041117463865,0.998296290550146
"UHRF2",1.01934087137363,-1.32210046124517,0.540540435118521,-2.44588633032657,0.014449654871466,0.906239401286959
"MT-ATP6",173.535952798045,-0.227151474242171,0.24940274876824,-0.910781759078581,0.362410375397649,0.998296290550146
"MT-ND4",302.742371636977,-0.11096662654112,0.242021791632238,-0.458498492192548,0.646594345527829,0.998296290550146
"MT-ND5",23.5833626418199,-0.328576283160329,0.282850994111101,-1.16165857642794,0.245374178182933,0.998296290550146
"CTBP2",0.595332970613984,0.418929443613882,0.876856899863677,0.477762612895003,0.632819174084429,0.998296290550146
"MT-CO3",393.583380652006,-0.529062896509054,0.21783838705256,-2.42869451829628,0.0151532940432031,0.906239401286959
"CS",0.700914688950433,-0.353145229617974,0.663513434930478,-0.532235235982789,0.594563081373071,0.998296290550146
"CDC37",1.74724082767864,0.822060577703093,0.534090078649554,1.53917964509221,0.123760445438661,0.998296290550146
"FAM222B",2.28882349813647,0.677878103364603,0.468885672257742,1.44572151266755,0.148255327944665,0.998296290550146
"RPL23A",7.1789494889847,-0.029214843021372,0.287959537764148,-0.101454680918749,0.919189531255196,0.998296290550146
"UBB",0.702407311756473,0.350666659466883,0.673972825248639,0.520297920524491,0.602855945035941,0.998296290550146
"RPS14",21.1733632012864,0.0688484829249455,0.186513317343364,0.369134407695929,0.712027543524402,0.998296290550146
"TLDC1",0.760360113674286,1.36342197272175,0.658585973090032,2.0702262550851,0.0384311616973948,0.998296290550146
"B2M",51.3138726291401,0.295831788597304,0.296774315930774,0.996824093990365,0.318849901023551,0.998296290550146
"MT1G",1.05553886764999,-1.47070130604105,0.703301561351879,-2.09113897488594,0.0365156078100279,0.998296290550146
"LRP10",0.915302279611936,0.321856122306623,0.554761646302913,0.580170104497241,0.561799911806609,0.998296290550146
"CLASP1",2.51217480635566,0.01531448628109,0.410047027283767,0.037348121708225,0.970207436661007,0.998296290550146
"RPS28",18.8910032877074,0.279269969954296,0.178743184917104,1.56240905119719,0.118191656191085,0.998296290550146
"CHMP2A",1.09479505494475,0.428021450533053,0.610629886573987,0.700950706711261,0.483333778231611,0.998296290550146
"EIF1",5.98095960195363,0.516884264020295,0.283581470226477,1.82270112221188,0.0683486702532725,0.998296290550146
"TEAD1",0.492285364568909,-0.290360372415347,0.859448275606338,-0.337845081148715,0.735479935368531,0.998296290550146
"RPS8",13.1706760967826,0.00641757520826701,0.189074977724852,0.0339419593512055,0.972923433726237,0.998296290550146
"DHRSX",1.5301122704929,0.260325425017505,0.562840455577918,0.462520812847765,0.643707880557817,0.998296290550146
"MGAT1",1.4623777340471,0.448857668537057,0.482297362648968,0.930665815943411,0.352026457634085,0.998296290550146
"RPS20",12.0932261369942,-0.250450707478673,0.233375775440022,-1.0731649718419,0.283197103894087,0.998296290550146
"ADK",1.38667194781881,0.0831383575750007,0.558743262717764,0.148795275258641,0.881715178934371,0.998296290550146
"DLGAP1",0.509688766442862,0.596129997591882,0.663377993057778,0.898627937360535,0.368850872738751,0.998296290550146
"VDR",0.647655166494205,-0.0235776833096257,0.895460392316492,-0.0263302358339177,0.978993938558856,0.998296290550146
