"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YTHDF2",12.8880007792114,0.188346970497241,0.193888328045106,0.971419849746828,0.331339247865588,0.645177092641984
"CYFIP2",1.99157014357018,0.232704871926181,0.317776516422737,0.732290965190815,0.463990992644425,0.751150281414111
"TSTA3",11.4361370031689,1.2593186893057,0.195037451008571,6.45680448956628,1.06936903389463e-10,2.08811012759082e-08
"CLTCL1",1.17797321813305,-0.361181942129819,0.520278917877074,-0.694208298125114,0.487551589395344,0.768371932525997
"MAPK10",3.03707792747584,-0.267892545972221,0.372541839358743,-0.719093851131849,0.472083095664649,0.756744183329438
"PNPLA8",4.11432793375167,-0.173315631240214,0.288423431464508,-0.600906903992444,0.54790199454897,0.805388761716075
"CDH17",129.236931362206,-0.33312543766687,0.126295851955252,-2.63765937288978,0.00834803882749269,0.0767098832552766
"LINC00483",17.456684354311,0.117693146042995,0.16305492447332,0.721800622846278,0.470417066473331,0.755235356218522
"STAB2",0.761072115648643,-0.685065511071615,0.537329826599343,-1.27494413516417,0.202329015970303,NA
"ZNF511",3.51648933176362,-0.037631915338262,0.319554733960316,-0.117763598341608,0.906254973107121,0.972894802759186
"METTL3",1.80335926371612,-0.343751953300931,0.386337273025187,-0.889771651099583,0.373588511572454,0.678773811014276
"BCAR3",14.2678624762749,-0.227666286102041,0.150292159745474,-1.51482476855481,0.129816786229315,0.409780342891575
"RASA1",19.4974818783584,-0.0631869073610543,0.149918978420958,-0.421473705507995,0.673409207970013,0.871630748006344
"HAX1",15.8089250102682,-0.38925976218694,0.164603172658354,-2.36483754170935,0.0180379815777844,0.129254963175213
"CREB3L1",8.51833591262494,1.78467652546522,0.425969701069433,4.18967950298964,2.79348727499815e-05,0.000980623889765501
"UBE3A",5.80429133600337,-0.200166212843466,0.245921344343986,-0.813944041243856,0.415677009015523,0.713709105011785
"KLF15",3.61860599663668,-0.02053265969929,0.429313430685811,-0.0478267350417851,0.961854329450045,0.987861074551053
"CCPG1",4.72256497022519,-0.285715833414888,0.2419547543823,-1.18086472053136,0.237656468312944,0.549568062958167
"METAP1",6.17963362940503,-0.389992925377199,0.297460297120696,-1.31107555916599,0.189832237174491,0.494010093783979
"MAPKAPK5-AS1",5.88181264031996,-0.126663624180267,0.278716708397646,-0.45445292787957,0.649502864828018,0.860743826804865
"TNFSF13",13.8913293442452,1.59612125333263,0.218835855767273,7.29369164726856,3.01575221628251e-13,1.21573727248008e-10
"SPRED1",12.6788392946716,-0.447390688605068,0.236992555776072,-1.88778372021016,0.0590549915951923,0.261928354240576
"LPAR5",9.06940487315596,-0.283276648541359,0.226661508537704,-1.24977836055581,0.211380523033195,0.519261514516725
"DRG1",10.6506124007909,-0.0604072761316878,0.161350381413466,-0.37438570397235,0.708117377465066,0.887669992936755
"TNRC6B",51.572319008169,-0.0267517435301176,0.13553664288323,-0.1973764655892,0.843532945092858,0.945437777114389
"CCDC125",15.8763325242077,0.342768130855261,0.172145412459221,1.99115460562423,0.0464638927145405,0.225323735837646
"C9orf152",0.942323437924682,1.23312143779806,0.69653366828837,1.77036874732599,0.0766657324901004,NA
"RP11-894J14.5",8.39202187615247,0.0236477760862108,0.334114735125362,0.0707774114701587,0.943574909765003,0.983920347902457
"KIAA1468",211.259619884825,-0.278451939767666,0.64427875099436,-0.432191717230954,0.66560207877205,0.869359236874406
"RCN2",0.863549891818085,-0.0974268241750627,0.493993395956729,-0.197222928428777,0.843653088691939,NA
"RP11-1129I3.1",0.883471118935625,-0.471048813536394,0.455401987372344,-1.03435827378429,0.300968703511045,NA
"ACVR1",4.21123361723059,0.432083475742477,0.222856707566053,1.93883989609966,0.052520836441038,0.24233582834889
"NFE2L1",52.8132271112488,-0.254304683728867,0.121110696764732,-2.09977062738625,0.0357490232504979,0.194044288657087
"PRIM2",6.10322827128312,0.250025132098922,0.234237419114622,1.06740047360484,0.28579103469618,0.604145383028655
"ATP2B1",27.1895560304714,-0.437984537269849,0.165379575850145,-2.64835929720076,0.00808835107066184,0.0749852546958909
"SRP9",5.95531272117127,-0.184164404565463,0.295842927658009,-0.622507375867896,0.533608295288158,0.797572403566094
"WDR73",4.22724953011433,0.101478738530905,0.275138890769483,0.368827315713523,0.712256442906034,0.888684980730501
"SDHC",35.5972386507543,0.073055469094357,0.135009212164394,0.541114698198527,0.588428527899394,0.827547975822499
"ACAD10",14.2654162811281,-0.00372338398183275,0.17037920889096,-0.0218535113883271,0.98256480844636,0.995388489879552
"RP11-50D16.4",0.913020007638976,-0.428717677913161,0.473017870398488,-0.906345626121892,0.364752942906229,NA
"CWH43",7.36864201194539,0.0225442633061887,0.347601539015789,0.0648566268435442,0.948288154610902,0.984436670393378
"RCAN2",1.40980809661408,-0.621932365099109,0.431862187360717,-1.44011766554508,0.149834111961036,0.441101742562325
"HORMAD2-AS1",2.90041070897884,-0.392274323607439,0.328466450801655,-1.19425993933339,0.232376302988937,0.543923329921849
"TTC38",52.1081216434542,0.147829750761828,0.121081715940293,1.22090895073477,0.22212049513754,0.531871973123939
"XXYLT1",2.66788419182916,0.299196139054992,0.291876776638244,1.02507689204002,0.30532690793924,0.619953348091447
"RP11-524N5.1",1.0172233057761,-1.10124578671944,0.428297730259081,-2.57121555618165,0.0101342227146432,0.087584634346401
"SRA1",12.4178114560101,0.388987006164812,0.167079791574395,2.32815113365526,0.0199040799221634,0.136972074222068
"AURKA",2.38752896911932,0.124902385436313,0.335291361536721,0.372518948486639,0.709506506687279,0.888097139975458
"SPNS3",1.87953646432844,0.423996413833,0.333357465517895,1.27189716052794,0.203409660868002,0.509114867187547
"SHBG",1.18990358918679,-1.24337561705605,0.444493288444718,-2.79728771925133,0.00515336191864425,0.0549501398441102
"CHMP7",4.59759305028584,-0.0908942140060884,0.244527823214117,-0.371713176894795,0.710106413157157,0.888097139975458
"PTAFR",1.55371067596773,-0.15123451702006,0.431100283450061,-0.350810525592195,0.72573050017857,0.893806451239932
"CDC73",7.96106888863299,-0.226456085061827,0.194326426369921,-1.1653385969788,0.243881961527044,0.557190725904405
"ADAMTS14",0.635551417097912,0.0756334508729561,0.582788151730723,0.129778635080938,0.896741566678807,NA
"TRIM8",8.01838806117276,-0.400380099975468,0.189488945753551,-2.1129470027038,0.0346053042234224,0.190848405507551
"CCDC12",17.4591389659284,0.203476926156589,0.162958432585643,1.2486431228384,0.211795632511881,0.519695664539755
"RP11-274G22.1",1.84209492295649,-0.170825443080578,0.383271945969589,-0.445702965940878,0.655811821860441,0.863825982531217
"NDUFA4",36.6791727748292,0.0274041884734081,0.156860882723803,0.174703775712271,0.861312400816359,0.953642301132046
"SLC5A6",4.42927393098959,-0.241689355142555,0.257027122379767,-0.940326269480034,0.347050228829557,0.658255286697909
"RP11-879F14.1",1.39606069291562,-0.0731814842185949,0.366566786691772,-0.19964024804061,0.841761947988557,0.944723759677862
"RPP21",5.32027331663993,-0.220963867715743,0.220537441429008,-1.00193357773615,0.316375674112369,0.629978776192205
"RTF1",15.8244243035981,-0.112867442425093,0.153639701287466,-0.734624198558638,0.462568396394201,0.749963317298694
"ATM",5.49148275125622,-0.370956551070657,0.265022347554704,-1.39971800300383,0.161597780529066,0.455580453205074
"FARSB",7.73325089295194,0.368632564053612,0.249131571553891,1.47967020700896,0.138961280203626,0.425637038898214
"MX1",18.9029408163067,0.00615576718324916,0.317325648269739,0.0193988957930577,0.984522891273112,0.996527399642201
"NDUFA5",11.5756108807608,-0.582844348026404,0.220961342816128,-2.63776613862913,0.00834541119974604,0.0767098832552766
"ACO2",24.4865375984322,0.0310489695180518,0.175771451637827,0.176643984155217,0.859788042948053,0.95300426996172
"RP11-125O18.1",0.980925725336594,0.478787559450073,0.510208801383018,0.938414935517044,0.348031213420798,0.658778536948482
"HACE1",3.22724884589763,-0.0362305876689817,0.351852051499835,-0.102971085473403,0.917985919389715,0.975101575402742
"SRRM3",0.91980892855996,-0.134504827841283,0.615305044266983,-0.218598610712707,0.826962735119985,NA
"CD79A",1.04812774548523,-0.31606053042915,1.04517246813633,-0.302400359811165,0.762346880487527,0.910546736588279
"AC074117.10",2.6473410761674,0.284905714420924,0.35359937365428,0.805730257597913,0.420398399031263,0.717852115055866
"RAP1GAP2",13.5590211001697,-0.341349994307169,0.248127688512843,-1.37570295501101,0.168913616712284,0.466603330692621
"TSPAN8",79.201310311166,0.0516923969495318,0.231198370068353,0.2235846080327,0.823080541499905,0.936290361050855
"C9orf40",8.19986870776975,-0.607604224232772,0.202502385761878,-3.00047933730149,0.00269555041628309,0.0346210622325691
"LINC01569",1.49603192693574,0.300069580269051,0.400481778111304,0.749271494159352,0.453693585357984,0.742510311186319
"KCNMB3",4.62396985996898,-0.00284855965621832,0.298328445888909,-0.00954840108435069,0.992381593958792,0.99790512965473
"HMGN5",2.03210887933357,0.11545059462309,0.423820474139312,0.272404477054925,0.785311030631003,0.92095047225951
"SNX25",6.12188598692854,-0.296024815767925,0.210426421828324,-1.40678538938154,0.159491036299745,0.453966953724559
"SNTG2",2.71542309640133,-1.01256069715422,0.386465093458784,-2.62005732029252,0.00879149884633786,0.079498814097456
"TRIM4",6.25647271414831,-0.0703989122122382,0.199628193882675,-0.352650148473582,0.724350736822104,0.893504947669621
"FLJ22763",18.3011166715302,-0.752293519479814,0.294700200119879,-2.55274180056136,0.0106878694244544,0.0909852208429204
"CYB561D2",12.4984169219869,0.154915279429565,0.180546229635515,0.858036635504971,0.390872234192978,0.694445594357357
"PCMTD2",1.66793248622919,-0.367727610837535,0.382361417677554,-0.961727815194053,0.336186346330582,0.648952852964672
"NPRL2",4.03541141592399,-0.440832964979893,0.295862685319707,-1.48999176595565,0.136226400980495,0.421391419072586
"KIAA0895",1.3418950998208,1.23825871081416,0.476267980252025,2.59992013353264,0.00932454592025552,0.0828207891723051
"TRHDE",9.60903677942312,-0.964785454719266,0.241163328081097,-4.00054793734989,6.31959831199815e-05,0.00187591496686558
"HS6ST3",3.14483769557939,-0.383300535788228,0.317595011696254,-1.20688462246634,0.227476580571175,0.537557081136541
"USP54",14.0925307899782,-0.0865694697860314,0.169713718229766,-0.51009117406072,0.609987588214144,0.838523252657811
"LINC00960",1.83066058245458,-0.0649846517063061,0.666726969190313,-0.0974681611953164,0.92235461750102,0.975638320069565
"TMEM260",5.94651997657781,-0.219080302250042,0.209020334849152,-1.0481291325466,0.294579115684879,0.611216205996003
"EIF3E",10.3415918554507,-0.678040744508897,0.231212985639403,-2.93253747246862,0.00336204347526765,0.0403441201599623
"CHCHD6",1.58022671588361,0.103660403699383,0.462599792129514,0.224082253090077,0.822693301358137,0.936101082315636
"SERPINH1",6.8029675334019,0.11806277972129,0.306112770273992,0.385683941299201,0.699730757384693,0.883747645959259
"RP11-7K24.3",1.43219636126882,0.731288081998092,0.618235780854342,1.18286275988026,0.236863542697078,0.548468351507391
"FGF12",3.52960258415869,-0.703902106378786,0.346333760326936,-2.03243860983783,0.0421092727347704,0.212193379583236
"HERC6",12.9028192660845,-0.284041526309364,0.274199486520631,-1.03589372071269,0.300251727404748,0.615646642100063
"MED23",5.9793775737433,-0.138981430156802,0.215795857924436,-0.64404123180839,0.519548697287375,0.789302221006604
"SLC13A4",0.693878690512611,0.111668259613692,0.659028951426311,0.169443632744833,0.865447705687894,NA
"OSBPL8",19.740704045041,-0.147722156358806,0.191000217138208,-0.773413551943314,0.439277672212342,0.732249342457416
"GPR108",16.717584494152,-0.313427190664146,0.148029091579697,-2.11733509487492,0.0342314184123804,0.189505907636266
"NOL11",4.37152711248133,-0.574217555014871,0.257877551252742,-2.22670624963431,0.0259669124799366,0.160330289160952
"IFT27",4.22377588530145,0.223073607761153,0.233966239426893,0.953443575054154,0.340365372141082,0.653067504979881
"RNF187",10.6574862481666,-0.252129977259822,0.177426035673999,-1.42104272522373,0.155304338958125,0.448890582432478
"PAAF1",7.18417855885035,-0.0660950895645754,0.20400500403527,-0.32398758980024,0.745947429829574,0.90280079281887
"TMEM201",0.482480317965251,-0.00393380302725708,0.712561112751304,-0.0055206535367445,0.995595178152246,NA
"SPAG9",27.9325332110055,0.160529338057049,0.159244122566411,1.00807072480871,0.313420510583407,0.626918943551073
"CD151",32.6948217974128,0.156909385319573,0.133110541286814,1.17879007780067,0.238481776281256,0.550744972827852
"ZC3H18",8.76282154524761,-0.104670767638312,0.189373541681221,-0.55272118115902,0.580454347159181,0.823559486305375
"EIF4G2",32.3997582523941,-0.484025106582943,0.222685438475286,-2.1735822059001,0.0297365259589303,0.174925026209241
"ARHGEF10L",23.1437419626568,1.54535888322376,0.22068457423453,7.00256865974443,2.51311654119684e-12,7.85160435383421e-10
"BRPF1",4.66447715683606,0.116834002639995,0.236576997889667,0.493851911564466,0.621410768325362,0.84465633802067
"INTS4",3.66266477964178,0.00776886872747969,0.292566625940609,0.0265541864267758,0.978815314295919,0.994330595249236
"PTMS",20.8796572168403,-0.693606059659173,0.223378944157299,-3.10506463478827,0.00190237448765014,0.0267724932118962
"SRSF7",16.9237760733995,0.00551644994601587,0.162947554741392,0.0338541437750988,0.972993460174106,0.993030074861745
"RP11-166B2.8",3.36883624513631,-0.513652051435968,0.304658074597709,-1.68599520007546,0.0917967238752,0.339717887088445
"UBR3",17.8700051737369,-0.112444030364244,0.188968586608811,-0.595040860399813,0.551816158460267,0.808459490050733
"DGKD",26.98019662342,-0.140395570571564,0.172109785069356,-0.815732647129783,0.414653062472977,0.712802638102075
"SH3BP2",7.03726221342359,0.0203094540984542,0.281512657713138,0.0721440174784239,0.942487296584121,0.983488956697709
"TMC5",127.750311720433,0.706143500652367,0.167005900302096,4.22825480641719,2.35510985870374e-05,0.000853095881281758
"LINC00863",2.50966413243757,0.145614337805767,0.303928063448621,0.479107905184883,0.631861866231635,0.850683579112862
"RP11-407N17.3",0.75745637424468,0.784333415462938,0.593891095350522,1.32066875830158,0.186611835461475,NA
"POLRMT",4.23396835017505,0.237100603520438,0.236580977718906,1.00219639721901,0.316248747514817,0.629978776192205
"UPF2",11.8014166488657,0.0127614497291355,0.175561689552614,0.0726892624561525,0.942053393264146,0.983329238542512
"UBL7",4.78188629816985,-0.482354671425524,0.238988739228059,-2.01831547789048,0.0435584157542003,0.217042675069458
"ANKRD36",2.70055976306483,0.337220183915988,0.402131880112074,0.838581074004888,0.40170443480527,0.703237773147064
"ATAD2",3.13332438700453,0.0453298869124977,0.287759949508423,0.157526740569472,0.874829735048012,0.959602141568947
"HYKK",7.33552325312771,-0.805533709744395,0.219979587781564,-3.66185661982545,0.000250393994415455,0.00558781026466061
"GTF2H3",4.13055178183154,0.146057366451263,0.273342487774405,0.534338322741129,0.593107482705485,0.830390344092589
"HMGN4",5.19045346045193,0.732743339265778,0.300403533273674,2.43919680730996,0.014719949100197,0.112304764288866
"DEGS2",21.031996384442,-0.308022171192425,0.173558035575755,-1.77475027399684,0.0759391302164566,0.305754576274676
"RP11-123O10.4",6.90619665551981,0.455145120107467,0.330498951458205,1.37714542844783,0.168467289862508,0.466194801021206
"MTMR3",7.97699371568601,-0.101727584291992,0.233880597820207,-0.434955208940393,0.663594939606915,0.868313653340625
"SLC5A1",273.603346410033,-0.160049536649587,0.135624966763006,-1.18008903868902,0.237964803747838,0.549999288410715
"CFAP70",1.33682171843426,0.148794834130781,0.51639938346297,0.288139062314451,0.773240292566737,0.915074594474519
"FN1",2.275165814327,0.407219997241611,0.40069473166279,1.01628487989284,0.309493746649184,0.623751441725693
"RPS4Y1",15.2166929910173,0.216710533036704,0.717521273315322,0.302026631259849,0.762631761581448,0.910690919444681
"MTMR8",3.93737935554401,0.310056890775591,0.355557822410986,0.872029445655674,0.383192314041706,0.68821473436705
"KDSR",10.1820761244978,-0.478936156836348,0.21117902699567,-2.26791534959657,0.0233343666039118,0.150392927907766
"KLHL42",2.75579832393582,-0.320625883956442,0.378680691097878,-0.846691926717673,0.39716685983129,0.699965147916495
"EIF2B1",7.13568915103336,-0.0909680669589752,0.195523202318556,-0.465254588101341,0.641749151086142,0.855275411138528
"RANBP10",12.7897750176302,0.165479230274631,0.219533795712838,0.753775653253347,0.450983945718786,0.740007811135838
"FOXK2",15.5180983729492,-0.0330176900576389,0.16612890344276,-0.1987474146485,0.84246033228325,0.944998363929969
"PIGN",9.27220097172801,-0.273431437106947,0.207350863645346,-1.31868964662055,0.18727288947194,0.490147596320056
"SLC25A39",33.6828194984571,-0.254210031167649,0.141990848196308,-1.79032687244881,0.073401378682212,0.299281249393672
"DNAJC1",21.1091119273304,0.0863662407016555,0.145596597035328,0.593188594103607,0.553054945013798,0.809495864659878
"ITLN1",7.99682339480082,1.33300690068857,0.643254759726236,2.0722845506124,0.038238912340818,0.201463611940642
"GSTO1",52.5474634649907,-0.336712100049661,0.161741858465389,-2.08178701076144,0.0373619287285951,0.198963725258987
"MUC2",90.2115870212049,0.487225763313876,0.440633825371046,1.10573845052317,0.268839742308802,0.586435723447915
"DRAP1",8.00591135917921,-0.312538726072931,0.194666808113523,-1.60550598790662,0.108382496481215,0.372077519569454
"TEAD4",2.88793464040275,-0.946500390099594,0.418495511874457,-2.26167393255948,0.0237175564283157,0.151300818113661
"R3HDML",1.65935267321487,0.892144570434827,0.479148774005031,1.86193645655756,0.0626120475391905,0.27212960738634
"AP3D1",29.6289068200072,0.149456740799938,0.106339326108278,1.40547007649603,0.159881541376244,0.454074093902499
"RP4-724E13.2",0.523615261646968,-0.200167322844766,0.638881850518468,-0.313308826479146,0.754046044923174,NA
"POU5F1",4.81880448255986,0.134392614801478,0.374682458370564,0.358684031769011,0.719831475382595,0.891356205378086
"VPS53",20.4539950138618,0.21284943605547,0.15446672604828,1.37796301831983,0.16821470641354,0.465805270562822
"DNASE1",36.8252910217427,-0.663875491118907,0.196220976413884,-3.38330541031766,0.000716189399144767,0.0126838496999079
"EBF3",1.34591903921458,0.160202622921282,0.449958314005949,0.356038810562268,0.721811500428793,0.892056795970988
"NXN",1.9191042470281,0.0662697492521395,0.510531219555218,0.129805478516818,0.896720328361389,0.969486786626465
"MON1B",9.37779523815938,0.2825115942538,0.192130938303747,1.470411776198,0.141450263863955,0.428599188425928
"CD2BP2",9.04486332553931,0.0312341003959835,0.173789972416671,0.179723259988201,0.857369831941223,0.95223522838335
"BDKRB2",3.32189679683504,-0.962002615973932,0.341526140405802,-2.81677594233601,0.00485083529813897,0.0527596942740145
"SPINT2",141.422333865496,-0.17259947950419,0.114114309655652,-1.51251389965922,0.130403179330735,0.410942858644355
"IVNS1ABP",5.78087932485988,-0.657068149193803,0.312991850841244,-2.09931391960451,0.0357892371846794,0.194044288657087
"TRABD",12.075125769394,0.055627500343227,0.19428170262069,0.286323928567955,0.774630032609345,0.915807854475417
"MAP2K6",12.9360798504421,-0.296737623662548,0.199856509796046,-1.4847533561222,0.137609171972538,0.42361717483056
"KIF22",2.69164036756572,-0.555232348713741,0.325007005485366,-1.70837040230735,0.0875676355477316,0.330980745762102
"PSMD1",33.0811259388918,0.362906068904967,0.118763827228319,3.05569530196509,0.00224539313396255,0.0304676199729967
"TOMM34",4.49218774834629,-0.0150912849244644,0.284572129222738,-0.0530314931602185,0.957706815097079,0.986448412209017
"KAT2B",16.869318322532,-0.00750024748359886,0.186672093334594,-0.0401787291802385,0.967950635589547,0.990842093698269
"POLR1C",1.61844253693539,-0.263253247794613,0.420358246686117,-0.626259267826819,0.531144898370375,0.795984865683485
"B4GALT1",27.5981064648345,0.523531650582124,0.183172136686759,2.85814021745792,0.00426132043592147,0.0482785788211577
"CDK5RAP1",7.64010563137061,0.0641643350022827,0.234315830941316,0.273836960757264,0.78420991827988,0.920725123935944
"GATB",3.17563607691632,0.382561689639737,0.275518729219294,1.38851427895214,0.164980499795148,0.461347349729239
"DAP3",21.1048310069703,0.134600056461615,0.128691355664953,1.04591373496791,0.295600862377844,0.612522629271417
"ARL2",8.43315561025288,-0.342754993503074,0.21377642867831,-1.60333389243231,0.108860957585847,0.372722023822008
"IL34",0.752074078524622,-0.536992244797648,0.59081028909299,-0.908908078804851,0.36339864898578,NA
"SEC11A",22.6267561441042,0.14140731264978,0.145801224734483,0.969863681922395,0.332114445088355,0.645680494752516
"SSH1",4.8505290338697,-0.176106253211959,0.229053378542908,-0.768843726873778,0.441986087046075,0.73404399414759
"SNRPB",21.9761700461789,0.191067717376682,0.17454256891364,1.09467689495975,0.273658214440111,0.591158306071322
"DIDO1",11.4928343334358,0.00269934327277079,0.153584408778839,0.017575633452858,0.985977395362537,0.996527399642201
"PARVA",12.5583524267223,0.45625073371091,0.164290937670445,2.7770900828755,0.00548479753447928,0.0568626406716958
"FAM102B",5.32103666054476,0.59430011353984,0.223115663139375,2.66364138302829,0.00772999209213751,0.0727688209884357
"SH2B3",3.81497010352722,0.306283114567661,0.254859870566469,1.20177065886008,0.229452396349676,0.540892221502283
"KIAA0586",5.52109733177112,-0.134292451773679,0.259510184650506,-0.51748432129759,0.604818110978913,0.836053767323799
"KANSL2",3.44060235268963,-0.579063172038378,0.284024850217602,-2.03877643662073,0.0414723450499718,0.210854310858217
"SLC22A4",13.7977338707598,-0.196101250499016,0.194286851800599,-1.00933876215298,0.312812196334836,0.626376224578824
"TMED3",19.642799169257,0.78710200796968,0.233832331664129,3.36609570784357,0.000762402508624486,0.0132329779865003
"AKAP11",3.14819574158718,0.269704601138714,0.329646561295065,0.818162944212552,0.413264151147422,0.711862453051596
"AASDH",4.07407804253769,-0.0518442654037155,0.294414090986004,-0.176093016574332,0.860220867165691,0.953305836783913
"FOXK1",13.7561549530432,0.344092708388808,0.166149350440167,2.07098437325953,0.0383602564232712,0.201847631377524
"BMT2",3.18374702655303,-0.16065696392183,0.299453770134268,-0.536500054248092,0.591612998433255,0.829319982212046
"PBLD",78.8703548466254,-0.332042712426311,0.125655283566494,-2.64248906215393,0.00822991234656711,0.0759034794059403
"FBN2",1.07814885372107,-0.48897205283996,0.496501735803337,-0.984834528420743,0.324705357231407,0.638628084564194
"TUBB",36.6958163209324,-0.362335364608435,0.21754917198184,-1.665533181798,0.0958064293063859,0.348652799329073
"NCOA7",9.91772597648333,0.492076054101887,0.233153486166192,2.11052411093324,0.034813236620921,0.191235612330396
"OSBPL3",3.90059677374042,0.477369073182968,0.323284293691129,1.47662315336313,0.139776681749815,0.426879079136716
"MCPH1",6.93876102007994,0.00139530592519873,0.239883434393618,0.00581659975281668,0.995359051030281,0.998875938386366
"NOL8",2.14070226872604,-0.334100726091485,0.357035443827563,-0.935763470734981,0.349394983197257,0.659874430257839
"COMMD1",20.3176000715322,0.385213779746348,0.161603695441723,2.38369412712634,0.0171398417997956,0.124895978409356
"TRAPPC12",17.1873017753581,-0.11207479076824,0.157756114218955,-0.71043072608069,0.477437074923524,0.760843040719112
"AHCTF1",6.3586464707984,-0.377033700730549,0.189429124943589,-1.99036816985153,0.0465503935722193,0.225568153730913
"CLRN3",48.1135249245211,-0.470673218971307,0.124736120517648,-3.7733514319512,0.000161069151102243,0.00393910211609536
"WDR76",0.918067334172936,0.867199840920766,0.566365811064202,1.53116558941172,0.125728472906538,NA
"ADD3-AS1",3.71834713041047,-0.316119987411158,0.311779269527636,-1.01392240699678,0.310619778548092,0.625268172599962
"ZPLD1",1.18719911716038,-0.0372522387092754,0.578694875405968,-0.064372850516677,0.948673347327154,0.984436670393378
"CPSF2",10.4393603103897,0.0917609708057312,0.179123334513327,0.512278152118166,0.608456353628527,0.837339395583713
"HSBP1L1",4.8845948559577,-0.330497826317786,0.270842072071981,-1.22026029334893,0.222366216915651,0.532154464342185
"RANBP2",8.78514883389908,-0.0860703260115839,0.176065323567045,-0.488854501657781,0.624944709155483,0.847064428450767
"RP4-724E16.2",1.13308626000992,0.530911861533981,0.505476477551296,1.05031961943294,0.293571187810809,0.61064566146333
"HSPBAP1",3.78503444969775,0.199539310809405,0.238633462965988,0.836174894875684,0.403056519604101,0.704132451507008
"LCK",0.56651762042098,0.586087753403309,0.647209925141466,0.905560515431223,0.365168515733263,NA
"PLCXD3",0.765565595669569,-0.400246595858058,0.613369276397379,-0.65253773095533,0.514054340695017,NA
"PANK3",19.3374846303755,-0.809795589902229,0.203897906430083,-3.97157383359358,7.13993642987306e-05,0.00205593975954202
"SMYD4",10.063424965934,-0.0916229603460661,0.1859601620703,-0.492702089125032,0.622223101293246,0.845208923571924
"WDR45B",11.2581105719334,-0.170938050671645,0.192315899737988,-0.888839929015396,0.374089113296505,0.679093971092689
"RP11-1069G10.1",1.95386665049245,-0.425654359982933,0.429717057430833,-0.990545645378404,0.321907490125368,0.63592758521921
"HELQ",2.85539839142772,-0.042978705271647,0.273814376896634,-0.15696292414869,0.875274068087073,0.959835959412233
"HIPK1",6.13631124398783,0.277405906397735,0.246367531365118,1.12598403231397,0.260172278133518,0.57615451793081
"ICA1L",27.1726259495428,-0.709375568569252,0.537712742715751,-1.31924634143224,0.187086770231178,0.489995040989114
"RP11-17A1.3",1.49365419685013,0.15999740596198,0.436112377041113,0.366871967834329,0.713714522103055,0.889383529710889
"IFT81",1.2783468801315,0.453659344982346,0.461575010453371,0.982850749516855,0.325680900305533,0.639439781793911
"SYF2",13.3890601810998,-0.524593338628753,0.180603001420442,-2.90467674680282,0.00367632568793012,0.0431795508666003
