"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016772","transferase activity, transferring phosphorus-containing groups",254,0.332282969119158,1.45918017051845,0.00357669224280838,0.0496444883301804,0.0426191117774641,1190,"tags=34%, list=25%, signal=27%","3099/1969/51251/25976/54861/5597/1456/817/2185/23043/54625/55681/4261/22848/7046/6197/5209/4938/22978/9748/4940/8395/83666/80201/8997/3717/3716/5214/23031/8780/659/4354/2710/51727/7525/5599/5208/9060/5753/1024/51232/5062/8445/5286/80271/142891/64761/8428/9448/51347/5606/203/5578/80351/5610/5105/9475/5586/143/29925/9578/57551/5562/1739/9943/4067/5747/55500/9263/5130/1452/64781/3985/83931/2987/5230/166929/5594/5291/1040/5604/7011/10746/55907/1454/127933/55589","MF","Up",5
"GO:0022407","regulation of cell-cell adhesion",171,0.451555327905145,1.89110249729794,8.46363361749478e-07,0.000126778178562057,0.000111363600230194,1059,"tags=42%, list=22%, signal=33%","3620/5320/4680/5329/5270/100133941/10875/56477/1604/3956/3135/445/27242/3659/6461/567/2525/53827/60/836/7037/2650/9306/11148/8876/8915/4192/9314/3133/969/3717/3716/5573/340481/182/64332/7525/634/1051/3485/4860/7082/999/8289/57162/55193/2810/2033/1845/6541/5578/149041/5105/11187/5562/1739/2309/50848/57178/6659/80149/4067/5747/1803/3113/5465/22920/79576/23075/3115/3958","BP","Up",1
"GO:0022408","negative regulation of cell-cell adhesion",66,0.564761353656642,2.06320279482591,6.5582981497387e-06,0.000673630909951732,0.000591726148848604,528,"tags=36%, list=11%, signal=33%","3620/5320/5270/10875/56477/3956/3135/445/27242/3659/53827/836/9306/4192/9314/3133/969/3717/5573/182/634/1051/999/57162","BP","Up",1
"GO:0030029","actin filament-based process",288,0.373841607048182,1.65951111621609,1.80517004155042e-05,0.00132440536721914,0.0011633748925137,1463,"tags=50%, list=31%, signal=37%","30011/23603/684/7171/4739/1265/55971/817/11252/2185/2037/23043/4035/60/10487/51734/7046/5357/7126/11034/23136/3688/79983/2013/6386/6711/2150/3717/5573/85415/23002/2059/27236/5898/10611/1266/94134/5734/4088/10096/7082/4763/2934/7168/5062/1525/54509/1829/55114/5987/81/7791/23191/2885/829/10095/29766/5048/6464/4205/10787/55742/5829/26499/51429/2195/23327/7114/11187/9475/4089/10565/9578/57551/6840/9855/1739/10552/811/136319/148170/50848/65979/4648/71/388/6281/10097/81873/4627/8976/10015/10109/2017/2764/23527/3985/79784/10006/23075/9948/4645/3845/6709/830/51474/4642/8826/64236/998/7798/11214/488/7170/10788/5339/27032/4289/92521/7184/85477/11135/1785/3728/54874/9266/5756/440335/23616/8407/2909/5879/8476/5058/9645/8452/253260/118/23224/2314/121512/4082/134549","BP","Up",3
"GO:0030036","actin cytoskeleton organization",264,0.390647767342039,1.71744882416167,1.03588868422708e-05,0.000939058980721334,0.00082488161691355,1463,"tags=51%, list=31%, signal=37%","30011/23603/684/7171/4739/1265/55971/11252/2185/2037/23043/4035/60/10487/51734/7046/5357/7126/11034/23136/3688/79983/2013/6386/6711/2150/3717/5573/85415/23002/2059/27236/5898/10611/1266/94134/5734/4088/10096/7082/4763/2934/7168/5062/1525/54509/55114/5987/81/7791/23191/2885/829/10095/29766/5048/6464/4205/10787/55742/5829/26499/51429/2195/7114/11187/9475/4089/10565/9578/57551/6840/9855/1739/10552/811/136319/148170/50848/65979/4648/71/388/6281/10097/81873/4627/8976/10015/10109/2017/2764/3985/79784/10006/23075/9948/4645/3845/6709/830/51474/4642/8826/64236/998/7798/11214/7170/10788/5339/27032/4289/92521/7184/85477/11135/1785/9266/5756/440335/23616/8407/2909/5879/8476/5058/9645/8452/253260/118/2314/121512/4082/134549","BP","Up",3
"GO:0030155","regulation of cell adhesion",274,0.448896544306662,1.98426085360864,1.65962290859946e-09,5.42394941492277e-07,4.76446768018982e-07,1059,"tags=42%, list=22%, signal=35%","3620/4582/5320/4680/7045/5329/5270/100133941/10875/56477/3673/1604/8754/3956/1969/7052/3135/23603/445/2633/54453/27242/6288/7852/3659/4739/3909/10562/2185/6461/201294/567/2525/53827/60/836/7037/3655/2650/8751/9306/7414/9748/11148/8876/8915/4192/9314/2013/3133/969/3717/4008/3716/5573/340481/182/64332/7525/634/1051/4088/3485/4860/7082/4763/999/5500/7168/5786/8289/1600/57162/55193/51144/2810/81/5371/2524/2033/1845/9448/6541/10551/5578/149041/59339/5105/11187/9475/5562/8874/1739/2309/811/50848/71/57556/6281/57178/6659/8763/80149/4067/5747/1803/3113/5465/10109/1942/22920/79576/23075/3115/3958","BP","Up",1
"GO:0030545","signaling receptor regulator activity",83,0.490846772830522,1.85661567256159,8.88802121276296e-05,0.00276330326795017,0.00237225792455604,506,"tags=30%, list=11%, signal=27%","6374/100462977/100463488/100463486/7076/7031/6368/2921/56477/100463482/3956/6373/5967/3490/374/2185/10135/4192/3717/182/5068/346389/3485/80031/10509","MF","Up",1
"GO:0034340","response to type I interferon",38,0.633525482977111,2.06905857002581,1.64465971696904e-05,0.00131390037388971,0.00115414716980283,861,"tags=50%, list=18%, signal=41%","8519/81030/10581/6772/10410/3429/4599/9636/4938/4940/26065/3716/54502/10010/64343/6672/253943/81844/3665","BP","Up",2
"GO:0034341","response to type II interferon",61,0.567558020955154,2.03172010940204,7.61174045000091e-06,0.000720110708361929,0.000632554608033317,652,"tags=38%, list=14%, signal=33%","8519/10581/6772/445/684/2633/10410/115361/3659/54625/4261/4843/83666/7431/3717/3716/2635/10096/834/2934/7791/6672/55647","BP","Up",2
"GO:0040011","locomotion",376,0.356471817308103,1.62031691571645,1.0448500480905e-05,0.000939058980721334,0.00082488161691355,948,"tags=30%, list=20%, signal=26%","50506/6374/405753/8519/4680/7076/5329/6368/2921/5270/56477/3673/2152/8754/1969/6373/23603/3091/684/54453/6288/7852/4739/90550/3909/1265/2185/6648/2525/83481/4035/3655/2650/7046/8751/7414/9748/84612/10221/5912/4192/3688/9314/2013/6386/79899/969/3918/2150/3717/378938/5337/1827/182/5898/659/4354/117584/634/5734/4088/7082/3164/4763/9043/999/6282/7168/80031/10509/1525/2752/64750/1495/5286/81/6672/2033/1845/8428/9448/5606/7803/5578/55742/10672/1992/2195/253943/58191/7114/9475/5586/6868/8874/55198/2309/811/25793/9943/71/8650/388/57556/11235/91862/2920/6774/80149/4067/8976/5747/1803","BP","Up",1
"GO:0045087","innate immune response",337,0.427384394217712,1.92120845134115,5.63033634160552e-10,2.02410591480719e-07,1.77800094998069e-07,1103,"tags=38%, list=23%, signal=31%","8519/1755/3934/639/81030/23052/10581/1604/140691/3437/57590/1520/54809/3135/5266/6772/445/10346/684/2633/10410/717/3429/7105/115361/4599/3659/3426/55601/201294/567/54625/64922/9075/4261/9636/1728/51734/6197/8751/4938/629/4940/8876/4843/3106/9971/8915/83666/3669/7431/3133/3507/9246/26065/2150/3717/3107/3716/8780/64332/634/5599/2635/54502/127544/10096/834/55366/151636/2934/5062/57162/3588/7534/11074/5987/9867/10010/64343/2810/7791/5371/6672/3512/2885/2033/7706/331/55647/3134/481/10614/9698/164/5610/253943/58191/55198/1054/81844/9683/3665/71/27246/57169/10097/725/1535/4067/9830/5966/733/1452/3113/29072/5359/1374/3093/351/3958/51667/2537/9111/5537/5291/81622","BP","Up",1
"GO:0050776","regulation of immune response",316,0.374911613390786,1.67241292942406,6.07697670372353e-06,0.000642550919114297,0.000564425080841195,1114,"tags=34%, list=23%, signal=28%","3620/5284/81030/3539/100133941/10875/3500/1604/57590/1520/3514/3956/3135/2633/3502/717/966/7105/27242/3659/3426/55601/3493/6461/567/54625/64922/9636/7037/6197/6891/4938/629/4940/11148/4843/3106/9971/8915/83666/3133/969/3507/26065/2150/121665/3717/3107/8780/64332/7525/634/5599/23304/4088/54502/834/55366/51111/5062/57162/7534/11074/5987/9867/2810/2885/2033/7706/1845/331/3134/163486/10614/5045/9698/149041/164/5610/253943/5105/5562/55198/81844/9683/3665/27246/57169/725/1535/80149/4067/5747/733/1452/3113/5359/1374/3093/5594/351/3115/3958/9111/5537/81622/3108/7532","BP","Up",1
"GO:0051607","defense response to virus",117,0.502991459295458,2.00437271478391,1.24469448164202e-06,0.000176690868805843,0.000155207556230885,938,"tags=44%, list=20%, signal=36%","8519/1755/81030/10875/10581/3437/6772/10346/684/2633/10410/3429/4599/51251/3659/54541/55601/201294/9636/4938/22978/4940/83666/3669/26065/665/2150/8780/2635/834/151636/1525/3588/11074/5987/10010/64343/5371/7706/8399/664/91351/5610/81844/55421/3665/57169/3660/55763/598/80149","BP","Up",2
"GO:0070161","anchoring junction",418,0.35424117452491,1.64313638833184,8.97569800065006e-06,0.000132168878552904,9.57724964109369e-05,1163,"tags=36%, list=24%, signal=30%","50506/5329/3694/3673/8754/1969/7052/30011/23603/2274/7171/54532/966/7852/4739/3909/2683/667/1265/9069/55971/11252/2185/2037/567/83481/51056/4035/60/9075/302/10487/824/3655/7046/8751/7414/84612/5912/23136/3688/79983/6386/7431/10890/3717/4008/3716/6514/182/5898/659/10611/4354/1266/26136/7525/634/10096/7082/360/999/2934/6282/5500/5786/8675/823/5062/6645/1525/4026/7534/1829/55114/1495/1499/81/7791/23191/2885/100820829/5782/9448/10095/29766/10791/481/6464/10787/55742/5829/51164/308/10672/2195/1317/11187/5586/54751/10525/9578/6868/126353/6840/8874/3691/1739/1015/811/950/50848/1213/71/7529/8650/388/91862/3660/10097/81873/3927/4627/4067/10015/5747/1803/23164/79026/23150/364/10109/2017/5594/351/54825/9948/317762/3845/54800/7532/5604/1308/9218/92359/51474/6520/1500/8826/64236/998/7798","CC","Up",3
"GO:0098542","defense response to other organism",428,0.455932802947555,2.09744269322745,1e-10,3.99444444444444e-08,3.50877192982456e-08,1092,"tags=39%, list=23%, signal=33%","6374/8519/5320/1755/3934/639/81030/6368/23052/2921/10875/3500/56477/10581/1604/140691/3437/57590/1520/116071/1969/54809/3135/5266/6373/6772/445/10346/684/5968/5967/2633/10410/3502/717/3429/7105/115361/4599/51251/3659/3426/54541/55601/3493/51316/201294/567/54625/64922/9075/4261/9636/1728/51734/6197/8751/4938/22978/629/4940/840/8876/4843/3106/9971/8915/83666/3669/7431/3133/3507/9246/26065/665/2150/3717/3107/3716/57674/8780/64332/5068/634/5599/2635/1051/54502/127544/10096/834/55366/151636/2934/5062/1525/57162/3588/7534/11074/5987/9867/10010/64343/2810/7791/5371/6672/3512/2885/2033/7706/8399/331/664/55647/3134/116842/481/10614/6464/9698/164/91351/5610/253943/58191/6868/55198/1054/81844/9683/55421/3665/71/27246/57169/3660/55763/2920/10097/725/1535/55876/598/80149/4067/9830/5966/733/306/1452/3113/29072/5359/7110/1374/7132/3093/351/3958/51667/2537/9111/5537/5291","BP","Up",1
"GO:0098552","side of membrane",184,0.450538025249573,1.92930509635594,5.34639929180343e-07,1.54416591310323e-05,1.11893681772728e-05,859,"tags=35%, list=18%, signal=30%","1048/762/1087/4680/5329/3694/100133941/3673/1604/2152/55600/8754/3135/684/6337/966/1368/7852/5997/2683/567/824/7037/3655/1182/11148/8876/3106/140453/3688/3133/5868/2776/121665/3717/3107/3716/3597/92421/6382/81539/999/2936/4065/163/81502/100820829/3134/290/7803/94056/622/308/10672/2773/2782/1508/3949/1739/55970/811/1043/6277/9516/2767","CC","Up",4
"GO:0098590","plasma membrane region",345,0.388225029711228,1.76302619592786,9.52483223948447e-07,2.46141717346678e-05,1.78359739442978e-05,832,"tags=31%, list=18%, signal=28%","50506/1048/22802/762/4582/1087/4680/114134/11254/10158/160728/6518/54869/55600/9123/8754/1969/3135/23603/124220/684/53405/6337/30061/26509/4739/2683/2564/667/11252/23043/83481/4035/53827/302/7037/25782/6535/1182/8671/483/84612/140453/23136/3688/2013/6711/4547/526/3717/4008/6514/5573/5152/5337/182/4040/2059/5898/659/8714/634/3485/56667/7082/81539/360/999/23035/7168/5786/10509/1811/1525/113026/1829/1495/1499/1836/3248/222236/9053/6541/6564/481/10787/94056/26499/10672/6453/2195/23327/154043/1317/5586/83442/54716/1508/5205/5562/6868/3949/6840/3691/1739/10552/55198/1015","CC","Up",4
"GO:0098609","cell-cell adhesion",287,0.425536689340823,1.88891680866018,2.53237497524689e-08,6.06925869067505e-06,5.33131573736187e-06,948,"tags=35%, list=20%, signal=30%","1048/3620/5320/4680/5329/3694/5270/100133941/10875/56477/3673/1604/8754/3956/3135/445/27242/3659/3909/9069/55971/6461/567/2525/53827/60/836/9075/302/7037/3655/2650/9306/7414/11148/8876/8915/5912/4192/3688/9314/3133/969/10890/3717/3716/5573/340481/182/4040/10611/1266/64332/5068/7525/634/1051/3485/4860/7082/999/6282/8289/1600/1525/57162/4026/55193/1829/1495/1499/2810/2033/1845/29766/6541/6464/5578/55742/149041/2195/5105/11187/54751/5562/3691/1739/2309/1015/50848/71/57178/6659/81671/8763/4627/80149/4067/5747/1803","BP","Up",1
"GO:0140546","defense response to symbiont",367,0.448968833589533,2.03486950006628,1e-10,3.99444444444444e-08,3.50877192982456e-08,690,"tags=29%, list=15%, signal=27%","6374/8519/1755/3934/639/81030/6368/23052/2921/3500/56477/10581/1604/140691/3437/57590/1520/54809/3135/5266/6373/6772/445/10346/684/5968/5967/2633/10410/3502/717/3429/7105/115361/4599/3659/3426/55601/3493/201294/567/54625/64922/9075/4261/9636/1728/51734/6197/8751/4938/629/4940/8876/4843/3106/9971/8915/83666/3669/7431/3133/3507/9246/26065/2150/3717/3107/3716/8780/64332/5068/634/5599/2635/54502/127544/10096/834/55366/151636/2934/5062/57162/3588/7534/11074/5987/9867/10010/64343/2810/7791/5371/6672/3512/2885/2033/7706/331/55647/3134/116842/481/10614","BP","Up",1
"GO:0140888","interferon-mediated signaling pathway",46,0.626412214955818,2.11315610476003,1.20595752424001e-05,0.00105259168275753,0.000924610218365443,600,"tags=43%, list=13%, signal=38%","8519/81030/10581/6772/10410/3429/3659/54625/9636/4938/4940/83666/26065/3717/3716/54502/3588/10010/64343/6672","BP","Up",2
"GO:0140993","histone modifying activity",198,0.367125671545666,1.56307589124106,0.00122109539378869,0.0201771476973655,0.0173218043329423,1048,"tags=33%, list=22%, signal=27%","994/1969/7052/8202/54861/1456/2185/23043/4261/22848/6197/5516/9748/8073/8997/3717/3716/23031/8780/54665/7525/23304/1848/5753/151636/23035/84333/5500/5786/51111/5062/8445/80853/9575/7403/2033/51780/23135/1845/8428/5782/9448/8648/51347/5606/7803/5578/5610/9475/221037/9578/57551/5562/9943/58508/4067/5747/10075/9263/1452/29072/3985/83931/3065/8850","MF","Up",5
"GO:2000145","regulation of cell motility",320,0.365740554821087,1.63713092515079,1.53056948874312e-05,0.00127962728186779,0.00112404124020303,1063,"tags=34%, list=22%, signal=28%","50506/405753/8519/4680/7076/6368/5270/56477/3673/2152/8754/1969/23603/3091/684/54453/7852/4739/90550/3909/1265/2185/6648/2525/83481/4035/3655/2650/7046/8751/7414/9748/84612/10221/5912/4192/3688/9314/2013/6386/79899/969/3918/2150/3717/378938/182/659/4354/117584/634/5734/4088/7082/4763/9043/999/6282/7168/80031/10509/2752/64750/1495/5286/81/6672/1845/8428/9448/5606/7803/5578/10672/1992/2195/253943/58191/7114/9475/5586/6868/8874/55198/2309/811/9943/71/8650/388/57556/11235/91862/6774/80149/4067/8976/5747/1803/306/1942/394/3065/5594/351/23075/3958/55466/64426","BP","Up",1
