"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NFE2L1",2.29487053488108,-0.189824748549039,0.340504084861329,-0.557481560394042,0.57719845422668,0.999910503294919
"PRIM2",0.582177348006444,0.912337222829814,0.592747084018752,1.53916779589075,0.123763337418273,0.999910503294919
"ATP2B1",0.601394459640998,0.200494747160536,0.529051357457538,0.378970291512064,0.704709925178913,0.999910503294919
"SRP9",0.813061734016445,-0.270074271828516,0.472834691665654,-0.571181168786761,0.567876841796715,0.999910503294919
"WDR73",0.375592335445714,-0.0226434720824368,0.552817084600432,-0.0409601524866099,0.967327662893788,0.999910503294919
"SDHC",1.00678582345984,-0.249622102153863,0.444507840865822,-0.56156962646068,0.574409279547802,0.999910503294919
"ACAD10",0.566073584382672,0.233083489355631,0.506344648162513,0.460325768627107,0.645282407629332,0.999910503294919
"CWH43",0.503035953571643,0.580276871265208,0.548491159870368,1.05795118266327,0.290077698989643,0.999910503294919
"TTC38",1.13288302231002,1.01144835773462,0.430164147647283,2.35130789784919,0.0187075466482686,0.999910503294919
"SRA1",0.929614445173153,0.109889842348397,0.484866730447269,0.226639271057077,0.820704252875222,0.999910503294919
"CDC73",0.260612230359631,0.316171877829657,0.705810127205062,0.447955995023288,0.654184955387409,0.999910503294919
"ADAMTS14",4.06690528669687,0.0960059482788186,0.289915723976955,0.331151228922133,0.740530257392855,0.999910503294919
"TRIM8",0.552061054170385,-0.204137759361,0.488148336406636,-0.41818796487908,0.675809694400179,0.999910503294919
"CCDC12",2.17730226500857,0.309957363338042,0.35224640659272,0.879944713521025,0.378889260512556,0.999910503294919
"NDUFA4",1.62250282675281,0.0329324448390779,0.336263058693076,0.0979365529091227,0.9219826744685,0.999910503294919
"RPP21",0.464872997472457,-0.533597287203545,0.616427131604399,-0.865629139026912,0.386693570735066,0.999910503294919
"RTF1",1.22871718333494,-0.0463640476754576,0.421022155866001,-0.110122583881818,0.912312157735064,0.999910503294919
"ATM",0.512967635797577,0.881323549819552,0.676867829540892,1.30206151238912,0.192895358648582,0.999910503294919
"NDUFA5",0.630661038116809,-0.131450521858957,0.482825493782824,-0.272252653498209,0.785427758609558,0.999910503294919
"ACO2",0.619758471354341,0.0251942040266324,0.680640861295625,0.037015415117268,0.970472714677301,0.999910503294919
"RAP1GAP2",9.25011167073282,-0.30402512024159,0.230606976678599,-1.31836913444868,0.187380107995387,0.999910503294919
"TSPAN8",4.33968062244421,0.268246815970438,0.360962702540835,0.743142751542569,0.457395258907095,0.999910503294919
"SNX25",0.344353715227358,-0.0675721514857062,0.642133292590243,-0.105230724314469,0.916192731583273,0.999910503294919
"TRIM4",0.603632547154273,-0.810822050284765,0.546426436572508,-1.48386314427006,0.137845231183343,0.999910503294919
"CYB561D2",0.734050861319301,-0.24217810603656,0.472078185887009,-0.513004229546256,0.607948362087817,0.999910503294919
"TRHDE",0.758924598974402,0.742051095703949,0.703367261679343,1.05499805881247,0.291426212550743,0.999910503294919
"USP54",1.07463165859409,0.279623493917784,0.456705830782314,0.612261712180908,0.540364617322096,0.999910503294919
"TMEM260",0.417297428873341,-0.0633833611784809,0.577079025967745,-0.109834803079507,0.912540389146051,0.999910503294919
"EIF3E",0.88708500862701,0.00531045652861494,0.483349840410245,0.0109867762118379,0.991233997244205,0.999910503294919
"SERPINH1",0.353877783582452,0.100412901361796,0.70161459444762,0.14311689374257,0.886197863009559,0.999910503294919
"HERC6",0.406980941539726,0.208120565790305,0.604264035693238,0.344419911655904,0.730530516521313,0.999910503294919
"MED23",0.757314162609417,0.542204696463289,0.541072436046981,1.00209262261552,0.316298860647893,0.999910503294919
"OSBPL8",1.16370175015409,0.204630362437714,0.522058723326771,0.391968093423908,0.695081788995712,0.999910503294919
"GPR108",1.27349261054082,0.286663268957282,0.420881731918547,0.681101713896102,0.495807132676292,0.999910503294919
"RNF187",0.416933779789805,0.499391385506259,0.529101129003352,0.943848648455813,0.345246996477232,0.999910503294919
"SPAG9",0.999676193562931,0.0425371260234945,0.416014065692683,0.102249249560032,0.91855883707397,0.999910503294919
"CD151",2.4019853234631,0.359212084151486,0.386810948077003,0.928650251336674,0.353070370425274,0.999910503294919
"ZC3H18",0.441767319248696,0.513949124490914,0.595476324610861,0.863089099011242,0.388088480977923,0.999910503294919
"EIF4G2",3.19501143844711,0.210578057789684,0.352307344891075,0.59771123379443,0.550032628414953,0.999910503294919
"ARHGEF10L",3.17509846313445,0.625164348338628,0.334879590016068,1.86683323492074,0.0619248797579175,0.999910503294919
"PTMS",0.711951899356127,0.112217048806444,0.477210555070321,0.235152067811886,0.814090707233882,0.999910503294919
"SRSF7",0.765802573729277,0.231264861264724,0.467896747459816,0.494264733662388,0.621119227930094,0.999910503294919
"UBR3",0.772487762934328,0.250912751789676,0.461456849368199,0.543740443192494,0.586620097524446,0.999910503294919
"DGKD",0.395801476764467,0.853466797391634,0.611670907769148,1.39530389062372,0.162924219339941,0.999910503294919
"SH3BP2",0.5703587972091,-0.334221743848158,0.643723733146672,-0.519200592798411,0.603620865705909,0.999910503294919
"TMC5",5.27896574135465,0.540976236192482,0.262604996709476,2.06003786283996,0.0393949213046056,0.999910503294919
"UPF2",0.582667224297373,0.127617370644605,0.507601681834915,0.251412426734451,0.80149526104929,0.999910503294919
"ATAD2",0.41905180764395,0.141729647710889,0.748562295923344,0.18933580876668,0.849829631516551,0.999910503294919
"DEGS2",0.770652428414191,0.487208401985441,0.473329288581954,1.02932232113729,0.303328237717057,0.999910503294919
"RP11-123O10.4",0.657925689334493,0.0365005447514286,0.562462852880515,0.0648941429011713,0.948258284053761,0.999910503294919
"MTMR3",0.465371213373649,0.483748024021588,0.592949308380013,0.815833693006959,0.41459525996299,0.999910503294919
"SLC5A1",1.45724334242649,0.763294614177678,0.55978189790725,1.36355715865637,0.172706983334698,0.999910503294919
"RPS4Y1",1.05729843383369,0.719434252085498,1.27715272446472,0.563311057717884,0.573223089739515,0.999910503294919
"KDSR",0.861089213783508,0.0571211490292306,0.396056955022985,0.144224582613164,0.885323129760252,0.999910503294919
"RANBP10",0.555207172759809,1.13785044700402,0.589867727070384,1.92899254321851,0.0537317879503149,0.999910503294919
"FOXK2",0.626904811729572,0.262228356496789,0.473696844812733,0.553578431793136,0.579867390135912,0.999910503294919
"PIGN",0.472190729715177,0.00986479558852252,0.524036442110004,0.0188246366012304,0.984981000137904,0.999910503294919
"SLC25A39",0.999108783943928,0.778331595942698,0.41968973947771,1.85454044435612,0.0636618795190912,0.999910503294919
"DNAJC1",1.08920504673976,0.082302605470779,0.401677060148935,0.204897450305632,0.837652247320603,0.999910503294919
"GSTO1",1.73991580261685,-0.183719347297634,0.310437964205797,-0.591806958171655,0.553979863233399,0.999910503294919
"MUC2",2.15199022028661,0.346913937352314,0.480798559562418,0.721536973130796,0.470579201114083,0.999910503294919
"AP3D1",2.47137558761792,0.370803431923183,0.412467123681249,0.898989060300808,0.368658487706038,0.999910503294919
"POU5F1",0.268615141639016,0.483801852670077,0.785917086181927,0.615588923025507,0.538165863883479,0.999910503294919
"VPS53",1.03514041633303,0.756515515939975,0.42244684895224,1.79079455277344,0.0733262697243948,0.999910503294919
"DNASE1",1.20263697303564,0.638383471208661,0.44736778048156,1.42697686123369,0.153586564296351,0.999910503294919
"MON1B",0.607944972680431,-0.00796501209135344,0.477660378136229,-0.016675052937051,0.986695849266719,0.999910503294919
"CD2BP2",0.67971015244408,-0.523731163438923,0.492576325085996,-1.06324875306885,0.28766915852222,0.999910503294919
"SPINT2",5.83771797262409,-0.141631731663155,0.224047189694633,-0.632151342117672,0.527287988840383,0.999910503294919
"TRABD",0.786810920661903,0.61760642328405,0.517945282176876,1.19241635079348,0.23309803218069,0.999910503294919
"MAP2K6",0.733161967534685,1.01295858988077,0.620047893851075,1.63367797863057,0.102326484652276,0.999910503294919
"PSMD1",1.09034344256536,0.0172131694523505,0.4201439263556,0.0409696972217602,0.967320053684256,0.999910503294919
"KAT2B",0.918462478136833,0.267250017090861,0.462591027597254,0.577724169184571,0.563450358837037,0.999910503294919
"B4GALT1",1.19827281328656,0.0676986798001652,0.393020034561402,0.172252490577776,0.863239033016982,0.999910503294919
"DAP3",0.753421015858359,0.347314343920727,0.470654515315792,0.737939045772655,0.460551490387312,0.999910503294919
"SEC11A",1.16051437286374,0.54403084303228,0.422383085109858,1.28800338415726,0.197744785157104,0.999910503294919
"SNRPB",1.73686651176216,0.190361383327695,0.329491131031092,0.577743573042432,0.563437256477392,0.999910503294919
"DIDO1",0.829196648236692,-0.0374735871641025,0.502369755224902,-0.0745936370061257,0.940538036953353,0.999910503294919
"PARVA",1.30032282662015,1.24978089236663,0.582067922612562,2.14713926642289,0.0317821960543316,0.999910503294919
"FAM102B",0.321687765136065,0.553402528177501,0.635636010182812,0.870628031313614,0.383957285858515,0.999910503294919
"SLC22A4",0.37503659274621,0.411519289399121,0.614689316761692,0.66947525876501,0.503192358024298,0.999910503294919
"TMED3",1.04428312292014,-0.781810997061712,0.404284236262391,-1.93381518975253,0.0531358545148784,0.999910503294919
"AKAP11",0.371345725251793,-0.587515591520084,0.631944118169674,-0.929695481970353,0.352528774404065,0.999910503294919
"FOXK1",1.341599035797,0.80646848413019,0.494845659053118,1.6297374128195,0.103157006569985,0.999910503294919
"PBLD",1.44402889176445,0.611859916872877,0.399294435461001,1.53235272654491,0.125435416359251,0.999910503294919
"TUBB",3.66137787012632,0.118473992597821,0.315211327110581,0.37585575900405,0.707024132151059,0.999910503294919
"NCOA7",1.91406557496861,0.0225911422236621,0.340171386810211,0.06641105954119,0.947050565402046,0.999910503294919
"COMMD1",0.971101674007356,0.269908530546515,0.465713206623651,0.579559537302604,0.562211686106813,0.999910503294919
"TRAPPC12",0.733720086137515,-0.322426054567473,0.447216311882229,-0.720962196594434,0.470932773944857,0.999910503294919
"AHCTF1",0.366235150854886,-0.00868826937812952,0.656091456590879,-0.0132424668708151,0.989434348941655,0.999910503294919
"CLRN3",3.16806830577236,0.298526237952639,0.336678344202213,0.886680842689843,0.375250755259535,0.999910503294919
"ADD3-AS1",1.18570760526331,0.593134386737338,0.411825608993688,1.44025620015881,0.149794928307412,0.999910503294919
"CPSF2",0.611780391539318,-0.519071714577634,0.477782806721286,-1.08641773474372,0.277294218802181,0.999910503294919
"PANK3",0.649539517411076,-0.26013469641412,0.636485949502134,-0.408704538753134,0.682756502554429,0.999910503294919
"SMYD4",0.309239330342777,0.126855146872593,0.678072029946917,0.187082111147579,0.851596253767353,0.999910503294919
"WDR45B",1.05922473289416,0.364595794999393,0.431055603808258,0.845820798473073,0.397652721002489,0.999910503294919
"HIPK1",0.462305244812692,-0.430301733015902,0.618369456406987,-0.695865115195299,0.486513305852007,0.999910503294919
"ICA1L",1.53359002014061,0.172772662558257,0.619799986938581,0.278755511776701,0.780432458038117,0.999910503294919
"SYF2",0.824821801058546,-0.265500966116561,0.413969772445646,-0.641353508851714,0.521293031366742,0.999910503294919
"NDEL1",0.899337752900985,-0.219926255187999,0.516346662728848,-0.425927523237407,0.670160658729965,0.999910503294919
"STT3B",0.894727452104533,0.0647228050427345,0.48976972960793,0.132149459490986,0.894866075901007,0.999910503294919
"SGSM2",0.583757732824912,0.427227097911897,0.501765900864111,0.851447053648229,0.394521063012699,0.999910503294919
"CD55",1.33290571942519,0.432098438988433,0.592963265590295,0.728710299715243,0.466178891116614,0.999910503294919
"HNF1A-AS1",4.23587807211674,-0.0940922114063479,0.353086780211059,-0.266484662354404,0.789865970151138,0.999910503294919
"TBCK",1.17849321401487,0.200468177500883,0.452355479442259,0.443165135853012,0.657646294479244,0.999910503294919
"YWHAG",0.739381874172009,-0.206885360428893,0.453302520359746,-0.45639578677989,0.648105394912671,0.999910503294919
"GABARAPL2",1.29427712363261,-0.319443736548965,0.460798697280119,-0.693239235341794,0.488159429399607,0.999910503294919
"PRAP1",0.990936667173299,-0.185891556259004,0.471203979076074,-0.394503366935687,0.693209441897419,0.999910503294919
"TTC17",2.46742128719997,-0.11047994359256,0.333818464444535,-0.330958156483033,0.740676092341254,0.999910503294919
"FAM73A",0.312241367970852,0.12890323864787,0.631844662012846,0.204010964082892,0.838344930996448,0.999910503294919
"NBPF14",21.51641578663,-0.160298709894102,0.146690133913049,-1.09277090161441,0.274494400616227,0.999910503294919
"NPIPB4",5.31452215928932,0.236569251497618,0.264176246214293,0.895497815900222,0.370521032812422,0.999910503294919
"ZNHIT1",1.24592164833597,0.0280771372957452,0.362153130686631,0.0775283572518395,0.938203233332778,0.999910503294919
"SNRPG",0.770399232844129,0.0377965151271336,0.499338951038465,0.0756931039497901,0.939663262505828,0.999910503294919
"NAA38",0.455921082956738,0.455147229302061,0.570622592920566,0.797632682177063,0.425083679446232,0.999910503294919
"TECR",1.09893003729757,0.131444641002496,0.424063360726451,0.309964625987309,0.756587856767247,0.999910503294919
"MAP4K4",0.37996166248437,-0.308902311134007,0.688431859590736,-0.448704264380857,0.653645008006003,0.999910503294919
"EPN2",0.840633430595336,0.477843278335959,0.434493114451609,1.09977180867196,0.271431558326361,0.999910503294919
"NFAT5",3.60143453130672,0.0937361766290742,0.335798559627816,0.279144069983407,0.780134263784642,0.999910503294919
"EFNB2",1.08534506259775,0.667628447933711,0.481234773877135,1.38732378492699,0.165343053541675,0.999910503294919
"PRKD3",0.221870443481683,0.0746792399926464,0.800537107215371,0.0932864189798953,0.925676021116317,0.999910503294919
"SELT",0.558135703870221,-0.220491518737756,0.57412793358261,-0.38404596927007,0.700944376553925,0.999910503294919
"PDE8A",2.39401659635302,-0.218057363250138,0.323267450539532,-0.674541661668076,0.499967008078297,0.999910503294919
"ADD3",6.32694431032167,-0.0461774890439513,0.280047538422962,-0.164891608417598,0.869029297502465,0.999910503294919
"PDE4C",1.66130225669631,-0.766155397691488,0.405290786509892,-1.89038444295547,0.0587065625175669,0.999910503294919
"NRBP1",1.44046260111982,-0.0962403784973953,0.379114564953336,-0.253855661043361,0.799607070229472,0.999910503294919
"TSPAN15",2.48286474116138,0.17251328672319,0.378931731967339,0.455262180940969,0.648920630725931,0.999910503294919
"ALAD",1.0561185454857,0.36914474056515,0.400389838325938,0.921963309829673,0.356547713980493,0.999910503294919
"SUCLG2",4.67286306730592,0.756211737977551,0.500040637285119,1.51230056437666,0.130457417552402,0.999910503294919
"ELL2",1.05680056271405,-0.459783448744725,0.492248385114898,-0.934047652868187,0.35027931254922,0.999910503294919
"CCZ1",0.250700859307577,0.451998210911761,0.808779827431161,0.558864347973902,0.576254302580631,0.999910503294919
"CCZ1B",0.320109139184255,0.490001916650755,0.706118875353766,0.693936862125748,0.487721805129052,0.999910503294919
"CHKB",0.367472129185371,0.0245480038547954,0.574201150101811,0.0427515755592666,0.9658995657723,0.999910503294919
"SPAG7",1.35199153911765,-0.240113889169481,0.486035248631583,-0.494025669630988,0.621288050846771,0.999910503294919
"WDR61",0.292154761692197,0.468323621070352,0.725475598199044,0.645540142539517,0.518577213071443,0.999910503294919
"HSDL2",0.436886131575215,0.644861742041024,0.531457368669426,1.21338376332145,0.224983131118058,0.999910503294919
"XACT",0.420734124847339,0.413777414645497,1.17871899855434,0.351039912950398,0.725558405206822,0.999910503294919
"DGKZ",0.891781616206069,0.685671200743907,0.512633317671524,1.33754708698676,0.181044122983229,0.999910503294919
"SECISBP2L",0.933905520211902,0.0666171384425055,0.458755867545964,0.145212613407786,0.884543007433049,0.999910503294919
"AGO4",1.24409242451096,-0.482706449664483,0.460506375140977,-1.04820796349825,0.294542802325446,0.999910503294919
"RAB3GAP1",1.27858036454314,-0.0301669666447697,0.371721380392622,-0.0811547794558024,0.935318861605395,0.999910503294919
"UGDH",0.863010144747361,0.160578931482746,0.441081203644518,0.364057525362523,0.715815053390322,0.999910503294919
"ZC3H12C",0.66033768515428,0.331097841663069,0.471009133060533,0.70295418585974,0.482084301076893,0.999910503294919
"ZNF292",1.17468767122538,0.402456913224451,0.419552252391203,0.959253372924781,0.337431118556157,0.999910503294919
"FAM13B",0.644903970845819,0.387905194385249,0.50955359885436,0.761264752633255,0.446498948973603,0.999910503294919
"PSMB3",0.922240428291819,0.218205884237497,0.436260888872062,0.500172923595467,0.616953321911971,0.999910503294919
"BSG",1.85469093017538,0.269704871672075,0.386012555208748,0.698694558072663,0.48474293557664,0.999910503294919
"AGO3",0.69044134337414,0.386751572603159,0.439767215024503,0.879446123744377,0.379159432918835,0.999910503294919
"SF3B2",1.90824859677296,0.125956204454847,0.331448329587237,0.3800176172609,0.703932337765995,0.999910503294919
"FBXO7",1.83063835526152,0.337901192262783,0.349226822100742,0.967569415860355,0.33325945781451,0.999910503294919
"ADGRG6",0.901093552722562,-0.189799580581093,0.440987220232949,-0.430397008967362,0.666906870725963,0.999910503294919
"ISCA1",0.502767232429518,0.593014359241107,0.580083488331797,1.02229139627211,0.306643004126038,0.999910503294919
"MLLT10",1.10380449473538,0.168418695857265,0.440440095018596,0.382387293441471,0.702174113949072,0.999910503294919
"SEL1L3",2.97578818969063,0.017290886485704,0.289647708231905,0.0596962654779928,0.952397546149268,0.999910503294919
"KLF9",0.181264278405761,-0.0846403691932733,0.932173633569228,-0.0907989307412517,0.927652359687976,0.999910503294919
"PSMC5",0.54402683315037,0.397110960284301,0.508684792306107,0.780662143415002,0.435001231553633,0.999910503294919
"RYBP",1.01644639169047,-0.100842769170252,0.503585291070178,-0.200249631906343,0.841285352531074,0.999910503294919
"SNRPD2",1.38898444420239,0.373366459919731,0.361972886229028,1.03147631804525,0.302317508139977,0.999910503294919
"KLF3",1.86505599344391,-0.195660905236798,0.368639063588572,-0.53076552260118,0.59558127454808,0.999910503294919
"GIPC2",1.86108927443937,0.400792799694523,0.375556251145659,1.06719778587596,0.285882532177442,0.999910503294919
"JUNB",1.80678614395751,0.198767152995534,0.350631470630656,0.566883379401243,0.570793417012345,0.999910503294919
"MED28",0.522657753332311,1.76408622086999,0.614363542180997,2.87140446942452,0.00408652277830909,0.999910503294919
"FBXO42",0.747738036751388,-0.230726940910452,0.501736698188781,-0.459856617511443,0.645619141060512,0.999910503294919
"SLX1B",0.956176395980036,0.654877100228817,0.488516737898683,1.34054178582646,0.180069268810388,0.999910503294919
"MS4A8",1.47531669467584,0.293324193803537,0.411152562828697,0.713419349220371,0.475586303334759,0.999910503294919
"SCIN",5.04887947291214,-0.1765543886973,0.227777895034535,-0.775116429408269,0.438270864235011,0.999910503294919
"EEPD1",0.757193399168574,0.345134318831445,0.541045853291095,0.637902160661704,0.523537371173005,0.999910503294919
"GRTP1",1.51343957906798,0.165065551597066,0.391483887797775,0.42164072837228,0.673287273457522,0.999910503294919
"AGO1",1.10107012844697,-0.0797733756431776,0.425038185282825,-0.187685197249032,0.851123434937848,0.999910503294919
"CUL5",0.746801746635488,-0.0886851318723171,0.505645005554041,-0.175390107482905,0.8607731131923,0.999910503294919
"CDHR2",5.05970190070903,0.338664149110532,0.241317210100966,1.40339824486134,0.160498116091643,0.999910503294919
"ESRRA",0.96287876252052,0.157071634299411,0.457524138401971,0.343307863161115,0.731366865947504,0.999910503294919
"ATXN2",1.35585956070308,-0.310995220658814,0.426045820696826,-0.729957214813565,0.465416337661642,0.999910503294919
"RNF19A",0.840001185952119,0.169816847233978,0.439297355321937,0.386564692859416,0.699078500672748,0.999910503294919
"PCED1A",0.331940877731656,1.34599618854558,0.697857518771606,1.92875501422533,0.053761282966884,0.999910503294919
"QTRT1",1.19252543456516,0.21354047699355,0.369176437933702,0.578423905351996,0.562977958311026,0.999910503294919
"NANS",1.13508791480198,-0.186286625732139,0.387597609549548,-0.480618613589064,0.630787583854018,0.999910503294919
"APEH",1.00928809706848,-0.00294411351718504,0.442866379899661,-0.00664785960463307,0.994695814528002,0.999910503294919
"TXNDC11",0.74137218941668,0.413067590549095,0.528613680455956,0.781416762034618,0.434557415666956,0.999910503294919
"RPS6KA5",0.693072447836752,0.586278014862929,0.534044753967494,1.09780689821852,0.272288818630772,0.999910503294919
"ZNF721",0.720315421894092,0.290875528496182,0.505167642617987,0.575799999756012,0.56475037370632,0.999910503294919
"TBC1D20",0.55263520127076,-0.140980542863943,0.654950645758572,-0.215253689383965,0.8295695337764,0.999910503294919
"TRIP12",1.2379776986361,-0.0211399282847469,0.35693730148305,-0.0592258870028768,0.952772190982288,0.999910503294919
"UBE2G2",0.412017498743684,-0.376046057010078,0.583163761084735,-0.644837834762914,0.519032280660808,0.999910503294919
"PTPN6",0.740802793989259,0.337719926870829,0.490142984307823,0.689023280314325,0.490808617449585,0.999910503294919
"VPS26A",0.385330760030049,0.46783124209686,0.600453422403837,0.779129945207005,0.435903171923956,0.999910503294919
"KLHL24",0.541632551268699,-0.0594517550569827,0.615181260013126,-0.0966410372378935,0.923011465997779,0.999910503294919
"OIP5-AS1",1.15712037214175,-0.0346838942595959,0.385229744669607,-0.0900343100176302,0.928259950084704,0.999910503294919
"ABR",4.23532714873644,0.63180754315958,0.370449527787851,1.70551585510835,0.0880982578032935,0.999910503294919
"ADAM10",1.48449151987991,-0.0207665507482215,0.389707950407581,-0.0532874700824105,0.957502863443781,0.999910503294919
"AURKAIP1",1.16190267997385,0.256264440344487,0.382721028748721,0.669585471125863,0.503122078376622,0.999910503294919
"SLC51A",0.646396895248136,0.0750524880603261,0.690048759971254,0.108764035839225,0.913389649786421,0.999910503294919
"CIAO1",0.478125885245679,0.5003945672898,0.536350136179261,0.932962506273245,0.350839327309849,0.999910503294919
"SUCLA2",0.296466931418589,0.451739515347429,0.647409657840836,0.697764560470131,0.485324445698567,0.999910503294919
"CLPTM1",2.22557199013435,0.724053978997904,0.420421742470167,1.72220869154807,0.0850317209446692,0.999910503294919
"MRPS5",0.715357456866353,0.163530602785847,0.517046565237473,0.316278288611665,0.751791289154138,0.999910503294919
"UNK",0.712642108500815,1.07591387518414,0.549659874475831,1.95741753245161,0.0502983988461384,0.999910503294919
"MYLK",0.754881454933318,-0.00488990942661304,0.513104776317828,-0.00953004074860555,0.992396242720704,0.999910503294919
"ASCC3",1.17733981919976,0.344015791570629,0.591801530632072,0.581302639084431,0.561036502262278,0.999910503294919
"NSD1",1.7995633761471,-0.0576562621207479,0.413982018961395,-0.139272382567235,0.889234912686556,0.999910503294919
"ASH2L",0.545834090207414,0.560031932600603,0.514680147986576,1.08811644434207,0.276543705039235,0.999910503294919
"VPS11",0.322224347109918,0.301584970422644,0.644119922400194,0.468212455374526,0.639632665935636,0.999910503294919
"FAM118B",0.817017870386881,-0.589550969020882,0.584008926213848,-1.00948965428142,0.312739860812592,0.999910503294919
"NUDC",0.68970811910538,0.378990127875766,0.524861801589563,0.722076033592044,0.47024773218896,0.999910503294919
"TM9SF4",1.24914969544493,0.409704975204135,0.420682877812387,0.973904565202798,0.33010392681423,0.999910503294919
"SS18L2",0.395973778768617,0.676803644055095,0.647787899188188,1.04479204520997,0.296119092222597,0.999910503294919
"BIRC6",3.39100812978741,0.0481575406971791,0.279234863791162,0.172462492839704,0.86307394588703,0.999910503294919
"TNFRSF14",0.953961174573633,0.0815992752489216,0.424485926172769,0.192230814304336,0.847561409666119,0.999910503294919
"PDIA4",1.674687188872,0.58166418501154,0.343645375420151,1.69262916545983,0.0905260759548998,0.999910503294919
"TMEM248",2.55583098291585,0.270983629116309,0.256839410537236,1.05507028126831,0.291393182719914,0.999910503294919
"CCDC6",1.12879881255439,0.196163932509319,0.438766890937997,0.447080070444602,0.654817248085495,0.999910503294919
"DMXL1",1.2526522361216,0.0480021249974832,0.448404419047271,0.107050963278805,0.914748549161944,0.999910503294919
"SOS1",2.5554676045954,0.329439121219119,0.302918037614037,1.08755201180484,0.276792925493551,0.999910503294919
"SMG6",0.772427904914003,0.18878935542191,0.481181985467132,0.392345019397667,0.694803304030769,0.999910503294919
"FAM35A",1.1060005683886,-0.156174703367588,0.486418865514284,-0.321070407502527,0.748157035425093,0.999910503294919
"PPIG",1.55865247635714,0.300187867951564,0.350300016776225,0.856945057308766,0.391475249856784,0.999910503294919
"CHID1",0.456830642308735,0.519568863417096,0.619979386611491,0.838042158557577,0.402007026438029,0.999910503294919
"ABHD6",0.27808140446845,0.258656947011208,0.879536807084365,0.294083141180466,0.768694372970059,0.999910503294919
"CCNC",0.720945786538463,-0.640730156686276,0.4991899331437,-1.2835398195056,0.199303018301478,0.999910503294919
"MLLT4",2.02199644237516,0.179550935366428,0.316486129398034,0.567326396603665,0.570492446207627,0.999910503294919
