"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRIM8",0.532060424605571,-2.85991788167657,1.36620656429265,-2.09332758048728,0.0363199222303926,NA
"CCDC12",1.60894448988076,-0.572987950594183,0.947986330836838,-0.604426384596048,0.545560198447781,0.861667785467859
"NDUFA4",1.77939635435739,-0.917123990642139,0.884263019234451,-1.03716198765853,0.29966037016933,0.739943058097288
"RPP21",0.620771600020432,-1.64687616207329,1.19248597163734,-1.38104447452078,0.167265286416998,NA
"RTF1",0.633993415001705,0.428108656183635,1.2332220363068,0.347146453420274,0.728481296131461,NA
"ATM",1.2034099787688,0.275633558078759,1.07645238465688,0.256057362134616,0.797906544710695,NA
"FARSB",0.421333369251234,-0.272403712179546,1.39701973743261,-0.194989165063737,0.845401429847656,NA
"MX1",1.09400293297864,-1.26711863535644,1.32208189261414,-0.958426737734816,0.337847617944199,NA
"ACO2",0.531211928972832,-2.14289984415043,1.40807952540609,-1.52185995569563,0.128044174758258,NA
"CD79A",0.229754674763657,-0.62159286412697,2.06549630006825,-0.300941165620307,0.763459358867854,NA
"RAP1GAP2",1.1958937751475,1.21585711787832,1.21288025552903,1.00245437448233,0.31612419193853,NA
"TRIM4",0.637161830079033,-1.32510172106096,1.14560933905267,-1.15667852547074,0.247403726493312,NA
"CYB561D2",0.878610070845307,0.0181019764082201,1.19222262474813,0.0151833860828168,0.987885876120954,NA
"NPRL2",0.155240108583048,-1.03512580808266,1.84084367911608,-0.562310542620162,0.573904456596564,NA
"TMEM260",0.347579818172199,-1.44492471847277,1.2699108075586,-1.13781590791454,0.255197360930159,NA
"EIF3E",0.756515334741314,-1.44003218324801,1.04379420190191,-1.37961312740012,0.167705793377883,NA
"SERPINH1",0.366739112464592,-0.575250073606261,1.49469547181923,-0.384861053272683,0.700340362448376,NA
"LY96",0.25205124388219,-0.499351187112962,1.57366965568155,-0.317316398209823,0.751003535851906,NA
"OSBPL8",1.33213653286659,0.826172010680371,1.14541546425956,0.721285888360553,0.470733637463266,0.827795182630809
"GPR108",0.459324785956113,-0.159152063955582,1.18834827265527,-0.133927121886558,0.893460203318849,NA
"RNF187",0.451005326931311,-0.993139543452215,1.167063046718,-0.850973343938109,0.394784160319529,NA
"PAAF1",0.45290530813159,-0.59255175735651,1.31603358469912,-0.450255802166312,0.652526004037367,NA
"SPAG9",1.18486084024529,-0.509078717609708,1.03966533550731,-0.489656334806333,0.624377105300568,NA
"CD151",1.00121179597504,-1.17194779874417,1.02755621678969,-1.14051939893429,0.254069975498138,NA
"ZC3H18",0.302310364019077,-0.443455485744237,1.28950057604694,-0.343897082313592,0.730923686174917,NA
"EIF4G2",1.14834098404138,-0.694083249153791,1.05097827270705,-0.660416363666599,0.508986673999586,NA
"ARHGEF10L",3.2941968158904,-0.0774435069148284,1.07387192002245,-0.0721161485563466,0.942509474997307,0.985814590721409
"PTMS",1.60390090601718,-1.29377889359152,0.903346453627471,-1.43220675566526,0.152084658909127,0.652230115456288
"SRSF7",0.796788005048196,-0.601630717231619,1.21605982506142,-0.494737762758696,0.620785241688577,NA
"UBR3",1.27114508621138,-0.933564298899198,0.987964403154306,-0.944937181864627,0.344690947585228,NA
"DGKD",0.370527947614871,-0.467179244796813,1.37264869098774,-0.340348734431558,0.733593920556029,NA
"SH3BP2",1.49979897586767,-1.18071139932848,0.995178312180028,-1.18643200407174,0.235451739128046,0.693802204213935
"UPF2",0.775985695470618,-0.45205270089697,1.0591869376953,-0.426792178801409,0.669530703661898,NA
"UBL7",0.645098264812483,-0.292488773944093,1.24343833555757,-0.235225797355635,0.814033484268301,NA
"GTF2H3",0.224578160820404,-0.755769448984962,1.60469558392155,-0.470973720223006,0.637659501791363,NA
"HMGN4",0.244614378236655,-1.76888506451879,1.54481208736604,-1.14504869490943,0.252188986439602,NA
"MTMR3",0.482752741177603,-0.138810995229819,1.21943280276161,-0.113832426776989,0.909370632807729,NA
"RPS4Y1",0.930923713182816,-0.153815522306059,1.74050571242524,-0.0883740404917897,0.929579393239447,NA
"RANBP10",0.775237089150484,-1.52401410587481,1.03723862915717,-1.46929941002408,0.141751596780501,NA
"FOXK2",2.50264167879872,-2.07969816814741,0.69935528000503,-2.97373627912333,0.00294197805771192,0.155777738155846
"PIGN",1.26548756911643,-1.82142898472952,1.11028186409334,-1.64051043580444,0.100899080431654,NA
"SLC25A39",1.87716198138067,0.327404077317726,1.07058236580711,0.305818671943935,0.759742711005455,0.93778301646136
"DNAJC1",0.925620388375952,-0.658209857045773,1.0369679232993,-0.634744664957002,0.525594958039669,NA
"GSTO1",3.21605568338994,0.880157323565829,0.933239626194377,0.943120393585288,0.345619325602338,0.769738939669561
"MUC2",1.35058159098724,1.10508320920342,1.61176144109724,0.685636956577839,0.492942070758908,0.833471355845068
"DRAP1",1.03297201438937,-0.0936250538008387,1.20696753201214,-0.0775704824841114,0.938169723175556,NA
"AP3D1",2.54386288748675,0.498840177571791,0.937924196781837,0.531855537242124,0.594826054184153,0.889422553831975
"VPS53",3.62160794345565,-0.670931557081058,0.731991358080195,-0.916583986511425,0.35936067881797,0.780487784001245
"MON1B",0.722420852319694,-0.86745634026491,1.11313995774429,-0.779287756431596,0.435810225339451,NA
"CD2BP2",0.629446484814774,-1.25819873341681,1.10137694969408,-1.14238702177878,0.253293183457415,NA
"SPINT2",1.42521158711176,-1.00059243150767,0.893724247767962,-1.11957623842769,0.262894385973184,0.710742163984333
"TRABD",1.19465511436186,0.477753675148162,1.18137828548798,0.404403636851018,0.685915926250288,NA
"MAP2K6",0.659288098613662,-0.720451260503657,1.33362618417113,-0.540219792513617,0.589045464596879,NA
"PSMD1",0.904131870411123,0.758878697529296,1.1601450090529,0.654124003126828,0.513031918315499,NA
"KAT2B",0.422907513248412,-0.0193254110759889,1.45208107221398,-0.0133087686671127,0.989381452423545,NA
"B4GALT1",3.12390906282114,-0.155641349232957,0.84246811083286,-0.184744499206137,0.853429441568891,0.960933666787508
"CDK5RAP1",0.546077246065399,-0.237481347928233,1.2185867465995,-0.194882595425342,0.845484859792959,NA
"DAP3",1.635687405478,0.765503299968761,1.06036441608519,0.721924734889691,0.470340752922872,0.827795182630809
"SEC11A",2.14167806229998,0.217577960128483,1.03174617581738,0.210883224215598,0.832978394896941,0.954568394370908
"SSH1",1.8614707372912,-0.857449431393267,0.918460878551501,-0.933572078481497,0.350524673776602,0.77415146930015
"SNRPB",2.75799436491934,-1.03691597612659,0.703832290045623,-1.47324297391837,0.140685531249042,0.638020095304706
"DIDO1",0.206773648818687,-0.84535306910925,1.73682419536369,-0.486723452705144,0.626454322846831,NA
"FAM102B",1.31334029098775,0.0960866949699098,1.10756395874492,0.0867549853091952,0.930866269174613,0.981859939298721
"SH2B3",3.63553760784063,0.456797389854386,0.819962989456074,0.557095132010049,0.577462433357433,0.887248136651579
"TMED3",1.40855872847456,0.390722742100252,1.05748629236678,0.369482559651689,0.711768070354981,0.935769567356829
"FOXK1",1.20508744015904,-0.687061948065865,0.975692226439735,-0.704178971039801,0.48132132521498,NA
"FBN2",0.304096385893409,-0.469596719711564,1.92734965646493,-0.243648949808557,0.807502714021413,NA
"FADS2",0.386503791297187,-0.250816748467814,1.44016521663371,-0.174158315706361,0.861741044082986,NA
"TUBB",5.55962163591626,-0.00740665537727324,0.705006687986774,-0.0105057944888775,0.991617742972658,0.99517474110253
"NCOA7",0.70245777926586,0.0984441983346157,1.20113755554926,0.0819591377189088,0.934679207466287,NA
"OSBPL3",1.81380669550806,-0.733774124247261,0.993850958388888,-0.738314048050794,0.460323631767961,0.822061932617658
"MCPH1",1.01327765374685,-0.840961322203306,1.19036431589893,-0.706473901284779,0.479893477387269,NA
"NOL8",0.171151115380897,-0.884309639699464,1.96775344053964,-0.449400631949574,0.653142675522834,NA
"COMMD1",0.825550105654921,-0.803749596636335,1.06747617434748,-0.752943827648094,0.451483669743466,NA
"TRAPPC12",1.27852047783522,-0.850247698301429,1.06809379434298,-0.796042166712937,0.426007527027159,NA
"CPSF2",0.455717161818971,-0.978944341127794,1.21093051220216,-0.808423217734859,0.418846990694103,NA
"RANBP2",0.96606886872782,-0.867213101311089,1.1524916289843,-0.75246802623232,0.451769650953783,NA
"HSPBAP1",0.941161370679765,0.0762510690629634,1.32276416568489,0.0576452485190228,0.954031206467924,NA
"SMYD4",0.2911285930976,-0.645191076419615,1.42710326056473,-0.452098382960952,0.651198108554984,NA
"WDR45B",0.23301493927519,-0.742906125587209,1.56210013489801,-0.475581628213428,0.634372466477224,NA
"HIPK1",0.255066988873709,-1.73523586562413,1.58005516832344,-1.09821220196086,0.272111839303652,NA
"ICA1L",1.05918896568767,0.632187096003826,1.49552088902862,0.422720338205671,0.672499314979526,NA
"SYF2",0.757900525639066,-0.988834750563069,1.21655284476599,-0.812816931724225,0.416323026396454,NA
"NDEL1",0.308154360347971,-0.470553994019103,1.72819984581049,-0.272279849555491,0.785406848846091,NA
"STT3B",0.602133305807213,0.0495925112408813,1.14958528077571,0.0431394800109285,0.965590348080637,NA
"TARBP1",0.491312574572214,-0.43926837231434,1.23175117136997,-0.356621030711732,0.721375531154638,NA
"POLR1A",0.453847931922509,-1.35829018123345,1.18542363667425,-1.14582680757419,0.251866820690697,NA
"TBCK",0.820506534443142,-2.42999844681798,1.08236131208382,-2.24508989714315,0.024762362048725,NA
"YWHAG",0.483925351487661,-0.794118744564649,1.34784608477814,-0.589176133338223,0.555743125667023,NA
"GABARAPL2",0.256412243208712,-0.704624794008197,1.39421314567472,-0.50539244748492,0.6132832224115,NA
"TTC17",1.06789264544395,0.0499216079108899,1.11340617816073,0.0448368339336476,0.964237365369479,NA
"FAM73A",0.208094584631279,-0.761738700935807,1.42221729545951,-0.535599379481385,0.59223545770357,NA
"NBPF14",2.0374170353998,0.920140330155449,1.05384566785983,0.87312626337791,0.382594260152544,0.793667622921733
"ACPP",0.403193607107597,-0.668841661315816,1.27056781809724,-0.526411618324673,0.598602244987019,NA
"NPIPB4",7.25996704909651,-0.605503291862008,0.646480611462192,-0.936614774095851,0.348956749576909,0.773107108372274
"ZNHIT1",0.470405719814316,-0.0640221715063131,1.23476231850544,-0.0518497937188478,0.958648379231045,NA
"SNRPG",1.29784549213822,0.0356349184149032,1.11028987414396,0.0320951485236031,0.974396172336119,0.995045309473745
"NAA38",0.582457085562981,0.133516673807282,1.16490704811664,0.114615731807225,0.908749709709937,NA
"TECR",0.498365848086863,-1.50229188729699,1.24044194405651,-1.2110940737655,0.225859352409097,NA
"MAP4K4",1.293824537286,-0.580756123497143,0.976783027545735,-0.594560006797365,0.552137619941251,0.86752780343885
"FBXO18",0.155573515942067,-0.942274969639325,1.86986771721249,-0.503926005548684,0.614313375198713,NA
"NFAT5",3.79957157269906,-0.110608817811927,0.954956157982981,-0.115826068963784,0.907790389517493,0.972684641277596
"SOAT1",1.34238743626702,0.329392407003634,1.06835808713062,0.308316482059223,0.757841525660146,0.93778301646136
"PRKD3",1.20482284562811,-1.49914686864309,1.26978305264792,-1.18063228637118,0.237748831836771,NA
"PDE8A",1.19583998171606,0.0162190762547751,1.07583899854725,0.0150757467210953,0.987971750076766,NA
"ABCA7",0.422700862413907,-0.435497607778683,1.37157280685924,-0.31751694521848,0.75085138375615,NA
"ADD3",0.625766964284909,-3.15157635224567,1.31749962450382,-2.39208899466107,0.0167527796819577,NA
"NRBP1",0.910616004107948,-0.0416931446362144,1.11150232648886,-0.0375106229133318,0.970077870248823,NA
"AKNA",1.0757345498861,1.17928750841552,1.17619616756595,1.00262825278199,0.316040258865479,NA
"ARHGDIB",4.51236945699253,0.738204791186162,0.90201639147254,0.818393987254538,0.413132253945615,0.810162376951944
"SUCLG2",1.69408356065127,-1.07465246662199,1.08356548177517,-0.991774364075736,0.321307605848525,0.749481838311867
"ELL2",0.380381250884021,-0.0671251946490312,1.39565753717964,-0.0480957490364567,0.961639934064348,NA
"DPY19L3",0.15323621089559,-0.966629586053054,1.94869736483277,-0.49603884292008,0.619867006182159,NA
"TNFAIP8",2.97398574036772,0.144741501137779,1.12400631593191,0.128772853929894,0.897537386082365,0.971363231485309
"CCZ1",0.38597385238538,-0.432366802864066,1.27148594180126,-0.340048433607965,0.733820054121713,NA
"CCZ1B",0.510519237519882,-0.102491781072372,1.23831051684991,-0.0827674316560735,0.93403646601813,NA
"CHKB",2.52613433055669,-1.99656911663325,1.00876814944592,-1.97921506317373,0.0477917976831133,0.451888515593009
"LST1",4.21277290990015,1.14823330289174,0.897035472139795,1.28003110083566,0.200534198122535,0.674862260575435
"GS1-124K5.11",0.495547091570517,-1.89968313602625,1.26962772432062,-1.49625208999179,0.134587974929834,NA
"SPAG7",1.26955554123141,-1.06312399634086,1.02591225793175,-1.03627185280359,0.300075333699446,NA
"WDR61",0.375906409247883,-1.46420165805353,1.30300315475133,-1.12371305680604,0.261134775507283,NA
"HSDL2",0.335399241418372,-0.54487860118843,1.30271835795045,-0.418262779412798,0.675754999822107,NA
"ENTPD1",1.47913295548772,-0.390798087467699,1.12181381510744,-0.348362698163306,0.727567812660109,0.936754255616554
"DGKZ",0.599738454588814,-1.00895490764324,1.1188666320456,-0.901765124408611,0.367181649776092,NA
"SECISBP2L",0.532651706737881,-0.71685925988126,1.12733483830498,-0.635888500491216,0.524849098399565,NA
"AGO4",2.29641601924473,-0.115668176050337,0.945570997616748,-0.122326273058154,0.902640625354244,0.971363231485309
"RAB3GAP1",0.431167944142692,-0.938150506714116,1.26923601963009,-0.73914582646932,0.459818452296274,NA
"UGDH",0.39986286866022,-0.785638794067743,1.53663440693165,-0.511272421419031,0.609160313437006,NA
"ZC3H12C",1.23064946891085,-2.70248564490592,1.19363264964642,-2.26408488885291,0.0235688942039896,NA
"ZNF292",1.43602738957777,-0.99350826837219,1.00762800929389,-0.985987149234176,0.324139418976624,0.752771150649659
"FAM13B",0.954553979357238,0.637879637217857,1.14692191913444,0.556166576447727,0.578096985770197,NA
"PSMB3",2.38237342424677,-0.70032994183149,0.884050556580829,-0.792183135475985,0.428253900540194,0.810596051381235
"BSG",0.836685001194021,-0.265001940780614,1.118877384745,-0.236846275019678,0.812776050441257,NA
"AGO3",0.77339159557745,0.680239633468,1.25199158679143,0.54332604199945,0.586905336979113,NA
"SF3B2",1.30769515112382,0.325894669288727,1.10109686157512,0.295972752862573,0.767250889721194,0.93778301646136
"FBXO7",0.755903051647374,-0.412410161944464,1.08059534377946,-0.381650878211291,0.702720340308847,NA
"MLLT10",2.03067081894019,-0.156879205165554,1.07516344611414,-0.145911959463045,0.883990890350739,0.967601770056021
"SEL1L3",2.60170063950488,1.64639204470308,1.24937606422826,1.31777139953458,0.187580184819263,0.67437442308781
"GOT2",0.308637967605388,-1.5097257543847,1.34381662646683,-1.12346113647521,0.261241697289113,NA
"PSMC5",1.21929356219174,-1.08349130889589,1.0218276525207,-1.06034643535343,0.288987021220744,NA
"RYBP",0.734797697748789,0.559856276203871,1.52200730486361,0.367840728763152,0.712991997745585,NA
"TGFBR1",1.97658135950422,-1.8110291230882,1.05181536357876,-1.72181276847511,0.0851034408346851,0.544559177304722
"SNRPD2",1.64124636209473,0.454576986142438,1.06387272280237,0.427285121988113,0.669171668056819,0.917944036881051
"KLF3",0.774307183288857,-1.16932366630373,1.0270141801897,-1.13856623292946,0.254884119052622,NA
"JUNB",3.62472235186066,1.30291338625973,1.11255783727545,1.17109721634827,0.241559702650261,0.693802204213935
"MED28",0.99863270512311,-0.701936388056795,1.18726890097718,-0.591219383813612,0.554373436611978,NA
"FBXO42",1.39771282381546,0.203236312238949,1.03616986818389,0.196141886074302,0.844499112595141,0.956211875386434
"SLX1B",0.797769361671226,-1.71967537503111,0.977835511195116,-1.75865506554299,0.0786361139098951,NA
"EEPD1",2.0968932772446,-0.893382413680467,1.06318643152532,-0.840287636476663,0.400747131792651,0.802251819600032
"CUL5",2.27772053450059,-0.0691464069294931,1.07899173405117,-0.0640842786347182,0.948903119945063,0.988576885412515
"C16orf13",0.262775154289649,-0.937648000306472,1.51035804901282,-0.620811734621024,0.534723501419035,NA
"ESRRA",0.558131254126164,-0.984838547928781,1.09207949844321,-0.901801150312498,0.367162508626125,NA
"ATXN2",3.07998868131984,-1.51420393177835,0.682998280357059,-2.21699523311648,0.0266234172768741,0.366158427223503
"ARL4C",2.73686862944885,0.439418479696222,0.993690911438127,0.442208411728623,0.658338399636527,0.913501597285206
"PROCR",0.10953185890518,-1.18320550792281,1.97951164461579,-0.597725964957614,0.550022797420642,NA
"RNF19A",0.544888267681352,-1.43088661715105,1.23571058879592,-1.15794639143241,0.246885914086433,NA
"NUDCD1",0.114647501309911,-1.17597477558795,1.76580226699472,-0.665971948030956,0.505429030823463,NA
"PCED1A",0.212982023736041,-0.99809762856151,1.37659025907017,-0.725050625620208,0.468420973073022,NA
"QTRT1",0.624219647546012,-2.83090796312024,1.35532542935244,-2.08872932050926,0.0367320959348707,NA
"NANS",0.889772734861648,0.0337065889401306,1.11650675586948,0.0301893282444867,0.975916059480933,NA
"APEH",0.825404025333163,-1.30642801639203,0.996011416702213,-1.31165968028519,0.189634986673861,NA
"TXNDC11",0.476103350731252,-0.0170635149878706,1.36782384374232,-0.0124749360569599,0.990046699285946,NA
"RPS6KA5",0.542018497745848,-1.48203586134586,1.14703628204692,-1.29205665465187,0.196337525283885,NA
"ZNF721",1.09710871090521,0.253022008055622,1.5179098987811,0.16669105871093,0.867613141219268,NA
"TBC1D20",0.329094327815,-0.449562272042207,1.27490046442063,-0.352625388874186,0.724369301211881,NA
"TRIP12",2.2260542833057,-0.905037860450574,0.896125324188893,-1.00994563597424,0.312521336681665,0.744823596536354
"UBE2G2",0.520706044432879,0.22143593223818,1.24815011585521,0.177411298068466,0.859185333508492,NA
"PTPN6",1.20521429631155,0.190708446927798,1.06013995621429,0.179889877567495,0.857239022098379,NA
"CHSY1",0.426036014714562,-0.0402822808471835,1.42070000340208,-0.0283538261073566,0.977379950808189,NA
"VPS26A",0.216773043193126,-0.831994982958042,1.56015863963611,-0.533275887349567,0.593842616629408,NA
"KLHL24",1.06355397501349,-0.453833809694034,1.23169232716022,-0.368463616835537,0.712527569316032,NA
"OIP5-AS1",0.631064743034427,0.0257595139987181,1.17126298618861,0.0219929377966103,0.982453588998702,NA
"ABR",9.93699074125791,-0.0937589164086342,0.510925932134041,-0.18350784431125,0.854399564416172,0.960933666787508
"ADAM10",0.546087419245438,0.238185673687512,1.27894958658982,0.186235388935547,0.852260173028878,NA
"MIF4GD",0.264792380215314,-0.822533485617014,1.28895720734246,-0.63813870695746,0.523383391969442,NA
"AURKAIP1",0.870175900614964,-0.112699747646152,1.10463883775772,-0.102024067771252,0.918737571441409,NA
"WDR47",0.0893075373507692,-1.31746542243245,2.24930354278714,-0.585721489950604,0.558062690286647,NA
"CIAO1",1.02032267966097,-1.48373288843259,0.971789017919023,-1.52680557309635,0.126809365367412,NA
"CLPTM1",1.1304840670128,0.22966269182706,1.15470692647626,0.198892625099172,0.842346738586263,NA
"PPIH",0.555059680510509,-1.57534558173703,1.19061676022955,-1.32313405485179,0.185790801433267,NA
"MRPS5",0.519590771412618,0.0756908486612608,1.21268297933084,0.062416022943628,0.950231535374198,NA
"UNK",0.687355357606421,-1.50970958589771,1.08990647850133,-1.38517351321154,0.165999417637313,NA
"ASCC3",1.09482400953766,0.812733598002116,1.12759417322304,0.720767823479483,0.471052375405016,NA
"NSD1",2.11593278415631,0.269493036251595,0.911208089388107,0.295753559905909,0.767418290961025,0.93778301646136
"ASH2L",0.331639165480727,-0.404251588847716,1.61290915367523,-0.250635063931886,0.802096269702326,NA
"VPS11",0.706138337124069,-0.371349411770784,1.36350633342241,-0.272348871925439,0.785353781502231,NA
"FAM118B",0.870932006879493,-0.985169679463698,1.11389067447065,-0.884440189726767,0.376458635810587,NA
"NUDC",0.985857802542758,-0.303662168214239,1.08284727657243,-0.280429359508047,0.779148114680912,NA
"TM9SF4",0.674838131121305,0.506323783195615,1.2786234862378,0.395991305216374,0.692111442495158,NA
"NAA50",0.124570093915003,-1.09427649442138,1.89263588950462,-0.578175918828103,0.563145355213984,NA
"BIRC6",4.56344071845134,-1.5732899095264,0.677807818429489,-2.32114452909643,0.0202790448056016,0.33697469696293
"NSUN6",0.665194004844011,-0.252403552851024,1.33215160672287,-0.189470591468147,0.849724002224108,NA
"TNFRSF14",0.640580509907682,0.46248989488115,1.27318318158374,0.363254794416816,0.716414558992491,NA
"PDIA4",2.88472609329331,-1.09440534004851,0.732192618674934,-1.49469594767164,0.134993812362619,0.629794058343134
"TMEM248",1.09049293865849,-0.558378935142227,0.986062250915142,-0.566271485014266,0.571209241530847,NA
"CCDC6",0.63227377287747,-1.51460039045881,1.05145509488279,-1.4404803379907,0.149731548871262,NA
"DMXL1",3.31958875868234,-2.46155676141072,0.843202836977604,-2.91929373747601,0.0035082547595844,0.172801943739529
"F13A1",3.93366889548794,-3.21102023619761,0.921663113243196,-3.48394135564187,0.000494087736427265,0.0654048641095592
"SUPT3H",0.288593885822019,-0.753324479717032,1.46038464465626,-0.515839770346493,0.605966323150007,NA
"SOS1",1.35032496374683,1.26552156227355,1.09869251800297,1.15184325144383,0.249385491122682,0.698439091203202
"SMG6",2.01598854155506,-1.39418693522759,0.987025036720668,-1.4125142558285,0.157798596139336,0.654169757861976
"FAM35A",1.85957843013877,-0.581987084292339,0.893582451968333,-0.651296456203198,0.514855135562261,0.84480524789379
"HEATR1",0.4416885076924,-0.203898339957994,1.52158798944707,-0.134003647092462,0.893399690485713,NA
"PPIG",1.3802049286183,-0.450065251927867,1.03138879814371,-0.436368179233569,0.662569622329481,0.913501597285206
"CHID1",0.906230350330436,-1.86276874411433,1.03199676090646,-1.8050141382984,0.0710724696490093,NA
"ABHD6",0.530800910978748,-1.05329598478564,1.11268747373145,-0.946623386756899,0.343830722468522,NA
"SAMM50",0.355610398150806,-0.49321696875341,1.32245696850567,-0.372955022733729,0.709181919321902,NA
"NUDT2",0.314791240045874,-0.78095682251509,1.27807446812514,-0.611041720957551,0.541171960348038,NA
"CECR5",1.24313393746635,-1.65095338672247,0.980049610016611,-1.68456103634844,0.0920732941167578,NA
"RASGRP3",0.607008233261458,-1.30973640902094,1.23294171789747,-1.06228574312047,0.288105984669186,NA
"CNNM2",1.30283666757999,-0.874140705607799,1.19922795959018,-0.728919550797104,0.466050874774517,0.826713360780928
"SRSF1",0.650435010570236,-0.890797092887348,1.33333812574245,-0.668095418325579,0.504072686263348,NA
"LONP2",1.93892638701198,-0.841118659910438,1.01448428012674,-0.829109604148182,0.407042389644595,0.807981050859655
"COL4A3BP",0.524918201929105,0.218565244554104,1.27995689387636,0.170759847929079,0.864412601993388,NA
"IK",0.663234835687626,-1.03401676704191,1.19858571054523,-0.862697392388854,0.388303866471562,NA
"RPS23",0.257666230823651,-0.581813568043469,1.43109739270629,-0.40655064498666,0.684338052932196,NA
"PHRF1",0.931785668138064,-1.13619921075818,1.13206242679408,-1.00365420127564,0.31554531947564,NA
"ID3",0.820553787278252,-3.28005294675748,1.13611628642853,-2.88707501682647,0.0038884150916562,NA
"CCND2",0.226914012271131,-0.628033742145387,1.60665022681195,-0.390896370388958,0.695873836964057,NA
"NCKAP5L",0.333049378192856,-0.373614926821844,1.29671862682439,-0.288123359295619,0.773252312325102,NA
"DDX50",1.72670557341175,-0.396096820998032,1.13054358355091,-0.350359620594137,0.726068826325905,0.936754255616554
"ZDHHC3",0.504897293467815,-0.858708928782617,1.16185148110865,-0.739086658445558,0.45985437765776,NA
"AGAP6",0.387026397445593,-0.357513846825701,1.24536824793133,-0.287074804917793,0.774055043354611,NA
"WDTC1",0.602974063912835,-2.0308821038511,1.18736428532292,-1.71041198472529,0.0871897163779761,NA
"RAB2A",2.54752039554237,0.150072447760823,0.954221292568849,0.157272164150535,0.875030357022375,0.964869841787143
