"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC12A6",0.424655216615626,-0.382816092517032,0.938057948125682,-0.408094290210888,0.683204451790674,0.997694671559986
"TGFBR2",3.99352228088996,-0.433522041962875,0.498220514122449,-0.870140890778992,0.384223413684858,0.997694671559986
"LAPTM5",0.351220636870184,0.718787578538921,0.901754575534036,0.797098898126735,0.425393596253686,0.997694671559986
"ANXA1",0.375147152057409,-0.816624557293388,0.844870310404082,-0.966567942129266,0.333760066963509,0.997694671559986
"HIVEP3",0.231787133541182,-0.045858013966567,1.28471161842537,-0.0356951811666291,0.971525412977114,0.997694671559986
"UBXN1",0.282970186303034,1.09784659088691,1.08397446472463,1.0127974658202,0.311156911418162,0.997694671559986
"PHF21A",0.17163766627754,0.624809632463049,1.44118034758806,0.433540211333524,0.664622359686171,0.997694671559986
"STOM",1.73148349315305,-0.203723981327985,0.515710364153002,-0.395035654679113,0.69281657480467,0.997694671559986
"CEBPD",0.496996309747989,0.212681709032547,0.953364783647274,0.223085342232691,0.823469086114468,0.997694671559986
"GAREM1",0.79018636426351,1.03630097566858,0.778358331893873,1.3313931812705,0.183059671884822,0.997694671559986
"GNB2",0.269080516381382,-0.233434556343613,1.12245881395911,-0.207967146269046,0.835254619964962,0.997694671559986
"RRBP1",1.61625604859958,-0.522225225046825,0.689979340400268,-0.756870814050568,0.449127262387246,0.997694671559986
"SERBP1",0.384929508406926,-0.529614745710613,0.806415903672017,-0.656751365268233,0.511340800805103,0.997694671559986
"ATP11A",0.515810223249555,0.612976743802283,0.910312750698413,0.673369392367616,0.500712315896766,0.997694671559986
"HEBP1",0.966431542327399,-1.13979650646639,0.780088852102672,-1.46111113291025,0.143984945481032,0.997694671559986
"MEF2A",0.466020075706452,1.13167774194939,0.879586522778706,1.28660195744508,0.19823306109611,0.997694671559986
"LSM14A",0.425779537107326,-1.10107264307528,0.951451496138575,-1.15725567466543,0.247167917289537,0.997694671559986
"FGD5",1.73847420357673,0.347605618114119,0.514739458100562,0.675304006024362,0.499482639286501,0.997694671559986
"PNRC1",1.32634557933877,-0.0590773200301871,0.678502997753857,-0.0870700943485275,0.930615796336491,0.997694671559986
"CLIP1",0.47332684631096,-0.315411803934405,0.952207494252283,-0.331242723711265,0.740461151158441,0.997694671559986
"CHN1",0.668559977898271,-0.615676796225713,0.707483219292331,-0.870235193481411,0.384171886739594,0.997694671559986
"RTN4",0.523543148378968,-0.256151408112695,0.745704141414381,-0.343502729684257,0.731220287630213,0.997694671559986
"MSL1",0.267011409087054,1.55023252426351,1.27088688804681,1.21980369680737,0.222539299660976,0.997694671559986
"FAM120A",0.261832245091559,0.140950643980149,1.0610461924549,0.132841194834353,0.894318974286228,0.997694671559986
"SPG21",0.312693284368596,0.330589612173176,0.947209465155077,0.349014261717762,0.72707860270833,0.997694671559986
"SIN3B",0.217273552190635,1.34817282664969,1.32651042719704,1.01633036500016,0.309472093454233,0.997694671559986
"ST6GAL1",1.97937067745215,-0.0711059814254706,0.424830886084929,-0.167374792545699,0.867075158015058,0.997694671559986
"CTTNBP2NL",0.505853252611692,0.434096046364161,0.9850291979526,0.440693582755148,0.659434842986014,0.997694671559986
"COX17",0.279068864314012,-0.143812209774533,1.0149977516795,-0.141687220032329,0.887327070030039,0.997694671559986
"HSPA5",0.487014177389413,-0.503108827515477,0.773186750227758,-0.650695097099473,0.515243328762526,0.997694671559986
"PNISR",0.958836876509168,-0.246156211766771,0.706459397379124,-0.348436460297618,0.727512424656525,0.997694671559986
"HLA-DRB5",1.31724910123612,1.17203609884949,1.46552013850285,0.799740698238934,0.423861047808267,0.997694671559986
"TIMP2",0.35494484752151,-0.41650137399743,1.1312385227037,-0.36818174561628,0.712737720699164,0.997694671559986
"HES1",0.444404310097258,-0.254389374215858,1.12245716771205,-0.226636152838143,0.820706677770418,0.997694671559986
"UPF1",0.309648305253436,0.488136827247155,1.29827666652937,0.375988292658814,0.706925599638213,0.997694671559986
"MON2",0.769031074896946,-0.0213883818118108,0.866349878863539,-0.0246879261296459,0.980303885699487,0.997694671559986
"GNAI2",1.92498159294107,0.149181504149062,0.418884165792759,0.356140232387942,0.721735548768842,0.997694671559986
"TPM4",0.773015791444525,1.3696068329045,0.713873470463194,1.91855684455655,0.0550404415976971,0.997694671559986
"PLVAP",3.73421723418188,-0.0585337889790554,0.619181810305585,-0.0945340899955818,0.924684903789105,0.997694671559986
"LGALS9",0.686497905219989,0.38156867450979,0.83158078886002,0.458847389960592,0.646343760784269,0.997694671559986
"RUVBL1",0.448262236770953,0.00895606232930265,1.0865137369662,0.00824293520145455,0.99342316374541,0.998312447965848
"COMT",0.38381116190436,-0.247550913781995,0.823356784736947,-0.30066056219004,0.763673344838867,0.997694671559986
"PLEC",1.26747040133212,-1.07268476814111,0.663066015733811,-1.61776466096512,0.105713324964593,0.997694671559986
"SORCS2",0.146403406648728,0.245443272964838,1.56094138230477,0.157240544550388,0.875055275785352,0.997694671559986
"CMIP",1.36633293683629,-0.732205433629243,0.66948346620273,-1.09368710445124,0.274092231935107,0.997694671559986
"SRSF4",1.64004967007508,0.0883532521064642,0.639692048985133,0.138118415332246,0.890146831932647,0.997694671559986
"ANKRD31",0.533939629454003,0.269728033273327,1.02419674414316,0.263355683188567,0.792276444914465,0.997694671559986
"SYNJ2",0.250943473557808,-0.262301536423884,1.15673607078283,-0.226760056203978,0.820610325150568,0.997694671559986
"PKHD1L1",0.393117659539348,0.0736846707525654,1.09930077442281,0.0670286717402283,0.946558877774182,0.997694671559986
"IFI16",0.43892115738631,-0.071305261468105,0.820966531946227,-0.0868552598594549,0.930786562525518,0.997694671559986
"APH1A",0.631215802423755,0.231311085891215,0.735551800816471,0.31447287007449,0.753161918606337,0.997694671559986
"ADAMTS9",0.919524648315259,-0.41016806351283,0.82164444329436,-0.499203842806109,0.617635787673955,0.997694671559986
"DHRS3",0.838080349231923,0.566491675759616,0.717655108880434,0.789364792014597,0.429898827661029,0.997694671559986
"ARHGAP31",1.37476418742272,-0.11637232989947,0.611257930781268,-0.190381709650345,0.849010029143417,0.997694671559986
"BACE2",0.685617256564483,0.250222272837387,0.838046560351605,0.298578008282029,0.765262047275944,0.997694671559986
"HSPG2",1.06707511059598,0.732004563061529,0.665285338474159,1.10028663000509,0.271207255639014,0.997694671559986
"GLTSCR2",0.700288876575767,1.58470174557241,0.865697667906605,1.83054870576754,0.0671679306649704,0.997694671559986
"TGOLN2",0.754282358126138,-0.761145893188444,0.752728968615085,-1.01118187943377,0.311929386968757,0.997694671559986
"AK3",0.236327401708498,0.318457480812635,1.53822910605192,0.207028640635986,0.835987491027427,0.997694671559986
"ARPC4",0.722516618294744,0.424962400106512,0.792361655957238,0.536323782090543,0.591734797040913,0.997694671559986
"RELB",0.44037114642226,1.23696939395248,0.933865653042563,1.3245688926693,0.18531417908611,0.997694671559986
"DDAH2",0.998179211160175,0.89475972475931,0.80235254547244,1.11517029491376,0.264777452855136,0.997694671559986
"XRCC5",0.418158029180139,0.359810702303039,0.786191505834989,0.457662922624553,0.647194629762079,0.997694671559986
"STOX2",0.650640966917421,1.12019061813962,0.846539109703568,1.32325914455609,0.185749213288652,0.997694671559986
"CLDN15",0.350752730814465,-0.141001146244195,0.855720331235364,-0.164774799776743,0.869121239756073,0.997694671559986
"NR2C2",0.34510565114594,0.22073999544244,1.06919728244777,0.206453943595039,0.836436337397898,0.997694671559986
"S100A16",1.27242136756769,0.125002480047193,0.622351661305351,0.200855059637837,0.840811908731806,0.997694671559986
"SNU13",0.931787483154906,-0.71810230353541,0.659875029293879,-1.08823985096669,0.276489236264268,0.997694671559986
"HSBP1",0.574886127211363,0.359233889901317,0.739814995200023,0.48557259886871,0.627270227960597,0.997694671559986
"EPHB4",0.724958039602725,1.68125854101479,0.809684861396876,2.07643568648952,0.0378536735610375,0.997694671559986
"ZFP36L1",1.67751714405854,0.114325072157732,0.654732962011745,0.174613283263538,0.861383510409609,0.997694671559986
"STARD7",0.579588685111398,0.253392886298817,0.758811659708667,0.333933833325786,0.738429488498467,0.997694671559986
"USP15",0.321723125345308,-0.1273943434286,1.07176550188246,-0.118864008222735,0.905383096831426,0.997694671559986
"MAP1LC3B",0.240925343268682,0.00545735381805285,1.0480262743466,0.00520726813023395,0.995845219931522,0.998312447965848
"RBM39",0.328103783420442,0.232478802600231,0.925194969512543,0.251275471939409,0.801601137479819,0.997694671559986
"GRB10",0.2876663403284,1.00726042059361,1.14110821104074,0.882703683005614,0.377396391709209,0.997694671559986
"MYL12B",1.3946932174014,-0.530290053736919,0.630391679696084,-0.841207253865683,0.400231837486452,0.997694671559986
