"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RHBDF2",0.16026417977555,-1.21639936962149,1.88623483359663,-0.644882253235715,0.519003493144083,NA
"TIMM8B",0.588598543341285,-0.954591558393366,1.37728881508838,-0.693094685686612,0.488250132497538,NA
"PLS1",2.00680617953449,0.636623443720985,1.23181798901288,0.51681616066603,0.60528449765119,0.995780334229143
"PGRMC1",0.271994517200066,-0.551931478735612,1.75726269078816,-0.314085925586949,0.753455778796767,NA
"CDIPT",0.988844048644014,0.150959074176404,1.33841926703602,0.112789077305133,0.91019777813041,0.995780334229143
"FAM96A",1.62262787899621,-0.205080692556123,1.89152606964788,-0.108420759220252,0.913661934723167,0.995780334229143
"PSMB8",2.31479275562246,1.57321745798174,1.24756272777968,1.26103275045868,0.207297047798216,0.995780334229143
"PON2",0.344652098099571,-0.621732245238832,1.62320763056756,-0.383026936006603,0.701699792244394,NA
"UBE4B",1.07310969960721,-0.0230371775072393,1.40656809052409,-0.0163782881628259,0.986932600963093,0.996696765969351
"PPP1CB",0.481056802431657,-0.636235122408447,1.46737919301278,-0.433586032457054,0.664589079395361,NA
"UBXN4",0.877999527946753,-0.793454323442949,1.34256877247662,-0.590997153895717,0.554522327935188,NA
"GGNBP2",0.484259148623641,-1.35604506199018,1.41561905691752,-0.957916648100889,0.338104790842051,NA
"CCDC25",0.189834655420675,-1.05681056022302,1.85962038685309,-0.568293705368217,0.569835552487542,NA
"CYB5A",1.28247373586131,0.902850856988362,1.38889618479357,0.650049202289766,0.5156604401607,0.995780334229143
"DNPH1",0.707079282461083,0.363489080911041,1.308033196279,0.277889798168019,0.781096955471965,NA
"SYTL2",0.849258004129198,-0.106061717172596,1.42658815220666,-0.0743464166645001,0.940734744042019,NA
"STK38L",0.281468817307298,-0.444166489750313,1.79521271910805,-0.247417191858465,0.80458537052736,NA
"COX7B",1.94741245150509,0.138401736486626,1.48100713282061,0.0934510937992828,0.925545201091577,0.995780334229143
"ZXDC",0.464153663559939,-0.271855894783889,1.40554837320903,-0.193416249462272,0.846632990478304,NA
"EIF3CL",0.940144536615216,0.385728127522483,1.31580831716973,0.293149178713336,0.769408127881259,0.995780334229143
"PLEKHG1",1.46292848281312,-1.71304600039564,1.06962359762815,-1.60154095720612,0.109257156088163,0.845347339076298
"MYB",0.18503230424172,-1.13547075761298,2.28106293105186,-0.497781425560837,0.618638109205149,NA
"DLST",1.18707276348515,-2.11570807282153,0.982960823132872,-2.15238290583992,0.0313672089216966,0.499926057989221
"DAPK2",0.863811212043328,0.416509192103973,1.41975164284349,0.293367642293961,0.769241155616481,NA
"TRIM26",0.950877682189677,0.369339369225854,1.30765786975755,0.282443426348462,0.777603520435192,0.995780334229143
"CHCHD7",0.123080640254799,-1.10072582389234,2.26753061198321,-0.485429311549459,0.62737184435638,NA
"AATF",0.134284655182886,-1.04474112406256,2.04960839288936,-0.509727188709338,0.610242602248418,NA
"TSEN34",0.31806650765497,-0.464045672336667,1.63724844202833,-0.283430211582169,0.776847071969418,NA
"OAT",0.978708903350768,0.399918750931741,1.67346524595721,0.238976430432524,0.811123859080911,0.995780334229143
"PPARGC1A",0.168869350700277,-0.912218540418546,1.68150369586267,-0.542501656501294,0.58747296661787,NA
"ZNF518A",0.231607634690142,-0.602703805164075,1.73740751713588,-0.346898352412814,0.728667684466947,NA
"GLTP",0.631235758082332,0.260894910397269,1.39023344744648,0.187662662609988,0.851141101108246,NA
"RGS12",0.205013703162931,-0.89337124140932,1.53911966653485,-0.580443003123103,0.561615912647142,NA
"GHITM",1.92655784852411,-1.53110059753921,0.980500861403169,-1.56154946702249,0.118394161852398,0.865814849246146
"AKAP9",1.41403242889683,0.972813675365745,1.30674275584876,0.744456910904302,0.456600099988492,0.995780334229143
"BZW1",0.228206988650573,-0.905618077543742,1.56033636007382,-0.580399265643529,0.561645400242877,NA
"DNAJC5",1.20738652716738,-0.842991425103464,1.17870563260869,-0.715184013533366,0.4744953459786,0.995780334229143
"NDUFAF3",0.640441575713984,-0.859075981344707,1.38233019881102,-0.621469444915275,0.534290792451233,NA
"ATP5C1",2.06377081005027,1.20787363134195,1.2543487346033,0.962948817996736,0.335573209028622,0.995780334229143
"NIPSNAP1",0.38037925689871,-0.333329524654815,1.53681759035514,-0.216895958731047,0.828289427108203,NA
"GFM1",0.295381306226236,-1.1202032480101,1.70992464492568,-0.655118488018978,0.512391469603617,NA
"DSC2",0.638458728373496,0.315116634960911,1.51984495955022,0.207334723835361,0.835748457582931,NA
"RPRD1B",0.0760745425121882,-1.36194385119378,2.71445653126331,-0.501737211669376,0.615852385174724,NA
"SPATA6",0.178254237473424,-1.08214972748491,1.9167536320713,-0.564574241247431,0.572363389843483,NA
"RP1-122P22.2",0.110560293732779,-1.18244966327633,2.11067381883856,-0.560223779118553,0.575326809411002,NA
"ETNK1",1.45511619470401,-0.824460702932132,1.18025715622514,-0.698543278118337,0.484837502387029,0.995780334229143
"RAB17",1.01294212104964,-1.23774902055717,1.56876823296595,-0.788994189547713,0.430115402568633,0.995780334229143
"FAM81A",0.445038249108794,-0.385408056186749,1.44907122015662,-0.265969022657901,0.790263066335852,NA
"TRAF3IP2",0.461425957139981,-0.492880779070298,1.47872242249942,-0.333315280522494,0.73889630606057,NA
"G3BP2",0.239164616303208,-2.06687556578894,1.8047475666903,-1.14524358084014,0.252108269922598,NA
"GSPT1",0.315584739084491,-0.299861654847377,1.66842315220664,-0.179727579571635,0.857366440628757,NA
"AC005562.1",0.141489377436226,-1.09157276610979,1.99265358912629,-0.547798559702698,0.583830227681591,NA
"CDC14A",0.50940744079342,-1.69201037994705,1.33880915492994,-1.26381745577143,0.206295554359963,NA
"SMCHD1",0.703832685892731,-1.73026465067971,1.260427291431,-1.37276038248528,0.169826850683999,NA
"GPD2",1.5777046738476,-3.11626129760941,0.910618818546325,-3.42213584228809,0.000621312636001318,0.0730902344003223
"HMCES",1.12266924961896,0.17119679868324,1.36414690020871,0.125497333650098,0.90012983579071,0.995780334229143
"SF3A1",0.611863302712065,-1.56278090471275,1.40288808664482,-1.11397403655365,0.265290325232337,NA
"BNIP3L",0.094266189889986,-1.23806397912861,2.47495654532216,-0.500236653232816,0.616908452516324,NA
"BRWD3",0.146599409091084,-0.976721572098646,2.01589544132233,-0.484510035628615,0.628023943848706,NA
"RP11-157I4.4",1.68627908014735,0.974646336890474,1.42285126108658,0.684995237060952,0.493346926529068,0.995780334229143
"CISD2",0.140573203153596,-1.01791435086232,1.95514914071295,-0.520632584832444,0.602622745475881,NA
"NDST1",0.277868303268149,-0.544549428749417,1.49941484108439,-0.363174629081031,0.716474438682521,NA
"HACD3",0.217887493552384,-1.02031168591648,1.86309257743521,-0.547644115098707,0.58393629190552,NA
"PPP1R15A",0.232221725116593,-0.719542633662079,2.02847053864808,-0.354721757083855,0.722798049747958,NA
"ACY1",1.46195359555223,-0.679378152636148,1.29128902956263,-0.526124002514186,0.598802052674016,0.995780334229143
"SEMA3C",0.875071041953225,-1.73345227093489,1.38793598038532,-1.24894252720046,0.211686095562375,NA
"MAFG",0.442763443019836,-0.0122737993579009,1.46734400926547,-0.00836463656811123,0.993326063451715,NA
"ESPN",0.668332473571684,-1.97489479040214,1.29281089354591,-1.52759757847137,0.126612483373403,NA
"NUTF2",0.250546811598249,-0.584600663174022,1.52131967692522,-0.384272071176766,0.700776805848967,NA
"PDIA5",0.575128841314051,-1.16156690487098,1.70596301828273,-0.680886333655837,0.49594341617175,NA
"TUBB4B",0.665910004167909,-0.757995095610431,1.32372239048112,-0.572623913489088,0.566899364610801,NA
"SEC23B",0.252584366482061,-0.540641513021423,1.67591611133494,-0.322594615186781,0.747002272340189,NA
"MATN2",0.470976696624326,-1.63845953950488,1.40483778592143,-1.16629802808885,0.243493970191878,NA
"DCAF11",1.8475787135961,-0.448340012446237,1.37995870314503,-0.324893789520249,0.74526145738446,0.995780334229143
"DNAJC7",0.370845233777796,-0.549131632384147,1.37937460551816,-0.398101886309459,0.690555083990695,NA
"MRPS23",0.344392394179467,-0.840980869730033,1.49961512466557,-0.560797804648429,0.57493538346755,NA
"FUT2",1.5908806119474,-1.92395270620195,1.00513356428198,-1.91412641520565,0.0556040050826895,0.665991473306789
"NISCH",0.173188035368091,-1.12564994027733,2.02717627947998,-0.555279751283442,0.578703326665326,NA
"MRPS16",0.493924518251623,-1.53256387063837,1.37200595877965,-1.11702420884639,0.263983974337063,NA
"CXCL16",0.312717821124577,-0.553034221029822,1.57536798282278,-0.351050819275178,0.725550223219264,NA
"SNRPB2",0.163308582658974,-0.924264704474266,1.79830837553218,-0.513963409752094,0.607277572994908,NA
"NDUFA2",0.914964002544981,-0.597036615743961,1.39178617277105,-0.428971509722115,0.667943958322576,0.995780334229143
"HDAC3",0.193743759171043,-0.940607562944403,2.28058594860851,-0.412441181407046,0.680016084045883,NA
"CNDP2",1.15271105112566,0.0571829171152086,1.34568857566019,0.0424934254102254,0.966105352780778,0.995780334229143
"LINC00278",0.160984877685312,-0.896371828639301,4.14767049177647,-0.216114522698108,0.82889847972237,NA
"USP33",0.527120140143612,0.104271508041766,1.40187528514404,0.0743800173572874,0.940708008592325,NA
"POFUT1",0.232705172109554,-0.775111273627487,1.51936963909023,-0.510153193591264,0.609944141046187,NA
"SRP72",0.308387595411051,-1.7194533234422,1.68544245471462,-1.02017919308514,0.307643483699947,NA
"TCF7",0.101267919400423,-1.23116722203591,2.31502928530977,-0.53181496659606,0.594854155856297,NA
"PTPN9",0.198983465489473,-1.13397097087882,1.83826208091282,-0.616871219100448,0.537319671774392,NA
"PPARGC1B",2.1565229357864,1.02145107660898,1.35514170132408,0.753759607287515,0.450993582462814,0.995780334229143
"ATG2B",0.128648381324551,-1.39439959643779,2.08809820030127,-0.667784492241123,0.504271166983272,NA
"SRSF10",0.569816340779758,-0.355612483621541,1.39770141477899,-0.254426646393408,0.799165967266506,NA
"CBFB",0.406926184132414,-0.589507168558199,1.4275412965215,-0.412952795127296,0.679641199116499,NA
"HARS",0.200588255418574,-1.19296270775033,2.01479775434264,-0.592100475186181,0.553783308751904,NA
"SRSF3",0.36616999547883,-0.224213235746033,1.57587606340572,-0.142278470339521,0.886860051690298,NA
"CDK8",0.578946127636138,-0.372596786806446,1.5672365406171,-0.237741258036095,0.812081781650515,NA
"C19orf33",0.55295596251409,-1.87701581701452,1.84321153861622,-1.01833987998126,0.308516462367045,NA
"TAF13",0.276144459252062,-0.793344618734392,1.58719405168405,-0.499840972748503,0.617187057865953,NA
"SRF",0.176852553793779,-0.888180987230485,2.17827908518376,-0.407744348863158,0.683461374454335,NA
"GARS",0.163278591361451,-0.915314736590134,1.84583744980793,-0.49588046698553,0.619978748132303,NA
"UFC1",1.23434561904405,-0.837162518078359,1.35350376954781,-0.618515099044051,0.536235847885932,0.995780334229143
"VWA3B",0.91759040194721,0.316542156480099,1.72297830883702,0.183718015982313,0.854234674764976,0.995780334229143
"MARK4",0.231695625169947,-2.06973058875321,1.97364432464755,-1.04868469100825,0.294323262452937,NA
"SEPT10",0.468569378639599,-1.2737999349841,1.43446361425643,-0.887997382662363,0.374542159206199,NA
"ARL6IP5",0.359185445759225,-0.335080377402084,1.4862278836985,-0.225456930984386,0.821623826936749,NA
"CLCN2",0.392647448404559,-1.85572435634874,1.46151543612534,-1.26972614211212,0.20418219739674,NA
"ADGRE5",0.573252662473374,-2.53556496018247,1.3533951823288,-1.87348454707774,0.0610015046587146,NA
"ITGA3",1.16210906080227,-0.110480191199393,1.34229246019362,-0.0823070936295481,0.9344025136617,0.995780334229143
"MIEF1",0.123435430809446,-1.0571475985252,2.36880645477355,-0.44627858742738,0.655396021578685,NA
"MEP1A",1.63818477781665,1.13585090189853,1.5322003686211,0.741320081342064,0.458499388600024,0.995780334229143
"ZFC3H1",0.371238568645432,-1.74054438043544,1.43828857855256,-1.21014962253755,0.226221484878588,NA
"TIMMDC1",0.457570468011466,-0.109612032435441,1.51236605624127,-0.0724771836706409,0.942222162500888,NA
"NBPF11",1.17901655490182,-2.90242684345434,1.24555714267438,-2.33022375611162,0.019794328025413,0.413104392925697
"STRN",0.567968434584395,-1.09737416080906,1.3778851378637,-0.796419186660545,0.425788429908127,NA
"NUDT4",0.512217350738368,-1.35584994765175,1.43507554246929,-0.944793432489819,0.344764345443285,NA
"AFF4",1.37898613272003,-0.309948422399664,1.23039277646363,-0.251910144734847,0.801110518045532,0.995780334229143
"AGAP4",0.260130512266366,-0.791234491979334,1.69718024937653,-0.466205338101241,0.641068528759896,NA
"MOGAT2",1.03582695452478,0.633725446193961,1.35103868141219,0.46906536053546,0.639022917928338,0.995780334229143
"SWAP70",0.153971099909078,-0.952063188570448,1.9148481272795,-0.497200365400823,0.619047763793978,NA
"FANCM",0.165938002722513,-1.07073920396591,2.89500690172983,-0.36985721979665,0.711488878258274,NA
"MRPS15",0.252655293197089,-0.859931455571257,1.69140896260181,-0.508411315409175,0.611164918963177,NA
"MRPL21",0.200843132755064,-0.848670376898391,1.92286554912372,-0.44135710751339,0.658954489086574,NA
"PROSC",0.150781982230054,-0.974241748648666,1.82805990846034,-0.532937538939415,0.59407681849665,NA
"KDM4C",0.241162199089284,-2.03320935983737,2.13160857728648,-0.95383804583186,0.340165627788387,NA
"ESF1",0.582823715807375,-1.09112694442601,1.86976330846807,-0.583564208092195,0.559513546566018,NA
"ERRFI1",0.596181163501157,-0.0219564341287206,1.40217836358222,-0.0156588025453676,0.987506593770383,NA
"GBP2",0.547280951829148,-0.0403516073776848,1.33670025297636,-0.0301874764277451,0.975917536343805,NA
"INTS6L",0.684424670168239,-0.98362367032942,1.62160810472029,-0.606572986078583,0.544134332264478,NA
"SNAPC3",0.473999237840999,-0.0234153197306515,1.48681159008808,-0.0157486798507297,0.98743489089787,NA
"CSNK1E",0.768626886160849,0.46582441292042,1.41282591514292,0.329711118636508,0.741618251669484,NA
"MAPKAPK3",0.148892998808234,-1.04002432637163,1.67402367610567,-0.621272172679818,0.534420559704453,NA
"PMP22",0.411983860746794,-1.36752996467975,2.33436383533879,-0.585825544406311,0.557992755882785,NA
"ATP6V1E1",0.537949263446767,0.220022743048946,1.62397701015484,0.135483902587985,0.892229290778841,NA
"UEVLD",0.937143319168552,-0.487121203290704,1.47227059110102,-0.330863909280708,0.740747284218872,0.995780334229143
"EHF",0.777121720972938,0.506551579245374,1.42185537110292,0.356260973893882,0.721645132776529,NA
"TRIM31",1.37948421364189,1.13933264301395,1.40446971670361,0.811219088217897,0.417239865665189,0.995780334229143
"SNRPC",1.10982358136019,-1.93605946882835,1.13508569534346,-1.70565048680533,0.0880731734431022,0.746860510797507
"EHD1",0.580008987833153,0.0817575643288397,1.45110288126673,0.0563416732089114,0.955069621120424,NA
"TBC1D2B",0.484188214811383,-0.979773799160962,1.70067217169119,-0.576109737943588,0.564541009777554,NA
"TNIP3",0.227232421257259,-0.621489190808619,2.65445849521455,-0.234130310166476,0.814883815680803,NA
"MARVELD1",0.404933475226293,-0.975797013052971,1.83015480028662,-0.5331773098648,0.593910846757669,NA
"OCEL1",0.347154282873,-1.92598652976802,1.50664525974457,-1.27832780630428,0.201133867401377,NA
"IL1R2",0.129983093533497,-1.11614828192492,1.84111920465622,-0.606233577436031,0.544359658883781,NA
"MAPK13",2.01585163733775,0.454844354111351,1.32508282151092,0.343257301904132,0.731404899654482,0.995780334229143
"ITGA6",1.13238564237171,0.051378605132485,1.28956623201661,0.0398417730372325,0.968219272586609,0.995780334229143
"RNASEK",0.491725187487444,0.110549049335244,1.55073408887888,0.071288204810901,0.943168382542904,NA
"BCCIP",0.224410803162623,-0.859521020522767,1.60808679530435,-0.534499147081232,0.592996239408372,NA
"PSME2",2.03481681958154,1.74771634666882,1.33933592133655,1.3049126203714,0.191922603328028,0.995780334229143
"TNFRSF10D",0.0658052786062204,-1.43254107001663,2.48546953675572,-0.576366376184408,0.564367566439138,NA
"MNT",0.281572212806419,-2.02196250004946,1.67051704937879,-1.21038124142544,0.226132636550535,NA
"TIAL1",0.331210377318502,-0.609621118494651,1.62320641934413,-0.375565985465343,0.707239582187133,NA
"RCOR3",0.330644424323792,-0.620753692527235,1.51299073546501,-0.410282546995538,0.681598693438754,NA
"IRAK1",0.329500573680436,-0.301342935314982,1.58995132074972,-0.189529661306164,0.849677710002954,NA
"TINF2",0.153070479735122,-1.23404358234322,1.90261418345831,-0.648604216804559,0.516594229218768,NA
"NECTIN1",0.371081899141372,-2.23280463044676,1.92436719258621,-1.16027992944841,0.245934853353569,NA
"CTDSP2",1.07021027199065,0.648184206289519,1.30610896305562,0.496271157019781,0.619703113131056,0.995780334229143
"SEC31A",0.432625744074963,-0.362065278224475,1.48477907574382,-0.24385128005868,0.807346003098866,NA
"APC",0.249727966814657,-0.765802410024375,1.52865623058252,-0.500964438376412,0.616396150641889,NA
"HNRNPDL",0.428451186016558,-1.90295467244995,1.58499520287823,-1.20060595072738,0.229904091635166,NA
"SLC25A26",0.320349375006352,-0.694039173737582,1.60288175464756,-0.432994618427225,0.665018679468169,NA
"UGCG",0.352319144870048,-1.76178851641913,1.50038438871479,-1.17422477177882,0.240305006309759,NA
"MADD",0.069675701047596,-1.38600893922362,2.88178948857607,-0.480954262869654,0.630549005531862,NA
"IRF8",0.280686870863384,-0.5949133540094,1.60588086436995,-0.370459208530894,0.711040364743723,NA
"H2AFY",1.29562986901999,0.65041544838991,1.3565704420166,0.479455712910152,0.631614467104768,0.995780334229143
"VCP",2.25966034626667,-0.506983477157539,1.08810051676237,-0.465934414465737,0.641262446698665,0.995780334229143
"TMEM230",0.113091745940447,-1.18652222497519,1.88552242620973,-0.629280356723379,0.529165529034948,NA
"RC3H2",0.242419999626891,-1.99893240880123,1.97202837734997,-1.01364282165524,0.310753216772915,NA
"FBRSL1",0.161918368325188,-0.937724400637679,1.81904589416886,-0.515503431575669,0.606201272261158,NA
"NOL7",0.433877696108667,-1.56729684903575,1.50531945410474,-1.04117225401027,0.297795610447426,NA
"SLCO2A1",0.603116616630118,-0.119393912421205,1.49372286506674,-0.0799304310146383,0.93629258680352,NA
"MLF2",0.684875345435551,0.402411922918508,1.37554947689732,0.292546309440055,0.769868957835547,NA
"ARMC7",0.151520389959368,-1.05867667252091,1.91953718762423,-0.551527044824389,0.581272432417153,NA
"TMEM106C",0.70804440875686,-0.71983804055466,1.40520629837079,-0.51226502570423,0.608465539109552,NA
"NFKBIB",0.349963598697153,-0.901262732141026,1.61310558523791,-0.558712796229084,0.576357744824752,NA
"PLCL2",0.389771104645876,-0.411200106498647,1.39732203635793,-0.29427726450978,0.76854604418578,NA
"SMARCD1",0.56733561480772,-1.25539109086983,1.78050682437193,-0.705075135734268,0.480763479071854,NA
"NIT2",0.0647230304328938,-1.40403777327278,3.33496298599511,-0.42100550415969,0.673751062628762,NA
"GRAMD1A",0.12760656476902,-1.13741000267689,2.52488721010751,-0.450479529589942,0.652364711199668,NA
"MAPRE2",0.198937287375963,-0.949492446126508,1.87404054238789,-0.506655232184396,0.61239674718933,NA
"MAP2K4",0.84934227472558,0.277351740048984,1.36689516620158,0.202906372710139,0.839208213191633,NA
"ATF6B",0.836311518836115,-0.780765925990715,1.65554330173715,-0.471607070121008,0.637207279277074,NA
"DTYMK",0.221172836257416,-0.683401517487007,2.09303842290415,-0.326511692288366,0.744037244449902,NA
"TRIM25",0.986793603299659,-0.67855297474888,1.31306353585278,-0.516770861592915,0.605316122951784,0.995780334229143
"ALDH18A1",0.706661106368309,0.288329466154284,1.284849297194,0.224407225644261,0.822440448805809,NA
"DGCR2",1.53939529176513,-1.76032895192879,1.0882167700811,-1.61762711283856,0.105742982389859,0.82417324509743
"TMEM87B",1.09789616259694,0.262584027355331,1.36764402267533,0.191997349457701,0.847744281628888,0.995780334229143
"PKD2",0.0551945226503473,-1.49451711587915,2.92774366759817,-0.510467201216835,0.609724187214931,NA
"PPP2CB",1.25460287497263,-1.09995617366524,1.19380831077824,-0.921384248823146,0.356849849363448,0.995780334229143
"SYNJ2BP",1.2469813855332,-0.93918654131014,1.56058012038347,-0.601818855080226,0.547294722834701,0.995780334229143
"MAP1LC3B2",0.144013412279902,-1.04682037451315,1.91917746303299,-0.545452619508566,0.585442258845208,NA
"CTDSPL2",0.746171938936807,-0.329896106919792,1.39967778486464,-0.235694322284108,0.813669875954161,NA
"SUOX",0.156821090321913,-1.05378325761817,1.74120826080034,-0.605202307697416,0.545044582679035,NA
"GALNT2",0.553463825010525,0.16211519368655,1.5195258994114,0.106688009562289,0.915036495294178,NA
"MTCH1",1.45426038209814,-0.301613831402656,1.30665504834424,-0.230828964220398,0.81744767860183,0.995780334229143
"TMED4",0.383514309947751,-0.379892897864992,1.64264810893718,-0.231268581382771,0.817106153515798,NA
"VPS72",0.220131686919241,-0.870060313594096,1.5626532482029,-0.55678399196667,0.577675022398586,NA
"BCAT2",0.453079387833066,-1.94108545880336,1.68824720551352,-1.14976376235904,0.250241184288091,NA
"RNMT",0.0846093036918029,-1.30246135164887,2.72676417630779,-0.477658230574412,0.632893478125707,NA
"AP5B1",0.061976360832386,-1.46955059603801,2.45806327367534,-0.597848969868344,0.549940712198823,NA
"EPB41L3",0.687301259234478,0.232533757797695,1.59463502744892,0.14582255738462,0.884061468030865,NA
"AKR1C2",0.0922341633607915,-1.28211173131198,2.58179823876226,-0.496596407907783,0.619473686740106,NA
"EPG5",0.0975018499533356,-1.24391579539521,2.58885547437588,-0.480488697691822,0.630879937947892,NA
"CH17-189H20.1",0.28514265421318,-0.610409637889113,1.61599364079165,-0.377730222743998,0.705631013795205,NA
"CPNE2",0.501561422314509,-1.22755964835031,1.36809747602838,-0.897274989435652,0.369572198862232,NA
"SFPQ",0.701989866566541,0.39469004345878,1.42381109345486,0.277206748334197,0.781621358186045,NA
"GALNT11",0.335052405350494,-0.556175651962205,1.51821173140682,-0.366336025770818,0.71411435050364,NA
"CNOT2",0.372598607593001,-0.177346076854444,1.74979290436003,-0.101352609450263,0.919270554860575,NA
"RMND5B",0.176915019275595,-0.864740255848659,1.66542586351111,-0.519230711372275,0.603599864953755,NA
"NEK6",0.251445070320736,-0.608773330676478,1.6604477016623,-0.366632041507255,0.71389350442386,NA
"LSM4",0.449133372211516,-0.21286281074983,1.37675995343864,-0.154611419527549,0.877127666779445,NA
"ATP6V1H",0.322451977237152,-0.839119835196987,1.65207405441643,-0.507919020308927,0.61151013522099,NA
"HRH1",0.440409938224892,-0.252841756604615,1.47792945221902,-0.171078366578993,0.864162146057253,NA
"GOLPH3",0.218715166263957,-0.710023694234313,1.69548928211241,-0.418772151334213,0.675382659364571,NA
"IMMP1L",0.18485765877114,-0.886706011620875,1.72596332611867,-0.513745569330775,0.607429887608828,NA
"PLA2G12A",0.371811842764087,-0.429187564200182,1.37730759157252,-0.311613445555878,0.755334314632742,NA
"SLC22A23",2.29317804308622,-0.0973413908095059,1.31902848948426,-0.0737977925310515,0.941171283542593,0.995780334229143
"ACE",0.311038903363879,-0.875141385544357,1.54805014353877,-0.565318500306344,0.571857147445284,NA
"BLMH",0.0614725219318511,-1.4256163646548,3.3779595609714,-0.422034763567398,0.672999643342141,NA
"RP13-104F24.2",0.770119129368834,0.131711127600359,1.39775529344052,0.0942304623838387,0.924926086944483,NA
"SH3GL1",2.67977225842797,-0.957337427479039,1.67872629088862,-0.570276067441749,0.568490470463175,0.995780334229143
"TMEM51",0.228512883965983,-0.596104191877258,1.95407051428324,-0.305057666813989,0.76032223234532,NA
"DDX42",0.3457441170869,-0.57439915610763,1.55165533787972,-0.370184758228927,0.711244832369587,NA
"FNIP1",0.0930118380077171,-1.25573004401054,2.68134225291773,-0.468321432164842,0.639554744069508,NA
"STARD3",0.356957631769247,-0.355274030270721,1.55677476808432,-0.228211580476668,0.819481759046868,NA
"FYCO1",0.0886321236373121,-1.31109637180392,2.08693145239803,-0.62824122483629,0.529845928091387,NA
"LINC01420",0.243878544044576,-0.909695159941137,1.63464567434062,-0.55650907974787,0.577862889124098,NA
"MAP2K7",0.261141445610809,-0.94882768158833,1.65745353388411,-0.572461105057241,0.567009628934829,NA
"UBE2Z",0.717769846111355,0.135278125685271,1.32633166414015,0.101994191455099,0.91876128558819,NA
"SOD2",1.11302319078917,1.04876112837896,1.36145673286576,0.770322774908457,0.441108449790116,0.995780334229143
"C6orf48",0.467456680657857,-0.244980101144911,1.54724596046672,-0.15833300419218,0.874194402561289,NA
"VRK3",0.445871734570728,-0.186874626015923,1.38799983582843,-0.134635913630629,0.892899745145862,NA
"SLK",0.373163069838835,-0.554847624112378,1.35761073206506,-0.408694194151219,0.682764095016261,NA
"SRD5A3",0.169022721757557,-0.96906773370339,2.00475233944084,-0.483385261430188,0.628822211166223,NA
"AKR1B10",0.715079473959011,0.136347993904986,1.504030500475,0.0906550723950913,0.927766670602946,NA
"AAK1",0.943600803194444,-0.509149898800132,1.26751466076653,-0.401691526386152,0.687911061445898,0.995780334229143
"BARX2",0.330304445890026,-1.65379220369912,1.66936401382701,-0.99067201041899,0.321845762560458,NA
"DENR",0.174170706902027,-0.869854878303562,2.25746097502105,-0.385324436580992,0.699997058905683,NA
"CFLAR",1.96843935593859,0.963135212204568,1.34065956015152,0.718404016076769,0.47250821126867,0.995780334229143
"DECR2",0.160300440568118,-0.922854683039638,2.23683676088318,-0.41257131462524,0.679920721430864,NA
"EGFR",0.920854555414934,0.782127949591855,1.45134312868837,0.538899405751618,0.589956267288608,0.995780334229143
"CLCN3",0.159996670583462,-0.917120231676367,1.92680465992415,-0.475979870067614,0.634088719057243,NA
"KLF12",0.0931303207660771,-1.25319610504903,2.37054256588609,-0.528653702778207,0.597045699187743,NA
"TUSC2",0.134870507997204,-1.09465115330062,1.83342030730197,-0.5970541228004,0.550471246271836,NA
"LINC00675",0.433400169808272,-0.0244257291713651,1.61120919472879,-0.0151598744913298,0.987904633497906,NA
"RSRP1",1.03652687354724,-1.45200005804612,1.18524728665046,-1.22506085810118,0.220552291475191,0.995780334229143
"R3HDM1",0.280790730517872,-0.429957538824593,1.9738839211415,-0.217823112200006,0.827566935983547,NA
"ZBTB18",0.0344550673323761,-1.63232155305431,4.45923827399872,-0.366053898167358,0.714324857466971,NA
"TRIM38",0.274938537322713,-0.579894957585279,1.88466068616717,-0.307691969085751,0.758316731204164,NA
"PKIG",0.577195478933043,-0.0454456570809486,1.47810022529519,-0.0307459915797474,0.97547211250689,NA
"MSRB1",0.348187266008731,-0.32279652960944,1.65426938933508,-0.195129361451332,0.845291677241644,NA
"ZC3H3",0.116301139213727,-1.09653549247603,2.72831023467304,-0.401910119509352,0.68775017499988,NA
"AGPAT2",3.73147037019476,-1.1759292136764,0.902264525579359,-1.30330870863101,0.192469389148158,0.995780334229143
"SPINT1",2.82466506800275,-0.724755948191228,0.975128916224653,-0.743241161381226,0.457335687108121,0.995780334229143
"VAMP2",0.120327006170252,-1.13123749284462,2.02678556541298,-0.558143649801511,0.57674629617662,NA
"PPTC7",0.64645865928516,-0.799806223604377,1.56559571849273,-0.510863829120832,0.609446410507583,NA
"PSMB4",1.66035583526908,-1.45051431775891,0.981285405251955,-1.47817781656141,0.139360189906148,0.892578859821854
"RANGAP1",1.46132888141835,-2.66773506584498,1.39862959910591,-1.90739211264395,0.0564698299908496,0.66880469039442
"TP53TG1",0.465544565553406,-0.766436477842077,1.44066582282896,-0.532001568786483,0.594724908963784,NA
"TNFRSF10A",0.172391702880603,-1.05773961724344,1.88802200250583,-0.560236912408641,0.575317852460153,NA
"ATAD3B",0.157177693068488,-1.21098193983019,1.68203173961845,-0.719951895857143,0.471554613913428,NA
"HSD17B10",0.292988361399904,-0.454506393259669,1.58989782032905,-0.285871448748577,0.774976582176684,NA
"LINC00476",0.277989982860013,-1.90360302625422,1.87137404460718,-1.01722209503756,0.309047787351304,NA
