"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRDM2",0.63043958400835,-1.25305891276952,0.950324871153238,-1.31855847490228,0.187316763881852,NA
"MRPL58",0.123205197658776,-1.38770768874399,1.41000890170671,-0.984183636758801,0.325025229831052,NA
"LRRC41",0.281521644141186,-0.877170877178506,1.28476467468283,-0.682748284151765,0.494765913588567,NA
"HMGXB3",0.227779355059708,-0.953744991056619,1.1896711104881,-0.801687947743234,0.422733489231997,NA
"EXOSC7",0.162375322761094,-0.435132601118676,1.09511234376808,-0.397340604911332,0.691116308261915,NA
"COLEC11",0.894220855193923,-0.22842498171908,0.952745364504546,-0.239754492888944,0.810520587480504,NA
"MTA2",1.11011854129429,-0.413379472581915,0.734866935609316,-0.562522890268781,0.573759812365562,NA
"SART1",0.352876808116552,-0.58870425380804,1.10020248073711,-0.535087189963087,0.592589567538362,NA
"RABAC1",0.635910036682723,-0.609393081025735,0.771091564987473,-0.79029924420926,0.429353028105034,NA
"KMT2A",1.34629460111049,1.19004426130705,0.807495705531055,1.47374686101199,0.14054976057445,NA
"NDC80",0.338756921498283,0.27896323345458,0.91853642965254,0.303704049669652,0.76135337246273,NA
"SLC15A1",0.500439291576757,0.0662260872218444,3.16455442427678,0.0209274603444305,0.983303521230994,NA
"AKIP1",0.0632062866860366,-0.716675049665011,1.99902680181915,-0.358511976434144,0.719960206841596,NA
"RHOH",1.70655352026862,-0.408800459309163,0.619403369775481,-0.659990693071857,0.509259801873746,0.862989067664187
"MIS18BP1",1.29332668318013,0.732897048400624,0.910150511817611,0.805248185750065,0.420676475283779,NA
"NARF",0.697180804579155,0.231565386565658,1.12925987325578,0.20505943056139,0.837525692571274,NA
"CMTM3",0.86125484566839,-0.10654153151428,0.7502852270486,-0.142001371842789,0.887078922094384,NA
"ITGAL",3.10058059055258,-1.06743670311456,0.575823327052638,-1.8537573122962,0.0637738881599475,0.45122366046366
"BATF",0.61436875951014,0.956711890776723,0.937337576381563,1.02066951638699,0.307411041709807,NA
"RBM5",0.917721667340877,0.414027321453356,0.84818536432866,0.488133064853175,0.625455592016016,NA
"C2CD5",0.285259177104569,-0.111281549395696,1.12985966093774,-0.0984914792898584,0.921542037605734,NA
"MCRIP1",0.529243950947151,-0.692874418777453,0.890919758273647,-0.777706872412449,0.436741839788108,NA
"MEAF6",0.309353823180454,-0.984217953526255,0.965947086399414,-1.01891497721158,0.308243332645876,NA
"SMS",1.13024290863643,0.931618919321698,1.00119262235842,0.930509173276934,0.35210751679796,NA
"UROD",0.464130935314639,0.372473624261413,1.14881891802631,0.324223094185574,0.745769139008449,NA
"NEMP2",0.0352450143767228,-0.962458892113569,2.15978947063365,-0.445626254410435,0.655867242506871,NA
"NOL4L",0.226891154248006,-0.478906558810263,1.24625242909306,-0.384277332288756,0.700772906859012,NA
"PFAS",0.156758874925759,-0.329569720490217,1.32254269499837,-0.249194012213439,0.803210710926547,NA
"GSS",0.466550080265762,-0.612158647332428,0.918371418767864,-0.666569793900742,0.505046968716058,NA
"SUMO1",0.176734871894843,-0.534642437269026,0.980676275655697,-0.545177292997687,0.585631587070393,NA
"LINC00152",2.69891932895752,0.211335913882221,0.662828474486908,0.318839521862447,0.749848206996288,0.924528355748888
"CTD-2341M24.1",0.131088783410226,-1.39184450062275,1.18457397137544,-1.1749747455675,0.24000481960892,NA
"B3GALT6",0.301662903754329,-0.690471420441104,1.11406290200273,-0.619777769459747,0.535404106475587,NA
"PNN",0.683420601877932,0.0775868176576957,0.868971522370564,0.0892858001215483,0.928854778856985,NA
"PIGT",0.156710410760382,-0.243953091569367,1.27752760494118,-0.190957197813819,0.848559127209543,NA
"SLC25A1",0.6209379465806,-0.138044977673575,0.899104613011849,-0.153536057624204,0.877975557516805,NA
"POLG2",0.0867807438527409,-0.704872492968984,1.55337372128777,-0.453768776508355,0.649995258968793,NA
"DGCR8",0.478876172014598,-1.16853469549849,0.909891778826503,-1.28425679041255,0.199052120297923,NA
"SLC7A6",0.96621813095659,-0.169025418502704,1.03066860668891,-0.16399589296283,0.869734376980313,NA
"LBH",0.880662942775371,-0.162667652853114,0.821748680267719,-0.197953044232598,0.843081801939637,NA
"AEN",0.11777053728635,-0.430396617447757,1.36651506908357,-0.314959291108583,0.752792562917211,NA
"RRP36",0.27425319662735,-0.259250439089039,1.07705859094538,-0.240702261946105,0.809785885728397,NA
"TMEM183A",0.121090914489785,-0.523293634533759,1.29017579350993,-0.405598707684738,0.685037478560858,NA
"SEPHS2",0.196149817817833,-1.03063532537573,1.34026501671828,-0.768978756081612,0.441905922006223,NA
"ANKRD13D",0.539885491448093,0.414623402373417,0.83107145458336,0.498902230472203,0.617848262647107,NA
"ANXA5",0.688088990806277,-0.450814387322178,0.759497899202301,-0.593568972074403,0.552800438896635,NA
"ATP6V1B2",0.193607425317611,-1.13399292691162,1.16057354897167,-0.977096994771593,0.328521135428407,NA
"DDX39A",0.669050514488118,0.15589041329013,0.874858217335941,0.178189345657445,0.858574276757892,NA
"BARD1",0.931046776506214,-0.429751931687857,0.733945815485811,-0.585536319739621,0.558187152666548,NA
"CD3G",2.94393894925331,0.433646969565711,0.694177730314883,0.624691560429353,0.53217351326417,0.862989067664187
"DDX5",2.03624248772552,0.166991150886435,0.558550490873815,0.298972346484179,0.764961145387279,0.929760448435062
"SETD1B",0.233177957910203,-0.195040315017469,1.0995246553864,-0.177386031374555,0.859205178677179,NA
"SCLY",0.336827442899942,-0.435957570071858,0.89783279625734,-0.485566546342669,0.627274520143569,NA
"PYHIN1",0.881731149347883,-0.917407449199067,0.744639750255381,-1.23201514408066,0.217943427101508,NA
"HDAC6",0.331380063342165,-1.05802556441108,1.00362511101303,-1.05420395803283,0.291789548318399,NA
"FARSA",0.564525969163042,0.550634056054388,0.945284532866189,0.58250615228498,0.560225798696636,NA
"MRPL10",0.240452163672065,-0.0959721918927141,0.954318047895729,-0.100566254724337,0.919894785687094,NA
"VBP1",0.0722020779990439,-0.677887159788521,1.66478676224515,-0.407191584629323,0.683867281886952,NA
"HN1L",0.250670676192803,-0.372177312143817,1.17500292105822,-0.316745861200609,0.751436446913007,NA
"PHF2",0.328579154341739,-0.115648614770436,0.852547037405098,-0.135650714501849,0.892097411584116,NA
"RAB5A",0.200303561676358,-0.670194496066934,1.33164128945241,-0.503284556716115,0.614764222594488,NA
"TMUB1",1.03004453689471,-0.534950138057434,1.06214342326861,-0.503651509144777,0.614506289344479,NA
"IQGAP3",0.384404755212115,0.0252180163242894,1.80237637309938,0.0139915373396313,0.988836732602004,NA
"SNHG6",1.48446431715926,-0.0646643550903433,0.681804214737384,-0.0948429969962133,0.924439534115291,0.975914234080313
"PTPRC",3.92866007718135,1.25561988223217,0.636800675941571,1.97176279748072,0.0486366911054205,0.442904336023829
"PRDX1",0.0557928475188245,-0.768169588363245,2.0866078301515,-0.368142770895033,0.712766780336723,NA
"PRPF38B",0.873367816634832,-0.596507210928193,0.763941202787178,-0.780828693035386,0.434903255781183,NA
"DCTD",0.583715005585847,-0.50957303636255,0.805662377726871,-0.632489552013438,0.527067033463462,NA
"NDUFB5",0.0306348785970676,-1.0013688225139,2.6593126713594,-0.376551743350291,0.706506755486243,NA
"CSNK2A2",0.439956473756184,-0.963215487826907,0.942695574109499,-1.02176727490928,0.306891061466853,NA
"TMEM170A",0.44186253427215,-1.18448113492444,0.992905784981093,-1.19294413713885,0.232891251829823,NA
"LYPLA1",0.38133372856849,-0.50588243389847,0.886665620118502,-0.570544771805699,0.568308264743179,NA
"DDX27",0.504789048882261,0.269922281391803,0.895049349531508,0.301572512770483,0.762977964579467,NA
"S100PBP",0.54765432936714,-0.616564004245559,0.736778698739518,-0.836837445626995,0.402683946036175,NA
"SARAF",1.33212925418617,1.21711192825386,0.775378717547394,1.56969994237618,0.11648493464396,NA
"SPTY2D1",0.253455617104625,-0.0144364580017449,0.923759128500636,-0.0156279462430611,0.987531210525365,NA
"ASF1B",1.10252085999044,-0.66865852944027,0.752290896243059,-0.888829750272868,0.374094584488135,NA
"KIF20B",0.175682511250683,-0.778608838366674,1.27960482996009,-0.608476007699157,0.542871813816206,NA
"ADA",0.516003405048101,0.584386907177956,0.872564252672131,0.669735100181261,0.503026671995432,NA
"CHTOP",0.383893983780294,-0.91692015492492,0.992466838033826,-0.923879891787043,0.355548853477711,NA
"DNAJB14",0.522483684226666,-1.70167432686781,0.793644697633229,-2.14412612084786,0.032022782637091,NA
"WTAP",0.265506325035173,-0.117345061441252,0.977847790690021,-0.12000340191846,0.904480453094214,NA
"SH3GLB2",0.774833283317878,-0.269564348879743,0.822360404157464,-0.327793443746749,0.743067844828059,NA
"ARFIP2",0.274898319495821,-1.17616189767145,1.18094158957434,-0.99595264325934,0.319273155283743,NA
"FGR",0.509246991189707,-0.522045317198782,1.09726708003761,-0.47576868630825,0.63423918084252,NA
"RER1",1.33573070659006,-2.0641027788403,0.993216413524094,-2.07820043117947,0.037690902411114,NA
"CREB1",0.290428720034511,-0.166587042036605,1.05615741794248,-0.157729367996238,0.874670057844305,NA
"EXOSC3",0.236719057693542,-0.970154422562579,1.01427454560074,-0.956500808159367,0.33881927626683,NA
"ACTR3C",0.418489408411262,-0.494060509135499,1.05377130601998,-0.46884984086493,0.639176971469852,NA
"ST3GAL1",1.25046378676507,-1.25656750669965,0.599513952814392,-2.09597708410413,0.036084223828739,NA
"ZNF718",0.545487418542319,-0.375199335248291,1.13615938971533,-0.330234770442111,0.741222576128116,NA
"NCSTN",0.438816625229284,-1.36378267631647,0.860669276136201,-1.58456066009338,0.113066189125326,NA
"HIST1H2BE",0.161409517973732,-0.264532780659687,1.5168392135743,-0.174397377317493,0.861553175335558,NA
"PARP9",0.660189122333258,0.24499945141712,1.01757777104118,0.240767298961767,0.809735475776721,NA
"DERL2",0.178807443506404,-1.28792096389819,1.35003445330949,-0.953991182033149,0.340088105938408,NA
"IAH1",0.202897331056427,-0.211550726958592,1.01007926961703,-0.209439727476835,0.834104982340815,NA
"IL4R",0.87295537308798,0.165932588985373,0.919964821781154,0.180368406548534,0.85686335545638,NA
"POLD2",0.66994538619173,-0.753850541610362,0.757290010391294,-0.995458188100018,0.319513470263369,NA
"CTC1",0.244310122398375,0.0155503791927251,0.986834569636888,0.0157578379104077,0.98742758473007,NA
"ITM2B",1.14135588435025,0.0369477502512761,0.837285832991833,0.0441280012098765,0.964802372781566,NA
"NOP10",0.921815923787571,0.296716428517647,0.740458433229553,0.400719898919242,0.688626358608883,NA
"MPRIP",0.911049155218569,-0.146987792963116,0.872699257020564,-0.168428919562667,0.866245858557778,NA
"VPS36",0.349255880027165,-1.0307101241022,0.961809750211399,-1.0716361773996,0.283883477382507,NA
"PIP4K2C",0.177771485519318,-0.244867904261614,1.28110277340068,-0.19113837651886,0.848417181751944,NA
"CTDP1",0.482629950840355,-0.740129338401153,1.04767238278682,-0.706451129724731,0.479907633922843,NA
"SSBP1",0.726626330551084,-0.893528341616104,0.700607149631261,-1.27536286503268,0.202180836165411,NA
"APOL3",0.222507964611154,-0.038236327808741,1.0230845952863,-0.0373735739790325,0.970187142855418,NA
"TUBGCP4",0.073673789893739,-0.642638557675673,2.00364695293509,-0.320734427157583,0.748411655396026,NA
"GRSF1",0.605965264992905,-1.15436585428281,0.75360247129754,-1.53179680036776,0.125572585893194,NA
"DNPEP",0.261794912143774,-1.36180903654511,1.12559230758642,-1.20985993540165,0.226332643073409,NA
"SLC2A4RG",0.414766329480452,-0.174220585777527,0.887229733991365,-0.196364683354066,0.844324736703111,NA
"SHCBP1",0.399651473591554,0.0798789072932803,0.974543737447718,0.0819654410816689,0.934674194975266,NA
"APTX",0.172336974136934,-0.346462532896875,1.06291325144737,-0.325955605902077,0.744457943651225,NA
"CDCA3",0.62832448511169,-0.499830293386656,0.894448863629118,-0.558813716145443,0.576288860561383,NA
"FAM3C",0.253561860613379,-0.555673574952077,1.04217115347569,-0.533188404897678,0.59390316718282,NA
"AARSD1",0.0408371391118623,-0.907296681749909,2.14287389403327,-0.423401808326769,0.672002125747121,NA
"PRPF31",0.389881047184283,-1.55201303783547,0.841279407885782,-1.84482470780526,0.0650630420207306,NA
"GLUD1",0.415429376110676,-0.225315140830284,0.832835722480276,-0.270539717195692,0.786745065770468,NA
"SNRNP200",1.72002937356224,0.300339499727746,0.619459783637844,0.484840998012769,0.627789138189139,0.88259563689066
"MRPL16",0.477032384899446,-1.31128349462811,0.824587676388476,-1.59022931360224,0.111783125246219,NA
"KRI1",0.503839432839161,-1.29937153736108,1.05977447181082,-1.22608306948635,0.220167416348982,NA
"TRIM66",0.413057702027671,-1.38973846503012,0.907541783248024,-1.53132174262693,0.125689894498588,NA
"TNPO2",0.852167152759367,0.528477052121327,0.774591148998676,0.68226580281029,0.495070892600068,NA
"C1orf122",0.183597414893801,-0.844823258392574,1.2224793465884,-0.691073645334166,0.489519261343961,NA
"ATIC",0.878734199125928,-0.335656779699461,1.09474078858796,-0.306608453068058,0.759141418749051,NA
"HNRNPU",1.48181893438577,0.388256863838239,0.660463879244995,0.587854803327129,0.556629755405621,0.875873291594138
"CALR",0.694641708482749,-1.161609559175,0.995717191020568,-1.16660590943941,0.243369555778801,NA
"POLR2G",0.716105727655534,-0.699439713364562,0.740001986699607,-0.94518626427484,0.344563790702231,NA
"GGA2",0.490971724500134,0.261904935132608,0.833394894748795,0.31426270641069,0.753321520359736,NA
"ZC3H15",0.445816901891617,-0.837442439297655,0.876598003791185,-0.955332359503231,0.339409648119932,NA
"CCNDBP1",0.352452912599789,0.254104777234179,0.914849004861422,0.277755974902842,0.781199688727954,NA
"HERPUD2",0.500523038239983,-0.171902824367053,0.804408736695002,-0.21370084202881,0.83078035466726,NA
"SIGMAR1",0.686073720660314,0.83246644082014,0.934985734235828,0.890352023927427,0.373276894746597,NA
"FAM96B",0.799710883741156,-0.416396288891683,0.790219255228604,-0.526937664624767,0.598236877090401,NA
"BAZ1A",1.33255468886751,0.27344328348843,0.794812164946611,0.34403510105661,0.730819888683242,NA
"SNRNP35",0.267532936864687,-1.41865410115466,1.0902933588845,-1.3011673322546,0.193201184511918,NA
"IFNAR2",0.533403552586608,-0.232182380378845,0.897434977716056,-0.258717774706911,0.795853004152614,NA
"MCM6",1.37525506798696,-0.241819230938069,0.679989977660303,-0.355621757500186,0.722123847352933,NA
"SEC16A",0.556715335398063,-1.03992590724409,0.840559756966847,-1.2371826019802,0.21601929904521,NA
"TNPO1",0.259114552662989,-1.15259481354516,1.19813145976105,-0.961993614436125,0.336052811556417,NA
"CCM2",1.38380348331079,0.989939728434611,0.849844374423525,1.1648482454286,0.244080425957836,NA
"IGFBP4",0.144208877744745,-0.723170918227975,1.98621096346068,-0.364095723733171,0.715786529967175,NA
"NONO",2.1847372499817,-0.0809643048982814,0.529293002568422,-0.152966890749354,0.87842438531694,0.96278012014251
"PDXK",0.605859465623761,-0.918452209690635,0.83916973834673,-1.0944772764329,0.273745708187193,NA
"UNG",0.661120978084176,-1.32777927444005,0.826909951057983,-1.60571205213002,0.108337191980918,NA
"NDUFB3",0.596877277938123,0.562786440995222,0.859938398654745,0.654449716253657,0.512822113004053,NA
"HIRA",0.614939705797108,0.439881591668038,0.945115406251848,0.465426326518713,0.641626184794549,NA
"RPL30",1.52266857229263,0.980865350691802,0.77568563096549,1.26451401384208,0.20604559400588,0.707974227925539
"VAMP4",0.0907019759469191,-0.716925143632981,1.34569677875105,-0.532753852839245,0.594203982129145,NA
"ANKRD36B",0.46179418284972,-1.54478676393415,1.10686783836866,-1.39563795277574,0.162823547495254,NA
"TSC22D2",0.209392211719431,-1.74550269970189,1.14577143985841,-1.52343010043747,0.127651136117966,NA
"SF3A2",0.776730018300067,0.161435506013933,0.830564854860061,0.194368332670581,0.845887483916987,NA
"MRPS14",0.533722009326194,-0.791413823399424,0.860862121602423,-0.919327036861923,0.357924540187793,NA
"CD52",5.93712604182362,0.367299058048418,0.526237188841256,0.697972446335823,0.485194425783847,0.862989067664187
"LAIR1",0.368299591196666,-0.497116324030282,0.975568186752637,-0.509565944011589,0.610355588021426,NA
"MAST3",0.365533840778961,-0.17278071546281,0.985430545344114,-0.175335254502868,0.860816211732574,NA
"NLRX1",0.215741310669108,-0.303145161755459,0.998656384626254,-0.303553020260228,0.761468447922503,NA
"PSMB9",1.8672890182089,0.854215546931459,0.682462719233253,1.25166624177094,0.210691505978967,0.707974227925539
"CLSTN3",1.13259398905524,-1.2653043547812,0.843498149116563,-1.50006773115793,0.13359685867549,NA
"HELLS",1.57890923889512,-1.19444873155308,0.841442416565748,-1.4195252200716,0.155745949506565,0.618254654144084
"LONP1",0.278333714504209,-0.753304941390423,0.984126994173518,-0.765455013276064,0.444000644916429,NA
"LAMTOR1",0.706924788327009,-0.428738286347484,0.833342935302311,-0.514480015591602,0.606916428970404,NA
"AC092580.4",1.78870071221138,0.716941583580624,0.882241296382298,0.812636618259087,0.4164264303349,0.8548226003997
"TOB2",0.71114112772902,0.103787679785782,1.09172935566387,0.0950672245344817,0.924261431167609,NA
"DDX41",0.325163012828916,-1.38178347771554,1.05542286366852,-1.30922261141153,0.190458955042314,NA
"AP3S1",0.930443101426075,-1.14731693933667,0.949667303360396,-1.20812513527305,0.226999132793706,NA
"WAS",0.778846290014107,-0.142199667706232,0.762307837537397,-0.186538378203748,0.852022585524553,NA
"OSBPL7",0.100581292356232,-1.34123534449898,1.89832175041442,-0.706537416118306,0.479853992934177,NA
"EIF1AD",0.318580076837302,-1.5323364719742,0.905653134265092,-1.69196838612792,0.0906520015292056,NA
"INPP5K",0.183349852213431,-0.754678784810512,1.24179080743865,-0.607734233729053,0.543363754077137,NA
"TMX4",0.335472778352116,-0.252943821099104,1.00045716446626,-0.252828237013074,0.800400946439083,NA
"POLE4",0.603103614594662,-0.259000205988993,0.936181835962666,-0.276655876069915,0.782044355621747,NA
"NUCB1",0.859323006911321,-0.34752500688399,0.757282484773747,-0.458910662627856,0.646298321496237,NA
"RNF44",0.256736084328781,-0.50415021196567,1.04132025147706,-0.48414521013162,0.628282817774141,NA
"SH3BGRL3",0.75830993192928,0.718354748790369,0.825411450288479,0.870298986692402,0.384137032561528,NA
"CDCA8",1.07327824034274,0.0385530577144163,0.708421631214164,0.0544210622822742,0.956599698444236,NA
"PI4KB",0.151392840408076,-0.41099930968842,1.27861050476327,-0.32144215001934,0.747875345390195,NA
"EIF4A3",0.574964257743712,0.888699667225313,0.835250609775604,1.06399164133992,0.287332486123669,NA
"PPP6R1",0.661451330094281,0.0985250029338725,0.981820523890153,0.100349300647636,0.920067018730951,NA
"HDAC1",1.58234442688632,-0.124868977387692,0.585781206529071,-0.213166581645011,0.831197033188232,0.953678255680362
"LIX1L",0.55687486146443,-0.0429864860956804,1.01944523116036,-0.0421665478259699,0.966365929798192,NA
"PDCD11",0.578236725892831,-1.35146664502901,0.787391534297044,-1.71638452556586,0.0860916869190385,NA
"MAEA",0.47660481425395,-0.943806560801223,0.828455769097541,-1.13923590854988,0.254604772181592,NA
"MSH5",0.537446513918831,0.113656389101679,1.06229939548521,0.106990919494749,0.914796183597542,NA
"APOBEC3G",0.871074695400084,0.977958872892473,0.90632181280734,1.07904152705234,0.280569215807685,NA
"RBM26",0.482948410606013,0.354625815702856,0.84746980449455,0.418452449659092,0.675616345475948,NA
"SLC35B1",0.301027479183139,-0.187241027836515,0.977027708884797,-0.191643518534634,0.848021451420211,NA
"KPNA2",1.2044674394749,-1.50848796230956,0.721220248238716,-2.09157738706507,0.0364763371109632,NA
"PNO1",0.133254171855083,-0.489982764721839,1.8597812508603,-0.263462578996955,0.792194062576537,NA
"PSMD11",0.783801497356341,-0.46680278367043,0.737584211659306,-0.632880661342096,0.526811577368484,NA
"RCSD1",1.29160124810338,-0.850974698165164,0.696171009979108,-1.22236445638652,0.22156983422318,NA
"ZNF37A",0.136776210426987,-0.428332641810941,1.48872591061414,-0.287717597146033,0.773562918779105,NA
"FGFR1",0.0857377024810029,-0.555185202100508,1.94440169894598,-0.285530095145186,0.775238051006159,NA
"MIEN1",0.905659439492195,0.215237476466795,0.809035664497069,0.266042012623258,0.7902068531614,NA
"THEM4",0.222758393758944,-1.70399640204524,1.55220159360525,-1.09779323063792,0.272294788068891,NA
"SAMD3",1.10914294193168,-0.969709047098685,0.775260936468857,-1.25081633999966,0.211001491955657,NA
"SLFN12L",3.0356401920761,0.407896668488853,0.682362386157461,0.597771326150923,0.549992525702189,0.868622881920801
"CIZ1",0.384659324744462,-0.955715699300355,0.814947054850266,-1.17273348447888,0.240902699185227,NA
"CPSF7",0.548330301529982,0.752244303722825,0.878895317537223,0.855897498499264,0.392054478750558,NA
"TSC22D3",0.466211584115513,0.615605739807204,1.27795872554718,0.481710189461419,0.630011836646087,NA
"PIM1",1.58802800016874,1.48222987810037,0.809102861065474,1.83194245061559,0.0669599951114694,0.462539618485956
"P2RX4",0.845355916696684,-1.48202487601397,0.940411253972836,-1.57593273129501,0.115041306758398,NA
"NFX1",0.556555526843161,-1.17157472564205,0.783380795244249,-1.49553669525019,0.134774430528395,NA
"RHBDD1",0.290607666269142,-0.0799178004769325,0.997840644169645,-0.0800907448938766,0.936165083606626,NA
"TMEM173",0.308693028988864,0.179839814583627,0.963408706887342,0.186670323091295,0.851919125803164,NA
"DDX39B",1.1289554465038,0.983981369064326,0.76250090271984,1.2904658414888,0.196888964435528,NA
"SPCS3",0.523159238168071,0.117838525319267,0.861859105979803,0.136725973539842,0.891247398413115,NA
"SLAMF1",0.469110558732752,-0.36963395136657,1.07782781553029,-0.342943414560804,0.731641029974986,NA
"YAF2",0.542482782924498,-1.37589300442253,0.776879625846382,-1.77105044159646,0.0765523140795883,NA
"TIMM17A",0.195076303678424,-0.784654981507522,1.27825411029545,-0.613848979782402,0.539315127458911,NA
"GPRIN3",0.61282182076032,0.621581086251475,1.0101975368059,0.615306475817419,0.538352341715531,NA
"DDX58",0.3016720721147,-0.718198288755724,1.10742865018294,-0.648527820403671,0.516643623037685,NA
"DBNL",0.826462138363163,0.513738529304049,0.760946271177149,0.675131147576713,0.499592446068779,NA
"ATP6V1F",0.346499668123459,-0.188446414349107,1.00455521957229,-0.187591892090653,0.85119658258262,NA
"C9orf114",0.219188792075907,-0.903106227782455,1.26051090406538,-0.716460464459112,0.473707071252018,NA
"NBEAL2",0.443255596477772,-0.54439114071509,0.807292466579352,-0.674341906127004,0.500093967447891,NA
"NCOA4",0.300195980595231,-0.941620534428162,1.03055436573258,-0.913702921202808,0.360872968646855,NA
"USP36",0.432474563290534,-0.438292948997765,0.873975149467162,-0.501493605699178,0.616023776891842,NA
"CDC16",0.399878398876144,-1.02629161946253,0.987429068418176,-1.03935730908409,0.298638590801794,NA
"DCXR",0.439207174131106,-0.787178334704895,0.861778351834311,-0.913434797972555,0.361013911048149,NA
"CHAMP1",0.323635666343132,-0.37576355995188,0.917185004575592,-0.409692219211277,0.682031738485782,NA
"TTLL3",0.24881065520441,-0.603720406517762,0.970134827337171,-0.622305672887608,0.533740891687914,NA
"UBASH3A",0.625855375446431,-0.232521531009814,0.847637144593759,-0.274317297788139,0.783840792479921,NA
"IL21R",0.617738126088436,0.0856932254060381,0.856369874299567,0.100065670194351,0.920292189715286,NA
"MCM4",1.69660826509764,1.11905198523856,0.753418418080128,1.48529948085175,0.137464509345321,0.585478564848805
"MPC1",0.734969088947716,-0.249038525989656,0.831686965065353,-0.299437813084021,0.764606014242826,NA
"BRD2",0.785674834407451,0.503641957168584,0.790251376420897,0.637318671243084,0.5239172914506,NA
"PAICS",0.852617671615493,0.433090518241005,0.770970627780619,0.561747105058641,0.574288335428699,NA
"ULK3",0.436791647532468,-0.0911891892853147,1.040433078325,-0.0876454153419661,0.930158504819861,NA
"BFSP2",0.167196556257869,-1.04241874398738,1.21825085772707,-0.855668385025603,0.392181232195871,NA
"ENY2",0.194014560289483,-0.953064964853806,1.25471498818782,-0.759586817585014,0.447501601294803,NA
"TNFRSF1B",2.9844815850934,-0.324693824126755,0.55824772910543,-0.581630353690939,0.560815692808679,0.877088911019711
"TAF7",0.202508854640346,-0.645838539605555,1.01744925039122,-0.634762411350958,0.525583382028454,NA
"MRPS7",0.0881385325765802,-0.869750592911235,1.73126795366466,-0.502377804123384,0.615401789142922,NA
"ZNF746",0.185383746139493,-0.691173633015091,1.18284507341517,-0.584331497462724,0.558997304854068,NA
"RNASEH2A",0.711670580994364,-1.13279606463312,0.792334130516747,-1.42969489891131,0.152804604966559,NA
"AMPD2",0.266987980035938,-0.11302009253333,1.17703645295516,-0.0960208940424687,0.923503978189832,NA
"CD28",0.170462608687013,-0.617723775719343,1.09423853042061,-0.564523875321678,0.572397656257723,NA
"CARD8",0.0976318907778064,-0.586581352219608,1.56700774167808,-0.374332134180427,0.708157227435878,NA
"TMEM18",0.222406574232758,-1.80293226676697,1.27712987485364,-1.41170628161336,0.15803646300161,NA
"PLA2G16",0.270963064370761,-1.81479963902856,1.05285462798743,-1.72369441211234,0.0847630243168776,NA
"RALA",0.574626998574509,-0.66397728286788,0.895735881264617,-0.741264581173709,0.458533032694468,NA
"NGDN",0.281673338954721,-0.787851853630847,0.908325095440089,-0.867367705225769,0.385740570750873,NA
"SLC35A4",0.191061546731236,-0.93489469852482,1.12173322219545,-0.833437648120158,0.404597949329316,NA
"YTHDF1",0.243428816993185,-0.74173863855572,1.15069617582613,-0.644599898859661,0.519186500445872,NA
"IVD",0.235418241528367,-0.555205236004089,0.975433756507874,-0.569188048188701,0.569228530689137,NA
"FUNDC2",0.339446164671469,-0.972297402333966,1.10750677062487,-0.877915537965858,0.379989556370555,NA
"ITGB1BP1",1.00548956771518,-0.721188251532605,0.720923489049534,-1.00036725462146,0.317132810765272,NA
"C6orf62",0.415267248281505,-1.03601069479543,0.932277238464426,-1.11126889304073,0.266452624793966,NA
"IKBIP",0.459555415931529,-1.00184462853359,0.940982647368527,-1.06467917483416,0.287021137186788,NA
"ZNF367",1.129802938496,-1.10541373114441,0.721225590513393,-1.5326878936139,0.125352773491647,NA
"KIAA0100",0.594625182367699,-0.607903532781326,0.799831790833768,-0.760039222931648,0.447231139920761,NA
"GTF3C6",0.719340860847492,-0.730765481231969,0.730377305713554,-1.0005314725901,0.31705337459534,NA
"EPSTI1",0.782978603082913,0.0301865950227468,0.889530131583719,0.0339354384420938,0.972928633663342,NA
"PSMD5",0.366040685159857,-1.40253188581032,0.986515507046225,-1.42170282757106,0.155112538936374,NA
"RARRES3",3.10263394508758,-0.570100139577749,0.652195575426025,-0.874124512735847,0.38205044952183,0.832512253098043
"ILKAP",0.894993087735469,0.147579222365877,0.899167702326564,0.16412869588623,0.869629832076699,NA
"PANK2",0.365565366393843,-0.296650072952293,0.932366482075758,-0.318168958939677,0.750356777419425,NA
"NCBP2-AS2",0.478529474201114,-0.306887954979305,0.970571997477631,-0.316192879844936,0.751856111794144,NA
"IL2RG",3.10974959458163,-0.0247626443122838,0.563223534201083,-0.043965926152942,0.964931564581471,0.986086959021979
"ZNF274",0.225121546740597,-0.378137331774121,1.31680975786476,-0.287161702376264,0.773988508962636,NA
"ZBTB1",0.201674385916882,-0.471045148350006,1.07809623567672,-0.436923099035152,0.662167119337012,NA
"NQO2",0.175170827292457,-1.72568238023105,1.44817906527739,-1.19162223899467,0.233409400934887,NA
"SEC22C",0.489161393870731,-1.10908270240998,0.839629451802637,-1.3209192460184,0.186528291737441,NA
"ANP32E",0.530808060949077,0.350985816555853,0.992241881612205,0.353730096521997,0.723541165246162,NA
"ERICH1",1.10333020380106,-0.665311426195358,0.909713418912806,-0.731341774633234,0.464570420179149,NA
"RXRB",0.151465670930055,-0.615805647303211,1.36940517453948,-0.449688418557569,0.652935123345405,NA
"FUT11",0.181001817094892,-0.806553285052432,1.10370867191159,-0.730766465443736,0.464921809995413,NA
