"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",303,0.409014081385079,1.37829969504268,8.40588245171449e-06,0.00106287713667234,0.00085410647718444,2969,"tags=51%, list=35%, signal=34%","10551/3717/5795/407021/324/23607/6655/2131/6654/9451/7057/5286/6091/9847/5295/143686/5579/23433/7422/54206/55023/51232/57091/64397/3416/28514/867/3718/2260/2308/26037/7525/5781/55959/6653/4739/8503/10628/26058/122809/64599/673/8013/23235/5786/6599/55614/8826/3716/5291/7074/1499/5062/9693/6777/836/25976/3937/55704/6198/868/23411/3091/2889/25778/8036/2241/10818/5770/114882/9655/6774/6868/3643/4643/2549/3688/8828/6776/23390/3516/5921/23230/4035/5782/5170/3082/5154/1435/27020/9788/3678/2932/3482/6778/23294/81565/56034/51552/5290/8829/3092/1291/2771/1436/10253/2931/1839/1398/9185/4067/58533/10603/27/8473/9702/26060/23122/6272/7410/1432/4691/28964/8527/5594/89853/8874/10019/5305/5894/9261/2185/208/5791/6259/5605/3636/27342/5293/6720/59338/7423/8895/9146/6760/8065/3487/10006/9361/2152/1845/405/84959/116150","BP","Up",2
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",169,0.440638121293278,1.45149570069302,1.16014444551818e-05,0.00132024437899969,0.00106092156530939,3559,"tags=61%, list=42%, signal=36%","2033/3096/3717/2131/7057/151556/3624/10140/4090/1387/51341/51232/9839/4853/6498/80139/4092/23592/3303/9113/51496/54778/5926/8239/6653/659/27250/2734/3326/51742/57178/9958/3725/5465/23411/161742/151742/4926/331/26036/116844/25942/6774/6868/28996/26035/63893/3516/4035/64750/1386/5170/55768/51592/201163/6497/7130/4089/56937/3309/57154/1028/9392/7157/10253/163126/58533/26524/8473/26060/3621/8321/8754/51701/283149/1432/1958/79685/5371/50515/79595/4774/4851/22938/4221/7046/60436/2651/5045/9110/1655/3077/3693/5829/55198/1601/6794/4087/8848/5928/57045/7048/64426","BP","Up",4
"GO:0008134","transcription factor binding",410,0.412938347028876,1.40464271585135,1.57057754368517e-08,3.29447337139674e-07,2.4404964337965e-07,3324,"tags=54%, list=39%, signal=35%","2033/8204/904/23013/161882/8864/55818/84458/7110/196/9969/9044/9219/167465/55814/6801/5591/5579/6772/1387/23099/6872/9320/51341/4853/84146/861/7994/28514/83666/10499/5978/80139/1063/7508/905/9113/7391/9282/5814/8202/6929/8648/6667/2957/135112/55809/8863/10766/115426/1488/8013/10664/6867/23512/2908/1499/3192/6938/84181/6874/6777/23613/7091/8805/10915/5885/3725/5465/221037/23411/3091/55791/5467/26043/64324/4205/1108/5469/3727/2309/25942/6934/55689/6774/7158/28996/151636/8289/6881/864/2072/6670/8284/3301/4848/5292/6776/1654/7421/3164/6925/4683/3516/150094/5813/1386/23028/9658/9150/22984/3428/2969/7534/23054/9063/2288/2475/51564/2203/2965/29969/4261/2932/7159/7528/4209/4929/6778/4780/1660/6497/3068/84193/8915/51602/10902/10919/4089/133522/6049/11168/6884/11124/64210/5932/7019/56919/7157/6256/23019/23081/6789/8543/604/11060/11176/1408/2146/10463/2316/114991/5981/8850/8554/8553/54680/9759/7428/51701/2114/1432/4208/8861/5089/81/118/7024/9612/200186/9014/6879/9093/55832/4772/5481/1385/84444/6720/4774/84792/22938/6722/6996/1050/8726/1025/405/1616/10221/51523/9967/10014/3054/7290/8545/1655/8237/3429/1788/9440/23710/9611/2002/5970/9862/6597/58525/9739/9686/5771/84256/10001","MF","Up",5
"GO:0009725","response to hormone",492,0.400810154441516,1.36635349291166,5.08715429338047e-08,3.40989069251651e-05,2.74011889660875e-05,3888,"tags=63%, list=46%, signal=36%","2033/3320/3717/5795/324/23607/5788/6655/6654/55818/7057/5286/7110/9847/167465/9475/54832/3624/5295/5591/143686/4644/5579/23433/6772/54206/3304/55023/51341/6093/4537/64397/3416/2650/9975/3718/2260/10499/5978/51366/8452/2308/3303/9113/1027/7391/4193/7357/8202/8648/6667/5781/10521/57761/6653/55809/8503/10628/27250/673/1488/8013/8725/23235/5786/6599/57630/3716/2908/57178/83667/3192/6938/1536/6777/836/94056/5905/10768/57492/8805/9575/6198/55667/3725/54765/2776/5465/23411/29966/5467/4864/8036/5469/8837/3727/2309/2241/5770/114882/6774/6773/9101/51719/79602/3643/2549/23175/490/8284/4327/3301/4848/5530/5292/25948/6776/7421/3164/8085/1636/7337/9882/4790/23028/5170/23054/9063/2288/2475/57658/23376/2203/2965/10018/9852/8615/5743/2932/7528/87178/4929/6778/4780/5929/81565/9663/1545/10902/133522/678/51542/6049/6696/56937/5290/31/29904/1291/6431/6256/2771/1436/23019/7532/23081/7248/2931/2730/1398/4067/8743/1408/2146/27043/10603/26524/8850/8473/26060/677/8754/6272/2778/1432/4691/5566/411/4208/5724/5594/1364/7077/81/648/4519/11057/9612/1958/6907/5573/1718/132864/5305/5894/2185/5584/2354/10062/208/6879/57617/1236/717/5272/5791/5371/1385/2355/6814/3636/2729/6775/6720/8031/4851/7181/7832/22938/476/6294/6722/5962/2180/9361/3784/1616/2782/178/5734/4199/10014/1147/1495/3638/1655/5447/4048/842/10424/84327/376497/6429/9611/5562/5970/84687/6597/4641/790/7097/5166/5771/164091/5829/55198/7706/8660/5578/1601/10270/6794/10728/2069/57727/2885/6672/1407/6363/10081/10013/5187/9640/55823/1605/10498/811/5910/7297/672/6714/3030/54828/1520/687/8651/3280/1026/26012/596/55325/9667/11335/79109/6257/5058/3312/23038/11031","BP","Up",2
"GO:0009887","animal organ morphogenesis",346,0.395196887695362,1.33690383285543,1.52193082727817e-05,0.00157450661949323,0.00126524153703149,3055,"tags=51%, list=36%, signal=34%","2033/324/161882/25836/7052/2131/6654/3687/6091/57534/5027/6659/3624/54757/3955/120892/1999/5579/10765/5361/6772/9321/7422/79728/54206/55870/80184/4194/639/4853/2650/28514/2260/871/5978/4092/8452/55294/29072/342184/10116/4193/65979/27031/64412/55959/659/27250/673/2734/4124/55727/6599/29123/10000/2908/57178/1499/25976/9653/55636/64783/9645/10427/5465/3091/204851/84957/5469/8837/2309/10818/196528/23287/6774/57599/8454/28996/6881/3643/60412/6670/6786/4664/8546/5530/8828/5292/7421/4763/3516/5311/4790/55252/1386/3082/1739/5986/5154/2475/1435/5423/10018/7090/84445/7528/4209/200894/6778/63925/6497/9927/5728/83852/1112/23424/4089/56034/133522/10194/22882/8829/7128/51377/1291/7157/6431/1436/10253/2931/7855/60485/2316/9953/8321/2313/23291/125488/1432/4208/22856/5594/5089/648/4669/613/26504/3845/5584/6615/5371/50515/6259/2355/5605/3636/10409/54583/5613/59338/4851/6722/7046/27067/221496/5310/3784/4478/5090/8945/4522/1495/2054/3638/6195/1497","BP","Up",2
"GO:0016301","kinase activity",408,0.42873440401213,1.45793325365413,7.24228637186579e-10,3.95829977520218e-08,2.9322490717789e-08,3295,"tags=56%, list=39%, signal=36%","9748/3717/55728/4750/5586/9451/57551/7006/5286/160851/8780/9475/1859/200576/5295/2710/23262/120892/84930/5591/5579/1459/23049/6872/472/10769/8445/51232/6093/9060/9578/6788/8408/5128/1456/133686/3718/2260/22848/10645/54822/30849/9113/79705/545/5289/54861/57538/7525/9031/23683/55681/23387/10746/8491/2081/127933/8621/4215/728642/9252/1606/8503/55589/253430/659/673/146057/140609/23235/3985/9874/8737/5256/2872/10000/3716/6793/6197/5291/2011/5062/6790/11011/8805/4214/6198/79646/51755/79707/25778/6787/204851/5294/5610/8812/2241/53944/9943/5597/65125/1195/28996/3643/259230/7150/80216/9917/5208/10114/6046/8828/5292/11329/79834/149420/150094/1455/1021/26750/5170/81788/23476/1739/2475/10020/4217/7204/8767/4261/5567/2932/3482/11183/57118/84446/22978/55500/8019/440275/984/1452/255967/4216/6416/5290/9770/93627/29110/8829/29904/9262/6732/1436/6789/2931/4067/1612/26524/283209/27/5601/5599/84254/11213/3101/9263/51701/1432/817/5566/23043/9807/8527/5594/2580/3099/10155/613/9414/51347/3656/5305/5894/9261/2185/5584/5214/7084/208/8394/8444/1024/3654/5605/50488/55361/5293/64781/5613/8895/23678/7046/3098/1025/55781/3551/4140/56848/5832/7016/1457/1147/9625/6195/23012/23031/3707/83931/8525/57396/5562/2869/8493/84687/790/5166/5606/6850","MF","Up",1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",380,0.44415075680719,1.50911280359585,1e-10,8.00909090909091e-09,5.93301435406699e-09,2659,"tags=51%, list=31%, signal=36%","9748/3717/55728/4750/5586/9451/57551/7006/5286/160851/8780/9475/1859/200576/5295/2710/120892/84930/5591/5579/1459/23049/6872/472/10769/8445/51232/6093/9060/9578/6788/8408/5128/1456/133686/3718/2260/22848/10645/54822/30849/9113/79705/545/5289/54861/57538/7525/9031/23683/55681/23387/10746/8491/2081/127933/8621/4215/728642/9252/1606/8503/55589/253430/659/673/146057/140609/23235/3985/9874/8737/5256/2872/10000/3716/6793/6197/5291/2011/5062/6790/11011/8805/4214/6198/79646/51755/79707/25778/6787/204851/5294/5610/8812/2241/53944/9943/5597/65125/1195/28996/3643/7150/80216/9917/5208/10114/6046/8828/5292/11329/79834/149420/150094/1455/1021/26750/5170/81788/23476/2475/10020/4217/7204/8767/4261/5567/2932/3482/11183/57118/84446/22978/55500/8019/440275/984/1452/255967/4216/6416/5290/9770/93627/29110/8829/29904/9262/6732/1436/6789/2931/4067/1612/26524/283209/27/5601/5599/84254/11213/3101/9263/51701/1432/817/5566/23043/9807/8527/5594/2580/3099/10155/613/51347/3656/5305/5894/9261/2185/5584/5214/208/8394/8444/1024/3654/5605/50488/55361","MF","Up",1
"GO:0018193","peptidyl-amino acid modification",348,0.43624098448958,1.4758919128227,8.03378558927762e-10,1.89485226598726e-06,1.52266479148685e-06,3038,"tags=52%, list=36%, signal=35%","2033/3717/54552/5795/5788/9451/64135/10142/6659/114799/1859/200576/54625/120892/5591/8535/23049/1387/7422/26054/5903/54206/6872/472/23181/10769/57337/6093/57091/23515/2589/8408/3718/83666/2260/7037/55074/55294/29072/10208/10210/9113/79705/545/4193/7525/3570/135112/29843/5781/2081/127933/253260/4739/115426/340481/23394/122809/96459/673/146057/8737/23137/6197/57178/2011/1499/5062/6790/5905/11011/6198/23411/161742/10475/64324/26036/2241/9943/5770/23287/51588/65125/9655/51719/6868/79677/28996/3643/8658/7150/10114/941/1636/1386/5170/152559/5154/9063/2475/51564/1647/9181/3678/5168/8767/538/85440/2932/1981/84446/5728/84193/5621/10919/1452/11226/57609/63894/9770/26354/29110/8829/7157/55239/1436/10253/6789/59343/2931/1839/4067/58533/57600/205564/8850/27/11143/5599/8554/9759/83637/51701/1432/817/285203/5566/5594/23400/10155/1958/4836/5894/9261/2185/9647/10507/5371/5605/9654/10054/5613/9189/23173/7423/22876/63917/23210/7046/1389/84243/3093/10006/5310/405/3551/79683/4140/80854/57521/1457/351","BP","Up",1
"GO:0019220","regulation of phosphate metabolic process",464,0.388401952460791,1.32150292360029,1.71981950968647e-06,0.000412032547794359,0.000331100985936869,2941,"tags=47%, list=35%, signal=32%","2033/904/3717/5795/324/5788/9966/9451/7057/6091/5027/3949/10142/9475/3624/54757/54625/23328/120892/5591/25998/7422/54206/10111/55023/51341/10527/92597/6093/57091/84919/83666/2260/7037/22863/26146/55294/905/10645/9113/79705/1027/7525/3570/10059/5781/2081/57761/253260/4739/8503/23394/6546/122809/27250/96459/673/8725/3985/8737/64061/8826/1849/83667/3192/5884/5062/144811/9693/94056/3937/5934/55704/7405/28232/2776/5465/51755/23411/3091/79899/5611/57679/25778/161742/171392/5294/64324/5341/5911/8812/2241/5770/54431/9655/6774/6773/51719/151195/7099/6868/80829/23141/3643/51191/3301/10114/5292/11329/941/1654/4683/5170/26137/10795/152559/5154/23118/2475/1857/27020/84166/2203/10826/2965/1647/4217/9181/3678/23293/5168/8767/85440/201163/1981/64853/5728/5621/8915/863/11182/26191/222658/2181/4216/133522/10125/203228/1028/9770/29110/8829/894/7157/1436/10253/7532/6789/2931/1839/8543/4067/2146/58533/57600/57580/26524/8850/8473/11213/9759/8754/9887/7520/57506/28964/5566/4208/23043/5724/8861/5594/115825/90007/51347/8795/5894/2185/3845/9647/51429/143384/6879/1236/9093/10507/5605/1365/23654/8897/355/7423/22876/9146/4221/1389/3093/10333/10006/4200/1845/405/1616/580/3551/10221/4199","BP","Up",1
"GO:0022603","regulation of anatomical structure morphogenesis",397,0.392877159762112,1.33093975550554,1.07678180767464e-05,0.00125679763808589,0.00100993705308215,2952,"tags=49%, list=35%, signal=33%","6369/23499/407021/9043/121512/7052/23345/3687/7057/6091/254065/51199/2803/9475/22902/23328/3955/120892/5591/5579/54764/23433/6772/7422/10769/55023/80821/6093/26115/8408/861/6498/84034/149041/28514/27161/2260/7037/10075/58480/91010/26037/10059/6667/6558/23303/23394/56907/4649/659/1729/673/9444/55727/4289/9204/10000/3716/5291/2011/7074/1499/5062/50618/6790/9693/1536/113251/9202/118987/10427/10730/23411/10154/3091/161742/6239/204851/5294/10672/5911/54014/23136/116844/10818/55785/65125/23426/6774/6773/93663/28996/23011/23369/7779/2549/6786/3688/5530/4763/5921/7337/6237/1982/1386/5170/3082/1739/2969/55660/5154/1857/1435/1523/55558/26523/1647/4775/3678/64218/5168/55810/23187/10602/2932/192670/4780/170506/84446/5728/1545/221472/7430/6049/6696/57609/51177/57154/30011/9886/114793/2059/8829/65084/7128/29904/1436/889/10253/1398/604/55109/2909/23122/79006/64689/51752/283149/4076/4208/23043/728/23370/64423/1364/3099/8874/613/84079/2185/3475/10507/5371/6259/5605/1365/23654/5293/54583/7423/4851/10435/9146/6722/23327/5962/2768/27067/65981/2152/60436/4478/23332/752","BP","Up",2
"GO:0030334","regulation of cell migration",485,0.378960804375846,1.29201574378058,1.63362914598405e-05,0.00158218720691902,0.00127141350107381,2981,"tags=48%, list=35%, signal=33%","6369/55466/9748/3717/5795/23499/407021/324/9043/25836/5788/3687/7057/440335/5286/3676/6091/394/114803/9219/9475/22902/5295/3796/23328/221178/23473/5361/7422/1793/472/10769/6093/57091/9839/2650/84034/27161/2260/80139/4092/55294/23060/1027/4193/9530/29126/5926/3570/10059/375056/6667/55619/7414/6653/4739/8503/659/253943/673/146057/54453/8013/94241/79772/102/51742/10000/80024/6793/5291/9435/7074/9693/9732/23613/80005/6198/26030/23411/10154/3091/79899/161742/5467/6239/5294/56254/10672/5911/2309/2241/9943/9585/5770/196528/25942/114882/9922/90627/65125/6774/7099/6868/91663/8976/3643/2549/131450/3685/3688/3554/9439/5530/55749/23143/8828/6776/4763/8650/23380/1636/4035/64750/6237/81704/23075/6648/5170/3082/10795/5154/2475/1435/51564/55558/1647/9181/3678/64218/5168/538/5743/10894/85440/2932/57118/4780/7130/5728/1545/1230/7803/56034/3309/8829/2771/1436/889/10253/6789/10501/1839/8543/1398/4067/25930/2146/2316/57580/27/8473/26060/3621/23122/9466/4249/8754/9901/411/4208/5724/4286/8861/5594/728/1364/57522/81/11057/8874/613/79685/79647/1240/2185/9647/208/6615/1236/10507/79595/50488/1365/23654/3071/27342/5293/5613/117584/3036/7423/4851/8895/23678/196527/6722/5962/7046/8065/2768/27202/2152/1845/10221/4478/5734/79872/23332/10014/116150/2651/54434","BP","Up",2
"GO:0030424","axon",262,0.406640281199676,1.36207843922976,2.2479724914094e-05,0.00181122355022129,0.00148399988530636,3279,"tags=56%, list=39%, signal=36%","26278/3320/667/23607/8411/126731/23001/3676/6091/51199/22902/54800/1859/120892/80315/4644/5579/6772/2332/26115/1778/8408/23064/23077/214/867/22848/9698/54407/22911/8239/9456/1182/127933/66008/23303/23394/6683/4649/6546/659/26258/3326/102/8826/7074/23095/23022/6790/94056/5905/885/8500/8867/7133/3091/57679/80208/23136/8087/9585/23287/23621/23011/3643/60412/8546/8828/4763/1982/7014/4134/1739/2288/149371/1785/27020/56850/538/85440/2932/9371/57616/114134/55238/170506/84446/5621/81565/23307/29/6049/6416/57609/203228/57154/2059/8829/4976/51566/4642/2931/7855/2316/57580/5599/23122/23291/1500/10497/28964/81846/136319/27252/4155/613/89796/8943/2185/8567/50488/10409/55207/22876/476/27067/91752/10006/3799/64601/54434/5339/79882/23208/351/388552/81539/5048/3064/5562/6324/2002/84687/80228/22906/790/23129","CC","Up",3
"GO:0030425","dendrite",253,0.39993204069297,1.33840459360109,6.37360414673655e-05,0.00274942803770813,0.0022527041966291,2190,"tags=40%, list=26%, signal=31%","54464/26278/3320/3759/2186/23607/23345/10564/51199/3337/10142/6801/22902/1859/120892/80315/6772/3572/23181/10769/2332/26115/23774/214/27161/54407/26037/22911/55619/9456/127933/66008/3269/23394/26058/6546/659/3326/8725/25921/102/2011/7074/23095/3192/1536/94056/23613/5905/8500/57679/29966/80208/4926/8087/23426/9101/23621/3643/7779/3688/51104/5530/3182/22849/4763/50807/23380/5577/5142/5813/10008/2475/56850/538/81926/2932/9371/165324/170506/5728/5621/29/4905/6416/57609/203228/60481/29904/4976/2771/55802/4642/2931/7855/83992/6780/2316/23034/57580/5599","CC","Up",3
"GO:0031175","neuron projection development",419,0.394443798137072,1.33771773271029,2.73435145505896e-06,0.00054116381840993,0.000434868252005944,2915,"tags=48%, list=34%, signal=33%","2033/3717/5795/23499/9043/23607/285513/2131/4548/6654/285527/157680/23345/3676/6091/51199/2803/57498/6801/22902/120892/23405/5361/9321/7422/55236/23181/6093/2332/4853/26115/55773/8408/23064/6498/23077/214/2260/5978/4659/23271/8925/26037/22911/4193/23032/8239/79789/55619/5781/127933/7414/23303/9252/23394/6683/4649/659/26258/673/9334/8826/2011/7074/1499/5062/23022/50618/6790/9693/836/23613/885/55704/10427/473/10154/7155/57679/2889/80208/4205/5911/8036/8837/23136/9585/5770/25942/5597/9922/23426/29116/6868/9529/8976/23011/23369/7779/3688/5530/22849/8828/8650/23390/50807/23380/200933/7337/23230/1982/23028/4134/5756/152559/2288/1857/1785/27020/1523/55558/8301/64218/7204/538/4891/85440/2932/8450/4929/57118/4780/63925/170506/29967/84446/5728/81565/440275/150465/4089/51542/6049/6696/116443/57609/203228/57154/8829/29904/1436/10501/2931/8543/950/1398/4067/2146/2316/57580/2909/8850/27/8321/23122/79006/64689/4076/81545/411/4208/23043/8522/55754/2580/5532/84079/51347/2185/5584/10938/3475/10507/1385/6259/5605/50488/23654/3071/55201/54149/4851/22876/7832/6722/23327/27067/91752/65981/10006/3799/8609/54664","BP","Up",3
"GO:0031401","positive regulation of protein modification process",339,0.398199963623086,1.34563728169546,1.24350715531905e-05,0.00134772489786007,0.00108300435206358,3041,"tags=49%, list=36%, signal=33%","3717/5795/5788/9966/57551/7057/6091/10142/9475/6659/1859/54757/54625/23328/120892/7422/23181/10111/57091/23077/83666/2260/7037/10075/22863/10892/8452/55294/10645/9113/79705/54778/5289/7525/3570/5781/2081/57761/253260/4739/8503/23394/7335/96459/673/22930/3985/25782/8737/8826/5062/9693/94056/3937/55704/28232/868/2801/23411/57679/83593/5294/5911/331/5770/51588/51719/7099/6868/80829/330/3643/29979/5292/941/1654/4683/54838/1636/7337/23028/5170/10795/5154/23118/54165/2475/1857/27020/10826/123879/10010/4217/9181/3678/5168/8767/85440/2932/1981/5728/5621/8915/26191/4216/57609/10125/3309/9770/26354/29110/8829/894/7157/1436/10253/6789/59343/2931/254170/1839/4067/2146/57600/5601/8554/9759/8754/57162/27338/7520/57506/23043/754/5594/648/115825/1958/57561/51347/8795/5894/2185/3845/51429/143384/1236/9093/10507/5371/5605/1365/10054/355/7423/1389/3093/10333/10006/405/1616/8945/57521/7016/351/7415","BP","Up",1
"GO:0032870","cellular response to hormone stimulus",356,0.413421227080585,1.39960257299061,2.3511223209972e-07,9.72937164107206e-05,7.81832542149788e-05,3888,"tags=66%, list=46%, signal=37%","2033/3717/5795/324/6655/6654/55818/5286/7110/9847/167465/9475/3624/5295/5591/143686/4644/5579/23433/6772/54206/3304/55023/51341/6093/4537/64397/3416/9975/3718/2260/10499/5978/51366/8452/2308/3303/9113/7391/4193/7357/8202/8648/6667/5781/10521/57761/6653/55809/8503/1488/8013/8725/23235/5786/6599/3716/2908/57178/3192/6777/94056/5905/10768/57492/8805/9575/6198/55667/5465/23411/29966/5467/4864/8036/5469/8837/2309/2241/5770/114882/6774/9101/79602/3643/2549/23175/490/8284/3301/4848/5530/5292/25948/6776/7421/3164/8085/1636/7337/9882/4790/23028/5170/9063/2288/2475/57658/23376/2203/2965/10018/8615/2932/4929/6778/4780/81565/9663/1545/10902/133522/678/51542/6049/56937/5290/31/29904/1291/6256/2771/1436/23019/7532/23081/2931/2730/1398/4067/1408/2146/27043/10603/26524/8850/8473/26060/677/2778/4691/5566/4208/5594/81/648/11057/9612/5573/132864/5305/5894/5584/2354/10062/208/6879/57617/5272/5791/5371/2729/6720/8031/4851/7181/22938/476/6294/5962/2180/9361/1616/2782/5734/10014/3638/1655/842/10424/376497/9611/5562/5970/6597/4641/5166/5771/164091/5829/55198/8660/5578/1601/10270/10728/57727/2885/6672/1407/10013/5187/9640/55823/10498/811/5910/7297/672/6714/54828/1520/687/8651/26012/55325/9667/11335/79109/6257/5058/3312/23038/11031","BP","Up",2
"GO:0035173","histone kinase activity",201,0.47861197873619,1.58880904615633,2.38204862196754e-09,5.24646208988352e-08,3.8865003832102e-08,2658,"tags=57%, list=31%, signal=40%","9748/3717/4750/9451/57551/7006/8780/9475/1859/200576/120892/84930/5591/5579/1459/23049/6872/472/8445/6093/9578/6788/8408/1456/3718/2260/22848/54822/30849/9113/79705/545/54861/57538/7525/9031/23387/8491/2081/127933/9252/55589/673/146057/140609/23235/3985/9874/8737/2872/10000/3716/6793/6197/2011/5062/6790/11011/6198/25778/6787/204851/5294/5610/2241/53944/9943/65125/1195/28996/3643/80216/10114/5292/11329/149420/150094/1455/26750/5170/81788/2475/7204/8767/4261/2932/11183/84446/440275/1452/6416/5290/29110/9262/6732/1436/6789/2931/4067/1612/26524/27/9263/23043/2580/613/51347/5894/9261/2185/208/8444/3654/5605/50488","MF","Up",1
"GO:0036477","somatodendritic compartment",333,0.396707939722887,1.33574624526732,2.19212297049571e-05,0.00181122355022129,0.00148399988530636,3269,"tags=51%, list=38%, signal=33%","5373/54464/26278/3320/3759/2186/23607/6654/23345/10564/23001/3676/51199/3337/5027/3949/10142/6801/22902/54800/1859/120892/80315/6772/3572/23181/10769/2332/26115/23774/214/27161/54407/26037/22911/23032/55619/6558/9456/127933/66008/6653/3269/23394/26058/6546/659/3326/8725/25921/102/2011/7074/23095/3192/6790/9693/1536/836/94056/23613/5905/8500/7133/57679/29966/80208/4926/8087/23426/9101/23621/3643/23369/7779/7150/3688/51104/5530/3182/22849/4763/50807/23380/5577/23230/5142/5813/10008/2288/2475/56850/8301/538/81926/2932/9371/55238/165324/170506/5728/5621/81565/6515/29/4905/6416/116443/57609/203228/57154/60481/10146/29904/4976/2771/55802/4642/2931/7855/83992/6780/2316/23034/57580/5599/23291/1500/4076/27252/4155/23400/8874/613/22794/2185/4535/57231/50488/55361/27342/22920/55201/22876/2768/27067/91752/3799/3784/4140/3054/64601/5339/57521/79882/23208/351/3836/83999/81539/5048/3064/5562/6324/6507/3363/2002/84687/22906/790","CC","Up",3
"GO:0042325","regulation of phosphorylation",383,0.404090036609466,1.3692752752731,5.74716196932945e-07,0.000174407208562585,0.000140150090129262,2929,"tags=48%, list=34%, signal=33%","904/3717/5795/324/5788/9966/9451/7057/6091/10142/9475/3624/54757/54625/23328/120892/5591/25998/7422/54206/10111/55023/10527/92597/57091/84919/83666/2260/7037/22863/26146/55294/905/10645/9113/79705/1027/7525/3570/5781/2081/57761/253260/4739/8503/23394/6546/122809/27250/96459/673/3985/8737/64061/8826/1849/83667/3192/5884/5062/9693/94056/3937/5934/55704/7405/28232/2776/51755/23411/79899/5611/57679/25778/161742/171392/5294/64324/5911/8812/2241/5770/54431/9655/6773/51719/151195/7099/6868/80829/23141/3643/51191/3301/10114/5292/11329/941/1654/4683/5170/10795/152559/5154/23118/2475/1857/27020/84166/10826/2965/1647/4217/9181/3678/5168/8767/85440/1981/64853/5728/5621/8915/26191/222658/4216/133522/10125/203228/1028/9770/29110/8829/894/7157/1436/10253/7532/6789/1839/8543/4067/2146/58533/57600/57580/26524/11213/8754/7520/57506/23043/8861/5594/115825/90007/51347/8795/5894/2185/3845/9647/51429/143384/6879/1236/9093/10507/5605/1365/23654/355/7423/22876/9146/4221/1389/3093/10333/10006/1845/1616/580/3551/10221","BP","Up",1
"GO:0042393","histone binding",172,0.484897567690548,1.60311168737878,1.14307656463956e-08,2.45622061816451e-07,1.81953137375231e-07,2388,"tags=55%, list=28%, signal=41%","3717/1105/2186/2956/1106/114803/4297/8535/5579/10765/6772/6872/55209/144108/55023/10527/2332/23515/5927/8467/23774/83666/57680/546/54454/9031/158880/6830/115426/1107/80853/165918/54617/26009/6599/64061/23512/84181/23270/23613/55636/8805/221656/55206/80012/23411/84456/56254/1108/79718/2145/55689/7158/23198/151636/4678/8658/22904/84295/51773/6046/4683/23466/57713/5253/23476/6595/8888/54556/6601/9425/9918/55904/9682/5929/8019/84656/10771/51460/81550/6322/11176/2146/4302/3621/9759/29117/7913/5977/114825/29028/6418/23133/23140/9960","MF","Up",8
"GO:0043235","receptor complex",132,0.405257053856891,1.31462857980296,0.00197941884935215,0.0337522542819221,0.0276544226012762,3764,"tags=61%, list=44%, signal=34%","3709/3717/3687/3329/3676/196/3949/3683/5361/3572/4853/214/2260/7037/3570/659/3326/5786/8737/7133/10154/115207/7099/4973/3643/4077/131450/8731/3685/3688/8828/7421/7188/4035/55558/3678/51284/116443/2059/8829/6256/1436/4067/2316/3566/1439/7187/2185/10062/10507/6259/23654/3563/4851/7046/54518/65981/10333/3559/405/3551/3684/1147/351/3077/3693/23129/7097/6850/2675/9344/7096/7048/57406/3597/7297/7185/57491/3680/915","CC","Up",7
"GO:0043434","response to peptide hormone",261,0.417593935583676,1.39932658610167,8.82269380437027e-06,0.00108542978912145,0.000872229330588526,3342,"tags=57%, list=39%, signal=36%","3717/5795/324/23607/6655/6654/5286/9847/9475/54832/3624/5295/5591/143686/4644/5579/23433/6772/54206/55023/6093/64397/3416/2650/3718/2260/10499/8452/2308/1027/7391/4193/8648/6667/5781/57761/6653/8503/673/8013/23235/5786/6599/3716/83667/6938/1536/6777/94056/5905/10768/57492/8805/6198/55667/54765/5465/23411/8036/8837/2241/5770/114882/6774/6773/3643/2549/23175/490/5530/25948/6776/3164/1636/9882/4790/5170/2475/2203/9852/8615/5743/2932/87178/4929/6778/4780/81565/9663/1545/5290/29904/1291/6431/2771/1436/7532/7248/2931/1398/4067/8743/1408/10603/8850/8473/26060/677/6272/2778/1432/4691/5566/5594/4519/1958/5573/132864/5305/5894/5584/208/5791/1385/6814/3636/2729/6775/6720/7832/9361/3784/10014/1147/3638/4048/84327/376497/6429/5562/5970/4641/790/7097/5166/5771/5829/55198/8660/5578","BP","Up",2
