"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0009725","response to hormone",412,0.462033578632155,1.39890702905044,4.91614791849747e-09,2.59818417492591e-06,1.86166759334681e-06,2315,"tags=46%, list=30%, signal=34%","3727/4537/3880/3320/54832/2033/3303/2355/6772/29966/4193/3304/5781/8452/324/3643/5591/10018/5286/4790/6655/56937/23433/10521/9882/143686/9475/23607/6654/5295/9575/4691/8202/5905/7357/51366/3717/10499/5305/2782/8725/8648/23376/10365/2288/2771/3192/1536/7528/5058/9975/6667/6690/9663/2729/51341/6777/9612/4644/23411/207/5469/114882/2778/6382/3718/64397/25948/6093/57178/10902/8473/5530/5788/5770/54331/6773/1364/5290/54765/7077/7532/2146/7706/55667/7110/23019/8615/178/8013/26060/57492/595/27347/6907/8284/10628/4208/5581/6431/8085/4519/5791/3301/8805/1495/5910/3716/5187/2309/596/9361/5929/10768/5562/9113/673/4848/9847/1027/5465/8837/51719/8850/6599/4067/80318/5170/23235/6776/2241/7124/55818/27250/5978/3636/64710/11057/9667/171023/6938/836/79109/81/4851/9101/4864/811/5962/760/5594/6814/6464/8036/2932/6198/10081/1399/5747/2931/51237/2354/7297/5371/23028/2885/490/208/57727/55023/1959/5578/3275/6774/3725/7040/23081/11031/8396/87178/51043/79602/84687/11335/6294/55823/2180/57658/5786/10728/1958","BP","Up",3
"GO:0009887","animal organ morphogenesis",282,0.475506732641095,1.43000702699086,6.6591060146497e-08,1.40773501149695e-05,1.00867932158747e-05,2320,"tags=49%, list=30%, signal=36%","3687/2033/7273/2355/6659/639/6772/4193/204851/8452/1999/324/161882/3643/10018/6881/4790/7168/6654/4763/3955/4089/55959/1499/7128/29072/4209/4124/8879/7528/6259/6660/23291/2316/5605/57534/1739/6935/5469/28996/4194/54880/7262/23287/55294/1832/57178/5079/4853/29123/5530/196528/7048/1112/8546/9935/10116/6670/5728/65979/9321/55252/1522/5423/55636/28959/25976/4664/4192/80184/10409/4208/998/6431/1495/871/54806/10765/22856/6497/2309/3091/27031/596/221908/55727/5663/7090/120892/10000/22882/673/5465/8837/25836/6599/10194/8454/7124/8945/27250/5310/3516/5978/1386/3636/60485/860/6850/171023/3983/144165/4851/64412/79065/55790/55870/5594/64919/63925/1399/5747/2931/125488/5371/6774/10269/7040/4478/9968/83452/128637/7157/27067/1435/60412/2177/1051/30061","BP","Up",3
"GO:0016301","kinase activity",356,0.464554761693626,1.4015378656047,2.32340200422096e-08,1.88660242742742e-06,1.32311629924583e-06,3114,"tags=60%, list=41%, signal=37%","7273/9448/204851/55589/57551/5586/3643/5591/5218/8780/10114/5286/1021/200576/9475/7150/11011/10746/5295/54822/65125/23049/3717/5305/5062/6872/55681/4214/11329/7204/2872/1859/9874/6732/4216/7016/440275/2081/5058/2011/50488/6197/3482/8895/5605/1739/127933/51755/1459/207/11183/10155/28996/3718/5163/6093/8527/22848/9748/817/79646/7048/23387/814/5290/23262/1455/5289/3654/545/9451/5287/8445/1456/472/79834/9262/728642/6793/8428/595/27347/4217/9770/9917/984/5581/10188/23012/8621/53944/8805/4215/55728/8851/3716/8526/9031/1152/51701/8566/54861/79705/5601/120892/5597/1606/23476/8525/5562/9113/9943/10000/673/6046/4750/27/51347/255967/55500/4067/2580/23097/5170/23235/4261/2241/8812/1454/9252/6850/10420/7465/1195/5594/5293/2932/6198/1452/283209/5747/2931/7297/208/9261/23683/6733/93627/5578/5128/140901/8396/84687/64781/23031/8737/150094/140609/55300/84930/6416/5127/54986/79707/5297/5610/3707/2534/253430/65018/9807/5579/4140/84433/5291/1457/4296/1453/83732/8019/5567/80216/3055/5894/7046/7444/3551/91754/259230/5566/6789/284086/10020/22978/5214/5595/3984/2185/221264/51135/5294/57118/6787/659/10645/83931/1432/5599/2051/5583/23604/65220/8394/55361","MF","Up",4
"GO:0016310","phosphorylation",497,0.44283913074906,1.34725688932171,2.94796624809595e-08,8.90285806924977e-06,6.37913297896252e-06,2070,"tags=42%, list=27%, signal=33%","54625/894/7423/9448/204851/7037/10125/5781/55600/57551/324/5586/3643/5591/10527/10114/23515/1021/8826/27020/200576/9475/9693/7150/11011/54822/65125/23049/3717/5062/6872/22863/26191/57448/5611/4214/11329/2872/23394/1859/9874/3192/6732/4216/23085/7016/440275/84166/2081/5058/64061/10221/2011/10507/84919/50488/6197/1981/5605/5144/4739/127933/23411/51755/207/28996/122809/3718/8994/580/3570/55294/6093/10333/905/8527/5788/22848/9748/817/222658/5770/864/6773/904/79646/23387/814/1654/9794/1455/8543/23118/7532/3654/545/5912/9451/5728/2146/8445/10111/472/29990/79834/9262/6868/8658/728642/6793/4683/1857/25998/1647/80829/8428/595/27347/4217/9770/1487/219771/984/7534/5581/10188/23012/151195/57580/3301/4215/10142/8851/79158/3843/3716/8526/51701/103/54861/5663/79705/5601/5933/96459/120892/5597/55704/1606/8525/5562/9113/9943/10000/673/1027/3609/7405/4750/7520/27/51347/51719/4067/5170/23235/2241/7124/1365/11261/27250/5310/8812/3479/1386/171392/102/1454/23141/9252/801/6850/8915/10420/355/54431/58533/23603/5594/5293/2932/6198/1452/348/1399/5747/2931/7297/23533/9261/23683/55023/6733/51191/5578/5128/9318/6774","BP","Up",4
"GO:0016772","transferase activity, transferring phosphorus-containing groups",446,0.431600609294294,1.30837452302998,2.97510891468014e-06,5.03289258066724e-05,3.52967965535517e-05,3197,"tags=56%, list=42%, signal=35%","7273/54625/9448/204851/55589/80351/57551/5586/3643/5591/5218/8780/10114/5286/1021/200576/9475/7150/11011/10746/5295/54822/65125/23049/3717/5305/5062/6872/55681/4214/165631/11329/7204/2872/1859/9874/6732/4216/7016/440275/2081/5058/2011/90353/50488/6197/3482/8895/5605/1739/127933/51755/143/1459/207/11183/10155/28996/3718/5163/6093/5430/8527/22848/9748/817/79646/7048/23387/814/5290/23262/1455/5289/3654/545/7014/9451/5287/8445/1456/472/79834/9262/8658/728642/6793/5423/25976/8428/5980/595/27347/4217/9770/9917/984/5581/10188/23012/8621/53944/8805/4215/55728/8851/79158/3716/8526/9031/1152/51701/8566/54861/79705/5601/120892/5597/1606/23476/8525/5562/9113/9943/10000/673/79668/6046/4750/27/51347/255967/55500/4067/2580/23097/5170/23235/4261/2241/8812/1454/9252/6850/10420/7465/1195/5594/142891/5293/2932/6198/1452/7011/283209/5747/2931/64895/7297/208/11153/9261/23683/6733/93627/5578/5128/27297/140901/8396/87178/84687/64781/23031/8737/150094/140609/55300/10728/84930/6416/5127/54986/79707/5297/5610/3707/2534/51426/253430/5428/65018/9807/83666/5579/51455/4140/11232/84433/5291/1457/4296/1453/83732/8019/5567/80216/3055/5894/84875/7046/7444/3551/5431/91754/259230/5566/6789/284086/54108/10020/22978/5214/5595/3984/2185/221264/51135/5294/57118/6787/55149/659/10645/83931/1432/5599/2051/5583/23604/65220/8394/55361/5833/29110/1736/4939/5613/5130/54872","MF","Up",4
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",333,0.47907725622839,1.44225323179656,4.20926174253527e-09,4.88274362134091e-07,3.42437684618283e-07,3114,"tags=62%, list=41%, signal=39%","7273/9448/204851/55589/57551/5586/3643/5591/5218/8780/10114/5286/1021/200576/9475/7150/11011/10746/5295/54822/65125/23049/3717/5305/5062/6872/55681/4214/11329/7204/2872/1859/9874/6732/4216/7016/440275/2081/5058/2011/50488/6197/3482/8895/5605/127933/51755/1459/207/11183/10155/28996/3718/5163/6093/8527/22848/9748/817/79646/7048/23387/814/5290/1455/5289/3654/545/9451/5287/8445/1456/472/79834/9262/728642/6793/8428/595/27347/4217/9770/9917/984/5581/10188/23012/8621/53944/8805/4215/55728/8851/3716/8526/9031/51701/8566/54861/79705/5601/120892/5597/1606/23476/8525/5562/9113/9943/10000/673/6046/4750/27/51347/255967/55500/4067/2580/23097/5170/23235/4261/2241/8812/1454/9252/6850/10420/7465/1195/5594/5293/2932/6198/1452/283209/5747/2931/7297/208/9261/23683/6733/93627/5578/5128/140901/8396/84687/23031/8737/150094/140609/55300/84930/6416/5127/54986/79707/5297/5610/3707/2534/253430/65018/9807/5579/4140/5291/1457/4296/1453/83732/8019/5567/80216/3055/5894/7046/7444/3551/91754/5566/6789/284086/10020/22978/5214/5595/3984/2185/51135/5294/57118/6787/659/10645/83931/1432/5599/2051/5583/23604/65220/8394/55361","MF","Up",4
"GO:0019904","protein domain specific binding",363,0.44672249943705,1.34757386463642,1.13799605113378e-06,2.14895998493169e-05,1.50711349733996e-05,2701,"tags=49%, list=35%, signal=33%","3320/3303/8932/1366/9444/7094/29966/4193/3304/8452/1213/3643/5591/8826/56937/23433/9693/7150/23607/4905/6654/4691/8202/51762/3326/3717/1499/10499/23405/26191/6498/55920/7227/7159/23085/5007/6801/2037/3708/55824/59339/5605/2889/1739/23411/5469/10155/988/546/23473/2120/49854/23613/8728/55031/23524/9467/8030/9209/7532/867/5912/5728/57498/11124/64332/23019/79813/6868/9646/1822/9135/4627/843/54900/2060/835/80230/4217/5981/1487/10409/7534/55327/998/55605/10188/4926/3309/3301/493/8878/6497/3091/51701/596/9361/5663/55704/4204/5465/7405/25836/5534/4067/2530/5310/1386/3636/102/860/10320/6850/6938/8915/6815/2101/7430/9101/394/23636/3993/7531/22906/6198/51/1182/9798/55680/5747/29899/2885/9584/1959/79364/7029/3837/158747/55692/5074/7431/122953/7157/5873/8737/11335/3635/10859/55823/60412/6996/3920/161/2114/916/5925/1398/2534/6504/10163/6434/4780/22861/65018/30011/3930/6731/5782/7529/84433/2962/10772/29888/64853/9585/4170/8553","MF","Up",7
"GO:0022603","regulation of anatomical structure morphogenesis",311,0.472724304688685,1.42570795281685,4.25234726596746e-08,1.01108454373426e-05,7.24468783764179e-06,2547,"tags=55%, list=33%, signal=38%","3687/9444/7423/6772/2113/113251/204851/7037/23499/9043/3688/9202/10154/5591/1729/1471/23433/7168/23303/2803/9475/9693/4763/26037/3955/51199/54764/65125/1499/5062/23369/7128/10365/23011/23166/6498/23394/4289/26230/1536/5058/10075/2011/10672/6259/10507/6667/889/2752/5802/7779/149041/5605/1739/118987/2969/23411/28996/6558/8994/254065/6093/5530/604/6773/1364/27161/22902/7048/79006/283149/80821/5728/91010/84034/1523/93663/1857/1647/4627/55810/51177/10730/4192/10059/65981/10673/4208/6239/170506/8851/493/54806/3716/3091/6857/55727/5663/221472/121512/57699/407021/120892/4204/10000/673/26523/5170/7124/1365/23345/1285/4076/1386/56990/860/57609/7430/4851/23603/5962/5293/6464/2932/22906/51752/56882/9798/4649/5747/1982/23332/5921/5371/55023/5578/2768/6774/10269/7040/9314/4478/861/10602/55660/51393/27067/1435/10928/56983/23122/752/1398/2534/388/55737/53335/4780/5048/3315/65018/6049/5579/26051/30011/10427/54014/285/960/4775","BP","Up",3
"GO:0030155","regulation of cell adhesion",380,0.455904055242589,1.37918407780222,3.62624331788518e-08,1.01108454373426e-05,7.24468783764179e-06,2419,"tags=48%, list=32%, signal=34%","8744/10808/441478/2033/1366/6659/3329/10551/9448/2113/1960/10562/7094/7037/23499/10125/5781/10154/3572/7402/1021/7168/9475/6541/5295/4763/65125/3717/54542/3987/26191/23376/3676/4072/55920/6595/2633/975/4976/3958/7016/29117/288/10507/55824/59339/55193/50488/149041/2316/5500/1739/4739/6777/207/3575/10725/3718/868/1540/9780/3570/6093/57178/5530/604/196528/5788/9748/10892/81704/5770/864/8728/7048/5290/8289/8546/7532/3654/6603/4155/5728/22920/51201/472/55274/11124/64332/79834/84034/54900/8013/22890/4192/57492/84524/10673/998/5581/340481/6239/10451/57580/6480/942/375056/3716/2309/115650/596/10019/10875/8440/10385/7045/23476/5562/283234/83737/673/6046/5465/27/6599/4067/5170/6601/4179/6776/5320/7124/3659/5310/3516/3479/102/7414/4659/91663/6850/8915/836/81/4851/811/23603/5962/2932/79872/1399/5747/7297/23332/5921/5371/54518/6602/5578/57162/7040/9314/861/5074/201627/6693/1378/51043/10859/1435/5786/1051/1845/23122/4860/916/3707/6809/1398/2534/6504/23075","BP","Up",3
"GO:0030182","neuron differentiation",485,0.466988930654836,1.41964005749891,1e-10,1.057e-07,7.57368421052631e-08,2687,"tags=53%, list=35%, signal=36%","2033/6659/639/9448/4193/204851/23499/9043/23064/5781/57551/3688/10154/8826/27020/23303/2803/9693/23607/9922/6654/26037/51199/4205/4089/7357/65125/3717/136319/1499/55619/23405/5062/23369/132320/8648/3676/55681/214/23011/2288/50807/7204/6498/23394/4548/2182/9855/26230/440275/57688/9334/5058/6801/288/2011/6259/10507/50488/473/5802/1981/7779/2316/5605/57534/8239/2889/127933/4134/6935/207/5469/157680/28996/285513/23287/8925/55773/23077/6093/57178/4853/5530/23613/604/5770/50804/864/2332/22902/79006/5306/8543/7532/26058/5728/538/2146/57498/9321/23032/9497/6868/1523/1857/80208/55607/8428/4192/65981/7155/595/80184/4208/7534/8450/998/55605/285527/170506/57580/1495/8851/54806/133418/23230/2309/3091/6857/596/5663/55236/8440/57699/120892/5597/55704/6929/4204/22882/673/55755/5756/26999/8837/27/51347/8850/23181/54915/4067/2580/22911/22809/25942/1889/23345/8976/55182/4076/3516/5978/124936/9760/7414/9529/4659/9252/860/57721/150465/6938/836/57609/144165/4851/22803/7465/6683/8301/811/8036/2932/22906/6648/64919/54776/9798/4649/63925/6925/348/1399/57187/5747/2931/1982/56978/23028/23380/1959/9318/10939/6774/54149/79048/9314/8507/1788/861/7431/23162/51393/84687/200933/27067/4967/950/1051/5127/54986/23122/9907/916/9860/6809/5925/1398/2534/57704/3071/53335/4780/5048/5780/55754/6049/7368/57724/3799/6285/9682/10427/6095/6277/5089/23390/334/22876/7337/1453/3655/1385/9585","BP","Up",2
