"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SH2B3",0.877834428851396,0.289034957360495,0.706006088073643,0.409394426256486,0.682250229358266,0.999775884410768
"TUBB",2.39061747741177,0.879588934093263,0.735850623798934,1.19533626206941,0.231955677419763,0.999775884410768
"HIPK1",0.36714118740042,-0.272585858138523,0.921019278241154,-0.295961077665033,0.767259805986428,0.999775884410768
"NDEL1",0.568748962762469,0.63991575643957,0.869414080380996,0.736031047667349,0.461711803250632,0.999775884410768
"YWHAG",0.232176497554361,-1.1645321876128,1.05145036298063,-1.10754841941526,0.268056890224377,0.999775884410768
"TTC17",1.21221519246394,0.575418640922137,0.78838293651338,0.729872013043462,0.465468420900441,0.999775884410768
"NBPF14",0.732128666172837,0.385756773031477,0.753441511907898,0.511992990742767,0.608655915131137,0.999775884410768
"NPIPB4",1.22219903362947,0.0105204226280554,0.595248454633922,0.0176740024205951,0.985898920471388,0.999775884410768
"NFAT5",0.780887345753137,0.738099465840628,0.816993505610233,0.903433700234034,0.366295760901772,0.999775884410768
"PDE8A",0.880945846954072,-0.00260301093544853,0.663909144023975,-0.00392073367098335,0.99687171515165,0.999775884410768
"AKNA",0.479687967440916,0.0804051968727996,0.843682671938404,0.0953026529371103,0.92407443550851,0.999775884410768
"ARHGDIB",3.6238291596521,0.645645586527785,0.398525357453392,1.62008658784854,0.105213678091079,0.999775884410768
"SUCLG2",0.948338746241301,-0.644484056065669,0.864694127358286,-0.745331829689445,0.456071143653037,0.999775884410768
"ELL2",1.1376569662899,0.543934233244937,0.738498891510961,0.736540351647723,0.461401920074307,0.999775884410768
"TNFAIP8",1.44330240115353,-0.933372954354971,0.638895187639635,-1.4609171776724,0.144038171899874,0.999775884410768
"FAM13B",0.49768333775825,0.304762030995264,1.00745542873096,0.302506713750263,0.762265816228949,0.999775884410768
"AGO3",0.660277694041098,-0.35741579316223,0.764381395900645,-0.467588294376395,0.640079037450922,0.999775884410768
"MLLT10",0.7128501513011,-0.736105006347799,0.780478353656502,-0.943145960293689,0.345606249980022,0.999775884410768
"RYBP",0.768597394922781,-0.83562276888449,0.818883037404763,-1.02044215194978,0.307518811321393,0.999775884410768
"JUNB",0.483511505934411,0.650727780981132,1.09652990050493,0.593442805965879,0.552884848686382,0.999775884410768
"ATXN2",0.618669636853986,0.581424501515483,1.01914805693977,0.570500524979013,0.568338266149463,0.999775884410768
"RPS6KA5",1.602394142478,0.684102356774519,0.632414986756112,1.08173014729384,0.279372453229176,0.999775884410768
"TRIP12",0.661396358587276,-0.866223541045581,0.739204807183055,-1.17183158527684,0.241264678928941,0.999775884410768
"CA1",0.491871946792271,1.02701615471288,1.48690505526334,0.690707285631622,0.489749509915555,0.999775884410768
"CHSY1",0.98734095732935,0.378206679167983,0.672542660457623,0.562353440762609,0.573875234401127,0.999775884410768
"MAPK6",0.303456102055706,0.69513530609661,1.11703454421141,0.622304215835467,0.533741849591869,0.999775884410768
"OIP5-AS1",0.562608787510155,0.617625212380711,0.839313152421027,0.735869812833445,0.461809929904132,0.999775884410768
"ABR",0.526208233300249,-0.0177295894354363,0.871701309337695,-0.0203390648213055,0.983772893003957,0.999775884410768
"UNK",0.290352055331104,-0.244465587617659,1.21582971778339,-0.201068935922499,0.840644671471918,0.999775884410768
"BIRC6",1.17174109271668,-0.229005151667442,0.599530793215391,-0.381973960735604,0.702480679155271,0.999775884410768
"TMEM248",0.527022759858632,-0.135636760311108,0.736265186392602,-0.184222699671124,0.853838752470844,0.999775884410768
"SOS1",0.388499267369759,-0.746204614719546,0.785461740947315,-0.95002032030176,0.342101927603238,0.999775884410768
"FAM35A",0.788500007066535,-1.65496544567768,0.789639999849718,-2.09584803960367,0.0360956732733809,0.999775884410768
"SRSF1",0.374614452780352,-0.382185995834872,0.94668485010916,-0.403709846831079,0.686426097807098,0.999775884410768
"LONP2",0.425738799976891,-1.09341294312664,0.830601189246536,-1.3164114827701,0.188035970429541,0.999775884410768
"RAB2A",0.527653820458125,0.23586136711956,0.811124952557748,0.290783024706379,0.771217268953323,0.999775884410768
"HNRNPA0",0.528648946885651,-0.387008804626166,0.774938250373209,-0.499405990657686,0.617493399732541,0.999775884410768
"TOP1",0.461718198400072,-0.126249845467257,0.97919070297901,-0.128932847384238,0.897410785131332,0.999775884410768
"BCL2",0.75410943263556,0.0771677488711714,0.899656727022567,0.0857746588819046,0.931645551502058,0.999775884410768
"CACUL1",0.311120455052762,-0.431071309172245,0.941204977503235,-0.457999393836358,0.646952876759971,0.999775884410768
"HPGD",1.75220245633583,-0.0721403491380802,0.74506872931013,-0.0968237510180786,0.922866361964843,0.999775884410768
"HEG1",0.580896584574215,-0.525895433053216,0.909331586065286,-0.578331866078453,0.563040084245744,0.999775884410768
"MBNL1",2.27793220842349,0.0464537637876111,0.479704207996439,0.096838349577196,0.922854768479239,0.999775884410768
"GBE1",1.20180006917218,-0.705229819632158,0.626112739811716,-1.12636235423709,0.260012174534436,0.999775884410768
"AC072062.1",0.622608120459615,0.404785325875831,0.939809863664398,0.430709807936617,0.666679386422848,0.999775884410768
"PDE4A",0.421496153097928,-0.122467792504637,0.843703842184245,-0.145154954121795,0.884588530574078,0.999775884410768
"RASSF5",0.849905017387096,0.39049228289881,0.837092303747778,0.466486528606848,0.640867288045514,0.999775884410768
"NSMAF",0.626864944276369,-0.458546670294841,0.914823939062854,-0.501240348787304,0.616201980837737,0.999775884410768
"NR3C1",1.6593092512495,0.16807818335254,0.586203045929359,0.286723490298607,0.774324049777204,0.999775884410768
"NFKBIA",0.984909854140719,0.38545294684427,0.859080387541057,0.448680882993442,0.653661877154666,0.999775884410768
"ABHD2",1.60882618282085,-0.154430624420195,0.651161086258648,-0.237161936852679,0.812531163984293,0.999775884410768
"VPS13C",0.742697977154052,-0.14547448508344,0.785827967106301,-0.185122560118506,0.853132907011451,0.999775884410768
"ZCCHC7",0.672026663239286,-0.390003337697693,0.958138396586634,-0.407042802049348,0.683976551952944,0.999775884410768
"ARID4B",0.892914834247708,0.731480977133277,0.775277377227536,0.943508734575902,0.345420749729362,0.999775884410768
"TMOD3",1.17386660609505,0.274857438281093,0.72260788512774,0.380368722702915,0.703671728608878,0.999775884410768
"OXR1",0.859604295134244,-0.139755647174793,0.713376457631556,-0.195907288052073,0.844682732765331,0.999775884410768
"ZNF706",0.469096935622844,-0.261032390704217,0.946507229346049,-0.275784888494266,0.782713291013195,0.999775884410768
"MATR3",0.698964057169351,0.556699195696658,0.89681879404369,0.620748806106686,0.534764911483914,0.999775884410768
"BCAP31",0.323141095670481,-0.0220978943158433,1.11890228444791,-0.0197496194466587,0.984243107891083,0.999775884410768
"ATP1B3",0.462817029335664,-0.287935686378608,0.954278444362629,-0.301731311316502,0.76285689709644,0.999775884410768
"ATP6V0A2",2.27367839827517,0.096112201858212,0.519151692957956,0.185133176221763,0.853124580500566,0.999775884410768
"RNPS1",0.563558796579377,-0.59629109681091,0.765749758090338,-0.778702298643839,0.436155101742101,0.999775884410768
"TALDO1",1.08849612387789,0.541343458474722,0.677891494047985,0.798569480850283,0.424540089948678,0.999775884410768
"STMN1",1.17276522111285,1.55144722919825,0.799345404818056,1.94089716391299,0.0522707520925215,0.999775884410768
"NOMO1",0.711383088975077,-0.569175928260248,0.729755517555232,-0.779954264911974,0.435417795784516,0.999775884410768
"USF2",0.728116277730841,0.323263649091646,0.762964341603482,0.423694308455176,0.671788766517063,0.999775884410768
"MUM1",0.46913355363448,-0.445181833869964,0.886213127042839,-0.502341728287719,0.615427161220185,0.999775884410768
"NOMO2",0.8333845570562,-0.592920364717634,0.667782023897152,-0.887895066802445,0.374597198595202,0.999775884410768
"ATP5O",0.648410337151731,0.675700890410296,0.861629546367977,0.784212766679805,0.432915275239917,0.999775884410768
"HNRNPM",0.949171203403889,-0.195439698307063,0.602671160596794,-0.324289116661114,0.745719158511977,0.999775884410768
"ATF4",0.37620865703764,0.268795231444523,0.894688170079044,0.300434542932177,0.763845718477292,0.999775884410768
"QKI",0.760218357836242,-0.372492656350389,0.731973074164091,-0.508888468029747,0.610830403641534,0.999775884410768
"TRIM56",0.933436991130288,-0.144583971284842,0.673112962992824,-0.214798970208486,0.829924055814071,0.999775884410768
"FOXO3",1.34775620071773,-0.0345077691521486,0.656688245310712,-0.0525481754829055,0.958091909847424,0.999775884410768
"EPC1",0.384964468786664,-1.13493358635399,0.929339855722163,-1.22122556066646,0.222000628886714,0.999775884410768
"ZNF207",0.725583932715515,0.695309887880713,0.83654300747124,0.831170521623919,0.405877305174908,0.999775884410768
"TNFAIP3",0.29825514118516,-0.174354590230631,1.61547602206166,-0.107927686854875,0.91405305446379,0.999775884410768
"GPBP1",0.5827976043946,-0.0710813754615332,0.879897789455594,-0.0807836731872145,0.935613992536959,0.999775884410768
"TPI1",1.2211039609605,0.937278720084535,0.684435689743648,1.36941824356878,0.170868574754729,0.999775884410768
"RP11-426C22.5",1.01676289120499,-1.10474050521376,0.584858654554568,-1.88890169720604,0.0589050020241071,0.999775884410768
"GNS",0.577158196715941,0.599422266268052,0.886679654692866,0.676030247334009,0.499021441059345,0.999775884410768
"YME1L1",0.536963393375991,0.0648006585915826,0.760311307796924,0.085229113294854,0.93207924572045,0.999775884410768
"ANTXR2",0.394076305794024,0.6029437848658,0.927254573585349,0.650246223682069,0.51553318745281,0.999775884410768
"BST2",0.942296636856354,0.555254329111707,0.64941383711721,0.855008466675913,0.392546460571981,0.999775884410768
"ZC3HAV1",0.815478079057499,-0.139696016618496,0.787867438042808,-0.177309036867323,0.859265652866901,0.999775884410768
"MBOAT7",1.08460608412738,-0.690958370224098,0.633100510465094,-1.09138811105444,0.275102141564897,0.999775884410768
"DDOST",0.505348986741932,-0.512749207469258,0.868560804774535,-0.590343479294302,0.554960395256677,0.999775884410768
"NFATC2",0.551693342046784,0.693813230998592,0.894094354385249,0.775995539615767,0.43775161948081,0.999775884410768
"UCP2",0.28428596691055,0.267604099336298,1.22047168166921,0.219262850056711,0.826445299123157,0.999775884410768
"BTG2",0.611981816697587,0.884300942056806,1.05084533141142,0.841513889459907,0.400060107243024,0.999775884410768
"AGAP3",0.608754960497257,-0.532161457634244,0.751531320429439,-0.708102833731743,0.478881400003177,0.999775884410768
"TNFSF10",1.7011247083179,0.195575662027912,0.713385485947751,0.274151445299009,0.783968240063977,0.999775884410768
"MYO10",0.488408352171213,-0.466109888545362,0.814368175458167,-0.572357691019945,0.567079672898521,0.999775884410768
"FMNL1",0.343515302265654,0.217624511879102,1.02436385443028,0.212448448798633,0.831757191633853,0.999775884410768
"SLC24A3",6.72597094617062,-0.443775129001352,0.410441802765293,-1.08121328288561,0.279602250775426,0.999775884410768
"COPA",0.793562961741347,1.63225357929056,0.738631341746911,2.2098352547973,0.0271165980009012,0.999775884410768
"SMARCAD1",0.427576830577497,-1.2647736704991,0.800958816109981,-1.57907453549451,0.114318961730586,0.999775884410768
"RFX3",0.399371039721281,-0.18199847986164,0.966701717224019,-0.18826746308496,0.850666989947554,0.999775884410768
"FNBP4",1.06855493505842,0.103217234328345,0.66393962639934,0.155461777282537,0.876457284850158,0.999775884410768
"WHSC1",0.413966691419712,-0.346893595444582,0.918304439223467,-0.377754457702416,0.705613008603164,0.999775884410768
"PAK2",0.699777646684774,0.0333596964459585,0.779749451098074,0.0427825840710501,0.965874847175277,0.999775884410768
"TMEM164",0.732524503979416,-1.42314005462239,0.672468808561639,-2.11629154617056,0.0343200193010587,0.999775884410768
"CYB5B",0.540009955590604,0.917646258586239,0.980538187245165,0.935859786516197,0.349345384273943,0.999775884410768
"GDI2",1.00683048103049,-0.610494077475408,0.814851073381516,-0.749209392265932,0.453731009069629,0.999775884410768
"TMEM165",0.555669262563936,-0.79135619505445,0.776666162360471,-1.01891421746678,0.308243693364332,0.999775884410768
"HMGB2",0.621596380921927,1.30180958684905,1.18516859491841,1.09841721458934,0.272022348789897,0.999775884410768
"CCT2",0.446434983375276,1.24288570950287,0.83962499542504,1.48028669498303,0.138796752433036,0.999775884410768
"IL6R",0.956035537101359,0.307805269199727,0.755280627308844,0.407537619886366,0.68361316957243,0.999775884410768
"HERC3",0.734823197124907,0.734633924384182,0.888969613614553,0.826388116233983,0.408583962485429,0.999775884410768
"PATL1",0.293364324825407,0.800038421233596,1.15025011776856,0.695534309342772,0.486720517609868,0.999775884410768
"STX3",2.51687873007995,0.261812996830186,0.517198670936295,0.506213591686577,0.612706714527843,0.999775884410768
"PBX1",1.97467686290047,0.232529723039177,0.618923744494208,0.375700116706951,0.707139851114693,0.999775884410768
"SLC9A1",0.811994269626252,-0.552518646282117,0.728209373846312,-0.758735970897741,0.448010514549839,0.999775884410768
"CPM",1.73340006469735,-1.39506139202076,0.865105753875243,-1.61259058302592,0.106833485728136,0.999775884410768
"ERP29",0.506531039108287,0.762899142526104,0.796915518409074,0.957314953596489,0.338408309924703,0.999775884410768
"CCDC91",0.320953124332993,-0.975488885436959,1.07856183988536,-0.904434821781424,0.365764880765596,0.999775884410768
"REPS1",0.675481400588164,0.0485472297087614,0.726151697129749,0.0668554930060116,0.946696745157387,0.999775884410768
"ERH",0.71165344440423,-0.707926428744539,0.789678015397819,-0.896474784584074,0.369999241609973,0.999775884410768
"FLI1",0.963023670905156,0.125227250149717,0.758284775976237,0.165145409900253,0.868829531740969,0.999775884410768
"EIF5A",0.601647654165505,-0.0794965996087768,0.772253015701726,-0.102941131976727,0.918009692490808,0.999775884410768
"DNAJB1",0.700515955764509,0.392550375817464,0.856763410910429,0.458178268140939,0.646824371568009,0.999775884410768
"GNG2",0.47493335496019,-0.00676138418447698,0.857149118539492,-0.00788822392537461,0.993706173189116,0.999775884410768
"CHD4",0.481120308958393,0.253958627201333,0.793876961743987,0.319896708733603,0.749046632933385,0.999775884410768
"HERPUD1",0.674338872314796,1.52815490893198,0.945375863227598,1.61645221585701,0.105996576716152,0.999775884410768
"TPCN1",1.0697275824036,-0.300275519394668,0.688198970098898,-0.436320791575024,0.662603998796048,0.999775884410768
"BET1L",0.420449460553144,-0.197243404945724,0.919614787692102,-0.214484812103482,0.830169009572352,0.999775884410768
"ID2",0.939675243563036,0.826931499374397,1.10112307892502,0.75098916297504,0.452659177784071,0.999775884410768
"RALB",0.690159299743459,0.964017967794145,0.886968464791257,1.08686836799888,0.277094987610911,0.999775884410768
"SPECC1",1.03065259271984,-0.107660225789832,0.556143553582961,-0.193583518313266,0.846502004543722,0.999775884410768
"WBP1L",0.574793819006846,-0.401160109817015,0.78452936741216,-0.511338550831153,0.609114015120074,0.999775884410768
"TACC1",1.3940508313782,0.727397363662642,0.667419425754789,1.08986543632593,0.27577242391597,0.999775884410768
"PIK3C2B",1.46759827344536,-0.271958048928436,0.653569778646553,-0.416111726419818,0.677328249553262,0.999775884410768
"YLPM1",0.625874825972232,-1.42421875957006,0.973351505472344,-1.46321113345268,0.143409615274171,0.999775884410768
"EIF4A2",1.15423031408741,0.547268562772194,0.727710756910482,0.752041326275894,0.452026206753361,0.999775884410768
"S100A4",1.96207749673443,0.433424271232537,0.582165817268765,0.744503126731058,0.45657215030968,0.999775884410768
"RAC2",4.28474260119784,0.457214169245452,0.48656463117144,0.939678184467858,0.347382658536926,0.999775884410768
"IQGAP1",1.12740824761233,-0.39232793321084,0.570966655301035,-0.687129326324653,0.492001235306695,0.999775884410768
"HP1BP3",0.673911270540232,-0.0227482618184782,0.748630403645935,-0.0303865054206868,0.975758807001502,0.999775884410768
"STK4",0.683903851194696,-0.00240887044407756,0.76505453957038,-0.00314862577696784,0.997487764255798,0.999775884410768
"ATXN3",0.746288726563289,-0.0759847743661692,1.02101338635053,-0.0744209384342804,0.940675448538574,0.999775884410768
"WDFY2",0.776711060790927,-0.264177532598832,0.67375507623044,-0.392097279736824,0.694986337379589,0.999775884410768
"LYST",1.06988796608404,0.914516763854803,0.663467788421035,1.37838909411296,0.168083188734785,0.999775884410768
"HMBOX1",0.404827962742728,0.431530909429323,1.00309119551355,0.430201073800067,0.667049380963422,0.999775884410768
"TGFBR2",1.072607303573,-0.162276179868279,0.628181043447809,-0.258327088282728,0.7961544821305,0.999775884410768
"LCP1",1.41493184830921,-0.21535800245704,0.61425263816555,-0.350601672790858,0.725887201403405,0.999775884410768
"LAPTM5",4.58139363883923,0.360020752225151,0.579647152375704,0.621103288008219,0.534531666028135,0.999775884410768
"ANXA1",1.8719560350617,0.129499927199703,0.808202094765801,0.16023211030804,0.87269823580043,0.999775884410768
"MFSD14B",0.344471804583468,-0.108949682088615,0.922319007504112,-0.118125812438197,0.905967971266445,0.999775884410768
"PHF21A",0.380271059681831,-0.151456421315635,0.783791200617747,-0.193235674496299,0.846774401005119,0.999775884410768
"RP11-680B3.2",1.94676879753599,0.506227340762111,0.834458608271781,0.606653626368049,0.544080803605652,0.999775884410768
"GAREM1",0.989423707419239,0.520020053117073,0.667827090996347,0.778674690092674,0.436171369031582,0.999775884410768
"CD58",0.360422049414766,0.429571433717538,1.04245100871111,0.412078294450173,0.680282037409652,0.999775884410768
"PTP4A2",1.24485981511429,0.493646046701395,0.801818045385579,0.615658439645131,0.538119972460152,0.999775884410768
"RRBP1",1.05156523292362,0.867281389169148,0.776843004504363,1.11641784007888,0.264243320590868,0.999775884410768
"SERBP1",0.572034501537742,0.115561990159748,0.772277046987754,0.149637996636692,0.881050228696772,0.999775884410768
"MOB1A",0.543822386559817,0.117350786384429,0.815703207712752,0.143864564065505,0.885607418318901,0.999775884410768
"ANP32A",0.993607181327227,0.140397578455542,0.711032807350572,0.197455837486159,0.843470837612292,0.999775884410768
"LPXN",0.419547569168916,0.0124931843802779,0.949999491154487,0.0131507274441753,0.989507540040363,0.999775884410768
"METTL7A",0.331938695205476,-0.1713930402976,1.26258465480906,-0.135747761264784,0.892020689126792,0.999775884410768
"LRCH1",1.19439036932978,-0.0473162407496197,0.667394216117928,-0.0708969895256913,0.94347973935875,0.999775884410768
"LSM14A",0.532342393556394,-0.296122964546784,0.863726726336793,-0.342843350237279,0.731716311437714,0.999775884410768
"PNRC1",0.597930398745697,0.668004382273739,0.977751686161945,0.68320453109717,0.49447760988064,0.999775884410768
"CLIP1",0.633356799860685,-1.03011778199137,0.782765024944737,-1.31599873418475,0.188174467526411,0.999775884410768
"RTN4",0.774988117319019,0.185324695199727,0.70317890889079,0.263552693143288,0.792124615312811,0.999775884410768
"PAQR5",1.29279988869107,-0.668183397707645,0.672914366951981,-0.992969433442527,0.320724850670176,0.999775884410768
"UPP2",0.628282751534163,-0.691108713455533,0.849798514727886,-0.813261851459969,0.416067944153333,0.999775884410768
"FAM120A",0.659732089992915,1.37849564085254,0.867960714331643,1.58820050042705,0.112241008000793,0.999775884410768
"MAN2A1",0.463386840164537,-1.19659688472465,0.974139234829483,-1.22836329955862,0.219310618498438,0.999775884410768
"CNRIP1",0.554163983727924,0.0388370687462625,0.953358334722761,0.040737115659199,0.967505472125389,0.999775884410768
"ST6GAL1",1.23108118790298,-0.727307927584533,0.854148985235382,-0.851500078038617,0.394491619987864,0.999775884410768
"SLC26A2",0.361322049152428,-0.379002511321314,1.19947536191589,-0.315973569241091,0.752022569848274,0.999775884410768
"COX17",0.517518092748605,0.350154434956754,1.02926194338697,0.340199535411274,0.733706268031075,0.999775884410768
"HSPA5",1.68875211723868,0.666155461435868,0.647572385531196,1.02869652307584,0.303622304291812,0.999775884410768
"KIAA1549",1.32647450615799,0.0965595014061933,0.783706771668469,0.123208711340625,0.901941827478556,0.999775884410768
"PNISR",0.994620830264523,0.0146547874447125,0.597155096640417,0.0245410070635922,0.980421074647747,0.999775884410768
"TRBC2",0.134115069664243,-0.572445418284372,2.22911220399848,-0.256804218853383,0.797329913098808,0.999775884410768
"HES1",0.276991700089374,0.171718612117984,1.36161718297857,0.126113722905836,0.899641904894875,0.999775884410768
"MON2",0.177016578742308,-0.414146101829444,1.25713175307403,-0.329437309030453,0.741825171631136,0.999775884410768
"GNAI2",1.38855342734322,-0.211510020650338,0.521405217921293,-0.405653824281954,0.684996974865874,0.999775884410768
"SEP15",0.658125351797448,1.35435901172271,0.949462388342362,1.42644830206202,0.153738979595247,0.999775884410768
"TPM4",0.739978740603471,-0.0182139173335882,0.903121190469183,-0.0201677444021947,0.983909558888074,0.999775884410768
"CCDC18-AS1",1.50594363593694,-0.381033799259606,0.600706271362253,-0.6343096741699,0.525878744237463,0.999775884410768
"ACSL4",1.83333692828846,0.237718087398718,0.528758631332338,0.449577696348386,0.653014973207557,0.999775884410768
"ACP5",0.477204466204811,0.133355017245313,1.04616414046822,0.127470453332141,0.898568057213833,0.999775884410768
"CMIP",1.54492767890214,-0.716166569992542,0.641717496850259,-1.11601533931629,0.264415568694933,0.999775884410768
"RHOBTB3",0.586686929772172,0.877078802554838,0.878733301338289,0.998117177554406,0.318222541476155,0.999775884410768
"SRSF4",0.981231408361047,-0.808791077378022,0.681245820741704,-1.18722354362109,0.235139456567326,0.999775884410768
"ANKRD31",1.22644609820586,0.0812512238908577,0.884393318347977,0.0918722724439311,0.926799521654253,0.999775884410768
"BACE2",3.97932991834676,0.628356438987433,0.507749824255696,1.23753157356289,0.215889800083598,0.999775884410768
"MTF2",0.195582040393234,-0.174532840059321,1.13629578665146,-0.153598070246878,0.877926658603107,0.999775884410768
"ARPC4",0.665929840846199,0.147148155267312,0.757792049418961,0.194180125510868,0.846034844227168,0.999775884410768
"PTEN",0.430745031037214,-0.0201758116143282,0.853504274191988,-0.0236387938811772,0.981140727746117,0.999775884410768
"RELB",0.30132065158727,0.467058988967798,1.38382307449133,0.337513514247101,0.735729826311193,0.999775884410768
"CAPG",2.55645464618799,0.217822269714469,0.503751525029463,0.432400218940735,0.665450559021145,0.999775884410768
"LDHB",1.07763003196345,-0.0503510412954429,0.593600766799131,-0.0848230732028033,0.932402049881205,0.999775884410768
"FOSL2",0.681811619971646,0.125255728044711,0.796235137684,0.157309973042688,0.875000560767082,0.999775884410768
"XRCC5",0.732767035027613,-0.625189990864144,0.713302982519193,-0.876471858642932,0.380773568470957,0.999775884410768
"SYAP1",0.848267419986248,0.278326989152531,0.803777902204969,0.346273502156515,0.729137180458845,0.999775884410768
"ZFP36L1",0.536372420237383,0.18874717197874,1.02077615925949,0.184905544929325,0.853303121764485,0.999775884410768
"PIK3R6",1.13158320227092,0.313562515389158,0.656875391023094,0.477354639364369,0.633109609089832,0.999775884410768
"SCFD1",0.601534196791082,-0.964917162942091,0.751051890523141,-1.28475432272726,0.198878148727009,0.999775884410768
"RBM39",0.887000665054458,0.554913338263807,0.784121911231934,0.707687580611009,0.479139291539682,0.999775884410768
"TMEM154",0.808718502947412,0.771055625501395,0.780507860725269,0.987889634814068,0.323206702324951,0.999775884410768
"RAB6A",0.535799788450265,-0.0685727531366129,0.752735265674055,-0.0910981008378925,0.927414641681578,0.999775884410768
"FAM110A",0.375167344071311,-0.577566674553955,1.02960239833152,-0.560960886930634,0.574824201222909,0.999775884410768
"ARHGEF40",0.643244121597984,0.140330933987569,0.7936322086736,0.176821117457046,0.859648901084242,0.999775884410768
"PLXNC1",1.10241659198272,-0.359747709060854,0.74018004085143,-0.486027303096468,0.626947807973548,0.999775884410768
"MYL12B",1.44769456802556,-0.72443213351962,0.637186374146041,-1.1369234542884,0.255570286298275,0.999775884410768
"TSC22D1",1.62263544882239,0.453592223136884,0.660003232336758,0.687257578316593,0.491920426315043,0.999775884410768
"COBLL1",0.672830954410409,0.232219162389241,0.956313051928625,0.242827557274177,0.808138986762434,0.999775884410768
"FBXO28",0.761400318056191,0.185209039556321,0.85767033311932,0.215944323132551,0.829031147216534,0.999775884410768
"GGA1",0.319170410785068,-0.258349864908081,1.05965695399676,-0.243805189909481,0.807381700639159,0.999775884410768
"SERINC3",0.448023088370289,-0.311458054120738,0.899794121567386,-0.346143686267029,0.729234733443554,0.999775884410768
"UBE4B",0.81374142444618,0.204368186200676,0.850962354471096,0.240161254051829,0.810205249524423,0.999775884410768
"PPP1CB",0.355722204876388,0.344078741533796,0.93871217618105,0.366543388127346,0.713959642824708,0.999775884410768
"SLC8A3",1.69502669129314,0.344776003054956,0.671182155084959,0.513684698621515,0.607472451621457,0.999775884410768
"SYTL2",1.08864213389741,0.0405159025879286,0.738309645189328,0.0548765722511168,0.95623679638301,0.999775884410768
"HCLS1",0.708692935805702,-0.55649545089118,0.704437369903797,-0.789985703011723,0.429536117923652,0.999775884410768
"PLEKHG1",0.432662398138845,0.169879132085965,1.44021435109553,0.117954061460881,0.906104057336582,0.999775884410768
"KCNH2",0.672266590170165,0.144365103060036,0.838799346396528,0.172109222164069,0.863351662713176,0.999775884410768
"AKAP9",0.789537958855848,0.789466907672068,0.849459914964117,0.929375116782782,0.352694718716804,0.999775884410768
"ATP5C1",0.519800626779579,0.345750455730285,0.797725272246369,0.433420461604109,0.664709338104485,0.999775884410768
"EMP3",0.471755465748793,1.13664358116328,0.962216218733191,1.1812766808896,0.237492827841023,0.999775884410768
